is_walking,fsr_med,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_energy,y_energy,z_energy
1.0,0.025000000000000005,0.373869346733667,0.6367173682348771,0.7389491242702242,1.1740915611038291e-05,1.0945108512720025e-05,3.5565389375357306e-16,1.1750260514328587e-05,1.0927622417159116e-05,0.0
1.0,0.025000000000000005,0.37165829145728513,0.6333569154580819,0.7389491242702242,1.3224716986493628e-05,1.0520879500609008e-05,3.5565389375357306e-16,1.3244716370911778e-05,1.0514458683831016e-05,0.0
1.0,0.0125,0.5551758793969835,0.5833038556773957,0.7306088407005835,0.15251158013898758,0.011585805959945423,0.0002596664726042588,0.15251031735975407,0.011568417034376248,0.0002592309694217395
1.0,0.0125,0.559396984924622,0.5838344534842581,0.7306088407005835,0.1523007130787905,0.011593669826159381,0.0002596664726042588,0.15229739928819416,0.011576704875535058,0.00025923096942173944
1.0,0.0125,0.3780904522613054,0.6308807923593908,0.7389491242702242,5.282332896778982e-06,8.145197032789824e-06,3.55669373118726e-16,5.288698212175954e-06,8.147142157734821e-06,0.0
1.0,0.01875,0.37467336683416985,0.6344181110718068,0.7400611620795106,1.0877612992588087e-05,1.100316090384926e-05,6.995825241642798e-06,1.0896285739138195e-05,1.1005788528869843e-05,6.996112909695153e-06
1.0,0.0125,0.37286432160803923,0.6384860275910852,0.7400611620795106,1.2577240022655458e-05,9.873372061072278e-06,6.995825241642798e-06,1.2596127934058307e-05,9.873496567803078e-06,6.996112909695153e-06
1.0,0.0125,0.3754773869346723,0.6347718429430483,0.7389491242702242,9.841649850451784e-06,1.109247227481992e-05,3.55669856848887e-16,9.858544240172647e-06,1.109512122796782e-05,0.0
1.0,0.0125,0.31819095477386894,0.7088786699681634,0.5229357798165135,0.01261727028578931,0.029994665744402016,0.17418686648742393,0.01261752324511906,0.02995090679088039,0.17389472659779714
1.0,0.0125,0.32040201005025054,0.7062256809338515,0.5790936891854326,0.0126775773693292,0.030051936661036904,0.19482904826544786,0.012676466421769941,0.030008863612737684,0.19453775718255403
1.0,0.0125,0.05005025125628004,0.9708171206225676,0.4181262162913537,0.4804864552702224,0.5473620812614606,0.5532384620906046,0.48049080167960284,0.5465492181978489,0.5523496463054438
1.0,0.0125,0.0510552763819081,0.9702865228157052,0.36196830692243465,0.48054529473931085,0.5474137344928613,0.5305089901886764,0.48054676134944435,0.5466037848437755,0.5296192397673909
1.0,0.0125,0.4472361809045212,0.6689069685178629,0.2643869891576305,0.01935422492936438,0.008536287060429068,0.8406987683671199,0.01935415190334127,0.008523672784480331,0.8392887789095184
1.0,0.0125,0.09829145728643085,0.5099044923947642,0.5474006116207946,0.39587869797497677,0.08271661933811537,0.28894702621924684,0.3955559839121854,0.08249610336908159,0.2877103112745539
1.0,0.0125,0.07075376884422035,0.49557835160947944,0.7055879899916597,0.38706172898072233,0.07928000262896975,0.004154663561662863,0.3870613211639983,0.07916268273536807,0.004147695510747834
0.0,0.0,0.37527638190954643,0.6266360099044919,0.7383931053655819,1.8749853744689547e-05,2.697030699216736e-16,1.7489563107466545e-06,1.8779337698728035e-05,0.0,1.7490282274237883e-06
1.0,0.0125,0.3911557788944709,0.6266360099044919,0.7383931053655819,2.31149276092197e-05,2.697030699216736e-16,1.7489563107466545e-06,2.314379738838789e-05,0.0,1.7490282274237887e-06
1.0,0.0125,0.39115577889447084,0.6314113901662535,0.7389491242702242,1.87984145169846e-05,8.801635609421975e-06,4.2475377979622407e-16,1.8819874476031447e-05,8.801504178627452e-06,0.0
1.0,0.0125,0.7569849246231142,0.34435797665369694,0.3978315262718928,0.6073016872888175,0.4042901770919898,0.4343726720365338,0.607298659184745,0.4036863558146464,0.4336441579583802
1.0,0.0125,0.7626130653266318,0.34471170852493854,0.34834584375868793,0.6070765379659266,0.4043249192152974,0.4443283738286322,0.6070731233656362,0.40372609993247505,0.44360026912904155
1.0,0.0125,0.1931658291457281,0.23116377785638526,0.6894634417570189,0.15629953080743686,0.7720025964065901,0.01385348293405951,0.15629968719471493,0.7708628216385585,0.013854052589423805
1.0,0.0125,0.32502512562814034,0.0,0.6572143452877399,0.24734523788435853,1.0,0.02493836802887918,0.2469612381849448,1.0,0.024896542303263866
1.0,0.0125,0.42251256281407,0.5610187477891757,0.7117041979427294,0.02881542271135202,0.08665819360759175,0.008484187061371544,0.02871943112502782,0.0862406018175993,0.0084416847396609
1.0,0.0125,0.3766834170854268,0.6345949770074283,0.7389491242702242,7.963966655179125e-06,1.1052282158110741e-05,4.1806669405016114e-16,7.977637773297604e-06,1.1052688195896283e-05,0.0
1.0,0.0125,0.6822110552763816,0.7587548638132295,0.3444537114261883,0.39900657825264446,0.0753282959844573,0.5809492024919846,0.3990050556090402,0.07521657155157363,0.5799748555775638
1.0,0.0125,1.0,0.7994340290060135,0.22185154295246035,0.8232303285073121,0.082127034788222,0.625892570037402,0.8246409065121678,0.08208875742778222,0.6254441237773717
1.0,0.0125,0.7009045226130657,0.6779271312345241,0.6163469557964962,0.4496148831299496,0.008220665140987866,0.0561113280649778,0.4496131925309452,0.00820833505661693,0.05601722018234371
1.0,0.0125,0.3907537688442213,0.6400778210116729,0.7389491242702242,1.3467520847643237e-05,8.14519703305282e-06,6.062957743097123e-16,1.3490639486552133e-05,8.147142157734825e-06,0.0
1.0,0.0125,0.3843216080402014,0.6393703572691897,0.7389491242702242,3.884861782998197e-05,9.00258619437002e-06,6.062957743097123e-16,3.891530621120794e-05,9.004736069075332e-06,0.0
1.0,0.025000000000000005,0.2446231155778899,0.8077467279801908,0.36196830692243465,0.07309731650528457,0.12912559420920497,0.5305089901886766,0.07309787611095528,0.12893342007806416,0.5296192397673908
1.0,0.025000000000000005,0.26090452261306535,0.8063318004952245,0.36196830692243465,0.07368052598481785,0.12919489983307816,0.5305089901886766,0.07368092198381286,0.12900274225256417,0.5296192397673908
1.0,0.025000000000000005,0.3979899497487434,0.637424831977361,0.7389491242702242,2.0805593104463784e-05,1.0623587577503725e-05,6.023330568305638e-16,2.0841308437558076e-05,1.0623891240226027e-05,0.0
1.0,0.025000000000000005,0.3907537688442205,0.6397240891404314,0.7389491242702242,1.3467520847661594e-05,8.591753887924302e-06,6.023330568305638e-16,1.3490639486552124e-05,8.593805653224673e-06,0.0
1.0,0.025000000000000005,0.5328643216080395,0.5551821719136892,0.7750903530720041,0.13990045009307184,0.04946771070409023,0.0073893404111102625,0.14014060354164576,0.049479514976954186,0.007389644260865491
1.0,0.025000000000000005,0.5286432160804014,0.5541209762999645,0.7750903530720041,0.14005874202380547,0.04944322152617009,0.0073893404111102625,0.14029915909239002,0.049455019950861524,0.007389644260865489
1.0,0.025000000000000005,0.37909547738693394,0.6367173682348778,0.7389491242702242,3.0431417298978213e-06,1.094510851299896e-05,6.028283965154574e-16,3.0483656532112777e-06,1.094548895697872e-05,0.0
1.0,0.025000000000000005,0.381306532663316,0.6395472232048106,0.6855713094245197,0.000290690178555081,1.9519000126176603e-05,0.016118381355926446,0.0002911864811771838,1.9521428070383795e-05,0.0161190441439376
1.0,0.025000000000000005,0.4130653266331654,0.6142553944110363,0.35613010842368675,0.006184111833645528,0.0037917142545566404,0.417202561157344,0.006184001583053035,0.0037861073864400544,0.4165235631402939
1.0,0.025000000000000005,0.45085427135678363,0.6162009197028651,0.0,0.014989625881281471,0.0037949249983430335,1.0,0.015014749346958593,0.0037890754653675854,1.0
1.0,0.025000000000000005,0.40964824120602983,0.6045277679518923,0.4595496246872388,0.00954642193735251,0.007513207443687111,0.7015016913656777,0.009545513840932645,0.007501760306419022,0.6996627846806689
1.0,0.025000000000000005,0.4687437185929647,0.818358684117439,0.6766750069502363,0.0926658239358301,0.3569960550854859,0.15063175335832682,0.09282358811505902,0.35707272315745414,0.15027298939656997
1.0,0.0125,0.4771859296482409,0.8572691899540148,0.5448985265499031,0.09241587624522422,0.3471121442829134,0.08159591478071235,0.09257296273325155,0.34719459915583767,0.08152616776457454
1.0,0.0125,0.37185929648241184,0.6429076759816059,0.7372810675562964,1.3143782365700551e-05,3.2866584523254494e-06,1.0386658904755924e-05,1.3166345268125318e-05,3.287443326805279e-06,1.0369238776869604e-05
1.0,0.0125,0.36341708542713563,0.6429076759816059,0.7389491242702242,7.251741994800728e-06,3.2866584523254494e-06,5.995496734840037e-16,7.264190492758794e-06,3.2874433268052805e-06,0.0
1.0,0.0125,0.3589949748743719,0.6423770781747435,0.7389491242702242,3.0431417298729193e-06,7.051132738735215e-06,5.995496734840037e-16,3.048365653211298e-06,7.050583276307246e-06,0.0
1.0,0.025000000000000005,0.3509547738693469,0.6528121683763707,0.7389491242702242,1.34027731512412e-05,1.4718513936565868e-05,5.995496734840037e-16,1.3425780642866778e-05,1.4722028811345381e-05,0.0
1.0,0.025000000000000005,0.3427135678391969,0.65263530244075,0.7389491242702242,9.339855203180812e-06,1.11237312549998e-05,5.995496734840037e-16,9.353185749791045e-06,1.112415435517466e-05,0.0
1.0,0.025000000000000005,0.3515577889447244,0.6416696144322603,0.7389491242702242,2.0778614897597697e-05,5.693599899981964e-06,5.995496734840037e-16,2.0811581467535618e-05,5.6927262500181094e-06,0.0
1.0,0.025000000000000005,0.356582914572865,0.6374248319773611,0.7389491242702242,1.2280479747257082e-05,1.0623587577555677e-05,5.995496734840037e-16,1.2301560685654082e-05,1.0623891240226025e-05,0.0
1.0,0.025000000000000005,0.3557788944723625,0.6310576582950124,0.7389491242702242,9.258920582692908e-06,8.372941029093266e-06,5.995496734840037e-16,9.274814647004582e-06,8.372707222957196e-06,0.0
1.0,0.01875,0.3602010050251262,0.6266360099044924,0.7389491242702242,0.0,5.98530959399875e-16,5.995496734840037e-16,0.0,0.0,0.0
1.0,0.0125,0.35497487437186,0.6280509373894588,0.7389491242702242,1.0381213986674452e-05,3.2866584523168105e-06,5.995496734840037e-16,1.039903460421726e-05,3.287443326805279e-06,0.0
1.0,0.0125,0.36422110552763903,0.6480367881146091,0.5829858215179313,0.0009582659064760362,0.0013176061903610729,0.09080276880485912,0.0009580840291126594,0.001315774625061561,0.09065047769708813
1.0,0.0125,0.36502512562814154,0.6508666430845419,0.5829858215179313,0.0009551580170496261,0.0013063172330703937,0.09080276880485912,0.0009549708046157626,0.0013047509699928718,0.09065047769708813
1.0,0.0125,0.3535678391959806,0.6303501945525292,0.7389491242702242,1.1929763058513066e-05,7.4083782226108286e-06,5.983703393514155e-16,1.1947539497204913e-05,7.4079140726991275e-06,0.0
1.0,0.0125,0.3579899497487444,0.6266360099044924,0.7389491242702242,5.282332896468759e-06,5.988022693899073e-16,5.983703393514155e-16,5.288698212175983e-06,0.0,0.0
1.0,0.0125,0.3794974874371867,0.4708171206225681,0.7586877953850437,0.0012052999507446427,0.04064354630161194,0.002959475004720099,0.001206839314260525,0.040651106022675895,0.0029528102903683138
1.0,0.0125,0.3722613065326642,0.4708171206225681,0.7586877953850437,0.001255026181567196,0.04064354630161194,0.002959475004720099,0.0012566509062108713,0.04065110602267589,0.002952810290368313
1.0,0.0125,0.34653266331658383,0.6266360099044924,0.7389491242702242,1.1740915610738818e-05,5.934459093680945e-16,5.981845869695803e-16,1.1761070321609545e-05,0.0,0.0
1.0,0.0125,0.03497487437186053,0.8457729041386628,0.7089241034195153,0.42697046084372575,0.2216510804704346,0.003365277484947169,0.42696703272808867,0.22132307743921376,0.003359633363705744
1.0,0.0125,0.054874371859297,0.8411743898125221,0.6549902696691681,0.42889380735172244,0.221949166102186,0.0194472876882155,0.4288964995517214,0.22162123425572322,0.019442304859403663
1.0,0.0125,0.38311557788944767,0.617438981252211,0.6850152905198765,0.00022555939163474757,1.2932286517147343e-05,0.01645592992381855,0.00022594659178518578,1.2935374829385989e-05,0.016456606591830396
1.0,0.0125,0.5405025125628147,0.3461266360099046,0.64136780650542,0.11025718491832558,0.3510258578702151,0.03554574343474875,0.11025952890659886,0.35050579604733323,0.035486127404141934
1.0,0.0125,0.5509547738693472,0.35603112840466916,0.64136780650542,0.10981262723495626,0.3518068679470786,0.03554574343474875,0.10981135429673312,0.35128699263440505,0.035486127404141934
1.0,0.0125,0.3963819095477392,0.6358330385567739,0.6850152905198765,0.0003151054557331956,1.6504741355944153e-05,0.01645592992381855,0.0003156463726020202,1.6499749523394978e-05,0.016456606591830392
1.0,0.0125,0.3845226130653274,0.6367173682348778,0.6850152905198765,0.00032621508130434046,1.6303790771261e-05,0.01645592992381855,0.00032677236674587734,1.6305450902856882e-05,0.016456606591830396
1.0,0.0125,0.38532663316582977,0.635656172621153,0.7389491242702242,1.8749853744433235e-05,1.115945580335463e-05,5.963889806118411e-16,1.8779337698728072e-05,1.1159887434813846e-05,0.0
1.0,0.0125,0.38231155778894543,0.629465864874425,0.7378370864609392,2.9676027509154797e-05,6.001724129798857e-06,6.995825241883754e-06,2.97269700224505e-05,6.003157379383555e-06,6.996112909695153e-06
1.0,0.025000000000000005,0.3722613065326642,0.6284046692607003,0.7378370864609392,1.2949539276749452e-05,4.019011694251127e-06,6.995825241883754e-06,1.2960958929788381e-05,4.019971459408628e-06,6.996112909695155e-06
1.0,0.025000000000000005,0.37688442211055356,0.6276972055182171,0.7389491242702242,7.613249966471194e-06,6.091035500768125e-06,5.963894643420023e-16,7.623616584848422e-06,6.092490078481525e-06,0.0
1.0,0.025000000000000005,0.38211055276381983,0.623275557127697,0.7389491242702242,4.419030278215029e-06,6.8725099967574364e-06,5.963894643420023e-16,4.423913629704693e-06,6.871917878111308e-06,0.0
1.0,0.025000000000000005,0.38211055276381983,0.6243367527414219,0.7389491242702242,4.419030278215029e-06,5.050558028958333e-06,5.963894643420023e-16,4.423913629704693e-06,5.0495308165127265e-06,0.0
1.0,0.0125,0.37788944723618184,0.6307039264237706,0.6638865721434528,7.36828784844943e-05,1.594654528737419e-05,0.02103298428091667,7.363640719743018e-05,1.5930253566645418e-05,0.02099770852316091
1.0,0.0125,0.37206030150753866,0.633887513264945,0.6638865721434528,8.103713766539307e-05,1.8840233706823455e-05,0.02103298428091667,8.095734917841363e-05,1.8824633017419625e-05,0.020997708523160907
1.0,0.0125,0.368643216080403,0.6358330385567739,0.7389491242702242,1.314378236590256e-05,1.1146059097709185e-05,5.953983012420541e-16,1.3166345268125309e-05,1.1139787577516802e-05,0.0
1.0,0.0125,0.41989949748743816,0.8855677396533427,0.7839866555462884,0.01124177022381753,0.2851296955838451,0.0075718743411303776,0.011242450900146026,0.2847086362540952,0.007559175068337925
1.0,0.025000000000000005,0.43015075376884526,0.8864520693314466,0.8384765082012788,0.012375961017009123,0.28510395158116275,0.023802188900916805,0.01237903457443622,0.284680793485104,0.023790157018830655
1.0,0.025000000000000005,0.3794974874371869,0.6345949770074283,0.793438976925215,0.0012862345712242537,4.8563057965852376e-05,0.016796976404331292,0.0012884425494239721,4.857242181704349e-05,0.016797667096178033
1.0,0.0125,0.36723618090452365,0.6353024407499115,0.737281067556296,1.2275084106087765e-05,1.1159455803372694e-05,1.5740606793482877e-05,1.2293453330193362e-05,1.115988743481384e-05,1.5741254046814093e-05
1.0,0.0125,0.3628140703517599,0.6338875132649451,0.737281067556296,6.1024703841945895e-06,1.0802210319489435e-05,1.5740606793482877e-05,6.08862395096189e-06,1.0802556638421967e-05,1.5741254046814093e-05
1.0,0.0125,0.3985929648241218,0.7417757339936327,0.5613010842368635,0.006228830909281219,0.05832433978991649,0.11780808195566493,0.006228105596759071,0.058236944635164184,0.117610498516949
1.0,0.0125,0.37326633165829276,0.7447824548991864,0.4403669724770647,0.008756451480701356,0.058271989929822084,0.16744225740432306,0.008743915284469978,0.05819113259374926,0.16742851123752425
1.0,0.0125,0.33266331658291526,0.635656172621153,0.6180150125104253,0.0022690344589884792,5.1349572740136234e-05,0.05459487586497102,0.00226881910360165,5.1252402789982564e-05,0.05450331132092075
1.0,0.0125,0.35035175879397057,0.6361867704280154,0.7389491242702242,1.9958477410281085e-05,1.1092472275146299e-05,6.181839267471576e-16,1.9968416499626094e-05,1.1095121227967814e-05,0.0
1.0,0.0125,0.3427135678391969,0.632118853908737,0.7545176536002214,1.2577240022566743e-05,1.2231192255018683e-05,0.0013711817472929206,1.2596127934058371e-05,1.2231879823989485e-05,0.0013712381303002475
1.0,0.0125,0.34452261306532755,0.6310576582950123,0.7545176536002214,1.5733690221261785e-05,1.1052282158206325e-05,0.0013711817472929206,1.5760699015539243e-05,1.1052688195896283e-05,0.001371238130300248
1.0,0.0125,0.35175879396985,0.6301733286169082,0.7389491242702242,1.3143782365914117e-05,7.144909678242767e-06,6.181839267471576e-16,1.3166345268125392e-05,7.146615927837564e-06,0.0
1.0,0.0125,0.35557788944723684,0.6266360099044923,0.7389491242702242,9.555680857990717e-06,5.939164503389844e-16,6.181839267471576e-16,9.569381895408869e-06,0.0,0.0
1.0,0.0125,0.34834170854271446,0.6266360099044923,0.7378370864609392,1.3052056462707134e-05,5.939164503389844e-16,6.99582524190547e-06,1.3071759454417594e-05,0.0,6.996112909695153e-06
1.0,0.0125,0.3401005025125644,0.6266360099044923,0.7378370864609392,6.989722296016396e-17,5.939164503389844e-16,6.99582524190547e-06,2.081893153532334e-34,0.0,6.996112909695153e-06
1.0,0.0125,0.34351758793970055,0.6245136186770427,0.7389491242702242,7.613249966495733e-06,4.71564038783937e-06,6.181844104773186e-16,7.623616584848465e-06,4.716766512372792e-06,0.0
1.0,0.0125,0.3457286432160824,0.624159886805801,0.7389491242702242,1.0877612992496231e-05,5.376544533021462e-06,6.181844104773186e-16,1.089628573913825e-05,5.377828485697767e-06,0.0
1.0,0.0125,0.34391959798995175,0.6262822780332507,0.7389491242702242,8.303892061252922e-06,8.752514361054086e-07,6.181844104773186e-16,8.315444250825496e-06,8.754604511601016e-07,0.0
1.0,0.0125,0.34854271356784117,0.6266360099044923,0.7389491242702242,1.3143782365916943e-05,5.939167529376795e-16,6.181844104773186e-16,1.3166345268125394e-05,0.0,0.0
1.0,0.0125,0.3571859296482429,0.6328263176512202,0.7389491242702242,6.879442740803828e-06,1.0159168448501601e-05,6.181844104773186e-16,6.888549689747868e-06,1.0159361204916595e-05,0.0
1.0,0.0125,0.3628140703517604,0.6353024407499115,0.7389491242702242,6.102470384198061e-06,1.1159455803373678e-05,6.181844104773186e-16,6.088623950961892e-06,1.1159887434813854e-05,0.0
1.0,0.0125,0.3628140703517604,0.6312345242306331,0.7389491242702242,6.102470384198061e-06,8.591753887966873e-06,6.181844104773186e-16,6.088623950961892e-06,8.593805653224671e-06,0.0
1.0,0.0125,0.3692462311557804,0.6301733286169082,0.7389491242702242,1.3354212379150073e-05,7.144909678242765e-06,6.181844104773186e-16,1.337443405828247e-05,7.146615927837564e-06,0.0
1.0,0.0125,0.42653266331658435,0.8491333569154579,0.7639699749791493,0.012268069772268733,0.21052938998087517,0.002336998253435737,0.01226820162038524,0.2102187527099214,0.0023330787247956577
1.0,0.0125,0.4245226130653281,0.8480721613017331,0.7639699749791493,0.01229774579977785,0.21059396210208692,0.002336998253435737,0.012297928590407702,0.21028334025136927,0.0023330787247956577
1.0,0.0125,0.37547738693467475,0.6266360099044923,0.7389491242702242,9.841649850344609e-06,5.607063645905636e-16,6.181839267471576e-16,9.858544240172647e-06,0.0,0.0
1.0,0.0125,0.3728643216080416,0.6266360099044923,0.7389491242702242,1.257724002254972e-05,5.607063645905636e-16,6.181839267471576e-16,1.259612793405831e-05,0.0,0.0
1.0,0.025000000000000005,0.37427135678392115,0.602228510788822,0.5346121768140115,3.075515578222409e-05,0.0027497006271686593,0.15586480018049284,3.0764711521416044e-05,0.002745631573506185,0.15560338939539925
1.0,0.025000000000000005,0.6996984924623131,0.4669260700389104,0.25020850708924103,0.4531884379887492,0.0869923610332153,0.4443887038980921,0.45319288183162687,0.08691370583876265,0.4443658571557226
1.0,0.025000000000000005,0.6994974874371874,0.49151043509020154,0.4545454545454537,0.45318669519658816,0.0851927949605492,0.301942771008544,0.4531824368553419,0.08506448100103758,0.301436363553293
1.0,0.0125,0.37989949748743856,0.6278740714538379,0.7389491242702242,1.0575457075964255e-06,2.907085125655649e-06,6.65736536496939e-16,1.059361113527324e-06,2.8876794983418653e-06,0.0
1.0,0.0125,0.3768844221105542,0.6299964626812875,0.7389491242702242,1.0850634785606046e-05,6.872509996750882e-06,6.65736536496939e-16,1.0866558769115754e-05,6.854051338291713e-06,0.0
1.0,0.0125,0.3819095477386948,0.6280509373894587,0.7389491242702242,2.3395500959912322e-05,7.752227000809888e-06,6.65736536496939e-16,2.3435662184971883e-05,7.745145011793964e-06,0.0
