is_walking,fsr_med,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_energy,y_energy,z_energy
1.0,0.02259887005649717,0.18078037144317588,0.598165137614679,0.4753351206434311,0.07308091985872557,0.016951456345624557,0.12521925069782924,0.07308184345674858,0.016952327078023327,0.12523534909146014
1.0,0.02259887005649717,0.5370591242119603,0.5840104849279163,0.5300268096514742,0.7581483144587368,0.017756504674519395,0.14703283852188237,0.7593280199993107,0.01775876231792128,0.14708929103480736
1.0,0.02259887005649717,0.8652240586130495,0.507470511140236,0.7286863270777482,1.0,0.0008976237448293835,0.028715225908885235,1.0,0.0008975927255661132,0.028718917585742486
1.0,0.02259887005649717,0.1698756176520697,0.9121887287024906,0.6024128686327073,0.09014437998057827,0.5165456756518502,0.008349054053669536,0.09014472726426298,0.5165449101687601,0.008350127421844582
1.0,0.02259887005649717,0.1652751746464477,0.9187418086500658,0.6024128686327073,0.08998037386951355,0.5160088125111517,0.008349054053669536,0.08998142365924203,0.5160035488072381,0.008350127421844586
1.0,0.02259887005649717,0.33106150962685266,0.5336828309305371,0.6466487935656833,8.467988064577429e-06,2.0781798995404526e-06,0.0,8.476286350322683e-06,2.078183212603408e-06,0.0
1.0,0.02259887005649717,0.3378769807462936,0.5344692005242462,0.6466487935656833,6.586212939058155e-06,6.249519165511271e-17,0.0,6.597554238575839e-06,1.0763864240199464e-36,0.0
1.0,0.02259887005649717,0.3869483728062697,0.4424639580602881,0.768096514745308,0.00847186452159959,0.02844820464395937,0.062931167430651,0.008471975948220169,0.02844824999732805,0.0629392579654474
1.0,0.02259887005649717,0.37774748679502435,0.4424639580602881,0.768096514745308,0.00857770809982635,0.02844820464395937,0.062931167430651,0.008577392298182633,0.02844824999732805,0.0629392579654474
1.0,0.02259887005649717,0.2502981768614764,0.813630406290957,0.4640750670241278,0.0183594261056308,0.26190262183176144,0.14222096077075624,0.018359366049244447,0.26190303936834447,0.14223924493230733
1.0,0.02259887005649717,0.25149088430737876,0.813630406290957,0.4640750670241278,0.018376572213316164,0.26190262183176144,0.14222096077075624,0.018376093990931736,0.2619030393683445,0.14223924493230733
1.0,0.02259887005649717,0.3187936616118598,0.5344692005242462,0.6466487935656833,7.640007009331549e-06,1.2685873120077393e-16,0.0,7.646879531758899e-06,1.0763864240199464e-36,0.0
1.0,0.02259887005649717,0.3123189640483908,0.5344692005242462,0.6466487935656833,5.018067001105917e-06,1.2685873120077393e-16,0.0,5.020424606306785e-06,1.0763864240199464e-36,0.0
1.0,0.026365348399246702,0.30874084171068483,0.5344692005242462,0.6466487935656833,3.1049289542938127e-07,1.2685873120077393e-16,0.0,3.0945671071415423e-07,1.0763864240199464e-36,0.0
1.0,0.02259887005649717,0.30703697393082424,0.5344692005242462,0.6466487935656833,6.833979997233166e-06,1.2685873120077393e-16,0.0,6.844177099398832e-06,1.0763864240199464e-36,0.0
1.0,0.02259887005649717,0.2013971715794879,0.43460026212319763,0.5605898123324393,0.043481986511592435,0.03351896359868664,0.031599444581971066,0.043481522082969876,0.03351901703608037,0.03160350705874337
1.0,0.02259887005649717,0.20565684102913928,0.43460026212319763,0.5605898123324393,0.04357803545029087,0.03351896359868664,0.031599444581971066,0.04357704681411323,0.033519017036080366,0.03160350705874337
1.0,0.02259887005649717,0.31743056738797376,0.5336828309305371,0.647453083109919,7.840729689401737e-06,2.078179899602348e-06,2.7600178689609977e-06,7.85423123639985e-06,2.078183212603408e-06,2.7603727014362315e-06
1.0,0.02259887005649717,0.31964559550179206,0.5336828309305371,0.647453083109919,7.310696362380475e-06,2.078179899602348e-06,2.7600178689609977e-06,7.321714358571938e-06,2.078183212603408e-06,2.760372701436232e-06
1.0,0.02259887005649717,0.3353211790765066,0.5155963302752292,0.9297587131367298,0.0007918352913592908,0.0011970316220996538,0.3419772540383044,0.0007918777308700569,0.0011970335304595631,0.34202121919875417
1.0,0.02259887005649717,0.33838814108025506,0.5155963302752292,0.9297587131367298,0.000778963949500733,0.0011970316220996538,0.3419772540383044,0.0007789842248723832,0.0011970335304595631,0.34202121919875417
1.0,0.02259887005649717,0.3295280286249816,0.5234600262123196,0.6667560321715813,4.472038585772329e-05,0.0004073232602978784,0.0017250111681134724,4.4720421813813376e-05,0.0004073239096702679,0.0017252329383976416
1.0,0.02259887005649717,0.3295280286249816,0.5231979030144166,0.6667560321715813,4.472038585772329e-05,0.000407430382973109,0.0017250111681134724,4.472042181381338e-05,0.00040732748657769076,0.0017252329383976419
1.0,0.026365348399246702,0.32424603850741474,0.5315858453473131,0.6466487935656833,2.82266268801266e-06,6.991539936855731e-06,0.0,2.8275232451039474e-06,7.00000782627344e-06,0.0
1.0,0.026365348399246702,0.3211790765036664,0.5035386631716905,0.6643431635388732,5.901246793604784e-05,0.0007989637609418326,0.0013358486485870555,5.905753551273767e-05,0.0007989094266805446,0.0013360203874951335
1.0,0.026365348399246702,0.31453399216221145,0.4933158584534729,0.6643431635388732,5.962404485184179e-05,0.0007502229437117936,0.0013358486485870555,5.964974454796221e-05,0.0007502241397498304,0.0013360203874951335
1.0,0.026365348399246702,0.3089112284886728,0.5082568807339461,0.6466487935656833,0.0,1.1100138980067718e-16,0.0,1.2101359302659226e-34,0.0,0.0
1.0,0.026365348399246702,0.31265973760436583,0.5082568807339461,0.6466487935656833,5.381876858719842e-06,1.1100138980067718e-16,0.0,5.3911443206648605e-06,0.0,0.0
1.0,0.026365348399246702,0.32952802862498237,0.51218872870249,0.9651474530831101,0.00024795209941391315,5.1954497487072185e-05,0.4328149621422291,0.00024792509236195,5.195458031508518e-05,0.43287060554842327
1.0,0.026365348399246702,0.33412847163060505,0.51218872870249,0.9651474530831101,0.0002336411995843325,5.1954497487072185e-05,0.4328149621422291,0.0002336413874354333,5.1954580315085195e-05,0.43287060554842327
1.0,0.026365348399246702,0.328164934401094,0.5098296199213629,0.6466487935656833,3.547146111338169e-06,4.027812588791525e-06,0.0,3.5516833650999943e-06,4.0347515728341555e-06,0.0
1.0,0.026365348399246702,0.4251150110751439,0.43302752293577956,0.5715817694369969,0.04917917674690454,0.036922550934261195,0.036436029709553126,0.04926386209882612,0.03698615632381708,0.036503434663812076
1.0,0.026365348399246702,0.42664849207701805,0.4393184796854518,0.5715817694369969,0.04914888957625929,0.03703395851650128,0.036436029709553126,0.0492335212035599,0.03709775583540612,0.036503434663812076
1.0,0.026365348399246702,0.17549838132561302,0.5255570117955436,0.4391420911528141,0.0856665925717708,5.8874622307001285e-05,0.18371782943089562,0.08566798039837106,5.891881906713138e-05,0.18374144849840104
1.0,0.026365348399246702,0.1726018060998511,0.5305373525557009,0.4391420911528141,0.0855661967325324,5.1954497487091376e-05,0.18371782943089562,0.08556645189287058,5.1954580315085195e-05,0.183741448498401
1.0,0.026365348399246702,0.3300391889589408,0.5344692005242461,0.6466487935656833,5.7205963813004615e-06,1.3426708288613163e-16,2.5272044424909732e-17,5.724163725088182e-06,1.0763864240199464e-36,0.0
1.0,0.026365348399246702,0.3324246038507451,0.5347313237221492,0.6466487935656833,7.389103659262434e-06,7.070096566579722e-07,2.5272044424909732e-17,7.401827517183179e-06,7.046507622768869e-07,0.0
1.0,0.026365348399246702,0.33344692451866126,0.5439056356487546,0.6466487935656833,7.727823181856407e-06,1.645404291559684e-05,2.5272044424909732e-17,7.734846921606533e-06,1.6482389403918255e-05,0.0
1.0,0.026365348399246702,0.28522746634861534,0.65740498034076,0.7487935656836466,0.008148020431373132,0.039269308805078444,0.04451632820880533,0.008147874237942625,0.039269825714041216,0.04452205130146488
1.0,0.026365348399246702,0.2806270233429935,0.6490170380078637,0.7487935656836466,0.008096789103580842,0.03945350267438203,0.04451632820880533,0.008096851580984724,0.039456282744173024,0.04452205130146489
1.0,0.026365348399246702,0.32594990628727755,0.5446920052424638,0.6466487935656833,0.0,1.6989656291742766e-05,1.89540333186823e-17,0.0,1.7015348609904326e-05,0.0
1.0,0.026365348399246702,0.3210086897256828,0.5530799475753602,0.6466487935656833,6.457624972119582e-06,1.4704372553489462e-05,1.89540333186823e-17,6.4671740000516404e-06,1.472612785936012e-05,0.0
1.0,0.026365348399246702,0.32117907650366895,0.5439056356487547,0.6466487935656833,0.0002609896647418686,1.645404291558811e-05,1.89540333186823e-17,0.00026020753916943207,1.6482389403918255e-05,0.0
1.0,0.026365348399246702,0.3707616288976031,0.7370904325032765,0.5380697050938332,0.005547256665894064,0.13614414330054522,0.05030132566219088,0.005553338908235248,0.1361460995849085,0.05030779248367523
1.0,0.026365348399246702,0.3607088089964273,0.7357798165137615,0.5380697050938332,0.004888174337056214,0.13619559789221444,0.05030132566219088,0.004887989700891097,0.13619581502117695,0.05030779248367523
1.0,0.026365348399246702,0.322201397171585,0.5344692005242462,0.6466487935656833,5.381876858699508e-06,1.0782992152065783e-16,2.316604072283392e-17,5.391144320664859e-06,1.0763864240199464e-36,0.0
1.0,0.026365348399246702,0.3199863690577667,0.5399737876802095,0.6466487935656833,7.13506401730943e-06,1.1847767880642219e-05,2.316604072283392e-17,7.1457795788765864e-06,1.1864601921179871e-05,0.0
1.0,0.026365348399246702,0.3230533310615151,0.5520314547837482,0.6466487935656833,4.425307836559989e-06,1.5789882329144152e-05,2.316604072283392e-17,4.431357263576796e-06,1.581350771586861e-05,0.0
1.0,0.026365348399246702,0.33293576418470455,0.5543905635648754,0.6477211796246647,7.586690047434081e-06,1.5882721981012252e-05,7.4359244305445026e-06,7.5981832980931776e-06,1.5910084216282204e-05,7.449680543635131e-06
1.0,0.026365348399246702,0.43584937808826524,0.5229357798165135,0.5906166219839144,0.03127345603291198,0.001243080089425539,0.013936847756086506,0.031273545954378874,0.0012431613285830286,0.013938680121093798
