is_walking,fsr_med,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_energy,y_energy,z_energy
1.0,0.0380952380952381,0.4408945686900962,0.4788549121665574,0.6182393555811267,0.0010539282942982685,1.0817832069777601e-05,1.1247625241083627e-16,0.0010552120503104121,1.0826397985711077e-05,0.0
1.0,0.0380952380952381,0.18228611998580124,0.6813597918022116,0.5880322209436128,0.238397167721481,0.210014987839914,0.0032344217419196203,0.23864000086932738,0.2101812846283759,0.003228864316246102
1.0,0.0380952380952381,0.17678381256656084,0.6813597918022116,0.5880322209436128,0.23807929924539975,0.210014987839914,0.0032344217419196203,0.2383160169836009,0.2101812846283759,0.003228864316246102
1.0,0.0380952380952381,0.30954916577919794,0.5383864671437858,0.5198504027617941,0.05388716226052497,0.01878095845446912,0.03431391425141715,0.05394172336964442,0.018795829836303957,0.03425495563586477
1.0,0.0380952380952381,0.3125665601703948,0.5383864671437858,0.5198504027617941,0.053961711500068905,0.01878095845446912,0.03431391425141715,0.05401564214184734,0.018795829836303957,0.03425495563586476
1.0,0.0380952380952381,0.43716719914803065,0.47251138581652485,0.6372266973532787,0.00012635152844981946,0.00012019813410864447,0.0012779266310932044,0.00012650863816847873,0.00012029331095234533,0.0012757308808678473
1.0,0.0380952380952381,0.4387646432374875,0.47251138581652485,0.6372266973532787,0.00012469754572411184,0.00012019813410864447,0.0012779266310932044,0.0001248106744611386,0.00012029331095234533,0.0012757308808678473
1.0,0.0380952380952381,0.43592474263400866,0.4790175666883531,0.722382048331415,0.00012046695045291756,2.023954835509769e-05,0.058261383195615114,0.00012079422874809482,2.0290437991961863e-05,0.05826138319561501
1.0,0.04761904761904762,0.439829605963792,0.48340923877683717,0.7491369390103562,0.00011650639317775373,0.00011536955614393586,0.06018782737773897,0.00011682291163856847,0.00011549193077853313,0.060183467634006546
1.0,0.04761904761904762,0.43308484203052966,0.4817826935588801,0.6449942462600684,4.050569940578078e-06,9.736048862800818e-05,0.0025373708522324913,4.061574316561079e-06,9.743758187139972e-05,0.0025330111085000036
1.0,0.042857142857142864,0.43397231096911676,0.477391021470396,0.6182393555811267,4.069322579191143e-06,4.1300847633649476e-17,1.3913938865264386e-16,4.082258259839859e-06,0.0,0.0
1.0,0.0380952380952381,0.20305289314874103,0.6847755367599214,0.7321634062140387,0.20123339479635677,0.2171078797336627,0.046005358719351463,0.201434033958601,0.21727979290767374,0.04592631171124253
1.0,0.04761904761904762,0.20500532481363232,0.6847755367599214,0.7321634062140387,0.20134012356376144,0.2171078797336627,0.046005358719351463,0.20153943745319122,0.2172797929076738,0.04592631171124252
1.0,0.04761904761904762,0.4339723109691164,0.477391021470396,0.6182393555811267,4.069322579199485e-06,4.4023665485971965e-17,1.4203550262459936e-16,4.082258259839857e-06,0.0,0.0
1.0,0.04761904761904762,0.435037273695421,0.477391021470396,0.6182393555811267,1.134534636122034e-05,4.4023665485971965e-17,1.4203550262459936e-16,1.1378049161810719e-05,0.0,0.0
1.0,0.04761904761904762,0.43237486687965965,0.477391021470396,0.6182393555811267,1.1401604277061843e-05,4.4023665485971965e-17,1.4203550262459936e-16,1.1432579557727525e-05,0.0,0.0
1.0,0.04761904761904762,0.43095491657792023,0.477391021470396,0.6182393555811267,3.240455952486075e-06,4.4023665485971965e-17,1.4203550262459936e-16,3.249259453248859e-06,0.0,0.0
1.0,0.04761904761904762,0.43343982960596417,0.4788549121665574,0.6182393555811267,5.580785251444339e-06,3.3828959393889194e-06,1.4203550262459936e-16,5.595946836150828e-06,3.38933132580016e-06,0.0
1.0,0.04761904761904762,0.24352147674831431,0.449739752765126,0.8823360184119666,0.14933794278191168,0.0041970214456272205,0.24723127691948943,0.1494876266648724,0.004200120664336105,0.24680648091103669
1.0,0.04761904761904762,0.4210152644657427,0.4539687703318144,0.45339470655926295,0.2692010582714055,0.004377789526078383,0.9242581494543741,0.2690397658154915,0.004378651673231094,0.9213328612167905
1.0,0.04761904761904762,0.637735179268724,0.47299934938191196,0.2422324510932099,0.11263805762869637,0.0008904203425404393,0.6722194135169296,0.11275391930780418,0.0008924086605850401,0.671098814204145
1.0,0.04761904761904762,0.45953141640042494,0.4676317501626537,0.671173762945914,0.0019336708295713163,0.000728623740782088,0.015052176287893758,0.0019389184840285926,0.000730455767710627,0.015052176287893699
1.0,0.04761904761904762,0.4478168264110748,0.4778789850357832,0.6182393555811267,0.0007699420856637447,1.2019813411298718e-06,8.26022072001216e-17,0.0007707645819821035,1.2029331095234535e-06,0.0
1.0,0.04761904761904762,0.2862974795882139,0.506180871828236,0.7002301495972376,0.10185078979269148,0.004040354949798853,0.02382910711903965,0.1019227235205488,0.0040437869805137515,0.0237881636360172
1.0,0.04761904761904762,0.7509762158324442,0.30318802862719474,0.9099539700805521,1.0,0.21284429082654788,0.17596854814636026,1.0,0.21291623897667095,0.17586917683864586
1.0,0.04761904761904762,0.91285055023074,0.28366948601171,1.0,0.8810082971237071,0.20815681142751674,0.30698739439757045,0.8818854475572935,0.2083236101416446,0.3067195083334165
1.0,0.04761904761904762,0.4369897053603114,0.48617436564736416,0.7902761795166855,1.848260061746176e-05,0.0005901852300335073,0.15898861204087725,1.8532813177789877e-05,0.0005916691718456078,0.15898861204087722
1.0,0.04761904761904762,0.43574724884628946,0.4773910214703957,0.6182393555811267,1.8546359588747757e-05,5.485761441416037e-17,7.555079926840391e-17,1.8591104290666457e-05,0.0,0.0
1.0,0.04761904761904762,0.42882499112530986,0.4773910214703957,0.6182393555811267,1.1101562059207349e-05,5.485761441416037e-17,7.555079926840391e-17,1.1131722200945222e-05,0.0,0.0
1.0,0.04761904761904762,0.420127795527156,0.4773910214703957,0.6182393555811267,1.3925709434398154e-05,5.485761441416037e-17,7.555079926840391e-17,1.3965422430138554e-05,0.0,0.0
1.0,0.04761904761904762,0.5220092296769606,0.42046193884189886,0.5267548906789412,0.06460615924039362,0.02479344673494455,0.044959129103761986,0.06478167974705762,0.024855786540153284,0.044959129103761895
1.0,0.04761904761904762,0.5212992545260909,0.42046193884189886,0.5267548906789412,0.0646240417565754,0.02479344673494455,0.044959129103761986,0.06479961084552185,0.02485578654015329,0.0449591291037619
1.0,0.04761904761904762,0.42687255946041847,0.48536109303838565,0.7071346375143834,0.0005094904384890538,9.95414032262758e-05,0.028011412457162505,0.0005099663822553636,9.962398008767641e-05,0.027963282882493792
1.0,0.04761904761904762,0.43379481718139806,0.4936564736499666,0.7071346375143834,0.0005014005501912047,8.921923356519525e-05,0.028011412457162505,0.0005017698996415259,8.931105441033338e-05,0.0279632828824938
1.0,0.04761904761904762,0.4222577209797651,0.48552374756018135,0.6182393555811267,1.4975857196751521e-05,1.0326300181200188e-05,7.756548724889467e-17,1.5010901744957066e-05,1.0352264281613202e-05,0.0
1.0,0.04761904761904762,0.42474263400780904,0.477391021470396,0.6182393555811267,1.421074954132134e-05,5.032969819699433e-17,7.756548724889467e-17,1.4251236919081744e-05,0.0,0.0
1.0,0.04761904761904762,0.4231451899183522,0.477391021470396,0.6182393555811267,1.7282431746206293e-05,5.032969819699433e-17,7.756548724889467e-17,1.7329383750660694e-05,0.0,0.0
1.0,0.04761904761904762,0.4275825346112879,0.47527651268705184,0.6331990794016105,8.07601134527558e-05,6.828162731789619e-05,0.0012021823216702221,8.098139865339666e-05,6.845124188288278e-05,0.0012021823216701497
1.0,0.04761904761904762,0.4293574724884622,0.48308392973324576,0.6331990794016105,7.543436408653328e-05,8.374629446918702e-05,0.0012021823216702221,7.564118057051079e-05,8.39547928710267e-05,0.0012021823216701497
1.0,0.04761904761904762,0.42172523961661285,0.4931685100845795,0.6182393555811267,6.750949900889285e-06,1.2019813411333843e-06,7.756548724889467e-17,6.769290527601851e-06,1.2029331095234535e-06,0.0
1.0,0.04761904761904762,0.4222577209797651,0.4936564736499666,0.6182393555811267,7.474801751368454e-06,4.7272181990662056e-17,7.756548724889467e-17,7.48946782539948e-06,6.2305424288028974e-37,0.0
1.0,0.04761904761904762,0.2678381256656012,0.3482433311646054,0.48964326812428016,0.09302033729283432,0.09949168828663489,0.05861828334069798,0.09311491380059712,0.09957011518616632,0.05851756464079977
1.0,0.04761904761904762,0.0,0.36581001951854186,0.2730149597238207,0.3602780933794768,0.10361163422770994,0.218854598690353,0.36117156991168975,0.10363280747171116,0.21880739913385816
1.0,0.04761904761904762,0.15104721334753335,0.5045543266102792,0.4016110471806673,0.2769000553184088,0.0033688976068197065,0.16634432992871076,0.2771746836123395,0.0033715523471229184,0.1660585149288332
1.0,0.04761904761904762,0.5701100461483847,0.5507482108002597,0.6671461449942462,0.13490846246384647,0.031243662749578894,0.01284876815690363,0.13527497470179797,0.031322218689661584,0.012848768156903596
1.0,0.04761904761904762,0.5699325523606673,0.5569290826284964,0.6671461449942462,0.13492097797485708,0.03111181654886595,0.01284876815690363,0.13528751857321739,0.031190040979313948,0.012848768156903596
1.0,0.04761904761904762,0.41835285764998253,0.48048145738451453,0.8504027617951668,1.835133214713514e-05,0.0008118082845214079,0.19105795238125478,1.837298270699933e-05,0.0008123401077253312,0.19072967411255856
1.0,0.04761904761904762,0.41409300674476435,0.47674040338321333,0.8504027617951668,1.046022181859545e-05,0.000803733117779748,0.19105795238125478,1.0482998525383426e-05,0.0008043543710584947,0.1907296741125586
1.0,0.04761904761904762,0.48757543485978017,0.40256994144437147,0.7407940161104709,0.020355887950658905,0.031255645388309126,0.05323990204413459,0.020375382093308952,0.031281229934464964,0.05314842454921339
1.0,0.04761904761904762,0.490415335463259,0.3991541964866617,0.7407940161104709,0.02030644099316294,0.031165348089005066,0.05323990204413459,0.020325800800911235,0.031190040979313948,0.05314842454921342
1.0,0.04761904761904762,0.41498047568335156,0.47771633051398776,0.6182393555811267,3.990561496944749e-06,8.095819342897502e-07,4.734516754153311e-17,4.00140284520467e-06,8.116175196784746e-07,0.0
1.0,0.04761904761904762,0.626730564430245,0.5697787898503575,0.5169735327963174,0.2598206021325986,0.0652976404850183,0.05508698165096833,0.2605264710031695,0.06546182266718702,0.055086981650968266
1.0,0.04761904761904762,0.6253106141285054,0.5697787898503575,0.5169735327963174,0.25989165212977733,0.0652976404850183,0.05508698165096833,0.26059771402525556,0.06546182266718703,0.05508698165096827
1.0,0.04761904761904762,0.4327298544550944,0.47885491216655773,0.6182393555811267,0.000769848322470566,1.0817832069877534e-05,4.734516754153311e-17,0.0007707664623405833,1.0826397985711079e-05,0.0
1.0,0.04761904761904762,0.43237486687965954,0.47885491216655773,0.6182393555811267,0.0007712585208942984,1.0817832069877534e-05,4.734516754153311e-17,0.0007721804919174602,1.082639798571108e-05,0.0
1.0,0.04761904761904762,0.4148029818956341,0.47739102147039636,0.6182393555811267,6.199622325665443e-06,1.0341871254482501e-16,4.734516754153311e-17,6.210824059074701e-06,0.0,0.0
1.0,0.04761904761904762,0.4142705005324818,0.47739102147039636,0.6182393555811267,1.728243174621897e-05,1.0341871254482501e-16,4.734516754153311e-17,1.7329383750660724e-05,0.0,0.0
1.0,0.04761904761904762,0.42154774582889626,0.47739102147039636,0.6182393555811267,2.874779499448047e-05,1.0341871254482501e-16,4.734516754153311e-17,2.882777585518436e-05,0.0,0.0
1.0,0.04761904761904762,0.43184238551650694,0.47739102147039636,0.6182393555811267,3.709271917785661e-06,1.0341871254482501e-16,4.734516754153311e-17,3.721229431701101e-06,0.0,0.0
1.0,0.04761904761904762,0.42669506567270166,0.47739102147039636,0.6182393555811267,7.381038558304105e-06,1.0341871254482501e-16,4.734516754153311e-17,7.386048109005549e-06,0.0,0.0
1.0,0.04761904761904762,0.4272275470358539,0.47739102147039636,0.6182393555811267,8.224907295909263e-06,1.0341871254482501e-16,4.734516754153311e-17,8.241611217355223e-06,0.0,0.0
1.0,0.04761904761904762,0.43042243521476753,0.47739102147039636,0.6182393555811267,1.712115905413076e-05,1.0341871254482501e-16,4.734516754153311e-17,1.7162031845950504e-05,0.0,0.0
1.0,0.04761904761904762,0.4329073482428115,0.47739102147039636,0.6182393555811267,2.352706040448574e-05,1.0341871254482501e-16,4.734516754153311e-17,2.359285784717224e-05,0.0,0.0
1.0,0.04761904761904762,0.441427050053248,0.4700715679895896,0.638952819332566,6.358269648282323e-05,0.0003100987944400801,0.0015208383047719876,6.363697203489685e-05,0.00031028013550136703,0.0015182251805369426
1.0,0.04761904761904762,0.47444089456869,0.3373454782042934,0.4122554660529345,0.0071477144781002975,0.13477300049536511,0.2786184194409186,0.0071669468585703585,0.13511127081572227,0.27861580631668353
1.0,0.04761904761904762,0.4400070997515086,0.47739102147039636,0.6182393555811267,1.3475646107668077e-05,1.4674555161990655e-16,4.331579158055158e-17,1.3514136394965092e-05,0.0,0.0
1.0,0.04761904761904762,0.43876464323748654,0.47739102147039636,0.6182393555811267,1.893266394418485e-05,1.4674555161990655e-16,4.331579158055158e-17,1.898409921296333e-05,0.0,0.0
1.0,0.04761904761904762,0.43787717429889944,0.47397527651268656,0.6182393555811267,1.9926553790698796e-05,6.852532800359001e-06,4.331579158055158e-17,1.997504813186504e-05,6.867692124422198e-06,0.0
1.0,0.04761904761904762,0.507987220447284,0.36971372804163893,0.6052934407364785,0.017086384161041343,0.05028476961925177,0.0005940774628015891,0.01710435749065536,0.050325039979823516,0.0005930567111472435
1.0,0.04761904761904762,0.4998225062122824,0.3734547820429401,0.6052934407364785,0.017229024231390746,0.05039886697521335,0.0005940774628015891,0.01724645242026364,0.050440266892636455,0.0005930567111472434
1.0,0.04761904761904762,0.5683351082712103,0.43884189980481386,0.0,0.20343840505508118,0.42259652802361264,0.5592240019090325,0.20388547987313455,0.4235866887968814,0.5573715826368785
1.0,0.04761904761904762,0.43006744763933275,0.5452179570592057,0.07652474108170315,0.31533570345432405,0.5104447593663095,0.6010549672497504,0.3160876643957696,0.5116558027658783,0.5992025479775962
1.0,0.04761904761904762,0.146432374866881,0.23584905660377262,0.6530494821634067,0.17698502164870258,0.17962093176404006,0.6615583021588219,0.1772381282237018,0.1799421239687624,0.6611846208565422
1.0,0.04761904761904762,0.1471423500177509,0.23584905660377262,0.6530494821634067,0.17703050804892337,0.17962093176404006,0.6615583021588219,0.17728373819899002,0.17994212396876239,0.6611846208565424
1.0,0.04761904761904762,0.4243876464323755,0.47771633051398765,0.6182393555811267,8.194903074076241e-06,8.095819345832412e-07,3.9790087614692724e-16,8.211525481677001e-06,8.116175196784746e-07,0.0
1.0,0.04761904761904762,0.4240326588569406,0.47999349381912754,0.625719217491369,8.149896741404241e-06,4.024778758643639e-05,0.00030054558041793587,8.173918312079219e-06,4.034898526401559e-05,0.0003005455804175379
1.0,0.04761904761904762,0.4172878949236784,0.47706571242680484,0.6412543153049484,3.844290915760432e-06,9.333323155769978e-05,0.001571503880217687,3.849093808333632e-06,9.356790548293271e-05,0.0015715038802172898
1.0,0.04761904761904762,0.42261270855520117,0.47478854912166496,0.6337744533947061,1.4420779093745544e-05,5.181324378932651e-05,0.0012964362610914323,1.4454315634909798e-05,5.194352125942237e-05,0.0012964362610910344
1.0,0.04761904761904762,0.4909478168264114,0.6006831489915415,0.37485615650172566,0.021685401271492606,0.11628915861074847,0.3182030778611219,0.021744315032762595,0.11658155214413572,0.3182030778611215
1.0,0.04761904761904762,0.48899538516151975,0.6006831489915415,0.37485615650172566,0.021710848602091066,0.11628915861074847,0.3182030778611219,0.02176982585625926,0.11658155214413576,0.3182030778611217
1.0,0.04761904761904762,0.4290024849130285,0.47739102147039625,0.6182393555811267,1.5489679494705137e-06,3.59526601468771e-16,3.656658684590749e-16,1.5475350289489687e-06,0.0,0.0
