is_walking,fsr_med,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_energy,y_energy,z_energy
0.0,0.0,0.48849502487562335,0.5029077817779021,0.7839506172839483,0.02956888669372895,0.040548260616480876,0.2904102484249147,0.029608441898232207,0.040615045932743454,0.29078365470326945
0.0,0.0,0.4773009950248778,0.5128773193021336,0.7581699346405206,0.02953684900286496,0.04049011188010551,0.28772433917021906,0.029576699567574763,0.04055713900648404,0.2881028665877522
0.0,0.0,0.4922263681592055,0.6458044862918874,0.5679012345678967,0.000229547096414182,3.977836444174988e-07,1.4372596109426155e-05,0.00022977215085244262,3.9642981905415684e-07,1.438045172900728e-05
0.0,0.0,0.4692164179104493,0.6460814178897827,0.565359477124177,0.0,5.866816915916637e-17,6.402771420962852e-16,0.0,0.0,0.0
0.0,0.0,0.5740049751243801,0.8047632234838014,0.43391430646332907,0.06687689393657165,0.04265514780593535,0.08024712740706004,0.06685589257510753,0.04265234908121542,0.08021404921056903
0.0,0.0,0.5186567164179123,0.6829133204098604,0.5424836601307219,0.02304789578781557,0.014938226349670012,0.031803640929630714,0.02297381336547549,0.014876729252276429,0.031638021768466834
0.0,0.0,0.5777363184079607,0.7020216006646375,0.8387799564270111,0.014369400978972805,0.013768119642680569,0.49906005208443344,0.014388740292752214,0.013790396845023945,0.4997097215733424
0.0,0.0,0.5646766169154233,0.7034062586541141,0.8115468409586013,0.014499918643073081,0.013446095701497355,0.4972899708355516,0.014519476371953397,0.013468352956230384,0.49794421991891086
0.0,0.0,0.5068407960199017,0.6266962060371104,0.565359477124177,9.149550303094165e-05,2.5313504641072202e-05,8.39815373875351e-16,9.161365666586271e-05,2.534736041018356e-05,0.0
0.0,0.0,0.5177238805970164,0.6422043755192484,0.4763979665940403,0.000869244261620603,4.8376919981165164e-06,0.035462890652296186,0.0008703958681812321,4.8376511929248374e-06,0.03548512973416824
0.0,0.0,0.8666044776119404,0.0,0.231663035584603,0.2137133341598458,1.0,0.27242006325222873,0.21384516134486484,1.0,0.2727616547785871
0.0,0.0,0.8532338308457714,0.0,0.3228031953522139,0.214156694803303,1.0,0.24443957704297753,0.2142909347654528,0.9999999999999998,0.24467941800443832
0.0,0.0,0.67723880597015,0.43256715591249073,0.5864197530864157,0.1197962276062796,0.07722731990444945,0.002080516078200352,0.1197483497651652,0.07722225280187484,0.0020796719691846687
0.0,0.0,0.622201492537314,0.49543062863472853,0.5708061002178604,0.08057327094394515,0.05200866054550495,0.0017502113003454005,0.08068178844141864,0.052094556770463596,0.0017519723132201207
0.0,0.0,0.47916666666666907,0.5854333979507077,0.5755265068990516,0.02427104452836409,0.00896636076716006,0.002455395773941117,0.02430345198322034,0.008981041081975859,0.002457918747175929
0.0,0.0,0.48662935323383344,0.5580171697590707,0.4720406681190945,0.025694228072918462,0.012847511677069455,0.06959893237441943,0.025726778089900704,0.012861535618636667,0.06957774318142482
0.0,0.0,0.50995024875622,0.6125726945444487,0.44880174291938424,0.0015737670315271626,0.00429228240544558,0.06679965402445708,0.0015739804983690873,0.004294556427159391,0.06678353629942696
0.0,0.0,0.4922263681592049,0.6482968706729451,0.5599128540304958,3.3009810771082516e-05,0.00013555180834432223,0.00016061541734571172,3.303318543752646e-05,0.00013557497344830787,0.00016055039305444332
0.0,0.0,0.5932835820895529,0.7452229299363073,0.5174291938997766,0.032042963557834106,0.015431739239754504,0.012438057919178916,0.03203006959447803,0.015431133335722505,0.012433022438136064
0.0,0.0,0.59110696517413,0.7560232622542244,0.6205519244734883,0.032182832592783525,0.015353207105118208,0.10134768809064465,0.03217121186774641,0.01535201037097433,0.10145962469320094
0.0,0.0,0.5037313432835837,0.5225699252284692,0.4244734931009462,0.007749264409017111,0.03449902812415145,0.3947817894394366,0.007748033103674576,0.034496606463150684,0.39478546913825185
0.0,0.0,0.6212686567164192,0.09969537524231298,0.0,0.05169965074795964,0.3161663600471314,0.8319426245963344,0.05174121047060771,0.31647720316339784,0.8329681682345282
0.0,0.0,0.5761815920398023,0.24259207975629837,0.2312999273783607,0.04563536600118992,0.28803172558412315,0.5579172461240417,0.04561559137149709,0.28801148152518413,0.5576958479634534
0.0,0.0,0.47792288557214074,0.6629742453613949,0.5522875816993493,0.0006362736124884169,9.558861514300488e-06,0.00018333339184038443,0.0006371108994026978,9.572673346399106e-06,0.00018357459055753437
0.0,0.0,1.0,0.2395458321794498,0.5010893246187313,0.774849844192953,0.3110755530927435,0.022364090711085,0.7745673643332921,0.31105472541999946,0.02235503672890064
0.0,0.0,0.97636815920398,0.2301301578510091,0.39506172839505815,0.7779953706170689,0.31068427863529224,0.07924883911481617,0.7777799844575795,0.3106710779471922,0.07933796910020056
0.0,0.0,0.5286069651741304,0.6513431182497915,0.6633986928104547,0.002701003463377539,0.00035012594935120324,0.40809562637926455,0.0027037535311292844,0.0003506874524708064,0.40853066081978057
0.0,0.0,0.5926616915422895,0.7083910274162275,0.7806826434277401,0.00418953037214788,0.004905496028349136,0.34127853095553656,0.0041951351947392265,0.004913614793125221,0.3417275158183034
0.0,0.0,0.570895522388061,0.7200221545278309,0.578794480755263,0.002698382966235598,0.0045355813471950855,0.00036938234331302126,0.0027020182837200093,0.004543087738694745,0.0003698572600340604
0.0,0.0,0.5121268656716426,0.6779285516477422,0.56681190994916,0.00015803288408991551,5.122971177196932e-06,8.477844710319547e-06,0.00015816145288922065,5.1294396384215534e-06,8.488998407284851e-06
0.0,0.0,0.5146144278606974,0.65438936582664,0.6641249092229438,0.0024016010983936636,0.00035238005666923496,0.12928748506083512,0.002404841293716457,0.0003529634023456807,0.12945757941936073
0.0,0.0,0.523009950248758,0.6521739130434774,0.6256354393609249,0.002531431938646237,0.0003604803781543605,0.14271577290423942,0.002534842008924071,0.0003610771334645964,0.1429035339070327
0.0,0.0,0.5093283582089568,0.6815286624203813,0.5268700072621582,0.00020772723109959405,2.4172387923713573e-05,0.012155198162887326,0.00020800220240987043,2.4212403973906675e-05,0.01217118989351137
0.0,0.0,0.6722636815920406,1.0,0.7788671023965108,0.13274604822426872,0.16941611842068893,0.24680807490864684,0.13269405725428723,0.16940292958376288,0.24670815598317933
0.0,0.0,0.8184079601990055,0.7770700636942672,0.5918663761800982,0.23006032289321926,0.2503681236502501,0.4480004661048376,0.23036740948887352,0.24998136125841855,0.4471010993396633
0.0,0.0,0.6654228855721407,0.45056770977568456,0.37908496732025654,0.1024967198613845,0.07335276657781309,0.18787104783136052,0.10245394297597164,0.07334842714044425,0.18779500443887298
0.0,0.0,0.5164800995024892,0.6707283301024644,0.49128540305010526,0.00042578851947695545,0.00022572815511539619,0.018589087499328538,0.00042634182383718565,0.00022576175111607515,0.018588076845818025
0.0,0.0,0.9343905472636822,0.6723899196898363,0.061728395061722896,0.7345547660709144,0.0003104922335133128,0.9999999999999999,0.7343065083993354,0.0003101187968762288,1.0
0.0,0.0,0.9222636815920404,0.6543893658266404,0.13652868554828634,0.7355888797555405,9.522699364943626e-05,0.9921758324421108,0.7353162795510454,9.52558472829826e-05,0.9917739836892077
0.0,0.0,0.4676616915422902,0.6607587925782329,0.565359477124177,5.019097348572139e-06,1.0008879374624188e-05,1.0910024489248393e-15,5.020578632321066e-06,1.0023436186338866e-05,0.0
0.0,0.0,0.4629975124378127,0.6723899196898363,0.565359477124177,2.3246345613873747e-05,1.9085578894974077e-06,1.0910024489248393e-15,2.3256547595029907e-05,1.9097050674233246e-06,0.0
0.0,0.0,0.4788557213930362,0.6676820825256159,0.565359477124177,7.120778322324117e-05,6.894916502117267e-06,1.0910024489248393e-15,7.129856504509041e-05,6.906330654791198e-06,0.0
0.0,0.0,0.5003109452736327,0.6690667405150925,0.565359477124177,1.35674015146234e-16,5.669421436163118e-06,1.0910024489248393e-15,1.630226803142312e-33,5.676794515491254e-06,0.0
0.0,0.0,0.49937810945273725,0.6737745776793129,0.565359477124177,3.0748575335863276e-06,0.0,1.0910024489248393e-15,3.073715685330372e-06,6.0556476789690225e-37,0.0
