is_walking,fsr_med,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_energy,y_energy,z_energy
1.0,0.006756756756756757,0.4780018331805691,0.5658862876254178,0.6072617246596055,1.1438530384157684e-05,3.833488410220148e-06,0.0,1.1454872965749098e-05,3.83756088174884e-06,0.0
1.0,0.006756756756756757,0.7956003666361148,0.0026755852842802463,0.6698940998487144,0.3768198358684971,0.9725605733412073,0.014922793382046051,0.37680951893404774,0.9725146434888244,0.014922717212544857
1.0,0.006756756756756757,0.7493125572868938,0.06911928651059018,0.7527987897125574,0.3956549165344469,1.0,0.05332476946888606,0.3956708946004931,1.0,0.053390593293539734
1.0,0.006756756756756757,0.6585701191567378,0.5814938684503898,0.48320726172465855,0.19787212344066685,0.027855648013980806,0.20659886750357034,0.19789675943904822,0.02789045712704059,0.20667296086230827
1.0,0.006756756756756757,0.7186067827681034,0.5123745819397989,0.4003025718608155,0.17930902967532414,0.006805256368843641,0.1629377213132298,0.1792982744821181,0.0068048300014799095,0.16293688964018724
1.0,0.006756756756756757,0.48739688359303435,0.46109253065774747,0.4620272314674727,0.0010861662419638105,0.03223621594233992,0.08024018285662278,0.0010862482789542236,0.032235298078626566,0.08023977329156655
1.0,0.006756756756756757,0.48968835930339155,0.46176142697881767,0.4620272314674727,0.0011019056597721412,0.03224822192252567,0.08024018285662278,0.001102295489628034,0.03224660446600145,0.08023977329156656
1.0,0.006756756756756757,0.5064161319890007,0.5658862876254175,0.6072617246596055,6.0389339877897664e-05,3.833488410149473e-06,0.0,6.046425209901535e-05,3.837560881748839e-06,0.0
1.0,0.006756756756756757,0.5054995417048582,0.5676700111482714,0.6072617246596055,4.926193752038031e-05,4.633887088859709e-07,0.0,4.934242291914699e-05,4.6182009389402645e-07,0.0
1.0,0.006756756756756757,0.4970210815765351,0.5676700111482714,0.6072617246596055,3.4992752150732424e-05,4.633887088859709e-07,0.0,3.505209460204683e-05,4.6182009389402634e-07,0.0
1.0,0.006756756756756757,0.9999999999999998,0.8202898550724635,0.3857791225416025,0.9889423391248026,0.20107033336759447,0.18660857525593355,0.9889235869929138,0.2010576116183358,0.18660762276119935
1.0,0.006756756756756757,0.9812098991750693,0.7973244147157188,0.5055975794251126,1.0,0.20445392750974523,0.2756177899516749,1.0,0.2044486768628089,0.27576958237597604
1.0,0.006756756756756757,0.0,0.3783723522853951,0.6980332829046896,0.7939912747134252,0.07636224660600648,0.1567449577162154,0.7942992516295305,0.07641069916005962,0.1565412721681148
1.0,0.006756756756756757,0.03437213565535924,0.41204013377926363,0.5183055975794248,0.7847098986461409,0.07394606766726762,0.03010260609980482,0.7846894534593504,0.0739425755125728,0.03010245244891426
1.0,0.006756756756756757,0.5013748854262106,0.5605351170568558,0.7180030257186072,0.0012638569483602374,0.0001648119174738385,0.0466521438139833,0.0012640906051669277,0.00016480413411595915,0.046651905690299866
1.0,0.006756756756756757,0.5093950504124625,0.5605351170568558,0.7180030257186072,0.0012515643410409376,0.0001648119174738385,0.0466521438139833,0.0012519268683633404,0.00016480413411595917,0.046651905690299866
1.0,0.006756756756756757,0.49106324472960255,0.5678929765886283,0.6072617246596055,3.706693899351924e-05,0.0,0.0,3.712979895432995e-05,7.0545141794910415e-37,0.0
1.0,0.006756756756756757,0.4768560953253856,0.5678929765886283,0.6072617246596055,3.05027476905134e-05,0.0,0.0,3.0542253978561665e-05,7.0545141794910415e-37,0.0
1.0,0.006756756756756757,0.4747937671860639,0.5678929765886283,0.6072617246596055,3.52550757807034e-05,0.0,0.0,3.531180764608215e-05,7.0545141794910415e-37,0.0
1.0,0.006756756756756757,0.4759395050412426,0.5678929765886283,0.6072617246596055,4.358232590022607e-05,0.0,0.0,4.364401318825275e-05,7.0545141794910415e-37,0.0
1.0,0.006756756756756757,0.4342346471127368,0.626755852842809,0.730711043872919,0.005402915095132024,0.01054796271832819,0.05797353211390993,0.005403167942434678,0.010547464583421385,0.05797323620315682
1.0,0.006756756756756757,0.4438588450962379,0.6182831661092527,0.7452344931921324,0.005478439898413852,0.011010508902326617,0.05876766175867651,0.005478820824438401,0.011010785006554462,0.05876872861995447
1.0,0.006756756756756757,0.49197983501374515,0.5513935340022292,0.6426626323751892,0.00012569572268320448,0.0005519661627385835,0.002802751586837381,0.00012571333510343554,0.0005525525046253685,0.0028047074316824706
1.0,0.006756756756756757,0.2990375802016461,0.4735785953177253,0.4674735249621782,0.1271443835787872,0.022015976697183453,0.10064442896856708,0.12712724958053517,0.022021825537932447,0.1006013494541391
1.0,0.006756756756756757,0.29468377635196663,0.4816053511705681,0.4465960665658084,0.12684430364755697,0.021950259753008815,0.09819705815293492,0.12684159273112441,0.0219491908486471,0.09819655693169878
1.0,0.006756756756756757,0.4899175068744231,0.5632107023411367,0.6281391830559748,0.00017551891076089484,6.674201616706325e-05,0.001658088153560534,0.00017556907321549954,6.673886422877684e-05,0.0016580796902827615
1.0,0.006756756756756757,0.45623281393216847,0.5665551839464879,0.6236006051437211,0.0020552751393899727,0.00010374290247052006,0.001758743827528954,0.002054348511005384,0.00010357897984067849,0.0017575324267171174
1.0,0.006756756756756757,0.43950504124655904,0.571683389074693,0.6027231467473517,0.0017804514832475585,3.468862345282341e-05,7.835955357077292e-05,0.0017809012301118886,3.468808085964421e-05,7.835915360504561e-05
1.0,0.006756756756756757,0.46883593033913484,0.56298773690078,0.6281391830559748,0.0002493599623702221,8.85400082625974e-05,0.001658088153560534,0.00024941313025370255,8.853817921923651e-05,0.001658079690282761
1.0,0.006756756756756757,0.48487626031163705,0.5625418060200664,0.6299546142208778,0.0007496050244954274,8.717324560597379e-05,0.0016617072339728815,0.0007507998558305389,8.716912878860652e-05,0.0016621797217278452
1.0,0.006756756756756757,0.4780018331805645,0.5678929765886283,0.609077155824508,0.0005421863401996101,0.0,1.2537528571195887e-05,0.000542418331086851,7.0545141794910415e-37,1.25374645768073e-05
1.0,0.006756756756756757,0.034372135655357905,0.35250836120401274,0.7549167927382743,0.6972573009073915,0.1292538270208612,0.1288743332921446,0.6972385595052064,0.1292477939715632,0.12909546746271156
1.0,0.006756756756756757,0.1917965169569158,0.6222965440356742,0.9655068078668685,0.8072163205268745,0.36939973623633854,0.2902625711774022,0.8063254291277583,0.36880953636082725,0.29046528192636223
1.0,0.006756756756756757,0.6191567369385835,0.8292084726867337,0.8178517397881993,0.09435487539661092,0.22964522150684738,0.16870498445604956,0.09435184535421622,0.22964319706873554,0.16870412334551865
1.0,0.006756756756756757,0.47043996333638366,0.5556298773690077,0.6072617246596055,3.4992752150489515e-05,1.1584717723038814e-05,0.0,3.503987281173923e-05,1.1583010578326832e-05,0.0
1.0,0.006756756756756757,0.4855637030247435,0.564102564102564,0.6072617246596055,6.122511516436072e-05,6.604459275616815e-06,0.0,6.132894376327428e-05,6.61316997398502e-06,0.0
1.0,0.006756756756756757,0.4193400549954134,0.23545150501672202,0.3285930408472004,0.01662484546774214,0.3364465034983905,0.29541238258022856,0.016623092266759038,0.3364306145772641,0.29541087472487715
1.0,0.006756756756756757,0.1592575618698404,0.21137123745819358,0.0,0.2506864902641115,0.3367043161255371,0.6846077731126109,0.250888874767968,0.3367697077394043,0.6857662801243337
1.0,0.006756756756756757,0.18790100824930844,0.8943143812709031,0.0771558245083197,0.24133785563816954,0.37734961420385815,0.5496359463610923,0.24144395160448462,0.3772460845901988,0.5504734155255849
1.0,0.006756756756756757,0.45233730522456117,0.9183946488294317,0.405748865355521,0.005551079141764015,0.37399501696122034,0.15447488952757044,0.005551250209248505,0.37397735478531896,0.1544741010508424
1.0,0.006756756756756757,0.5210815765352855,0.5962095875139354,0.2526475037821472,0.0030291119627082817,0.003072271820858326,0.5245600275325852,0.0030296015458340366,0.0030722359041178682,0.5245621662736247
1.0,0.006756756756756757,0.8230980751604002,0.44035674470457076,0.41149773071104256,0.3595818790716245,0.07784937799029341,0.6338053626671866,0.35968055760011663,0.07779589688412489,0.6330593832585965
1.0,0.006756756756756757,0.7967461044912892,0.42162764771460415,0.988804841149773,0.3584545280197291,0.07480715154441052,0.3735642698703457,0.35844368492196466,0.07480619080947677,0.3740401125065892
1.0,0.006756756756756757,0.48991750687442354,0.5685618729096992,0.8308623298033284,8.645088750440276e-05,0.0006070438893839979,0.2858532710196622,8.65944397765523e-05,0.0006080576536767842,0.2863438062378656
1.0,0.006756756756756757,0.48854262144820865,0.5480490523968786,0.6081694402420568,5.8925207988440424e-05,4.582399454771339e-06,3.134382142863584e-06,5.9022080842724704e-05,4.587725501272133e-06,3.1343661442018243e-06
1.0,0.006756756756756757,0.7738313473877136,0.6416945373467114,0.2078668683812399,0.3216084289194374,0.02784609939816046,0.6068163828532106,0.3215941193975964,0.02784477210171163,0.6068132855174719
1.0,0.006756756756756757,0.7774977085242857,0.6497212931995542,0.2199697428139178,0.321378023364482,0.027750950249928116,0.6087982602218772,0.32136332310942883,0.027749463686801187,0.608798563901407
1.0,0.006756756756756757,0.6601741521539829,0.40044593088071345,0.7437216338880481,0.1112825643445242,0.07300524816733146,0.05931951766619628,0.11127724971512755,0.07300018120929663,0.05932005876941915
1.0,0.006756756756756757,0.8363886342804727,0.2820512820512817,0.6953101361573375,0.23139249575915694,0.11391066177426158,0.06490668847421112,0.23178438630417253,0.11409499377242639,0.06484905906867829
1.0,0.006756756756756757,0.6567369385884466,0.4338907469342251,0.5773071104387295,0.12755196739397787,0.044348167040920004,0.005222882359723065,0.1275569341178252,0.044348956354688704,0.005219928060416686
1.0,0.006756756756756757,0.8187442713107198,0.5480490523968784,0.41452344931921203,0.44364694536120236,3.8283396467421595e-05,0.14789470121819953,0.443629318929766,3.8288871033356014e-05,0.14789446229900247
1.0,0.006756756756756757,0.8208065994500415,0.5489409141583054,0.41028744326777433,0.44346882761633805,3.40520490647241e-05,0.1475949207240434,0.44344782839914637,3.405044093304941e-05,0.14759416736431943
1.0,0.006756756756756757,0.47089825847845534,0.5455964325529542,0.6072617246596055,4.4924446798571196e-05,0.0,0.0,4.500063191239054e-05,0.0,0.0
1.0,0.006756756756756757,0.47731439046745616,0.546711259754738,0.6072617246596055,4.707184023598159e-05,2.2233296639009086e-06,0.0,4.715166700651892e-05,2.224706949773762e-06,0.0
1.0,0.006756756756756757,0.48395967002749274,0.5509476031215161,0.6072617246596055,4.208769126333889e-05,8.537585909741226e-06,0.0,4.2156010218308825e-05,8.542499604821481e-06,0.0
1.0,0.006756756756756757,0.5034372135655314,0.2862876254180598,0.3331316187594542,0.0027239197709652443,0.22974779891650432,0.2858681889552902,0.002724127063439612,0.22973250651095412,0.28586672981578265
1.0,0.006756756756756757,0.5556828597616821,0.2775919732441467,0.311346444780634,0.025952372192282146,0.22981456901683564,0.2871989765240592,0.025991971450948902,0.22980132239347328,0.2871998010923693
1.0,0.006756756756756757,0.5293308890925711,0.5509476031215159,0.5854765506807853,0.02357434747957825,0.0005252862067701255,0.002736024791734771,0.023614322976385542,0.000526165464133637,0.0027407199672480867
1.0,0.006756756756756757,0.46814848762602645,0.5667781493868448,0.6072617246596055,1.6325070563898685e-05,2.2233296638688717e-06,0.0,1.634053364119122e-05,2.2247069497737627e-06,0.0
1.0,0.006756756756756757,0.4543996333638819,0.5625418060200666,0.6072617246596055,4.707184023599599e-05,8.537585909708185e-06,0.0,4.713944521621142e-05,8.551876662565529e-06,0.0
1.0,0.006756756756756757,0.32447296058661274,0.4918617614269787,0.5921331316187581,0.07208699110336726,0.016299201682825424,0.0013194564003350191,0.0722092367567422,0.01632648197593417,0.001321720663217634
1.0,0.006756756756756757,0.32286892758936303,0.4862876254180602,0.5921331316187581,0.07204197514832551,0.016228172150927263,0.0013194564003350191,0.07216413529505977,0.016255335894565695,0.001321720663217634
1.0,0.006756756756756757,0.576535288725935,0.39576365663322177,0.33736762481089144,0.10077543536129467,0.10357260009899372,0.4199375829264883,0.10094633230687915,0.10374596648498438,0.42065821991135827
1.0,0.006756756756756757,0.7784142988084282,0.28272017837235214,0.2030257186081692,0.24292329695488166,0.13928556067536615,0.4800613658168203,0.2430782952361237,0.13945175114291156,0.48076701144046874
1.0,0.006756756756756757,0.6514665444546239,0.43768115942028973,0.47291981845688325,0.14813522763611872,0.039019875588931205,0.06865550645669793,0.14813301168718168,0.039017440288894784,0.06865515602259661
1.0,0.006756756756756757,0.46012832263977477,0.5565217391304347,0.6072617246596055,2.373723825267676e-05,1.1697054379651969e-05,4.78331714495036e-18,2.3749994015142003e-05,1.1714289386743401e-05,0.0
1.0,0.006756756756756757,0.4640238313473825,0.5725752508361204,0.7664145234493192,3.113720484240482e-05,0.00046179259225952423,0.14602476760764488,3.117778707455411e-05,0.00046256322572024163,0.1462753544865608
1.0,0.006756756756756757,0.4534830430797383,0.568561872909699,0.8263237518910742,5.780880742303856e-05,0.0006688290505738178,0.16447238374522782,5.7906842477160934e-05,0.0006699462347874558,0.16475462779180858
1.0,0.006756756756756757,0.45439963336388123,0.5583054626532887,0.667170953101361,6.65935987579202e-05,0.0002080615303066111,0.02069118748749482,6.669430970828766e-05,0.00020840745262575052,0.02072669475231365
1.0,0.006756756756756757,0.469752520623276,0.5672240802675584,0.6072617246596055,5.843716402545509e-05,1.3620819624440969e-06,2.750407358346457e-17,5.853320923042277e-05,1.3620176373219767e-06,0.0
1.0,0.006756756756756757,0.46883593033913307,0.5678929765886287,0.6072617246596055,7.000380594971633e-05,0.0,2.750407358346457e-17,7.011946644197791e-05,7.0545141794910415e-37,0.0
1.0,0.006756756756756757,0.4587534372135603,0.5629877369007803,0.6072617246596055,6.844206526796457e-05,8.032070954528139e-06,2.750407358346457e-17,6.855507728261187e-05,8.045515544387305e-06,0.0
1.0,0.006756756756756757,0.46287809349220377,0.5482720178372351,0.6217851739788194,0.00010870569221950414,0.000259572568101619,0.0012160110185488512,0.00010888698529751922,0.00025999768006902885,0.0012180977632213713
1.0,0.006756756756756757,0.7461044912923875,0.73288740245262,0.10983358547654953,0.3020703880307604,0.10469963633020077,1.0,0.3020614893975372,0.10469371508823234,0.9999999999999999
1.0,0.006756756756756757,0.7291475710357421,0.7380156075808251,0.09531013615733563,0.30311958494252317,0.10427243406681934,0.9970344221078248,0.3031124655896639,0.10426709881337388,0.9970293330060218
1.0,0.006756756756756757,0.4466086159486658,0.5507246376811594,0.6072617246596055,3.572481809499285e-05,8.289509126149464e-06,0.0,3.5785402020499603e-05,8.301040367912425e-06,0.0
1.0,0.006756756756756757,0.45417048579284525,0.5491638795986622,0.6072617246596055,3.574311974360335e-05,6.290852775538898e-06,0.0,3.580067925838404e-05,6.3013828039956516e-06,0.0
1.0,0.006756756756756757,0.4578368469294171,0.5491638795986622,0.6072617246596055,3.862257912559023e-05,6.290852775538898e-06,0.0,3.8685021770965286e-05,6.30138280399565e-06,0.0
1.0,0.006756756756756757,0.6294683776351919,0.24593088071348918,0.18940998487140615,0.14564088374537149,0.25880991453937346,0.6372569313575909,0.14557888972692004,0.25828291627349154,0.6379184384197288
1.0,0.006756756756756757,0.9940421631530657,0.0,0.10499243570347927,0.5110660399799871,0.7362155561826956,0.6544374492790186,0.5119316282006845,0.7346370488015631,0.655178788560688
1.0,0.006756756756756757,0.6317598533455492,0.24882943143812625,0.5860816944024196,0.14483426908544217,0.42586704392186797,0.0025861345446566374,0.14507988625045315,0.4265798848416198,0.0025905724999065634
1.0,0.006756756756756757,0.4617323556370249,0.5482720178372347,0.6072617246596055,1.515376505239488e-05,4.94281289491918e-06,0.0,1.5179463561974178e-05,4.951086488853726e-06,0.0
1.0,0.006756756756756757,0.4683776351970614,0.5574136008918612,0.6072617246596055,2.9349743827576813e-05,1.1659608827298316e-05,0.0,2.9396461137229023e-05,1.1676781155767234e-05,0.0
1.0,0.006756756756756757,0.47341888175984775,0.5625418060200663,0.6072617246596055,3.3400508720878986e-05,8.537585909599724e-06,0.0,3.345409551933488e-05,8.551876662565524e-06,0.0
1.0,0.006756756756756757,0.46929422548120436,0.5736900780379035,0.7198184568835089,3.374213949501679e-05,0.0004171621746878104,0.07303666180158846,3.3796305647946216e-05,0.0004178604471899616,0.07316199690348366
1.0,0.006756756756756757,0.4681484876260257,0.5763656633221845,0.7198184568835089,3.950715880853406e-05,0.0004079505688376897,0.07303666180158846,3.956193522553181e-05,0.00040863342236982503,0.07316199690348366
1.0,0.006756756756756757,0.473189734188812,0.5678929765886283,0.6072617246596055,4.626656769675853e-05,0.0,0.0,4.6345028846220806e-05,7.0545141794910415e-37,0.0
1.0,0.006756756756756757,0.4743354720439907,0.5683389074693417,0.6072617246596055,3.183876803912159e-05,9.174160295199423e-07,0.0,3.188970635996878e-05,9.189516589160323e-07,0.0
1.0,0.006756756756756757,0.4704399633363831,0.5732441471571901,0.6072617246596055,3.7432971965573365e-05,8.537585909599116e-06,0.0,3.749645266355625e-05,8.551876662565527e-06,0.0
1.0,0.006756756756756757,0.46769019248395416,0.5837235228539571,0.6072617246596055,3.172285759790209e-05,9.637549006539014e-06,0.0,3.176443300931641e-05,9.651336683054349e-06,0.0
1.0,0.006756756756756757,0.4608157653528819,0.5826086956521734,0.6072617246596055,2.6232363013605977e-05,1.0503477402002605e-05,0.0,2.6264627370919912e-05,1.052105878881416e-05,0.0
1.0,0.006756756756756757,0.45325389550870243,0.5743589743589738,0.6072617246596055,2.9349743827586662e-05,9.637549006539282e-06,0.0,2.9396461137229043e-05,9.65133668305435e-06,0.0
1.0,0.006756756756756757,0.38703024747937126,0.47826086956521663,0.5382753403933429,0.015073335407560621,0.025990939084413207,0.018104191257025386,0.015071899585477505,0.02598980019452097,0.018104098848909702
1.0,0.006756756756756757,0.3272227314390419,0.3817168338907462,0.31921331316187596,0.032846645929149765,0.06398543843576497,0.291199137486969,0.032875922340703335,0.06404854182098717,0.2916676916745279
1.0,0.006756756756756757,0.2800183318056777,0.5886287625418054,0.21149773071104283,0.08662767532965626,0.10326196583972368,0.4475459963578262,0.08677457979934279,0.10343480992212832,0.4483140109640885
1.0,0.006756756756756757,0.34876260311640106,0.769899665551839,0.5370650529500742,0.122758790024081,0.09191368401414388,0.4982932589112529,0.12261583540154793,0.09193917242359603,0.4986883783616049
1.0,0.006756756756756757,0.5941796516956864,0.5772575250836115,0.7494704992435692,0.04025371965909182,0.002732757679426038,0.23184841602328884,0.04032076174214689,0.0027304960674295977,0.23222813317281935
1.0,0.006756756756756757,0.5208524289642473,0.5369007803790407,0.7773071104387284,0.024520890444262936,0.0017233332470990895,0.2992005365200542,0.02452276559449799,0.001724246345180978,0.2996958337724683
1.0,0.006756756756756757,0.43813015582034254,0.5583054626532882,0.8299546142208771,4.086758135551793e-05,0.000628387854158546,0.2858977016943672,4.0909387606939e-05,0.0006294373453331979,0.28638831855293573
1.0,0.006756756756756757,0.44890009165902245,0.5727982162764765,0.6072617246596055,3.0478345492104915e-05,8.032070954419427e-06,0.0,3.0530032188254104e-05,8.045515544387302e-06,0.0
1.0,0.006756756756756757,0.46723189734188186,0.5703455964325523,0.6072617246596055,3.121041143666577e-05,4.582399454653845e-06,0.0,3.12511178163994e-05,4.587725501272132e-06,0.0
1.0,0.006756756756756757,0.37076076993583207,0.7373467112597543,0.6290468986384252,0.07329353338881672,0.13247487470144811,0.0027360247917346827,0.073417825156675,0.13269661954747508,0.0027407199672480876
1.0,0.006756756756756757,0.5082493125572809,0.8813823857302115,0.552193645990922,0.19772400209788094,0.22359190459176578,0.037180407194800605,0.19805930925013862,0.2239661669005114,0.037244210906653356
1.0,0.006756756756756757,0.865032080659939,0.40802675585284204,0.4502269288956122,0.29281664135233393,0.5876040824283136,0.056054159279864825,0.29330363250887803,0.5867515648908675,0.05611495629323324
1.0,0.006756756756756757,0.7857470210815704,0.26287625418060107,0.7797276853252644,0.17893507208918663,0.45023397408648885,0.18330965420720682,0.17922267965361843,0.4499477917072382,0.1831952097476823
1.0,0.006756756756756757,0.6067827681026517,0.6428093645484944,0.8214826021180022,0.06262660051043614,0.014962793326983354,0.1745725478274402,0.06262595987152977,0.01496149884410064,0.1745716567674645
1.0,0.006756756756756757,0.47685609532538314,0.5803790412486055,0.6072617246596055,3.90435170435121e-05,1.1533230088583524e-05,0.0,3.909750719384506e-05,1.155253514065869e-05,0.0
1.0,0.006756756756756757,0.48052245646195557,0.5759197324414707,0.6072617246596055,5.187907327169931e-05,1.0784319043858329e-05,0.0,5.1967052387692816e-05,1.0792993463391358e-05,0.0
1.0,0.006756756756756757,0.6274060494958694,0.5050167224080258,0.5509833585476547,0.07197532664462113,0.01203535622148073,0.012048564957064542,0.07197147404809917,0.012034787843376986,0.012048503458311788
1.0,0.006756756756756757,0.6111365719523313,0.5050167224080258,0.5509833585476547,0.07253775460818834,0.01203535622148073,0.012048564957064542,0.07253854984113152,0.012034787843376984,0.012048503458311792
0.0,0.0033783783783783786,0.5206232813932106,0.23812709030100215,0.4411497730711029,0.013007463613622618,0.331052658926518,0.10496732358146231,0.013008473339721185,0.3310370247334691,0.10496678780317469
