is_walking,fsr_med,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_energy,y_energy,z_energy
1.0,0.835858585858586,0.7317126112437595,0.6459942617523733,0.6089285714285708,0.021612316885024352,0.4334651007862208,0.05561468729593123,0.021609338787112818,0.433081107950497,0.055614687295931255
1.0,0.7550505050505052,0.6312133709572394,0.2529242992716847,0.7934523809523801,0.0,1.6609288277333792e-06,3.4632664316737696e-06,0.0,1.6623152210821774e-06,3.469227303339269e-06
1.0,0.720959595959596,0.6325157369220754,0.2538071065989855,0.7934523809523801,7.63764509575764e-08,0.0,3.4632664316737696e-06,8.41588164008165e-08,0.0,3.469227303339269e-06
1.0,0.7500000000000001,0.6344692858693295,0.2544692120944611,0.794642857142855,2.7304581217252478e-06,1.25867262720389e-06,0.0,2.7408996341446144e-06,1.2575587805322202e-06,0.0
1.0,0.7563131313131314,0.7792489689602775,0.4319134848819257,0.4934523809523794,0.06801746083288625,0.06548233963573186,0.30580578980753964,0.0681321546123466,0.06542936129236714,0.3058639649952842
1.0,0.7474747474747476,0.7716518341653997,0.4312513793864501,0.4934523809523794,0.06820479317297184,0.06550194638150605,0.30580578980753964,0.06831994544764318,0.06544801688467249,0.3058639649952842
1.0,0.7234848484848486,0.0023876709355337145,0.31141028470536397,1.0,1.0,0.009526893117270285,0.06800150143201651,1.0,0.00951846240984837,0.06800150143201653
1.0,0.6893939393939394,0.0,0.08033546678437467,0.9035714285714294,0.9999446614424587,0.2437707350906364,0.09269911453995693,0.9999409338997896,0.24395745116315387,0.09274162334048701
1.0,0.7601010101010102,0.6227479921858026,0.026704921650849894,0.5857142857142863,0.0002394974560893792,0.23205796447834637,0.04204863093985756,0.00023982393623672076,0.23225164598806045,0.04208587787217175
1.0,0.7070707070707072,0.637942261775557,0.2544692120944611,0.682142857142856,4.9625599009462136e-05,2.980588685828486e-05,0.020408163265306156,4.956380475895957e-05,2.9776654292223324e-05,0.02040816326530613
1.0,0.571969696969697,0.6459735185587129,0.2405649966894732,0.692261904761903,8.456400649989756e-05,3.287254972038602e-05,0.02561431852873517,8.4709674108162e-05,3.286535718347887e-05,0.025658405135497185
1.0,0.5277777777777779,0.6377252007814177,0.23902008386669676,0.692261904761903,9.921300979350935e-05,2.686465872538021e-05,0.02561431852873517,9.93839113678671e-05,2.6867602655329512e-05,0.025658405135497185
1.0,0.6515151515151516,0.6205773822444091,0.2531450011035099,0.794642857142855,1.250664384419099e-05,2.1155215879154847e-05,2.550253863636293e-17,1.2533925542602606e-05,2.117070986641248e-05,0.0
1.0,0.6477272727272728,0.5886694161059249,0.09203266387111025,0.9172619047619026,0.0031149677264240803,0.12927307948951441,0.03674179357373597,0.0031203334832884044,0.12938098279396168,0.03680503246112624
1.0,0.5075757575757577,0.5328847406121111,0.0,0.8827380952380945,0.014005008515611385,0.1561009252848508,0.019551481906085025,0.013975797504293638,0.15527115925060553,0.0194619049681114
1.0,0.3787878787878788,0.5311482526589957,0.0838666960935778,0.8214285714285703,0.012431959131694198,0.09346660712755825,0.0011569253551761143,0.012432294208296796,0.09337974370246431,0.0011569253551760833
1.0,0.38383838383838387,0.6047319296722358,0.24740675347605462,0.794642857142855,2.8427315046240463e-05,2.101680514347383e-05,3.93572831840024e-17,2.847628314943811e-05,2.103218359798896e-05,0.0
1.0,0.3573232323232323,0.8843064901237213,2.220446049250313e-16,0.242857142857142,0.16452732472359685,0.1662317260685099,0.49095284372252307,0.1645257578682645,0.16608996557767247,0.4909528437225233
1.0,0.172979797979798,0.8964619057955252,0.020083866696093633,0.09999999999999964,0.16403442165969867,0.1673101143874328,0.5159986211252079,0.16403200574324248,0.16714539072337237,0.5164226361736104
1.0,0.08207070707070707,0.645105274582155,0.2670492165084976,0.4928571428571411,0.00014881187704527527,0.00025519479388406665,0.07137246121146036,0.000148884597014526,0.0002547065181719614,0.07149458852313591
1.0,0.007575757575757576,0.6273062730627279,0.26131096888104227,0.6357142857142835,0.00016233050886471458,5.036420644022782e-05,0.04072891439266581,0.00016234235683716485,5.037161435550055e-05,0.04072891439266563
1.0,0.007575757575757576,0.6071196006077684,0.2617523725446927,0.794642857142855,1.467573505144678e-05,1.515597555516886e-05,1.5890043304195363e-16,1.4706753166041744e-05,1.5159968500598396e-05,0.0
1.0,0.007575757575757576,0.5637074017798966,0.16795409401898082,0.007142857142855341,0.007026033932934405,0.02857134527782488,1.0,0.007026804034078648,0.02854584190386157,1.0
1.0,0.007575757575757576,0.6108096375081358,0.22754358861178614,0.3732142857142833,0.0027053302693596164,0.009736931408643549,0.37677398534200773,0.002692370600287298,0.009699550874245016,0.376325918541428
1.0,0.007575757575757576,0.6027783807249802,0.24895166629883098,0.6226190476190574,0.0003623413398092186,4.3755093812169625e-05,0.04055165169448911,0.0003622826649013923,4.375698503827773e-05,0.04055134659518043
0.0,0.0025252525252525255,0.7766442370306025,0.5345398366806458,0.015476190476201523,0.0920955647053102,0.22738209082470054,0.9453483834877042,0.09209776237754747,0.22718276853046027,0.9453467134704369
0.0,0.0,0.805730410245276,0.48885455749282847,0.0,0.0912075662606097,0.2358314563648106,0.9454518574072145,0.09120823429139686,0.23549795714121485,0.9455695936245376
