is_walking,fsr_med,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_energy,y_energy,z_energy
1.0,0.27999999999999997,0.4175847457627117,0.39079352850539284,0.4688052538519827,1.4035328339769644e-05,9.183570863695832e-05,0.0013647001143519805,1.4049403313318236e-05,9.163547573267075e-05,0.0013642717421054917
1.0,0.039999999999999994,0.42436440677966075,0.38655624036979963,0.4528921444809284,1.6362429411604375e-05,0.0,7.556067923913303e-17,1.6366705586931132e-05,0.0,0.0
1.0,0.039999999999999994,0.8470338983050854,0.31124807395993825,0.11189694367264336,0.7604316350701185,0.0346251862125194,0.6266480116921971,0.7598769891025858,0.03456688825025829,0.6264513101504808
1.0,0.039999999999999994,0.8855932203389836,0.37057010785824335,0.2088911341247779,0.771562062534163,0.06598886405431607,0.7145094704324224,0.7710265616011116,0.06593229253955873,0.7144363667102978
1.0,0.039999999999999994,0.4843220338983044,0.4709167950693375,0.5983834301591302,0.023136784255750834,0.04442546631912853,0.11407778915072193,0.023119873406626062,0.04435183969524416,0.11404198072783868
1.0,0.039999999999999994,0.4050847457627111,0.38771186440677957,0.4528921444809284,2.144690284733613e-05,3.440952368865544e-05,9.44508490489163e-18,2.1465377212511493e-05,3.4411417798239025e-05,0.0
1.0,0.039999999999999994,0.4042372881355925,0.4021571648690292,0.4528921444809284,1.984702086044921e-05,9.872531125280044e-06,9.44508490489163e-18,1.9863890824464843e-05,9.869866943063147e-06,0.0
1.0,0.039999999999999994,0.408898305084745,0.40312018489984586,0.4528921444809284,2.3822485191501745e-05,7.723539619729706e-06,9.44508490489163e-18,2.384334184930797e-05,7.723964770521953e-06,0.0
1.0,0.039999999999999994,0.5629237288135586,0.27446070878274265,0.4309168982066174,0.08457257374063674,0.0884927502809324,0.0026025233473241298,0.08451058228689264,0.08834518221498476,0.0026017064288224915
1.0,0.039999999999999994,0.5690677966101686,0.26791217257318967,0.4309168982066174,0.08431045368162607,0.0882096479134013,0.0026025233473241298,0.08424953090628658,0.08806484848363737,0.002601706428822491
1.0,0.039999999999999994,0.4294491525423717,0.38713405238828996,0.4528921444809284,1.7235092313673524e-05,1.8667359046259689e-06,9.59266435653056e-18,1.7252376089411445e-05,1.8636310347480298e-06,0.0
1.0,0.039999999999999994,0.9004237288135593,0.46456086286594794,0.38620863854508647,0.9647146027792095,0.0340212618653597,0.02396425779034255,0.9640255928808006,0.033964675608282834,0.023956735534841105
1.0,0.039999999999999994,1.0,0.4316255778120188,0.5536751704976002,0.9999999999999999,0.04097481462141726,0.17882822675951796,1.0,0.04085882417859765,0.1785713935812666
1.0,0.039999999999999994,0.8091101694915248,0.3784668721109402,0.6400606213690327,0.3623558410124791,0.00979963220170736,0.15213335643936718,0.3616562216743729,0.009799542938233855,0.15202251990560664
1.0,0.039999999999999994,0.713135593220338,0.412365177195686,0.4725940894165186,0.32166700600527237,0.003446366544500035,0.002091921263723064,0.3214365562204511,0.0034408980002048964,0.0020912646205517287
1.0,0.039999999999999994,0.43580508474576113,0.39580123266563977,0.4528921444809284,1.3962606431327599e-05,1.601159044114826e-05,0.0,1.397660847749788e-05,1.601247181663022e-05,0.0
1.0,0.039999999999999994,0.4300847457627104,0.4017719568567029,0.4528921444809284,1.4126230725442234e-05,1.0642319127279596e-05,0.0,1.4137363739934367e-05,1.0639697318862672e-05,0.0
1.0,0.039999999999999994,0.43771186440677806,0.40042372881355964,0.4528921444809284,1.1944573470595082e-05,1.2932438433194402e-05,0.0,1.1953518665325321e-05,1.2920319807168782e-05,0.0
1.0,0.039999999999999994,0.4430084745762695,0.3967642526964564,0.4528921444809284,1.187791172397286e-06,1.5979515941065025e-05,0.0,1.188982318398256e-06,1.5977187924406078e-05,0.0
1.0,0.039999999999999994,0.4387711864406763,0.3940677966101698,0.4528921444809284,1.039923291507928e-05,1.5261047139210712e-05,0.0,1.04096615223031e-05,1.5233018561133206e-05,0.0
1.0,0.039999999999999994,0.4311440677966087,0.3886748844375966,0.4528921444809284,1.4762547424771953e-05,1.5261047139212965e-05,0.0,1.4765219198884465e-05,1.525867957365986e-05,0.0
1.0,0.32,0.43072033898304934,0.3852080123266567,0.4528921444809284,1.4544381699287491e-05,4.176099910587531e-06,0.0,1.4546834691423561e-05,4.173122162146619e-06,0.0
1.0,0.42,0.4275423728813545,0.3865562403698,0.4528921444809284,1.1362798202638457e-05,0.0,0.0,1.1371159978762915e-05,0.0,0.0
1.0,0.78,0.4879237288135582,0.41968412942989247,0.4458196514271271,0.02854031900471175,0.009299141702414826,0.000408524203761637,0.028568927808836582,0.00929965358370843,0.0004090988891989694
1.0,0.92,0.48135593220338885,0.41968412942989247,0.4458196514271271,0.028669757941673556,0.009299141702414826,0.000408524203761637,0.02869848138476961,0.00929965358370843,0.0004090988891989694
1.0,0.86,0.4088983050847447,0.3865562403698,0.4528921444809284,1.41262307254392e-05,0.0,0.0,1.4137363739934447e-05,0.0,0.0
1.0,0.039999999999999994,0.40423728813559223,0.3865562403698,0.4528921444809284,7.726702777893877e-06,0.0,0.0,7.731418187747883e-06,0.0,0.0
1.0,0.2,0.41101694915254156,0.3838597842835134,0.45238696640565745,0.0013180300500382546,7.723539619749183e-06,2.0843071619974585e-06,0.001319348769997943,7.723964770521953e-06,2.087239230606991e-06
1.0,0.92,0.40741525423728736,0.3811633281972268,0.45238696640565745,0.0013423252276345812,1.2932438433202294e-05,2.0843071619974585e-06,0.0013436713445164016,1.293315031343211e-05,2.08723923060699e-06
1.0,0.88,0.408686440677965,0.38597842835131,0.4528921444809284,3.820324259627729e-05,1.3413555934442766e-05,0.0,3.824155375093188e-05,1.341108667174099e-05,0.0
1.0,0.83,0.41440677966101575,0.39252696456086317,0.4528921444809284,1.4126230725433313e-05,1.3721471135235215e-05,0.0,1.4137363739934449e-05,1.3719018822060801e-05,0.0
1.0,0.49,0.40360169491525333,0.4002311248073963,0.4528921444809284,6.399527947865016e-06,1.3208279133906676e-05,0.0,6.3938130795498415e-06,1.3205798571527776e-05,0.0
1.0,0.8,0.4074152542372875,0.4166024653312792,0.6094973478151045,1.9998524836399384e-05,0.000985739196145461,0.20030191827295507,2.001857985058297e-05,0.000985793457223825,0.2005836900613314
1.0,1.0,0.27605932203389777,0.4408705701078586,0.3963122000505175,0.11895183174094513,0.0058855168075991286,0.5826130244271012,0.11907111957489927,0.005885840782225414,0.5834326067618073
1.0,0.83,0.27754237288135586,0.42738828967642567,0.23970699671634144,0.1189985616273121,0.005020659987365641,0.37118175664641906,0.11911786902508667,0.005020936355014643,0.37170391114341467
1.0,0.039999999999999994,0.41186440677966135,0.401771956856703,0.4528921444809284,1.5144337444371088e-05,1.0642319127278449e-05,0.0,1.5132226496145232e-05,1.0639697318862672e-05,0.0
1.0,0.039999999999999994,0.40614406779661055,0.39657164869029315,0.4528921444809284,1.1053730091540995e-05,1.6011590441146763e-05,0.0,1.106481504468587e-05,1.6012471816630228e-05,0.0
1.0,0.039999999999999994,0.4093220338983054,0.38828967642527,0.4528921444809284,1.4417118359424923e-05,5.253803113368197e-06,0.0,1.4404278137942218e-05,5.250884688265965e-06,0.0
1.0,0.039999999999999994,0.8305084745762725,0.5970724191063179,0.7107855519070467,0.7480052547154231,0.2726322948839727,0.2955681440618666,0.7474699343451546,0.2721816799430277,0.29592961407606877
1.0,0.039999999999999994,0.9266949152542389,0.6184514637904474,0.5077039656478908,0.7781579881159185,0.27377371728862043,0.535290606227544,0.7781830947054417,0.27341361062478065,0.5353186169620604
1.0,0.039999999999999994,0.5133474576271191,0.4115947611710328,0.2498105582217729,0.04089940735341284,0.0026807867169228857,0.2222635397124954,0.040870345127019814,0.002675802081216534,0.22219377234690438
1.0,0.039999999999999994,0.4341101694915257,0.39079352850539334,0.45238696640565745,0.0011493940043976146,1.8705848448068883e-05,2.084307162020539e-06,0.0011505466450851412,1.8694047625665253e-05,2.087239230606991e-06
1.0,0.039999999999999994,0.4258474576271191,0.38771186440678007,0.45238696640565745,0.0011902818974488575,1.131588362898554e-05,2.084307162020539e-06,0.0011914725084069468,1.1316506524253091e-05,2.087239230606991e-06
1.0,0.039999999999999994,0.4069915254237293,0.3865562403698001,0.4528921444809284,1.2217280627373529e-05,0.0,0.0,1.2229532417810697e-05,0.0,0.0
1.0,0.039999999999999994,0.40635593220339034,0.3865562403698001,0.4528921444809284,1.136279820255978e-05,0.0,0.0,1.1371159978762978e-05,0.0,0.0
1.0,0.039999999999999994,0.40444915254237407,0.38212634822804353,0.4528921444809284,8.14485375166487e-06,1.1360787929103758e-05,0.0,8.140889139237082e-06,1.1358205669608904e-05,0.0
1.0,0.039999999999999994,0.40338983050847577,0.37808166409861366,0.4528921444809284,1.4417118359347828e-05,1.5806313640585963e-05,0.0,1.4428543083215648e-05,1.579435321015369e-05,0.0
1.0,0.039999999999999994,0.18241525423728877,0.2829352850539294,0.21722657236675813,0.21373560378161482,0.055752896768381695,0.29930875229077014,0.21358262038096404,0.055661071322445965,0.2992148008348873
1.0,0.039999999999999994,0.0,0.09533898305084759,0.1202323819146236,0.35669521007635313,0.25377893580978417,0.34239010522390706,0.3570443928114044,0.2537128301556698,0.3426934422968765
1.0,0.039999999999999994,0.22881355932203373,0.19664869029275825,0.3558979540287939,0.1542536580528964,0.20461480850801766,0.05070123962254286,0.15414439032212437,0.20427251432044086,0.0506853247679283
1.0,0.039999999999999994,0.4131355932203393,0.39695685670261954,0.4528921444809284,1.4853449810384418e-05,1.5934611640893478e-05,0.0,1.4865312098137465e-05,1.5935488779050273e-05,0.0
1.0,0.039999999999999994,0.3343220338983051,0.38944530046224973,0.4180348572871937,0.04327241412998598,0.000804909579578426,0.02508353073636308,0.0433156601525409,0.0008042321707180719,0.025115749661893873
1.0,0.039999999999999994,0.344915254237288,0.09437596302003082,0.540035362465269,0.044103867950443874,0.48856398774561666,0.1067151974194066,0.044147413946623686,0.4877985686473255,0.10676538023226419
1.0,0.039999999999999994,0.35466101694915286,0.18817411402157164,0.8332912351603943,0.02239797814671539,0.5303435194996122,0.4295434206058268,0.022395322140761325,0.529909531555041,0.42880585657177844
1.0,0.039999999999999994,0.582627118644069,0.5452619414483822,0.7279616064662795,0.26649459087475436,0.052307248692683106,0.35990007193411944,0.2660542451283656,0.052307959646094755,0.35986452049629547
1.0,0.039999999999999994,0.9830508474576293,0.07588597842835126,0.29527658499621046,0.45135028857962184,0.9808942210250597,0.08715194356751088,0.4514334769685647,0.9796302625953319,0.08726764261855408
1.0,0.039999999999999994,0.7519067796610185,0.0,0.5536751704976002,0.2316063340564132,0.9508193735753917,0.5084337554650852,0.2318378181286361,0.9492042566526071,0.5082052515663189
1.0,0.039999999999999994,0.5519067796610183,0.21379044684129453,0.4968426370295531,0.06833590474971712,0.1762063403909528,0.7168307080208519,0.06827820743699523,0.17596276245790915,0.71546313932324
1.0,0.039999999999999994,0.5540254237288149,0.22765793528505418,0.22177317504420202,0.06823082159194205,0.17589319063174405,0.28787126561810655,0.06818033478023483,0.17560055726609552,0.2877809043296221
1.0,0.039999999999999994,0.21949152542372863,0.6330893682588602,0.27102803738317727,0.197291210719239,0.29133653319237635,0.17824654554800246,0.19714866753132576,0.29084956295879544,0.17819059488724795
1.0,0.039999999999999994,0.20635593220338921,0.8062403697996923,0.0724930538014652,0.21586007131558854,0.5393395122719441,0.48314627101922686,0.2156680134732443,0.5388737860821462,0.4835243238873052
1.0,0.039999999999999994,0.7705508474576278,1.0,0.0,0.620249181498254,0.9999999999999999,0.5877560204467973,0.6192636785977936,1.0,0.5884083987269293
1.0,0.039999999999999994,0.8360169491525432,0.7363251155624038,0.296034352109118,0.5867063648292944,0.6419925705835458,0.13259871927406872,0.5862849154629172,0.6409339294715859,0.13255709722784179
1.0,0.039999999999999994,0.45233050847457634,0.39464560862865905,0.4528921444809284,1.4762547424739654e-05,1.5626696440286604e-05,0.0,1.4765219198884555e-05,1.5627556628730465e-05,0.0
1.0,0.039999999999999994,0.6955508474576279,0.3073959938366714,0.5094720889113407,0.41191082808067525,0.06216794432764875,0.02614554904074867,0.41232390242972083,0.06217133756061521,0.026182328908734037
1.0,0.039999999999999994,0.6896186440677972,0.30624036979969127,0.6317251831270516,0.4123208342007692,0.06257100532548965,0.14590507444145576,0.41273431971407565,0.06257444640639637,0.14611032426688442
0.0,0.0,0.4398305084745763,0.3979198767334355,0.5751452386966398,2.3095266106479308e-05,0.00045429680427313434,0.12206536463826574,2.311539349110492e-05,0.00045431860390465854,0.12223707830126758
0.0,0.0,0.6925847457627125,0.49999999999999944,0.6006567314978533,0.2639988537572783,0.05840368099792736,0.08963451291081542,0.2638256160641363,0.05829231626303654,0.0896517224100466
0.0,0.0,0.6983050847457634,0.49999999999999944,0.6006567314978533,0.26361868180014425,0.05840368099792736,0.08963451291081542,0.2634427546582575,0.05829231626303653,0.0896517224100466
