is_walking,fsr_med,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_energy,y_energy,z_energy
0.0,0.0,0.6070856043603718,0.48823890366128014,0.7155488462367914,0.0010398527386195138,0.00033331467596810265,0.019051700689343618,0.0010391414701609789,0.0003338565397440722,0.0190572400745716
0.0,0.0,0.53655017633857,0.6242585395786457,0.6814750916540864,0.017216337944867138,0.14875490016795573,0.029218255460117755,0.017234033383262792,0.14901091719257073,0.029226834753399888
0.0,0.0,0.5642834241744148,0.5510329310697482,0.648479620444252,0.008698991031560858,0.07511951763338243,0.004891449016760751,0.008663952645184521,0.07486875883196072,0.004868173740547025
0.0,0.0,0.5952228278294324,0.4741255880548167,0.6803968082812162,5.729717926854969e-05,0.0005254154785526854,0.0008775988868196097,5.72575209776388e-05,0.0005254154238789357,0.0008763482296571048
0.0,0.0,0.5952228278294324,0.4741255880548167,0.6803968082812162,5.729717926854969e-05,0.0005254154785526854,0.0008775988868196097,5.72575209776388e-05,0.0005254154238789357,0.0008763482296571048
0.0,0.0,0.5913754408464249,0.483943546737574,0.6668104377830484,7.994369699312185e-18,1.257746967776716e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.5913754408464249,0.483943546737574,0.6668104377830484,7.994369699312185e-18,1.257746967776716e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.5928182109650527,0.4649212517897318,0.8143196031917181,8.057415834646967e-06,0.001972360448785631,0.10344920755653733,8.051838887480451e-06,0.001972360243545536,0.10330178315304978
0.0,0.0,0.5928182109650527,0.4649212517897318,0.8143196031917181,8.057415834646967e-06,0.001972360448785631,0.10344920755653733,8.051838887480453e-06,0.0019723602435455356,0.1033017831530498
0.0,0.0,0.5913754408464249,0.483943546737574,0.6668104377830484,7.994036141933318e-18,1.2822167531420218e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.5913754408464249,0.483943546737574,0.6668104377830484,7.994036141933318e-18,1.2822167531420218e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.5913754408464249,0.483943546737574,0.6668104377830484,7.994036141933318e-18,1.2822167531420218e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.5913754408464249,0.483943546737574,0.6668104377830484,7.994036141933318e-18,1.2822167531420218e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.5913754408464249,0.483943546737574,0.6668104377830484,7.994036141933318e-18,1.2822167531420218e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.627444693812119,0.47351196563714437,0.662281647616993,0.005035884896649078,0.0005931448175848661,9.75109874243637e-05,0.005032399304675281,0.0005931447558633296,9.7372025517456e-05
0.0,0.0,0.627444693812119,0.47351196563714437,0.662281647616993,0.005035884896649078,0.0005931448175848661,9.75109874243637e-05,0.005032399304675283,0.0005931447558633299,9.737202551745598e-05
0.0,0.0,0.5913754408464249,0.483943546737574,0.6668104377830484,8.680163670263322e-18,1.2822167531420218e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.5955434434113497,0.47289834321947205,0.6793185249083451,5.7604831648643634e-05,0.000533794365855636,0.000991836985208328,5.756548957153745e-05,0.0005338087318012702,0.000990472799379995
0.0,0.0,0.5952228278294324,0.4741255880548167,0.6810437783049377,5.7297179268550414e-05,0.0005254154785526858,0.0009631697533349067,5.72575209776388e-05,0.0005254154238789357,0.0009617971500091584
0.0,0.0,0.6452388586085281,0.777868684802618,0.598447271943066,0.022418333591099907,0.44734322833844625,0.019556981166784344,0.022406729320731577,0.447342728167307,0.019529201451126025
0.0,0.0,0.6490862455915355,0.7680507261198606,0.6107397023937895,0.02242601259450703,0.4488416103668445,0.020522510222360783,0.022418013290012025,0.448789994447841,0.020480912187729343
0.0,0.0,0.5333440205193973,0.5420331356105541,0.6562432607289193,0.022575396284185,0.03884294167893837,0.004566097818380526,0.022598501364152278,0.038908888621891895,0.004566203829806037
0.0,0.0,0.5011221545367105,0.6297811413376966,0.8458054776795336,0.02515713814483132,0.06941168277566531,0.1988385736342504,0.025177635168574592,0.06947416858456346,0.19856401418540318
0.0,0.0,0.5630009618467456,0.5618735937819592,0.8682337718352384,0.0031164293911529447,0.03310322755303153,0.19374346554486976,0.0031142723519243846,0.03310322410837247,0.1934674100304322
0.0,0.0,0.5952228278294325,0.47412558805481664,0.678671554884624,5.729717926854012e-05,0.0005254154785527685,0.0007212968229601475,5.72575209776388e-05,0.0005254154238789357,0.0007202738937685045
0.0,0.0,0.5952228278294325,0.47412558805481664,0.6791028682337714,5.729717926854012e-05,0.0005254154785527685,0.000718397274698141,5.7257520977638814e-05,0.0005254154238789357,0.0007173734941184011
0.0,0.0,0.5658865020840013,0.4802618122315399,0.6564589174034929,0.0025148090088332703,7.388655167156499e-05,0.0005094451587887033,0.002513068381659176,7.38865439829753e-05,0.0005087191537238527
0.0,0.0,0.5662071176659186,0.47821640417263217,0.6551649773560486,0.002517368676635645,0.00010590687857004479,0.0005175693647680987,0.002515630680360413,0.0001059619799824693,0.0005168457451963132
0.0,0.0,0.5916960564283422,0.4818981386786661,0.6655164977356041,6.029986649813568e-07,3.455938365704455e-05,1.2063214939068591e-05,6.036184440413736e-07,3.461886264262565e-05,1.2066757034865496e-05
0.0,0.0,0.530779095864059,0.31397013704233967,0.5037739918050457,0.014213281532302278,0.1574789228666719,0.12637423970203043,0.014203443797515513,0.1574789064797143,0.12619414507062313
0.0,0.0,0.507213850593139,0.29924319901820384,0.49989217166271294,0.016020920780253536,0.15781712522690006,0.12625976225413896,0.016028257806158092,0.15786262477927474,0.12608985381339322
0.0,0.0,0.5684514267393396,0.4663530374309672,0.659909424196679,0.002154338868125781,0.001207490759103023,0.00010104652150800359,0.002152855995491549,0.0012075341892708177,0.00010095306140620442
0.0,0.0,0.5920166720102595,0.481079975455103,0.6637912443390115,1.1813851395577466e-06,3.952465020693941e-05,3.2852428893080295e-05,1.1825994005708547e-06,3.959267474474983e-05,3.286207528089221e-05
0.0,0.0,0.5913754408464249,0.483943546737574,0.6668104377830484,0.0,9.337631861361043e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.5916960564283422,0.48312538351401074,0.6650851843864563,6.029986649825961e-07,5.529501385205368e-06,2.1445715447262556e-05,6.036184440413739e-07,5.539018022820105e-06,2.145201250642756e-05
0.0,0.0,0.5916960564283422,0.48312538351401074,0.6650851843864563,6.029986649825961e-07,5.529501385205368e-06,2.1445715447262556e-05,6.036184440413738e-07,5.539018022820105e-06,2.1452012506427552e-05
0.0,0.0,0.5913754408464249,0.483943546737574,0.6668104377830484,0.0,9.337631861361043e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.5913754408464249,0.483943546737574,0.6668104377830484,0.0,9.337631861361043e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.5913754408464249,0.483943546737574,0.6668104377830484,0.0,9.337631861361043e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.5913754408464249,0.483943546737574,0.6668104377830484,0.0,9.337631861361043e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.5197178582879128,0.39067293925138036,0.6894543886133273,0.019875854327200997,0.04741874693937876,0.0024377746856101223,0.019862097237883722,0.04741874200507394,0.002434300637936405
0.0,0.0,0.4394036550176341,0.38576395991000173,0.6118179857666601,0.043466038910599296,0.04739572615810197,0.03161105979343794,0.04351021562391845,0.047404046651135845,0.03153816939107624
0.0,0.0,0.5110612375761463,0.4790345673961952,0.5891740349363812,0.024968141134692527,0.00013135386963825552,0.028656290181866287,0.02495085941477137,0.00013135385596973394,0.028615452396966706
0.0,0.0,0.609650529015711,0.7424831253835137,0.5656674574078102,0.0011137139220322428,0.3637784482266861,0.0428513501107077,0.0011128629921684401,0.3637694696306875,0.04279202101834801
0.0,0.0,0.6221545367104848,0.7459603190836568,0.5656674574078102,0.0010808935661239126,0.3634852929651145,0.0428513501107077,0.0010802244805870602,0.36346074355919245,0.04279202101834801
0.0,0.0,0.6109329913433799,0.4978523215381464,0.6668104377830484,7.125229122944893e-06,1.5347187518004282e-05,0.0,7.126393262814995e-06,1.5246429710772688e-05,0.0
0.0,0.0,0.6489259378005773,0.49887502556760027,0.8296312270864812,0.009604350455698856,1.813309701688091e-05,0.13161675289232505,0.009597885884297839,1.8132512443326276e-05,0.13142949298951684
0.0,0.0,0.17858287912792514,0.7312333810595211,0.9956868665085241,0.8616022568566402,0.3215166595695329,0.25937467890836796,0.8607017274754529,0.32151884692566207,0.25945075302840104
0.0,0.5,0.13145238858608455,0.7267334833299242,0.8328660772050913,0.8467034642910144,0.3218686856832238,0.1357091164977286,0.8461159160311251,0.32186588336096933,0.1355141825934492
0.0,0.5,0.601314523885859,0.4839435467375739,0.6668104377830484,2.1400299559507034e-05,3.797041593001871e-17,0.0,2.1416136019712823e-05,0.0,0.0
0.0,1.0,0.6054825264507843,0.4839435467375739,0.6668104377830484,1.0017161496063007e-05,3.797041593001871e-17,0.0,1.00212980454624e-05,0.0,0.0
0.0,0.0,0.6069252965694123,0.47535283289016134,0.7282725900366609,8.952684263027902e-07,0.00040227122576692604,0.01795993186745432,8.946487652756078e-07,0.00040227118390731006,0.01793433735296003
0.0,0.0,0.7930426418723937,0.45387604827163,0.5050679318524907,0.13410578323744282,0.0028542594962274724,0.2588564872348927,0.13401180682912006,0.0028576140168355335,0.25827032799391747
0.0,0.0,0.973388906700864,0.4692166087134381,0.1757601897778731,0.2512948050351339,0.002811412913428298,0.5603621221205616,0.25155283269982315,0.002808776692750402,0.5605103760754293
0.0,0.0,0.6019557550496945,0.4530578850480669,0.5551002803536762,0.06863615075629946,0.00917938842247673,0.11907347807481627,0.06849130985539584,0.00919475932027036,0.11852221860557736
0.0,0.0,0.5420006412311629,0.4508079361832683,0.6443821436273445,0.025094392441911587,0.009069764646929799,0.003624325910592379,0.025120185167225764,0.009085374311930676,0.0036253901135862494
0.0,0.0,0.5961846745751833,0.4176723256289627,0.639637696786715,0.0007386733646037921,0.036279058587719105,0.005319877788143909,0.0007394325939506815,0.03634149724772271,0.005321439852375675
0.0,0.0,0.5961846745751833,0.4176723256289627,0.639637696786715,0.0007386733646037921,0.036279058587719105,0.005319877788143909,0.0007394325939506814,0.03634149724772272,0.005321439852375674
0.0,0.0,0.6074062199422882,0.48394354673757395,0.6668104377830484,2.437607304598011e-16,4.0717722847868784e-17,1.100886934000556e-17,0.0,0.0,0.0
0.0,0.0,0.6074062199422882,0.48394354673757395,0.6668104377830484,2.437607304598011e-16,4.0717722847868784e-17,1.100886934000556e-17,0.0,0.0,0.0
0.0,0.0,0.6074062199422882,0.48394354673757395,0.6668104377830484,2.437607304598011e-16,4.0717722847868784e-17,1.100886934000556e-17,0.0,0.0,0.0
0.0,0.0,0.6074062199422882,0.48394354673757395,0.6668104377830484,2.437607304598011e-16,4.0717722847868784e-17,1.100886934000556e-17,0.0,0.0,0.0
0.0,0.0,0.6074062199422882,0.48394354673757395,0.6668104377830484,2.437607304598011e-16,4.0717722847868784e-17,1.100886934000556e-17,0.0,0.0,0.0
0.0,0.0,0.6074062199422882,0.48394354673757395,0.6668104377830484,2.437607304598011e-16,4.0717722847868784e-17,1.100886934000556e-17,0.0,0.0,0.0
0.0,0.5,0.6074062199422882,0.48394354673757395,0.6668104377830484,2.437607304598011e-16,4.0717722847868784e-17,1.100886934000556e-17,0.0,0.0,0.0
0.0,0.0,0.6074062199422882,0.48394354673757395,0.6668104377830484,2.437607304598011e-16,4.0717722847868784e-17,1.100886934000556e-17,0.0,0.0,0.0
0.0,0.0,0.6074062199422882,0.48394354673757395,0.6668104377830484,2.437607304598011e-16,4.0717722847868784e-17,1.100886934000556e-17,0.0,0.0,0.0
0.0,0.0,0.6074062199422882,0.48394354673757395,0.6668104377830484,2.437607304598011e-16,4.0717722847868784e-17,1.100886934000556e-17,0.0,0.0,0.0
0.0,0.0,0.6074062199422882,0.48394354673757395,0.6668104377830484,2.437607304598011e-16,4.0717722847868784e-17,1.100886934000556e-17,0.0,0.0,0.0
0.0,0.0,0.6093299134337917,0.4814890570668846,0.6857882251455676,2.1707951939614047e-05,4.9765512466047234e-05,0.002594931569122349,2.173026398548941e-05,4.985116220538093e-05,0.0025956935132777285
0.0,0.0,0.6853158063481873,0.3916956432808343,0.7235281431960314,0.03131471746625255,0.06565506366628403,0.01161550143635347,0.03134684818296581,0.06576805684196815,0.011618881288424285
0.0,0.0,0.8464251362616209,0.3959910002045406,0.712313996118179,0.1312470250207131,0.06575381181538216,0.009431594510484972,0.13121117277290797,0.06586692195510889,0.009434086846331534
0.0,0.0,0.7704392433472254,0.4857844139905909,0.6745740780677156,0.1028851427924992,1.847163791791228e-05,0.0002865629018186847,0.10281393075423789,1.8471635995743835e-05,0.00028615452396966757
0.0,0.0,0.6170246873998065,0.44589895684188974,0.3504420961828756,0.000358107370428622,0.007889441795142504,0.4758556086512538,0.0003578595061102424,0.007889440974182144,0.4751774717093802
0.0,0.0,0.6170246873998065,0.44589895684188974,0.3504420961828756,0.000358107370428622,0.007889441795142504,0.4758556086512538,0.0003578595061102424,0.007889440974182147,0.4751774717093803
0.0,0.0,0.6074062199422882,0.4839435467375739,0.6668104377830484,2.413484434958329e-16,4.267530567709324e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.6112536069252956,0.4741255880548167,0.6827690317015307,5.729717926878303e-05,0.0005254154785527132,0.00121127260933857,5.7257520977638767e-05,0.0005254154238789355,0.0012096581899192012
0.0,0.0,0.6125360692529647,0.4708529351605643,0.6879447918913084,7.560864893192523e-05,0.0006933317655128449,0.0015769439410980072,7.568636163653457e-05,0.0006945250353511576,0.0015774069757436729
0.0,0.0,0.6074062199422883,0.4839435467375739,0.6668104377830484,2.413484434958329e-16,4.2650835891727934e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.6064443731965363,0.48353446512579235,0.6668104377830484,5.426987985083453e-06,1.3823753463205537e-06,0.0,5.4325659963723525e-06,1.3847545057050263e-06,0.0
0.0,0.0,0.6064443731965363,0.48353446512579235,0.6668104377830484,5.426987985083453e-06,1.3823753463205537e-06,0.0,5.4325659963723525e-06,1.3847545057050263e-06,0.0
0.0,0.0,0.6074062199422883,0.4839435467375739,0.6668104377830484,2.4134810993845397e-16,4.265093147682702e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.6074062199422883,0.4839435467375739,0.6668104377830484,2.4134810993845397e-16,4.265093147682702e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.6074062199422883,0.4839435467375739,0.6668104377830484,2.4134810993845397e-16,4.265093147682702e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.6074062199422883,0.4839435467375739,0.6668104377830484,2.4134810993845397e-16,4.265093147682702e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.7069573581276039,0.4974432399263651,0.6066422255768811,0.038361356788714135,0.0009933636391386907,0.017211684290483364,0.03833480494329442,0.0009933635357711127,0.01718715609592813
0.0,0.0,0.706476434754728,0.48517079157291854,0.7101574293724391,0.03837371518482248,0.0018701845730635732,0.06998783933562036,0.038346537006879004,0.0018671718891670192,0.06978946084446958
0.0,0.0,0.6069252965694123,0.4716710983841274,0.7703256415786064,8.952684263106471e-07,0.0008209616852385911,0.050944515878873255,8.946487652756076e-07,0.0008209615998108369,0.05087191537238524
0.0,0.0,0.6628727156139779,0.48557987318470014,0.6400690101358633,0.018047147044261243,2.2118005540490654e-05,0.005152333136211847,0.018065696411714245,2.215607209128042e-05,0.00515384600466921
0.0,0.0,0.6628727156139779,0.48557987318470014,0.6400690101358633,0.018047147044261243,2.2118005540490654e-05,0.005152333136211847,0.018065696411714245,2.215607209128042e-05,0.0051538460046692105
0.0,0.0,0.706476434754728,0.474739210472489,0.607289195600603,0.03799161092874684,0.0004617909479467258,0.01684353056245248,0.037965315003235606,0.00046179089989359574,0.01681952701999487
0.0,0.0,0.706476434754728,0.474739210472489,0.607289195600603,0.03799161092874684,0.0004617909479467258,0.01684353056245248,0.03796531500323561,0.0004617908998935955,0.01681952701999487
0.0,0.0,0.6074062199422883,0.4839435467375739,0.6668104377830484,2.4299221425889084e-16,4.296894310147691e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.6074062199422883,0.4839435467375739,0.6668104377830484,2.4299221425889084e-16,4.296894310147691e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.6011542160949014,0.38228676620985863,0.6260513262885481,0.0001513003640062303,0.057273298765674246,0.007898389981376841,0.00015119564133157727,0.057273350977460745,0.007887134066913945
0.0,0.0,0.6045206797050329,0.3878093679689095,0.6791028682337714,0.00020020786286963275,0.05762883018827897,0.02191518923911981,0.0001997977049776943,0.05761858935143284,0.02184971270703496
0.0,0.0,0.6107726835524198,0.48946614849662484,0.7198619797282721,4.386815287772032e-05,0.00016624474126085032,0.013380895498810228,4.383778949850469e-05,0.00016624472396169448,0.013361826522028067
0.0,0.0,0.5924975953831348,0.3779914092861524,0.6234634461936586,0.0008603529574544149,0.06217357251548925,0.008933200460166463,0.0008597574634298573,0.06217362625676538,0.00892046984791552
0.0,0.0,0.5924975953831348,0.3779914092861524,0.6234634461936586,0.0008603529574544149,0.06217357251548925,0.008933200460166463,0.000859757463429857,0.06217362625676538,0.008920469847915521
0.0,0.0,0.5424815646040388,0.3176518715483737,0.8427862842354963,0.01631626706514317,0.1507306178140109,0.14722965088994402,0.016304973747147917,0.15073060212926914,0.14701983542619332
0.0,0.0,0.5424815646040388,0.3176518715483737,0.8427862842354963,0.01631626706514317,0.1507306178140109,0.14722965088994402,0.016304973747147913,0.15073060212926914,0.14701983542619335
0.0,0.0,0.6074062199422883,0.483943546737574,0.6668104377830484,2.457247163065716e-16,2.5057060214073098e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.6074062199422883,0.483943546737574,0.6668104377830484,2.457247163065716e-16,2.5057060214073098e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.6074062199422883,0.483943546737574,0.6668104377830484,2.457247163065716e-16,2.5057060214073098e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.6074062199422883,0.483943546737574,0.6668104377830484,2.457247163065716e-16,2.5057060214073098e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.6074062199422883,0.483943546737574,0.6668104377830484,2.457247163065716e-16,2.5057060214073098e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.6978198140429615,0.4888525260789526,0.6189346560276037,0.03164236725105171,0.00013135386963819388,0.010897350349715205,0.031620465959901006,0.00013135385596973394,0.01088182064762428
0.0,0.0,0.6973388906700856,0.47412558805481675,0.7767953418158298,0.03165367347602013,0.001337913641263013,0.1315977758960347,0.0316312032849273,0.0013365989612617328,0.1312905440086378
0.0,0.0,0.6069252965694124,0.4692166087134382,0.8246711235712745,8.952684263161121e-07,0.0011821848267435345,0.11847783974080484,8.946487652756076e-07,0.0011821847037276052,0.11830899818790348
0.0,0.0,0.6227957678743178,0.483943546737574,0.6661634677593269,0.0009167548682968969,2.4959181072611873e-17,1.990020151444371e-06,0.0009161203356422207,0.0,1.987184194233802e-06
0.0,0.0,0.6474831676819484,0.47085293516056437,0.6976493422471428,0.004496954839821214,0.0008738869127817865,0.12128352880494327,0.004500000137815945,0.0008753909299738551,0.12131913760542883
0.0,0.0,0.6324142353318363,0.48067089384332157,0.5930558550787142,0.003668643877753731,8.847202216181446e-05,0.03919338533714173,0.0036724146135477106,8.862428836512168e-05,0.039204893606277935
0.0,0.0,0.6074062199422884,0.483943546737574,0.6668104377830484,2.4538315355061154e-16,2.484294959212667e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.6074062199422884,0.483943546737574,0.6668104377830484,2.4538315355061154e-16,2.484294959212667e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.6074062199422884,0.483943546737574,0.6668104377830484,2.4538315355061154e-16,2.484294959212667e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.6074062199422884,0.483943546737574,0.6668104377830484,2.4538315355061154e-16,2.484294959212667e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.6074062199422884,0.483943546737574,0.6668104377830484,2.4538315355061154e-16,2.484294959212667e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.6176659185636414,0.48435262834935555,0.6663791244339006,0.00061747063294232,1.3823753463028812e-06,1.3403572153772255e-06,0.0006181052866983657,1.3847545057050263e-06,1.3407507816517224e-06
0.0,0.0,0.6074062199422884,0.483943546737574,0.6668104377830484,2.4538315355061154e-16,2.4843045177225757e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.6074062199422884,0.483943546737574,0.6668104377830484,2.4538315355061154e-16,2.4843045177225757e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.5362295607566521,0.7036203722642665,0.5296527927539354,0.01960995960465817,0.26304433356728396,0.08943946568984723,0.019596386554596865,0.2630443061953902,0.08931200642564385
0.0,0.0,0.5362295607566521,0.7036203722642665,0.5296527927539354,0.01960995960465817,0.26304433356728396,0.08943946568984723,0.019596386554596872,0.2630443061953902,0.08931200642564385
0.0,0.0,0.6074062199422884,0.48394354673757395,0.6668104377830484,2.4435846528273127e-16,2.5057060214073098e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.6074062199422884,0.48394354673757395,0.6668104377830484,2.4435846528273127e-16,2.5057060214073098e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.6074062199422884,0.48394354673757395,0.6668104377830484,2.4435846528273127e-16,2.5057060214073098e-17,0.0,0.0,0.0,0.0
0.0,0.0,0.6099711445976266,0.4773982409490692,0.6762993314643078,3.859191455912471e-05,0.0003538880886471846,0.000648732892280491,3.8631580418647853e-05,0.0003544971534604867,0.0006489233783194321
