is_walking,fsr_med,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_energy,y_energy,z_energy
1.0,0.015873015873015872,0.3919789925996719,0.3421960625126845,0.7628894403087949,2.1855416416487023e-05,4.31484000611328e-05,0.0009325366766309221,2.188033299430643e-05,4.3157666776773965e-05,0.0009336999302610798
1.0,0.015873015873015872,0.39317259489138756,0.3446316216764759,0.7485525227460708,5.598431791452251e-06,0.0,0.0,5.605366615942132e-06,0.0,0.0
1.0,0.015873015873015872,0.17927906421580841,0.216155875786482,0.8378825475599665,0.1142957058253887,0.07922532404549339,0.023889312648693397,0.11424065724010146,0.07910618355813819,0.023878014235125585
1.0,0.015873015873015872,0.1847696347577028,0.216155875786482,0.8378825475599665,0.1144828097223434,0.07922532404549339,0.023889312648693397,0.11442668857853339,0.07910618355813821,0.023878014235125596
1.0,0.015873015873015872,0.3929338744330432,0.33184493606657123,0.6867934932451061,0.00025829872339740487,0.0014782179556672905,0.01730434921843137,0.00025861652428791124,0.0014785323651903288,0.0173259348005843
1.0,0.015873015873015872,0.3874433038911469,0.33265678912116836,0.6867934932451061,0.00024393659260945634,0.0014836481964913164,0.01730434921843137,0.0002442387589180196,0.0014839637722336642,0.017325934800584294
1.0,0.015873015873015872,0.39555979947481834,0.34767607063121503,0.7485525227460708,5.577521851774354e-17,7.796798480403416e-06,0.0,0.0,7.770948928556031e-06,0.0
1.0,0.015873015873015872,0.38815946526617684,0.35518571138623833,0.7485525227460708,9.211573539906591e-06,1.5263379613439305e-05,0.0,9.220828083224814e-06,1.5217726040336403e-05,0.0
1.0,0.023809523809523808,0.3814752924325651,0.35640349096813406,0.7485525227460708,1.1278686816729735e-05,1.4896471449653833e-05,0.0,1.1273254628754385e-05,1.4887437774187625e-05,0.0
1.0,0.015873015873015872,0.36524230126522245,0.34828496042216284,0.7485525227460708,2.915921666126669e-05,9.025940829084967e-06,0.0,2.9193180517873934e-05,9.027879274733334e-06,0.0
1.0,0.023809523809523808,0.35235139651468556,0.3361071646032061,0.9084642955610696,6.627681943863927e-06,0.0007584970167216592,0.11601528772880167,6.616488517048579e-06,0.000758647681546256,0.11616000611680007
1.0,0.023809523809523808,0.3609453330150435,0.3359042013395568,0.9084642955610696,1.1519850032353138e-05,0.0007573657165499872,0.11601528772880167,1.1514716575287226e-05,0.0007575253130862875,0.11616000611680007
1.0,0.023809523809523808,0.3714490331821476,0.3505175563223049,0.7485525227460708,1.0761908497520493e-05,1.2591065153867748e-05,0.0,1.0773083453793369e-05,1.259071103457898e-05,0.0
1.0,0.023809523809523808,0.37383623776558034,0.35924497665922395,0.7485525227460708,3.5270120286316116e-06,1.2328114303155204e-05,0.0,3.5292250578066436e-06,1.2330761936221138e-05,0.0
1.0,1.0,0.3611840534733867,0.36350720519585883,0.7485525227460708,1.0611181487748089e-05,3.980953577034603e-06,0.0,1.0615702006499587e-05,3.978750317218179e-06,0.0
1.0,0.023809523809523808,0.24516591071855265,0.29997970367363436,0.7480011028398124,0.04842255915824119,0.030683306710171176,1.379492125081165e-06,0.048482540589472954,0.030689896374594825,1.3812129145873992e-06
1.0,0.023809523809523808,0.2530436858438794,0.29997970367363436,0.7480011028398124,0.04855429887126489,0.030683306710171176,1.379492125081165e-06,0.04861444133367677,0.030689896374594836,1.3812129145873986e-06
1.0,0.023809523809523808,0.36906182859871334,0.36513091130505304,0.7485525227460708,4.21604978759672e-06,6.053984702112556e-07,0.0,4.219116333614883e-06,6.02470263252868e-07,0.0
1.0,0.6587301587301586,0.36142277393172856,0.36513091130505304,0.7485525227460708,1.0555197169859439e-05,6.053984702112556e-07,0.0,1.0566116071050866e-05,6.024702632528681e-07,0.0
1.0,0.496031746031746,0.35449988063977356,0.36492794804140377,0.7485525227460708,8.681875762734528e-06,0.0,0.0,8.684006434236456e-06,9.203010157055517e-37,0.0
1.0,0.023809523809523808,0.36094533301504195,0.36492794804140377,0.7485525227460708,1.0658552833700585e-05,0.0,0.0,1.0669599762422099e-05,9.203010157055517e-37,0.0
1.0,0.023809523809523808,0.3793268083074745,0.3657398010960009,0.7480011028398124,0.0006811827284900339,4.794266673429414e-06,1.379492125081165e-06,0.0006820265152640469,4.795296308530441e-06,1.3812129145873992e-06
1.0,0.023809523809523808,0.38457865839102656,0.3657398010960009,0.7480011028398124,0.0006652831822024518,4.794266673429414e-06,1.379492125081165e-06,0.0006661072740747714,4.79529630853044e-06,1.3812129145873992e-06
1.0,0.023809523809523808,0.37216519455717595,0.36553683783235164,0.7485525227460708,8.44071254774294e-07,1.779504594324971e-06,0.0,8.451168128651216e-07,1.7768285428929765e-06,0.0
1.0,0.023809523809523808,0.3716877536404894,0.36553683783235164,0.7485525227460708,7.024645652196266e-17,1.779504594324971e-06,0.0,6.64341133225322e-34,1.7768285428929767e-06,0.0
1.0,0.023809523809523808,0.3719264740988326,0.36492794804140377,0.7485525227460708,4.2634211341565657e-07,0.0,0.0,4.247143166694616e-07,9.203010157055517e-37,0.0
1.0,0.015873015873015872,0.377417044640728,0.3659427643596502,0.7485525227460708,7.855030452010803e-06,2.9046896299339503e-06,0.0,7.856136903266592e-06,2.902255227548079e-06,0.0
1.0,0.015873015873015872,0.38314633564096656,0.3659427643596502,0.7485525227460708,1.0748989039570242e-05,2.9046896299339503e-06,0.0,1.0762303902608895e-05,2.90225522754808e-06,0.0
1.0,0.023809523809523808,0.3893530675578918,0.36492794804140377,0.7485525227460708,8.285679051357327e-06,0.0,0.0,8.287318950646756e-06,9.203010157055517e-37,0.0
1.0,0.023809523809523808,0.39937932680830995,0.36452202151410523,0.749379652605459,5.7879171752009775e-06,2.421593880949593e-06,2.04812351229286e-06,5.795086716789409e-06,2.4221139517577226e-06,2.0471548555491805e-06
1.0,0.023809523809523808,0.39937932680830995,0.3697990663689865,0.749379652605459,5.7879171752009775e-06,1.4823089816900794e-05,2.04812351229286e-06,5.795086716789407e-06,1.4814040381710123e-05,2.0471548555491813e-06
1.0,0.023809523809523808,0.4029601336834598,0.37548203775116634,0.7485525227460708,9.21157353994667e-06,1.5263379613443808e-05,0.0,9.220828083224814e-06,1.5254424736575155e-05,0.0
1.0,0.023809523809523808,0.3793268083074756,0.20357215344022678,0.5194375516956156,0.0018654663766714153,0.13287625015013416,0.15715046898333354,0.0018646640111774112,0.13267686073468354,0.1570761449114328
1.0,0.023809523809523808,0.4504655048937729,0.06596306068601554,0.2837055417700578,0.5929906324799897,0.17257630052479048,0.44440200863906937,0.5919320095590301,0.1722148127724418,0.44484721521314413
1.0,0.023809523809523808,0.4826927667701165,0.23198701035112618,0.5354287289771162,0.590789910475219,0.04651952169435933,0.3005587541356171,0.5895801119902233,0.04650528820720151,0.3002106191137141
1.0,0.023809523809523808,0.3566483647648654,0.4793992287395978,0.6355114419630545,0.007982205289808282,0.06713504572920145,0.05797315656127098,0.007978637878837517,0.06702956926804449,0.057950704616783436
1.0,0.023809523809523808,0.35569348293149206,0.4749340369393137,0.6129032258064508,0.0079730755395023,0.06727283197497504,0.055086329989648485,0.007968806928157249,0.06716979498637275,0.05506027699485067
1.0,0.023809523809523808,0.40272141322511673,0.35680941749543305,0.7485525227460708,9.043620586101169e-06,1.4676326551355053e-05,0.0,9.054822994983447e-06,1.4679478495501349e-05,0.0
1.0,0.023809523809523808,0.3991406063499669,0.3507205195859547,0.7485525227460708,5.490769641553992e-06,1.2841785732426427e-05,0.0,5.495415193860191e-06,1.2844543683563684e-05,0.0
1.0,0.023809523809523808,0.4008116495583702,0.34463162167647626,0.7485525227460708,7.389929964638979e-06,0.0,0.0,7.3990839330436155e-06,0.0,0.0
1.0,0.023809523809523808,0.39723084268322034,0.34463162167647626,0.7485525227460708,2.803522381679069e-06,0.0,0.0,2.804839218207966e-06,0.0,0.0
1.0,0.023809523809523808,0.010503700167106,0.5912319870103507,0.5376344086021498,0.3544545068073571,0.29188324108986907,0.1331792313941439,0.3542811022023821,0.29144430174802033,0.1331162444820852
1.0,0.023809523809523808,0.0,0.5950882890196869,0.5376344086021498,0.35385383814099947,0.2916103164522372,0.1331792313941439,0.35367968948269635,0.29117872245801457,0.13311624448208523
1.0,0.023809523809523808,0.3728813559322034,0.35762127055003,0.7485525227460708,2.0455808467920767e-06,1.4089273489250632e-05,0.0,2.0459588148188787e-06,1.4080066456935047e-05,0.0
1.0,0.023809523809523808,0.3704941513487706,0.3592449766592243,0.7485525227460708,2.0455808467912284e-06,1.2328114303080235e-05,0.0,2.0459588148188673e-06,1.2318529037474889e-05,0.0
1.0,0.023809523809523808,0.35330627834805445,0.37812056017860723,0.8577336641852773,0.0007207808671990784,0.0029430621087645653,0.0356865040801471,0.0007205332280053324,0.002938553296352893,0.03566962620308887
1.0,0.023809523809523808,0.3602291716400094,0.37994722955145077,0.8577336641852773,0.0007445742023125437,0.002929908451092855,0.0356865040801471,0.0007442547083419521,0.0029261216130020144,0.035669626203088854
1.0,0.023809523809523808,0.3774170446407256,0.35518571138623867,0.7485525227460708,7.855030451874873e-06,1.526337961336304e-05,0.0,7.864760544214195e-06,1.526665763532141e-05,0.0
1.0,0.023809523809523808,0.371687753640487,0.3549827481225894,0.7485525227460708,0.0,1.52817250215523e-05,0.0,6.64341133225322e-34,1.5281948758754223e-05,0.0
1.0,0.023809523809523808,0.31582716638815955,0.27075299370813843,0.8191342707471738,0.01332876363491595,0.0518826733606369,0.023708007969382307,0.013345265462875953,0.051893815882206706,0.023737581526136316
1.0,0.023809523809523808,0.3100978753879219,0.27400040592652686,0.8191342707471738,0.013288248214690167,0.05196212120836859,0.023708007969382307,0.013304699855858429,0.05197328079246233,0.02373758152613632
1.0,0.023809523809523808,0.3659584626402492,0.364927948041404,0.7485525227460708,7.85503045186803e-06,0.0,0.0,7.86476054421415e-06,9.203010157055517e-37,0.0
1.0,0.023809523809523808,0.37168775364048784,0.364927948041404,0.7485525227460708,0.0,0.0,0.0,6.64341133225322e-34,9.203010157055517e-37,0.0
1.0,0.023809523809523808,0.36762950584865217,0.3626953521412619,0.7485525227460708,6.076451736599717e-06,5.98671820565304e-06,0.0,6.081822778297182e-06,5.984945711603364e-06,0.0
1.0,0.023809523809523808,0.36762950584865217,0.36208646235031405,0.7485525227460708,6.076451736599717e-06,7.362623819848743e-06,0.0,6.081822778297181e-06,7.364205045243179e-06,0.0
1.0,0.023809523809523808,0.3712103127238013,0.3539679318043429,0.7485525227460708,8.44071254635827e-07,1.5189997980606288e-05,0.0,8.451168128651171e-07,1.5181027344097653e-05,0.0
1.0,0.023809523809523808,0.36882310814036856,0.34463162167647604,0.7485525227460708,4.547649208947739e-06,0.0,0.0,4.553282420334508e-06,0.0,0.0
1.0,0.023809523809523808,0.37049415134877145,0.34463162167647604,0.7485525227460708,7.2133640388547024e-06,0.0,0.0,7.220143383380825e-06,0.0,0.0
1.0,0.023809523809523808,0.38457865839102473,0.3480819971585138,0.7485525227460708,1.3281202803541612e-05,8.628456984908078e-06,0.0,1.3297654341204254e-05,8.62725184079361e-06,0.0
1.0,0.023809523809523808,0.39054666984960656,0.35802719707732844,0.7485525227460708,7.144460262968303e-06,1.3722365325464377e-05,0.0,7.15115425580002e-06,1.3725312393293764e-05,0.0
1.0,0.023809523809523808,0.4929577464788739,0.2914552466003648,0.435897435897435,0.025711168359813318,0.025180638214613985,0.2926440799464954,0.025699545226258075,0.025143463384348315,0.29250567438028857
1.0,0.023809523809523808,0.5433277631893063,0.3022122995737766,0.3691756272401425,0.03206238682231826,0.02616066826549332,0.3089782520603084,0.03205677475776818,0.02612297911098283,0.3088602218696566
1.0,0.023809523809523808,0.4287419431845319,0.3750761112238679,0.6818307140887783,0.007232222141087989,0.0007491041677286729,0.0201971442049629,0.0072411785995622775,0.0007492650482078814,0.02022233828247407
1.0,0.023809523809523808,0.3697779899737416,0.36492794804140394,0.7485525227460708,3.1695736910589205e-06,0.0,0.0,3.173499868717991e-06,9.203010157055517e-37,0.0
1.0,0.023809523809523808,0.3774170446407267,0.3631012786685604,0.6674937965260546,0.0003385931547439794,1.601554134912114e-05,0.019670178213138847,0.00033859001452574703,1.599145688603679e-05,0.019660875232694292
1.0,0.023809523809523808,0.3630938171401301,0.3643190582504561,0.8251998897160198,0.000506029330166853,2.2570967208756004e-05,0.09812634353119365,0.0005062335945471544,2.254829061402739e-05,0.0982149073922286
1.0,0.023809523809523808,0.09381714012890985,0.40815912319870046,0.6448855803694518,0.15900710761396872,0.008462926366931075,0.28823941789655255,0.1589308396155336,0.008450183689666307,0.28824712717843837
1.0,0.023809523809523808,0.11148245404631274,0.4057235640349091,0.4044665012406943,0.1598201549435762,0.008494529390105133,0.220995314125665,0.15972298140205757,0.008480937197114383,0.22110659290449436
1.0,0.023809523809523808,0.7753640486989751,0.16216764765577385,0.5475599669148055,0.40038011370880083,0.19489855291970545,0.06055167368113768,0.4002215314187569,0.19460938478082374,0.06062069136224854
1.0,0.023809523809523808,0.7849128670327061,0.1627765374467217,0.5475599669148055,0.39977341596205246,0.1949296483865863,0.06055167368113768,0.3996140821504075,0.1946384715558177,0.06062069136224853
1.0,0.023809523809523808,0.38171401289090573,0.3643190582504561,0.665839536807278,0.0002456247351187367,1.779504594222929e-06,0.020481235124051277,0.00024550643413731734,1.7768285428929765e-06,0.020471548555491766
1.0,0.11904761904761904,0.37813320601575634,0.3562005277044849,0.7485525227460708,8.488083892887946e-06,1.4988198490501583e-05,0.0,8.496442243626132e-06,1.49883591888442e-05,0.0
1.0,0.5555555555555556,0.3826688947242787,0.34787903389486446,0.6865177832919762,3.653622716781902e-05,1.1887824506513423e-05,0.011520694757278814,3.6503872131204656e-05,1.1841445986371088e-05,0.011515246062464119
1.0,0.023809523809523808,0.3788493673907861,0.16460320681956517,0.48056244830438355,0.0001769965743281222,0.16141348654977947,0.1361405012729509,0.00017666390845260047,0.16116366097667345,0.136203646454947
1.0,0.023809523809523808,0.3771783241823831,0.17211284757458836,0.5425971877584777,0.0001497408244759758,0.16182545715121396,0.12698570589263078,0.0001497516809653676,0.16158497118416842,0.12692564819890448
1.0,0.023809523809523808,0.3821914538075921,0.35477978485893974,0.6881720430107527,4.936955542811183e-05,1.8956921795477757e-05,0.01091445019760691,4.9396215347871526e-05,1.896099305668925e-05,0.010909288225221565
1.0,0.023809523809523808,0.37693960372404006,0.4542317840470868,0.6898263027295293,5.389997869315202e-05,0.05634975579418151,0.010941139147294332,5.382876679493962e-05,0.05626712611558647,0.010934967510225421
1.0,0.023809523809523808,0.37765576509906973,0.45098437182869844,0.7502067824648473,1.582633602561948e-05,0.056452636843306966,8.192494049572478e-06,1.5826537049088913e-05,0.05636786403676186,8.188619422196722e-06
1.0,0.023809523809523808,0.39627596084984534,0.340978282930789,0.7022332506203475,7.101826051687718e-05,4.5716757207562874e-05,0.006422915334902446,7.100059183185462e-05,4.5616479424770464e-05,0.006419877627002216
1.0,0.023809523809523808,0.24731439484363715,0.0,0.559966914805625,0.049584272513331036,0.5659692714779735,0.06579434200601021,0.04955509084095944,0.5650972040049299,0.06582900214149662
1.0,0.023809523809523808,0.24325614705180076,0.004262228536635548,0.5773366418527706,0.04948133457863111,0.5664081853689018,0.06233797521876116,0.049451139317066795,0.5655396954766041,0.062349603487069326
1.0,0.023809523809523808,0.34447362138935156,0.3281915973208855,0.6724565756823824,0.0056621850100488785,0.0018843119113451051,0.008910561930134626,0.005657393041779016,0.0018805298837896334,0.008919971660470736
1.0,0.023809523809523808,0.33182143709715783,0.3251471483661463,0.7014061207609597,0.005520962414867735,0.0018222127046244037,0.006654353291804213,0.005518123396385458,0.001819472427922408,0.006651206125679275
1.0,0.023809523809523808,0.3320601575555013,0.5256748528516343,0.850565205403915,0.006452166800675753,0.24729815707716404,0.04934147726362954,0.006460159153950451,0.2473512677761871,0.04940302621283134
1.0,0.023809523809523808,0.33038911434709833,0.5256748528516343,0.850565205403915,0.006439794266416752,0.24729815707716404,0.04934147726362954,0.006447769137818986,0.24735126777618716,0.049403026212831345
1.0,0.023809523809523808,0.37359751730723223,0.3446316216764771,0.7485525227460708,4.030870889681435e-06,0.0,0.0,4.02724032253073e-06,0.0,0.0
1.0,0.023809523809523808,0.40343757460014223,0.6630809823421965,0.5922249793217527,0.0017975746249854878,0.4867461121906467,0.0731610199866238,0.001796849854675696,0.486014134508973,0.07312641859507217
0.0,0.007936507936507936,0.40296013368345573,0.6630809823421965,0.5922249793217527,0.0017989871523913187,0.4867461121906467,0.0731610199866238,0.0017982641317911025,0.48601413450897296,0.07312641859507216
0.0,0.007936507936507936,0.42181904989257457,0.31296935254718955,0.5334987593052107,0.0031949819584936047,0.004811780423148891,0.13845314943858716,0.003193549833921179,0.004804544379982609,0.13838766823512444
0.0,0.007936507936507936,0.43423251372642496,0.31662269129287657,0.519161841742487,0.0031478517757819835,0.0049432069274168685,0.13881474529279103,0.0031463612706558947,0.0049359991099098225,0.13874971514685827
0.0,0.015873015873015872,0.3998567677249926,0.35011162979500765,0.7270471464019852,4.5114747266606865e-05,0.00014413987214309982,0.0013845314943858622,4.509301851501747e-05,0.00014392311197433108,0.0013838766823512435
0.0,0.015873015873015872,0.8352828837431359,0.34828496042216417,0.8056244830438384,0.47244664612679577,6.406216539690743e-05,0.009751116042560862,0.4722191002246536,6.396582754414714e-05,0.009746504267269628
0.0,0.015873015873015872,0.8352828837431359,0.34828496042216417,0.8056244830438384,0.47244664612679577,6.406216539690743e-05,0.009751116042560862,0.4722191002246537,6.396582754414714e-05,0.009746504267269631
0.0,0.015873015873015872,0.3955597994748136,0.3446316216764771,0.7485525227460708,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.015873015873015872,0.47624731439484236,0.42094580880860616,0.6437827405569341,0.02410751910559583,0.042362140326730094,0.04979966571949749,0.0241373812922407,0.042371238182174975,0.04986178621660502
0.0,0.015873015873015872,0.47624731439484236,0.42094580880860616,0.6437827405569341,0.02410751910559583,0.042362140326730094,0.04979966571949749,0.024137381292240693,0.042371238182174975,0.04986178621660502
0.0,0.015873015873015872,0.24373358796848726,0.3829916785061909,0.5169561621174517,0.05632325558765249,0.00706285373501408,0.1605728833725626,0.05629612844830404,0.0070522324867422215,0.16049694067505546
0.0,0.015873015873015872,0.24373358796848726,0.3829916785061909,0.5169561621174517,0.05632325558765249,0.00706285373501408,0.1605728833725626,0.05629612844830404,0.0070522324867422215,0.16049694067505546
1.0,0.023809523809523808,0.8183337312007628,0.31784047087477224,0.8213399503722083,0.43927560616331196,0.003445120894680551,0.015860668480065402,0.4390667220672358,0.0034399400590408025,0.015853167201372833
1.0,0.023809523809523808,0.8183337312007628,0.31784047087477224,0.8218913702784676,0.43927560616331196,0.003445120894680551,0.01585461560645486,0.4390667220672357,0.0034399400590408025,0.015847106777359843
1.0,0.023809523809523808,0.3915015516829777,0.3446316216764771,0.7491039426523296,6.0764517365824525e-06,0.0,1.3794921251936544e-06,6.081822778297216e-06,0.0,1.381212914587399e-06
1.0,0.031746031746031744,0.3793268083074706,0.3446316216764771,0.7485525227460708,9.370913521520113e-06,0.0,0.0,9.382521350992372e-06,0.0,0.0
1.0,0.031746031746031744,0.50370016710432,0.21006697787700487,0.21422663358147154,0.045329602159416706,0.08691278389312777,0.8547147117028615,0.045307102557451955,0.08678208286343585,0.8543104756983602
1.0,0.031746031746031744,1.0,0.08463568094175022,0.12406947890818887,0.6662709867335944,0.15741668254003094,0.8701278546381287,0.6665133440797123,0.15744980184890664,0.8701971901654467
1.0,0.031746031746031744,0.734542850322272,0.3020093363101284,0.7582023711055974,0.695973785282846,0.12847839717195986,0.0711935826870923,0.6957490995129446,0.12837621086163184,0.07124052739430571
1.0,0.031746031746031744,0.2279780377178307,0.42744063324538306,0.8483595257788801,0.05492404383651312,0.049879550470722026,0.04519354151347532,0.05499207871148936,0.04989026279395072,0.0452499162947977
1.0,0.031746031746031744,0.900453568870851,0.2951085853460528,0.25641025641025617,0.719243774685962,0.016569964045262446,0.7250869264792282,0.7188927290728573,0.016545338075469544,0.724743997735797
1.0,0.031746031746031744,0.6452613989018843,0.23929368784250077,0.0,1.0,0.04741394595549139,0.9999999999999999,1.0,0.047395353919978726,1.0
1.0,0.031746031746031744,0.4246836953926933,0.2512685203978082,0.4995864350703061,0.5197778556045924,0.04173824968502911,0.2988000424404974,0.5199967012848646,0.041728607312338184,0.299172482574299
1.0,0.031746031746031744,0.6989735020291223,0.32108788309316033,0.7121588089330018,0.24697291931741625,0.010942082023677484,0.005979507151804324,0.24688576179187396,0.010922853153717604,0.00597342169337584
1.0,0.023809523809523808,0.3802816901408432,0.3608686827684191,0.7047146401985105,0.0003742508587689878,8.683493209583045e-05,0.00575317894634586,0.00037401593153850134,8.674348500966675e-05,0.005750457989237639
1.0,0.031746031746031744,0.36333253759847034,0.3490968134767609,0.7485525227460708,9.79725563465066e-06,1.0493573484184653e-05,0.0,9.807235667661775e-06,1.0495827124283465e-05,0.0
1.0,0.031746031746031744,0.36118405347338084,0.3570123807590828,0.7485525227460708,1.0611181487400782e-05,1.454790869401698e-05,0.0,1.0624325647447186e-05,1.4547974833979154e-05,0.0
1.0,0.031746031746031744,0.36906182859870895,0.36472498477775545,0.7485525227460708,5.077346985899001e-06,6.053984701690107e-07,0.0,5.0814804283752095e-06,6.024702632528681e-07,0.0
1.0,0.031746031746031744,0.3731200763905446,0.3649279480414047,0.7485525227460708,2.4288580999666347e-06,0.0,0.0,2.431866747224126e-06,9.203010157055517e-37,0.0
1.0,0.1984126984126984,0.37407495822391773,0.3618834990866655,0.7485525227460708,1.162751218184112e-05,7.79679848036459e-06,0.0,1.16332916383168e-05,7.795414726048531e-06,0.0
1.0,0.1984126984126984,0.37288135593220134,0.3620864623503148,0.7485525227460708,9.797255634651501e-06,7.362623819885102e-06,0.0,9.807235667661809e-06,7.364205045243179e-06,0.0
1.0,0.3888888888888889,0.373358796848888,0.37040795615993527,0.7444168734491312,0.00011304956381209442,0.00014413987214306978,5.120308780997755e-05,0.00011301497052857767,0.00014392311197433108,5.117887138872953e-05
1.0,0.031746031746031744,0.15111005013129442,0.41465394763547814,0.9401709401709406,0.18752172945170084,0.015963409814300434,0.17405161236060132,0.1877537986038859,0.01596659046111034,0.1742686376316568
1.0,0.031746031746031744,0.14800668417283158,0.4091739395169476,0.9443065894678797,0.18731203372922484,0.01589125732389201,0.17385049507755326,0.18754405656466858,0.015894670191156444,0.17406735756087663
1.0,0.031746031746031744,0.5533540224397215,0.5007103714227725,0.9478908188585613,0.08894004219081533,0.08849298397291937,0.11895706172400265,0.08889420914835326,0.08835990660952482,0.11890080116515171
1.0,0.031746031746031744,0.5521604201480051,0.5007103714227725,0.9478908188585613,0.0889696923468798,0.08849298397291937,0.11895706172400265,0.08892735626824566,0.08835990660952485,0.11890080116515171
1.0,0.031746031746031744,0.36930054905705256,0.3649279480414046,0.7485525227460708,3.875837393791174e-06,0.0,0.0,3.872014785473853e-06,9.203010157055517e-37,0.0
1.0,0.13095238095238093,0.3712103127237988,0.3649279480414046,0.7485525227460708,8.440712544474237e-07,0.0,0.0,8.451168128651171e-07,9.203010157055517e-37,0.0
1.0,0.49206349206349204,0.3716877536404853,0.3649279480414046,0.7485525227460708,0.0,0.0,0.0,6.64341133225322e-34,9.203010157055517e-37,0.0
1.0,0.2857142857142857,0.3716877536404854,0.365942764359651,0.7485525227460708,1.722594397329114e-05,5.3507440551352895e-06,0.0,1.724728189520652e-05,5.348834976798305e-06,0.0
1.0,0.23412698412698413,0.37526856051563456,0.3689872133143902,0.7485525227460708,2.2716713614860547e-05,1.2230272126114751e-05,0.0,2.2742697089066714e-05,1.2232898746251128e-05,0.0
1.0,0.031746031746031744,0.37646216280735084,0.3679723969961438,0.7485525227460708,6.890377589164244e-06,7.796798480372673e-06,0.0,6.898912758082628e-06,7.795414726048533e-06,0.0
