is_walking,fsr_med,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_energy,y_energy,z_energy
1.0,0.5727440147329651,0.7504725897920591,0.4312361681947515,0.6955759964958412,0.08153775223980662,0.025347396981792933,0.0021145283846303225,0.0814932026734631,0.025339681237118303,0.002113362669007762
1.0,0.6003683241252302,0.741830947880096,0.43850774581093865,0.6662286465177409,0.0818240071415971,0.025028852254101196,6.127427514457859e-05,0.08177979261324589,0.0250293404829228,6.127427514447338e-05
1.0,0.6114180478821363,0.6149068322981349,0.3253240594372428,0.6933858957512049,9.746143210422734e-05,0.0002851904973304308,0.0016121346016319828,9.755518299044e-05,0.00028566636741003475,0.0016149093599823522
1.0,0.5819521178637201,0.60437483121793,0.3370218147328482,0.6933858957512049,0.00011052191347846703,0.0002999447597172055,0.0016121346016319828,0.00011064619041422483,0.00030045610480414827,0.0016149093599823526
1.0,0.5543278084714549,0.9395085066162566,0.3724312361681944,0.3074901445466498,0.5356609391060491,0.0005684006928379936,0.2938446160975181,0.5353659991678652,0.0005683978063877746,0.293844616097518
1.0,0.56353591160221,0.9478800972184709,0.3724312361681944,0.3074901445466498,0.5348722666655199,0.0005684006928379936,0.2938446160975181,0.5345807266802475,0.0005683978063877745,0.293844616097518
1.0,0.6666666666666667,0.6284093977855777,0.34871957002845366,0.6714848883048621,0.002251882718622717,1.638311132640434e-05,9.350943104138994e-17,0.002250535689916513,1.6397685497158466e-05,0.0
1.0,0.7329650092081031,0.6194977045638658,0.34492570344609513,0.6714848883048621,0.0022984316137770397,1.9627291787078407e-05,9.350943104138994e-17,0.0022974184634959116,1.9647433242260067e-05,0.0
1.0,0.6666666666666667,0.605725087766674,0.34903572557698354,0.6714848883048621,2.5329418422781704e-05,1.1969674158028859e-05,9.350943104138994e-17,2.535906443908951e-05,1.1986829963963274e-05,0.0
1.0,0.6519337016574586,0.6200378071833629,0.3521972810622823,0.6714848883048621,1.4968306159294522e-05,7.644100210463381e-06,9.350943104138994e-17,1.4980745398813148e-05,7.653832970494488e-06,0.0
1.0,0.6095764272559853,0.6359708344585451,0.3534619032564018,1.0,0.0009549677849577876,1.770105963855334e-05,0.239352637283099,0.0009540535204680571,1.7700969749100252e-05,0.23935263728309866
1.0,0.5819521178637201,0.6289495004050751,0.3534619032564018,1.0,0.0009879690945374373,1.770105963855334e-05,0.239352637283099,0.0009874795308865685,1.7700969749100252e-05,0.23935263728309872
1.0,0.5230202578268877,0.6213880637321071,0.3563073031931707,0.6714848883048621,3.957721628556657e-05,0.0,8.18207521612162e-17,3.9603218422905156e-05,1.0186826975905047e-36,0.0
1.0,0.5156537753222836,0.6300297056440702,0.3563073031931707,0.6714848883048621,2.4720538172215543e-05,0.0,8.18207521612162e-17,2.4749471543919227e-05,1.0186826975905047e-36,0.0
1.0,0.5985267034990792,0.6359708344585449,0.3563073031931707,0.6714848883048621,2.338100162100925e-05,0.0,8.18207521612162e-17,2.3408367174544306e-05,1.0186826975905047e-36,0.0
1.0,0.703499079189687,0.6462327842290012,0.3563073031931707,0.6714848883048621,1.9890088184581097e-06,0.0,8.18207521612162e-17,1.991336790890053e-06,1.0186826975905047e-36,0.0
1.0,0.6574585635359117,0.7715365919524689,0.3202655706607648,0.612352168199739,0.0709390549025699,0.0034969832230721996,0.007755025447972455,0.07089845783563797,0.0034964306801860143,0.007755025447972397
1.0,0.5893186003683242,0.779098028625438,0.3202655706607648,0.612352168199739,0.07069469096201707,0.0034969832230721996,0.007755025447972455,0.07065380788704291,0.0034964306801860156,0.007755025447972395
1.0,0.5819521178637201,0.6651363759114229,0.34777110338286404,0.6833114323258878,3.872478393476963e-05,0.00015930953674698066,0.0003102010179189823,3.874978836966659e-05,0.00015930872774190226,0.0003102010179188964
1.0,0.5745856353591161,0.6705374021064008,0.34745494783433417,0.6833114323258878,2.5735338589767382e-05,0.00015961367866516887,0.0003102010179189823,2.574513993936422e-05,0.00015967093920932505,0.0003102010179188963
1.0,0.5598526703499079,0.8325681879557127,0.7398039835599113,0.544459045116076,0.19786919514879955,0.48810405660164924,0.05423220799889606,0.19810076456766498,0.4889416805144287,0.05432555086980634
1.0,0.5598526703499079,0.7410207939508516,0.5377805880493203,0.607971966710469,0.10010692546079865,0.24681943926990166,0.027392798938217944,0.0997136142738371,0.2459916324953436,0.027301361023856757
1.0,0.5745856353591161,0.6546043748312191,0.33038254821372104,0.6714848883048621,4.679244725450157e-05,9.975854916695705e-06,8.18207521612162e-17,4.6842134053054007e-05,9.992974316187405e-06,0.0
1.0,0.5966850828729282,0.8587631650013513,1.0,0.4783180026281215,0.21403337256416474,0.9999409288807787,0.08275473822480768,0.21391080522100875,0.9999408275098084,0.0827547382248077
1.0,0.5837937384898712,0.8439103429651647,0.9993676889029401,0.4783180026281215,0.21490270134188308,1.0,0.08275473822480768,0.2147838997250574,1.0,0.08275473822480767
1.0,0.4327808471454881,0.8544423440453697,0.1887448624723363,0.35173017958826147,0.39963825815434817,0.06065603655066764,0.3436426116838489,0.40010599702860034,0.060760127371696386,0.3442340791738382
1.0,0.3904235727440148,0.8522819335673788,0.18937717356939604,0.35173017958826147,0.39978747440774887,0.060666282753955934,0.3436426116838489,0.4002553879274435,0.060770391158324666,0.3442340791738382
1.0,0.4383057090239411,0.6248987307588442,0.32469174834018333,0.6714848883048621,3.0149720406319098e-05,3.0576594959330387e-16,2.3377357760347486e-17,3.0179928251729056e-05,0.0,0.0
1.0,0.49907918968692455,0.7348096138266274,0.18748024027821675,0.7161629434954015,0.05200750660046502,0.041950254223443416,0.004427066379188243,0.05197716172410102,0.041950086420270975,0.004427066379188195
1.0,0.4806629834254144,0.44990548204158765,0.05880493202655657,0.7113447218572073,0.198246081875884,0.13537572381383406,0.0028376069442389135,0.19774842495419723,0.1355721267565192,0.0028410078692819333
1.0,0.4788213627992634,0.4156089657034836,0.1182421751501731,0.6964520367936942,0.1785266932695922,0.1228955778603179,0.0013825008329472123,0.1784282264918831,0.12289659400167521,0.0013825008329471772
1.0,0.4327808471454881,0.6262489873075884,0.352197281062282,0.6714848883048621,2.0458376418476765e-05,7.64410021073921e-06,2.1551001685320335e-17,2.048232127772626e-05,7.653832970494486e-06,0.0
1.0,0.45488029465930024,0.6294896030245746,0.34745494783433384,0.6714848883048621,2.4355210021979384e-05,1.3625557935108325e-05,2.1551001685320335e-17,2.4383715806816954e-05,1.3648940529426699e-05,0.0
1.0,0.48802946593001845,0.634080475290305,0.3465064811887442,0.6714848883048621,2.4872758234948127e-05,1.44568791781563e-05,2.1551001685320335e-17,2.4896789826918752e-05,1.4478303235207832e-05,0.0
1.0,0.4751381215469614,0.6381312449365377,0.3550426809990509,0.7844940867279897,8.134640147317879e-05,1.8816246672185225e-05,0.04292405104920954,8.142129103159622e-05,1.8848536921589258e-05,0.042997930655146115
1.0,0.4751381215469614,0.6181474480151228,0.7110338286436921,0.982917214191855,0.0004606787975638879,0.2720929027307378,0.12716753306728273,0.0004607099904066334,0.2720913857230403,0.12723611802656679
1.0,0.6206261510128914,0.5490143127194163,0.7148276952260508,0.40210249671485165,0.01548419009955848,0.27197075933639336,0.5854071997352256,0.015482785787512339,0.27198402218191164,0.584720455333779
1.0,0.6648250460405157,0.5622468268971106,0.36231425861523814,0.11957950065703216,0.015701184872849234,8.745093954328569e-05,0.5037282356400159,0.015692490823391754,8.751638380636619e-05,0.5037598616335115
1.0,0.6482504604051565,0.6162570888468819,0.3566234587417003,0.587385019710907,0.0003776985674185008,1.6890014523623866e-05,0.0237718919818228,0.00037813555281500643,1.691561404403403e-05,0.023812807458555775
1.0,0.4401473296500921,0.6181474480151237,0.35630730319317044,0.650459921156374,5.069942886227955e-05,2.390587214106317e-16,0.0014857432488639163,5.075876840452387e-05,1.0186826975905047e-36,0.0014883004661597357
1.0,0.4401473296500921,0.6294896030245754,0.35630730319317044,0.650459921156374,3.247361336257997e-05,2.390587214106317e-16,0.0014857432488639163,3.249130131258359e-05,1.0186826975905047e-36,0.0014883004661597357
1.0,0.5580110497237569,0.6338104239805568,0.3540942143534613,0.6714848883048621,2.5004682289207167e-05,4.399919750028917e-06,5.935657243838229e-18,2.501362846515973e-05,4.4040852253928894e-06,0.0
1.0,0.5524861878453039,0.555765595463138,0.48719570028453946,0.3074901445466498,0.026977565928944715,0.03858685013083936,0.29384461609751783,0.026961343804459515,0.03858671936963126,0.293844616097518
1.0,0.5193370165745856,0.6124763705103958,0.20107492886500117,0.37976346911958103,0.04795714384178932,0.21220197234817406,0.3090382280016567,0.04785050738042248,0.21193729906911257,0.30884359761702923
1.0,0.5488029465930019,0.6983526870105308,0.052165665507429515,0.7437582128777942,0.01963714918045134,0.16786982055437608,0.011584667644502087,0.01962513714824153,0.1678692674145113,0.011584667644501978
1.0,0.5561694290976059,0.6432622198217646,0.32627252608283275,0.6714848883048621,8.311215420017e-06,3.210386914423231e-06,3.5796579070532086e-17,8.315863078283203e-06,3.212511052188973e-06,0.0
1.0,0.5782688766114181,0.6235484742100987,0.33544103699019917,0.6714848883048621,7.383687838303588e-05,1.5166543653865004e-05,3.5796579070532086e-17,7.390297865782759e-05,1.5192570708349958e-05,0.0
1.0,0.6685082872928177,0.5606265190386166,0.2503951944356623,0.8370565045992118,0.007226140073469961,0.01534818396590324,0.060799399512103815,0.00722138475447183,0.015347708926485643,0.06079939951210357
1.0,0.6335174953959485,0.5857412908452606,0.2412266835282961,0.8370565045992118,0.007612180300320897,0.015230778426773301,0.060799399512103815,0.007609385552307015,0.015230701081892482,0.06079939951210358
1.0,0.31860036832412525,0.6386713475560356,0.32469174834018355,0.6714848883048621,5.808717590225056e-05,2.1347075110414148e-16,3.506603664052123e-17,5.8134842436086144e-05,0.0,0.0
1.0,0.18232044198895028,0.6070753443154195,0.3136263041416379,0.6714848883048621,5.937597243255018e-05,2.6189998510865756e-05,3.506603664052123e-17,5.939974769356455e-05,2.6231557579991937e-05,0.0
1.0,0.011049723756906079,0.6232784229003516,0.3104647486563391,0.6714848883048621,0.00018480530404522738,2.7541740369480407e-05,3.506603664052123e-17,0.0001850165236250166,2.7585619140450942e-05,0.0
1.0,0.011049723756906079,0.6286794490953287,0.32216250395194457,0.6714848883048621,0.000131223841997103,4.974410039914196e-06,3.506603664052123e-17,0.00013137234885001928,4.969405926884522e-06,0.0
0.0,0.49723756906077354,0.5838509316770182,0.3379702813784384,0.0,0.0033778545219466357,0.00038548974323981966,0.9999999999999999,0.0033762759693685257,0.0003854877856470721,1.0
0.0,0.5819521178637201,0.596813394544963,0.3379702813784384,0.0,0.003474057601533062,0.00038548974323981966,0.9999999999999999,0.003471900774857592,0.0003854877856470721,0.9999999999999999
0.0,0.5874769797421732,0.645692681609505,0.32975023711666157,0.6171703898379333,0.00042621617538295294,8.478124937249768e-05,0.00991527265387658,0.00042671502661929627,8.492674107198835e-05,0.009932338527635459
0.0,0.6261510128913444,0.7269781258439096,0.4625355674992098,0.07709154621112635,0.024689069211256003,0.038542918520434385,0.6527980583213971,0.024675898761412896,0.03854271236891634,0.6528081978546872
0.0,0.5764272559852671,0.7218471509586817,0.4574770787227318,0.13140604467805517,0.024412810093578687,0.038548974323960976,0.6469069894799728,0.024400235774276052,0.03854877856470721,0.646906989479973
1.0,0.2651933701657459,0.6732379152038901,0.32469174834018355,0.6714848883048621,8.317304222487603e-05,2.082181788324005e-16,4.675471552069497e-17,8.327038948027986e-05,0.0,0.0
1.0,0.11233885819521179,0.6718876586551459,0.32469174834018355,0.6714848883048621,0.00013081792183017023,2.082181788324005e-16,4.675471552069497e-17,0.00013096595358657253,0.0,0.0
1.0,0.07550644567219153,0.020253848231162053,0.0,0.004818221638196896,1.0,0.14013623422182725,0.5871870094957095,1.0,0.14019919883968845,0.587695546820207
1.0,0.1712707182320442,0.0,0.0003161555485298728,0.004818221638196896,0.9964996996596682,0.14015078572293524,0.5871870094957095,0.9964809268949377,0.1402153223277196,0.5876955468202069
1.0,0.27255985267034993,0.608965703483664,0.3398672146696173,0.6714848883048621,2.3381001620486306e-05,1.686973839572327e-05,1.0519810992156368e-16,2.338804741137182e-05,1.68986882745283e-05,0.0
1.0,0.4383057090239411,0.605455036456929,0.3480872589313941,0.6714848883048621,2.5359862434758837e-05,1.3003756680085071e-05,1.0519810992156368e-16,2.538446414305495e-05,1.302607221161556e-05,0.0
1.0,0.37384898710865566,0.6062651903861755,0.33797028137843804,0.6714848883048621,2.5207642372123214e-05,1.6464215838139337e-05,1.0519810992156368e-16,2.521682609688308e-05,1.6492469806390596e-05,0.0
1.0,0.37384898710865566,0.6176073453956272,0.3521972810622825,0.629434954007885,6.478485865769022e-05,0.0001901292511236008,0.003921553609246355,6.484036428296064e-05,0.00019018133132036745,0.003921553609246288
1.0,0.45672191528545125,0.6159870375371341,0.3623142586152386,0.629434954007885,7.408043048270392e-05,0.00016720370920150163,0.003921553609246355,7.408585652637868e-05,0.0001672164472549829,0.003921553609246287
1.0,0.4364640883977901,0.617877396705376,0.35251343661081236,0.6714848883048621,2.324907756621529e-05,7.137197013698512e-06,1.0519810992156368e-16,2.3230569246786183e-05,7.13590442361892e-06,0.0
1.0,0.3867403314917127,0.6275992438563346,0.35282959215934223,0.5978975032851528,0.00024163412742906032,0.00012016309252172788,0.012009757928316798,0.00024166802334952124,0.00012009510495100966,0.012009757928316754
1.0,0.1583793738489871,0.6246286794490973,0.34176414796079657,0.5978975032851528,0.000246758869537825,0.00013033495000780193,0.012009757928316798,0.00024672256443864264,0.00013034196580978316,0.012009757928316753
1.0,0.05524861878453039,0.6127464218201479,0.3395510591210874,0.6714848883048621,1.7413975165132235e-05,1.6835944849257977e-05,1.0519810992156368e-16,1.7414037038701692e-05,1.686145158161567e-05,0.0
1.0,0.3020257826887661,0.625438833378344,0.35662345874170076,0.6995181778361816,0.0012875280298018466,2.635220753389923e-05,0.0026413213313137857,0.0012890298963049971,2.6394044967247023e-05,0.002645867495395087
1.0,0.6464088397790055,0.8520118822576319,0.13183686373695838,0.533070521243979,0.2222626428504106,0.11538130569666491,0.06212895652870492,0.22214140149307995,0.11538106149381211,0.062134540656269235
1.0,0.6611418047882137,0.8225762894950064,0.12930761934871934,0.5050372317126604,0.22288543601468247,0.11528246633196303,0.05884751905842492,0.22276770231351886,0.11528205251251138,0.05884745527295954
0.0,0.3664825046040516,0.7869295166081574,0.2279481504900409,0.4016644765659221,0.2725730682685469,0.054589851646601566,0.24469365895872863,0.272892087711802,0.05468353238805575,0.24511481844058536
0.0,0.3793738489871087,0.7912503375641389,0.2279481504900409,0.4016644765659221,0.2723113309448451,0.054589851646601566,0.24469365895872863,0.2726300440459314,0.05468353238805575,0.24511481844058536
0.0,0.37016574585635365,0.5916824196597366,0.3563073031931709,0.6714848883048621,0.0,1.6769833559325606e-16,7.013207328104246e-17,0.0,1.0186826975905047e-36,0.0
1.0,0.3388581952117864,0.7869295166081569,0.5238697439140055,0.5155497152869026,0.21183726327649202,0.09519304103826118,0.08172619634896648,0.21208519641855236,0.09535640024142376,0.08186686105868939
1.0,0.1583793738489871,0.8093437753173125,0.5238697439140055,0.5155497152869026,0.2107006157727752,0.09519304103826118,0.08172619634896648,0.2109472236416706,0.09535640024142376,0.08186686105868937
1.0,0.16758747697974216,0.9098028625438859,0.9026240910527978,0.37976346911957926,0.3381347059063745,0.6525318625156334,0.18874008601376355,0.33795695997811315,0.6525285488308313,0.1887400860137638
1.0,0.19521178637200737,0.905482041587904,0.9026240910527978,0.37976346911957926,0.338465936762672,0.6525318625156334,0.18874008601376355,0.33828173075289686,0.6525285488308317,0.18874008601376374
1.0,0.2523020257826888,0.6216581150418596,0.35630730319317083,0.6714848883048621,9.93489608780383e-06,2.3373067272371374e-16,1.1688678880173743e-17,9.941444132071005e-06,1.0186826975905047e-36,0.0
1.0,0.3922651933701658,0.6292195517148274,0.35630730319317083,0.6714848883048621,2.414210193390806e-05,2.3373067272371374e-16,1.1688678880173743e-17,2.4165278352714257e-05,1.0186826975905047e-36,0.0
1.0,0.4935543278084715,0.6667566837699179,0.2368005058488774,0.11563731931668997,0.004608371064289173,0.031224669202408496,0.6852340485828409,0.004605636881117925,0.031224510637412835,0.685234048582841
1.0,0.2523020257826888,0.666486632460169,0.23806512804299695,0.11563731931668997,0.004610958805353998,0.031247702883679274,0.6852340485828409,0.0046086289662450545,0.031247583846403047,0.6852340485828413
1.0,0.16942909760589317,0.6330002700513113,0.3575719253872904,0.6714848883048621,2.5278678401602412e-05,2.595344368768156e-06,0.0,2.5262545564021002e-05,2.5997981960812765e-06,0.0
1.0,0.17679558011049723,0.6230083715906038,0.3563073031931709,0.6714848883048621,1.363891761196948e-05,2.2905186776346456e-16,0.0,1.3634561088645159e-05,1.0186826975905047e-36,0.0
1.0,0.16206261510128914,0.6259789359978413,0.3556749920961111,0.6714848883048621,2.0001716230187728e-05,1.3247070216711186e-06,0.0,2.0020046665555353e-05,1.326980329249818e-06,0.0
1.0,0.16758747697974216,0.6308398595733204,0.353461903256402,0.6714848883048621,2.5116310334787254e-05,5.5353829112548704e-06,0.0,2.514062698498691e-05,5.541496936178448e-06,0.0
1.0,0.2302025782688766,0.33918444504455847,0.6338918748024027,0.1274638633377152,0.19346637190909013,0.2255875758269736,0.358976130550844,0.19363680215532542,0.22549612341653674,0.3594573089845166
1.0,0.13996316758747698,0.32352146907912627,0.6361049636421118,0.1274638633377152,0.19223619025088506,0.22549943549908266,0.358976130550844,0.19240518066992313,0.22541037408306672,0.3594573089845167
0.0,0.003683241252302025,0.605995139076427,0.3563073031931709,0.6714848883048621,2.527867840138635e-05,2.8175419063677383e-16,0.0,2.5303185090365572e-05,1.0186826975905047e-36,0.0
0.0,0.0,0.6173372940858786,0.3544103699019916,0.6675427069645199,4.820301983018724e-06,7.867137617416988e-06,3.4466779768745184e-05,4.820863812639413e-06,7.86709766626678e-06,3.446677976876626e-05
