x,y,z,timeStamp
0.005615234375,-0.99847412109375,-0.0266571044921875,6740.7674685
0.0047454833984375,-0.999725341796875,-0.0253753662109375,6740.8088715
0.007232666015625,-0.9971923828125,-0.0254058837890625,6740.8502495
0.004730224609375,-0.998794555664062,-0.028717041015625,6740.8916665
0.0037689208984375,-0.998123168945312,-0.0247650146484375,6740.9330645
0.0074005126953125,-0.999725341796875,-0.025238037109375,6740.9743105
0.0071563720703125,-0.997100830078125,-0.0257110595703125,6741.0156985
0.0046539306640625,-0.996734619140625,-0.0257568359375,6741.0570855
0.006439208984375,-0.998611450195312,-0.0256805419921875,6741.0984755
0.00482177734375,-0.997665405273438,-0.025909423828125,6741.1398715
0.0053863525390625,-0.996292114257812,-0.0255889892578125,6741.1811105
0.006561279296875,-0.997787475585938,-0.0268707275390625,6741.2224935
0.0066375732421875,-0.997390747070312,-0.0241851806640625,6741.2638785
0.007049560546875,-0.99554443359375,-0.024932861328125,6741.3052645
0.0076141357421875,-0.998336791992188,-0.02581787109375,6741.3466525
0.0069427490234375,-0.99884033203125,-0.025238037109375,6741.3878835
0.005889892578125,-0.997543334960938,-0.024932861328125,6741.4292715
0.0048828125,-0.99688720703125,-0.024932861328125,6741.4706585
0.00677490234375,-0.99749755859375,-0.0226593017578125,6741.5120435
0.00640869140625,-0.99755859375,-0.02398681640625,6741.5534365
0.0060577392578125,-0.997360229492188,-0.026458740234375,6741.5946765
0.006927490234375,-0.998550415039062,-0.0258331298828125,6741.6360615
0.005035400390625,-0.998031616210938,-0.02703857421875,6741.6774635
0.004913330078125,-0.998458862304688,-0.0256195068359375,6741.7188615
0.0051422119140625,-1.00025939941406,-0.027008056640625,6741.7602585
0.004913330078125,-0.99737548828125,-0.0272064208984375,6741.8015045
0.00628662109375,-0.998184204101562,-0.0247955322265625,6741.8429015
0.0057525634765625,-0.99822998046875,-0.0260009765625,6741.8842995
0.0070343017578125,-0.997543334960938,-0.0276336669921875,6741.9257035
0.0063934326171875,-0.998077392578125,-0.0262298583984375,6741.9671065
0.004486083984375,-0.997055053710938,-0.0266571044921875,6742.0083435
0.004791259765625,-0.998977661132812,-0.0249176025390625,6742.0497385
0.0062408447265625,-0.998397827148438,-0.026580810546875,6742.0911295
0.005126953125,-0.997940063476562,-0.0260162353515625,6742.1325185
0.0046539306640625,-0.996627807617188,-0.0247802734375,6742.1739035
0.0057525634765625,-0.996185302734375,-0.0244598388671875,6742.215042125
0.0054779052734375,-0.998367309570312,-0.0243988037109375,6742.256428125
0.003692626953125,-0.997833251953125,-0.0244140625,6742.297809125
0.0057220458984375,-0.997146606445312,-0.0253448486328125,6742.339213125
0.0041656494140625,-0.99664306640625,-0.0273284912109375,6742.380605125
0.0062713623046875,-0.997650146484375,-0.025421142578125,6742.421841125
0.006500244140625,-0.9970703125,-0.025482177734375,6742.463229125
0.004730224609375,-0.997589111328125,-0.0258636474609375,6742.504618125
0.00457763671875,-0.99822998046875,-0.0269012451171875,6742.546006125
0.004974365234375,-0.998855590820312,-0.025909423828125,6742.587397125
0.0055694580078125,-0.998443603515625,-0.02734375,6742.628642125
0.006011962890625,-0.999008178710938,-0.025482177734375,6742.670037125
0.0060882568359375,-0.999099731445312,-0.02520751953125,6742.711426125
0.002960205078125,-0.998504638671875,-0.02618408203125,6742.752823125
0.00421142578125,-0.998519897460938,-0.0260162353515625,6742.794231125
0.0067901611328125,-0.99615478515625,-0.0248870849609375,6742.835482125
0.00482177734375,-0.9984130859375,-0.027069091796875,6742.876885125
0.0059967041015625,-0.9989013671875,-0.0260009765625,6742.918285125
0.005096435546875,-0.99774169921875,-0.0259246826171875,6742.959679125
0.0053558349609375,-0.996856689453125,-0.0246734619140625,6743.001088125
0.0066986083984375,-0.99835205078125,-0.0247650146484375,6743.042339125
0.0040435791015625,-0.998458862304688,-0.0266876220703125,6743.083710125
0.0062255859375,-0.998687744140625,-0.0259552001953125,6743.125123125
0.0062408447265625,-0.997512817382812,-0.025909423828125,6743.166508125
0.0055084228515625,-0.999603271484375,-0.0242919921875,6743.207899125
0.00640869140625,-0.997894287109375,-0.02459716796875,6743.249142125
0.00616455078125,-0.998611450195312,-0.0271148681640625,6743.290534125
0.0027618408203125,-0.995834350585938,-0.025360107421875,6743.331927125
0.005157470703125,-0.998504638671875,-0.0253143310546875,6743.373314125
0.007843017578125,-0.998855590820312,-0.0244903564453125,6743.414702125
0.006927490234375,-0.997360229492188,-0.0267791748046875,6743.455940125
0.00811767578125,-0.998687744140625,-0.0257568359375,6743.497331125
0.0072784423828125,-0.99725341796875,-0.0237579345703125,6743.538721125
0.0049896240234375,-0.998916625976562,-0.0261993408203125,6743.580114125
0.0056304931640625,-0.99749755859375,-0.0255126953125,6743.621507125
0.004730224609375,-0.998214721679688,-0.02593994140625,6743.662741125
0.00537109375,-0.998260498046875,-0.0260162353515625,6743.704129125
0.006500244140625,-0.997024536132812,-0.0247955322265625,6743.745500125
0.00469970703125,-0.997055053710938,-0.0250701904296875,6743.786903125
0.005645751953125,-0.998458862304688,-0.0241851806640625,6743.828293125
0.0039520263671875,-0.997177124023438,-0.0258331298828125,6743.869529125
0.0048370361328125,-0.998565673828125,-0.02569580078125,6743.910916125
0.0057525634765625,-0.99774169921875,-0.0249481201171875,6743.952304125
0.0048980712890625,-0.99737548828125,-0.0254669189453125,6743.993693125
0.0032806396484375,-0.997802734375,-0.0261383056640625,6744.035083125
0.00506591796875,-0.996795654296875,-0.02557373046875,6744.076321125
0.00518798828125,-1.00007629394531,-0.024017333984375,6744.117718125
0.006317138671875,-0.996688842773438,-0.025543212890625,6744.159108125
0.005767822265625,-0.997879028320312,-0.024871826171875,6744.200497125
0.0045928955078125,-0.998184204101562,-0.027801513671875,6744.241886125
0.005645751953125,-0.997604370117188,-0.025543212890625,6744.283119125
0.004974365234375,-0.997344970703125,-0.024688720703125,6744.324512125
0.005096435546875,-0.996109008789062,-0.024383544921875,6744.365913125
0.004669189453125,-0.99737548828125,-0.025726318359375,6744.407310125
0.006195068359375,-0.996490478515625,-0.0235748291015625,6744.448714125
0.0068206787109375,-0.996383666992188,-0.0269927978515625,6744.489963125
0.005645751953125,-0.99853515625,-0.025848388671875,6744.531341125
0.0049896240234375,-0.997909545898438,-0.02471923828125,6744.572771125
0.0047760009765625,-0.997650146484375,-0.0252685546875,6744.614173125
0.0064849853515625,-0.997940063476562,-0.0259552001953125,6744.655574125
0.0055084228515625,-0.996368408203125,-0.026397705078125,6744.696821125
0.005889892578125,-0.996841430664062,-0.0261993408203125,6744.738217125
0.006011962890625,-0.998062133789062,-0.026763916015625,6744.779618125
0.0055999755859375,-0.997039794921875,-0.0272979736328125,6744.821019125
0.0040283203125,-0.996688842773438,-0.0262298583984375,6744.862423125
0.0045623779296875,-0.997024536132812,-0.02569580078125,6744.903676125
0.0050811767578125,-0.997589111328125,-0.027130126953125,6744.945084125
0.0049285888671875,-0.99853515625,-0.025909423828125,6744.986486125
0.0056610107421875,-0.998306274414062,-0.0243988037109375,6745.027891125
0.0070648193359375,-0.997512817382812,-0.02459716796875,6745.069297125
0.00518798828125,-0.996612548828125,-0.0260009765625,6745.110538125
0.0064849853515625,-0.997665405273438,-0.0268096923828125,6745.151936125
0.0062255859375,-0.9959716796875,-0.024169921875,6745.193328125
0.0052947998046875,-0.997268676757812,-0.0250701904296875,6745.234729125
0.0062408447265625,-0.997909545898438,-0.0271453857421875,6745.276127125
0.0054931640625,-0.996780395507812,-0.0251007080078125,6745.317366125
0.0051116943359375,-0.996170043945312,-0.027374267578125,6745.358784125
0.006195068359375,-0.997451782226562,-0.025848388671875,6745.400186125
0.004486083984375,-0.9974365234375,-0.0257110595703125,6745.441585125
0.0065155029296875,-0.997726440429688,-0.0255279541015625,6745.482987125
0.00531005859375,-0.998779296875,-0.024749755859375,6745.524233125
0.0045013427734375,-0.996826171875,-0.0261383056640625,6745.565627125
0.004974365234375,-0.997421264648438,-0.0254364013671875,6745.607015125
0.0048828125,-0.9954833984375,-0.026275634765625,6745.648409125
0.007965087890625,-0.997604370117188,-0.0260009765625,6745.689798125
0.0068359375,-0.999160766601562,-0.0246734619140625,6745.731047125
0.0053863525390625,-0.998184204101562,-0.025726318359375,6745.772446125
0.006195068359375,-0.996917724609375,-0.0247039794921875,6745.813841125
0.006591796875,-0.999404907226562,-0.02691650390625,6745.855235125
0.0047760009765625,-0.99810791015625,-0.0248565673828125,6745.896650125
0.0059356689453125,-0.997894287109375,-0.0251617431640625,6745.937912125
0.00537109375,-0.998123168945312,-0.0254669189453125,6745.979309125
0.006591796875,-0.998382568359375,-0.0262908935546875,6746.020717125
0.0046844482421875,-0.9986572265625,-0.025054931640625,6746.062122125
0.005889892578125,-0.9993896484375,-0.027069091796875,6746.103525125
0.0052947998046875,-0.997512817382812,-0.025665283203125,6746.144784125
0.0060577392578125,-0.996902465820312,-0.025390625,6746.186191125
0.0046844482421875,-0.99591064453125,-0.02618408203125,6746.227593125
0.00628662109375,-0.999603271484375,-0.027313232421875,6746.268999125
0.0057373046875,-0.998519897460938,-0.024078369140625,6746.310401125
0.0054168701171875,-0.999114990234375,-0.0259246826171875,6746.351647125
0.005767822265625,-0.998092651367188,-0.0259857177734375,6746.393041125
0.0055084228515625,-0.997573852539062,-0.0245819091796875,6746.434434125
0.005462646484375,-0.997848510742188,-0.0244903564453125,6746.475829125
0.0063323974609375,-0.997329711914062,-0.02557373046875,6746.517232125
0.004852294921875,-0.997894287109375,-0.025634765625,6746.558479125
0.006103515625,-0.996673583984375,-0.0257110595703125,6746.599873125
0.0063323974609375,-0.99786376953125,-0.022613525390625,6746.641265125
0.0057220458984375,-0.997390747070312,-0.0269317626953125,6746.682668125
0.005584716796875,-0.998184204101562,-0.027099609375,6746.724067125
0.0056304931640625,-0.998703002929688,-0.0267486572265625,6746.765324125
0.0071868896484375,-0.997100830078125,-0.0280303955078125,6746.806727125
0.00537109375,-0.996780395507812,-0.025787353515625,6746.848134125
0.0054473876953125,-0.998703002929688,-0.0250244140625,6746.889541125
0.005462646484375,-0.9971923828125,-0.025299072265625,6746.930944125
0.0053253173828125,-0.996597290039062,-0.0253143310546875,6746.972199125
0.0060272216796875,-0.997665405273438,-0.0238189697265625,6747.013597125
0.005096435546875,-0.997222900390625,-0.0267486572265625,6747.054992125
0.004608154296875,-0.99615478515625,-0.0250396728515625,6747.096385125
0.0062103271484375,-0.997467041015625,-0.024017333984375,6747.137778125
0.007568359375,-0.998626708984375,-0.0254669189453125,6747.179019125
1.52587890625e-05,-0.998580932617188,-0.02099609375,6747.22031041667
0.009735107421875,-0.99847412109375,-0.0243072509765625,6747.26171341667
0.0085296630859375,-0.994522094726562,-0.0323944091796875,6747.30311041667
0.002716064453125,-0.998306274414062,-0.0229339599609375,6747.34452341667
0.004425048828125,-1.00114440917969,-0.023193359375,6747.38578041667
0.01019287109375,-0.997512817382812,-0.0347900390625,6747.42718541667
-0.0018768310546875,-0.997100830078125,-0.0376129150390625,6747.46859241667
0.0119476318359375,-0.996444702148438,-0.010345458984375,6747.50999041667
-0.000335693359375,-0.999481201171875,-0.0221099853515625,6747.55138441667
0.0081329345703125,-0.9986572265625,-0.0186004638671875,6747.59264541667
0.0072784423828125,-0.998764038085938,-0.019744873046875,6747.63405141667
0.002166748046875,-0.997360229492188,-0.021453857421875,6747.67545941667
0.003936767578125,-0.995956420898438,-0.0257720947265625,6747.71685441667
0.013153076171875,-0.995193481445312,-0.031951904296875,6747.75825341667
0.0041351318359375,-0.997390747070312,-0.0283203125,6747.79950141667
0.00909423828125,-0.998764038085938,-0.0237274169921875,6747.84089641667
0.0015106201171875,-0.997024536132812,-0.03369140625,6747.88229241667
0.0015869140625,-0.997421264648438,-0.0225067138671875,6747.92368641667
0.0114593505859375,-0.995330810546875,-0.027679443359375,6747.96508141667
-7.62939453125e-05,-0.99871826171875,-0.0225067138671875,6748.00632241667
0.0093994140625,-0.997817993164062,-0.0250244140625,6748.04772441667
0.0048065185546875,-0.996917724609375,-0.0265655517578125,6748.08911141667
0.0083770751953125,-0.9974365234375,-0.017669677734375,6748.13052041667
0.00897216796875,-0.996185302734375,-0.0239105224609375,6748.17192441667
0.0032196044921875,-0.997894287109375,-0.03033447265625,6748.21316741667
0.00714111328125,-0.997299194335938,-0.0075836181640625,6748.25458241667
0.0110015869140625,-0.998046875,-0.02313232421875,6748.29598441667
0.00885009765625,-0.995346069335938,-0.023834228515625,6748.33739441667
0.01068115234375,-0.997299194335938,-0.0235595703125,6748.37879441667
0.0031280517578125,-0.9970703125,-0.02740478515625,6748.42004841667
0.0069427490234375,-0.998764038085938,-0.02679443359375,6748.46144841667
0.0007171630859375,-0.996749877929688,-0.032928466796875,6748.50285241667
0.01348876953125,-0.998825073242188,-0.0288238525390625,6748.54424741667
0.001373291015625,-0.996246337890625,-0.0257568359375,6748.58563941667
0.010223388671875,-1.00009155273438,-0.017669677734375,6748.62688141667
0.005340576171875,-0.998580932617188,-0.032379150390625,6748.66827541667
0.0040130615234375,-0.997955322265625,-0.023651123046875,6748.70967041667
0.0174713134765625,-0.999984741210938,-0.0238800048828125,6748.75105641667
-0.00860595703125,-0.996597290039062,-0.03094482421875,6748.79245641667
-0.0057373046875,-0.9993896484375,-0.030181884765625,6748.83370941667
0.0071563720703125,-0.996490478515625,-0.05535888671875,6748.87510941667
-0.0093841552734375,-0.996978759765625,-0.0300750732421875,6748.91652341667
0.0047760009765625,-1.00086975097656,-0.0052490234375,6748.95792941667
-0.014404296875,-1.00021362304688,-0.022369384765625,6748.99933141667
0.0090179443359375,-1.0018310546875,-0.022979736328125,6749.04058341667
-0.0044097900390625,-0.994964599609375,-0.0457611083984375,6749.08198441667
0.005584716796875,-0.998565673828125,-0.0232696533203125,6749.12338341667
-0.0316619873046875,-0.994110107421875,-0.033477783203125,6749.16478341667
-0.012603759765625,-1.0006103515625,-0.0273895263671875,6749.20617841667
-0.0431671142578125,-0.999954223632812,-0.028411865234375,6749.24743241667
-0.0044403076171875,-0.998138427734375,-0.027740478515625,6749.28883341667
-0.0163726806640625,-0.998031616210938,-0.0377655029296875,6749.33022841667
-0.00115966796875,-0.999725341796875,-0.0305328369140625,6749.37161641667
0.009979248046875,-0.9935302734375,-0.034698486328125,6749.41300541667
0.022216796875,-0.996871948242188,-0.0286102294921875,6749.45424341667
0.0122833251953125,-1.00178527832031,-0.0048828125,6749.49563541667
0.00689697265625,-1.009765625,-0.0318603515625,6749.53701741667
-0.0066986083984375,-1.00228881835938,-0.0566558837890625,6749.57841641667
-0.0069122314453125,-0.956893920898438,-0.0429840087890625,6749.61980541667
0.0492401123046875,-1.06434631347656,-0.0394134521484375,6749.66104141667
-0.015655517578125,-1.00752258300781,0.00262451171875,6749.70242841667
0.05694580078125,-1.02488708496094,0.0199432373046875,6749.74381641667
0.0344390869140625,-0.988662719726562,0.011260986328125,6749.78520041667
0.018218994140625,-0.999496459960938,-0.0389404296875,6749.82659041667
-0.00811767578125,-0.997573852539062,-0.0143585205078125,6749.86782941667
-0.022613525390625,-0.9910888671875,-0.0441741943359375,6749.90921441667
-0.04498291015625,-0.98211669921875,-0.0427703857421875,6749.95060541667
-0.01458740234375,-1.01704406738281,-0.0089111328125,6749.99199941667
-0.039520263671875,-0.986373901367188,-0.003875732421875,6750.03338941667
-0.0117034912109375,-1.00184631347656,-0.0521240234375,6750.07463041667
0.01678466796875,-1.00953674316406,-0.02337646484375,6750.11602441667
0.06353759765625,-1.01365661621094,-0.0509796142578125,6750.15741241667
0.0054931640625,-1.00198364257812,-0.0362396240234375,6750.19880841667
-0.0194244384765625,-0.987869262695312,-0.01177978515625,6750.24021341667
-0.01904296875,-0.993240356445312,-0.017120361328125,6750.28146541667
0.02020263671875,-0.985580444335938,0.0029144287109375,6750.32286341667
0.0035247802734375,-0.98388671875,0.01214599609375,6750.36427241667
0.0068817138671875,-1.00192260742188,-0.0061492919921875,6750.40566841667
-0.0332794189453125,-0.988204956054688,-0.02130126953125,6750.44706741667
0.05462646484375,-0.995162963867188,-0.01611328125,6750.48832541667
0.0073394775390625,-1.00042724609375,-0.0115814208984375,6750.52972541667
0.0301361083984375,-0.93572998046875,-0.0329742431640625,6750.57112341667
0.040191650390625,-1.00016784667969,-0.0457763671875,6750.61252441667
0.032623291015625,-1.00634765625,-0.0073394775390625,6750.65392441667
0.0236968994140625,-1.00875854492188,-0.0251007080078125,6750.69518241667
0.010498046875,-1.0050048828125,-0.04632568359375,6750.73658341667
0.0400238037109375,-0.992950439453125,-0.029083251953125,6750.77798741667
0.0062713623046875,-0.99847412109375,-0.0535125732421875,6750.81939241667
0.01947021484375,-0.999664306640625,-0.03765869140625,6750.86079441667
0.022491455078125,-0.991928100585938,-0.019744873046875,6750.90204341667
0.0052490234375,-0.998764038085938,-0.0196380615234375,6750.94344841667
-0.025482177734375,-0.997467041015625,-0.021697998046875,6750.98485041667
-0.034271240234375,-0.999954223632812,-0.0010223388671875,6751.02626041667
-0.0680694580078125,-1.00434875488281,-0.0092620849609375,6751.06767341667
-0.0346527099609375,-0.999893188476562,-0.0348052978515625,6751.10891941667
-0.0214691162109375,-0.988845825195312,-0.054931640625,6751.15033041667
-0.032379150390625,-0.996063232421875,-0.058929443359375,6751.19173341667
-0.033477783203125,-0.989654541015625,-0.0445709228515625,6751.23314141667
-0.0099029541015625,-0.994491577148438,-0.053680419921875,6751.27454541667
-0.0539093017578125,-0.984588623046875,-0.0588836669921875,6751.31579741667
-0.0388031005859375,-0.984405517578125,-0.0513458251953125,6751.35720141667
0.0482025146484375,-1.0079345703125,-0.0329742431640625,6751.39860641667
0.0847015380859375,-1.03643798828125,-0.0813751220703125,6751.44001041667
0.0768280029296875,-1.00845336914062,0.018463134765625,6751.48140541667
0.0701751708984375,-1.00822448730469,-0.0055389404296875,6751.52265141667
0.05224609375,-0.994522094726562,-0.0453338623046875,6751.56405041667
0.0601654052734375,-0.983673095703125,-0.020843505859375,6751.60544641667
0.032257080078125,-1.00985717773438,-0.0262298583984375,6751.64684441667
0.0234527587890625,-1.00373840332031,-0.0057830810546875,6751.68825541667
-0.024749755859375,-0.992721557617188,-0.003265380859375,6751.72951441667
0.0118255615234375,-1.00682067871094,-0.034515380859375,6751.77089241667
0.0235137939453125,-0.992233276367188,-0.027008056640625,6751.81232241667
0.0106964111328125,-0.986495971679688,-0.04736328125,6751.85372941667
0.05865478515625,-0.9957275390625,-0.000518798828125,6751.89513341667
0.0889892578125,-1.00804138183594,-0.0422821044921875,6751.93639041667
0.052001953125,-0.998992919921875,-0.0263519287109375,6751.97779041667
-0.0029296875,-0.988235473632812,-0.03326416015625,6752.01918941667
0.090057373046875,-1.00119018554688,0.0178375244140625,6752.06059441667
0.0438690185546875,-1.00065612792969,-0.0363311767578125,6752.10200241667
-0.01824951171875,-1.01303100585938,0.08721923828125,6752.14324341667
0.01898193359375,-0.99713134765625,-0.0358428955078125,6752.18463541667
0.0249786376953125,-0.998260498046875,-0.006103515625,6752.225934625
0.0055694580078125,-0.99517822265625,-0.0049896240234375,6752.267322625
-0.0034027099609375,-0.993194580078125,-0.0233917236328125,6752.308713625
-0.021697998046875,-0.994644165039062,-0.017730712890625,6752.349952625
-0.0371856689453125,-1.00428771972656,-0.019287109375,6752.391344625
0.115447998046875,-0.994598388671875,0.0165252685546875,6752.432739625
0.0562744140625,-1.00285339355469,-0.0135650634765625,6752.474130625
0.01043701171875,-1.00042724609375,-0.016448974609375,6752.515528625
0.0009002685546875,-0.999984741210938,-0.023284912109375,6752.556775625
-0.001312255859375,-0.98602294921875,-0.0137939453125,6752.598172625
0.0334014892578125,-1.00712585449219,-0.03497314453125,6752.639573625
-0.0174102783203125,-1.00234985351562,-0.0063323974609375,6752.680977625
0.0380706787109375,-0.978057861328125,-0.035003662109375,6752.722373625
0.0386199951171875,-0.967483520507812,0.00244140625,6752.763627625
0.0333404541015625,-0.999923706054688,-0.0264129638671875,6752.805026625
0.02783203125,-0.971572875976562,-0.0267181396484375,6752.846424625
0.0378875732421875,-0.985427856445312,-0.036407470703125,6752.887823625
0.0400238037109375,-0.993896484375,0.00531005859375,6752.929227625
0.0371246337890625,-0.98553466796875,-0.066436767578125,6752.970481625
-0.016448974609375,-0.989883422851562,0.00640869140625,6753.011881625
0.040771484375,-0.996139526367188,-0.0558929443359375,6753.053283625
0.0637969970703125,-1.01036071777344,-0.02154541015625,6753.094678625
-0.0067291259765625,-0.985015869140625,-0.0115509033203125,6753.136079625
0.0312347412109375,-1.01164245605469,-0.0134735107421875,6753.177319625
-0.000732421875,-0.995132446289062,-0.008544921875,6753.218692625
0.0111846923828125,-1.00236511230469,-0.034393310546875,6753.260104625
0.0367889404296875,-1.00248718261719,-0.048797607421875,6753.301489625
0.0236358642578125,-1.01577758789062,0.0167083740234375,6753.342883625
-0.0062713623046875,-0.983535766601562,-0.0328826904296875,6753.384122625
0.0091094970703125,-1.00823974609375,0.03118896484375,6753.425516625
-0.17132568359375,-0.88812255859375,0.040740966796875,6753.466903625
-0.0247650146484375,-0.981842041015625,-0.0087890625,6753.508293625
0.0382232666015625,-1.00994873046875,-0.045867919921875,6753.549678625
0.007720947265625,-0.985580444335938,-0.051788330078125,6753.590910625
0.0631103515625,-0.989028930664062,-0.0192413330078125,6753.632299625
0.0795745849609375,-1.00495910644531,-0.0055999755859375,6753.673684625
0.06072998046875,-1.00088500976562,-0.03253173828125,6753.715073625
0.0378875732421875,-0.992828369140625,0.00885009765625,6753.756466625
0.0664825439453125,-1.00782775878906,0.0095977783203125,6753.797713625
0.046966552734375,-0.994293212890625,-0.0023651123046875,6753.839117625
0.0536956787109375,-1.01409912109375,-0.0189666748046875,6753.880512625
-0.0015106201171875,-0.982086181640625,-0.0389251708984375,6753.921899625
0.0352630615234375,-1.00468444824219,-0.0612640380859375,6753.963294625
-0.0025787353515625,-1.00602722167969,-0.0013885498046875,6754.004528625
0.117996215820312,-1.01535034179688,-0.0551605224609375,6754.045926625
0.03118896484375,-1.00798034667969,-0.0810089111328125,6754.087314625
0.009368896484375,-0.993255615234375,0.001373291015625,6754.128707625
0.0239715576171875,-0.994857788085938,-0.0019073486328125,6754.170109625
0.016998291015625,-1.00381469726562,-0.029266357421875,6754.211360625
0.0303192138671875,-0.9962158203125,-0.0037841796875,6754.252760625
0.020721435546875,-1.00164794921875,-0.034912109375,6754.294161625
0.023406982421875,-1.01274108886719,-0.0452117919921875,6754.335571625
0.0576171875,-0.996368408203125,-0.0334625244140625,6754.376975625
0.015899658203125,-0.996490478515625,-0.0230560302734375,6754.418232625
0.011810302734375,-0.997802734375,-0.039398193359375,6754.459629625
0.0101776123046875,-0.991485595703125,-0.0198974609375,6754.501033625
-0.021087646484375,-1.01750183105469,-0.00396728515625,6754.542440625
0.0108795166015625,-0.98101806640625,-0.0098724365234375,6754.583849625
0.017059326171875,-1.00381469726562,-0.0229949951171875,6754.625103625
0.0137939453125,-0.983673095703125,0.00958251953125,6754.666506625
0.20758056640625,-0.994094848632812,-0.0738525390625,6754.707904625
0.0279083251953125,-0.963821411132812,-0.0147552490234375,6754.749310625
0.0436248779296875,-0.996902465820312,-0.01593017578125,6754.790712625
0.04852294921875,-0.995834350585938,-0.06915283203125,6754.831960625
0.0102691650390625,-1.00807189941406,-0.04083251953125,6754.873351625
0.0295562744140625,-0.985610961914062,-0.0696563720703125,6754.914749625
-0.0006103515625,-1.00079345703125,-0.018707275390625,6754.956147625
0.016632080078125,-1.01625061035156,-0.0647125244140625,6754.997541625
0.0140838623046875,-1.00131225585938,-0.020904541015625,6755.038787625
0.073211669921875,-0.997406005859375,-0.024169921875,6755.080191625
0.032318115234375,-0.990890502929688,0.0157012939453125,6755.121595625
0.02203369140625,-1.00392150878906,-0.019012451171875,6755.162998625
0.018798828125,-0.976303100585938,-0.0268707275390625,6755.204396625
-0.0097808837890625,-0.994155883789062,-0.0230560302734375,6755.245658625
-0.00347900390625,-0.9912109375,-0.03680419921875,6755.287063625
0.0124053955078125,-0.972122192382812,0.0119781494140625,6755.328466625
0.0696563720703125,-0.97442626953125,-0.02789306640625,6755.369866625
-0.0890045166015625,-0.999420166015625,-0.017242431640625,6755.411266625
-0.0103302001953125,-0.989791870117188,-0.0124053955078125,6755.452519625
0.014923095703125,-0.992050170898438,-0.05377197265625,6755.493924625
-0.031402587890625,-0.984085083007812,-0.0171356201171875,6755.535325625
0.060150146484375,-0.994857788085938,-0.0549468994140625,6755.576733625
0.0457916259765625,-1.02267456054688,-0.0616912841796875,6755.618137625
0.0574493408203125,-1.00205993652344,-0.07354736328125,6755.659393625
-0.0104827880859375,-0.963653564453125,-0.0324554443359375,6755.700790625
0.0554351806640625,-1.02204895019531,-0.037445068359375,6755.742189625
0.025054931640625,-1.01728820800781,-0.0531005859375,6755.783586625
-0.0011749267578125,-0.970993041992188,0.0089569091796875,6755.824984625
0.021240234375,-1.00006103515625,-0.01690673828125,6755.866239625
0.0560302734375,-0.988204956054688,0.0358428955078125,6755.907639625
