x,y,z,timeStamp
0.0048065185546875,-0.99786376953125,-0.0279541015625,6648.729323625
0.005706787109375,-0.997283935546875,-0.0247955322265625,6648.770731625
0.0053558349609375,-0.99945068359375,-0.025390625,6648.812134625
0.006744384765625,-0.997161865234375,-0.02691650390625,6648.853538625
0.006927490234375,-0.997283935546875,-0.0272064208984375,6648.894938625
0.0062103271484375,-0.997726440429688,-0.027679443359375,6648.936191625
0.007659912109375,-0.997833251953125,-0.024444580078125,6648.977590625
0.005950927734375,-0.998275756835938,-0.027557373046875,6649.018992625
0.006561279296875,-0.997894287109375,-0.02545166015625,6649.060397625
0.0059356689453125,-0.99676513671875,-0.0273895263671875,6649.101791625
0.005615234375,-0.9974365234375,-0.025909423828125,6649.143047625
0.0059051513671875,-0.997909545898438,-0.0271148681640625,6649.184449625
0.0054931640625,-0.996994018554688,-0.0256805419921875,6649.225848625
0.005889892578125,-0.995315551757812,-0.02667236328125,6649.267265625
0.00732421875,-0.997314453125,-0.026153564453125,6649.308679625
0.0057830810546875,-0.997955322265625,-0.0264129638671875,6649.349951625
0.0057830810546875,-0.997665405273438,-0.0267486572265625,6649.391363625
0.0061798095703125,-0.99786376953125,-0.025177001953125,6649.432778625
0.0066070556640625,-0.997161865234375,-0.02581787109375,6649.474193625
0.0065460205078125,-0.997787475585938,-0.0255889892578125,6649.515604625
0.0052490234375,-0.996719360351562,-0.0262298583984375,6649.556872625
0.0045013427734375,-0.99774169921875,-0.0244140625,6649.598284625
0.00616455078125,-0.997039794921875,-0.025299072265625,6649.639698625
0.0066680908203125,-0.996109008789062,-0.025360107421875,6649.681110625
0.0068511962890625,-0.99737548828125,-0.025360107421875,6649.722528625
0.0065765380859375,-0.997695922851562,-0.0264129638671875,6649.763793625
0.0040740966796875,-0.997955322265625,-0.0242767333984375,6649.805206625
0.004180908203125,-0.9964599609375,-0.025390625,6649.846616625
0.00677490234375,-0.997695922851562,-0.0264129638671875,6649.888003625
0.0047760009765625,-0.997817993164062,-0.026458740234375,6649.929429625
0.006317138671875,-0.996307373046875,-0.02642822265625,6649.970687625
0.00537109375,-0.996841430664062,-0.0244903564453125,6650.012086625
0.0072784423828125,-0.997207641601562,-0.0279388427734375,6650.053499625
0.0061798095703125,-0.998260498046875,-0.0263824462890625,6650.094905625
0.007965087890625,-0.99700927734375,-0.0261077880859375,6650.136313625
0.0046234130859375,-0.997817993164062,-0.026763916015625,6650.177571625
0.0047760009765625,-1.00009155273438,-0.0265960693359375,6650.218979625
0.0060272216796875,-0.995956420898438,-0.0266571044921875,6650.260388625
0.0070648193359375,-0.996688842773438,-0.02593994140625,6650.301800625
0.0051727294921875,-0.99700927734375,-0.0244140625,6650.343207625
0.0038909912109375,-0.998748779296875,-0.026336669921875,6650.384457625
0.0045013427734375,-0.996612548828125,-0.025543212890625,6650.425886625
0.0057220458984375,-0.997970581054688,-0.025726318359375,6650.467297625
0.0059814453125,-0.997604370117188,-0.025115966796875,6650.508712625
0.0051727294921875,-0.997390747070312,-0.025604248046875,6650.550100625
0.005279541015625,-0.99761962890625,-0.02728271484375,6650.591384625
0.0060272216796875,-0.99652099609375,-0.0256500244140625,6650.632793625
0.00555419921875,-0.996749877929688,-0.02374267578125,6650.674181625
0.00653076171875,-0.996246337890625,-0.0276336669921875,6650.715615625
0.0072784423828125,-0.998397827148438,-0.0250244140625,6650.757029625
-0.00042724609375,-0.998306274414062,-0.0618743896484375,6650.798292625
0.0167083740234375,-0.987960815429688,-0.0142364501953125,6650.839703625
-0.0075531005859375,-0.9920654296875,-0.0244140625,6650.881112625
0.0048065185546875,-0.999252319335938,-0.010284423828125,6650.922517625
0.008758544921875,-0.994186401367188,-0.0350341796875,6650.963927625
0.0028228759765625,-0.998443603515625,-0.0155029296875,6651.005189625
0.008087158203125,-0.997207641601562,-0.022918701171875,6651.046601625
0.0050811767578125,-0.9986572265625,-0.029937744140625,6651.088010625
0.00506591796875,-0.997817993164062,-0.02081298828125,6651.129424625
0.0037384033203125,-0.997772216796875,-0.02166748046875,6651.170835625
0.00604248046875,-0.997787475585938,-0.02484130859375,6651.212102625
0.007568359375,-0.996475219726562,-0.0251312255859375,6651.253520625
0.0035552978515625,-0.998565673828125,-0.0296478271484375,6651.294931625
0.0046539306640625,-0.997802734375,-0.0324554443359375,6651.336338625
0.0118408203125,-0.996139526367188,-0.0286865234375,6651.377764625
0.002899169921875,-0.99798583984375,-0.0290679931640625,6651.419027625
0.00506591796875,-0.9974365234375,-0.0271453857421875,6651.460436625
0.0078582763671875,-0.996109008789062,-0.0240936279296875,6651.501845625
0.001708984375,-0.998184204101562,-0.0288238525390625,6651.543255625
0.009490966796875,-0.996841430664062,-0.022552490234375,6651.584673625
0.00323486328125,-0.997848510742188,-0.0301055908203125,6651.625936625
0.0054779052734375,-0.996597290039062,-0.0236968994140625,6651.667344625
0.006439208984375,-0.997802734375,-0.0249481201171875,6651.708750625
0.003662109375,-0.99688720703125,-0.0279693603515625,6651.750158625
0.0075531005859375,-0.998870849609375,-0.0229034423828125,6651.791566625
0.0028228759765625,-0.998016357421875,-0.0293426513671875,6651.832828625
0.0070343017578125,-0.997940063476562,-0.0233001708984375,6651.874237625
0.006866455078125,-0.997039794921875,-0.0266571044921875,6651.915647625
0.0069122314453125,-0.997024536132812,-0.026092529296875,6651.957060625
0.005828857421875,-0.999740600585938,-0.0251922607421875,6651.998463625
0.004241943359375,-0.997482299804688,-0.0279083251953125,6652.039746625
0.00738525390625,-0.998016357421875,-0.024200439453125,6652.081162625
0.00567626953125,-0.997772216796875,-0.0266571044921875,6652.122575625
0.004364013671875,-0.997604370117188,-0.0238494873046875,6652.163988625
0.0052947998046875,-0.997955322265625,-0.0258941650390625,6652.20529541667
0.0050201416015625,-0.9959716796875,-0.027130126953125,6652.24655841667
0.005462646484375,-0.997665405273438,-0.02545166015625,6652.28796741667
0.0063018798828125,-0.997833251953125,-0.0267333984375,6652.32937041667
0.0068206787109375,-0.998550415039062,-0.0237579345703125,6652.37078341667
0.0063018798828125,-0.99755859375,-0.02703857421875,6652.41220041667
0.0059661865234375,-0.997879028320312,-0.023345947265625,6652.45346841667
0.008209228515625,-0.996414184570312,-0.0245513916015625,6652.49487841667
0.0059051513671875,-0.996185302734375,-0.027679443359375,6652.53628941667
0.005889892578125,-0.9970703125,-0.02569580078125,6652.57770241667
0.0052337646484375,-0.997848510742188,-0.0263214111328125,6652.61911641667
0.006256103515625,-0.997283935546875,-0.0249176025390625,6652.66038841667
0.0060577392578125,-0.998184204101562,-0.025909423828125,6652.70180041667
0.005401611328125,-0.99786376953125,-0.0260772705078125,6652.74321141667
0.0056610107421875,-0.99688720703125,-0.026092529296875,6652.78462741667
0.004058837890625,-0.994033813476562,-0.0271759033203125,6652.82603941667
0.005889892578125,-0.997207641601562,-0.02630615234375,6652.86730841667
0.00701904296875,-0.997146606445312,-0.0260467529296875,6652.90869441667
0.0041656494140625,-0.997116088867188,-0.025421142578125,6652.95012741667
0.004791259765625,-0.996902465820312,-0.0269622802734375,6652.99154341667
0.0073394775390625,-0.99700927734375,-0.0267333984375,6653.03295141667
0.007080078125,-0.996597290039062,-0.025238037109375,6653.07421341667
0.0057525634765625,-0.998336791992188,-0.0267181396484375,6653.11562841667
0.0052490234375,-0.997695922851562,-0.027496337890625,6653.15704241667
0.0071868896484375,-0.9981689453125,-0.026458740234375,6653.19845341667
0.005523681640625,-0.996749877929688,-0.0254058837890625,6653.23986141667
0.0052337646484375,-0.99664306640625,-0.024383544921875,6653.28113041667
0.005401611328125,-0.997894287109375,-0.02520751953125,6653.32253941667
0.0067291259765625,-0.997146606445312,-0.02484130859375,6653.36395041667
0.007049560546875,-0.997970581054688,-0.024993896484375,6653.40536241667
0.0049285888671875,-0.996734619140625,-0.02557373046875,6653.44676941667
0.006805419921875,-0.996444702148438,-0.0246124267578125,6653.48800641667
0.00762939453125,-0.99664306640625,-0.0247344970703125,6653.52944141667
0.0059051513671875,-0.99755859375,-0.025360107421875,6653.57085041667
0.0048828125,-0.997360229492188,-0.0261077880859375,6653.61224941667
0.005218505859375,-0.997879028320312,-0.025634765625,6653.65365341667
0.005767822265625,-0.998001098632812,-0.025390625,6653.69490241667
0.005340576171875,-0.999053955078125,-0.0262908935546875,6653.73630641667
0.0037078857421875,-0.9976806640625,-0.025604248046875,6653.77770641667
0.0070953369140625,-0.996414184570312,-0.0259246826171875,6653.81910141667
0.00738525390625,-0.997085571289062,-0.02435302734375,6653.86049641667
0.0048675537109375,-0.997207641601562,-0.024658203125,6653.90174041667
0.0056610107421875,-0.997085571289062,-0.0265655517578125,6653.94313941667
0.007781982421875,-0.994583129882812,-0.0259552001953125,6653.98453941667
0.00506591796875,-0.996612548828125,-0.027069091796875,6654.02593941667
0.0060272216796875,-0.99664306640625,-0.02642822265625,6654.06733641667
0.0051727294921875,-0.996124267578125,-0.025238037109375,6654.10858341667
0.0064239501953125,-0.99786376953125,-0.026275634765625,6654.14998441667
0.005523681640625,-0.997970581054688,-0.0260772705078125,6654.19138141667
0.005584716796875,-0.996200561523438,-0.024810791015625,6654.23278141667
0.0048065185546875,-0.997634887695312,-0.0237884521484375,6654.27418241667
0.00634765625,-0.996170043945312,-0.0264892578125,6654.31543441667
0.0067291259765625,-0.998336791992188,-0.0252227783203125,6654.35683041667
0.0051727294921875,-0.997665405273438,-0.026275634765625,6654.39822641667
0.00567626953125,-0.9970703125,-0.0269012451171875,6654.43963041667
0.00494384765625,-0.997055053710938,-0.0261993408203125,6654.48104141667
0.0071563720703125,-0.998794555664062,-0.0262603759765625,6654.52230641667
0.00482177734375,-0.996673583984375,-0.0267791748046875,6654.56371541667
0.0074920654296875,-0.997772216796875,-0.023895263671875,6654.60512141667
0.005126953125,-0.996932983398438,-0.0262451171875,6654.64653141667
0.0052642822265625,-0.998321533203125,-0.0260162353515625,6654.68793841667
0.00677490234375,-0.996673583984375,-0.026611328125,6654.72919941667
0.0053253173828125,-0.996841430664062,-0.02520751953125,6654.77060941667
0.006195068359375,-0.995452880859375,-0.027984619140625,6654.81202041667
0.004425048828125,-0.996383666992188,-0.0258941650390625,6654.85342841667
0.0070037841796875,-0.996978759765625,-0.0269012451171875,6654.89484141667
0.006500244140625,-0.9974365234375,-0.0264129638671875,6654.93609541667
0.006011962890625,-0.99774169921875,-0.024566650390625,6654.97751141667
0.0040435791015625,-0.998336791992188,-0.0250091552734375,6655.01892441667
0.007904052734375,-0.99700927734375,-0.0255126953125,6655.06033241667
0.0067138671875,-0.998916625976562,-0.02593994140625,6655.10174141667
0.007232666015625,-0.99871826171875,-0.02783203125,6655.14299941667
0.005523681640625,-0.99725341796875,-0.0250701904296875,6655.18440641667
0.0059967041015625,-0.997207641601562,-0.0263214111328125,6655.22581641667
0.00518798828125,-0.99664306640625,-0.0253448486328125,6655.26722641667
0.0054779052734375,-0.996322631835938,-0.026336669921875,6655.30863941667
0.0059661865234375,-0.997238159179688,-0.0270538330078125,6655.34991041667
0.00677490234375,-0.997222900390625,-0.026458740234375,6655.39132241667
0.004486083984375,-0.999069213867188,-0.027252197265625,6655.43272841667
0.0068511962890625,-0.997955322265625,-0.026336669921875,6655.47414441667
0.004913330078125,-0.998306274414062,-0.0255126953125,6655.51555141667
0.00555419921875,-0.997055053710938,-0.026458740234375,6655.55680841667
0.0055999755859375,-0.998703002929688,-0.0244598388671875,6655.59820541667
0.0066680908203125,-0.99786376953125,-0.027130126953125,6655.63961241667
0.005462646484375,-0.996963500976562,-0.023895263671875,6655.68101041667
0.0058441162109375,-0.9967041015625,-0.02459716796875,6655.72240841667
0.006866455078125,-0.997390747070312,-0.026275634765625,6655.76365441667
0.0077056884765625,-0.997055053710938,-0.026611328125,6655.80505141667
0.003997802734375,-0.996383666992188,-0.0259857177734375,6655.84645141667
0.0054931640625,-0.996963500976562,-0.027984619140625,6655.88784541667
0.0059814453125,-0.997512817382812,-0.02569580078125,6655.92924641667
0.004425048828125,-0.997406005859375,-0.0251007080078125,6655.97049841667
0.0064544677734375,-0.995956420898438,-0.02587890625,6656.01189641667
0.005950927734375,-0.999374389648438,-0.0247039794921875,6656.05329941667
0.0059661865234375,-0.99725341796875,-0.0258026123046875,6656.09470141667
0.0062408447265625,-0.99737548828125,-0.0267486572265625,6656.13609741667
0.00494384765625,-0.996917724609375,-0.02593994140625,6656.17734541667
0.0048980712890625,-0.997268676757812,-0.0261688232421875,6656.21874741667
0.0051727294921875,-0.997222900390625,-0.026153564453125,6656.26014441667
0.004974365234375,-0.997177124023438,-0.026763916015625,6656.30154141667
0.007171630859375,-0.998245239257812,-0.0260772705078125,6656.34294641667
0.005157470703125,-0.997909545898438,-0.0274200439453125,6656.38419341667
0.0066986083984375,-0.998626708984375,-0.025299072265625,6656.42559941667
0.0042877197265625,-0.997528076171875,-0.024261474609375,6656.46699841667
0.0050506591796875,-0.995925903320312,-0.0250396728515625,6656.50839841667
0.0055389404296875,-0.9970703125,-0.027008056640625,6656.54979541667
0.00592041015625,-0.996047973632812,-0.0260009765625,6656.59104541667
0.0045166015625,-0.996780395507812,-0.0243377685546875,6656.63244741667
0.006317138671875,-0.996841430664062,-0.0271148681640625,6656.67384841667
0.0052642822265625,-0.996902465820312,-0.0254669189453125,6656.71525041667
0.0045166015625,-0.997207641601562,-0.0267333984375,6656.75665641667
0.0074005126953125,-0.998092651367188,-0.0267791748046875,6656.79791241667
0.0040740966796875,-0.998138427734375,-0.024505615234375,6656.83931341667
0.0051116943359375,-0.998062133789062,-0.0270538330078125,6656.88071241667
0.00244140625,-0.997344970703125,-0.026031494140625,6656.92211141667
0.0199737548828125,-1.0098876953125,-0.0702667236328125,6656.96351141667
0.0155029296875,-0.983657836914062,-0.0344390869140625,6657.00476241667
-0.0091552734375,-1.00320434570312,-0.0079193115234375,6657.04615941667
0.0142059326171875,-0.995712280273438,-0.0265655517578125,6657.08756341667
0.0018157958984375,-0.999542236328125,-0.0195465087890625,6657.12896541667
0.0056610107421875,-0.998733520507812,-0.0212860107421875,6657.17036841667
0.007904052734375,-0.996307373046875,-0.030487060546875,6657.21152025
-0.0008087158203125,-0.998428344726562,-0.0163421630859375,6657.25292825
0.0094757080078125,-0.997329711914062,-0.03131103515625,6657.29433225
-0.0008697509765625,-1.00653076171875,-0.09063720703125,6657.33573725
-0.0213165283203125,-0.983413696289062,-0.109603881835938,6657.37714125
0.0284881591796875,-0.9947509765625,-0.04034423828125,6657.41839725
0.02471923828125,-0.989364624023438,-0.0869598388671875,6657.45980725
-0.0008087158203125,-1.00010681152344,-0.04010009765625,6657.50122125
0.0150604248046875,-0.996246337890625,-0.0383148193359375,6657.54263925
0.0075531005859375,-0.996749877929688,-0.0519561767578125,6657.58405825
0.0072021484375,-0.99749755859375,-0.015960693359375,6657.62532625
0.0122528076171875,-0.993972778320312,-0.0504913330078125,6657.66674125
0.00408935546875,-0.99884033203125,-0.02239990234375,6657.70814325
0.0096588134765625,-0.997695922851562,-0.028350830078125,6657.74955525
0.00616455078125,-0.996536254882812,-0.0399017333984375,6657.79097225
0.005706787109375,-0.9976806640625,-0.0151214599609375,6657.83220625
0.005767822265625,-0.997894287109375,-0.0415191650390625,6657.87364225
0.0050506591796875,-0.998825073242188,-0.0180511474609375,6657.91504925
0.0064697265625,-0.998703002929688,-0.0265350341796875,6657.95644325
0.0048828125,-0.996841430664062,-0.0304107666015625,6657.99786025
0.0068817138671875,-0.996871948242188,-0.019134521484375,6658.03911625
0.0057373046875,-0.996749877929688,-0.0346832275390625,6658.08052125
0.0069427490234375,-0.997589111328125,-0.019378662109375,6658.12192625
0.0052642822265625,-0.997451782226562,-0.0279998779296875,6658.16333025
0.00555419921875,-0.998626708984375,-0.0247955322265625,6658.20473925
0.004608154296875,-0.997314453125,-0.0235595703125,6658.24599625
0.0049285888671875,-0.99664306640625,-0.031707763671875,6658.28740325
0.0050811767578125,-0.99786376953125,-0.02093505859375,6658.32881425
0.005218505859375,-0.996551513671875,-0.030853271484375,6658.37022725
0.006195068359375,-0.996368408203125,-0.025360107421875,6658.41164325
0.004364013671875,-0.997314453125,-0.02618408203125,6658.45290925
0.0047760009765625,-0.997283935546875,-0.0287628173828125,6658.49430025
0.0043792724609375,-0.998580932617188,-0.0225677490234375,6658.53572825
0.0062408447265625,-0.996871948242188,-0.030120849609375,6658.57713625
0.007568359375,-0.997299194335938,-0.0260467529296875,6658.61854925
0.0048828125,-0.9967041015625,-0.027130126953125,6658.65981725
0.0059356689453125,-0.998306274414062,-0.0274810791015625,6658.70123325
0.006378173828125,-0.998306274414062,-0.0257415771484375,6658.74264925
0.0062255859375,-0.995269775390625,-0.0291900634765625,6658.78406025
0.007110595703125,-0.997817993164062,-0.0252685546875,6658.82547325
0.0051727294921875,-0.997879028320312,-0.026947021484375,6658.86674125
0.0042877197265625,-0.997268676757812,-0.024200439453125,6658.90815425
0.0049896240234375,-0.998031616210938,-0.02581787109375,6658.94956825
0.0044708251953125,-0.996780395507812,-0.02703857421875,6658.99097325
0.005035400390625,-0.99847412109375,-0.024261474609375,6659.03237325
0.0041656494140625,-0.997451782226562,-0.026275634765625,6659.07362825
0.0062255859375,-0.997711181640625,-0.0232391357421875,6659.11503725
0.0057220458984375,-0.996444702148438,-0.02630615234375,6659.15644125
0.004638671875,-0.99664306640625,-0.026031494140625,6659.19785825
0.0048828125,-0.997756958007812,-0.0250396728515625,6659.23926925
0.0070648193359375,-0.997589111328125,-0.028167724609375,6659.28050925
0.0043182373046875,-0.997299194335938,-0.025146484375,6659.32192325
0.0054168701171875,-0.998275756835938,-0.0249176025390625,6659.36332425
0.0062103271484375,-0.99688720703125,-0.02685546875,6659.40472725
0.00762939453125,-0.997512817382812,-0.024383544921875,6659.44612625
0.0069122314453125,-0.99676513671875,-0.0258331298828125,6659.48737325
0.0055694580078125,-0.997283935546875,-0.0249481201171875,6659.52877225
0.0045318603515625,-0.99822998046875,-0.027557373046875,6659.57018025
0.005218505859375,-0.996856689453125,-0.02581787109375,6659.61158925
0.00640869140625,-0.997390747070312,-0.0267333984375,6659.65300025
0.0068817138671875,-0.995071411132812,-0.0245208740234375,6659.69426025
0.0050201416015625,-0.997589111328125,-0.024627685546875,6659.73566625
0.0044097900390625,-0.997238159179688,-0.0268096923828125,6659.77708125
0.0041656494140625,-0.99755859375,-0.0256500244140625,6659.81849225
0.006927490234375,-0.997177124023438,-0.025970458984375,6659.85990025
0.0060577392578125,-0.997268676757812,-0.0265045166015625,6659.90115925
0.00592041015625,-0.999740600585938,-0.0262908935546875,6659.94256025
0.0051116943359375,-0.998992919921875,-0.026947021484375,6659.98397125
0.00634765625,-0.997528076171875,-0.0265045166015625,6660.02537925
0.0059814453125,-0.997100830078125,-0.0258941650390625,6660.06679425
0.0052490234375,-0.997772216796875,-0.0256805419921875,6660.10805225
0.0056915283203125,-0.997024536132812,-0.025390625,6660.14945625
0.0052337646484375,-0.998367309570312,-0.0257415771484375,6660.19086025
0.0054779052734375,-0.997177124023438,-0.0256195068359375,6660.23226225
0.006927490234375,-0.996841430664062,-0.0265045166015625,6660.27366525
0.0064239501953125,-0.997314453125,-0.0259857177734375,6660.31492125
0.00531005859375,-0.99749755859375,-0.02667236328125,6660.35633525
0.0061492919921875,-0.996444702148438,-0.02581787109375,6660.39774125
0.0055694580078125,-0.997222900390625,-0.0252838134765625,6660.43915425
0.0052337646484375,-0.997833251953125,-0.024993896484375,6660.48053825
0.0062408447265625,-0.996719360351562,-0.0262451171875,6660.52182825
0.005126953125,-0.999160766601562,-0.0265655517578125,6660.56324025
0.006103515625,-0.997650146484375,-0.0254058837890625,6660.60465025
0.0068511962890625,-0.9964599609375,-0.0250396728515625,6660.64606825
0.0059661865234375,-0.997146606445312,-0.0239715576171875,6660.68747625
0.00592041015625,-0.998199462890625,-0.02593994140625,6660.72872125
0.006805419921875,-0.996475219726562,-0.0258636474609375,6660.77013925
0.0059661865234375,-0.997238159179688,-0.025634765625,6660.81154925
0.00372314453125,-0.997283935546875,-0.0258941650390625,6660.85296225
0.004608154296875,-0.99798583984375,-0.026824951171875,6660.89437025
0.005767822265625,-0.996414184570312,-0.025604248046875,6660.93563025
0.0077667236328125,-0.99798583984375,-0.0274810791015625,6660.97703725
0.0056915283203125,-0.997833251953125,-0.0277862548828125,6661.01844525
0.0057830810546875,-0.99798583984375,-0.026214599609375,6661.05984525
0.0056915283203125,-0.998504638671875,-0.0271453857421875,6661.10125225
0.008026123046875,-0.998489379882812,-0.025665283203125,6661.14250825
0.006591796875,-0.997299194335938,-0.0254669189453125,6661.18391125
0.006134033203125,-0.9971923828125,-0.0253448486328125,6661.22531725
0.0051116943359375,-0.997390747070312,-0.024932861328125,6661.26673025
0.0055999755859375,-0.996688842773438,-0.0272674560546875,6661.30814125
0.00469970703125,-0.997283935546875,-0.024566650390625,6661.34940025
0.0045166015625,-0.997772216796875,-0.0262908935546875,6661.39080025
0.00567626953125,-0.998321533203125,-0.0250701904296875,6661.43221625
0.006256103515625,-0.998077392578125,-0.026763916015625,6661.47362725
0.0045013427734375,-0.997467041015625,-0.0280609130859375,6661.51503625
0.00537109375,-0.9970703125,-0.02667236328125,6661.55629925
0.00482177734375,-0.997390747070312,-0.0279083251953125,6661.59770725
0.005828857421875,-0.997146606445312,-0.0256195068359375,6661.63911325
0.0044708251953125,-0.9967041015625,-0.02606201171875,6661.68051825
0.005126953125,-0.996475219726562,-0.0257568359375,6661.72192825
0.0042266845703125,-0.997085571289062,-0.0252532958984375,6661.76318425
0.007171630859375,-0.996917724609375,-0.0262908935546875,6661.80458325
0.0054473876953125,-0.9981689453125,-0.02618408203125,6661.84598025
0.0055694580078125,-0.997467041015625,-0.026947021484375,6661.88737625
0.0050201416015625,-0.997543334960938,-0.0271453857421875,6661.92877725
0.006561279296875,-0.996109008789062,-0.0251312255859375,6661.97002925
0.0030364990234375,-0.99725341796875,-0.0267791748046875,6662.01142625
0.0063018798828125,-0.99774169921875,-0.0260467529296875,6662.05282125
0.0070648193359375,-0.997482299804688,-0.025115966796875,6662.09422925
0.005615234375,-0.996307373046875,-0.0261993408203125,6662.13563125
0.0051116943359375,-0.996627807617188,-0.0261688232421875,6662.17677916667
0.0064239501953125,-0.99908447265625,-0.0262451171875,6662.21818816667
0.0053253173828125,-0.996917724609375,-0.026397705078125,6662.25960416667
0.0053558349609375,-0.997177124023438,-0.02691650390625,6662.30101816667
0.0068206787109375,-0.996627807617188,-0.0256500244140625,6662.34242916667
0.0069427490234375,-1.00143432617188,-0.025146484375,6662.38368816667
0.006103515625,-0.99664306640625,-0.0283660888671875,6662.42509516667
0.0052337646484375,-0.997650146484375,-0.0236053466796875,6662.46651116667
0.005889892578125,-0.9971923828125,-0.025543212890625,6662.50792016667
0.0042877197265625,-0.997207641601562,-0.0276641845703125,6662.54932816667
0.005828857421875,-0.996231079101562,-0.025604248046875,6662.59058616667
0.0044708251953125,-0.998809814453125,-0.0241241455078125,6662.63199216667
0.0038909912109375,-0.996826171875,-0.0257568359375,6662.67340816667
0.00579833984375,-0.998382568359375,-0.026397705078125,6662.71481516667
0.00494384765625,-0.99859619140625,-0.0251922607421875,6662.75622816667
0.006134033203125,-0.998260498046875,-0.0255279541015625,6662.79748716667
0.0057373046875,-0.998153686523438,-0.0277557373046875,6662.83889516667
0.007965087890625,-0.998611450195312,-0.0270538330078125,6662.88030716667
0.0053253173828125,-0.998275756835938,-0.025665283203125,6662.92171216667
0.00567626953125,-0.9976806640625,-0.023040771484375,6662.96311616667
0.00665283203125,-0.997421264648438,-0.0267486572265625,6663.00437816667
0.00506591796875,-0.998031616210938,-0.0253753662109375,6663.04579316667
0.006011962890625,-0.997604370117188,-0.025726318359375,6663.08721016667
0.006256103515625,-0.997833251953125,-0.02532958984375,6663.12862216667
0.0056610107421875,-0.997879028320312,-0.027069091796875,6663.17003316667
0.0059051513671875,-0.99615478515625,-0.0253448486328125,6663.21130116667
0.004486083984375,-0.998428344726562,-0.0265960693359375,6663.25271716667
0.0061492919921875,-0.996414184570312,-0.024749755859375,6663.29413216667
0.0073699951171875,-0.99755859375,-0.02593994140625,6663.33555116667
0.004791259765625,-0.9993896484375,-0.0247039794921875,6663.37695316667
0.006256103515625,-0.997756958007812,-0.027069091796875,6663.41822416667
0.007110595703125,-0.99847412109375,-0.0279693603515625,6663.45963416667
0.0052337646484375,-0.996597290039062,-0.0249176025390625,6663.50104316667
0.004974365234375,-0.9990234375,-0.0247650146484375,6663.54245616667
0.007080078125,-0.9970703125,-0.02496337890625,6663.58386316667
0.0056304931640625,-0.997314453125,-0.024810791015625,6663.62511316667
0.00653076171875,-0.997421264648438,-0.027801513671875,6663.66651316667
0.005950927734375,-0.997467041015625,-0.0260467529296875,6663.70791816667
0.0051422119140625,-0.996551513671875,-0.025360107421875,6663.74932316667
