x,y,z,timeStamp
0.0074310302734375,-0.995895385742188,-0.0402984619140625,7067.035469625
0.00531005859375,-0.995956420898438,-0.0371856689453125,7067.076861625
0.0074310302734375,-0.995941162109375,-0.0378570556640625,7067.118117625
0.0069122314453125,-0.9981689453125,-0.03851318359375,7067.159517625
0.007171630859375,-0.996200561523438,-0.0377197265625,7067.200913625
0.00750732421875,-0.998336791992188,-0.0369415283203125,7067.242314625
0.0068817138671875,-0.998046875,-0.0388641357421875,7067.2836185
0.00701904296875,-0.99700927734375,-0.037109375,7067.3248725
0.006439208984375,-0.996932983398438,-0.0379180908203125,7067.3662785
0.005706787109375,-0.996017456054688,-0.034698486328125,7067.4076855
0.0070343017578125,-0.998092651367188,-0.039337158203125,7067.4490835
0.0064849853515625,-0.99688720703125,-0.037322998046875,7067.4904835
0.00640869140625,-0.997970581054688,-0.0361175537109375,7067.5317285
0.0050048828125,-0.995620727539062,-0.0364532470703125,7067.5731235
0.00787353515625,-0.9971923828125,-0.0380096435546875,7067.6145215
0.00640869140625,-0.9952392578125,-0.0379486083984375,7067.6559165
0.0050811767578125,-0.998214721679688,-0.0380706787109375,7067.6973045
0.0075225830078125,-0.995880126953125,-0.0381317138671875,7067.7385395
0.006866455078125,-0.997085571289062,-0.0374603271484375,7067.7799375
0.008087158203125,-0.99591064453125,-0.0373992919921875,7067.8213345
0.0056915283203125,-0.996047973632812,-0.03564453125,7067.8627245
0.0064849853515625,-0.995742797851562,-0.0376129150390625,7067.9041435
0.005584716796875,-0.996963500976562,-0.0372314453125,7067.9454015
0.0058441162109375,-0.995162963867188,-0.037933349609375,7067.9868035
0.006683349609375,-0.995986938476562,-0.037445068359375,7068.0282015
0.00689697265625,-0.997299194335938,-0.038055419921875,7068.0695985
0.005096435546875,-0.997848510742188,-0.03631591796875,7068.1109955
0.007232666015625,-0.996185302734375,-0.0378265380859375,7068.1522415
0.0059967041015625,-0.9979248046875,-0.0360565185546875,7068.1936415
0.005401611328125,-0.997207641601562,-0.0388031005859375,7068.2350405
0.0076141357421875,-0.99847412109375,-0.037628173828125,7068.2764375
0.009429931640625,-0.996871948242188,-0.0381011962890625,7068.3178385
0.008087158203125,-0.996200561523438,-0.0364990234375,7068.3590865
0.0064239501953125,-0.9962158203125,-0.0380096435546875,7068.4004845
0.0065460205078125,-0.996231079101562,-0.038238525390625,7068.4418835
0.0073699951171875,-0.997360229492188,-0.0376434326171875,7068.4832815
0.00958251953125,-0.996841430664062,-0.0369415283203125,7068.5246705
0.0067901611328125,-0.997665405273438,-0.0379791259765625,7068.5659265
0.0062408447265625,-0.998367309570312,-0.0380706787109375,7068.6073245
0.006927490234375,-0.995941162109375,-0.03790283203125,7068.6487185
0.007843017578125,-0.9971923828125,-0.0381317138671875,7068.6901135
0.0063629150390625,-0.996932983398438,-0.03582763671875,7068.7315115
0.0055999755859375,-0.997116088867188,-0.03778076171875,7068.7727585
0.006988525390625,-0.9967041015625,-0.0385284423828125,7068.8141595
0.00799560546875,-0.995071411132812,-0.03631591796875,7068.8555605
0.0059661865234375,-0.99774169921875,-0.0378265380859375,7068.8969595
0.00555419921875,-0.996505737304688,-0.03778076171875,7068.9383665
0.00762939453125,-0.997970581054688,-0.0369415283203125,7068.9796235
0.004730224609375,-0.996536254882812,-0.0365447998046875,7069.0210215
0.0080413818359375,-0.995635986328125,-0.03753662109375,7069.0624155
0.0072479248046875,-0.9969482421875,-0.036956787109375,7069.1038135
0.007080078125,-0.995437622070312,-0.037750244140625,7069.1452235
0.0067291259765625,-0.998016357421875,-0.0375213623046875,7069.1864765
0.0052490234375,-0.9967041015625,-0.038421630859375,7069.2278785
0.00604248046875,-0.997589111328125,-0.0349273681640625,7069.2692755
0.005462646484375,-0.9969482421875,-0.0370635986328125,7069.3106585
0.0043487548828125,-0.9962158203125,-0.039276123046875,7069.3520665
0.0078887939453125,-0.996139526367188,-0.038116455078125,7069.3933115
0.0055999755859375,-0.997039794921875,-0.0363311767578125,7069.4347085
0.0066375732421875,-0.99603271484375,-0.0374755859375,7069.4761135
0.0054779052734375,-0.99591064453125,-0.0379180908203125,7069.5175145
0.006072998046875,-0.996078491210938,-0.0379486083984375,7069.5589125
0.0068817138671875,-0.996047973632812,-0.0367279052734375,7069.6001585
0.007598876953125,-0.997024536132812,-0.0387725830078125,7069.6415465
0.004913330078125,-0.99578857421875,-0.037017822265625,7069.6829355
0.006317138671875,-0.99609375,-0.0372467041015625,7069.7243255
0.0070953369140625,-0.996246337890625,-0.0372772216796875,7069.7657155
0.0050506591796875,-0.994476318359375,-0.0378570556640625,7069.8069555
0.0079193115234375,-0.996734619140625,-0.035308837890625,7069.8483475
0.005615234375,-0.997894287109375,-0.040191650390625,7069.8897385
0.0073699951171875,-0.996612548828125,-0.03985595703125,7069.9311335
0.008270263671875,-0.998016357421875,-0.037353515625,7069.9725225
0.0075531005859375,-0.9974365234375,-0.038238525390625,7070.0137675
0.0068511962890625,-0.99786376953125,-0.0386505126953125,7070.0551605
0.0079498291015625,-0.996597290039062,-0.0369110107421875,7070.0965415
0.0055084228515625,-0.99652099609375,-0.0373992919921875,7070.1379465
0.005950927734375,-0.997116088867188,-0.0389251708984375,7070.1793395
0.0050811767578125,-0.996978759765625,-0.0353851318359375,7070.2205845
0.0079345703125,-0.996429443359375,-0.0379180908203125,7070.2619785
0.00634765625,-0.99688720703125,-0.035736083984375,7070.3033835
0.007232666015625,-0.996932983398438,-0.0348663330078125,7070.3447855
0.00531005859375,-0.998077392578125,-0.0335693359375,7070.3861915
0.0060882568359375,-0.9970703125,-0.0329132080078125,7070.4274395
0.0077362060546875,-0.995635986328125,-0.033294677734375,7070.4688365
0.005889892578125,-0.998016357421875,-0.036651611328125,7070.5102295
0.00860595703125,-0.994293212890625,-0.037322998046875,7070.5516225
0.01177978515625,-0.996292114257812,-0.02764892578125,7070.5930135
-0.0100250244140625,-1.00761413574219,-0.0590972900390625,7070.6342625
0.0147705078125,-0.983306884765625,-0.021148681640625,7070.6756705
0.0194244384765625,-0.999221801757812,-0.0090789794921875,7070.7170735
-0.002044677734375,-1.00642395019531,-0.0623016357421875,7070.7584715
0.0132598876953125,-0.996963500976562,-0.0346527099609375,7070.7998815
0.0161285400390625,-0.99609375,-0.051055908203125,7070.8411415
0.006622314453125,-0.996139526367188,-0.057586669921875,7070.8825475
-0.002899169921875,-1.00111389160156,-0.0347747802734375,7070.9239505
0.0057830810546875,-0.992568969726562,-0.03594970703125,7070.9653565
-0.0017852783203125,-0.998703002929688,-0.0136566162109375,7071.0067575
0.004486083984375,-0.997909545898438,-0.0551605224609375,7071.0480145
0.0054931640625,-0.999359130859375,-0.000823974609375,7071.0894215
0.0051422119140625,-0.993682861328125,-0.0328369140625,7071.1308235
0.0038604736328125,-1.00065612792969,-0.0343780517578125,7071.1722245
0.0036163330078125,-0.994369506835938,-0.046722412109375,7071.2136285
0.013916015625,-0.986251831054688,-0.057769775390625,7071.2548835
-0.0022735595703125,-1.006591796875,-0.031707763671875,7071.2962925
-0.0045013427734375,-0.998367309570312,-0.046722412109375,7071.3376985
0.006744384765625,-0.995208740234375,-0.02227783203125,7071.3791025
-0.001800537109375,-0.988174438476562,-0.044830322265625,7071.4205005
0.003936767578125,-1.00437927246094,-0.0554962158203125,7071.4617605
0.002655029296875,-1.00190734863281,-0.009857177734375,7071.5031695
0.0017242431640625,-0.996963500976562,-0.018524169921875,7071.5445765
0.0020599365234375,-0.988906860351562,-0.0530242919921875,7071.5859855
0.0075225830078125,-0.99407958984375,-0.0472259521484375,7071.6273925
0.00054931640625,-0.990493774414062,-0.0489349365234375,7071.6686475
0.002716064453125,-1.00961303710938,-0.02838134765625,7071.7100555
-0.00054931640625,-0.998931884765625,-0.0270538330078125,7071.7514655
-0.0059967041015625,-1.00543212890625,-0.0280914306640625,7071.7928705
-0.0051116943359375,-0.996734619140625,-0.0153961181640625,7071.8342695
0.0098876953125,-0.99420166015625,-0.021026611328125,7071.8755205
-0.0101776123046875,-1.00010681152344,-0.0281524658203125,7071.9169135
-0.015350341796875,-0.989700317382812,-0.035003662109375,7071.9583095
0.01104736328125,-1.01091003417969,-0.0318145751953125,7071.9997105
-0.026641845703125,-0.978530883789062,-0.0397491455078125,7072.0411085
0.00653076171875,-1.01683044433594,-0.0492706298828125,7072.0823605
-0.0159759521484375,-0.985092163085938,-0.0660858154296875,7072.1237625
-0.0143585205078125,-0.988525390625,-0.0536956787109375,7072.1651635
-0.0020599365234375,-1.0107421875,-0.0357208251953125,7072.2065425
-0.0304107666015625,-0.964569091796875,-0.0463409423828125,7072.2479675
0.04034423828125,-1.01109313964844,-0.068206787109375,7072.289097875
0.0259552001953125,-1.01530456542969,-0.0163726806640625,7072.330489875
0.00067138671875,-0.987838745117188,-0.0196533203125,7072.371884875
-0.0071258544921875,-0.962921142578125,-0.0284271240234375,7072.413280875
0.0445709228515625,-1.01913452148438,-0.0590972900390625,7072.454682875
0.013946533203125,-1.0313720703125,-0.0632781982421875,7072.495930875
-0.0255126953125,-1.056884765625,0.0502166748046875,7072.537329875
0.00433349609375,-1.02165222167969,0.0502777099609375,7072.578730875
-0.0075225830078125,-0.943359375,-0.0854949951171875,7072.620130875
0.070587158203125,-0.943145751953125,-0.0880126953125,7072.661526875
0.089813232421875,-0.969528198242188,-0.047943115234375,7072.702770875
-0.02984619140625,-0.982559204101562,-0.0508270263671875,7072.744164875
0.05657958984375,-1.0673828125,-0.028594970703125,7072.785561875
0.0103302001953125,-0.983505249023438,-0.0045623779296875,7072.826955875
0.034393310546875,-1.02644348144531,-0.0656890869140625,7072.868349875
-0.00213623046875,-0.989791870117188,-0.0477447509765625,7072.909601875
-0.0245361328125,-0.984054565429688,-0.01776123046875,7072.951003875
-0.0536346435546875,-1.03933715820312,-0.0520477294921875,7072.992390875
-0.054779052734375,-0.998336791992188,-0.0133056640625,7073.033793875
-0.058074951171875,-1.11138916015625,-0.0216217041015625,7073.075191875
-0.0678863525390625,-0.94317626953125,-0.022247314453125,7073.116432875
0.192291259765625,-1.18055725097656,-0.0197906494140625,7073.157827875
-0.06817626953125,-0.945068359375,0.024749755859375,7073.199218875
0.019561767578125,-0.989776611328125,-0.1221923828125,7073.240618875
0.0721282958984375,-1.0162353515625,-0.0293731689453125,7073.282017875
-0.039031982421875,-0.93743896484375,-0.0271453857421875,7073.323263875
0.100692749023438,-1.06101989746094,-0.05438232421875,7073.364648875
0.0538177490234375,-1.06484985351562,-0.074432373046875,7073.406032875
0.079193115234375,-0.945510864257812,-0.020721435546875,7073.447421875
0.0855712890625,-1.0191650390625,-0.06060791015625,7073.488806875
0.0587615966796875,-0.999282836914062,-0.0480499267578125,7073.530037875
0.0673980712890625,-0.993850708007812,-0.000885009765625,7073.571428875
0.0487823486328125,-0.997268676757812,-0.015655517578125,7073.612812875
0.0136871337890625,-0.992523193359375,0.0117950439453125,7073.654179875
-0.020355224609375,-0.985763549804688,-0.0433349609375,7073.695576875
-0.0293121337890625,-0.9869384765625,-0.053802490234375,7073.736807875
0.0410308837890625,-0.995330810546875,-0.078033447265625,7073.778195875
0.065582275390625,-0.997817993164062,-0.017791748046875,7073.819586875
0.0670928955078125,-0.99554443359375,-0.0017242431640625,7073.860970875
0.058502197265625,-0.999114990234375,-0.0233001708984375,7073.902363875
0.0519866943359375,-0.998199462890625,-0.056854248046875,7073.943597875
0.0599212646484375,-0.993637084960938,-0.05743408203125,7073.984980875
0.003173828125,-0.997726440429688,-0.0354156494140625,7074.026365875
0.02734375,-0.996368408203125,-0.0360565185546875,7074.067755875
-0.007965087890625,-0.995147705078125,-0.0311431884765625,7074.109143875
-0.0268096923828125,-0.993026733398438,-0.04547119140625,7074.150381875
-0.0121612548828125,-1.00494384765625,-0.048797607421875,7074.191777875
0.0382537841796875,-1.00547790527344,-0.0394134521484375,7074.233170875
0.0145721435546875,-0.986236572265625,-0.03900146484375,7074.274568875
0.011383056640625,-0.986862182617188,-0.0268096923828125,7074.315962875
-0.0055389404296875,-1.00709533691406,-0.0209503173828125,7074.357211875
0.0643157958984375,-1.02462768554688,-0.0528106689453125,7074.398609875
0.0594329833984375,-1.00590515136719,-0.026214599609375,7074.440003875
0.0264739990234375,-0.97198486328125,-0.0264129638671875,7074.481399875
-0.0340118408203125,-0.96319580078125,-0.025146484375,7074.522798875
-0.07928466796875,-0.971572875976562,-0.0271453857421875,7074.564045875
-0.064849853515625,-1.03273010253906,-0.05816650390625,7074.605442875
0.083648681640625,-1.08770751953125,-0.03076171875,7074.646836875
0.062530517578125,-0.936843872070312,-0.0458984375,7074.688224875
-0.104034423828125,-0.893341064453125,-0.102523803710938,7074.729608875
0.0134429931640625,-1.08242797851562,0.000732421875,7074.770839875
0.0601348876953125,-1.010009765625,-0.02313232421875,7074.812227875
0.0331573486328125,-0.967025756835938,-0.02447509765625,7074.853611875
-0.050323486328125,-0.9505615234375,-0.07489013671875,7074.894997875
-0.01214599609375,-1.02178955078125,0.0027618408203125,7074.936387875
0.0959014892578125,-1.05599975585938,-0.0356292724609375,7074.977617875
0.102783203125,-0.9912109375,0.0035858154296875,7075.019001875
-0.0368804931640625,-0.943649291992188,-0.0358428955078125,7075.060384875
-0.0875091552734375,-0.981521606445312,-0.012115478515625,7075.101751875
0.0059356689453125,-1.064208984375,-0.063934326171875,7075.143150875
0.0286712646484375,-1.00735473632812,-0.0664520263671875,7075.184391875
0.002044677734375,-0.980178833007812,-0.0298919677734375,7075.225774875
-0.026611328125,-0.96221923828125,-0.0589141845703125,7075.267157875
-0.0214996337890625,-1.00662231445312,-0.006500244140625,7075.308544875
0.0850982666015625,-1.05400085449219,-0.0550079345703125,7075.349925875
0.17431640625,-0.982208251953125,-0.052215576171875,7075.391161875
-0.0999908447265625,-0.896804809570312,-0.01263427734375,7075.432546875
-0.0361328125,-1.04879760742188,-0.049591064453125,7075.473930875
0.153579711914062,-1.06939697265625,-0.0353240966796875,7075.515312875
0.046356201171875,-0.935211181640625,0.0260009765625,7075.556702875
-0.139007568359375,-0.918670654296875,0.0281829833984375,7075.597935875
0.009490966796875,-1.11212158203125,-0.107147216796875,7075.639320875
0.309478759765625,-1.06072998046875,-0.023193359375,7075.680710875
0.06597900390625,-0.902236938476562,-0.031585693359375,7075.722097875
-0.125442504882812,-0.905548095703125,-0.000701904296875,7075.763483875
-0.017364501953125,-1.08924865722656,-0.0578460693359375,7075.804725875
0.180740356445312,-1.14157104492188,-0.0854339599609375,7075.846114875
0.196212768554688,-1.05888366699219,-0.0230560302734375,7075.887501875
0.016876220703125,-0.944992065429688,0.0320281982421875,7075.928888875
-0.113800048828125,-0.92059326171875,-0.001678466796875,7075.970275875
-0.079925537109375,-1.00820922851562,-0.05810546875,7076.011509875
0.076507568359375,-1.05596923828125,-0.10906982421875,7076.052896875
0.195892333984375,-1.07896423339844,-0.1016845703125,7076.094284875
0.141494750976562,-1.03543090820312,-0.0378875732421875,7076.135671875
0.0237579345703125,-1.00836181640625,-0.0158233642578125,7076.177059875
0.0010223388671875,-0.99822998046875,-0.01220703125,7076.218295875
0.0006561279296875,-0.999496459960938,-0.0517730712890625,7076.259690875
0.0085296630859375,-0.997238159179688,-0.02783203125,7076.301086875
0.01092529296875,-0.995513916015625,-0.032379150390625,7076.342480875
-0.0098114013671875,-0.992462158203125,-0.0415191650390625,7076.383882875
0.0206146240234375,-0.995208740234375,-0.0388641357421875,7076.425134875
0.0616302490234375,-0.996444702148438,-0.0369873046875,7076.466536875
0.031341552734375,-0.999771118164062,-0.027374267578125,7076.507932875
0.0166168212890625,-0.998077392578125,-0.0082855224609375,7076.549322875
-0.000518798828125,-0.995285034179688,-0.0234222412109375,7076.590720875
0.00494384765625,-0.99114990234375,-0.03094482421875,7076.631964875
0.0230560302734375,-0.994705200195312,-0.0328216552734375,7076.673360875
-0.0158538818359375,-0.999313354492188,-0.034912109375,7076.714756875
-0.00250244140625,-1.00985717773438,-0.0458221435546875,7076.756157875
0.0149688720703125,-1.02044677734375,-0.041290283203125,7076.797560875
0.019500732421875,-0.985946655273438,-0.0545501708984375,7076.838813875
0.006683349609375,-0.961532592773438,-0.0461273193359375,7076.880212875
-0.0130157470703125,-0.970809936523438,-0.009307861328125,7076.921611875
0.0291900634765625,-1.00550842285156,-0.0319366455078125,7076.963010875
0.013580322265625,-1.02334594726562,-0.0509185791015625,7077.004402875
-0.0100860595703125,-0.994644165039062,-0.0479583740234375,7077.045645875
0.0138397216796875,-1.01518249511719,-0.0372161865234375,7077.087033875
-0.0554351806640625,-0.98834228515625,-0.026031494140625,7077.128419875
-0.0537872314453125,-0.993408203125,-0.0631866455078125,7077.169808875
0.0033416748046875,-1.00689697265625,-0.0095672607421875,7077.211186875
0.028106689453125,-0.980072021484375,-0.038665771484375,7077.252310875
-0.006866455078125,-0.950241088867188,-0.00921630859375,7077.293716875
0.0065460205078125,-0.98834228515625,-0.0895233154296875,7077.335104875
0.0072479248046875,-0.995040893554688,-0.0554046630859375,7077.376491875
-0.0135955810546875,-0.99749755859375,-0.0734710693359375,7077.417879875
0.0361480712890625,-1.02586364746094,0.03118896484375,7077.459116875
-0.060577392578125,-1.00675964355469,-0.0538482666015625,7077.500502875
0.0175933837890625,-0.9866943359375,-0.0608367919921875,7077.541889875
-0.0342559814453125,-0.956893920898438,-0.069305419921875,7077.583273875
0.0061492919921875,-0.978561401367188,-0.066192626953125,7077.624655875
0.0614776611328125,-1.00978088378906,0.01336669921875,7077.665889875
0.0465545654296875,-0.9610595703125,-0.01629638671875,7077.707272875
0.0196533203125,-1.03468322753906,-0.035003662109375,7077.748657875
0.01397705078125,-0.988418579101562,-0.040771484375,7077.790042875
0.0211944580078125,-0.997161865234375,-0.053985595703125,7077.831437875
0.017333984375,-0.983306884765625,-0.03033447265625,7077.872670875
0.0390472412109375,-1.01005554199219,-0.0388946533203125,7077.914059875
0.081390380859375,-1.01554870605469,-0.039398193359375,7077.955448875
0.0541229248046875,-0.966690063476562,-0.0241241455078125,7077.996831875
-0.101089477539062,-0.915817260742188,-0.0182342529296875,7078.038229875
0.0231781005859375,-1.11868286132812,-0.0980377197265625,7078.079465875
0.284042358398438,-1.08334350585938,-0.0920867919921875,7078.120837875
0.13580322265625,-0.8905029296875,0.03826904296875,7078.162244875
-0.0447540283203125,-0.911224365234375,0.0164337158203125,7078.203640875
-0.0358734130859375,-0.984664916992188,-0.0526885986328125,7078.245037875
-0.043304443359375,-0.998001098632812,0.0035400390625,7078.286277875
-0.0004730224609375,-0.993911743164062,-0.011566162109375,7078.327674875
0.0101165771484375,-0.993255615234375,-0.0595703125,7078.369060875
0.028778076171875,-0.991180419921875,-0.0495758056640625,7078.410450875
0.010528564453125,-0.99407958984375,-0.0381927490234375,7078.451838875
0.0228424072265625,-0.998764038085938,-0.0200347900390625,7078.493066875
0.04156494140625,-1.00273132324219,-0.0358123779296875,7078.534454875
0.0166473388671875,-0.990585327148438,-0.0277099609375,7078.575847875
-0.004241943359375,-0.975982666015625,-0.02935791015625,7078.617236875
-0.01397705078125,-0.996871948242188,-0.044464111328125,7078.658624875
0.0064239501953125,-1.04360961914062,-0.07025146484375,7078.699863875
0.0279693603515625,-0.96063232421875,-0.044189453125,7078.741248875
-0.0399017333984375,-0.969284057617188,-0.045989990234375,7078.782628875
0.0211181640625,-1.04377746582031,-0.052764892578125,7078.824019875
0.0172271728515625,-0.981033325195312,-0.0299530029296875,7078.865405875
0.054107666015625,-0.995162963867188,-0.01226806640625,7078.906634875
0.0080718994140625,-0.964706420898438,-0.038482666015625,7078.948013875
0.028900146484375,-0.995407104492188,-0.0231781005859375,7078.989396875
0.016693115234375,-1.00701904296875,-0.05419921875,7079.030778875
0.00750732421875,-1.01287841796875,-0.0255584716796875,7079.072156875
0.03961181640625,-1.02474975585938,-0.0341644287109375,7079.113385875
-0.012939453125,-0.994583129882812,0.00030517578125,7079.154774875
0.0203857421875,-1.01092529296875,-0.0711212158203125,7079.196158875
-0.00421142578125,-0.988800048828125,-0.082550048828125,7079.237548875
-0.0066680908203125,-0.989883422851562,-0.0271759033203125,7079.278944875
0.0208740234375,-1.01924133300781,-0.033203125,7079.320189875
0.00616455078125,-0.98529052734375,-0.0178375244140625,7079.361582875
0.0218658447265625,-1.00749206542969,-0.0418548583984375,7079.402977875
0.048828125,-0.969635009765625,0.018951416015625,7079.444369875
0.03765869140625,-1.00416564941406,-0.032623291015625,7079.485761875
0.0153350830078125,-0.998489379882812,-0.056732177734375,7079.527006875
0.0484161376953125,-1.03680419921875,-0.102188110351562,7079.568396875
0.0272979736328125,-0.984634399414062,-0.0316925048828125,7079.609801875
0.0630950927734375,-1.02897644042969,-0.08642578125,7079.651197875
0.0807952880859375,-1.00491333007812,-0.036407470703125,7079.692595875
0.066253662109375,-1.0509033203125,-0.0044403076171875,7079.733840875
0.113723754882812,-1.12872314453125,-0.0950469970703125,7079.775233875
0.0334320068359375,-0.967880249023438,-0.0068359375,7079.816628875
0.0466461181640625,-1.00840759277344,-0.06903076171875,7079.858030875
0.11358642578125,-1.02389526367188,-0.0485992431640625,7079.899430875
0.001800537109375,-0.94976806640625,-0.039154052734375,7079.940679875
0.05078125,-1.00643920898438,-0.046600341796875,7079.982076875
0.06036376953125,-0.993927001953125,-0.068389892578125,7080.023476875
0.0255126953125,-0.961349487304688,-0.0373077392578125,7080.064874875
0.0434722900390625,-0.976654052734375,-0.029510498046875,7080.106267875
0.0433502197265625,-0.995468139648438,-0.0753326416015625,7080.147517875
0.0598602294921875,-0.99713134765625,-0.062652587890625,7080.188919875
0.0635833740234375,-0.9996337890625,-0.03936767578125,7080.230315875
0.007232666015625,-0.972747802734375,-0.0369110107421875,7080.271713875
0.056549072265625,-1.02757263183594,-0.0233917236328125,7080.313113875
0.04119873046875,-1.01435852050781,0.0148162841796875,7080.354344875
0.0442047119140625,-1.01329040527344,-0.015350341796875,7080.395769875
0.019287109375,-0.978927612304688,-0.0345306396484375,7080.437167875
0.0256195068359375,-1.00042724609375,-0.073272705078125,7080.478566875
0.0470428466796875,-1.00361633300781,-0.02862548828125,7080.519962875
0.0419464111328125,-1.00001525878906,-0.0357513427734375,7080.561211875
0.025177001953125,-0.964004516601562,0.01239013671875,7080.602598875
0.0500030517578125,-1.02250671386719,-0.0332183837890625,7080.643986875
0.012603759765625,-0.98992919921875,-0.02764892578125,7080.685371875
