x,y,z,timeStamp
0.004669189453125,-0.984695434570312,-0.128799438476562,37915.6924917917
-0.01025390625,-0.980392456054688,-0.138442993164062,37915.7918567917
0.0625762939453125,-1.00590515136719,-0.0812225341796875,37915.8912527917
0.0260467529296875,-0.997116088867188,-0.109619140625,37915.99060075
0.034149169921875,-0.997970581054688,-0.09881591796875,37916.08996575
0.0248870849609375,-0.99700927734375,-0.183502197265625,37916.18936175
0.03460693359375,-1.12149047851562,-0.246902465820312,37916.28872675
0.0110015869140625,-0.953170776367188,-0.216339111328125,37916.38812275
-0.0026702880859375,-0.920654296875,-0.179733276367188,37916.48748775
-0.0052337646484375,-0.91937255859375,-0.170791625976562,37916.58688375
-0.0051727294921875,-0.952163696289062,-0.198455810546875,37916.68624875
0.0113525390625,-0.922821044921875,-0.199203491210938,37916.78561375
0.0043182373046875,-0.872787475585938,-0.212081909179688,37916.88500975
-0.02276611328125,-0.826690673828125,-0.19158935546875,37916.984345875
0.0541534423828125,-0.976409912109375,-0.362808227539062,37917.083710875
-0.02362060546875,-0.931777954101562,-0.322860717773438,37917.183076875
0.032135009765625,-0.974151611328125,-0.23687744140625,37917.282471875
0.00018310546875,-1.02554321289062,-0.141632080078125,37917.381837875
0.0236968994140625,-0.996368408203125,-0.1529541015625,37917.481202875
0.013214111328125,-0.961837768554688,-0.190185546875,37917.580567875
0.0124969482421875,-0.99652099609375,-0.139816284179688,37917.679932875
0.0134429931640625,-0.981765747070312,-0.1497802734375,37917.779328875
-0.00054931640625,-0.967971801757812,-0.15203857421875,37917.878693875
-0.253829956054688,-0.970672607421875,0.218368530273438,37917.978046875
0.0178375244140625,-0.9625244140625,-0.214035034179688,37918.077441875
0.0201416015625,-0.991958618164062,-0.110366821289062,37918.176837875
0.015716552734375,-0.990585327148438,-0.123779296875,37918.276202875
0.0058135986328125,-0.98876953125,-0.126800537109375,37918.375598875
0.0164031982421875,-0.990890502929688,-0.11309814453125,37918.474963875
0.026458740234375,-0.992950439453125,-0.0991363525390625,37918.574359875
0.0088348388671875,-0.992355346679688,-0.115554809570312,37918.673724875
0.003631591796875,-0.992752075195312,-0.111007690429688,37918.773090875
0.012939453125,-0.993438720703125,-0.109619140625,37918.872485875
0.0202484130859375,-0.992446899414062,-0.1234130859375,37918.9718256667
0.0062408447265625,-0.992446899414062,-0.123367309570312,37919.0712206667
0.0308380126953125,-0.994781494140625,-0.120452880859375,37919.1706166667
-0.0020904541015625,-0.98931884765625,-0.127944946289062,37919.2699816667
0.0066375732421875,-0.990554809570312,-0.1202392578125,37919.3693776667
0.0145721435546875,-0.991806030273438,-0.12689208984375,37919.4687736667
-0.0072021484375,-0.988693237304688,-0.2369384765625,37919.5681386667
0.0137481689453125,-1.13850402832031,-0.267807006835938,37919.6675346667
0.0372314453125,-0.977996826171875,-0.1978759765625,37919.7669296667
0.0080108642578125,-0.950881958007812,-0.182647705078125,37919.8663256667
-0.007354736328125,-0.971755981445312,-0.153427124023438,37919.9656684167
0.0011749267578125,-0.96099853515625,-0.171188354492188,37920.0650344167
0.0158843994140625,-0.842910766601562,-0.151016235351562,37920.1644294167
-0.11810302734375,-1.37358093261719,-0.550872802734375,37920.2637954167
0.04229736328125,-0.932174682617188,-0.245849609375,37920.3631904167
-0.0072784423828125,-0.903640747070312,-0.351394653320312,37920.4625864167
0.018524169921875,-0.923355102539062,-0.317840576171875,37920.5619514167
0.041778564453125,-0.974044799804688,-0.178863525390625,37920.6613474167
-0.033721923828125,-1.02517700195312,-0.13970947265625,37920.7607124167
0.0500640869140625,-1.00888061523438,-0.128631591796875,37920.8601084167
0.0101776123046875,-0.994552612304688,-0.140594482421875,37920.959451625
0.014373779296875,-0.983413696289062,-0.140457153320312,37921.058847625
0.01837158203125,-0.988861083984375,-0.128982543945312,37921.158243625
0.116592407226562,-1.08552551269531,0.115966796875,37921.257608625
0.017364501953125,-0.923385620117188,-0.14385986328125,37921.357004625
0.0103607177734375,-0.996231079101562,-0.115875244140625,37921.456369625
0.013946533203125,-0.992019653320312,-0.122940063476562,37921.555734625
0.0105743408203125,-0.990524291992188,-0.129257202148438,37921.655130625
0.016754150390625,-0.990997314453125,-0.123046875,37921.754495625
0.00848388671875,-0.9940185546875,-0.112777709960938,37921.853891625
0.030731201171875,-0.990203857421875,-0.117202758789062,37921.9532444167
0.012786865234375,-0.999191284179688,-0.107513427734375,37922.0526104167
0.0175018310546875,-0.994598388671875,-0.117416381835938,37922.1519754167
0.00909423828125,-0.990524291992188,-0.1202392578125,37922.2513404167
0.0169830322265625,-0.992660522460938,-0.113235473632812,37922.3507364167
0.0141754150390625,-0.99176025390625,-0.115585327148438,37922.4501014167
0.0086669921875,-0.990234375,-0.126266479492188,37922.5494974167
0.0046539306640625,-0.989303588867188,-0.12945556640625,37922.6488624167
0.0039215087890625,-0.994537353515625,-0.12408447265625,37922.7482584167
0.0066986083984375,-0.99615478515625,-0.10345458984375,37922.8476544167
0.022003173828125,-0.992919921875,-0.21661376953125,37922.946998625
-0.0106048583984375,-1.16090393066406,-0.27545166015625,37923.046394625
-0.0016021728515625,-1.0386962890625,-0.193817138671875,37923.145759625
-0.009552001953125,-0.919281005859375,-0.143890380859375,37923.245124625
0.0069580078125,-0.883316040039062,-0.117507934570312,37923.344520625
0.007171630859375,-0.9267578125,-0.138671875,37923.443885625
0.0124664306640625,-0.8701171875,-0.148818969726562,37923.543250625
0.009765625,-0.884521484375,-0.129547119140625,37923.642615625
0.0489501953125,-1.12753295898438,-0.343673706054688,37923.742011625
0.06170654296875,-0.961685180664062,-0.3155517578125,37923.841376625
0.061798095703125,-0.971435546875,-0.142868041992188,37923.940711875
0.039215087890625,-0.995285034179688,-0.114883422851562,37924.040076875
-0.0602874755859375,-1.00814819335938,-0.192306518554688,37924.139441875
0.013458251953125,-0.999679565429688,-0.151596069335938,37924.238806875
0.027679443359375,-0.959075927734375,-0.1890869140625,37924.338172875
-0.016693115234375,-0.972457885742188,-0.154556274414062,37924.437537875
-0.0660400390625,-1.55912780761719,-0.119781494140625,37924.536933875
0.005828857421875,-0.955062866210938,-0.242538452148438,37924.636298875
-0.0029449462890625,-0.998214721679688,-0.08172607421875,37924.735663875
0.01776123046875,-0.99371337890625,-0.110549926757812,37924.835028875
0.0096588134765625,-0.98919677734375,-0.125167846679688,37924.934394875
0.020599365234375,-0.9906005859375,-0.121261596679688,37925.033759875
0.0131683349609375,-0.992080688476562,-0.114532470703125,37925.133154875
0.011810302734375,-0.992874145507812,-0.119461059570312,37925.232520875
0.0257415771484375,-0.990097045898438,-0.126449584960938,37925.331915875
0.0244140625,-0.991622924804688,-0.123382568359375,37925.431281875
0.0113677978515625,-0.992324829101562,-0.118881225585938,37925.530646875
0.00152587890625,-0.9930419921875,-0.11871337890625,37925.630011875
-0.0037078857421875,-0.99468994140625,-0.112350463867188,37925.729407875
0.010009765625,-0.991653442382812,-0.120559692382812,37925.828772875
0.0061492919921875,-0.990737915039062,-0.123916625976562,37925.928137875
0.0122222900390625,-0.990936279296875,-0.117202758789062,37926.02747825
0.026214599609375,-0.993026733398438,-0.118072509765625,37926.12684325
0.0142364501953125,-0.989151000976562,-0.133148193359375,37926.22623925
-0.0001983642578125,-1.09080505371094,-0.293716430664062,37926.32560425
0.0086669921875,-1.07533264160156,-0.25927734375,37926.42496925
0.00830078125,-0.986709594726562,-0.183731079101562,37926.52436525
0.0053253173828125,-0.959823608398438,-0.149398803710938,37926.62373025
-0.000640869140625,-0.9483642578125,-0.173324584960938,37926.72309525
0.0020751953125,-0.915451049804688,-0.196609497070312,37926.82246125
-0.00823974609375,-0.871719360351562,-0.181961059570312,37926.92182625
0.00341796875,-0.889114379882812,-0.182815551757812,37927.0211804167
0.225814819335938,-1.10047912597656,-0.225479125976562,37927.1205454167
-0.0367584228515625,-0.853042602539062,-0.296310424804688,37927.2199104167
0.0595245361328125,-0.878204345703125,-0.287139892578125,37927.3193064167
-0.0102081298828125,-0.998748779296875,-0.178497314453125,37927.4186714167
0.0406494140625,-0.994003295898438,-0.225860595703125,37927.5180374167
0.01361083984375,-0.96246337890625,-0.206130981445312,37927.6174024167
0.0041046142578125,-0.9810791015625,-0.18402099609375,37927.7167984167
-0.009429931640625,-0.998886108398438,-0.158447265625,37927.8161634167
0.0331268310546875,-0.992630004882812,-0.140426635742188,37927.9155284167
-0.0069732666015625,-0.983810424804688,-0.141265869140625,37928.0148975
0.136367797851562,-0.948974609375,0.316192626953125,37928.1142625
0.0375823974609375,-0.9744873046875,-0.161468505859375,37928.2136275
0.014892578125,-0.98773193359375,-0.128662109375,37928.3130235
-0.0081634521484375,-1.0009765625,-0.121383666992188,37928.4123885
0.016754150390625,-0.994766235351562,-0.088165283203125,37928.5117545
0.01617431640625,-0.992813110351562,-0.116439819335938,37928.6111195
0.0083770751953125,-0.993988037109375,-0.118240356445312,37928.7105155
0.0138702392578125,-0.991668701171875,-0.11883544921875,37928.8098805
0.0071868896484375,-0.984268188476562,-0.146774291992188,37928.9092765
0.0124053955078125,-0.987823486328125,-0.133590698242188,37929.008645875
0.005859375,-0.987701416015625,-0.134765625,37929.108011875
-0.004852294921875,-0.991455078125,-0.120864868164062,37929.207376875
-0.0049896240234375,-0.990280151367188,-0.120376586914062,37929.306772875
-0.0158843994140625,-0.981414794921875,-0.137924194335938,37929.406137875
0.0489349365234375,-0.999008178710938,-0.10260009765625,37929.505502875
0.0077056884765625,-0.99395751953125,-0.119277954101562,37929.604898875
0.010101318359375,-0.991104125976562,-0.117660522460938,37929.704263875
0.0200042724609375,-0.991134643554688,-0.129562377929688,37929.803628875
0.007568359375,-0.9879150390625,-0.103836059570312,37929.902993875
0.017181396484375,-1.00872802734375,-0.274169921875,37930.002339875
0.004150390625,-1.06689453125,-0.207611083984375,37930.101734875
0.005035400390625,-1.00048828125,-0.19085693359375,37930.201100875
-0.0063629150390625,-0.969924926757812,-0.164703369140625,37930.300465875
-0.0098724365234375,-0.928939819335938,-0.155410766601562,37930.399861875
-0.001953125,-0.863616943359375,-0.151123046875,37930.499226875
0.0643768310546875,-1.18548583984375,-0.393524169921875,37930.598622875
0.0733489990234375,-0.988418579101562,-0.2603759765625,37930.697987875
-0.0221099853515625,-0.949676513671875,-0.294509887695312,37930.797383875
0.0305633544921875,-0.9688720703125,-0.221405029296875,37930.896748875
0.0006103515625,-0.995864868164062,-0.154891967773438,37930.996106875
0.02899169921875,-1.01333618164062,-0.113739013671875,37931.095502875
0.0150146484375,-1.00581359863281,-0.116058349609375,37931.194867875
-0.0060272216796875,-1.2926025390625,-0.10089111328125,37931.294232875
0.0459747314453125,-1.011962890625,-0.127883911132812,37931.393598875
0.0001068115234375,-0.986953735351562,-0.09210205078125,37931.492993875
-0.0439605712890625,-0.9771728515625,-0.146728515625,37931.592359875
0.0165557861328125,-1.00444030761719,-0.059967041015625,37931.691724875
0.017120361328125,-0.982650756835938,-0.133010864257812,37931.791089875
-0.0182037353515625,-0.977310180664062,-0.164230346679688,37931.890485875
0.0031585693359375,-0.973876953125,-0.12225341796875,37931.9898565
-0.0647430419921875,-0.989364624023438,-0.12548828125,37932.0892215
0.0489501953125,-0.971832275390625,-0.15380859375,37932.1885865
-0.0005340576171875,-1.00686645507812,-0.157791137695312,37932.2879825
0.004791259765625,-0.9744873046875,-0.130645751953125,37932.3873475
0.0536346435546875,-0.99102783203125,-0.0703125,37932.4867125
-0.000640869140625,-1.00924682617188,-0.145416259765625,37932.5861085
0.004241943359375,-0.979705810546875,-0.13519287109375,37932.6854735
-0.00311279296875,-0.990203857421875,-0.107345581054688,37932.7848695
-0.0152587890625,-0.996322631835938,-0.114913940429688,37932.8842345
-0.015167236328125,-0.984451293945312,-0.119400024414062,37932.983608875
0.000732421875,-0.9970703125,-0.0800323486328125,37933.082973875
-0.0148773193359375,-0.986602783203125,-0.124832153320312,37933.182369875
-0.0113677978515625,-0.996017456054688,-0.129547119140625,37933.281734875
0.02362060546875,-0.992584228515625,-0.105255126953125,37933.381099875
0.00726318359375,-0.98919677734375,-0.13079833984375,37933.480495875
0.0052947998046875,-0.99212646484375,-0.13507080078125,37933.579860875
0.0155487060546875,-0.990951538085938,-0.1180419921875,37933.679256875
0.01177978515625,-0.991378784179688,-0.121200561523438,37933.778652875
0.0039215087890625,-0.98895263671875,-0.129547119140625,37933.878048875
0.0092620849609375,-0.988998413085938,-0.127044677734375,37933.9773935
0.0131988525390625,-0.9923095703125,-0.119720458984375,37934.0767585
0.011322021484375,-0.992172241210938,-0.125396728515625,37934.1761545
0.00665283203125,-0.990081787109375,-0.128143310546875,37934.2755505
0.01019287109375,-0.9891357421875,-0.125274658203125,37934.3749155
0.0119476318359375,-0.990966796875,-0.121444702148438,37934.4743115
0.01177978515625,-0.990676879882812,-0.125762939453125,37934.5736765
0.0099639892578125,-0.99163818359375,-0.127655029296875,37934.6730725
0.011383056640625,-0.99200439453125,-0.126373291015625,37934.7724375
0.013336181640625,-0.993240356445312,-0.123504638671875,37934.8718335
0.0133056640625,-0.991287231445312,-0.12542724609375,37934.971177875
0.01165771484375,-0.990631103515625,-0.12530517578125,37935.070573875
0.00335693359375,-0.9835205078125,-0.14288330078125,37935.169938875
