x,y,z,timeStamp
-0.0146026611328125,-0.899734497070312,-0.171417236328125,37556.8755726667
-0.0511474609375,-0.71923828125,-0.0605010986328125,37556.9749986667
0.0478515625,-0.837432861328125,-0.115341186523438,37557.0743946667
0.0949554443359375,-0.846969604492188,-0.222732543945312,37557.1737906667
-0.0294036865234375,-0.957107543945312,-0.255096435546875,37557.2731866667
-0.025787353515625,-1.00971984863281,-0.191268920898438,37557.3726126667
0.018218994140625,-0.99835205078125,-0.168502807617188,37557.4719776667
-0.0264434814453125,-0.97967529296875,-0.17181396484375,37557.5713736667
0.0084991455078125,-0.990585327148438,-0.125320434570312,37557.6707495417
0.0287933349609375,-0.988311767578125,0.358291625976562,37557.7701445417
0.0953521728515625,-0.9951171875,-0.0899658203125,37557.8695405417
-0.0025634765625,-0.988006591796875,-0.129302978515625,37557.9689365417
-0.002044677734375,-0.992446899414062,-0.119476318359375,37558.0683325417
-0.00897216796875,-0.99176025390625,-0.118148803710938,37558.1676975417
-0.0135955810546875,-0.99359130859375,-0.115158081054688,37558.2670935417
-0.0124969482421875,-0.995147705078125,-0.111175537109375,37558.3664885417
-0.0164642333984375,-0.992782592773438,-0.1234130859375,37558.4658845417
-0.0070648193359375,-0.9888916015625,-0.127700805664062,37558.5652805417
-0.0082550048828125,-0.989517211914062,-0.12640380859375,37558.6646769167
-0.0023193359375,-0.992889404296875,-0.115631103515625,37558.7640729167
-0.0106048583984375,-0.989501953125,-0.131057739257812,37558.8634689167
-0.004669189453125,-0.993057250976562,-0.11224365234375,37558.9628639167
-0.005218505859375,-0.99444580078125,-0.119827270507812,37559.0622299167
-0.0120391845703125,-0.992828369140625,-0.12347412109375,37559.1616249167
-0.01123046875,-0.991729736328125,-0.119766235351562,37559.2610209167
-0.02142333984375,-0.994552612304688,-0.118515014648438,37559.3604469167
-0.0080413818359375,-0.990951538085938,-0.1319580078125,37559.4598429167
-0.019866943359375,-1.03211975097656,-0.340377807617188,37559.5592389167
-0.0472412109375,-1.05943298339844,-0.289535522460938,37559.658612
-0.00360107421875,-0.981124877929688,-0.1484375,37559.758007
0.009918212890625,-0.974563598632812,-0.14569091796875,37559.857373
0.01446533203125,-0.940139770507812,-0.162460327148438,37559.956768
-0.0265045166015625,-0.871444702148438,-0.174758911132812,37560.056164
-0.0015411376953125,-0.908981323242188,-0.166244506835938,37560.15556
0.0197906494140625,-0.961807250976562,-0.177078247070312,37560.254956
-0.095794677734375,-0.961700439453125,-0.382598876953125,37560.354351
0.0612945556640625,-0.974990844726562,-0.291458129882812,37560.453747
-0.06951904296875,-0.9315185546875,-0.2874755859375,37560.553143
0.026092529296875,-0.962158203125,-0.205886840820312,37560.652521125
-0.0267486572265625,-0.988525390625,-0.144424438476562,37560.751916125
-0.0146331787109375,-1.00192260742188,-0.12689208984375,37560.851312125
-0.0018463134765625,-0.976409912109375,-0.137313842773438,37560.950677125
0.286041259765625,-0.9112548828125,0.284591674804688,37561.050073125
0.03717041015625,-0.857269287109375,-0.164932250976562,37561.149469125
0.0300750732421875,-0.985671997070312,-0.130050659179688,37561.248895125
0.001129150390625,-0.994293212890625,-0.1148681640625,37561.348291125
-0.00836181640625,-0.988510131835938,-0.135086059570312,37561.447687125
-0.00030517578125,-0.989410400390625,-0.127334594726562,37561.547082125
-0.0134429931640625,-0.992294311523438,-0.127685546875,37561.646476875
0.0019989013671875,-0.990921020507812,-0.126296997070312,37561.745902875
-0.0072174072265625,-0.988449096679688,-0.1380615234375,37561.845298875
-0.0018310546875,-0.99468994140625,-0.105728149414062,37561.944724875
0.0084075927734375,-0.991363525390625,-0.121551513671875,37562.044120875
-0.00579833984375,-0.991485595703125,-0.119857788085938,37562.143485875
-0.00811767578125,-0.991561889648438,-0.123458862304688,37562.242881875
-0.004364013671875,-0.99212646484375,-0.127578735351562,37562.342277875
-0.0019073486328125,-0.989349365234375,-0.124160766601562,37562.441642875
-0.0121612548828125,-0.998733520507812,-0.107528686523438,37562.541038875
0.0427398681640625,-0.986236572265625,-0.0952606201171875,37562.64040225
-0.0053253173828125,-1.09933471679688,-0.289276123046875,37562.73979725
-0.0269012451171875,-1.05111694335938,-0.243453979492188,37562.83916325
-0.0311737060546875,-0.976898193359375,-0.23577880859375,37562.93855825
-0.02374267578125,-0.936111450195312,-0.162307739257812,37563.03795425
-0.0059356689453125,-0.934188842773438,-0.165206909179688,37563.13735025
-0.0165863037109375,-0.884124755859375,-0.185317993164062,37563.23674625
-0.0215606689453125,-0.921554565429688,-0.188140869140625,37563.33614125
-0.0215301513671875,-0.895034790039062,-0.141342163085938,37563.43553725
-0.426910400390625,-1.75218200683594,-0.861099243164062,37563.53490225
0.0366058349609375,-0.909942626953125,-0.281951904296875,37563.6342695
-0.034149169921875,-0.921463012695312,-0.290420532226562,37563.7336345
0.03973388671875,-0.938491821289062,-0.240859985351562,37563.8330305
-0.02886962890625,-1.01287841796875,-0.164031982421875,37563.9324265
-0.0084991455078125,-0.990158081054688,-0.186187744140625,37564.0318225
0.001708984375,-0.976425170898438,-0.179718017578125,37564.1312175
-0.0103607177734375,-0.980911254882812,-0.135604858398438,37564.2306135
-0.0160675048828125,-1.68118286132812,-0.124679565429688,37564.3299785
-0.015655517578125,-0.9354248046875,-0.293716430664062,37564.4293745
-0.018798828125,-0.993560791015625,-0.114364624023438,37564.5287705
0.009765625,-0.992935180664062,-0.127166748046875,37564.628166125
-0.0007171630859375,-0.994613647460938,-0.105743408203125,37564.727561125
-0.004180908203125,-0.992340087890625,-0.119522094726562,37564.826957125
0.006317138671875,-0.991836547851562,-0.11944580078125,37564.926353125
-0.006561279296875,-0.995071411132812,-0.10919189453125,37565.025749125
-0.015106201171875,-0.99310302734375,-0.11163330078125,37565.125144125
-0.009002685546875,-0.994644165039062,-0.111282348632812,37565.224510125
0.0005950927734375,-0.994598388671875,-0.103439331054688,37565.323936125
-0.002044677734375,-0.991851806640625,-0.105850219726562,37565.423332125
-0.0091400146484375,-0.995147705078125,-0.11865234375,37565.522727125
-0.0148162841796875,-0.991729736328125,-0.124847412109375,37565.622126
-0.0189056396484375,-0.989089965820312,-0.118850708007812,37565.721521
-0.124252319335938,-0.91595458984375,-0.226470947265625,37565.820917
-0.0609588623046875,-1.031982421875,0.016326904296875,37565.920282
0.01605224609375,-0.932403564453125,-0.0311431884765625,37566.019678
-0.0201873779296875,-1.00712585449219,-0.0771942138671875,37566.119074
-0.0201263427734375,-0.98797607421875,-0.139114379882812,37566.21847
-0.01092529296875,-0.991317749023438,-0.118362426757812,37566.317865
0.001129150390625,-0.9952392578125,-0.107757568359375,37566.417261
-0.015777587890625,-0.994293212890625,-0.119888305664062,37566.516657
-0.0064544677734375,-0.993072509765625,-0.11572265625,37566.616029
-0.0095062255859375,-0.993972778320312,-0.115859985351562,37566.715394
-0.0066680908203125,-0.991851806640625,-0.115707397460938,37566.81479
-0.009124755859375,-0.992202758789062,-0.116348266601562,37566.914185
-0.0103912353515625,-0.991348266601562,-0.118789672851562,37567.013581
-0.00921630859375,-0.99224853515625,-0.116592407226562,37567.112977
-0.0064544677734375,-0.991668701171875,-0.115997314453125,37567.212342
-0.00933837890625,-0.993179321289062,-0.1175537109375,37567.311738
-0.0084075927734375,-0.992507934570312,-0.116973876953125,37567.411103
-0.009033203125,-0.993453979492188,-0.11224365234375,37567.510499
-0.0086517333984375,-0.991287231445312,-0.116897583007812,37567.60987425
-0.0088653564453125,-0.995391845703125,-0.117446899414062,37567.70923925
-0.0097198486328125,-0.992935180664062,-0.115371704101562,37567.80863525
-0.008575439453125,-0.991485595703125,-0.119979858398438,37567.90800025
-0.009246826171875,-0.992446899414062,-0.116241455078125,37568.00739625
-0.008270263671875,-0.993667602539062,-0.116683959960938,37568.10676125
-0.0081634521484375,-0.993316650390625,-0.1162109375,37568.20615725
-0.009490966796875,-0.9942626953125,-0.116302490234375,37568.30555225
-0.0104522705078125,-0.992523193359375,-0.116256713867188,37568.40494825
-0.00726318359375,-0.991806030273438,-0.11700439453125,37568.50434425
-0.009246826171875,-0.99261474609375,-0.115921020507812,37568.603681625
-0.031768798828125,-1.00062561035156,-0.054656982421875,37568.703077625
