x,y,z,timeStamp
0.046844482421875,-0.996612548828125,-0.008575439453125,15869.302653625
0.048675537109375,-0.9971923828125,-0.00860595703125,15869.344432625
0.0467071533203125,-0.996078491210938,-0.0079193115234375,15869.386241625
0.0486602783203125,-0.995681762695312,-0.00775146484375,15869.428004625
0.0470428466796875,-0.996978759765625,-0.0080718994140625,15869.469814625
0.047454833984375,-0.996353149414062,-0.0082855224609375,15869.511592625
0.047943115234375,-0.996749877929688,-0.00885009765625,15869.553401625
0.0482025146484375,-0.9969482421875,-0.0079803466796875,15869.595180625
0.047698974609375,-0.997085571289062,-0.0089569091796875,15869.636989625
0.0483856201171875,-0.996826171875,-0.008941650390625,15869.678767625
0.04888916015625,-0.99737548828125,-0.0088348388671875,15869.720576625
0.0482940673828125,-0.996368408203125,-0.008575439453125,15869.762355625
0.047943115234375,-0.996170043945312,-0.008514404296875,15869.804134625
0.0482635498046875,-0.996246337890625,-0.0094757080078125,15869.845943625
0.0474090576171875,-0.996063232421875,-0.0081939697265625,15869.887721625
0.0478515625,-0.996490478515625,-0.0081634521484375,15869.929530625
0.0476837158203125,-0.996627807617188,-0.009521484375,15869.971309625
0.048126220703125,-0.99676513671875,-0.00830078125,15870.013118625
0.047332763671875,-0.997085571289062,-0.0084381103515625,15870.054897625
0.04840087890625,-0.997024536132812,-0.0095367431640625,15870.096675625
0.048492431640625,-0.9971923828125,-0.0091552734375,15870.138484625
0.046875,-0.997421264648438,-0.0078887939453125,15870.180263625
0.04718017578125,-0.997207641601562,-0.0094451904296875,15870.222072625
0.047119140625,-0.995620727539062,-0.008758544921875,15870.263850625
0.046966552734375,-0.99603271484375,-0.0076141357421875,15870.305629625
0.04730224609375,-0.997344970703125,-0.0081787109375,15870.347438625
0.046844482421875,-0.996505737304688,-0.009368896484375,15870.389217625
0.0474853515625,-0.99664306640625,-0.0092315673828125,15870.4310320417
0.0486297607421875,-0.997970581054688,-0.008880615234375,15870.4728100417
0.04840087890625,-0.997146606445312,-0.008880615234375,15870.5145890417
0.047760009765625,-0.996917724609375,-0.0081787109375,15870.5563980417
0.0478363037109375,-0.996795654296875,-0.0078125,15870.5981760417
0.0476837158203125,-0.996307373046875,-0.0091705322265625,15870.6399860417
0.04779052734375,-0.996826171875,-0.0079498291015625,15870.6817640417
0.0471954345703125,-0.997146606445312,-0.0081787109375,15870.7235430417
0.0478515625,-0.996673583984375,-0.0081634521484375,15870.7653520417
0.0445404052734375,-0.99859619140625,0.0016632080078125,15870.8071300417
0.04156494140625,-0.994705200195312,-0.0290679931640625,15870.8489390417
0.0430145263671875,-0.995559692382812,-0.00421142578125,15870.8907180417
0.0508270263671875,-0.997222900390625,0.0042877197265625,15870.9324970417
0.046539306640625,-0.996795654296875,-0.012115478515625,15870.9743060417
0.049041748046875,-0.995956420898438,-0.014923095703125,15871.0160840417
0.0490875244140625,-0.99761962890625,-0.00274658203125,15871.0578930417
0.045196533203125,-0.996795654296875,-0.0099029541015625,15871.0996720417
0.0495758056640625,-0.997268676757812,-0.0100860595703125,15871.1414810417
0.04766845703125,-0.99603271484375,-0.007781982421875,15871.1832590417
0.0484466552734375,-0.996368408203125,-0.00946044921875,15871.2250690417
0.046844482421875,-0.996307373046875,-0.008026123046875,15871.2668470417
0.049072265625,-0.996383666992188,-0.0093231201171875,15871.3086260417
0.0469207763671875,-0.996307373046875,-0.0082244873046875,15871.3504350417
0.048248291015625,-0.996307373046875,-0.0077362060546875,15871.3922130417
0.0484466552734375,-0.996551513671875,0.002960205078125,15871.4339959167
0.0501861572265625,-0.995376586914062,-0.030120849609375,15871.4757749167
0.038421630859375,-0.997146606445312,-0.0039215087890625,15871.5175539167
0.057373046875,-0.997116088867188,0.0044097900390625,15871.5593629167
0.042236328125,-0.9971923828125,-0.0122222900390625,15871.6011409167
0.0500640869140625,-0.996536254882812,-0.018463134765625,15871.6429499167
0.05010986328125,-0.997879028320312,-0.0006103515625,15871.6847289167
0.044097900390625,-0.99664306640625,-0.0111083984375,15871.7265069167
0.0503082275390625,-0.996536254882812,-0.0098114013671875,15871.7683159167
0.0465850830078125,-0.996963500976562,-0.0077667236328125,15871.8100949167
0.0488128662109375,-0.996810913085938,-0.009246826171875,15871.8519039167
0.045684814453125,-0.996444702148438,-0.007720947265625,15871.8936829167
0.0498199462890625,-0.99615478515625,-0.008880615234375,15871.9354609167
0.0466461181640625,-0.995925903320312,-0.009765625,15871.9772699167
0.0488128662109375,-0.996551513671875,-0.007904052734375,15872.0190489167
0.04803466796875,-0.9964599609375,-0.009063720703125,15872.0608579167
0.04864501953125,-0.996719360351562,-0.00946044921875,15872.1026369167
0.0471038818359375,-0.99658203125,-0.0077056884765625,15872.1444149167
0.04827880859375,-0.996490478515625,-0.00848388671875,15872.1862239167
0.0479583740234375,-0.996444702148438,-0.008544921875,15872.2280029167
0.0486297607421875,-0.996826171875,-0.00946044921875,15872.2697809167
0.0474700927734375,-0.996109008789062,-0.00811767578125,15872.3115899167
0.04742431640625,-0.996963500976562,-0.0086212158203125,15872.3533689167
0.047454833984375,-0.997512817382812,-0.008941650390625,15872.3951779167
0.047210693359375,-0.996475219726562,-0.0073089599609375,15872.436951375
0.048858642578125,-0.99627685546875,-0.0086822509765625,15872.478729375
0.0481414794921875,-0.996734619140625,-0.0080108642578125,15872.520538375
0.0480194091796875,-0.996917724609375,-0.00799560546875,15872.562317375
0.047698974609375,-0.996810913085938,-0.009246826171875,15872.604095375
0.048004150390625,-0.996231079101562,-0.008636474609375,15872.645904375
0.0476531982421875,-0.996673583984375,-0.008544921875,15872.687683375
0.0485992431640625,-0.99627685546875,-0.007904052734375,15872.729492375
0.04791259765625,-0.996109008789062,-0.00933837890625,15872.771271375
0.04754638671875,-0.997894287109375,-0.0088958740234375,15872.813049375
0.046905517578125,-0.99786376953125,-0.00909423828125,15872.854858375
0.0487060546875,-0.997085571289062,-0.0079193115234375,15872.896637375
0.047027587890625,-0.99615478515625,-0.00909423828125,15872.938415375
0.0478668212890625,-0.997406005859375,-0.00933837890625,15872.980225375
0.04803466796875,-0.996856689453125,-0.0086669921875,15873.022003375
0.0471343994140625,-0.996246337890625,-0.0087127685546875,15873.063812375
0.0479888916015625,-0.996368408203125,-0.009307861328125,15873.105591375
0.0477447509765625,-0.996322631835938,-0.009002685546875,15873.147369375
0.047698974609375,-0.996002197265625,-0.0081939697265625,15873.189178375
0.047393798828125,-0.995956420898438,-0.010009765625,15873.230957375
0.0480804443359375,-0.997146606445312,-0.0087127685546875,15873.272766375
0.047515869140625,-0.997268676757812,-0.0094757080078125,15873.314545375
0.0482330322265625,-0.996810913085938,-0.008453369140625,15873.356323375
0.048095703125,-0.997421264648438,-0.008392333984375,15873.398132375
0.047454833984375,-0.995407104492188,-0.009307861328125,15873.43991925
0.0485382080078125,-0.996749877929688,-0.0093536376953125,15873.48169725
0.04840087890625,-0.996902465820312,-0.0095062255859375,15873.52350625
0.0481719970703125,-0.996734619140625,-0.00811767578125,15873.56528525
0.0479583740234375,-0.99578857421875,-0.0086822509765625,15873.60709425
0.047393798828125,-0.995941162109375,-0.0091094970703125,15873.64887325
0.0478057861328125,-0.996536254882812,-0.0094451904296875,15873.69065125
0.0478668212890625,-0.997207641601562,-0.0077667236328125,15873.73246025
0.047576904296875,-0.996551513671875,-0.0091552734375,15873.77423925
0.047943115234375,-0.997268676757812,-0.0091552734375,15873.81601725
0.0476837158203125,-0.996566772460938,-0.0088958740234375,15873.85782725
0.0483245849609375,-0.997055053710938,-0.008453369140625,15873.89960525
0.048004150390625,-0.99688720703125,-0.008819580078125,15873.94141425
0.0478973388671875,-0.996322631835938,-0.0091705322265625,15873.98319325
0.0480194091796875,-0.996368408203125,-0.0090179443359375,15874.02497125
0.0475006103515625,-0.996490478515625,-0.010223388671875,15874.06678025
0.047698974609375,-0.996688842773438,-0.008392333984375,15874.10855925
0.0473480224609375,-0.9959716796875,-0.0081939697265625,15874.15036825
0.0482940673828125,-0.996994018554688,-0.008453369140625,15874.19214725
0.0481109619140625,-0.996612548828125,-0.008697509765625,15874.23395625
0.048065185546875,-0.995895385742188,-0.00872802734375,15874.27573425
0.0483245849609375,-0.996734619140625,-0.0096588134765625,15874.31751325
0.0475921630859375,-0.997039794921875,-0.008758544921875,15874.35932225
0.047332763671875,-0.997146606445312,-0.0091094970703125,15874.40110025
0.0479278564453125,-0.996780395507812,-0.0087738037109375,15874.4428606667
0.04827880859375,-0.996612548828125,-0.0085601806640625,15874.4846696667
0.047393798828125,-0.9969482421875,-0.0081634521484375,15874.5264486667
0.0476226806640625,-0.996322631835938,-0.0090789794921875,15874.5682266667
0.047760009765625,-0.996475219726562,-0.0089569091796875,15874.6100356667
0.047271728515625,-0.99774169921875,-0.0085296630859375,15874.6518146667
0.0478363037109375,-0.997055053710938,-0.00933837890625,15874.6936236667
0.0484161376953125,-0.99688720703125,-0.0091552734375,15874.7354026667
0.0487213134765625,-0.99609375,-0.0085296630859375,15874.7771806667
0.0473480224609375,-0.99676513671875,-0.0090179443359375,15874.8189896667
0.0473785400390625,-0.996826171875,-0.0082550048828125,15874.8607686667
0.0475616455078125,-0.9967041015625,-0.00927734375,15874.9025466667
0.047332763671875,-0.997756958007812,-0.0087738037109375,15874.9443556667
0.0471038818359375,-0.99639892578125,-0.009246826171875,15874.9861346667
0.047210693359375,-0.996841430664062,-0.00860595703125,15875.0279136667
0.0485687255859375,-0.996795654296875,-0.0099029541015625,15875.0697226667
0.0482330322265625,-0.9970703125,-0.0078277587890625,15875.1115006667
0.048583984375,-0.996292114257812,-0.0095977783203125,15875.1532796667
0.048370361328125,-0.996826171875,-0.0086517333984375,15875.1950886667
0.047637939453125,-0.996612548828125,-0.0086517333984375,15875.2368666667
0.0465087890625,-0.996292114257812,-0.0091400146484375,15875.2786756667
0.04888916015625,-0.997451782226562,-0.0085906982421875,15875.3204546667
0.046722412109375,-0.997055053710938,-0.00848388671875,15875.3622636667
0.04736328125,-0.995941162109375,-0.0088653564453125,15875.4040426667
0.0481109619140625,-0.996932983398438,-0.0087738037109375,15875.4458485417
0.0478363037109375,-0.996688842773438,-0.0088348388671875,15875.4876265417
0.0478057861328125,-0.996826171875,-0.0087890625,15875.5294055417
0.0490570068359375,-0.996505737304688,-0.008758544921875,15875.5712145417
0.0480499267578125,-0.997421264648438,-0.009552001953125,15875.6129935417
0.0476531982421875,-0.99609375,-0.0090484619140625,15875.6548025417
0.0486907958984375,-0.997268676757812,-0.009307861328125,15875.6965805417
0.0488433837890625,-0.997100830078125,-0.009857177734375,15875.7383895417
0.0482025146484375,-0.996109008789062,-0.0095062255859375,15875.7801685417
0.04803466796875,-0.997573852539062,-0.0083770751953125,15875.8219775417
0.048431396484375,-0.997039794921875,-0.0087738037109375,15875.8637555417
0.048370361328125,-0.996841430664062,-0.00897216796875,15875.9055655417
0.0480499267578125,-0.996841430664062,-0.0084228515625,15875.9473435417
0.0480804443359375,-0.9970703125,-0.0079345703125,15875.9891225417
0.0480499267578125,-0.996322631835938,-0.00830078125,15876.0309315417
0.047882080078125,-0.996322631835938,-0.009124755859375,15876.0727095417
0.04803466796875,-0.996536254882812,-0.009521484375,15876.1145185417
0.0478363037109375,-0.995712280273438,-0.0088958740234375,15876.1562975417
0.0475311279296875,-0.996429443359375,-0.0087127685546875,15876.1981065417
0.04779052734375,-0.996856689453125,-0.0084228515625,15876.2398855417
0.0479583740234375,-0.9969482421875,-0.007965087890625,15876.2816945417
0.0478057861328125,-0.997100830078125,-0.009429931640625,15876.3234725417
0.0479736328125,-0.99652099609375,-0.00872802734375,15876.3652815417
0.048187255859375,-0.99688720703125,-0.008270263671875,15876.4070605417
0.0474090576171875,-0.995864868164062,-0.0090789794921875,15876.4488191667
0.0484466552734375,-0.996856689453125,-0.008575439453125,15876.4906291667
0.047943115234375,-0.996749877929688,-0.00860595703125,15876.5324071667
0.047760009765625,-0.996597290039062,-0.0090789794921875,15876.5742161667
0.0480499267578125,-0.996490478515625,-0.00811767578125,15876.6159951667
0.0477752685546875,-0.996185302734375,-0.0077667236328125,15876.6578041667
0.047882080078125,-0.996994018554688,-0.009246826171875,15876.6995821667
0.0479888916015625,-0.995849609375,-0.0081329345703125,15876.7413911667
0.0474853515625,-0.996932983398438,-0.00958251953125,15876.7831701667
0.0476531982421875,-0.997116088867188,-0.0084686279296875,15876.8249491667
0.0473785400390625,-0.9967041015625,-0.0081634521484375,15876.8667581667
0.047943115234375,-0.997238159179688,-0.0090179443359375,15876.9085361667
0.047515869140625,-0.996383666992188,-0.008544921875,15876.9503151667
0.047149658203125,-0.996856689453125,-0.0086822509765625,15876.9921241667
0.0477752685546875,-0.996871948242188,-0.0085296630859375,15877.0339021667
0.049163818359375,-0.99749755859375,-0.0084991455078125,15877.0757121667
0.046844482421875,-0.996139526367188,-0.0081024169921875,15877.1174901667
0.0479583740234375,-0.99700927734375,-0.0085906982421875,15877.1592691667
0.0470733642578125,-0.996856689453125,-0.008758544921875,15877.2010781667
0.048492431640625,-0.9974365234375,-0.0096588134765625,15877.2428561667
0.0477294921875,-0.996414184570312,-0.0089263916015625,15877.2846651667
0.048309326171875,-0.99609375,-0.008209228515625,15877.3264441667
0.048492431640625,-0.996627807617188,-0.0089111328125,15877.3682231667
0.0478057861328125,-0.996292114257812,-0.0091094970703125,15877.4100321667
0.0486907958984375,-0.996536254882812,-0.0089263916015625,15877.4517914167
0.04827880859375,-0.9962158203125,-0.0084228515625,15877.4935704167
0.047882080078125,-0.99615478515625,-0.0091400146484375,15877.5353794167
0.0478668212890625,-0.995346069335938,-0.0091705322265625,15877.5771574167
0.0470123291015625,-0.996414184570312,-0.00823974609375,15877.6189664167
0.047149658203125,-0.997161865234375,-0.00921630859375,15877.6607454167
0.0479888916015625,-0.996017456054688,-0.008941650390625,15877.7025544167
0.04779052734375,-0.996368408203125,-0.008544921875,15877.7443334167
0.04827880859375,-0.996673583984375,-0.0094757080078125,15877.7861114167
0.0482025146484375,-0.997650146484375,-0.009307861328125,15877.8279204167
0.0474700927734375,-0.997222900390625,-0.0101165771484375,15877.8696994167
0.0474700927734375,-0.996490478515625,-0.009246826171875,15877.9115084167
0.048126220703125,-0.995529174804688,-0.0079803466796875,15877.9532874167
0.04718017578125,-0.996063232421875,-0.0083770751953125,15877.9950654167
0.04833984375,-0.996170043945312,-0.00872802734375,15878.0368744167
0.0481109619140625,-0.9959716796875,-0.0083770751953125,15878.0786534167
0.0482177734375,-0.996017456054688,-0.0086517333984375,15878.1204314167
0.048736572265625,-0.997146606445312,-0.0095062255859375,15878.1622404167
0.0486297607421875,-0.996780395507812,-0.0091094970703125,15878.2040194167
0.0474395751953125,-0.996826171875,-0.009490966796875,15878.2457984167
0.04925537109375,-0.99664306640625,-0.0098876953125,15878.2876074167
0.04351806640625,-0.996444702148438,-0.0089263916015625,15878.3293854167
0.052276611328125,-0.997650146484375,-0.000946044921875,15878.3711944167
0.04315185546875,-0.997451782226562,-0.0138397216796875,15878.4129734167
0.0517730712890625,-0.995712280273438,-0.0116424560546875,15878.4547714167
0.046051025390625,-0.99761962890625,-0.0099334716796875,15878.4965804167
0.055084228515625,-0.997344970703125,-0.0081024169921875,15878.5383594167
0.0328216552734375,-0.996414184570312,-0.0103607177734375,15878.5801384167
0.058319091796875,-0.996307373046875,-0.0109405517578125,15878.6219474167
0.0406494140625,-0.996612548828125,-0.0006866455078125,15878.6637254167
0.0543212890625,-0.997238159179688,-0.001434326171875,15878.7055044167
0.041748046875,-0.993560791015625,-0.017181396484375,15878.7473134167
0.0444488525390625,-0.99700927734375,-0.0146942138671875,15878.7890914167
0.051910400390625,-0.996871948242188,-0.0080718994140625,15878.8309014167
0.04351806640625,-0.996475219726562,-0.009429931640625,15878.8726794167
0.0499420166015625,-0.997512817382812,-0.0023345947265625,15878.9144584167
0.05108642578125,-0.996719360351562,-0.0118255615234375,15878.9562674167
0.050872802734375,-0.995651245117188,-0.00909423828125,15878.9980454167
0.0451507568359375,-0.996688842773438,-0.00921630859375,15879.0398544167
0.049530029296875,-0.995697021484375,-0.01226806640625,15879.0816334167
0.041015625,-0.996795654296875,-0.013580322265625,15879.1234124167
0.0595245361328125,-0.997085571289062,-0.0002288818359375,15879.1652214167
0.0445404052734375,-0.996902465820312,-0.0092010498046875,15879.2069994167
0.0468292236328125,-0.996871948242188,-0.0038909912109375,15879.2488084167
0.0455322265625,-0.9964599609375,-0.011077880859375,15879.2905874167
0.054168701171875,-0.99609375,-0.008880615234375,15879.3323654167
0.0451202392578125,-0.996963500976562,-0.0129852294921875,15879.3741744167
0.048919677734375,-0.996673583984375,-0.0100555419921875,15879.4159534167
0.048187255859375,-0.996383666992188,-0.00885009765625,15879.4577467917
0.0449981689453125,-0.995986938476562,-0.009490966796875,15879.4995257917
0.055694580078125,-0.995086669921875,-0.007415771484375,15879.5413037917
0.040863037109375,-0.996063232421875,-0.0156097412109375,15879.5831127917
0.0505523681640625,-0.996658325195312,-0.005096435546875,15879.6248917917
0.0458221435546875,-0.997238159179688,-0.008209228515625,15879.6667007917
0.049774169921875,-0.997085571289062,-0.0082855224609375,15879.7084797917
0.0503692626953125,-0.99578857421875,-0.0112762451171875,15879.7502577917
0.0463104248046875,-0.995773315429688,-0.010406494140625,15879.7920667917
0.0471038818359375,-0.996841430664062,-0.0058135986328125,15879.8338457917
0.048858642578125,-0.99761962890625,-0.0086822509765625,15879.8756547917
0.0478515625,-0.996139526367188,-0.0090179443359375,15879.9174327917
0.0480194091796875,-0.996124267578125,-0.0107879638671875,15879.9592117917
0.0449981689453125,-0.997238159179688,-0.0029144287109375,15880.0010207917
0.0496368408203125,-0.996597290039062,-0.0126800537109375,15880.0427997917
0.0450897216796875,-0.996337890625,-0.0149993896484375,15880.0845777917
0.0605621337890625,-0.996994018554688,-0.0067901611328125,15880.1263867917
0.037994384765625,-0.9969482421875,-0.0077362060546875,15880.1681657917
0.05340576171875,-0.99700927734375,-0.009918212890625,15880.2099437917
0.0453033447265625,-0.99725341796875,-0.0069427490234375,15880.2517527917
0.0495758056640625,-0.996826171875,-0.0099334716796875,15880.2935317917
0.0447235107421875,-0.996246337890625,-0.0076141357421875,15880.3353107917
0.051177978515625,-0.9962158203125,-0.009429931640625,15880.3771197917
0.044586181640625,-0.99578857421875,-0.008941650390625,15880.4188977917
0.0498809814453125,-0.997085571289062,-0.0077972412109375,15880.460688125
0.045684814453125,-0.996231079101562,-0.0095367431640625,15880.502467125
0.0498504638671875,-0.996337890625,-0.0088958740234375,15880.544245125
0.0460205078125,-0.996719360351562,-0.0093536376953125,15880.586055125
0.048370361328125,-0.996505737304688,-0.00946044921875,15880.627833125
0.046142578125,-0.9964599609375,-0.0086822509765625,15880.669612125
0.04962158203125,-0.996139526367188,-0.00823974609375,15880.711390125
0.047088623046875,-0.996261596679688,-0.0092315673828125,15880.753199125
0.0493316650390625,-0.99603271484375,-0.0087890625,15880.794978125
0.0465087890625,-0.997894287109375,-0.0083770751953125,15880.836756125
0.049041748046875,-0.996383666992188,-0.009124755859375,15880.878566125
0.0471343994140625,-0.997238159179688,-0.007659912109375,15880.920344125
0.0475006103515625,-0.996551513671875,-0.0085296630859375,15880.962123125
0.047393798828125,-0.996353149414062,-0.0086517333984375,15881.003932125
0.047821044921875,-0.996994018554688,-0.0095367431640625,15881.045710125
0.0476531982421875,-0.997695922851562,-0.0081024169921875,15881.087489125
0.0480804443359375,-0.997116088867188,-0.0084991455078125,15881.129298125
0.0484466552734375,-0.99603271484375,-0.00823974609375,15881.171077125
0.0473480224609375,-0.9967041015625,-0.008819580078125,15881.212855125
0.04833984375,-0.997039794921875,-0.009033203125,15881.254664125
0.0478057861328125,-0.996780395507812,-0.00872802734375,15881.296443125
0.047393798828125,-0.996383666992188,-0.008575439453125,15881.338252125
0.0483551025390625,-0.995880126953125,-0.0089569091796875,15881.380030125
0.047821044921875,-0.996871948242188,-0.0085906982421875,15881.421809125
0.047637939453125,-0.99578857421875,-0.0091552734375,15881.46360725
0.0476226806640625,-0.997329711914062,-0.00848388671875,15881.50538625
0.04754638671875,-0.996109008789062,-0.0082855224609375,15881.54719525
0.048187255859375,-0.996749877929688,-0.0084228515625,15881.58897325
0.04827880859375,-0.997283935546875,-0.00830078125,15881.63075225
0.0481719970703125,-0.995895385742188,-0.0096893310546875,15881.67256125
0.0472259521484375,-0.996749877929688,-0.008544921875,15881.71433925
0.0484619140625,-0.996963500976562,-0.008270263671875,15881.75614925
0.0472412109375,-0.997146606445312,-0.0095977783203125,15881.79792725
0.048187255859375,-0.996261596679688,-0.0087738037109375,15881.83970625
0.047454833984375,-0.9967041015625,-0.008941650390625,15881.88151525
0.0482177734375,-0.99676513671875,-0.00927734375,15881.92329325
0.047119140625,-0.996490478515625,-0.009490966796875,15881.96510225
0.048675537109375,-0.997955322265625,-0.0084991455078125,15882.00688125
0.0476226806640625,-0.996185302734375,-0.008514404296875,15882.04869025
0.0478973388671875,-0.99664306640625,-0.0089874267578125,15882.09046925
0.047607421875,-0.996612548828125,-0.0089569091796875,15882.13227825
0.04931640625,-0.997146606445312,-0.0079803466796875,15882.17405625
0.046844482421875,-0.996688842773438,-0.0096435546875,15882.21586525
0.04840087890625,-0.996109008789062,-0.00860595703125,15882.25764425
0.0481109619140625,-0.996780395507812,-0.0080108642578125,15882.29942225
0.047821044921875,-0.99676513671875,-0.0081939697265625,15882.34123225
0.047393798828125,-0.99603271484375,-0.00897216796875,15882.38301025
0.0477752685546875,-0.996612548828125,-0.0082550048828125,15882.42481925
0.0479278564453125,-0.99664306640625,-0.0081024169921875,15882.4666059167
0.0481109619140625,-0.996612548828125,-0.00860595703125,15882.5083839167
0.0482025146484375,-0.996429443359375,-0.0081939697265625,15882.5501929167
0.047088623046875,-0.996810913085938,-0.0083770751953125,15882.5919719167
0.0472869873046875,-0.995559692382812,-0.0080108642578125,15882.6337809167
0.048797607421875,-0.996566772460938,-0.008880615234375,15882.6755599167
0.0473175048828125,-0.996231079101562,-0.0088958740234375,15882.7173379167
0.047821044921875,-0.997406005859375,-0.008392333984375,15882.7591469167
0.0476837158203125,-0.997344970703125,-0.0086669921875,15882.8009259167
0.0486907958984375,-0.995758056640625,-0.0085906982421875,15882.8427349167
0.048309326171875,-0.996124267578125,-0.00823974609375,15882.8845129167
0.04864501953125,-0.996658325195312,-0.009002685546875,15882.9262919167
0.0479888916015625,-0.996749877929688,-0.0083160400390625,15882.9681009167
0.047821044921875,-0.9970703125,-0.0090789794921875,15883.0098799167
0.0481719970703125,-0.996078491210938,-0.00799560546875,15883.0516889167
0.0475616455078125,-0.996017456054688,-0.00830078125,15883.0934669167
0.0482330322265625,-0.995864868164062,-0.0089874267578125,15883.1352459167
0.0475921630859375,-0.996292114257812,-0.0084686279296875,15883.1770549167
0.0493316650390625,-0.997833251953125,-0.0094757080078125,15883.2188339167
