x,y,z,timeStamp
0.0493316650390625,-0.996932983398438,-0.015350341796875,14809.40926775
0.048614501953125,-0.996337890625,-0.0174713134765625,14809.45107675
0.0460205078125,-0.996841430664062,-0.0157012939453125,14809.492868
0.05126953125,-0.995849609375,-0.0171966552734375,14809.534647
0.0504608154296875,-0.997085571289062,-0.0057220458984375,14809.576456
0.0465545654296875,-0.995513916015625,-0.0276031494140625,14809.618265
0.0493011474609375,-0.997100830078125,-0.0140380859375,14809.660043
0.049224853515625,-0.997360229492188,-0.00726318359375,14809.701852
0.048583984375,-0.993881225585938,-0.023040771484375,14809.743661
0.0446319580078125,-0.99652099609375,-0.0152587890625,14809.78544
0.050140380859375,-0.996231079101562,-0.014251708984375,14809.827249
0.05029296875,-0.996658325195312,-0.017547607421875,14809.869058
0.0482177734375,-0.996536254882812,-0.0175628662109375,14809.910837
0.0497894287109375,-0.996139526367188,-0.014007568359375,14809.952646
0.0477752685546875,-0.99603271484375,-0.0091705322265625,14809.994455
0.046844482421875,-0.996139526367188,-0.0211944580078125,14810.036233
0.0485382080078125,-0.995697021484375,-0.0200347900390625,14810.078043
0.0488128662109375,-0.997039794921875,-0.00970458984375,14810.119852
0.049468994140625,-0.99664306640625,-0.014984130859375,14810.16163
0.047698974609375,-0.995956420898438,-0.0181884765625,14810.203439
0.047943115234375,-0.996795654296875,-0.01116943359375,14810.245248
0.0482635498046875,-0.995590209960938,-0.0178375244140625,14810.287027
0.0507965087890625,-0.99609375,-0.0135498046875,14810.328836
0.046142578125,-0.995712280273438,-0.016876220703125,14810.370645
0.0495452880859375,-0.996047973632812,-0.014556884765625,14810.412424
0.049407958984375,-0.99603271484375,-0.0157470703125,14810.454233
0.0477752685546875,-0.995819091796875,-0.015777587890625,14810.49605425
0.0491943359375,-0.9962158203125,-0.0183563232421875,14810.53783225
0.048797607421875,-0.996826171875,-0.013092041015625,14810.57964125
0.0479736328125,-0.996719360351562,-0.0150299072265625,14810.62145125
0.0470428466796875,-0.99664306640625,-0.015960693359375,14810.66322925
0.0488433837890625,-0.99609375,-0.018280029296875,14810.70503825
0.0485687255859375,-0.9964599609375,-0.014556884765625,14810.74684725
0.0509490966796875,-0.99676513671875,-0.0123138427734375,14810.78862625
0.045135498046875,-0.995620727539062,-0.01751708984375,14810.83043525
0.0512237548828125,-0.99676513671875,-0.016448974609375,14810.87224425
0.0486907958984375,-0.995986938476562,-0.017364501953125,14810.91402325
0.04632568359375,-0.995925903320312,-0.0128021240234375,14810.95583225
0.06390380859375,-0.995040893554688,-0.026580810546875,14810.99764125
0.0316925048828125,-0.997833251953125,-0.0143890380859375,14811.03941925
0.0502166748046875,-0.99591064453125,-0.0185394287109375,14811.08122825
0.05218505859375,-0.996490478515625,-0.0017852783203125,14811.12303725
0.046234130859375,-0.996963500976562,-0.010345458984375,14811.16481625
0.0492706298828125,-0.994338989257812,-0.0279083251953125,14811.20662525
0.043853759765625,-0.996383666992188,-0.016326904296875,14811.24843425
0.052276611328125,-0.997238159179688,-0.009765625,14811.29021325
0.049896240234375,-0.996414184570312,-0.01470947265625,14811.33202225
0.04864501953125,-0.99627685546875,-0.019805908203125,14811.37383125
0.0479736328125,-0.996841430664062,-0.018646240234375,14811.41564025
0.0506744384765625,-0.997543334960938,-0.0117645263671875,14811.45741925
0.0353240966796875,-0.997802734375,-0.023773193359375,14811.499202375
0.0570526123046875,-0.99755859375,-0.015655517578125,14811.541011375
0.0473175048828125,-0.998184204101562,-0.004852294921875,14811.582789375
0.0456085205078125,-0.996673583984375,-0.018035888671875,14811.624598375
0.0510101318359375,-0.994979858398438,-0.0250701904296875,14811.666407375
0.0451202392578125,-0.996551513671875,-0.0076751708984375,14811.708186375
0.0512847900390625,-0.996063232421875,-0.0126800537109375,14811.749995375
0.0465850830078125,-0.995895385742188,-0.0243988037109375,14811.791804375
0.04803466796875,-0.996368408203125,-0.0145111083984375,14811.833583375
0.051300048828125,-0.997314453125,-0.011444091796875,14811.875392375
0.0466156005859375,-0.99658203125,-0.018768310546875,14811.917201375
0.0478363037109375,-0.996047973632812,-0.018768310546875,14811.958979375
0.050323486328125,-0.997329711914062,-0.010986328125,14812.000789375
0.047393798828125,-0.997329711914062,-0.01513671875,14812.042598375
0.048126220703125,-0.99609375,-0.021240234375,14812.084376375
0.049041748046875,-0.996856689453125,-0.0140838623046875,14812.126185375
0.0478668212890625,-0.997116088867188,-0.01190185546875,14812.167964375
0.04949951171875,-0.996368408203125,-0.020355224609375,14812.209773375
0.047637939453125,-0.998077392578125,-0.0175323486328125,14812.251582375
0.04949951171875,-0.99761962890625,-0.0108795166015625,14812.293391375
0.048675537109375,-0.9957275390625,-0.0177001953125,14812.335170375
0.05145263671875,-0.998062133789062,-0.0034637451171875,14812.376979375
0.0496673583984375,-0.9962158203125,-0.0164031982421875,14812.418788375
0.0456085205078125,-0.99542236328125,-0.027587890625,14812.460566375
0.051239013671875,-0.996627807617188,-0.0134429931640625,14812.5023747917
0.046722412109375,-0.996932983398438,-0.0140380859375,14812.5441847917
0.050445556640625,-0.996322631835938,-0.0146331787109375,14812.5859627917
0.0453643798828125,-0.998504638671875,-0.0119171142578125,14812.6277717917
0.0361175537109375,-0.996002197265625,-0.0265045166015625,14812.6695807917
0.0706787109375,-0.997116088867188,-0.010772705078125,14812.7113897917
0.0400848388671875,-1.00076293945312,-0.0002899169921875,14812.7531687917
0.04925537109375,-0.99822998046875,-0.0332794189453125,14812.7949777917
0.039337158203125,-0.993911743164062,-0.0239410400390625,14812.8367867917
0.046875,-0.99700927734375,-0.0121307373046875,14812.8785657917
0.05645751953125,-0.998565673828125,-0.0147247314453125,14812.9203747917
0.0444183349609375,-0.996383666992188,-0.01959228515625,14812.9621837917
0.0496826171875,-0.996841430664062,-0.02069091796875,14813.0039617917
0.04986572265625,-0.997817993164062,-0.0082855224609375,14813.0457707917
0.047454833984375,-0.995193481445312,-0.0242462158203125,14813.0875807917
0.043670654296875,-0.995285034179688,-0.018829345703125,14813.1293587917
0.0538787841796875,-0.9974365234375,-0.013519287109375,14813.1711677917
0.050628662109375,-0.996490478515625,-0.018524169921875,14813.2129767917
0.0433197021484375,-0.995285034179688,-0.0172576904296875,14813.2547557917
0.04962158203125,-0.995712280273438,-0.0165252685546875,14813.2965647917
0.0513916015625,-0.997085571289062,-0.01617431640625,14813.3383737917
0.0435638427734375,-0.997283935546875,-0.0138397216796875,14813.3801527917
0.0500640869140625,-0.995773315429688,-0.02471923828125,14813.4219617917
0.04925537109375,-0.997695922851562,-0.0113677978515625,14813.4637397917
0.046844482421875,-0.996444702148438,-0.0181884765625,14813.505546125
0.045440673828125,-0.995330810546875,-0.0205841064453125,14813.547355125
0.049285888671875,-0.997833251953125,-0.01507568359375,14813.589134125
0.0474090576171875,-0.99700927734375,-0.01611328125,14813.630943125
0.048736572265625,-0.997024536132812,-0.01727294921875,14813.672752125
0.04595947265625,-0.996994018554688,-0.0168914794921875,14813.714531125
0.0492401123046875,-0.996383666992188,-0.0167694091796875,14813.756340125
0.0486602783203125,-0.996780395507812,-0.0174407958984375,14813.798149125
0.046844482421875,-0.996322631835938,-0.016448974609375,14813.839927125
0.0489959716796875,-0.996978759765625,-0.0196533203125,14813.881736125
0.047882080078125,-0.996307373046875,-0.0147552490234375,14813.923515125
0.04803466796875,-0.99591064453125,-0.0186309814453125,14813.965324125
0.0475616455078125,-0.996246337890625,-0.0209808349609375,14814.007133125
0.049041748046875,-0.99945068359375,0.0026397705078125,14814.048912125
0.067474365234375,-0.997940063476562,-0.0345916748046875,14814.090721125
0.01922607421875,-0.9971923828125,-0.0152587890625,14814.132499125
0.072845458984375,-0.997268676757812,-0.02203369140625,14814.174309125
0.0435943603515625,-0.999801635742188,-0.012237548828125,14814.216118125
0.0459136962890625,-0.992095947265625,-0.0162811279296875,14814.257896125
0.0454559326171875,-0.99468994140625,-0.022613525390625,14814.299705125
0.052642822265625,-0.998306274414062,-0.0122833251953125,14814.341514125
0.04718017578125,-0.996917724609375,-0.014190673828125,14814.383293125
0.045989990234375,-0.995269775390625,-0.02081298828125,14814.425102125
0.05084228515625,-0.997772216796875,-0.0156097412109375,14814.466911125
0.048004150390625,-0.998077392578125,-0.014068603515625,14814.5086795
0.03973388671875,-0.991470336914062,-0.033447265625,14814.5504885
0.03558349609375,-1.00071716308594,-0.0480499267578125,14814.5922975
0.0512847900390625,-1.01547241210938,0.0128631591796875,14814.6340755
0.0604705810546875,-0.991867065429688,0.031280517578125,14814.6758845
0.0491943359375,-0.993377685546875,-0.03076171875,14814.7176945
0.05224609375,-0.995010375976562,-0.0334014892578125,14814.7594725
0.0498046875,-0.99627685546875,-0.0124053955078125,14814.8012815
0.0472259521484375,-0.996994018554688,-0.0068511962890625,14814.8430605
0.05255126953125,-0.995590209960938,-0.023406982421875,14814.8848695
0.045379638671875,-0.996932983398438,-0.019012451171875,14814.9266785
0.0522003173828125,-0.996719360351562,-0.0137481689453125,14814.9684565
0.048675537109375,-0.99700927734375,-0.01336669921875,14815.0102665
0.0472869873046875,-0.995269775390625,-0.0218048095703125,14815.0520755
0.05047607421875,-0.996200561523438,-0.0150146484375,14815.0938535
0.0461578369140625,-0.996963500976562,-0.0119171142578125,14815.1356625
0.048614501953125,-0.996124267578125,-0.0193328857421875,14815.1774715
0.0472259521484375,-0.99688720703125,-0.0167694091796875,14815.2192505
0.0481109619140625,-0.99737548828125,-0.012451171875,14815.2610595
0.05023193359375,-0.996658325195312,-0.0146484375,14815.3028685
0.0460662841796875,-0.996307373046875,-0.0193328857421875,14815.3446475
0.04962158203125,-0.996139526367188,-0.0136260986328125,14815.3864565
0.0489501953125,-0.996292114257812,-0.0138092041015625,14815.4282345
0.0477142333984375,-0.996383666992188,-0.0183868408203125,14815.4700435
0.0488739013671875,-0.996902465820312,-0.0165557861328125,14815.5118105
0.0483245849609375,-0.997299194335938,-0.01373291015625,14815.5536195
0.0492706298828125,-0.995925903320312,-0.0174560546875,14815.5954285
0.048248291015625,-0.996261596679688,-0.017974853515625,14815.6372075
0.04833984375,-0.996322631835938,-0.0143280029296875,14815.6790165
0.0490264892578125,-0.996917724609375,-0.016021728515625,14815.7208255
0.04913330078125,-0.995025634765625,-0.017242431640625,14815.7626035
0.048126220703125,-0.996078491210938,-0.01556396484375,14815.8044125
0.0486602783203125,-0.996322631835938,-0.0153961181640625,14815.8461915
0.04833984375,-0.996475219726562,-0.0167388916015625,14815.8880005
0.0482635498046875,-0.996902465820312,-0.017303466796875,14815.9298095
0.0481109619140625,-0.995681762695312,-0.0137481689453125,14815.9715885
0.0485687255859375,-0.997238159179688,-0.016326904296875,14816.0133975
0.0483551025390625,-0.997055053710938,-0.016265869140625,14816.0551755
0.048583984375,-0.996841430664062,-0.016693115234375,14816.0969845
0.048095703125,-0.996307373046875,-0.015289306640625,14816.1387945
0.0481719970703125,-0.996841430664062,-0.0167694091796875,14816.1805725
0.0487518310546875,-0.996490478515625,-0.016448974609375,14816.2223815
0.0488739013671875,-0.995193481445312,-0.015411376953125,14816.2641905
0.0487060546875,-0.99615478515625,-0.0166015625,14816.3059695
0.0484466552734375,-0.99615478515625,-0.0165863037109375,14816.3477785
0.04888916015625,-0.996719360351562,-0.01605224609375,14816.3895575
0.048797607421875,-0.996124267578125,-0.0148468017578125,14816.4313665
0.0485992431640625,-0.996719360351562,-0.01715087890625,14816.4731755
0.048614501953125,-0.996856689453125,-0.0151519775390625,14816.514931
0.0491943359375,-0.997314453125,-0.015167236328125,14816.55674
0.0479888916015625,-0.996368408203125,-0.01654052734375,14816.598549
0.0487060546875,-0.99749755859375,-0.0164642333984375,14816.640328
0.048431396484375,-0.996200561523438,-0.015411376953125,14816.682137
0.049163818359375,-0.997146606445312,-0.0155181884765625,14816.723946
0.0483551025390625,-0.99615478515625,-0.0159149169921875,14816.765725
0.04852294921875,-0.996307373046875,-0.0162506103515625,14816.807534
0.0485076904296875,-0.99761962890625,-0.015472412109375,14816.849343
0.049591064453125,-0.9974365234375,-0.016845703125,14816.891121
0.0484466552734375,-0.996475219726562,-0.01715087890625,14816.932931
0.048248291015625,-0.996292114257812,-0.0158843994140625,14816.97474
0.0493011474609375,-0.995956420898438,-0.016082763671875,14817.016549
0.048492431640625,-0.996627807617188,-0.016021728515625,14817.058327
0.048858642578125,-0.996780395507812,-0.0155029296875,14817.100136
0.0487518310546875,-0.99627685546875,-0.0161895751953125,14817.141945
0.0484619140625,-0.996429443359375,-0.0168609619140625,14817.183724
0.048797607421875,-0.9967041015625,-0.0156097412109375,14817.225533
0.048675537109375,-0.995681762695312,-0.016357421875,14817.267342
0.047119140625,-0.99639892578125,-0.01611328125,14817.309121
0.048675537109375,-0.996597290039062,-0.0160980224609375,14817.35093
0.0485382080078125,-0.996017456054688,-0.0163116455078125,14817.392739
0.0476837158203125,-0.996810913085938,-0.0160369873046875,14817.434548
0.0479888916015625,-0.996734619140625,-0.0166473388671875,14817.476327
0.0491943359375,-0.996673583984375,-0.0163726806640625,14817.5181266667
0.0481719970703125,-0.996658325195312,-0.0155487060546875,14817.5599356667
0.0484161376953125,-0.997390747070312,-0.0169525146484375,14817.6017136667
0.0482330322265625,-0.99652099609375,-0.0157623291015625,14817.6435226667
0.0481414794921875,-0.997100830078125,-0.0155181884765625,14817.6853316667
0.048004150390625,-0.9964599609375,-0.0159759521484375,14817.7271106667
0.04779052734375,-0.997085571289062,-0.0152740478515625,14817.7689196667
0.0485992431640625,-0.996658325195312,-0.015472412109375,14817.8107286667
0.048828125,-0.99664306640625,-0.0154266357421875,14817.8525076667
0.0482635498046875,-0.996597290039062,-0.016265869140625,14817.8943166667
0.0485076904296875,-0.995986938476562,-0.0167694091796875,14817.9360946667
0.0484771728515625,-0.9969482421875,-0.01544189453125,14817.9779036667
0.0487823486328125,-0.996994018554688,-0.0164642333984375,14818.0197136667
0.0489501953125,-0.99652099609375,-0.0159454345703125,14818.0614916667
0.04766845703125,-0.99676513671875,-0.0158538818359375,14818.1033006667
0.0487518310546875,-0.996749877929688,-0.0155487060546875,14818.1451096667
0.0484771728515625,-0.996673583984375,-0.0158538818359375,14818.1868886667
0.0485687255859375,-0.996505737304688,-0.014678955078125,14818.2286976667
0.0488739013671875,-0.995635986328125,-0.0158843994140625,14818.2705066667
0.0489654541015625,-0.996841430664062,-0.0156707763671875,14818.3122856667
0.049407958984375,-0.9971923828125,-0.0156402587890625,14818.3540946667
0.0478057861328125,-0.99627685546875,-0.0153045654296875,14818.3959036667
0.04840087890625,-0.996063232421875,-0.015045166015625,14818.4376816667
0.0478515625,-0.996902465820312,-0.0152130126953125,14818.4794906667
0.048431396484375,-0.996353149414062,-0.0157470703125,14818.52130975
0.0491485595703125,-0.997360229492188,-0.0159454345703125,14818.56308875
0.0496063232421875,-0.996994018554688,-0.017242431640625,14818.60489775
0.04791259765625,-0.995941162109375,-0.0149383544921875,14818.64670675
0.0483856201171875,-0.996566772460938,-0.0157928466796875,14818.68848575
0.048828125,-0.99664306640625,-0.016510009765625,14818.73029475
0.049285888671875,-0.996109008789062,-0.01593017578125,14818.77210375
0.0479278564453125,-0.996368408203125,-0.01708984375,14818.81388175
0.049285888671875,-0.996566772460938,-0.0142364501953125,14818.85569175
0.0477447509765625,-0.996719360351562,-0.0173492431640625,14818.89750075
0.0493011474609375,-0.996749877929688,-0.0164337158203125,14818.93927875
0.048309326171875,-0.99713134765625,-0.016143798828125,14818.98108775
0.0491485595703125,-0.99639892578125,-0.0162353515625,14819.02289675
0.048675537109375,-0.996246337890625,-0.0168609619140625,14819.06467575
0.048553466796875,-0.997055053710938,-0.0162506103515625,14819.10648475
0.0478668212890625,-0.997360229492188,-0.016845703125,14819.14829375
0.0484619140625,-0.996490478515625,-0.0163116455078125,14819.19010275
0.0485076904296875,-0.995697021484375,-0.0166168212890625,14819.23188175
0.048370361328125,-0.996795654296875,-0.0162200927734375,14819.27369075
0.0485992431640625,-0.996414184570312,-0.0157012939453125,14819.31549975
0.048095703125,-0.99627685546875,-0.0169677734375,14819.35727775
0.04864501953125,-0.995864868164062,-0.015838623046875,14819.39908775
0.049163818359375,-0.997634887695312,-0.017059326171875,14819.44089675
0.0487518310546875,-0.997543334960938,-0.0163726806640625,14819.48267475
0.047821044921875,-0.99639892578125,-0.0161590576171875,14819.52446325
0.048492431640625,-0.995681762695312,-0.016510009765625,14819.56627225
0.0482177734375,-0.99755859375,-0.015869140625,14819.60808125
0.049560546875,-0.996200561523438,-0.0162506103515625,14819.64986025
0.049346923828125,-0.996734619140625,-0.01593017578125,14819.69166925
0.0480499267578125,-0.996688842773438,-0.0162353515625,14819.73347825
0.0492401123046875,-0.996414184570312,-0.0161895751953125,14819.77525725
0.048583984375,-0.997116088867188,-0.016693115234375,14819.81706625
0.048736572265625,-0.995849609375,-0.0152740478515625,14819.85887525
0.0481719970703125,-0.9964599609375,-0.0169525146484375,14819.90065325
0.048492431640625,-0.996719360351562,-0.01715087890625,14819.94246325
0.0487213134765625,-0.99688720703125,-0.0155792236328125,14819.98427225
0.0484771728515625,-0.996322631835938,-0.016204833984375,14820.02605025
0.0492401123046875,-0.996383666992188,-0.015899658203125,14820.06785925
0.0487518310546875,-0.996734619140625,-0.0146942138671875,14820.10966825
0.0484466552734375,-0.997665405273438,-0.01611328125,14820.15144725
0.0479278564453125,-0.995758056640625,-0.0159759521484375,14820.19325625
0.0480499267578125,-0.9962158203125,-0.01568603515625,14820.23506525
0.0495147705078125,-0.996734619140625,-0.0153350830078125,14820.27684425
0.04888916015625,-0.996353149414062,-0.01458740234375,14820.31865325
0.04876708984375,-0.997360229492188,-0.0157623291015625,14820.36046225
0.0493011474609375,-0.996902465820312,-0.017059326171875,14820.40224025
0.04913330078125,-0.9959716796875,-0.0157623291015625,14820.44404925
0.0488739013671875,-0.996795654296875,-0.015655517578125,14820.48585925
0.0496978759765625,-0.996749877929688,-0.015228271484375,14820.5276155417
0.047943115234375,-0.99737548828125,-0.0169830322265625,14820.5694245417
0.0486297607421875,-0.996444702148438,-0.0160064697265625,14820.6112335417
0.04852294921875,-0.996917724609375,-0.0159454345703125,14820.6530125417
0.048797607421875,-0.996109008789062,-0.0160064697265625,14820.6948215417
0.0491485595703125,-0.997299194335938,-0.0159149169921875,14820.7366305417
0.0484161376953125,-0.996170043945312,-0.01617431640625,14820.7784095417
0.0470123291015625,-0.995941162109375,-0.0161895751953125,14820.8202185417
0.050628662109375,-0.996734619140625,-0.0155487060546875,14820.8620275417
0.0489349365234375,-0.997039794921875,-0.014190673828125,14820.9038055417
0.046142578125,-0.996780395507812,-0.0170135498046875,14820.9456145417
0.0535736083984375,-0.996780395507812,-0.01519775390625,14820.9873935417
0.044708251953125,-0.997116088867188,-0.011138916015625,14821.0292025417
0.0463104248046875,-0.995742797851562,-0.0317840576171875,14821.0710115417
0.057464599609375,-0.998916625976562,-0.00579833984375,14821.1127905417
0.04022216796875,-0.997039794921875,-0.0092926025390625,14821.1545995417
0.050994873046875,-0.995513916015625,-0.023712158203125,14821.1964085417
0.0489654541015625,-0.99822998046875,-0.010772705078125,14821.2381865417
0.0420074462890625,-0.9967041015625,-0.0103607177734375,14821.2799955417
0.0561370849609375,-0.996414184570312,-0.0195770263671875,14821.3218055417
0.052215576171875,-0.994583129882812,-0.0277557373046875,14821.3635835417
0.050537109375,-0.997467041015625,-0.004638671875,14821.4053925417
0.0465087890625,-0.996139526367188,-0.026947021484375,14821.4472015417
0.036712646484375,-0.99652099609375,-0.0106048583984375,14821.4889805417
0.0616912841796875,-0.996109008789062,-0.018646240234375,14821.530801625
0.0501861572265625,-0.997344970703125,-0.0114898681640625,14821.572610625
0.0510406494140625,-0.994583129882812,-0.02691650390625,14821.614389625
0.044036865234375,-0.997146606445312,-0.0150604248046875,14821.656198625
0.0625,-0.997146606445312,-0.01123046875,14821.698007625
0.036895751953125,-0.99505615234375,-0.0326995849609375,14821.739816625
0.0591583251953125,-0.99566650390625,-0.0200347900390625,14821.781594625
0.0375213623046875,-0.995849609375,-0.0220184326171875,14821.823403625
0.058929443359375,-0.998550415039062,-0.02069091796875,14821.865213625
0.0522003173828125,-0.995712280273438,-0.0132904052734375,14821.906991625
0.0531768798828125,-0.996200561523438,-0.0163421630859375,14821.948800625
0.04779052734375,-0.995330810546875,-0.0197296142578125,14821.990609625
0.03729248046875,-0.996826171875,-0.01678466796875,14822.032388625
0.05291748046875,-0.995895385742188,-0.0128173828125,14822.074197625
0.047576904296875,-0.995834350585938,-0.02447509765625,14822.116006625
0.04498291015625,-0.994400024414062,-0.0250091552734375,14822.157785625
0.05560302734375,-1.00021362304688,-0.031982421875,14822.199594625
0.053497314453125,-0.994552612304688,-0.037353515625,14822.241403625
0.0426483154296875,-0.997268676757812,-0.0260772705078125,14822.283181625
0.0529632568359375,-0.99365234375,-0.0266571044921875,14822.324990625
0.056121826171875,-0.999832153320312,-0.0412139892578125,14822.366799625
0.0373687744140625,-0.995452880859375,-0.0271453857421875,14822.408578625
0.0625457763671875,-0.99639892578125,-0.033477783203125,14822.450387625
0.03033447265625,-0.995223999023438,-0.0201263427734375,14822.4921782917
0.05126953125,-0.995635986328125,-0.02056884765625,14822.5339572917
0.053314208984375,-0.995010375976562,-0.0202789306640625,14822.5757662917
0.034912109375,-0.994903564453125,-0.0246734619140625,14822.6175442917
0.0639495849609375,-0.996414184570312,-0.0274505615234375,14822.6593532917
0.030731201171875,-0.997299194335938,0.00347900390625,14822.7011322917
0.0353851318359375,-0.99383544921875,0.00592041015625,14822.7429412917
0.0499267578125,-0.997283935546875,-0.0222015380859375,14822.7847502917
0.0827484130859375,-1.01011657714844,-0.0152740478515625,14822.8265292917
0.047515869140625,-0.976486206054688,-0.014495849609375,14822.8683382917
0.0081329345703125,-0.971969604492188,-0.001251220703125,14822.9101162917
-0.0068511962890625,-1.0040283203125,-0.0448455810546875,14822.9519252917
0.015045166015625,-1.02455139160156,-0.0153350830078125,14822.9937352917
0.067352294921875,-0.975082397460938,-0.0238037109375,14823.0355132917
0.14410400390625,-0.97174072265625,0.039520263671875,14823.0773222917
0.106353759765625,-1.00517272949219,0.0543975830078125,14823.1191012917
0.0193939208984375,-1.04949951171875,0.0159912109375,14823.1609102917
0.0023345947265625,-1.00021362304688,0.0233001708984375,14823.2026882917
0.017608642578125,-1.01092529296875,0.007720947265625,14823.2444982917
0.04693603515625,-0.990585327148438,-0.0003662109375,14823.2863072917
0.07647705078125,-0.99139404296875,-0.01708984375,14823.3280852917
0.0582122802734375,-0.989898681640625,-0.026092529296875,14823.3698942917
0.035980224609375,-1.00425720214844,-0.0679473876953125,14823.4116732917
0.068939208984375,-0.9970703125,-0.0784149169921875,14823.4534822917
-0.0019989013671875,-0.97906494140625,-0.049560546875,14823.495285
0.0780181884765625,-0.982635498046875,-0.08087158203125,14823.537064
0.0457000732421875,-0.992767333984375,-0.0068359375,14823.578873
0.05621337890625,-0.994522094726562,-0.0093536376953125,14823.620651
0.0554046630859375,-0.99853515625,-0.019989013671875,14823.66246
0.05718994140625,-0.991500854492188,0.0178070068359375,14823.704269
0.042022705078125,-1.01260375976562,-0.029510498046875,14823.746048
0.0571136474609375,-0.998580932617188,0.0313873291015625,14823.787857
0.0615997314453125,-1.00706481933594,-0.00872802734375,14823.829666
0.0443267822265625,-0.985321044921875,0.0387115478515625,14823.871445
0.05865478515625,-1.00143432617188,0.034027099609375,14823.913254
0.05792236328125,-0.988922119140625,0.0547637939453125,14823.955063
0.050323486328125,-1.00601196289062,0.0171661376953125,14823.996841
0.0548248291015625,-0.993392944335938,0.0221710205078125,14824.03865
0.0191497802734375,-0.997268676757812,-0.0192718505859375,14824.08046
0.0577239990234375,-0.990631103515625,-0.01385498046875,14824.122238
0.0458221435546875,-1.02684020996094,-0.0062103271484375,14824.164047
0.0509796142578125,-0.96063232421875,0.0484161376953125,14824.205856
0.02105712890625,-0.989761352539062,0.026763916015625,14824.247635
0.02655029296875,-0.999847412109375,0.0265350341796875,14824.289444
0.026123046875,-0.99609375,0.047088623046875,14824.331253
0.05755615234375,-1.01191711425781,0.0402374267578125,14824.373032
0.0742034912109375,-0.994354248046875,0.0367584228515625,14824.414841
0.008941650390625,-0.997207641601562,-0.0004425048828125,14824.45665
0.0618896484375,-0.997024536132812,-0.003509521484375,14824.498408375
0.045928955078125,-0.997955322265625,-0.0196533203125,14824.540217375
0.0566558837890625,-0.9974365234375,-0.0201263427734375,14824.581996375
0.041595458984375,-0.996734619140625,-0.03045654296875,14824.623805375
0.0552520751953125,-1.00254821777344,-0.00653076171875,14824.665614375
0.0414886474609375,-0.997772216796875,0.021453857421875,14824.707393375
0.06268310546875,-0.997329711914062,0.00244140625,14824.749202375
0.036895751953125,-0.99774169921875,-0.0200653076171875,14824.790980375
0.0413055419921875,-0.996353149414062,-0.0089569091796875,14824.832789375
0.0519866943359375,-0.996139526367188,-0.009552001953125,14824.874598375
0.048553466796875,-0.996063232421875,0.0107269287109375,14824.916377375
0.03533935546875,-0.994247436523438,0.011688232421875,14824.958186375
0.050933837890625,-1.00582885742188,-0.0093536376953125,14824.999965375
0.0173797607421875,-1.00723266601562,-0.0245208740234375,14825.041774375
0.0647430419921875,-1.009521484375,-0.0286712646484375,14825.083552375
0.047698974609375,-0.995513916015625,-0.02313232421875,14825.125361375
0.0589141845703125,-0.993972778320312,-0.01763916015625,14825.167170375
