x,y,z,timeStamp
0.030914306640625,-0.999176025390625,-0.0133514404296875,14382.907062125
0.021820068359375,-0.9945068359375,-0.0199127197265625,14382.948871125
0.0380706787109375,-0.996963500976562,-0.011993408203125,14382.990681125
0.0239715576171875,-0.996963500976562,-0.0157012939453125,14383.032490125
0.0314178466796875,-0.997467041015625,-0.0166015625,14383.074261625
0.0298004150390625,-0.997802734375,-0.01220703125,14383.116070625
0.02630615234375,-0.997711181640625,-0.0184326171875,14383.157879625
0.0344085693359375,-0.998062133789062,-0.0125732421875,14383.199688625
0.025726318359375,-0.996536254882812,-0.0182037353515625,14383.241498625
0.0325164794921875,-0.9984130859375,-0.0130157470703125,14383.283307625
0.027008056640625,-0.997283935546875,-0.0164337158203125,14383.325116625
0.0302734375,-0.996627807617188,-0.015533447265625,14383.366894625
0.0307464599609375,-0.9976806640625,-0.0150909423828125,14383.408703625
0.0282745361328125,-0.99725341796875,-0.0165557861328125,14383.450512625
0.032379150390625,-0.997695922851562,-0.0133056640625,14383.492321625
0.0285797119140625,-0.997604370117188,-0.0188140869140625,14383.534131625
0.0297088623046875,-0.9979248046875,-0.0130767822265625,14383.575940625
0.0339202880859375,-0.997848510742188,-0.0123138427734375,14383.617749625
0.0233306884765625,-0.997772216796875,-0.0199127197265625,14383.659558625
0.0369720458984375,-0.998336791992188,-0.0110626220703125,14383.701367625
0.023345947265625,-0.996734619140625,-0.0193634033203125,14383.743145625
0.0341644287109375,-0.998382568359375,-0.0135650634765625,14383.784955625
0.0269012451171875,-0.996978759765625,-0.0170135498046875,14383.826764625
0.030242919921875,-0.997482299804688,-0.014862060546875,14383.868573625
0.0316925048828125,-0.99798583984375,-0.0135345458984375,14383.910382625
0.0261383056640625,-0.9969482421875,-0.017333984375,14383.952191625
0.03375244140625,-0.997817993164062,-0.0135650634765625,14383.994000625
0.026336669921875,-0.99713134765625,-0.016632080078125,14384.035779625
0.032623291015625,-0.997390747070312,-0.0139312744140625,14384.07756775
0.028228759765625,-0.9981689453125,-0.016204833984375,14384.11937675
0.0302886962890625,-0.997314453125,-0.0149993896484375,14384.16118575
0.029266357421875,-0.997329711914062,-0.0155029296875,14384.20299475
0.0280609130859375,-0.997146606445312,-0.0172882080078125,14384.24480375
0.031829833984375,-0.99853515625,-0.0136871337890625,14384.28661275
0.0272979736328125,-0.996963500976562,-0.0175323486328125,14384.32842175
0.0304107666015625,-0.997604370117188,-0.0150604248046875,14384.37020075
0.028411865234375,-0.997406005859375,-0.01580810546875,14384.41200975
0.0303497314453125,-0.997482299804688,-0.0140380859375,14384.45381875
0.0294036865234375,-0.997665405273438,-0.015380859375,14384.49562775
0.0294647216796875,-0.998855590820312,-0.0149383544921875,14384.53743675
0.0303192138671875,-0.997329711914062,-0.0144195556640625,14384.57924575
0.0285797119140625,-0.998153686523438,-0.015625,14384.62105475
0.0313262939453125,-0.997589111328125,-0.0227203369140625,14384.66283375
0.03607177734375,-0.999557495117188,-0.00714111328125,14384.70464275
0.020660400390625,-0.996536254882812,-0.0103302001953125,14384.74645175
0.0365142822265625,-0.997238159179688,-0.0218658447265625,14384.78826075
0.0279388427734375,-0.998336791992188,-0.010040283203125,14384.83006975
0.0315093994140625,-0.997161865234375,-0.0215911865234375,14384.87187875
0.0199432373046875,-0.996688842773438,-0.0157012939453125,14384.91368775
0.04632568359375,-0.999740600585938,-0.0071563720703125,14384.95549675
0.0216064453125,-0.997055053710938,-0.017242431640625,14384.99730575
0.03411865234375,-0.997787475585938,-0.01983642578125,14385.03908475
0.026275634765625,-0.998016357421875,-0.00811767578125,14385.08089275
0.0274658203125,-0.996383666992188,-0.022735595703125,14385.12270175
0.031036376953125,-0.998764038085938,-0.0083465576171875,14385.16451075
0.0282745361328125,-0.997146606445312,-0.0218048095703125,14385.20631975
0.0321197509765625,-0.997650146484375,-0.0126495361328125,14385.24812875
0.0151824951171875,-0.99737548828125,-0.0198211669921875,14385.28990775
0.0459136962890625,-1.00360107421875,-0.0198822021484375,14385.33171675
0.0219879150390625,-0.996597290039062,-0.00823974609375,14385.37352575
0.036712646484375,-0.996734619140625,-0.0202789306640625,14385.41533475
0.0283966064453125,-0.997909545898438,-0.0238800048828125,14385.45714375
0.025054931640625,-0.998062133789062,0.001373291015625,14385.49895275
0.027313232421875,-0.995162963867188,-0.01763916015625,14385.54076175
0.0428314208984375,-1.00282287597656,-0.0028533935546875,14385.58254075
0.0349884033203125,-0.992141723632812,-0.0273284912109375,14385.62434975
0.0072174072265625,-0.993316650390625,-0.0325927734375,14385.66615875
0.01397705078125,-1.00666809082031,-0.014007568359375,14385.70796775
0.0671234130859375,-0.996047973632812,0.000732421875,14385.74977675
0.0104217529296875,-0.999359130859375,-0.0028076171875,14385.79155575
0.041473388671875,-0.995895385742188,-0.0150299072265625,14385.83336475
0.0234222412109375,-0.99749755859375,-0.0111541748046875,14385.87517375
0.02532958984375,-0.9964599609375,-0.0441436767578125,14385.91698275
0.034332275390625,-0.999359130859375,0.0081939697265625,14385.95879175
0.023284912109375,-0.996429443359375,-0.023773193359375,14386.00060075
0.0464019775390625,-0.995162963867188,-0.02423095703125,14386.04240975
0.0260772705078125,-0.996826171875,-0.0260009765625,14386.084179
0.0270538330078125,-0.998382568359375,-0.0098724365234375,14386.125988
0.029296875,-1.0003662109375,0.0062103271484375,14386.167797
0.0410308837890625,-0.99786376953125,-0.0125579833984375,14386.209606
0.0230865478515625,-0.997283935546875,-0.025054931640625,14386.251415
0.040740966796875,-0.99591064453125,-0.028411865234375,14386.293224
0.02508544921875,-0.99847412109375,-0.008026123046875,14386.335033
0.0294342041015625,-0.9981689453125,-0.008392333984375,14386.376842
0.0250091552734375,-0.99871826171875,-0.0093994140625,14386.418621
0.0257110595703125,-0.995880126953125,-0.023712158203125,14386.46043
0.0335540771484375,-0.997390747070312,-0.01336669921875,14386.502239
0.030548095703125,-0.99810791015625,-0.0108642578125,14386.544048
0.02276611328125,-0.996658325195312,-0.0166015625,14386.585857
0.03802490234375,-0.99658203125,-0.0193023681640625,14386.627666
0.0296630859375,-0.998687744140625,-0.003936767578125,14386.669476
0.0253448486328125,-0.996566772460938,-0.018218994140625,14386.711285
0.0381011962890625,-0.99725341796875,-0.012237548828125,14386.753094
0.0172119140625,-0.99822998046875,-0.007415771484375,14386.794903
0.0527801513671875,-0.996475219726562,-0.00872802734375,14386.836712
0.01763916015625,-1.00802612304688,-0.015289306640625,14386.87849
0.0432891845703125,-0.99810791015625,-0.0232696533203125,14386.9203
0.0214385986328125,-1.00660705566406,-0.0139312744140625,14386.962109
0.030853271484375,-0.990493774414062,-0.0729827880859375,14387.003918
0.0484619140625,-1.00282287597656,-0.0309600830078125,14387.045727
0.01751708984375,-0.99822998046875,0.0218505859375,14387.0875220417
0.0255126953125,-1.00527954101562,-0.0200653076171875,14387.1293310417
0.0362091064453125,-0.993789672851562,-0.0265350341796875,14387.1711400417
0.0229034423828125,-0.998443603515625,0.0020904541015625,14387.2129490417
0.0376129150390625,-0.994247436523438,-0.0331573486328125,14387.2547580417
0.0264892578125,-0.998321533203125,-0.00225830078125,14387.2965670417
0.0289306640625,-0.997604370117188,-0.0209503173828125,14387.3383760417
0.0330963134765625,-0.998046875,-0.0159454345703125,14387.3801850417
0.028717041015625,-0.997589111328125,-0.0100250244140625,14387.4219640417
0.0285797119140625,-0.996368408203125,-0.0203399658203125,14387.4637730417
0.034088134765625,-0.998001098632812,-0.01153564453125,14387.5055820417
0.0244598388671875,-0.996978759765625,-0.016998291015625,14387.5473910417
0.0333099365234375,-0.996475219726562,-0.0140380859375,14387.5892000417
0.0294036865234375,-0.997589111328125,-0.015472412109375,14387.6310090417
0.026153564453125,-0.99688720703125,-0.0149078369140625,14387.6728180417
0.035064697265625,-0.997314453125,-0.0154571533203125,14387.7146280417
0.02532958984375,-0.997116088867188,-0.0159149169921875,14387.7564060417
0.0323638916015625,-0.9969482421875,-0.0149078369140625,14387.7982150417
0.029510498046875,-0.99755859375,-0.0163726806640625,14387.8400240417
0.028717041015625,-0.9971923828125,-0.014892578125,14387.8818330417
0.031890869140625,-0.99774169921875,-0.0147857666015625,14387.9236420417
0.02740478515625,-0.997909545898438,-0.0162506103515625,14387.9654520417
0.031768798828125,-0.997329711914062,-0.0146942138671875,14388.0072610417
0.0290985107421875,-0.997085571289062,-0.0156402587890625,14388.0490700417
0.0294952392578125,-0.997695922851562,-0.0151824951171875,14388.090846375
0.02947998046875,-0.99737548828125,-0.0146942138671875,14388.132655375
0.0302886962890625,-0.997024536132812,-0.0155029296875,14388.174464375
0.0294036865234375,-0.997512817382812,-0.014373779296875,14388.216274375
0.0278472900390625,-0.998184204101562,-0.0160980224609375,14388.258083375
0.0307769775390625,-0.996978759765625,-0.0140533447265625,14388.299892375
0.0285186767578125,-0.99822998046875,-0.01519775390625,14388.341701375
0.029388427734375,-0.997787475585938,-0.0146942138671875,14388.383510375
0.0301361083984375,-0.998016357421875,-0.01513671875,14388.425288375
0.0284881591796875,-0.996017456054688,-0.0143280029296875,14388.467097375
0.0301361083984375,-0.99725341796875,-0.0147857666015625,14388.508907375
0.029266357421875,-0.998031616210938,-0.0161895751953125,14388.550716375
0.0305023193359375,-0.998367309570312,-0.0152587890625,14388.592525375
0.030364990234375,-0.997238159179688,-0.0152130126953125,14388.634334375
0.02960205078125,-0.9971923828125,-0.015350341796875,14388.676143375
0.0293121337890625,-0.997589111328125,-0.014923095703125,14388.717921375
0.03009033203125,-0.998397827148438,-0.0153045654296875,14388.759731375
0.0295257568359375,-0.997802734375,-0.0143280029296875,14388.801540375
0.0298004150390625,-0.99761962890625,-0.0152435302734375,14388.843349375
0.0296783447265625,-0.99786376953125,-0.015655517578125,14388.885158375
0.0291748046875,-0.99713134765625,-0.0157928466796875,14388.926967375
0.0296630859375,-0.997100830078125,-0.0158843994140625,14388.968776375
0.0296630859375,-0.99774169921875,-0.01544189453125,14389.010555375
0.0299530029296875,-0.997787475585938,-0.014495849609375,14389.052364375
0.0305328369140625,-0.9979248046875,-0.0146484375,14389.0941519167
0.0299835205078125,-0.997543334960938,-0.0155181884765625,14389.1359609167
0.0298309326171875,-0.99700927734375,-0.0149993896484375,14389.1777699167
0.02960205078125,-0.996978759765625,-0.0147552490234375,14389.2195789167
0.0288543701171875,-0.997451782226562,-0.015045166015625,14389.2613569167
0.0287322998046875,-0.996963500976562,-0.0144805908203125,14389.3031669167
0.0294036865234375,-0.998092651367188,-0.015472412109375,14389.3449759167
0.0286407470703125,-0.997726440429688,-0.0150299072265625,14389.3867849167
0.0299072265625,-0.997711181640625,-0.0148162841796875,14389.4285939167
0.03009033203125,-0.998062133789062,-0.0150146484375,14389.4704029167
0.029022216796875,-0.997085571289062,-0.01544189453125,14389.5121809167
0.029815673828125,-0.997711181640625,-0.015472412109375,14389.5539909167
0.02947998046875,-0.9981689453125,-0.014862060546875,14389.5957999167
0.0296478271484375,-0.99700927734375,-0.0154266357421875,14389.6376089167
0.02947998046875,-0.997894287109375,-0.0159759521484375,14389.6793869167
0.0297698974609375,-0.997528076171875,-0.0145416259765625,14389.7211959167
0.0297393798828125,-0.997802734375,-0.0150604248046875,14389.7630049167
0.029083251953125,-0.997879028320312,-0.0156097412109375,14389.8048149167
0.0293121337890625,-0.997543334960938,-0.014862060546875,14389.8466239167
0.0287933349609375,-0.9984130859375,-0.01513671875,14389.8884329167
0.0294189453125,-0.997406005859375,-0.0152435302734375,14389.9302109167
0.0291595458984375,-0.996856689453125,-0.01446533203125,14389.9720199167
0.0297088623046875,-0.997421264648438,-0.015838623046875,14390.0138289167
0.0290985107421875,-0.997146606445312,-0.0155487060546875,14390.0556389167
0.029876708984375,-0.996963500976562,-0.0153656005859375,14390.0974219167
0.02960205078125,-0.998001098632812,-0.015380859375,14390.1392309167
0.0299530029296875,-0.99786376953125,-0.0146636962890625,14390.1810399167
0.02923583984375,-0.99749755859375,-0.01531982421875,14390.2228489167
0.0300445556640625,-0.997573852539062,-0.0155181884765625,14390.2646579167
0.0295562744140625,-0.996566772460938,-0.015533447265625,14390.3064369167
0.0300140380859375,-0.99761962890625,-0.0151214599609375,14390.3482459167
0.0301055908203125,-0.997726440429688,-0.0153961181640625,14390.3900549167
0.0293731689453125,-0.997344970703125,-0.0155181884765625,14390.4318639167
0.03009033203125,-0.997482299804688,-0.0149993896484375,14390.4736729167
0.0292510986328125,-0.997848510742188,-0.0153350830078125,14390.5154819167
0.0300445556640625,-0.99725341796875,-0.0157318115234375,14390.5572609167
0.030120849609375,-0.997085571289062,-0.015625,14390.5990699167
0.03033447265625,-0.997024536132812,-0.015106201171875,14390.6408789167
0.03009033203125,-0.996902465820312,-0.01593017578125,14390.6826879167
0.029937744140625,-0.99755859375,-0.0152435302734375,14390.7244969167
0.0290069580078125,-0.997589111328125,-0.015777587890625,14390.7663059167
0.028900146484375,-0.998260498046875,-0.01629638671875,14390.8081149167
0.0302886962890625,-0.997879028320312,-0.0144500732421875,14390.8498939167
0.0298004150390625,-0.997817993164062,-0.0150146484375,14390.8917029167
0.029541015625,-0.997314453125,-0.0157470703125,14390.9335119167
0.0295867919921875,-0.997528076171875,-0.01544189453125,14390.9753209167
0.02899169921875,-0.9976806640625,-0.0152740478515625,14391.0171299167
0.0295257568359375,-0.997894287109375,-0.0150146484375,14391.0589389167
0.0296783447265625,-0.997909545898438,-0.0156097412109375,14391.10074475
0.030487060546875,-0.997482299804688,-0.014862060546875,14391.14252375
0.0301971435546875,-0.997955322265625,-0.0159454345703125,14391.18433275
0.0290985107421875,-0.996749877929688,-0.0149383544921875,14391.22614175
0.02923583984375,-0.996841430664062,-0.01470947265625,14391.26795075
0.030059814453125,-0.99786376953125,-0.0159759521484375,14391.30975975
0.029937744140625,-0.997894287109375,-0.0160369873046875,14391.35156875
0.0294647216796875,-0.997543334960938,-0.0150299072265625,14391.39337875
0.0292816162109375,-0.997268676757812,-0.0160064697265625,14391.43518775
0.0293121337890625,-0.998443603515625,-0.014617919921875,14391.47696575
0.02978515625,-0.997848510742188,-0.015655517578125,14391.51877475
0.0307769775390625,-0.997909545898438,-0.0159454345703125,14391.56058375
0.029052734375,-0.99713134765625,-0.0153045654296875,14391.60239275
0.0300140380859375,-0.99774169921875,-0.0141754150390625,14391.64420275
0.029296875,-0.997589111328125,-0.0146636962890625,14391.68601175
0.02996826171875,-0.997894287109375,-0.014434814453125,14391.72782075
0.0299224853515625,-0.9969482421875,-0.015350341796875,14391.76962975
0.0292510986328125,-0.997222900390625,-0.01556396484375,14391.81140775
0.0299072265625,-0.996932983398438,-0.0154876708984375,14391.85321675
0.0295562744140625,-0.997634887695312,-0.0152435302734375,14391.89502575
0.029876708984375,-0.998321533203125,-0.0160980224609375,14391.93683575
0.029449462890625,-0.998046875,-0.0158538818359375,14391.97864475
0.029571533203125,-0.99700927734375,-0.0150299072265625,14392.02045375
0.0298614501953125,-0.997360229492188,-0.014404296875,14392.062197875
0.0302886962890625,-0.997360229492188,-0.015716552734375,14392.104006875
0.0290069580078125,-0.997512817382812,-0.0144195556640625,14392.145815875
0.02972412109375,-0.998214721679688,-0.0155487060546875,14392.187625875
0.0303955078125,-0.997802734375,-0.015289306640625,14392.229434875
0.0300140380859375,-0.99835205078125,-0.01568603515625,14392.271212875
0.0298004150390625,-0.997573852539062,-0.0146026611328125,14392.313021875
0.02880859375,-0.997085571289062,-0.014923095703125,14392.354830875
0.02947998046875,-0.9970703125,-0.01513671875,14392.396639875
0.0303192138671875,-0.9974365234375,-0.014923095703125,14392.438418875
0.0288848876953125,-0.997634887695312,-0.0160369873046875,14392.480227875
0.030426025390625,-0.997695922851562,-0.01458740234375,14392.522036875
0.02978515625,-0.997528076171875,-0.015228271484375,14392.563845875
0.0292816162109375,-0.997665405273438,-0.0149383544921875,14392.605654875
0.02923583984375,-0.998123168945312,-0.0153656005859375,14392.647463875
0.029296875,-0.99725341796875,-0.0153961181640625,14392.689242875
0.0308074951171875,-0.997344970703125,-0.0160675048828125,14392.731051875
0.0295562744140625,-0.996871948242188,-0.0151824951171875,14392.772860875
0.0300140380859375,-0.998321533203125,-0.0151214599609375,14392.814669875
0.029937744140625,-0.997360229492188,-0.01513671875,14392.856478875
0.029510498046875,-0.99810791015625,-0.0147705078125,14392.898287875
0.0284881591796875,-0.99737548828125,-0.0148468017578125,14392.940066875
0.0294952392578125,-0.997650146484375,-0.0153961181640625,14392.981875875
0.0301055908203125,-0.998321533203125,-0.0162200927734375,14393.023684875
0.0293426513671875,-0.99713134765625,-0.015289306640625,14393.0655084167
0.029510498046875,-0.997894287109375,-0.014862060546875,14393.1073174167
0.0297393798828125,-0.997421264648438,-0.0150604248046875,14393.1490964167
0.0295867919921875,-0.997711181640625,-0.0159149169921875,14393.1909054167
0.0298309326171875,-0.997543334960938,-0.015167236328125,14393.2327144167
0.029144287109375,-0.996826171875,-0.014495849609375,14393.2745234167
0.0301513671875,-0.996749877929688,-0.0144500732421875,14393.3163324167
0.0292205810546875,-0.99810791015625,-0.0153961181640625,14393.3581414167
0.0294342041015625,-0.997802734375,-0.01605224609375,14393.3999204167
0.0300445556640625,-0.997207641601562,-0.01470947265625,14393.4417294167
0.0305023193359375,-0.997467041015625,-0.016448974609375,14393.4835384167
0.0296478271484375,-0.9976806640625,-0.01544189453125,14393.5253474167
0.0294647216796875,-0.99761962890625,-0.015472412109375,14393.5671564167
0.02960205078125,-0.998275756835938,-0.0161590576171875,14393.6089654167
0.029571533203125,-0.99761962890625,-0.015716552734375,14393.6507744167
0.0301361083984375,-0.997940063476562,-0.016021728515625,14393.6925834167
0.0288543701171875,-0.997406005859375,-0.0150604248046875,14393.7343924167
0.0306396484375,-0.997726440429688,-0.0150146484375,14393.7761714167
0.029815673828125,-0.997406005859375,-0.0153961181640625,14393.8179804167
0.0300140380859375,-0.99737548828125,-0.0152130126953125,14393.8597894167
0.0302581787109375,-0.997756958007812,-0.0151824951171875,14393.9015984167
0.02923583984375,-0.997604370117188,-0.0151519775390625,14393.9434074167
0.0298919677734375,-0.997406005859375,-0.015228271484375,14393.9851864167
0.029266357421875,-0.998306274414062,-0.015899658203125,14394.0269954167
0.0297088623046875,-0.998016357421875,-0.0159149169921875,14394.0687904167
0.0297393798828125,-0.997665405273438,-0.015350341796875,14394.1105994167
0.0300140380859375,-0.997100830078125,-0.015289306640625,14394.1524084167
0.0301055908203125,-0.99786376953125,-0.015106201171875,14394.1942174167
0.030181884765625,-0.997360229492188,-0.015289306640625,14394.2359964167
0.0301666259765625,-0.99761962890625,-0.0150604248046875,14394.2778054167
0.0296478271484375,-0.997695922851562,-0.0142669677734375,14394.3196144167
0.0297088623046875,-0.9971923828125,-0.015960693359375,14394.3614234167
0.02947998046875,-0.997161865234375,-0.015380859375,14394.4032324167
0.029022216796875,-0.997390747070312,-0.0153656005859375,14394.4450414167
0.0289154052734375,-0.99859619140625,-0.0150604248046875,14394.4868204167
0.0301666259765625,-0.997344970703125,-0.0151214599609375,14394.5286294167
0.0295257568359375,-0.997451782226562,-0.014190673828125,14394.5704384167
0.0298309326171875,-0.99700927734375,-0.015289306640625,14394.6122474167
0.0296478271484375,-0.997177124023438,-0.0156707763671875,14394.6540564167
0.030517578125,-0.998382568359375,-0.0153350830078125,14394.6958654167
0.029510498046875,-0.997360229492188,-0.0143280029296875,14394.7376444167
