x,y,z,timeStamp
0.0422210693359375,-0.996826171875,-0.016754150390625,16077.6125664167
0.044769287109375,-0.9974365234375,-0.0162811279296875,16077.65433575
0.0395355224609375,-0.996902465820312,-0.012359619140625,16077.69611475
0.043701171875,-0.996444702148438,-0.015380859375,16077.73792375
0.041534423828125,-0.99627685546875,-0.0160064697265625,16077.77970275
0.040557861328125,-0.997299194335938,-0.0125274658203125,16077.82151175
0.04443359375,-0.995452880859375,-0.018951416015625,16077.86328975
0.037078857421875,-0.997055053710938,-0.01324462890625,16077.90509875
0.046417236328125,-0.99761962890625,-0.012725830078125,16077.94687775
0.039154052734375,-0.99591064453125,-0.016815185546875,16077.98868675
0.0435791015625,-0.996902465820312,-0.0135040283203125,16078.03046575
0.0438385009765625,-0.996536254882812,-0.016326904296875,16078.07227475
0.04156494140625,-0.997695922851562,-0.0107269287109375,16078.11405275
0.038177490234375,-0.9969482421875,-0.0127410888671875,16078.15583175
0.046661376953125,-0.996002197265625,-0.0307464599609375,16078.19764075
0.0363616943359375,-0.99810791015625,-0.00714111328125,16078.23941875
0.047637939453125,-0.998184204101562,-0.00909423828125,16078.28122775
0.0385589599609375,-0.997772216796875,-0.019866943359375,16078.32300675
0.0396270751953125,-0.996353149414062,-0.01763916015625,16078.36481575
0.0475006103515625,-0.998214721679688,-0.0086212158203125,16078.40659475
0.0372161865234375,-0.995803833007812,-0.0168304443359375,16078.44840375
0.045440673828125,-0.996017456054688,-0.0166473388671875,16078.49018175
0.0402984619140625,-0.9969482421875,-0.01324462890625,16078.53199075
0.042694091796875,-0.997100830078125,-0.01214599609375,16078.57376975
0.0428924560546875,-0.996612548828125,-0.0169525146484375,16078.61557875
0.038787841796875,-0.99639892578125,-0.016693115234375,16078.6573465417
0.04571533203125,-0.997512817382812,-0.01239013671875,16078.6991245417
0.03961181640625,-0.99578857421875,-0.0157470703125,16078.7409335417
0.0439453125,-0.99676513671875,-0.0165557861328125,16078.7827125417
0.04315185546875,-0.996597290039062,-0.0141448974609375,16078.8245215417
0.0414886474609375,-0.99658203125,-0.0149383544921875,16078.8662995417
0.0434417724609375,-0.996536254882812,-0.0157623291015625,16078.9081095417
0.040374755859375,-0.996353149414062,-0.0150604248046875,16078.9498875417
0.0434722900390625,-0.996871948242188,-0.01385498046875,16078.9916665417
0.041168212890625,-0.997283935546875,-0.0159454345703125,16079.0334755417
0.0430145263671875,-0.996734619140625,-0.014923095703125,16079.0752535417
0.042144775390625,-0.995941162109375,-0.013916015625,16079.1170625417
0.0412750244140625,-0.996307373046875,-0.0157318115234375,16079.1588415417
0.0432891845703125,-0.997161865234375,-0.01556396484375,16079.2006205417
0.04107666015625,-0.9969482421875,-0.0152740478515625,16079.2424295417
0.042755126953125,-0.9974365234375,-0.01495361328125,16079.2842075417
0.041778564453125,-0.9964599609375,-0.0156402587890625,16079.3260165417
0.0424041748046875,-0.996719360351562,-0.0141754150390625,16079.3677955417
0.0429840087890625,-0.995849609375,-0.0151519775390625,16079.4096045417
0.0421142578125,-0.99578857421875,-0.015228271484375,16079.4513825417
0.042999267578125,-0.99676513671875,-0.0158843994140625,16079.4931925417
0.041748046875,-0.996139526367188,-0.0160064697265625,16079.5349705417
0.04296875,-0.996536254882812,-0.0146484375,16079.5767495417
0.0420684814453125,-0.996841430664062,-0.014862060546875,16079.6185585417
0.042510986328125,-0.997406005859375,-0.015289306640625,16079.6603174167
0.0427703857421875,-0.996673583984375,-0.01458740234375,16079.7020964167
0.0418548583984375,-0.996795654296875,-0.0158538818359375,16079.7439054167
0.0428009033203125,-0.996719360351562,-0.0145111083984375,16079.7856844167
0.0421905517578125,-0.996978759765625,-0.0153350830078125,16079.8274934167
0.04205322265625,-0.996246337890625,-0.015533447265625,16079.8692714167
0.0425567626953125,-0.996337890625,-0.0152740478515625,16079.9110504167
0.0423126220703125,-0.996780395507812,-0.0145111083984375,16079.9528594167
0.04241943359375,-0.996627807617188,-0.0155487060546875,16079.9946374167
0.0431365966796875,-0.9969482421875,-0.0150146484375,16080.0364464167
0.0427093505859375,-0.996688842773438,-0.0150604248046875,16080.0782254167
0.042266845703125,-0.996658325195312,-0.0161590576171875,16080.1200044167
0.042388916015625,-0.9969482421875,-0.015594482421875,16080.1618134167
0.0431060791015625,-0.996810913085938,-0.0154266357421875,16080.2035914167
0.0432281494140625,-0.996810913085938,-0.0140838623046875,16080.2454004167
0.04345703125,-0.99737548828125,-0.0068817138671875,16080.2871794167
0.0453338623046875,-0.996505737304688,-0.0132293701171875,16080.3289884167
0.036895751953125,-0.997238159179688,-0.030731201171875,16080.3707674167
0.0543060302734375,-0.994613647460938,-0.0356597900390625,16080.4125454167
0.0281829833984375,-0.998367309570312,-0.002716064453125,16080.4543544167
0.0474395751953125,-1.00074768066406,0.0008087158203125,16080.4961334167
0.0487823486328125,-0.995162963867188,-0.0186004638671875,16080.5379424167
0.030517578125,-0.994216918945312,-0.0211944580078125,16080.5797204167
0.0486602783203125,-0.9969482421875,-0.012115478515625,16080.6214994167
0.03924560546875,-0.998275756835938,-0.01055908203125,16080.663286375
0.040740966796875,-0.995819091796875,-0.017822265625,16080.705065375
0.0447998046875,-0.99688720703125,-0.0153350830078125,16080.746843375
0.038909912109375,-0.996673583984375,-0.01239013671875,16080.788652375
0.0457611083984375,-0.9967041015625,-0.0156707763671875,16080.830431375
0.03936767578125,-0.99688720703125,-0.0162811279296875,16080.872209375
0.043060302734375,-0.9964599609375,-0.01434326171875,16080.914018375
0.04412841796875,-0.997451782226562,-0.0149383544921875,16080.955797375
0.04022216796875,-0.996734619140625,-0.016754150390625,16080.997606375
0.0444183349609375,-0.996902465820312,-0.014312744140625,16081.039385375
0.04132080078125,-0.996917724609375,-0.01544189453125,16081.081163375
0.0428314208984375,-0.997665405273438,-0.0155181884765625,16081.122972375
0.0422821044921875,-0.997604370117188,-0.0150604248046875,16081.164751375
0.0422821044921875,-0.996658325195312,-0.01580810546875,16081.206529375
0.0431671142578125,-0.996902465820312,-0.0153350830078125,16081.248339375
0.041748046875,-0.996841430664062,-0.0156097412109375,16081.290117375
0.0426177978515625,-0.997299194335938,-0.014404296875,16081.331896375
0.0421905517578125,-0.9974365234375,-0.0149993896484375,16081.373705375
0.04254150390625,-0.99652099609375,-0.0149383544921875,16081.415483375
0.0423126220703125,-0.997451782226562,-0.0147552490234375,16081.457262375
0.041107177734375,-0.995758056640625,-0.015350341796875,16081.499071375
0.0424652099609375,-0.996383666992188,-0.0153961181640625,16081.540850375
0.0424041748046875,-0.997283935546875,-0.01617431640625,16081.582628375
0.0439300537109375,-0.996475219726562,-0.0149993896484375,16081.6244284167
0.0416412353515625,-0.997299194335938,-0.014862060546875,16081.6662074167
0.0416412353515625,-0.996612548828125,-0.0152587890625,16081.7080164167
0.0416412353515625,-0.996368408203125,-0.01507568359375,16081.7497944167
0.0425872802734375,-0.996597290039062,-0.0141448974609375,16081.7915734167
0.0412750244140625,-0.997329711914062,-0.014404296875,16081.8333824167
0.0422821044921875,-0.996688842773438,-0.0143585205078125,16081.8751614167
0.0426788330078125,-0.997467041015625,-0.0151214599609375,16081.9169394167
0.0425262451171875,-0.996261596679688,-0.013824462890625,16081.9587484167
0.0428314208984375,-0.99713134765625,-0.014862060546875,16082.0005274167
0.04254150390625,-0.997161865234375,-0.014678955078125,16082.0423364167
0.0419921875,-0.9974365234375,-0.01483154296875,16082.0841144167
0.042022705078125,-0.99676513671875,-0.014495849609375,16082.1258934167
0.042266845703125,-0.996841430664062,-0.01416015625,16082.1677024167
0.0425262451171875,-0.9967041015625,-0.0137939453125,16082.2094814167
0.04290771484375,-0.996536254882812,-0.0144195556640625,16082.2512904167
0.0420379638671875,-0.99822998046875,-0.0140228271484375,16082.2930684167
0.0415802001953125,-0.996871948242188,-0.01458740234375,16082.3348474167
0.04254150390625,-0.9959716796875,-0.0146331787109375,16082.3766564167
0.0421905517578125,-0.997970581054688,-0.0146331787109375,16082.4184354167
0.042022705078125,-0.997344970703125,-0.014068603515625,16082.4602134167
0.0426483154296875,-0.996368408203125,-0.0140838623046875,16082.5020224167
0.042449951171875,-0.996963500976562,-0.0142822265625,16082.5438014167
0.041412353515625,-0.99749755859375,-0.0142974853515625,16082.5855794167
0.042694091796875,-0.997406005859375,-0.013702392578125,16082.627378375
0.0417022705078125,-0.997100830078125,-0.014190673828125,16082.669157375
0.042755126953125,-0.99700927734375,-0.0139007568359375,16082.710935375
0.042388916015625,-0.996200561523438,-0.01373291015625,16082.752745375
0.0423126220703125,-0.997116088867188,-0.0128021240234375,16082.794523375
0.0417938232421875,-0.996612548828125,-0.013580322265625,16082.836332375
0.0421600341796875,-0.997024536132812,-0.012939453125,16082.878111375
0.0408935546875,-0.997482299804688,-0.01287841796875,16082.919889375
0.042724609375,-0.996871948242188,-0.01275634765625,16082.961698375
0.042144775390625,-0.996414184570312,-0.0129241943359375,16083.003477375
0.04248046875,-0.997100830078125,-0.0145111083984375,16083.045256375
0.042633056640625,-0.99603271484375,-0.0139923095703125,16083.087065375
0.042510986328125,-0.996932983398438,-0.013458251953125,16083.128843375
0.04241943359375,-0.996490478515625,-0.0135345458984375,16083.170622375
0.0425262451171875,-0.996337890625,-0.01373291015625,16083.212431375
0.0418548583984375,-0.996551513671875,-0.0128936767578125,16083.254209375
0.0428009033203125,-0.996734619140625,-0.0133819580078125,16083.296019375
0.04290771484375,-0.996444702148438,-0.01318359375,16083.337797375
0.0430450439453125,-0.996612548828125,-0.0127410888671875,16083.379576375
0.042144775390625,-0.996688842773438,-0.012786865234375,16083.421385375
0.0429229736328125,-0.99755859375,-0.0146636962890625,16083.463163375
0.042877197265625,-0.996932983398438,-0.0132598876953125,16083.504972375
0.0419921875,-0.995620727539062,-0.0134124755859375,16083.546751375
0.0426025390625,-0.996658325195312,-0.014251708984375,16083.588560375
0.043060302734375,-0.996932983398438,-0.012725830078125,16083.630340375
0.04205322265625,-0.997329711914062,-0.0135650634765625,16083.672149375
0.0422821044921875,-0.996475219726562,-0.0143585205078125,16083.713927375
0.0419464111328125,-0.996795654296875,-0.0129547119140625,16083.755706375
0.042327880859375,-0.996017456054688,-0.0131072998046875,16083.797515375
0.042510986328125,-0.996734619140625,-0.013702392578125,16083.839293375
0.042205810546875,-0.996124267578125,-0.0137176513671875,16083.881103375
0.042022705078125,-0.996902465820312,-0.01348876953125,16083.922881375
0.042083740234375,-0.997222900390625,-0.0127716064453125,16083.964690375
0.0421905517578125,-0.996688842773438,-0.0136260986328125,16084.006469375
0.0424652099609375,-0.996597290039062,-0.01336669921875,16084.048247375
0.0420684814453125,-0.996627807617188,-0.013702392578125,16084.090056375
0.042236328125,-0.99627685546875,-0.012359619140625,16084.131835375
0.0426788330078125,-0.996307373046875,-0.0128631591796875,16084.173644375
0.04241943359375,-0.9967041015625,-0.0134735107421875,16084.215423375
0.0428466796875,-0.996536254882812,-0.0132598876953125,16084.257232375
0.042510986328125,-0.996978759765625,-0.0138397216796875,16084.299010375
0.042388916015625,-0.996017456054688,-0.0136566162109375,16084.340819375
0.0417633056640625,-0.996719360351562,-0.013519287109375,16084.382598375
0.04302978515625,-0.997268676757812,-0.0148468017578125,16084.424376375
0.042755126953125,-0.997283935546875,-0.0132598876953125,16084.466186375
0.042572021484375,-0.996383666992188,-0.01336669921875,16084.507995375
0.04144287109375,-0.997100830078125,-0.0147247314453125,16084.549773375
0.0423583984375,-0.996719360351562,-0.0130767822265625,16084.591582375
0.0418701171875,-0.99700927734375,-0.0147247314453125,16084.633343375
0.042999267578125,-0.996871948242188,-0.013397216796875,16084.675152375
0.0422821044921875,-0.997085571289062,-0.0134735107421875,16084.716930375
0.042327880859375,-0.997512817382812,-0.0141448974609375,16084.758740375
0.041961669921875,-0.997024536132812,-0.0138092041015625,16084.800518375
0.042724609375,-0.996597290039062,-0.014404296875,16084.842327375
0.04278564453125,-0.996673583984375,-0.013885498046875,16084.884106375
0.042755126953125,-0.996566772460938,-0.0139617919921875,16084.925915375
0.042449951171875,-0.99786376953125,-0.013519287109375,16084.967693375
0.042266845703125,-0.9967041015625,-0.014190673828125,16085.009502375
0.0415191650390625,-0.9974365234375,-0.0138092041015625,16085.051281375
0.042388916015625,-0.996795654296875,-0.0142364501953125,16085.093090375
0.0423431396484375,-0.99591064453125,-0.0142059326171875,16085.134869375
0.0432586669921875,-0.997406005859375,-0.0142059326171875,16085.176678375
0.0421905517578125,-0.996810913085938,-0.0142974853515625,16085.218456375
0.042144775390625,-0.9970703125,-0.0135955810546875,16085.260265375
0.0418243408203125,-0.9970703125,-0.01422119140625,16085.302044375
0.04254150390625,-0.996749877929688,-0.015167236328125,16085.343853375
0.0414886474609375,-0.996856689453125,-0.014068603515625,16085.385632375
0.042694091796875,-0.997238159179688,-0.0138702392578125,16085.427441375
0.0428466796875,-0.996810913085938,-0.014434814453125,16085.469219375
0.042083740234375,-0.996841430664062,-0.014495849609375,16085.511028375
0.041534423828125,-0.9964599609375,-0.0136871337890625,16085.552807375
0.042388916015625,-0.998367309570312,-0.0152740478515625,16085.594616375
0.0423431396484375,-0.997161865234375,-0.0145111083984375,16085.636399375
0.0424041748046875,-0.997039794921875,-0.0152435302734375,16085.678208375
0.042938232421875,-0.996292114257812,-0.0144805908203125,16085.719986375
0.0432281494140625,-0.996246337890625,-0.014434814453125,16085.761765375
0.042266845703125,-0.996749877929688,-0.014373779296875,16085.803574375
0.0424957275390625,-0.997711181640625,-0.013580322265625,16085.845352375
0.042633056640625,-0.996307373046875,-0.01495361328125,16085.887162375
0.04205322265625,-0.997421264648438,-0.0146942138671875,16085.928940375
0.0427398681640625,-0.996047973632812,-0.0145263671875,16085.970749375
0.042510986328125,-0.996841430664062,-0.014129638671875,16086.012528375
0.04254150390625,-0.996429443359375,-0.0152130126953125,16086.054337375
0.04229736328125,-0.996780395507812,-0.0144805908203125,16086.096115375
0.041961669921875,-0.996124267578125,-0.0148468017578125,16086.137924375
0.04254150390625,-0.997085571289062,-0.0142059326171875,16086.179703375
0.0424346923828125,-0.996978759765625,-0.0145263671875,16086.221512375
0.0427703857421875,-0.996734619140625,-0.0147857666015625,16086.263291375
0.0414276123046875,-0.995620727539062,-0.0154876708984375,16086.305100375
0.0428619384765625,-0.996994018554688,-0.01409912109375,16086.346878375
0.0428619384765625,-0.996261596679688,-0.016082763671875,16086.388687375
0.0425567626953125,-0.9971923828125,-0.014495849609375,16086.430466375
0.04254150390625,-0.99658203125,-0.014556884765625,16086.472275375
0.04205322265625,-0.996963500976562,-0.0148162841796875,16086.514054375
0.042755126953125,-0.997116088867188,-0.0144195556640625,16086.555863375
0.042694091796875,-0.997467041015625,-0.014129638671875,16086.597641375
0.041473388671875,-0.99688720703125,-0.0134429931640625,16086.639437625
0.0427703857421875,-0.99713134765625,-0.0149383544921875,16086.681216625
0.0426788330078125,-0.99725341796875,-0.01470947265625,16086.723025625
0.042449951171875,-0.99700927734375,-0.014312744140625,16086.764804625
0.0417938232421875,-0.9964599609375,-0.014190673828125,16086.806582625
0.0416107177734375,-0.99652099609375,-0.014373779296875,16086.848391625
0.0424346923828125,-0.997100830078125,-0.0156402587890625,16086.890170625
0.042022705078125,-0.99713134765625,-0.0148162841796875,16086.931979625
0.0427703857421875,-0.996810913085938,-0.014404296875,16086.973757625
0.0419158935546875,-0.996795654296875,-0.0146484375,16087.015566625
0.0411529541015625,-0.996566772460938,-0.0144805908203125,16087.057345625
0.0420989990234375,-0.997222900390625,-0.0142059326171875,16087.099154625
0.04290771484375,-0.996780395507812,-0.0142669677734375,16087.140933625
0.0430755615234375,-0.9976806640625,-0.01568603515625,16087.182742625
0.0420989990234375,-0.996322631835938,-0.01531982421875,16087.224520625
0.0434417724609375,-0.997482299804688,-0.0150909423828125,16087.266329625
0.0420989990234375,-0.99652099609375,-0.0140228271484375,16087.308108625
0.0428924560546875,-0.997268676757812,-0.0146026611328125,16087.349917625
0.04193115234375,-0.996749877929688,-0.014617919921875,16087.391696625
0.04248046875,-0.996810913085938,-0.0147705078125,16087.433505625
0.042816162109375,-0.998199462890625,-0.0153350830078125,16087.475283625
0.0427398681640625,-0.9962158203125,-0.0158233642578125,16087.517092625
0.0423431396484375,-0.996551513671875,-0.015045166015625,16087.558871625
0.0423583984375,-0.997299194335938,-0.0151519775390625,16087.600649625
0.042510986328125,-0.997665405273438,-0.01422119140625,16087.6424485
0.0426788330078125,-0.99700927734375,-0.0150909423828125,16087.6842265
0.0423126220703125,-0.996795654296875,-0.016021728515625,16087.7260355
0.0424652099609375,-0.997161865234375,-0.014984130859375,16087.7678445
0.042633056640625,-0.997512817382812,-0.01483154296875,16087.8096235
0.04266357421875,-0.99658203125,-0.01470947265625,16087.8514325
0.0420989990234375,-0.996810913085938,-0.0152130126953125,16087.8932115
0.0421905517578125,-0.996307373046875,-0.014678955078125,16087.9349895
0.043975830078125,-0.996551513671875,-0.014923095703125,16087.9767985
0.0422210693359375,-0.997451782226562,-0.015106201171875,16088.0185775
0.042144775390625,-0.997085571289062,-0.01531982421875,16088.0603865
0.04254150390625,-0.997222900390625,-0.014404296875,16088.1021645
0.0425262451171875,-0.99713134765625,-0.01458740234375,16088.1439735
0.0428619384765625,-0.997406005859375,-0.0145721435546875,16088.1857525
0.0426025390625,-0.997283935546875,-0.0136871337890625,16088.2275615
0.042633056640625,-0.997695922851562,-0.0155487060546875,16088.2693405
0.0425262451171875,-0.996978759765625,-0.0150146484375,16088.3111495
0.042510986328125,-0.996505737304688,-0.0150299072265625,16088.3529585
0.0429840087890625,-0.996627807617188,-0.0139312744140625,16088.3947365
0.042999267578125,-0.997695922851562,-0.0153961181640625,16088.4365455
0.042388916015625,-0.996994018554688,-0.0153045654296875,16088.4783245
0.041961669921875,-0.9969482421875,-0.014892578125,16088.5201335
0.04229736328125,-0.996871948242188,-0.0148773193359375,16088.5619425
0.0426483154296875,-0.996444702148438,-0.0145263671875,16088.6037215
0.0431060791015625,-0.996673583984375,-0.015167236328125,16088.645542875
0.0420379638671875,-0.996978759765625,-0.01507568359375,16088.687320875
0.0418701171875,-0.996856689453125,-0.014251708984375,16088.729129875
0.0428924560546875,-0.9971923828125,-0.0149993896484375,16088.770908875
0.0416717529296875,-0.997634887695312,-0.01446533203125,16088.812717875
0.0422821044921875,-0.996475219726562,-0.013946533203125,16088.854496875
0.0419921875,-0.996429443359375,-0.0142822265625,16088.896305875
0.0429534912109375,-0.99652099609375,-0.0139007568359375,16088.938083875
0.042633056640625,-0.996719360351562,-0.0147705078125,16088.979892875
0.0409393310546875,-0.996856689453125,-0.0145111083984375,16089.021671875
0.0431365966796875,-0.996963500976562,-0.0140228271484375,16089.063480875
0.0424346923828125,-0.997024536132812,-0.0139923095703125,16089.105289875
0.0421142578125,-0.996597290039062,-0.0152587890625,16089.147068875
0.0423431396484375,-0.996170043945312,-0.0145416259765625,16089.188877875
0.042205810546875,-0.997207641601562,-0.0143280029296875,16089.230655875
0.0417938232421875,-0.996658325195312,-0.0152435302734375,16089.272464875
0.0421600341796875,-0.996658325195312,-0.0139312744140625,16089.314243875
0.041900634765625,-0.996109008789062,-0.0140838623046875,16089.356022875
0.0428314208984375,-0.996383666992188,-0.015045166015625,16089.397831875
0.0423126220703125,-0.99664306640625,-0.014862060546875,16089.439609875
0.04248046875,-0.9971923828125,-0.0150604248046875,16089.481418875
0.0426177978515625,-0.996383666992188,-0.015380859375,16089.523197875
0.04290771484375,-0.996444702148438,-0.0153350830078125,16089.565006875
0.04193115234375,-0.996902465820312,-0.01458740234375,16089.606785875
0.0419921875,-0.997207641601562,-0.0149383544921875,16089.648570875
0.0430755615234375,-0.996383666992188,-0.0146026611328125,16089.690348875
0.0432281494140625,-0.996871948242188,-0.015045166015625,16089.732157875
0.0436248779296875,-0.99609375,-0.0143890380859375,16089.773936875
0.0418701171875,-0.996353149414062,-0.0153350830078125,16089.815714875
0.0421905517578125,-0.9974365234375,-0.013916015625,16089.857523875
0.0415496826171875,-0.9964599609375,-0.015045166015625,16089.899302875
0.04248046875,-0.99658203125,-0.0139923095703125,16089.941111875
0.0423736572265625,-0.9967041015625,-0.015289306640625,16089.982890875
0.0424652099609375,-0.995986938476562,-0.0141448974609375,16090.024699875
0.041839599609375,-0.996078491210938,-0.0147552490234375,16090.066477875
0.0413818359375,-0.99713134765625,-0.0147247314453125,16090.108286875
0.0424346923828125,-0.996795654296875,-0.0144805908203125,16090.150065875
0.042266845703125,-0.997146606445312,-0.0152740478515625,16090.191874875
0.0428924560546875,-0.996536254882812,-0.013885498046875,16090.233653875
0.041534423828125,-0.996566772460938,-0.014404296875,16090.275462875
0.04193115234375,-0.996170043945312,-0.01495361328125,16090.317240875
0.0433197021484375,-0.996719360351562,-0.015594482421875,16090.359049875
0.04351806640625,-0.996994018554688,-0.0140228271484375,16090.400828875
0.0422821044921875,-0.9970703125,-0.0150909423828125,16090.442637875
0.041778564453125,-0.996780395507812,-0.0147705078125,16090.484416875
0.0420074462890625,-0.996795654296875,-0.014862060546875,16090.526225875
0.04217529296875,-0.996490478515625,-0.01495361328125,16090.568003875
0.04266357421875,-0.996902465820312,-0.0149993896484375,16090.609812875
0.0419158935546875,-0.9969482421875,-0.0152130126953125,16090.6515781667
0.04180908203125,-0.997268676757812,-0.01483154296875,16090.6933871667
0.042755126953125,-0.997207641601562,-0.0145111083984375,16090.7351651667
0.0417327880859375,-0.9964599609375,-0.015869140625,16090.7769751667
0.0428466796875,-0.997451782226562,-0.015350341796875,16090.8187531667
0.0426025390625,-0.997055053710938,-0.0146026611328125,16090.8605621667
0.0432281494140625,-0.9967041015625,-0.015869140625,16090.9023411667
0.042724609375,-0.997024536132812,-0.0146636962890625,16090.9441501667
0.041900634765625,-0.99664306640625,-0.015228271484375,16090.9859281667
0.04241943359375,-0.99688720703125,-0.0151824951171875,16091.0277381667
0.042022705078125,-0.996627807617188,-0.0148773193359375,16091.0695161667
0.04266357421875,-0.996047973632812,-0.015411376953125,16091.1113251667
0.0426025390625,-0.996749877929688,-0.015045166015625,16091.1531041667
0.0431671142578125,-0.996566772460938,-0.014739990234375,16091.1949131667
0.0418548583984375,-0.996780395507812,-0.014984130859375,16091.2366911667
0.0423736572265625,-0.998092651367188,-0.01434326171875,16091.2785001667
0.04193115234375,-0.996612548828125,-0.015533447265625,16091.3202791667
0.0425262451171875,-0.996109008789062,-0.01495361328125,16091.3620881667
0.0415802001953125,-0.996871948242188,-0.0146942138671875,16091.4038671667
0.041900634765625,-0.996047973632812,-0.0151824951171875,16091.4456761667
0.0424957275390625,-0.997360229492188,-0.016265869140625,16091.4874541667
0.042266845703125,-0.99658203125,-0.014739990234375,16091.5292631667
0.0423126220703125,-0.99652099609375,-0.015411376953125,16091.5710421667
0.0424346923828125,-0.996673583984375,-0.0146331787109375,16091.6128211667
0.0418548583984375,-0.997146606445312,-0.0146331787109375,16091.65461975
0.0420074462890625,-0.996337890625,-0.015411376953125,16091.69639775
0.0418243408203125,-0.997634887695312,-0.01495361328125,16091.73820675
0.042083740234375,-0.996109008789062,-0.0155181884765625,16091.77998575
0.043243408203125,-0.996246337890625,-0.014068603515625,16091.82176375
0.041961669921875,-0.996749877929688,-0.0146026611328125,16091.86357275
0.0425262451171875,-0.996597290039062,-0.015716552734375,16091.90535175
0.04229736328125,-0.997451782226562,-0.01495361328125,16091.94716075
0.0416717529296875,-0.9962158203125,-0.0147247314453125,16091.98893975
0.0420379638671875,-0.996688842773438,-0.0153656005859375,16092.03071775
0.0421142578125,-0.996429443359375,-0.0148468017578125,16092.07252675
0.04217529296875,-0.997055053710938,-0.015106201171875,16092.11430575
0.0424652099609375,-0.99761962890625,-0.0153350830078125,16092.15611475
0.0428009033203125,-0.996566772460938,-0.0153656005859375,16092.19789375
0.0426788330078125,-0.997207641601562,-0.0152130126953125,16092.23970275
0.042022705078125,-0.997451782226562,-0.01458740234375,16092.28148075
0.042633056640625,-0.996368408203125,-0.015045166015625,16092.32325975
0.0416412353515625,-0.997390747070312,-0.014678955078125,16092.36506875
0.0433197021484375,-0.997467041015625,-0.0159454345703125,16092.40684675
0.0429840087890625,-0.996658325195312,-0.01470947265625,16092.44865575
0.042388916015625,-0.9967041015625,-0.0146026611328125,16092.49043475
0.042266845703125,-0.996719360351562,-0.0149078369140625,16092.53221375
0.0423126220703125,-0.996231079101562,-0.015167236328125,16092.57402275
0.042510986328125,-0.996795654296875,-0.0150909423828125,16092.61580075
0.0424957275390625,-0.996368408203125,-0.01470947265625,16092.6576191667
0.0417633056640625,-0.997177124023438,-0.0146636962890625,16092.6993981667
0.041839599609375,-0.99664306640625,-0.01434326171875,16092.7411761667
