x,y,z,timeStamp
0.0442657470703125,-0.997482299804688,-6.103515625e-05,16541.1528705
0.041107177734375,-0.99639892578125,-0.0003509521484375,16541.1946495
0.0432891845703125,-0.997879028320312,0.0009307861328125,16541.2364585
0.0408477783203125,-0.9974365234375,-0.0068359375,16541.2782375
0.04034423828125,-0.9967041015625,-0.00128173828125,16541.3200465
0.046722412109375,-1.00001525878906,0.0159149169921875,16541.3618245
0.0464935302734375,-0.9964599609375,0.0019073486328125,16541.4036335
0.0346832275390625,-0.995269775390625,-0.0134429931640625,16541.4454125
0.041748046875,-0.99517822265625,-0.010711669921875,16541.4872215
0.0390167236328125,-0.997756958007812,-0.0015869140625,16541.5289995
0.04345703125,-0.99981689453125,0.001708984375,16541.5708095
0.0469818115234375,-0.996658325195312,0.0106964111328125,16541.6126185
0.038360595703125,-0.998077392578125,0.0030517578125,16541.6543965
0.044403076171875,-0.996185302734375,-0.0108795166015625,16541.6962055
0.03753662109375,-0.9974365234375,0.0021820068359375,16541.7379845
0.048004150390625,-0.997406005859375,0.0070037841796875,16541.7797935
0.0391082763671875,-0.9969482421875,-0.0040740966796875,16541.8215715
0.0389862060546875,-0.996963500976562,-0.004608154296875,16541.8633815
0.0469970703125,-0.996627807617188,0.0046539306640625,16541.9051595
0.0403289794921875,-0.997528076171875,0.002960205078125,16541.9469685
0.0417633056640625,-0.996292114257812,-0.006256103515625,16541.9887775
0.040252685546875,-0.996810913085938,-0.0012664794921875,16542.0305565
0.043426513671875,-0.997879028320312,0.0056610107421875,16542.072345625
0.0431976318359375,-0.997146606445312,-0.003326416015625,16542.114124625
0.038543701171875,-0.996170043945312,-0.00390625,16542.155933625
0.0439910888671875,-0.997299194335938,0.0024261474609375,16542.197711625
0.0431365966796875,-0.99725341796875,0.0008697509765625,16542.239490625
0.0398712158203125,-0.997222900390625,-0.0045928955078125,16542.281299625
0.043487548828125,-0.997650146484375,-0.0012359619140625,16542.323077625
0.0422821044921875,-0.997589111328125,0.003509521484375,16542.364886625
0.0419464111328125,-0.996749877929688,-0.00146484375,16542.406665625
0.041717529296875,-0.997100830078125,-0.003143310546875,16542.448474625
0.04217529296875,-0.997634887695312,0.001251220703125,16542.490253625
0.043365478515625,-0.9964599609375,0.0007781982421875,16542.532062625
0.0400238037109375,-0.99652099609375,-0.0026397705078125,16542.573840625
0.04278564453125,-0.997406005859375,-0.000701904296875,16542.615619625
0.0431060791015625,-0.996902465820312,0.0021514892578125,16542.657428625
0.041534423828125,-0.997146606445312,-0.00042724609375,16542.699207625
0.042999267578125,-0.99627685546875,-0.002532958984375,16542.741016625
0.042510986328125,-0.997283935546875,0.0009307861328125,16542.782825625
0.0420989990234375,-0.996978759765625,0.0002899169921875,16542.824603625
0.041595458984375,-0.997390747070312,-0.0013427734375,16542.866412625
0.042205810546875,-0.996841430664062,-0.000885009765625,16542.908191625
0.0429229736328125,-0.997970581054688,0.0007171630859375,16542.950000625
0.042633056640625,-0.997268676757812,-0.0006561279296875,16542.991779625
0.0411376953125,-0.996673583984375,-0.001953125,16543.033588625
0.042083740234375,-0.998077392578125,0.0006866455078125,16543.075364
0.04248046875,-0.996932983398438,0.0008697509765625,16543.117173
0.04193115234375,-0.9970703125,-0.001922607421875,16543.158952
0.0421905517578125,-0.997833251953125,-0.001251220703125,16543.200761
0.042724609375,-0.997634887695312,0.001190185546875,16543.242539
0.0418548583984375,-0.997406005859375,-0.0009307861328125,16543.284349
0.042510986328125,-0.996841430664062,-0.0016021728515625,16543.326127
0.042999267578125,-0.996551513671875,1.52587890625e-05,16543.367936
0.0415496826171875,-0.998031616210938,-0.0006103515625,16543.409715
0.0428466796875,-0.996200561523438,-0.0015106201171875,16543.451524
0.041290283203125,-0.997512817382812,-0.0010833740234375,16543.493302
0.042510986328125,-0.997283935546875,-0.0005035400390625,16543.535111
0.04168701171875,-0.997161865234375,-0.0001678466796875,16543.57689
0.041412353515625,-0.99810791015625,-0.001678466796875,16543.618699
0.0419158935546875,-0.997283935546875,-0.0001678466796875,16543.660478
0.0429229736328125,-0.997421264648438,4.57763671875e-05,16543.702287
0.0418853759765625,-0.99725341796875,-0.00054931640625,16543.744065
0.0421142578125,-0.996383666992188,-0.000640869140625,16543.785874
0.0424346923828125,-0.997390747070312,0.000274658203125,16543.827653
0.04296875,-0.996994018554688,-0.0009307861328125,16543.869462
0.042633056640625,-0.99688720703125,-0.0006866455078125,16543.911241
0.042266845703125,-0.996841430664062,0.000640869140625,16543.953019
0.042144775390625,-0.996902465820312,-0.00018310546875,16543.994828
0.0424957275390625,-0.9970703125,-0.001190185546875,16544.036647625
0.0423583984375,-0.997604370117188,-0.0007781982421875,16544.078426625
0.0429534912109375,-0.997421264648438,-0.000946044921875,16544.120205625
0.0416717529296875,-0.997161865234375,-3.0517578125e-05,16544.162014625
0.0418243408203125,-0.99688720703125,-0.0007476806640625,16544.203792625
0.043212890625,-0.996978759765625,-0.0007476806640625,16544.245601625
0.0424652099609375,-0.996597290039062,-0.0008544921875,16544.287380625
0.042724609375,-0.996780395507812,-0.0007171630859375,16544.329189625
0.0422210693359375,-0.997283935546875,-0.00128173828125,16544.370967625
0.04315185546875,-0.997467041015625,-0.000244140625,16544.412746625
0.0420684814453125,-0.99847412109375,-0.0008392333984375,16544.454555625
0.041778564453125,-0.995880126953125,-0.0006103515625,16544.496334625
0.04278564453125,-0.997268676757812,-0.0003509521484375,16544.538143625
0.0426025390625,-0.996429443359375,-4.57763671875e-05,16544.579921625
0.0424041748046875,-0.997650146484375,-0.0009765625,16544.621730625
0.0421600341796875,-0.997329711914062,-0.0005950927734375,16544.663509625
0.042205810546875,-0.997512817382812,-0.00018310546875,16544.705288625
0.042083740234375,-0.997421264648438,-0.0012664794921875,16544.747097625
0.042755126953125,-0.997177124023438,-0.00091552734375,16544.788875625
0.04156494140625,-0.996429443359375,-0.00042724609375,16544.830684625
0.0424957275390625,-0.9979248046875,-0.00091552734375,16544.872463625
0.0422821044921875,-0.997650146484375,-6.103515625e-05,16544.914241625
0.0424652099609375,-0.99755859375,-0.000152587890625,16544.956050625
0.0427093505859375,-0.997390747070312,-0.0013580322265625,16544.997829625
0.0413055419921875,-0.996444702148438,-0.001007080078125,16545.039582375
0.0417633056640625,-0.997024536132812,-0.0003204345703125,16545.081391375
0.0422210693359375,-0.996856689453125,-0.0001068115234375,16545.123169375
0.0413818359375,-0.997360229492188,-0.0006103515625,16545.164978375
0.0415191650390625,-0.997055053710938,-0.000640869140625,16545.206757375
0.0421142578125,-0.996978759765625,4.57763671875e-05,16545.248566375
0.0423583984375,-0.996826171875,-0.0006256103515625,16545.290345375
0.0418243408203125,-0.997406005859375,-0.000518798828125,16545.332154375
0.04248046875,-0.9970703125,0.000640869140625,16545.373932375
0.042877197265625,-0.996810913085938,-0.000762939453125,16545.415711375
0.0421142578125,-0.996231079101562,-0.0003509521484375,16545.457520375
0.0423431396484375,-0.997344970703125,-0.0019073486328125,16545.499298375
0.0421295166015625,-0.997222900390625,-0.0001678466796875,16545.541107375
0.0423431396484375,-0.9970703125,0.0001983642578125,16545.582886375
0.0420684814453125,-0.996139526367188,-0.00079345703125,16545.624695375
0.042083740234375,-0.996826171875,-0.00079345703125,16545.666504375
0.0423736572265625,-0.99859619140625,-0.000823974609375,16545.708283375
0.0415191650390625,-0.997787475585938,0.0001068115234375,16545.750092375
0.0431671142578125,-0.997512817382812,0.0003509521484375,16545.791870375
0.0414886474609375,-0.99700927734375,-0.0011138916015625,16545.833679375
0.04266357421875,-0.996963500976562,-0.0006103515625,16545.875458375
0.0418548583984375,-0.996566772460938,-9.1552734375e-05,16545.917237375
0.0418243408203125,-0.997817993164062,-0.000762939453125,16545.959046375
0.0425262451171875,-0.997756958007812,-0.0007171630859375,16546.000824375
0.0424652099609375,-0.9971923828125,-0.000335693359375,16546.04262975
0.0424041748046875,-0.997573852539062,-0.0005035400390625,16546.08440875
0.042510986328125,-0.997207641601562,-0.0019073486328125,16546.12621775
0.04241943359375,-0.997116088867188,0.000274658203125,16546.16799675
0.0428466796875,-0.998199462890625,-0.0006866455078125,16546.20980575
0.04144287109375,-0.996917724609375,-0.0003509521484375,16546.25158375
0.043212890625,-0.99688720703125,-0.00115966796875,16546.29339275
0.0413055419921875,-0.997222900390625,-0.0001678466796875,16546.33517175
0.0419769287109375,-0.996810913085938,0.000152587890625,16546.37698075
0.0432891845703125,-0.997283935546875,-0.0013427734375,16546.41875875
0.0415191650390625,-0.996536254882812,1.52587890625e-05,16546.46056875
0.04339599609375,-0.995895385742188,-0.0003662109375,16546.50234675
0.0414276123046875,-0.996994018554688,-0.000823974609375,16546.54415575
0.0429229736328125,-0.9971923828125,-0.001434326171875,16546.58593475
0.04296875,-0.997512817382812,0.0001678466796875,16546.62774375
0.04150390625,-0.9970703125,-0.0004425048828125,16546.66952175
0.0423583984375,-0.997039794921875,-0.00079345703125,16546.71130075
0.0426025390625,-0.99761962890625,-0.0005340576171875,16546.75310975
0.04217529296875,-0.997039794921875,0.000152587890625,16546.79488875
0.0420379638671875,-0.99761962890625,-0.000579833984375,16546.83669775
0.04168701171875,-0.997329711914062,-0.0009765625,16546.87847575
0.0425872802734375,-0.996994018554688,-0.0004119873046875,16546.92028475
0.0420074462890625,-0.997360229492188,-0.0014190673828125,16546.96206375
0.0420989990234375,-0.996734619140625,-0.0009002685546875,16547.00387275
0.0426483154296875,-0.997390747070312,-0.000274658203125,16547.045634
0.04266357421875,-0.997344970703125,-4.57763671875e-05,16547.087443
0.0418548583984375,-0.996627807617188,-0.0003204345703125,16547.129221
0.041839599609375,-0.99798583984375,-0.001251220703125,16547.17103
0.0420989990234375,-0.997451782226562,-0.0006256103515625,16547.212809
0.0420684814453125,-0.996780395507812,-0.0003814697265625,16547.254587
0.04205322265625,-0.997970581054688,-0.0003204345703125,16547.296397
0.0418243408203125,-0.997390747070312,0.0,16547.338175
0.0429840087890625,-0.996292114257812,-0.0010528564453125,16547.379984
0.043243408203125,-0.996871948242188,-0.0012359619140625,16547.421763
0.04266357421875,-0.997177124023438,-0.000152587890625,16547.463572
0.0423583984375,-0.997512817382812,-0.0001678466796875,16547.50535
0.0419464111328125,-0.997299194335938,-0.000762939453125,16547.547159
0.04241943359375,-0.997039794921875,-0.00146484375,16547.588938
0.0417327880859375,-0.996505737304688,-0.001068115234375,16547.630747
0.04278564453125,-0.997772216796875,-3.0517578125e-05,16547.672526
0.0421295166015625,-0.997039794921875,-0.0013427734375,16547.714304
0.0421905517578125,-0.997344970703125,-0.0012969970703125,16547.756113
0.0420074462890625,-0.99761962890625,0.0004119873046875,16547.797892
0.04248046875,-0.997894287109375,-0.0003509521484375,16547.839701
0.0417633056640625,-0.997894287109375,-0.00042724609375,16547.88148
0.0417327880859375,-0.99664306640625,-0.0003814697265625,16547.923289
0.04266357421875,-0.997283935546875,-0.001251220703125,16547.965067
0.0418701171875,-0.996231079101562,-0.0012054443359375,16548.006876
0.042144775390625,-0.997222900390625,-0.000885009765625,16548.048645125
0.0424957275390625,-0.997116088867188,3.0517578125e-05,16548.090454125
0.0426483154296875,-0.997314453125,-0.0009002685546875,16548.132232125
0.043060302734375,-0.997299194335938,-0.0011444091796875,16548.174042125
0.0433807373046875,-0.99688720703125,-0.000152587890625,16548.215851125
0.043060302734375,-0.996856689453125,-0.0007476806640625,16548.257629125
0.0437164306640625,-0.99755859375,-0.00054931640625,16548.299438125
0.041900634765625,-0.997406005859375,-0.000640869140625,16548.341217125
0.0416107177734375,-0.99676513671875,-0.0008392333984375,16548.383026125
0.0416717529296875,-0.996917724609375,-0.00103759765625,16548.424804125
0.043212890625,-0.99664306640625,-0.0010528564453125,16548.466614125
0.04229736328125,-0.99688720703125,-0.0001983642578125,16548.508392125
0.0417633056640625,-0.997467041015625,-0.0006103515625,16548.550201125
0.0421600341796875,-0.996978759765625,-0.0012664794921875,16548.591980125
0.0415496826171875,-0.9967041015625,1.52587890625e-05,16548.633789125
0.041412353515625,-0.997161865234375,-0.000274658203125,16548.675567125
0.042755126953125,-0.996734619140625,-0.0005950927734375,16548.717377125
0.0416412353515625,-0.996917724609375,0.0004730224609375,16548.759155125
0.04241943359375,-0.996536254882812,-0.0013275146484375,16548.800964125
0.04248046875,-0.996780395507812,-0.000946044921875,16548.842743125
0.042449951171875,-0.996780395507812,-0.0015716552734375,16548.884552125
0.0430145263671875,-0.996978759765625,-0.000946044921875,16548.926330125
0.04180908203125,-0.997390747070312,0.0008697509765625,16548.968139125
0.0419464111328125,-0.996353149414062,-0.0008544921875,16549.009918125
0.0421905517578125,-0.997650146484375,-0.0001373291015625,16549.051716
0.0414581298828125,-0.996795654296875,-0.0005950927734375,16549.093495
0.0418548583984375,-0.996719360351562,-0.000457763671875,16549.135304
0.042694091796875,-0.997329711914062,-0.0008544921875,16549.177082
0.04248046875,-0.99664306640625,-0.0004730224609375,16549.218891
0.042022705078125,-0.997268676757812,0.0,16549.26067
0.0424346923828125,-0.997894287109375,-0.0012054443359375,16549.302479
0.0423126220703125,-0.996536254882812,-0.001129150390625,16549.344258
0.0429840087890625,-0.99658203125,-0.0001678466796875,16549.386067
0.0421905517578125,-0.997756958007812,-0.0001983642578125,16549.427845
0.041839599609375,-0.998016357421875,-0.000732421875,16549.469654
0.041961669921875,-0.997955322265625,-0.0010528564453125,16549.511433
0.041839599609375,-0.996734619140625,0.000244140625,16549.553211
0.0421905517578125,-0.997116088867188,-0.00067138671875,16549.595021
0.0425872802734375,-0.99761962890625,-0.0005035400390625,16549.636799
0.0421905517578125,-0.997283935546875,-0.0007781982421875,16549.678608
0.04241943359375,-0.997283935546875,-0.000274658203125,16549.720387
0.0421905517578125,-0.997650146484375,-0.0006103515625,16549.762196
0.0421295166015625,-0.997116088867188,0.000244140625,16549.803974
0.0424041748046875,-0.997039794921875,-0.000213623046875,16549.845753
0.0424957275390625,-0.99664306640625,-0.00079345703125,16549.887562
0.0423583984375,-0.997344970703125,-0.000579833984375,16549.929341
0.0430908203125,-0.996719360351562,-0.001251220703125,16549.97115
0.0429840087890625,-0.996368408203125,-0.0001678466796875,16550.012928
0.0414886474609375,-0.997116088867188,-0.0004730224609375,16550.0547497917
0.041595458984375,-0.996932983398438,-0.000335693359375,16550.0965287917
0.0417938232421875,-0.996490478515625,-0.000579833984375,16550.1383377917
0.0414886474609375,-0.997146606445312,-0.0010986328125,16550.1801167917
0.04205322265625,-0.996810913085938,-0.000335693359375,16550.2219257917
0.04180908203125,-0.996566772460938,-0.0002899169921875,16550.2637037917
0.0428619384765625,-0.99737548828125,0.00030517578125,16550.3054827917
0.042510986328125,-0.997222900390625,-0.0009918212890625,16550.3472917917
0.042205810546875,-0.9964599609375,-0.001495361328125,16550.3890697917
0.04315185546875,-0.998519897460938,0.0,16550.4308787917
0.042724609375,-0.997238159179688,-0.000457763671875,16550.4726577917
0.0419769287109375,-0.996841430664062,-0.000732421875,16550.5144667917
0.0428009033203125,-0.9974365234375,-0.0013427734375,16550.5562457917
0.0418548583984375,-0.997451782226562,-0.000732421875,16550.5980237917
0.0419769287109375,-0.9964599609375,0.0,16550.6398327917
0.0427703857421875,-0.997116088867188,-0.0016632080078125,16550.6816117917
0.042022705078125,-0.996475219726562,-0.0010223388671875,16550.7234207917
0.0413055419921875,-0.997161865234375,-0.0009765625,16550.7651997917
0.0427093505859375,-0.99749755859375,-0.0013427734375,16550.8070087917
0.04180908203125,-0.996780395507812,-0.0022125244140625,16550.8487867917
0.0416717529296875,-0.9976806640625,-0.000244140625,16550.8905957917
0.0424346923828125,-0.997238159179688,-0.000396728515625,16550.9323747917
0.0416717529296875,-0.995986938476562,-0.001190185546875,16550.9741527917
0.041839599609375,-0.99566650390625,-0.0005645751953125,16551.0159617917
0.0427398681640625,-0.996749877929688,-0.000732421875,16551.05772275
0.0419769287109375,-0.997695922851562,-0.0014190673828125,16551.09953175
0.0417327880859375,-0.997116088867188,-0.00018310546875,16551.14131075
0.0423126220703125,-0.997039794921875,0.00042724609375,16551.18311975
0.0428314208984375,-0.997283935546875,-4.57763671875e-05,16551.22489775
0.0424346923828125,-0.997177124023438,-0.000762939453125,16551.26670675
0.0423736572265625,-0.996368408203125,-0.0008392333984375,16551.30848575
0.0421600341796875,-0.996917724609375,-0.00115966796875,16551.35026475
0.042938232421875,-0.996688842773438,-0.00115966796875,16551.39207375
0.0422210693359375,-0.996231079101562,-0.001190185546875,16551.43385175
0.0422210693359375,-0.997238159179688,0.0001678466796875,16551.47566075
0.0424652099609375,-0.9976806640625,-0.000640869140625,16551.51743975
0.042510986328125,-0.996963500976562,-0.0009002685546875,16551.55924875
0.0421905517578125,-0.996597290039062,9.1552734375e-05,16551.60102675
0.0423583984375,-0.996353149414062,-0.000640869140625,16551.64280575
0.04180908203125,-0.996658325195312,-0.0006103515625,16551.68461475
0.0431365966796875,-0.9974365234375,-0.000823974609375,16551.72639375
0.0425262451171875,-0.99737548828125,0.00018310546875,16551.76820275
0.043121337890625,-0.99700927734375,-0.0005645751953125,16551.80998075
0.04193115234375,-0.997360229492188,-0.000762939453125,16551.85178975
0.04168701171875,-0.998153686523438,-0.00103759765625,16551.89356875
0.0427398681640625,-0.99713134765625,-0.0013427734375,16551.93537775
0.042205810546875,-0.996490478515625,-0.0009613037109375,16551.97715675
0.04266357421875,-0.9979248046875,-0.001708984375,16552.01896575
0.04339599609375,-0.998123168945312,-0.0008544921875,16552.0607364167
0.0439453125,-0.99713134765625,-0.000579833984375,16552.1025454167
0.0424041748046875,-0.99700927734375,-0.0009002685546875,16552.1443244167
0.042327880859375,-0.996841430664062,-0.000518798828125,16552.1861334167
0.0425262451171875,-0.996841430664062,-0.0011444091796875,16552.2279124167
0.04168701171875,-0.997634887695312,7.62939453125e-05,16552.2697214167
0.0421600341796875,-0.997329711914062,0.0003204345703125,16552.3114994167
0.040924072265625,-0.997238159179688,-0.0008087158203125,16552.3533084167
0.041748046875,-0.997329711914062,-0.000213623046875,16552.3950874167
0.0422821044921875,-0.997512817382812,-0.000579833984375,16552.4368964167
0.041412353515625,-0.99761962890625,-0.000762939453125,16552.4786754167
0.0426483154296875,-0.996841430664062,0.0002593994140625,16552.5204844167
0.0419464111328125,-0.997161865234375,-0.0010223388671875,16552.5622624167
0.04193115234375,-0.997665405273438,-0.0001373291015625,16552.6040414167
0.0420379638671875,-0.99786376953125,-0.0011444091796875,16552.6458504167
0.0424957275390625,-0.99749755859375,-0.0011138916015625,16552.6876284167
0.0418548583984375,-0.996734619140625,-0.000823974609375,16552.7294374167
0.0421905517578125,-0.996734619140625,-0.001251220703125,16552.7712164167
0.0421905517578125,-0.997665405273438,-0.00103759765625,16552.8130254167
0.0427703857421875,-0.997222900390625,-0.0011138916015625,16552.8548044167
0.042388916015625,-0.996810913085938,-0.0009002685546875,16552.8966134167
0.042236328125,-0.998062133789062,-0.0020599365234375,16552.9383914167
0.0419464111328125,-0.996810913085938,-0.0011138916015625,16552.9802004167
0.0430450439453125,-0.996292114257812,-0.0004730224609375,16553.0219794167
0.042816162109375,-0.9969482421875,-0.001220703125,16553.063734875
0.04315185546875,-0.996932983398438,-0.000518798828125,16553.105543875
0.0428619384765625,-0.996978759765625,-0.0016632080078125,16553.147321875
0.04339599609375,-0.996994018554688,-0.001251220703125,16553.189130875
0.042388916015625,-0.997238159179688,-0.000762939453125,16553.230909875
0.041595458984375,-0.996826171875,7.62939453125e-05,16553.272718875
0.0423583984375,-0.997512817382812,-0.0014801025390625,16553.314496875
0.0428009033203125,-0.996444702148438,-0.0004425048828125,16553.356275875
0.0411529541015625,-0.996871948242188,-0.0003814697265625,16553.398084875
0.04254150390625,-0.99609375,-0.0006103515625,16553.439863875
0.0422515869140625,-0.997451782226562,-0.0001220703125,16553.481672875
0.042236328125,-0.997726440429688,7.62939453125e-05,16553.523450875
0.0426788330078125,-0.996566772460938,9.1552734375e-05,16553.565259875
0.0428314208984375,-0.996505737304688,-0.0007171630859375,16553.607038875
0.042022705078125,-0.997512817382812,3.0517578125e-05,16553.648847875
0.042022705078125,-0.99749755859375,-0.001007080078125,16553.690626875
0.042327880859375,-0.99700927734375,-0.0010528564453125,16553.732404875
0.041412353515625,-0.996322631835938,-0.0008544921875,16553.774213875
0.0425567626953125,-0.996902465820312,-0.0002288818359375,16553.815992875
0.0415802001953125,-0.99774169921875,-0.0006103515625,16553.857801875
0.04205322265625,-0.996795654296875,-0.000732421875,16553.899579875
0.0411376953125,-0.99664306640625,-0.0007781982421875,16553.941389875
0.0428314208984375,-0.997222900390625,-0.00054931640625,16553.983167875
0.041473388671875,-0.996383666992188,-0.0004730224609375,16554.024976875
0.0425567626953125,-0.997467041015625,-0.0006561279296875,16554.066747375
0.0421142578125,-0.998001098632812,-0.0007171630859375,16554.108525375
