is_walking,fsr_med,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_energy,y_energy,z_energy
1.0,0.09433962264150944,-0.06755715386591277,0.18051665110488618,0.9274962144829427,0.16194517105533837,0.04918375471081676,0.07720630706568832,0.16210641851923047,0.04922293792440299,0.07707365018069574
1.0,0.27358490566037735,-0.36295915746211105,-0.0040460628695923985,0.8818027968290724,2.224426220668811e-05,4.671618201919843e-06,6.447001537570467e-17,2.230281362488789e-05,4.6812939081454854e-06,5.591882458441032e-33
1.0,0.44339622641509435,-0.35936295915746125,-0.004979769685652156,0.8818027968290724,4.687759792984456e-05,5.551418977354078e-06,6.447001537570467e-17,4.7003071594412226e-05,5.557095466369964e-06,5.591882458441032e-33
1.0,0.49528301886792453,-0.35730798869766106,-0.0018674136321196347,0.8818027968290724,7.358121400001447e-05,3.155717335326499e-06,6.447001537570467e-17,7.377923431411583e-05,3.1553701530357024e-06,5.591882458441032e-33
1.0,0.04716981132075472,-0.3588492165425113,0.00031123560535313045,0.8818027968290724,5.134820331687302e-05,4.089214871399095e-07,6.447001537570467e-17,5.148582243175585e-05,4.0787921269555987e-07,5.591882458441032e-33
1.0,0.04716981132075472,-0.36218854353968605,-1.2169519809684779e-16,0.8818027968290724,3.4129621662638825e-05,0.0,6.447001537570467e-17,3.421482140784591e-05,0.0,5.591882458441032e-33
1.0,0.04716981132075472,-0.3516568199332129,-1.2169519809684779e-16,0.8818027968290724,0.0003673209907718855,0.0,6.447001537570467e-17,0.0003667375314861536,0.0,5.591882458441032e-33
1.0,0.04716981132075472,-0.18340611353711728,-0.1988795518207282,0.9218847421394848,0.04795325859051193,0.05453269146373171,0.05940774628015414,0.04802395792646508,0.054575872245969534,0.05930567111472434
1.0,0.04716981132075472,-0.31261238119701945,-0.43510737628384655,0.9763961877616458,0.07158223455829264,0.12746370239398003,0.16429071370048326,0.0715450437070839,0.12778088009832764,0.1642774847590437
1.0,0.04716981132075472,-0.4687901361417929,-0.2365390600684717,0.9363142424512335,0.022345807207482953,0.07693176245359234,0.10988056751977308,0.022368063598380658,0.07699161974268229,0.10969176929379412
1.0,0.04716981132075472,-0.5345491908553813,-0.2349828820417054,0.7526498619399659,0.09019198459759425,0.10773583873497963,1.0,0.09043699539954685,0.10800672401925986,1.0
1.0,0.04716981132075472,-0.5386591317749793,-0.25054466230936767,0.7526498619399659,0.09011904472044077,0.10743431076969,1.0,0.09036385736407314,0.10770443790223677,1.0
1.0,0.04716981132075472,-0.37451836629848173,-0.030812324929971373,0.8818027968290724,2.6388573408511715e-05,4.0892148713903726e-07,6.447001537570467e-17,2.6452742776740837e-05,4.0787921269556e-07,5.591882458441032e-33
1.0,0.04716981132075472,-0.378114564603131,-0.030812324929971373,0.8818027968290724,2.4813360101002827e-05,4.0892148713903726e-07,6.447001537570467e-17,2.488077142606162e-05,4.078792126955601e-07,5.591882458441032e-33
1.0,0.04716981132075472,-0.3855638325199045,-0.02769996887643885,0.8818027968290724,2.0624042804603985e-05,4.0437791509040934e-06,6.447001537570467e-17,2.0678192516051973e-05,4.051876239823404e-06,5.591882458441032e-33
1.0,0.04716981132075472,-0.3835088620601049,-0.023653906006846567,0.8818027968290724,2.044401842660199e-05,7.534068612132966e-06,6.447001537570467e-17,2.0497679059514633e-05,7.5447302084396985e-06,5.591882458441032e-33
1.0,0.04716981132075472,-0.38916003082455386,-0.01369436663554249,0.8818027968290724,2.2784335340619372e-05,1.0177601458506988e-05,6.447001537570467e-17,2.2844353994499912e-05,1.0194909864532676e-05,5.591882458441032e-33
1.0,0.04716981132075472,-0.27973285384022284,-0.33426704014939224,0.7906831744900682,0.023046042029781263,0.14359721639956569,0.30702187312011586,0.02306801956889219,0.1437075322685668,0.3064943441285004
1.0,0.04716981132075472,-0.2805034677626477,-0.33177715530656626,0.7906831744900682,0.023066883602042766,0.14366462648714826,0.30702187312011586,0.023089468704295537,0.1437779856383618,0.30649434412850046
1.0,0.11320754716981132,-0.39172874389930334,3.0407602292876965e-16,0.8818027968290724,3.8536468415712446e-05,0.0,4.8352511531778493e-17,3.8639281441516055e-05,0.0,5.591882458441032e-33
1.0,0.04716981132075472,-0.38325199075262995,3.0407602292876965e-16,0.8818027968290724,2.7513725771013518e-05,0.0,4.8352511531778493e-17,2.7588473274121527e-05,0.0,5.591882458441032e-33
1.0,0.04716981132075472,-0.38376573336757985,3.0407602292876965e-16,0.8818027968290724,2.8368841566519173e-05,0.0,4.8352511531778493e-17,2.8445912192673816e-05,0.0,5.591882458441032e-33
1.0,0.04716981132075472,-0.4669920369894645,0.08278867102396537,0.8794869511000264,0.017663676926810923,0.014320694834103864,0.00030054558041758996,0.01771166445689363,0.014356702305592533,0.0003005455804175373
1.0,0.04716981132075472,-0.47418443359876217,0.08278867102396537,0.8794869511000264,0.017586446468648428,0.014320694834103864,0.00030054558041758996,0.017634224184039128,0.014356702305592538,0.0003005455804175374
1.0,0.04716981132075472,-0.3855638325199027,3.0407602292876965e-16,0.8818027968290724,1.762363650456173e-05,0.0,4.8352511531778493e-17,1.766963490709651e-05,0.0,5.591882458441032e-33
1.0,0.04716981132075472,-0.3865913177498025,3.0407602292876965e-16,0.8818027968290724,1.9033827465571203e-05,0.0,4.8352511531778493e-17,1.908365698330558e-05,0.0,5.591882458441032e-33
1.0,0.04716981132075472,-0.3876188029797023,-0.0009337068160594522,0.8901754698494696,1.7323595874560807e-05,7.307303060183467e-05,0.003928433060013877,1.736877914620096e-05,7.325469250955129e-05,0.003928433060013845
1.0,0.04716981132075472,-0.3847932185974779,0.012449424214130395,0.8910661797452568,2.6988654668495975e-05,9.417585765203419e-05,0.003955834571089258,2.7031890116464764e-05,9.441265024831234e-05,0.003955834571089229
1.0,0.04716981132075472,-0.3860775751348526,0.023965141612200723,0.8826935067248595,3.2595663941657325e-05,1.7228399222165276e-05,4.445940538725462e-05,3.266729458773945e-05,1.726964727458713e-05,4.445940538720976e-05
1.0,0.04716981132075472,-0.3763164654508045,0.011515717398070629,0.8818027968290724,2.0534030615575847e-05,9.628242288839186e-06,4.6400782550678064e-17,2.0587935787783286e-05,9.650380763319822e-06,5.591882458441032e-33
1.0,0.04716981132075472,-0.34626252247623457,0.2458761282290694,0.8401175737062437,0.0027472320164233107,0.07304205170135616,0.06425541837661483,0.002749994646647804,0.07310041064450953,0.06414501387768583
1.0,0.04716981132075472,-0.2509632674030261,0.21693121693121675,0.7572815533980578,0.030553778689941063,0.0416715406803521,0.4708885801934258,0.030611917602195816,0.04174396736913297,0.470586601024018
1.0,0.04716981132075472,-0.26226560493192413,0.14098972922502317,0.771176627772334,0.029783004315529164,0.01763191385863167,0.4525444480637023,0.0298127243589529,0.017645933447148068,0.451766880283524
1.0,0.04716981132075472,-0.378885178525554,0.031123560535325192,0.8818027968290724,2.428453849060302e-05,0.0,1.2894003075140934e-16,2.4348632798977614e-05,6.2305424288028974e-37,5.591882458441032e-33
1.0,0.04716981132075472,-0.20498330336500953,0.11204481792717078,0.9186781865146519,0.08035911682980527,0.013681934688018298,0.07620164245746194,0.08057743125846378,0.013716336082566219,0.07620164245746187
1.0,0.04716981132075472,-0.20703827382480913,0.11204481792717078,0.9186781865146519,0.08041675463482864,0.013681934688018298,0.07620164245746194,0.0806352256501318,0.01371633608256622,0.07620164245746189
1.0,0.04716981132075472,-0.37605959414332957,0.030501089324618706,0.8818027968290724,3.3394522119028235e-05,8.095819341659336e-07,1.369987826733724e-16,3.348524618767422e-05,8.116175196784746e-07,5.591882458441032e-33
1.0,0.04716981132075472,-0.6568199332134551,0.1668222844693432,0.8801995190166562,0.1449070638400499,0.02636058257251626,9.505239404838573e-05,0.14505022850859994,0.02638151153178885,9.488907378355874e-05
1.0,0.04716981132075472,-0.9208836372977104,-0.07096171802054124,0.8908880377660996,0.2770240444609807,0.10231056997112563,0.0043588001041621575,0.27777659838140956,0.10224640739368321,0.004349200501937612
1.0,0.04716981132075472,-0.6385820703827352,-0.22315592903828124,0.8924913155785158,0.1406088055414024,0.0728739849701279,0.004224550846588859,0.14074980942479856,0.07293090059870957,0.004217292168158172
1.0,0.04716981132075472,-0.3598767017724092,6.291544558219021e-16,0.8818027968290724,1.912383965466954e-05,0.0,1.332212427099522e-16,1.9158870923529464e-05,0.0,5.591882458441032e-33
1.0,0.04716981132075472,-0.3655278705368581,6.291544558219021e-16,0.8818027968290724,2.4644587246705914e-05,0.0,1.332212427099522e-16,2.4709659712052266e-05,0.0,5.591882458441032e-33
1.0,0.04716981132075472,-0.36835345491908256,6.291544558219021e-16,0.8818027968290724,2.1167866446559485e-05,0.0,1.332212427099522e-16,2.1217852537158335e-05,0.0,5.591882458441032e-33
1.0,0.04716981132075472,-0.376830208065756,0.12791783380018726,0.9250912977643179,0.00010205506978720214,0.02255998779084353,0.06929319526117186,0.00010224018929483444,0.0225778515326457,0.06917413478821442
1.0,0.04716981132075472,-0.3829951194451548,0.12791783380018726,0.9250912977643179,8.408263605008969e-05,0.02255998779084353,0.06929319526117186,8.415875806501215e-05,0.022577851532645698,0.06917413478821445
1.0,0.04716981132075472,-0.7683020806575882,-0.17117958294428803,0.8793088091208688,0.41361583103776023,0.061224633774046605,0.0003485617382358587,0.4147395137796338,0.06137857492568463,0.00034856173823572385
1.0,0.04716981132075472,-0.7657333675828392,-0.17117958294428803,0.8793088091208688,0.41373104663968097,0.061224633774046605,0.0003485617382358587,0.4148550423918178,0.06137857492568463,0.0003485617382357239
1.0,0.04716981132075472,-0.36090418700231003,0.0018674136321201482,0.8818027968290724,0.0007091272764701284,7.286237407823912e-06,1.3363047620598938e-16,0.0007110519070430611,7.304557677106269e-06,5.591882458441032e-33
1.0,0.04716981132075472,-0.3619316722322097,0.002801120448179905,0.8818027968290724,0.0010592146835563595,1.08178320697776e-05,1.3363047620598938e-16,0.001060510916111282,1.0826397985711077e-05,5.591882458441032e-33
1.0,0.04716981132075472,-0.7361931672232194,0.39028944911297886,0.8724503429233096,0.2384011980982406,0.210014987839914,0.003234421741919641,0.2386440394753747,0.2101812846283759,0.003228864316246102
1.0,0.04716981132075472,-0.7441561777549432,0.39028944911297886,0.8724503429233096,0.2380833313043087,0.210014987839914,0.003234421741919641,0.23832005730820877,0.2101812846283759,0.003228864316246102
1.0,0.04716981132075472,-0.552016439763677,0.11671335200747021,0.8513405183931588,0.05389216905807293,0.01878095845446912,0.03431391425141717,0.05394674170089571,0.018795829836303957,0.03425495563586477
1.0,0.04716981132075472,-0.547649627536602,0.11671335200747021,0.8513405183931588,0.053966717903104776,0.01878095845446912,0.03431391425141717,0.054020660080999226,0.018795829836303957,0.03425495563586476
1.0,0.04716981132075472,-0.3673259696891831,-0.0093370681605969,0.8876814821412662,0.0001316428264131851,0.00012019813410864447,0.0012779266310932256,0.00013181243024236098,0.00012029331095234533,0.0012757308808678473
1.0,0.04716981132075472,-0.3650141279219085,-0.0093370681605969,0.8876814821412662,0.00012998885244029884,0.00012019813410864447,0.0012779266310932256,0.00013011447554180675,0.00012029331095234533,0.0012757308808678473
1.0,0.04716981132075472,-0.3691240688415078,0.0031123560535331832,0.9140464950565598,0.0001257582795572735,2.0239548355097685e-05,0.058261383195615135,0.00012609805113385117,2.0290437991961863e-05,0.05826138319561501
1.0,0.05660377358490566,-0.3634729000770589,0.011515717398070988,0.9223300970873785,0.00012179774324124652,0.00011536955614393586,0.06018782737773899,0.00012212675509003004,0.00011549193077853313,0.06018346763400655
1.0,0.05660377358490566,-0.37323400976110715,0.008403361344538467,0.8900863988598909,9.342515116532708e-06,9.736048862800816e-05,0.0025373708522325126,9.366015906379424e-06,9.743758187139972e-05,0.0025330111085000036
1.0,0.05188679245283019,-0.37194965322373247,6.608470384673545e-16,0.8818027968290724,9.361267655907435e-06,4.1300847633649476e-17,1.6029361244779694e-16,9.38669973994099e-06,0.0,5.591882458441032e-33
1.0,0.04716981132075472,-0.706139224248649,0.39682539682539714,0.9170749087022354,0.20123762184256183,0.21710787973366266,0.046005358719351484,0.20143826992232816,0.21727979290767374,0.04592631171124253
1.0,0.05660377358490566,-0.703313639866425,0.39682539682539714,0.9170749087022354,0.2013443500451614,0.21710787973366266,0.046005358719351484,0.20154367285780944,0.2172797929076738,0.04592631171124252
1.0,0.05660377358490566,-0.37194965322373297,6.634385954809519e-16,0.8818027968290724,9.361267655915778e-06,4.402366548597196e-17,1.6318972641975243e-16,9.386699739940988e-06,0.0,5.591882458441032e-33
1.0,0.05660377358490566,-0.37040842537888324,6.634385954809519e-16,0.8818027968290724,1.6637252933461712e-05,4.402366548597196e-17,1.6318972641975243e-16,1.6682451941657977e-05,0.0,5.591882458441032e-33
1.0,0.05660377358490566,-0.37426149499100747,6.634385954809519e-16,0.8818027968290724,1.6693510551588204e-05,4.402366548597196e-17,1.6318972641975243e-16,1.6736982048320306e-05,0.0,5.591882458441032e-33
1.0,0.05660377358490566,-0.37631646545080705,6.634385954809519e-16,0.8818027968290724,8.532405415536881e-06,4.402366548597196e-17,1.6318972641975243e-16,8.55370535196145e-06,0.0,5.591882458441032e-33
1.0,0.05660377358490566,-0.3727202671461578,0.0028011204481799322,0.8818027968290724,1.0872722329550635e-05,3.3828959393889194e-06,1.6318972641975243e-16,1.090038028694671e-05,3.38933132580016e-06,5.591882458441032e-33
1.0,0.05660377358490566,-0.6475725661443601,-0.052910052910052185,0.9635699652623136,0.14934244445711609,0.0041970214456272205,0.24723127691948946,0.149492138176402,0.004200120664336105,0.2468064809110367
1.0,0.05660377358490566,-0.3907012586694067,-0.044817927170867626,0.8307651198004806,0.2692049256350048,0.004377789526078383,0.9242581494543741,0.2690436431671064,0.004378651673231093,0.9213328612167905
1.0,0.05660377358490566,-0.07706139224248668,-0.008403361344537136,0.7653870134497189,0.11264275351846766,0.0008904203425404393,0.6722194135169296,0.11275862567193026,0.0008924086605850401,0.671098814204145
1.0,0.05660377358490566,-0.33496018494734137,-0.018674136321194454,0.8981918589115522,0.001938952563261284,0.000728623740782088,0.015052176287893779,0.0019442126622412632,0.000730455767710627,0.015052176287893699
1.0,0.05660377358490566,-0.35191369124068816,0.0009337068160604276,0.8818027968290724,0.0007752299777673701,1.2019813411298718e-06,1.0375643099527469e-16,0.0007760649566240828,1.2029331095234535e-06,5.591882458441032e-33
1.0,0.05660377358490566,-0.5856665810428974,0.055088702147526286,0.9071880288590003,0.10185554276832397,0.004040354949798853,0.023829107119039666,0.10192748733835363,0.0040437869805137515,0.023788163636017202
1.0,0.05660377358490566,0.086822501926535,-0.33333333333333237,0.9721207802618685,1.0,0.21284429082654785,0.1759685481463603,1.0,0.21291623897667095,0.1758691768386459
1.0,0.05660377358490566,0.32108913434369396,-0.37068160597572264,1.0,0.8810089268238257,0.2081568114275167,0.30698739439757045,0.8818860740915827,0.2083236101416446,0.3067195083334165
1.0,0.05660377358490566,-0.3675828409966606,0.01680672268907625,0.9350672485971316,2.3774469419591915e-05,0.0005901852300335072,0.15898861204087728,2.3837178005455176e-05,0.0005916691718456078,0.15898861204087722
1.0,0.05660377358490566,-0.36938094014898526,0.0,0.8818027968290724,2.3838228053467557e-05,5.485761441416037e-17,9.670502306355699e-17,2.3895468809128698e-05,0.0,5.591882458441032e-33
1.0,0.05660377358490566,-0.37939892114050827,0.0,0.8818027968290724,1.6393469921547107e-05,5.485761441416037e-17,9.670502306355699e-17,1.6436126287424762e-05,0.0,5.591882458441032e-33
1.0,0.05660377358490566,-0.3919856152067808,0.0,0.8818027968290724,1.92176023514443e-05,5.485761441416037e-17,9.670502306355699e-17,1.9269811485359694e-05,0.0,5.591882458441032e-33
1.0,0.05660377358490566,-0.2445414847161565,-0.1089324618736376,0.8534782221430478,0.06461110931336744,0.02479344673494455,0.044959129103762,0.06478664057815993,0.024855786540153284,0.0449591291037619
1.0,0.05660377358490566,-0.24556896994605626,-0.1089324618736376,0.8534782221430478,0.06462899173491556,0.02479344673494455,0.044959129103762,0.0648045715815093,0.02485578654015329,0.04495912910376191
1.0,0.05660377358490566,-0.3822245055227323,0.015250544662309982,0.9093257326088889,0.0005147797088940999,9.95414032262758e-05,0.028011412457162526,0.0005152681402917789,9.962398008767641e-05,0.027963282882493792
1.0,0.05660377358490566,-0.37220652453120934,0.031123560535325855,0.9093257326088889,0.0005066898634076695,8.921923356519525e-05,0.028011412457162526,0.000507071701155881,8.931105441033338e-05,0.027963282882493803
1.0,0.05660377358490566,-0.38890315951708143,0.015561780267663246,0.8818027968290724,2.026774455645077e-05,1.0326300181200188e-05,9.871971104404776e-17,2.0315285254471724e-05,1.0352264281613202e-05,5.591882458441032e-33
1.0,0.05660377358490566,-0.38530696121243213,6.296403727619517e-16,0.8818027968290724,1.9502640949944755e-05,5.0329698196994326e-17,9.871971104404776e-17,1.9555624458210464e-05,0.0,5.591882458441032e-33
1.0,0.05660377358490566,-0.3876188029797067,6.296403727619517e-16,0.8818027968290724,2.257430689959004e-05,5.0329698196994326e-17,9.871971104404776e-17,2.2633754961873025e-05,0.0,5.591882458441032e-33
1.0,0.05660377358490566,-0.3811970202928328,-0.0040460628695916465,0.8864344882871645,8.605165268436737e-05,6.828162731789618e-05,0.0012021823216702434,8.628543222484252e-05,6.845124188288278e-05,0.0012021823216701497
1.0,0.05660377358490566,-0.3786283072180833,0.010893246187364458,0.8864344882871645,8.07259315018327e-05,8.374629446918702e-05,0.0012021823216702434,8.094524246894659e-05,8.39547928710267e-05,0.0012021823216701497
1.0,0.05660377358490566,-0.38967377343950627,0.030189853719266097,0.8818027968290724,1.2042880786523326e-05,1.2019813411333843e-06,9.871971104404776e-17,1.2073717754439377e-05,1.2029331095234535e-06,5.591882458441032e-33
1.0,0.05660377358490566,-0.38890315951708143,0.031123560535325855,0.8818027968290724,1.276672880640267e-05,4.7272181990662056e-17,9.871971104404776e-17,1.2793891232083079e-05,6.2305424288028974e-37,5.591882458441032e-33
1.0,0.05660377358490566,-0.6123811970202927,-0.24712107065048147,0.841988064487396,0.09302513699892662,0.09949168828663488,0.058618283340698,0.09311972433910391,0.09957011518616632,0.05851756464079977
1.0,0.05660377358490566,-1.0,-0.2135076252723299,0.7749176093346396,0.3602814787664472,0.10361163422770994,0.21885459869035304,0.3611749585535463,0.10363280747171116,0.21880739913385816
1.0,0.05660377358490566,-0.7814025173388119,0.051976346093994256,0.8147323416763158,0.27690388193917276,0.0033688976068197065,0.16634432992871076,0.2771785178125828,0.0033715523471229184,0.1660585149288332
1.0,0.05660377358490566,-0.17492936039044274,0.14036725801431776,0.8969448650574505,0.13491304049937894,0.031243662749578894,0.012848768156903652,0.13527956160381596,0.031322218689661584,0.012848768156903596
1.0,0.05660377358490566,-0.17518623169791753,0.1521942110177411,0.8969448650574505,0.1349255559441579,0.03111181654886595,0.012848768156903652,0.13529210540869685,0.031190040979313948,0.012848768156903596
1.0,0.05660377358490566,-0.39455432828152914,0.005913476501712625,0.9536830854190789,2.3643201643933654e-05,0.0008118082845214078,0.1910579523812548,2.3677348382479468e-05,0.0008123401077253312,0.19072967411255856
1.0,0.05660377358490566,-0.4007192396609279,-0.001244942421412175,0.9536830854190789,1.575213307488635e-05,0.000803733117779748,0.1910579523812548,1.5787406052993787e-05,0.0008043543710584947,0.1907296741125586
1.0,0.05660377358490566,-0.29437451836629647,-0.14316837846249486,0.9197470383895961,0.02036107219459096,0.031255645388309126,0.05323990204413461,0.02038057847598008,0.031281229934464964,0.05314842454921339
1.0,0.05660377358490566,-0.29026457744669726,-0.149704326174913,0.9197470383895961,0.02031162549876664,0.031165348089005063,0.05323990204413461,0.020330997446584502,0.031190040979313948,0.05314842454921342
1.0,0.05660377358490566,-0.3994348831235531,0.0006224712107077763,0.8818027968290724,9.282506990462059e-06,8.095819342897501e-07,6.84993913366862e-17,9.305844754200366e-06,8.116175196784746e-07,5.591882458441032e-33
1.0,0.05660377358490566,-0.09298741330593166,0.17678182384064847,0.8504498084973722,0.2598245191372586,0.0652976404850183,0.05508698165096834,0.26053039351324286,0.06546182266718702,0.055086981650968266
1.0,0.05660377358490566,-0.09504238376573133,0.17678182384064847,0.8504498084973722,0.2598955687584431,0.0652976404850183,0.05508698165096834,0.26060163615742293,0.06546182266718703,0.05508698165096827
1.0,0.05660377358490566,-0.37374775237605773,0.0028011204481805637,0.8818027968290724,0.0007751362150703831,1.0817832069877534e-05,6.84993913366862e-17,0.0007760668369725884,1.0826397985711079e-05,5.591882458441032e-33
1.0,0.05660377358490566,-0.3742614949910076,0.0028011204481805637,0.8818027968290724,0.0007765464060313925,1.0817832069877534e-05,6.84993913366862e-17,0.0007774808590487976,1.082639798571108e-05,5.591882458441032e-33
1.0,0.05660377358490566,-0.39969175443102806,1.2949146544608683e-15,0.8818027968290724,1.1491556128906603e-05,1.03418712544825e-16,6.84993913366862e-17,1.1515254248277021e-05,0.0,5.591882458441032e-33
1.0,0.05660377358490566,-0.4004623683534529,1.2949146544608683e-15,0.8818027968290724,2.257430689960272e-05,1.03418712544825e-16,6.84993913366862e-17,2.2633754961873055e-05,0.0,5.591882458441032e-33
1.0,0.05660377358490566,-0.38993064474697997,1.2949146544608683e-15,0.8818027968290724,3.4039609473544716e-05,1.03418712544825e-16,6.84993913366862e-17,3.413208607359967e-05,0.0,5.591882458441032e-33
1.0,0.05660377358490566,-0.37503210891343286,1.2949146544608683e-15,0.8818027968290724,9.001218899878032e-06,1.03418712544825e-16,6.84993913366862e-17,9.02567282686634e-06,0.0,5.591882458441032e-33
1.0,0.05660377358490566,-0.3824813768302064,1.2949146544608683e-15,0.8818027968290724,1.2672966109530007e-05,1.03418712544825e-16,6.84993913366862e-17,1.2690472064275223e-05,0.0,5.591882458441032e-33
1.0,0.05660377358490566,-0.38171076290778155,1.2949146544608683e-15,0.8818027968290724,1.3516830381409982e-05,1.03418712544825e-16,6.84993913366862e-17,1.354603063432193e-05,0.0,5.591882458441032e-33
1.0,0.05660377358490566,-0.3770870793732325,1.2949146544608683e-15,0.8818027968290724,2.241303506096421e-05,1.03418712544825e-16,6.84993913366862e-17,2.2466403944874845e-05,0.0,5.591882458441032e-33
1.0,0.05660377358490566,-0.3734908810685832,1.2949146544608683e-15,0.8818027968290724,2.8818902511503124e-05,1.03418712544825e-16,6.84993913366862e-17,2.8897195834017135e-05,0.0,5.591882458441032e-33
1.0,0.05660377358490566,-0.36116105830978545,-0.014005602240895051,0.8882159080787386,6.887432661675188e-05,0.0003100987944400801,0.001520838304772009,6.894109760921429e-05,0.00031028013550136703,0.0015182251805369426
1.0,0.05660377358490566,-0.31338299511944373,-0.26797385620914876,0.8180279682907275,0.007152968619245366,0.13477300049536511,0.27861841944091853,0.007172213304899252,0.13511127081572227,0.27861580631668353
1.0,0.05660377358490566,-0.36321602876958514,1.3268771909619037e-15,0.8818027968290724,1.876754140643432e-05,1.4674555161990652e-16,6.447001537570467e-17,1.8818527844016368e-05,0.0,5.591882458441032e-33
1.0,0.05660377358490566,-0.36501412792190985,1.3268771909619037e-15,0.8818027968290724,2.4224530364594904e-05,1.4674555161990652e-16,6.447001537570467e-17,2.4288461646798495e-05,0.0,5.591882458441032e-33
1.0,0.05660377358490566,-0.3662984844592846,-0.006535947712416969,0.8818027968290724,2.521841495147697e-05,6.852532800359e-06,6.447001537570467e-17,2.5279405309248196e-05,6.867692124422198e-06,5.591882458441032e-33
1.0,0.05660377358490566,-0.26483431800667745,-0.20603797074385158,0.8777946022980313,0.017091585707078288,0.05028476961925177,0.0005940774628016102,0.017109571224355906,0.05032503997982351,0.0005930567111472435
1.0,0.05660377358490566,-0.2766503981505251,-0.19887955182072692,0.8777946022980313,0.0172342250225812,0.05039886697521335,0.0005940774628016102,0.017251665400226872,0.050440266892636455,0.0005930567111472435
1.0,0.05660377358490566,-0.17749807346519245,-0.07376283846871975,0.6903892402244586,0.20344262043244554,0.4225965280236126,0.5592240019090325,0.20388970283325725,0.4235866887968814,0.5573715826368785
1.0,0.05660377358490566,-0.37760082198818234,0.12978524743230713,0.7140821234523912,0.31533932667492137,0.5104447593663095,0.6010549672497504,0.31609129218354093,0.5116558027658783,0.5992025479775962
1.0,0.05660377358490566,-0.7880811713331596,-0.46218487394957836,0.8925803865680948,0.17698937701648873,0.17962093176404004,0.6615583021588219,0.17724249253371893,0.1799421239687624,0.6611846208565422
