is_walking,fsr_med,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_energy,y_energy,z_energy
1.0,0.058823529411764705,-0.39679358717435037,0.020094191522763014,0.8267031327697659,9.33506898712375e-05,0.00022647163018487765,0.0019340988015193574,9.32501846858064e-05,0.00022602219833474212,0.0019334916979953116
1.0,0.058823529411764705,-0.3956484397366178,0.016012558869701786,0.8267031327697659,9.49990531304542e-05,0.0002277225356881081,0.0019340988015193574,9.490020096439992e-05,0.00022734694810643048,0.0019334916979953114
1.0,0.058823529411764705,-0.4663612940166066,0.09042386185243335,0.8301839880656388,0.010189908961321409,0.00894786177750787,0.00470682284337718,0.010183066363985334,0.008933522256978174,0.004705345396241388
1.0,0.058823529411764705,-0.4743773260807338,0.09042386185243335,0.8301839880656388,0.01011835060336247,0.00894786177750787,0.00470682284337718,0.010111436245538159,0.008933522256978174,0.004705345396241388
1.0,0.058823529411764705,-0.28943601488691695,-0.18461538461538463,0.7816177689375103,0.03324226914146834,0.09527958620045958,0.07834803216519844,0.03321700243380737,0.09512099823365947,0.07832363615475758
1.0,0.058823529411764705,-0.6659032350415132,0.06185243328100478,0.8196585446709764,0.38253374655618577,0.22535602133788205,0.15536702075642417,0.38190404459542665,0.22462012230943118,0.15506726415948488
1.0,0.058823529411764705,-0.786430002862872,0.27346938775510216,0.858528095474888,0.34259467442556085,0.12329603977751208,0.0724405101516183,0.3423536912594545,0.12309096621407264,0.0724177714533956
1.0,0.058823529411764705,-0.4205553965073014,0.03139717425431712,0.8204873197414218,1.902283923043606e-05,0.0,2.314045801698449e-16,1.903888268516802e-05,9.65260008366663e-37,6.563063731144117e-33
1.0,0.058823529411764705,-0.4320068708846273,0.03139717425431712,0.8204873197414218,1.4659524720746914e-05,0.0,2.314045801698449e-16,1.467119253594996e-05,9.65260008366663e-37,6.563063731144117e-33
1.0,0.058823529411764705,-0.41540223303750473,0.03139717425431712,0.8204873197414218,2.7264655526520207e-05,0.0,2.314045801698449e-16,2.7288964078135534e-05,9.65260008366663e-37,6.563063731144117e-33
1.0,0.058823529411764705,-0.4076724878328097,0.01444270015698587,0.8267031327697659,2.1962016365436405e-05,0.0006048224331619258,0.001934098801519369,2.19355105271842e-05,0.0006038164552583616,0.0019334916979953116
1.0,0.058823529411764705,-0.40566847981677756,0.01444270015698587,0.8267031327697659,4.127574322986262e-05,0.0006048224331619258,0.001934098801519369,4.128983750090689e-05,0.0006038164552583616,0.0019334916979953116
1.0,0.058823529411764705,-0.40194675064414687,0.03453689167974884,0.8204873197414218,3.262789627801562e-05,5.77341001488129e-06,2.314045801698449e-16,3.264848386540526e-05,5.773727818496475e-06,6.563063731144117e-33
1.0,0.058823529411764705,-0.40337818494131245,0.038304552590266897,0.8205701972484665,0.0001758597552176811,1.1007968428399554e-05,1.0527878014708034e-06,0.0001753536601366291,1.1008574373933285e-05,1.0489442051774928e-06
1.0,0.22549019607843138,-0.3893501288290881,0.050863422291993754,0.8207359522625557,0.0004605720871340941,1.5113504439002234e-05,3.094558082662379e-06,0.0004602574819464939,1.5114336378197442e-05,3.0935867167925056e-06
1.0,0.17647058823529413,-0.4088176352705424,0.04646781789638935,0.8204873197414218,1.221728062712512e-05,1.6011590441321486e-05,2.314045801698449e-16,1.222953241781064e-05,1.601247181663023e-05,6.563063731144117e-33
1.0,0.058823529411764705,-0.4113942170054407,0.03139717425431712,0.8204873197414218,1.655029434161059e-05,0.0,2.314045801698449e-16,1.6563858267277768e-05,9.65260008366663e-37,6.563063731144117e-33
1.0,0.058823529411764705,-0.40595476667621094,0.027943485086342233,0.8204873197414218,1.1368858361351747e-05,6.280187116190059e-06,2.314045801698449e-16,1.1368126860603741e-05,6.277325189332004e-06,6.563063731144117e-33
1.0,0.058823529411764705,-0.40767248783280974,0.025117739403453694,0.8204873197414218,1.1053730091207355e-05,1.0263840026477858e-05,2.314045801698449e-16,1.1052682572049097e-05,1.0264405010660404e-05,6.563063731144117e-33
1.0,0.058823529411764705,-0.20641282565130298,-0.05745682888540033,0.8028344107409248,0.09338740837486466,0.015779441624650385,0.015599667293532881,0.09331920935575486,0.01575374786545684,0.015594770639350984
1.0,0.058823529411764705,-0.22015459490409478,-0.05525902668759814,0.8028344107409248,0.09382058854313237,0.015800052698403615,0.015599667293532881,0.09375561439649757,0.01577377307810732,0.015594770639350984
1.0,0.2549019607843137,-0.7603778986544538,0.007849293563579288,0.7580805569368472,0.25862979525310276,0.001166709940512997,0.19496025375121062,0.2584511733355233,0.0011647693967175182,0.19489905674464414
1.0,0.058823529411764705,-0.521614657887205,-0.0706436420722135,0.7565887618100448,0.45140255745135305,0.020571782490626606,0.19484081018976093,0.4514172528195312,0.02057091011999735,0.19477944515771475
1.0,0.058823529411764705,-0.06842255940452388,-0.08634222919937205,0.8182496270512183,0.26836189555981316,0.029167748512825692,0.0002506592046770726,0.2681720410219403,0.029119234917937952,0.0002505805240601922
1.0,0.058823529411764705,-0.3942170054394519,0.03328100470957617,0.8232222774738932,0.000539178410058248,7.466943619251683e-06,0.0003744415279743054,0.0005388425403326687,7.454524138992119e-06,0.00037432399273189303
1.0,0.058823529411764705,-0.18809046664758172,-0.10894819466248037,0.7807061163600196,0.10812687871369223,0.04260578370592942,0.09122246784435137,0.10807346079937574,0.04253304165700677,0.091174421999263
1.0,0.058823529411764705,-0.20183223590037302,-0.11083202511773942,0.7779711586275483,0.10801794129476693,0.04256344536582009,0.09048797288835343,0.1079382079944217,0.042492651223289823,0.09045956918572944
1.0,0.058823529411764705,-0.7128542799885511,0.573940345368917,0.8025857782197908,0.20797556805673462,0.619338171557841,0.016042189099320404,0.20782520402110055,0.618308050184562,0.01603715353985231
1.0,0.058823529411764705,-0.7214428857715444,0.573940345368917,0.8025857782197908,0.20759802014846548,0.619338171557841,0.016042189099320404,0.20744309179540713,0.618308050184562,0.016037153539852314
1.0,0.058823529411764705,-0.43315201832235906,0.024175824175823913,0.8204873197414218,8.066071684127437e-06,1.1360787929348747e-05,1.782759775798295e-16,8.046862476302522e-06,1.1358205669608906e-05,6.563063731144117e-33
1.0,0.058823529411764705,-0.42255940452333246,-0.00031397174254344835,0.8262058677274985,4.1354525297649126e-05,0.0008076294971857144,0.0016370212256059768,4.128680438274772e-05,0.0008062593907076772,0.0016365073731832312
1.0,0.058823529411764705,-0.33066132264529047,0.12558869701726807,0.8731974142217801,0.0175082539820656,0.03231185138344538,0.11134564529320291,0.01749843780007491,0.032241458426454074,0.111355554749531
1.0,0.058823529411764705,-0.335241912396221,0.14945054945054898,0.8674788662357034,0.017542093910151872,0.031125248837980974,0.11054070926250387,0.017528744716721424,0.031072753271940284,0.11050601111054481
1.0,0.058823529411764705,-0.4119667907243062,0.031397174254316526,0.8204873197414218,1.4417118359350591e-05,9.97075757868457e-18,1.9834678300272421e-16,1.4428543083215575e-05,9.65260008366663e-37,6.563063731144117e-33
1.0,0.058823529411764705,-0.3670197537933012,-0.3089481946624811,0.7513674788662354,0.004125004815554126,0.25910643329474253,0.3853505789758659,0.004122153167996223,0.25867681189338143,0.38526987992602574
1.0,0.058823529411764705,-0.3655883194961355,-0.3089481946624811,0.7513674788662354,0.0041146722443888145,0.25910643329474253,0.3853505789758659,0.004111516022611982,0.25867681189338154,0.3852698799260259
1.0,0.058823529411764705,-0.4025193243630123,0.028885400313971115,0.8204873197414218,3.417929699502145e-06,4.721366412196437e-06,1.322311886684828e-16,3.4092248109174475e-06,4.721626304903787e-06,6.563063731144117e-33
1.0,0.058823529411764705,-0.45233323790438074,-0.4458398744113036,0.6832421680755839,0.008737537305657517,0.44351592330538014,0.9429242259489347,0.008730575839272057,0.44277646009725863,0.9426282469535416
1.0,0.058823529411764705,-0.4380188949327234,-0.4587127158555733,0.6832421680755839,0.008854498375153421,0.44273188781045525,0.9429242259489347,0.008847654200216373,0.4419955088801553,0.9426282469535415
1.0,0.058823529411764705,-0.3804752361866596,-1.6731775567349304e-16,0.8204873197414218,1.2477867466179302e-05,0.0,7.556067923913303e-17,1.2487347461340933e-05,0.0,6.563063731144117e-33
1.0,0.058823529411764705,-0.39593472659604956,-0.01067503924646799,0.8225592574175365,5.460809312086183e-05,0.00011446747589541077,0.0006579923757746278,5.451423267492838e-05,0.00011384508207448721,0.000655590128235932
1.0,0.058823529411764705,-0.40681362725450904,-0.019152276295133615,0.8267031327697659,0.00011186447574247825,0.00031547836791452437,0.0019340988015192151,0.00011173097362968544,0.000314953644872417,0.0019334916979953114
1.0,0.3137254901960784,-0.42742628113369574,-0.0021978021978023643,0.8204873197414218,2.4549704276317513e-05,4.176099910580394e-06,7.556067923913303e-17,2.457129020751097e-05,4.17312216214662e-06,6.563063731144117e-33
1.0,0.7647058823529411,-0.42914400229029465,-0.0009419152276296792,0.8204873197414218,2.2416528293801734e-05,3.1497159079293352e-06,7.556067923913303e-17,2.2411710078175346e-05,3.1466816610805805e-06,6.563063731144117e-33
1.0,0.058823529411764705,-0.4257085599770969,0.007849293563579118,0.8204873197414218,1.7762326150130666e-05,1.2027937530854391e-05,7.556067923913303e-17,1.7752840585676046e-05,1.202539199530183e-05,6.563063731144117e-33
1.0,0.058823529411764705,-0.4345834526195244,0.014442700156985712,0.8257086026852312,1.500495378636767e-05,9.676235184967886e-05,0.0013647001143519805,1.5007868651618858e-05,9.656239013778776e-05,0.0013642717421054914
1.0,0.29411764705882354,-0.435728600057257,0.006907378335949597,0.8257086026852312,1.4035328339769644e-05,9.183570863695833e-05,0.0013647001143519805,1.4049403313318234e-05,9.163547573267075e-05,0.0013642717421054917
1.0,0.058823529411764705,-0.4265674205553963,-1.7080354225002414e-16,0.8204873197414218,1.6362429411604375e-05,0.0,7.556067923913303e-17,1.6366705586931132e-05,0.0,6.563063731144117e-33
1.0,0.058823529411764705,0.14457486401374375,-0.12276295133438017,0.7086026852312277,0.7604316350701185,0.0346251862125194,0.6266480116921971,0.7598769891025857,0.03456688825025829,0.6264513101504808
1.0,0.058823529411764705,0.19667907243057736,-0.026059654631083434,0.7404276479363497,0.771562062534163,0.06598886405431607,0.7145094704324224,0.7710265616011116,0.06593229253955873,0.7144363667102978
1.0,0.058823529411764705,-0.34554823933581474,0.13751962323390898,0.8682247637991046,0.023136784255750838,0.04442546631912853,0.11407778915072193,0.02311987340662606,0.04435183969524416,0.1140419807278387
1.0,0.058823529411764705,-0.4526195247638139,0.0018838304552588334,0.8204873197414218,2.1446902847336133e-05,3.4409523688655444e-05,9.44508490489163e-18,2.146537721251149e-05,3.4411417798239025e-05,6.563063731144117e-33
1.0,0.058823529411764705,-0.45376467220154637,0.025431711145996693,0.8204873197414218,1.984702086044921e-05,9.872531125280046e-06,9.44508490489163e-18,1.986389082446484e-05,9.869866943063147e-06,6.563063731144117e-33
1.0,0.058823529411764705,-0.4474663612940171,0.027001569858712545,0.8204873197414218,2.3822485191501745e-05,7.723539619729706e-06,9.44508490489163e-18,2.3843341849307967e-05,7.723964770521953e-06,6.563063731144117e-33
1.0,0.058823529411764705,-0.23933581448611535,-0.1827315541601257,0.8132769766285429,0.08457257374063676,0.08849275028093241,0.0026025233473241298,0.08451058228689264,0.08834518221498476,0.002601706428822492
1.0,0.058823529411764705,-0.23103349556255412,-0.1934065934065933,0.8132769766285429,0.08431045368162608,0.0882096479134013,0.0026025233473241298,0.08424953090628658,0.08806484848363737,0.0026017064288224915
1.0,0.058823529411764705,-0.4196965359290019,0.0009419152276298839,0.8204873197414218,1.7235092313673524e-05,1.866735904625969e-06,9.59266435653056e-18,1.7252376089411445e-05,1.8636310347480298e-06,6.563063731144117e-33
1.0,0.058823529411764705,0.21671915259089722,0.12715855572998477,0.7986076578816507,0.9647146027792095,0.0340212618653597,0.02396425779034255,0.9640255928808005,0.033964675608282834,0.023956735534841105
1.0,0.058823529411764705,0.3512739765244789,0.07346938775510249,0.8535554450522128,1.0,0.04097481462141727,0.17882822675951796,1.0,0.04085882417859765,0.1785713935812666
1.0,0.058823529411764705,0.09332951617520784,-0.013186813186812776,0.881899552461462,0.36235584101247914,0.00979963220170736,0.15213335643936718,0.3616562216743729,0.009799542938233855,0.15202251990560664
1.0,0.058823529411764705,-0.03635843114801071,0.04207221350078535,0.8269517652908998,0.32166700600527237,0.003446366544500035,0.002091921263723064,0.32143655622045103,0.0034408980002048964,0.0020912646205517287
1.0,0.058823529411764705,-0.4111079301460078,0.015070643642072641,0.8204873197414218,1.3962606431327599e-05,1.6011590441148264e-05,0.0,1.3976608477497878e-05,1.601247181663022e-05,6.563063731144117e-33
1.0,0.058823529411764705,-0.4188376753507028,0.024803767660910952,0.8204873197414218,1.4126230725442236e-05,1.0642319127279596e-05,0.0,1.4137363739934366e-05,1.0639697318862672e-05,6.563063731144117e-33
1.0,0.058823529411764705,-0.4085313484111095,0.022605965463108755,0.8204873197414218,1.1944573470595083e-05,1.2932438433194402e-05,0.0,1.1953518665325321e-05,1.2920319807168782e-05,6.563063731144117e-33
1.0,0.058823529411764705,-0.4013741769252808,0.016640502354788495,0.8204873197414218,1.1877911723972862e-06,1.5979515941065025e-05,0.0,1.188982318398256e-06,1.5977187924406078e-05,6.563063731144117e-33
1.0,0.058823529411764705,-0.4070999141139438,0.012244897959184096,0.8204873197414218,1.039923291507928e-05,1.5261047139210712e-05,0.0,1.04096615223031e-05,1.5233018561133206e-05,6.563063731144117e-33
1.0,0.058823529411764705,-0.4174062410535371,0.0034536891679752954,0.8204873197414218,1.4762547424771954e-05,1.5261047139212965e-05,0.0,1.4765219198884463e-05,1.525867957365986e-05,6.563063731144117e-33
1.0,0.3333333333333333,-0.4179788147724034,-0.0021978021978017867,0.8204873197414218,1.4544381699287491e-05,4.176099910587531e-06,0.0,1.4546834691423561e-05,4.173122162146619e-06,6.563063731144117e-33
1.0,0.43137254901960786,-0.42227311766390063,4.123031935053198e-16,0.8204873197414218,1.1362798202638459e-05,0.0,0.0,1.1371159978762915e-05,0.0,6.563063731144117e-33
1.0,0.7843137254901961,-0.3406813627254518,0.05400313971742586,0.8181667495441733,0.028540319004711753,0.009299141702414826,0.000408524203761637,0.02856892780883658,0.009299653583708432,0.00040909888919896944
1.0,0.9215686274509803,-0.3495562553678793,0.05400313971742586,0.8181667495441733,0.02866975794167356,0.009299141702414826,0.000408524203761637,0.02869848138476961,0.009299653583708432,0.00040909888919896944
1.0,0.8627450980392157,-0.4474663612940175,4.1132281603067037e-16,0.8204873197414218,1.41262307254392e-05,0.0,0.0,1.4137363739934447e-05,0.0,6.563063731144117e-33
1.0,0.058823529411764705,-0.45376467220154676,4.1132281603067037e-16,0.8204873197414218,7.726702777893877e-06,0.0,0.0,7.731418187747883e-06,0.0,6.563063731144117e-33
1.0,0.21568627450980393,-0.4446034926996857,-0.004395604395603985,0.8203215647273329,0.0013180300500382546,7.723539619749183e-06,2.0843071619974585e-06,0.001319348769997943,7.723964770521953e-06,2.0872392306069913e-06
1.0,0.9215686274509803,-0.44947036931004924,-0.008791208791208385,0.8203215647273329,0.0013423252276345812,1.2932438433202294e-05,2.0843071619974585e-06,0.0013436713445164016,1.293315031343211e-05,2.0872392306069905e-06
1.0,0.8823529411764706,-0.4477526481534507,-0.0009419152276291015,0.8204873197414218,3.8203242596277295e-05,1.3413555934442766e-05,0.0,3.824155375093188e-05,1.341108667174099e-05,6.563063731144117e-33
1.0,0.8333333333333334,-0.44002290294875573,0.009733124018838725,0.8204873197414218,1.4126230725433313e-05,1.3721471135235215e-05,0.0,1.4137363739934449e-05,1.3719018822060801e-05,6.563063731144117e-33
1.0,0.5,-0.45462353277984613,0.022291993720565586,0.8204873197414218,6.3995279478650165e-06,1.3208279133906676e-05,0.0,6.3938130795498415e-06,1.3205798571527776e-05,6.563063731144117e-33
1.0,0.803921568627451,-0.44947036931004897,0.04897959183673514,0.8718713741090666,1.9998524836399388e-05,0.0009857391961454612,0.20030191827295507,2.001857985058297e-05,0.000985793457223825,0.20058369006133142
1.0,1.0,-0.6269682221586033,0.08854003139717474,0.8019227581634343,0.11895183174094513,0.0058855168075991286,0.5826130244271012,0.11907111957489926,0.005885840782225414,0.5834326067618074
1.0,0.8333333333333334,-0.6249642141425706,0.06656200941915283,0.7505387037957895,0.1189985616273121,0.005020659987365642,0.37118175664641906,0.11911786902508667,0.005020936355014643,0.37170391114341467
1.0,0.058823529411764705,-0.44345834526195155,0.024803767660911063,0.8204873197414218,1.514433744437109e-05,1.0642319127278449e-05,0.0,1.5132226496145232e-05,1.0639697318862672e-05,6.563063731144117e-33
1.0,0.058823529411764705,-0.45118809046664654,0.01632653061224543,0.8204873197414218,1.1053730091540995e-05,1.6011590441146763e-05,0.0,1.106481504468587e-05,1.6012471816630228e-05,6.563063731144117e-33
1.0,0.058823529411764705,-0.4468937875751493,0.0028257456828890575,0.8204873197414218,1.4417118359424923e-05,5.253803113368197e-06,0.0,1.4404278137942216e-05,5.250884688265965e-06,6.563063731144117e-33
1.0,0.058823529411764705,0.12224448897795875,0.3431711145996867,0.9051052544339465,0.7480052547154231,0.2726322948839727,0.2955681440618666,0.7474699343451546,0.2721816799430277,0.2959296140760688
1.0,0.058823529411764705,0.2522187231606102,0.3780219780219788,0.8384717387700977,0.7781579881159185,0.2737737172886205,0.535290606227544,0.7781830947054416,0.27341361062478065,0.5353186169620604
1.0,0.058823529411764705,-0.30632693959347135,0.040816326530612845,0.7538538040775732,0.04089940735341284,0.0026807867169228857,0.2222635397124954,0.040870345127019814,0.002675802081216534,0.2221937723469044
1.0,0.058823529411764705,-0.4133982250214706,0.006907378335950353,0.8203215647273329,0.0011493940043976146,1.8705848448068887e-05,2.084307162020539e-06,0.001150546645085141,1.8694047625665253e-05,2.0872392306069913e-06
1.0,0.058823529411764705,-0.4245634125393633,0.0018838304552596123,0.8203215647273329,0.0011902818974488577,1.1315883628985541e-05,2.084307162020539e-06,0.0011914725084069468,1.1316506524253091e-05,2.0872392306069913e-06
1.0,0.058823529411764705,-0.4500429430289138,5.849585598741261e-16,0.8204873197414218,1.221728062737353e-05,0.0,0.0,1.2229532417810697e-05,0.0,6.563063731144117e-33
1.0,0.058823529411764705,-0.4509018036072132,5.849585598741261e-16,0.8204873197414218,1.136279820255978e-05,0.0,0.0,1.1371159978762978e-05,0.0,6.563063731144117e-33
1.0,0.058823529411764705,-0.4534783853421107,-0.0072213500784923555,0.8204873197414218,8.14485375166487e-06,1.136078792910376e-05,0.0,8.140889139237082e-06,1.1358205669608904e-05,6.563063731144117e-33
1.0,0.058823529411764705,-0.45490981963927646,-0.013814756671898958,0.8204873197414218,1.4417118359347828e-05,1.5806313640585963e-05,0.0,1.4428543083215646e-05,1.579435321015369e-05,6.563063731144117e-33
1.0,0.058823529411764705,-0.753507014028055,-0.16891679748822572,0.7431626056688211,0.21373560378161482,0.0557528967683817,0.29930875229077014,0.21358262038096404,0.05566107132244597,0.2992148008348873
1.0,0.058823529411764705,-1.0,-0.47472527472527465,0.7113376429636992,0.3566952100763532,0.25377893580978417,0.34239010522390706,0.3570443928114044,0.2537128301556698,0.3426934422968765
1.0,0.058823529411764705,-0.6908101918121958,-0.30957613814756657,0.7886623570362999,0.1542536580528964,0.2046148085080177,0.05070123962254286,0.15414439032212435,0.20427251432044086,0.05068532476792831
1.0,0.058823529411764705,-0.44174062410535253,0.01695447409733133,0.8204873197414218,1.4853449810384418e-05,1.5934611640893478e-05,0.0,1.4865312098137464e-05,1.5935488779050273e-05,6.563063731144117e-33
1.0,0.058823529411764705,-0.5482393358144857,0.00470957613814766,0.8090502237692689,0.04327241412998599,0.000804909579578426,0.02508353073636308,0.043315660152540895,0.0008042321707180719,0.025115749661893876
1.0,0.058823529411764705,-0.5339249928428282,-0.47629513343799074,0.849080059671805,0.044103867950443874,0.4885639877456167,0.1067151974194066,0.044147413946623686,0.4877985686473255,0.1067653802322642
1.0,0.058823529411764705,-0.5207557973089026,-0.32339089481946637,0.9453008453505719,0.02239797814671539,0.5303435194996123,0.4295434206058268,0.022395322140761325,0.529909531555041,0.42880585657177844
1.0,0.058823529411764705,-0.2127111365588296,0.25871271585557315,0.9107409249129786,0.26649459087475436,0.05230724869268311,0.35990007193411944,0.26605424512836556,0.052307959646094755,0.3598645204962955
1.0,0.058823529411764705,0.32837102776982957,-0.5064364207221351,0.7687717553455988,0.45135028857962184,0.9808942210250597,0.08715194356751088,0.4514334769685647,0.9796302625953319,0.08726764261855409
1.0,0.058823529411764705,0.016032064128259627,-0.6301412872841445,0.8535554450522128,0.23160633405641323,0.9508193735753917,0.5084337554650852,0.23183781812863608,0.9492042566526071,0.5082052515663189
1.0,0.058823529411764705,-0.2542227311766364,-0.2816326530612242,0.8349080059671805,0.06833590474971714,0.17620634039095281,0.7168307080208519,0.06827820743699521,0.17596276245790915,0.71546313932324
1.0,0.058823529411764705,-0.2513598625823049,-0.25902668759811587,0.7446544007956237,0.06823082159194205,0.17589319063174408,0.28787126561810655,0.06818033478023483,0.17560055726609552,0.28778090432962217
1.0,0.058823529411764705,-0.7034068136272544,0.4018838304552596,0.7608155146693185,0.19729121071923902,0.29133653319237635,0.17824654554800246,0.19714866753132576,0.29084956295879544,0.17819059488724795
1.0,0.058823529411764705,-0.7211565989121105,0.6841444270015705,0.6956737941322725,0.21586007131558857,0.5393395122719441,0.48314627101922686,0.2156680134732443,0.5388737860821462,0.4835243238873052
1.0,0.058823529411764705,0.041225307758375816,1.0,0.6718879496104756,0.620249181498254,1.0,0.5877560204467973,0.6192636785977936,1.0,0.5884083987269293
1.0,0.058823529411764705,0.12968794732322006,0.5701726844583987,0.7690203878667328,0.5867063648292945,0.6419925705835459,0.13259871927406872,0.5862849154629172,0.6409339294715859,0.13255709722784179
1.0,0.058823529411764705,-0.3887775551102198,0.013186813186812396,0.8204873197414218,1.4762547424739654e-05,1.5626696440286608e-05,0.0,1.4765219198884553e-05,1.5627556628730465e-05,6.563063731144117e-33
1.0,0.058823529411764705,-0.06012024048096009,-0.12904238618524416,0.8390518813194097,0.41191082808067525,0.06216794432764875,0.02614554904074867,0.41232390242972083,0.06217133756061521,0.02618232890873404
1.0,0.058823529411764705,-0.06813627254508847,-0.13092621664050338,0.8791645947289903,0.41232083420076926,0.06257100532548965,0.14590507444145576,0.41273431971407565,0.06257444640639637,0.14611032426688444
0.0,0.0196078431372549,-0.40566847981677584,0.01852433281004608,0.8606000331510025,2.3095266106479308e-05,0.0004542968042731344,0.12206536463826574,2.311539349110492e-05,0.00045431860390465854,0.1222370783012676
0.0,0.0196078431372549,-0.06412825651302434,0.18492935635792687,0.8689706613625063,0.2639988537572783,0.058403680997927365,0.08963451291081542,0.2638256160641363,0.05829231626303654,0.0896517224100466
0.0,0.0196078431372549,-0.056398511308329104,0.18492935635792687,0.8689706613625063,0.2636186818001443,0.058403680997927365,0.08963451291081542,0.2634427546582575,0.05829231626303653,0.0896517224100466
