is_walking,fsr_med,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_energy,y_energy,z_energy
1.0,0.010101010101010102,0.04998555330829297,0.8197793216183048,0.7985354527594208,0.49133686277373223,0.5692340106473902,0.3562643869217461,0.4913215098898742,0.5692085315743948,0.3562667081676167
1.0,0.010101010101010102,-0.41808725801791263,0.027789129546381033,0.8885515270584029,6.400086520450358e-05,0.0002348585036259051,0.0013194564003349445,6.410634561066446e-05,0.00023525162468250428,0.0013217206632176342
1.0,0.010101010101010102,-0.4247327362034082,0.04086636697997317,0.8840864440078582,3.721335218265179e-05,6.958591313079e-17,0.0,3.7276460438020393e-05,7.0545141794910415e-37,6.649577543591703e-33
1.0,0.010101010101010102,-0.42675527304247196,0.04086636697997317,0.8840864440078582,2.056495249314289e-05,6.958591313079e-17,0.0,2.0596772115794712e-05,7.0545141794910415e-37,6.649577543591703e-33
1.0,0.010101010101010102,-0.400751227968794,0.042501021659172196,0.8840864440078582,0.0011257405068175953,3.6696641192234047e-06,0.0,0.0011276465381734645,3.675806635664128e-06,6.649577543591703e-33
1.0,0.010101010101010102,-0.388327073100259,0.026154474867182025,0.930344704411502,0.0016560795798143243,0.0004123878667780241,0.1416167276654052,0.001655759263705331,0.0004130687706827566,0.1418597500948834
1.0,0.010101010101010102,-0.45449292112106193,-0.2803432774826338,1.0,0.002503488614504902,0.08388554484245074,0.3447970721294789,0.0025035512474165687,0.08388177614704702,0.3450240766793924
1.0,0.010101010101010102,-0.4472695752672626,-0.2631794033510441,0.9537417395963563,0.002529873491257239,0.08377348902738373,0.2118842328557697,0.0025302039166297534,0.08376953276585088,0.21188315134804295
1.0,0.010101010101010102,-0.6365212366368089,-0.24724152022885365,0.8559564207894265,0.11791563695236836,0.07522097638425575,0.03455656312477594,0.11791064168178701,0.07521742402110614,0.03455638673982506
1.0,0.010101010101010102,-0.639988442646632,-0.24724152022885365,0.8559564207894265,0.1178045093419821,0.07522097638425575,0.03455656312477594,0.11780247883756519,0.07521742402110612,0.03455638673982504
1.0,0.010101010101010102,-0.5195030338052576,0.6489579076420074,0.9122164672262905,0.031433667147880213,0.33509395610953474,0.03455656312477598,0.03143211030906391,0.3350781310634033,0.03455638673982505
1.0,0.010101010101010102,-0.5085235481074829,0.6452799346138097,0.9122164672262905,0.03160694715696077,0.3352231573068319,0.03455656312477598,0.03160568417501171,0.3352098716919138,0.03455638673982505
1.0,0.010101010101010102,-0.3972840219589717,0.0371883939517754,0.8840864440078582,1.1438530384157684e-05,3.833488410220147e-06,0.0,1.1454872965749098e-05,3.83756088174884e-06,6.649577543591703e-33
1.0,0.010101010101010102,0.003178272175670869,-0.995096035962404,0.9025718878371138,0.3768198358684971,0.9725605733412073,0.014922793382046051,0.37680951893404774,0.9725146434888244,0.014922717212544859
1.0,0.010101010101010102,-0.055186362323028856,-0.8733142623620774,0.9270405429540992,0.3956549165344469,1.0,0.05332476946888606,0.3956708946004931,1.0,0.05339059329353974
1.0,0.010101010101010102,-0.16960416064721262,0.06579485083775778,0.8474727629933914,0.19787212344066687,0.027855648013980806,0.20659886750357034,0.19789675943904822,0.027890457127040587,0.2066729608623083
1.0,0.010101010101010102,-0.09390349609939437,-0.06089088680016608,0.8230041078764061,0.17930902967532414,0.006805256368843641,0.1629377213132298,0.1792982744821181,0.0068048300014799095,0.16293688964018724
1.0,0.010101010101010102,-0.3854377347587411,-0.15488353085410972,0.8412216467226288,0.0010861662419638105,0.03223621594233992,0.08024018285662278,0.0010862482789542236,0.032235298078626566,0.08023977329156655
1.0,0.010101010101010102,-0.38254839641722166,-0.1536575398447105,0.8412216467226288,0.0011019056597721415,0.03224822192252567,0.08024018285662278,0.0011022954896280337,0.03224660446600145,0.08023977329156656
1.0,0.010101010101010102,-0.36145622652412773,0.03718839395177474,0.8840864440078582,6.0389339877897664e-05,3.833488410149473e-06,0.0,6.046425209901535e-05,3.837560881748839e-06,6.649577543591703e-33
1.0,0.010101010101010102,-0.362611961860735,0.040457703310172774,0.8840864440078582,4.926193752038031e-05,4.633887088859709e-07,0.0,4.9342422919146985e-05,4.6182009389402645e-07,6.649577543591703e-33
1.0,0.010101010101010102,-0.37330251372435885,0.040457703310172774,0.8840864440078582,3.4992752150732424e-05,4.633887088859709e-07,0.0,3.505209460204683e-05,4.6182009389402634e-07,6.649577543591703e-33
1.0,0.010101010101010102,0.26090725223923394,0.5034736411932946,0.8187176281478832,0.9889423391248026,0.20107033336759447,0.18660857525593355,0.9889235869929137,0.2010576116183358,0.18660762276119938
1.0,0.010101010101010102,0.2372146778387727,0.4613812832039199,0.8540810859081976,1.0,0.20445392750974523,0.2756177899516749,1.0,0.2044486768628089,0.2757695823759761
1.0,0.010101010101010102,-1.0,-0.3064977523498185,0.910876942311127,0.7939912747134252,0.07636224660600646,0.1567449577162154,0.7942992516295304,0.07641069916005962,0.15654127216811484
1.0,0.010101010101010102,-0.9566599248772066,-0.2447895382100556,0.8578317556706554,0.784709898646141,0.07394606766726762,0.03010260609980482,0.7846894534593503,0.07394257551257279,0.030102452448914265
1.0,0.010101010101010102,-0.3678127708754759,0.027380465876580804,0.9167708519378458,0.0012638569483602374,0.00016481191747383847,0.0466521438139833,0.0012640906051669277,0.00016480413411595915,0.04665190569029987
1.0,0.010101010101010102,-0.35770008668015574,0.027380465876580804,0.9167708519378458,0.0012515643410409376,0.00016481191747383847,0.0466521438139833,0.0012519268683633404,0.00016480413411595917,0.04665190569029987
1.0,0.010101010101010102,-0.3808147934123142,0.040866366979972694,0.8840864440078582,3.706693899351924e-05,0.0,0.0,3.712979895432995e-05,7.0545141794910415e-37,6.649577543591703e-33
1.0,0.010101010101010102,-0.39872869112973763,0.040866366979972694,0.8840864440078582,3.05027476905134e-05,0.0,0.0,3.054225397856166e-05,7.0545141794910415e-37,6.649577543591703e-33
1.0,0.010101010101010102,-0.4013290956371054,0.040866366979972694,0.8840864440078582,3.52550757807034e-05,0.0,0.0,3.531180764608215e-05,7.0545141794910415e-37,6.649577543591703e-33
1.0,0.010101010101010102,-0.3998844264663456,0.040866366979972694,0.8840864440078582,4.358232590022607e-05,0.0,0.0,4.364401318825275e-05,7.0545141794910415e-37,6.649577543591703e-33
1.0,0.010101010101010102,-0.45247038428200553,0.14875357580710785,0.9205215217003033,0.005402915095132024,0.01054796271832819,0.05797353211390993,0.0054031679424346776,0.010547464583421385,0.05797323620315683
1.0,0.010101010101010102,-0.4403351632476227,0.13322435635471724,0.9248080014288265,0.005478439898413852,0.011010508902326617,0.05876766175867651,0.0054788208244384,0.011010785006554462,0.058768728619954476
1.0,0.010101010101010102,-0.37965905807570677,0.01062525541479095,0.8945347383461333,0.00012569572268320448,0.0005519661627385835,0.002802751586837381,0.00012571333510343554,0.0005525525046253685,0.002804707431682471
1.0,0.010101010101010102,-0.6229413464316728,-0.13199836534532333,0.8428290766208251,0.1271443835787872,0.022015976697183453,0.10064442896856708,0.12712724958053517,0.022021825537932447,0.10060134945413911
1.0,0.010101010101010102,-0.6284310892805607,-0.1172864732325322,0.8366672620110732,0.12684430364755697,0.021950259753008815,0.09819705815293492,0.12684159273112441,0.0219491908486471,0.09819655693169879
1.0,0.010101010101010102,-0.38225946258307497,0.03228442991417785,0.89024825861761,0.00017551891076089484,6.674201616706325e-05,0.001658088153560534,0.00017556907321549954,6.673886422877684e-05,0.0016580796902827617
1.0,0.010101010101010102,-0.4247327362034156,0.038414384961174164,0.8889087337024467,0.0020552751393899727,0.00010374290247052006,0.001758743827528954,0.002054348511005384,0.00010357897984067849,0.0017575324267171174
1.0,0.010101010101010102,-0.44582490609650993,0.047813649366568525,0.8827469190926949,0.0017804514832475585,3.468862345282341e-05,7.835955357077292e-05,0.0017809012301118884,3.46880808596442e-05,7.835915360504562e-05
1.0,0.010101010101010102,-0.40884137532505643,0.03187576624437809,0.89024825861761,0.0002493599623702221,8.85400082625974e-05,0.001658088153560534,0.00024941313025370255,8.853817921923651e-05,0.001658079690282761
1.0,0.010101010101010102,-0.38861600693441806,0.03105843890477858,0.8907840685836758,0.0007496050244954275,8.717324560597379e-05,0.0016617072339728815,0.0007507998558305388,8.716912878860652e-05,0.0016621797217278454
1.0,0.010101010101010102,-0.3972840219589776,0.040866366979972694,0.8846222539739239,0.0005421863401996101,0.0,1.2537528571195887e-05,0.000542418331086851,7.0545141794910415e-37,1.2537464576807302e-05
1.0,0.010101010101010102,-0.9566599248772084,-0.35390273804658995,0.927665654581175,0.6972573009073915,0.1292538270208612,0.1288743332921446,0.6972385595052064,0.1292477939715632,0.12909546746271156
1.0,0.010101010101010102,-0.7581623808147996,0.14058030241111305,0.9898196106447581,0.8072163205268745,0.36939973623633854,0.2902625711774022,0.8063254291277582,0.36880953636082725,0.29046528192636223
1.0,0.010101010101010102,-0.21930078012136023,0.5198201879852854,0.9462404000714413,0.09435487539661093,0.22964522150684738,0.16870498445604956,0.09435184535421622,0.22964319706873554,0.16870412334551868
1.0,0.010101010101010102,-0.4068188384859943,0.018389865140986804,0.8840864440078582,3.4992752150489515e-05,1.1584717723038814e-05,0.0,3.503987281173923e-05,1.1583010578326832e-05,6.649577543591703e-33
1.0,0.010101010101010102,-0.3877492054319631,0.03391908459337748,0.8840864440078582,6.122511516436072e-05,6.604459275616815e-06,0.0,6.132894376327428e-05,6.61316997398502e-06,6.649577543591703e-33
1.0,0.010101010101010102,-0.47125108350188394,-0.5684511646914604,0.8018396142168243,0.01662484546774214,0.3364465034983905,0.29541238258022856,0.016623092266759038,0.3364306145772641,0.2954108747248772
1.0,0.010101010101010102,-0.7991909852643796,-0.6125868410298339,0.7048580103589926,0.2506864902641115,0.3367043161255371,0.6846077731126109,0.250888874767968,0.33676970773940423,0.6857662801243338
1.0,0.010101010101010102,-0.7630742559953827,0.6391499795668136,0.7276299339167707,0.24133785563816954,0.37734961420385815,0.5496359463610923,0.2414439516044846,0.3772460845901988,0.5504734155255849
1.0,0.010101010101010102,-0.42964461138399873,0.6832856559051873,0.8246115377746023,0.005551079141764015,0.37399501696122034,0.15447488952757044,0.005551250209248505,0.37397735478531896,0.1544741010508424
1.0,0.010101010101010102,-0.34296446113840484,0.09276665304454233,0.7794248973030895,0.0030291119627082817,0.003072271820858326,0.5245600275325852,0.003029601545834036,0.0030722359041178682,0.5245621662736248
1.0,0.010101010101010102,0.03785033227390301,-0.19288925214548588,0.8263082693338093,0.3595818790716245,0.07784937799029341,0.6338053626671866,0.35968055760011663,0.07779589688412489,0.6330593832585965
1.0,0.010101010101010102,0.0046229413464253695,-0.22721700040866533,0.9966958385425968,0.3584545280197291,0.07480715154441052,0.3735642698703457,0.35844368492196466,0.07480619080947677,0.3740401125065892
1.0,0.010101010101010102,-0.3822594625830744,0.042092357989373066,0.9500803714949099,8.645088750440276e-05,0.0006070438893839979,0.2858532710196622,8.659443977655228e-05,0.0006080576536767842,0.28634380623786565
1.0,0.010101010101010102,-0.38399306558798685,0.0044953003677956505,0.884354348990891,5.8925207988440424e-05,4.582399454771339e-06,3.134382142863584e-06,5.90220808427247e-05,4.587725501272133e-06,3.1343661442018243e-06
1.0,0.010101010101010102,-0.02427044206877362,0.1761340416836925,0.7662082514734773,0.3216084289194375,0.02784609939816046,0.6068163828532106,0.3215941193975964,0.02784477210171163,0.606813285517472
1.0,0.010101010101010102,-0.019647500722341952,0.19084593379648349,0.769780317913913,0.321378023364482,0.027750950249928116,0.6087982602218772,0.3213633231094288,0.027749463686801187,0.6087985639014071
1.0,0.010101010101010102,-0.16758162380815525,-0.26604004903964185,0.924361493123772,0.1112825643445242,0.07300524816733146,0.05931951766619628,0.11127724971512755,0.07300018120929663,0.059320058769419155
1.0,0.010101010101010102,0.054608494654716636,-0.4830404577033117,0.910073227362029,0.23139249575915694,0.11391066177426158,0.06490668847421112,0.2317843863041725,0.11409499377242639,0.06484905906867829
1.0,0.010101010101010102,-0.17191563132043503,-0.20474049856967888,0.87524557956778,0.12755196739397787,0.044348167040920004,0.005222882359723065,0.12755693411782518,0.0443489563546887,0.005219928060416686
1.0,0.010101010101010102,0.03236058942501386,0.004495300367795327,0.8272012859439183,0.44364694536120236,3.8283396467421595e-05,0.14789470121819953,0.4436293189297659,3.8288871033356014e-05,0.14789446229900247
1.0,0.010101010101010102,0.034960993932381675,0.0061299550469943445,0.8259510626897656,0.4434688276163381,3.40520490647241e-05,0.1475949207240434,0.44344782839914637,3.405044093304941e-05,0.14759416736431943
1.0,0.010101010101010102,-0.4062409708176901,-1.970793323749701e-15,0.8840864440078582,4.4924446798571196e-05,0.0,0.0,4.500063191239054e-05,0.0,6.649577543591703e-33
1.0,0.010101010101010102,-0.3981508234614349,0.0020433183489968008,0.8840864440078582,4.70718402359816e-05,2.2233296639009086e-06,0.0,4.715166700651892e-05,2.224706949773762e-06,6.649577543591703e-33
1.0,0.010101010101010102,-0.3897717422710276,0.009807928075192138,0.8840864440078582,4.208769126333889e-05,8.537585909741226e-06,0.0,4.2156010218308825e-05,8.542499604821481e-06,6.649577543591703e-33
1.0,0.010101010101010102,-0.3652123663681092,-0.47527584797711653,0.8031791391319875,0.0027239197709652443,0.22974779891650432,0.2858681889552902,0.002724127063439612,0.22973250651095412,0.2858667298157827
1.0,0.010101010101010102,-0.2993354521814577,-0.49121373109930705,0.7967494195392031,0.025952372192282146,0.22981456901683564,0.2871989765240592,0.0259919714509489,0.22980132239347328,0.2871998010923693
1.0,0.010101010101010102,-0.3325628431089353,0.00980792807519179,0.8776567244150738,0.02357434747957825,0.0005252862067701255,0.002736024791734771,0.023614322976385542,0.000526165464133637,0.0027407199672480867
1.0,0.010101010101010102,-0.4097081768275138,0.038823048630974355,0.8840864440078582,1.6325070563898685e-05,2.2233296638688717e-06,0.0,1.634053364119122e-05,2.2247069497737627e-06,6.649577543591703e-33
1.0,0.010101010101010102,-0.42704420687663214,0.031058438904779016,0.8840864440078582,4.707184023599599e-05,8.537585909708183e-06,0.0,4.713944521621142e-05,8.551876662565529e-06,6.649577543591703e-33
1.0,0.010101010101010102,-0.5908696908408048,-0.09848794442174283,0.8796213609573135,0.07208699110336726,0.016299201682825424,0.0013194564003350191,0.07220923675674219,0.01632648197593417,0.0013217206632176342
1.0,0.010101010101010102,-0.5928922276798679,-0.10870453616673646,0.8796213609573135,0.07204197514832551,0.016228172150927263,0.0013194564003350191,0.07216413529505976,0.016255335894565695,0.0013217206632176342
1.0,0.010101010101010102,-0.27304247327362785,-0.27462198610543664,0.80442936238614,0.10077543536129469,0.10357260009899372,0.4199375829264883,0.10094633230687913,0.10374596648498438,0.4206582199113583
1.0,0.010101010101010102,-0.01849176538573455,-0.4818144666939121,0.7647794248973031,0.24292329695488166,0.13928556067536615,0.4800613658168203,0.24307829523612368,0.13945175114291156,0.4807670114404688
1.0,0.010101010101010102,-0.17856110950593118,-0.19779321618308304,0.8444365065190211,0.14813522763611872,0.039019875588931205,0.06865550645669793,0.14813301168718165,0.039017440288894784,0.06865515602259663
1.0,0.010101010101010102,-0.4198208610228337,0.020024519820185972,0.8840864440078582,2.3737238252676763e-05,1.1697054379651969e-05,4.78331714495036e-18,2.3749994015142e-05,1.1714289386743401e-05,6.649577543591703e-33
1.0,0.010101010101010102,-0.41490898584225006,0.0494483040457683,0.9310591176995892,3.113720484240482e-05,0.00046179259225952423,0.14602476760764485,3.117778707455411e-05,0.00046256322572024163,0.14627535448656082
1.0,0.010101010101010102,-0.4281999422132408,0.04209235798937272,0.9487408465797464,5.780880742303856e-05,0.0006688290505738178,0.16447238374522782,5.790684247716093e-05,0.0006699462347874558,0.1647546277918086
1.0,0.010101010101010102,-0.427044206876633,0.02329382917858402,0.9017681728880155,6.65935987579202e-05,0.0002080615303066111,0.02069118748749482,6.669430970828766e-05,0.00020840745262575052,0.02072669475231365
1.0,0.010101010101010102,-0.4076856399884508,0.0396403759705742,0.8840864440078582,5.843716402545509e-05,1.3620819624440969e-06,2.750407358346457e-17,5.853320923042277e-05,1.3620176373219767e-06,6.649577543591703e-33
1.0,0.010101010101010102,-0.4088413753250587,0.040866366979973465,0.8840864440078582,7.000380594971633e-05,0.0,2.750407358346457e-17,7.01194664419779e-05,7.0545141794910415e-37,6.649577543591703e-33
1.0,0.010101010101010102,-0.42155446402774555,0.031875766244378864,0.8840864440078582,6.844206526796457e-05,8.032070954528139e-06,2.750407358346457e-17,6.855507728261185e-05,8.045515544387305e-06,6.649577543591703e-33
1.0,0.010101010101010102,-0.41635365501300997,0.00490396403759506,0.8883729237363813,0.00010870569221950414,0.000259572568101619,0.0012160110185488512,0.0001088869852975192,0.00025999768006902885,0.0012180977632213715
1.0,0.010101010101010102,-0.059231436001163935,0.34327748263179164,0.7372745133059472,0.3020703880307604,0.10469963633020077,1.0,0.3020614893975372,0.10469371508823234,1.0
1.0,0.010101010101010102,-0.08061253972841055,0.35267674703718604,0.732988033577424,0.30311958494252317,0.10427243406681934,0.9970344221078248,0.3031124655896639,0.10426709881337388,0.9970293330060218
1.0,0.010101010101010102,-0.43686795723780036,0.00939926440539248,0.8840864440078582,3.572481809499285e-05,8.289509126149464e-06,0.0,3.5785402020499603e-05,8.301040367912425e-06,6.649577543591703e-33
1.0,0.010101010101010102,-0.4273331407107853,0.006538618716794197,0.8840864440078582,3.574311974360336e-05,6.290852775538898e-06,0.0,3.580067925838404e-05,6.3013828039956516e-06,6.649577543591703e-33
1.0,0.010101010101010102,-0.4227101993643538,0.006538618716794197,0.8840864440078582,3.862257912559023e-05,6.290852775538898e-06,0.0,3.8685021770965286e-05,6.301382803995649e-06,6.649577543591703e-33
1.0,0.010101010101010102,-0.20629875758452157,-0.5492439722108717,0.7607608501518126,0.14564088374537149,0.25880991453937346,0.6372569313575909,0.14557888972692,0.25828291627349154,0.637918438419729
1.0,0.010101010101010102,0.2533949725512766,-1.0,0.7358456867297731,0.5110660399799871,0.7362155561826956,0.6544374492790186,0.5119316282006845,0.7346370488015631,0.655178788560688
1.0,0.010101010101010102,-0.20340941924300193,-0.5439313445034759,0.8778353277370956,0.14483426908544217,0.42586704392186797,0.0025861345446566374,0.14507988625045312,0.4265798848416198,0.0025905724999065634
1.0,0.010101010101010102,-0.41779832418377,0.00490396403759409,0.8840864440078582,1.515376505239488e-05,4.94281289491918e-06,0.0,1.5179463561974178e-05,4.951086488853726e-06,6.649577543591703e-33
1.0,0.010101010101010102,-0.40941924299336285,0.02165917449938403,0.8840864440078582,2.9349743827576813e-05,1.1659608827298316e-05,0.0,2.939646113722902e-05,1.1676781155767234e-05,6.649577543591703e-33
1.0,0.010101010101010102,-0.40306269864201943,0.031058438904778392,0.8840864440078582,3.3400508720878986e-05,8.537585909599724e-06,0.0,3.3454095519334875e-05,8.551876662565524e-06,6.649577543591703e-33
1.0,0.010101010101010102,-0.40826350765675495,0.0514916223947661,0.9173066619039111,3.374213949501679e-05,0.0004171621746878104,0.07303666180158846,3.379630564794621e-05,0.0004178604471899616,0.07316199690348366
1.0,0.010101010101010102,-0.40970817682751476,0.056395586432363164,0.9173066619039111,3.950715880853406e-05,0.0004079505688376897,0.07303666180158846,3.9561935225531806e-05,0.00040863342236982503,0.07316199690348366
1.0,0.010101010101010102,-0.4033516324761714,0.0408663669799725,0.8840864440078582,4.626656769675853e-05,0.0,0.0,4.63450288462208e-05,7.0545141794910415e-37,6.649577543591703e-33
1.0,0.010101010101010102,-0.40190696330541154,0.04168369431957201,0.8840864440078582,3.183876803912159e-05,9.174160295199423e-07,0.0,3.188970635996878e-05,9.189516589160323e-07,6.649577543591703e-33
1.0,0.010101010101010102,-0.40681883848599504,0.050674295055166615,0.8840864440078582,3.7432971965573365e-05,8.537585909599116e-06,0.0,3.749645266355625e-05,8.551876662565527e-06,6.649577543591703e-33
1.0,0.010101010101010102,-0.41028604449581874,0.06988148753575509,0.8840864440078582,3.172285759790209e-05,9.637549006539014e-06,0.0,3.17644330093164e-05,9.651336683054349e-06,6.649577543591703e-33
1.0,0.010101010101010102,-0.41895405952037795,0.06783816918675631,0.8840864440078582,2.6232363013605977e-05,1.0503477402002605e-05,0.0,2.6264627370919912e-05,1.052105878881416e-05,6.649577543591703e-33
1.0,0.010101010101010102,-0.428488876047393,0.05271761340416539,0.8840864440078582,2.9349743827586665e-05,9.637549006539282e-06,0.0,2.9396461137229043e-05,9.65133668305435e-06,6.649577543591703e-33
1.0,0.010101010101010102,-0.5119907541173151,-0.12341642827952894,0.8637256652973744,0.015073335407560621,0.025990939084413207,0.018104191257025386,0.015071899585477503,0.02598980019452097,0.018104098848909702
1.0,0.010101010101010102,-0.5874024848309808,-0.3003677973028225,0.7990712627254867,0.032846645929149765,0.06398543843576497,0.29119913748696896,0.03287592234070333,0.06404854182098717,0.2916676916745279
1.0,0.010101010101010102,-0.6469228546662886,0.07887208827134959,0.7672798714056078,0.08662767532965626,0.10326196583972368,0.44754599635782616,0.08677457979934279,0.10343480992212832,0.4483140109640885
1.0,0.010101010101010102,-0.5602427044206961,0.41111565181854975,0.8633684586533306,0.122758790024081,0.09191368401414388,0.4982932589112529,0.12261583540154791,0.09193917242359603,0.49868837836160496
1.0,0.010101010101010102,-0.25079456804392675,0.058030241111562124,0.9260582246829788,0.04025371965909182,0.002732757679426038,0.23184841602328884,0.04032076174214688,0.0027304960674295977,0.23222813317281935
1.0,0.010101010101010102,-0.34325339497256,-0.01593788312219342,0.9342739774959813,0.024520890444262936,0.0017233332470990895,0.2992005365200542,0.024522765594497987,0.001724246345180978,0.2996958337724683
1.0,0.010101010101010102,-0.4475585091014243,0.023293829178583008,0.949812466511877,4.086758135551793e-05,0.000628387854158546,0.2858977016943672,4.0909387606939e-05,0.0006294373453331979,0.2863883185529358
1.0,0.010101010101010102,-0.43397861889628164,0.04985696771556704,0.8840864440078582,3.0478345492104915e-05,8.032070954419427e-06,0.0,3.0530032188254104e-05,8.045515544387302e-06,6.649577543591703e-33
1.0,0.010101010101010102,-0.41086391216412377,0.045361667347769745,0.8840864440078582,3.121041143666577e-05,4.5823994546538445e-06,0.0,3.1251117816399394e-05,4.587725501272132e-06,6.649577543591703e-33
1.0,0.010101010101010102,-0.532505056342107,0.35145075602778575,0.8905161636006426,0.07329353338881674,0.13247487470144811,0.0027360247917346827,0.07341782515667498,0.13269661954747508,0.002740719967248088
1.0,0.010101010101010102,-0.35914475585091926,0.6154474867184271,0.8678335417038754,0.19772400209788094,0.22359190459176578,0.037180407194800605,0.1980593092501386,0.2239661669005114,0.037244210906653356
1.0,0.010101010101010102,0.09072522392371131,-0.2521454842664515,0.8377388819432041,0.29281664135233393,0.5876040824283136,0.056054159279864825,0.29330363250887803,0.5867515648908675,0.05611495629323324
1.0,0.010101010101010102,-0.009245882692873419,-0.5181855333060916,0.9349883907840686,0.17893507208918663,0.45023397408648885,0.18330965420720682,0.1792226796536184,0.4499477917072382,0.1831952097476823
1.0,0.010101010101010102,-0.23490320716556895,0.1781773600326897,0.9473120200035718,0.06262660051043614,0.014962793326983354,0.1745725478274402,0.06262595987152977,0.01496149884410064,0.1745716567674645
1.0,0.010101010101010102,-0.3987286911297408,0.06375153248875809,0.8840864440078582,3.90435170435121e-05,1.1533230088583524e-05,0.0,3.909750719384506e-05,1.155253514065869e-05,6.649577543591703e-33
1.0,0.010101010101010102,-0.39410574978330853,0.055578259092763,0.8840864440078582,5.187907327169931e-05,1.0784319043858329e-05,0.0,5.196705238769281e-05,1.0792993463391358e-05,6.649577543591703e-33
1.0,0.010101010101010102,-0.20889916209189027,-0.0743767879035589,0.867476335059832,0.07197532664462113,0.01203535622148073,0.012048564957064542,0.07197147404809917,0.012034787843376986,0.012048503458311788
1.0,0.010101010101010102,-0.22941346431668092,-0.0743767879035589,0.867476335059832,0.07253775460818834,0.01203535622148073,0.012048564957064542,0.0725385498411315,0.012034787843376984,0.012048503458311793
0.0,0.006734006734006734,-0.3435423288067132,-0.5635472006538649,0.8350598321128769,0.013007463613622618,0.331052658926518,0.10496732358146231,0.013008473339721185,0.3310370247334691,0.1049667878031747
