is_walking,fsr_med,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_energy,y_energy,z_energy
1.0,0.7249488752556237,-0.33496280552604024,0.017008985879333024,0.8638743455497381,8.680181951078604e-06,7.429522789254533e-06,7.743236465008671e-17,8.70626097870728e-06,7.4434875362933145e-06,3.588020748144183e-33
1.0,0.6820040899795501,0.02401700318809778,-0.022464698331193356,0.8175392670157067,0.44990435238980353,0.002068992356044064,0.052987150855418635,0.45047793554237575,0.0020698544092691675,0.05298551394543908
1.0,0.6932515337423313,0.1566418703506924,-0.24871630295250316,0.8070680628272252,0.5044752857612027,0.05313667174749392,0.05495256139676114,0.5056901787676995,0.053190413251907605,0.054990807982243955
1.0,0.6932515337423313,-0.200425079702447,-0.21951219512195086,0.8473821989528798,0.06461049177780243,0.05151974094891454,0.003504557850745773,0.0647003612840555,0.05154371087260018,0.0035096400767339934
1.0,0.6666666666666666,-0.34367693942614763,-0.004813863928112007,0.8578534031413613,6.667655116048528e-05,6.405018141279784e-05,0.0008947046762590219,6.675993376024626e-05,6.41102306353181e-05,0.0008946770365200696
1.0,0.6840490797546013,-0.0926673751328396,-0.2785622593068031,0.8139616055846446,0.241863485826681,0.0679107177395029,0.055238032976957285,0.2421731549106065,0.0679365329129888,0.05523708293781793
1.0,0.7137014314928425,0.024229543039319294,0.0333761232349176,0.6598603839441576,0.2886579469797354,0.16232026162037017,0.615987631351102,0.28940968982599224,0.16212003723363672,0.6165583679416942
1.0,0.6554192229038854,-0.2567481402763059,-0.2731065468549416,0.6937172774869128,0.055469103777495275,0.5807551457632404,0.5779356651896408,0.05554407396174902,0.5818095812487879,0.5779332632974707
1.0,0.6114519427402862,-0.3702444208289107,-0.5776636713735552,0.8474694589877841,0.0017723751343929489,0.4810584689306244,0.009214785708643066,0.0017776905709122046,0.4820594406399489,0.009230349122716464
1.0,0.6042944785276073,-0.33326248671626363,0.0028883183568703084,0.8563699825479951,0.0012267229071391554,6.686570510324561e-05,0.0006033164059425446,0.0012285374318769682,6.688379274480623e-05,0.0006033929989621768
1.0,0.5736196319018405,-0.25207226354941875,-0.3818998716302933,0.8468586387434601,0.04485809530044099,0.20489406973880375,0.002302016738118789,0.04499099737293346,0.20532025759792832,0.0023048568112119753
1.0,0.5930470347648262,-0.2539851222104179,-0.594993581514761,0.871640488656198,0.04425024937915284,0.2453206473471156,0.009659542956262967,0.04438193379822156,0.24575341937767814,0.009662802507053021
1.0,0.6278118609406953,-0.3373007438894839,-0.20539152759948304,0.8814136125654448,0.0005926270496436767,0.0453048780284118,0.007592304899293769,0.0005933550742289415,0.04532146338014539,0.007592070353381083
1.0,0.6738241308793456,-0.11604675876727076,0.20924261874198108,0.7740837696335077,0.18597805691880834,0.03418205624757784,0.1989813052120763,0.18621361473827167,0.03419340617647894,0.19897515816550035
1.0,0.6748466257668712,-0.039319872476090124,-0.5054557124518586,0.6506980802792328,0.20162232886197995,0.5300207689013859,0.5523483110604629,0.20208011906117374,0.5297777832199635,0.5532364202196934
1.0,0.621676891615542,-0.26886291179596555,-0.6899871630295215,0.7395287958115198,0.019381337734439404,0.4882055445869432,0.37010509552792614,0.01940800508812221,0.4883808011352859,0.37009581048525186
1.0,0.5664621676891616,-0.3464399574920354,0.03209242618742467,0.8629144851657947,2.7125568597168158e-05,4.238453189938832e-17,5.690019280702088e-06,2.7197519219667817e-05,4.496974608769721e-37,5.696725743274844e-06
1.0,0.5623721881390593,-0.4733262486716332,-0.22464698331193395,0.8301919720767887,0.08210372337737282,0.09593658371704386,0.04198643722587064,0.08235039615062596,0.09613620561831389,0.042057403736658526
1.0,0.4458077709611452,-0.4646121147715271,-0.24069319640564357,0.8277486910994764,0.08289194957096016,0.09572512118562751,0.042116627656808875,0.08314099290381495,0.09592430308214721,0.042187814218671175
1.0,0.4437627811860941,-0.35047821466525647,-0.012516046213088107,0.8598603839441549,0.0005981854117702334,2.618377381250219e-05,0.0002585442468685394,0.0005999802333508964,2.623676182989395e-05,0.0002589812447254346
1.0,0.5398773006134969,-0.36131774707758335,-0.024390243902433453,0.8615183246073318,2.2842584081804602e-05,5.440164418977287e-06,1.1455595507957633e-05,2.2911213101861195e-05,5.445506641688986e-06,1.1472047089548372e-05
1.0,0.6002044989775052,-0.33156216790648757,-0.013157894736836505,0.8630890052356026,7.614194693930956e-05,7.214779456958962e-06,4.7600876311336695e-06,7.636116400074493e-05,7.2282973726261345e-06,4.7652223003275e-06
1.0,0.6288343558282209,-0.3330499468650423,0.0016046213093766247,0.8611692844677152,0.00010094042728310403,3.0645663050853076e-05,2.289375479753099e-05,0.0001012413094785473,3.067207020325643e-05,2.2906251851727008e-05
1.0,0.6359918200408998,-0.4029755579171156,0.08247753530167458,0.8590750436300192,0.014516386042031404,0.009004459336178782,0.00017828533343880638,0.014559990009183673,0.009023158179618412,0.0001785604771682277
1.0,0.5357873210633947,-0.38554729011690175,0.07092426187420377,0.8617801047120418,0.014689704148751988,0.009034308659372221,0.00016403994298212643,0.014733838384932833,0.009053105477395431,0.00016431720733591095
1.0,0.4918200408997955,-0.5810839532412401,-0.44255455712451325,0.7209424083769636,1.0,0.09688759544207746,0.5519130158673773,1.0,0.09703467984354142,0.5518187855065098
1.0,0.5081799591002045,-0.5883103081827927,-0.43645699614890365,0.7209424083769636,0.999611352467335,0.09703714329521917,0.5519130158673773,0.9996101848017493,0.09718396652520939,0.5518187855065096
1.0,0.5132924335378323,-0.3349628055260406,-0.0064184852374780995,0.8638743455497381,9.631956287705854e-06,4.772074051745515e-06,4.1297261146712914e-17,9.660894857951495e-06,4.782003637048506e-06,3.588020748144183e-33
1.0,0.5184049079754601,-0.3370882040382614,0.0009627727856284623,0.8638743455497381,1.7150973547962315e-05,5.639995019901947e-06,4.1297261146712914e-17,1.719295616518839e-05,5.6502361724001266e-06,3.588020748144183e-33
1.0,0.523517382413088,-0.3638682252922474,0.7153401797175936,0.9429319371727751,0.0011595276389650797,0.4439247506674821,0.15425452796506733,0.0011611402800023264,0.4440887611724641,0.1542497626441899
1.0,0.5061349693251533,-0.3528161530286961,0.751925545571252,0.9429319371727751,0.0012163676023552693,0.44246447214728885,0.15425452796506733,0.001217874171445811,0.44262117621126285,0.1542497626441899
1.0,0.4897750511247444,-0.32072263549415686,0.08857509627728379,0.8638743455497381,3.897515908844799e-06,5.440164419031745e-06,4.1297261146712914e-17,3.906839150806966e-06,5.451484146235296e-06,3.588020748144183e-33
1.0,0.5306748466257669,-0.32561105207226526,0.09627727856226438,0.8638743455497381,1.0355304783633942e-05,8.497529194223089e-17,4.1297261146712914e-17,1.0386416606177104e-05,0.0,3.588020748144183e-33
1.0,0.5460122699386503,-0.3219978746014895,0.09627727856226438,0.8638743455497381,1.4633530427286404e-05,8.497529194223089e-17,4.1297261146712914e-17,1.4675109308681726e-05,0.0,3.588020748144183e-33
1.0,0.5184049079754601,-0.4331562167906514,0.08376123234917071,0.8971204188481677,0.05017638186831042,0.00019857494893053913,0.027279190403365794,0.05024097775282066,0.00019855626289093676,0.027278347678699813
1.0,0.4754601226993865,-0.42507970244421184,0.0754172015404417,0.8948516579406635,0.05147766677698986,0.00020184381965595812,0.027586858289622318,0.05154617228520094,0.0002018319353823151,0.027586535592798937
1.0,0.46319018404907975,-0.3143464399574937,0.06611039794609008,0.8616055846422337,0.0011290851368043924,1.5401869001969962e-05,0.00019251909974994327,0.0011324750111933206,1.5433916738574053e-05,0.00019284450027617326
1.0,0.4938650306748466,-0.3347502656748157,0.052631578947373775,0.8638743455497381,8.922884406821292e-06,6.871786634537796e-06,3.5328516371602053e-17,8.947306033216447e-06,6.880107732803535e-06,3.588020748144183e-33
1.0,0.5112474437627812,-0.3421891604675897,0.040115532734280056,0.8642233856893544,4.520928099508421e-05,0.00013085921813678114,2.083046895015246e-05,4.533556292530788e-05,0.00013113001160855293,2.0865677122020476e-05
1.0,0.4437627811860941,-0.3326248671625949,0.033055198973047685,0.8642233856893544,7.649886231545289e-05,0.00012613486482558806,2.083046895015246e-05,7.672631145955586e-05,0.0001263958280078749,2.0865677122020483e-05
1.0,0.45296523517382414,-0.3247608926673772,0.031450577663676677,0.8638743455497381,2.4822274702083635e-05,4.760143866652845e-06,3.532536564061858e-17,2.488730523189674e-05,4.7700486279558855e-06,3.588020748144183e-33
1.0,0.4785276073619632,-0.3273113708820424,0.015083440308092555,0.8638743455497381,1.1421292040765895e-05,7.42952278932474e-06,3.532536564061858e-17,1.144606021213818e-05,7.443487536293314e-06,3.588020748144183e-33
1.0,0.47955010224948874,-0.12497343251859669,0.3671373555840881,0.7624781849912755,0.1582708209535251,0.12530352180496648,0.24394406423930637,0.1584736820947562,0.12534618418704732,0.24393604357908447
1.0,0.5010224948875256,-0.2437832093517542,-0.039152759948646906,0.7811518324607347,0.22502558417005872,0.3712098458004484,0.2598769319155657,0.22542738982639607,0.3717641825201842,0.25989584138089233
1.0,0.5930470347648262,-0.34665249734325343,-0.31771501925545126,0.8657940663176265,0.10081830987682301,0.24392128435219268,0.020447546345119905,0.10105780259452493,0.2444210814343419,0.020470184047731068
1.0,0.5460122699386503,-0.551540913921364,0.024390243902444052,0.901570680628272,0.40460533811012367,0.013080923066101606,0.08149325820477538,0.40474640957663494,0.013063931826034622,0.08141563652186068
1.0,0.4785276073619632,-0.4799149840595138,-0.6046213093709844,0.9081151832460731,0.47806309582382156,0.31561228406305264,0.07659411673162322,0.47936872467242964,0.3155451007141372,0.07664043840184889
1.0,0.46319018404907975,-0.1515409139213585,-0.508985879332473,0.8536649214659684,0.10503843921496045,0.3104598160584968,0.0025724873583929473,0.10517089994128141,0.3105714164388021,0.002572407887612526
1.0,0.48057259713701433,-0.3149840595111585,0.0584082156611097,0.8565445026178008,4.7950391084924116e-05,7.240429354965762e-05,0.0020094893015316266,4.80562694811539e-05,7.255495018311842e-05,0.00201288578986491
1.0,0.4458077709611452,-0.40233793836344506,0.3161103979460909,0.7879581151832461,0.030176248048838714,0.062022870141032575,0.11734051916317123,0.030215338864335653,0.06204539284673941,0.11733903186774573
1.0,0.49284253578732107,-0.3959617428267819,0.3225288831835749,0.7952879581151832,0.030271806192247543,0.061855251039966294,0.11609850245202052,0.03030977124767048,0.061877424968988085,0.11609491586934531
1.0,0.49795501022494887,0.0031880977683345227,-0.20956354300384586,0.7879581151832461,0.3139631091505659,0.06848430612778687,0.1422394390801079,0.3143633731380975,0.06850880873761964,0.14223504493636646
1.0,0.4171779141104294,-0.005526036131771854,-0.20956354300384586,0.7879581151832461,0.31451822677359864,0.06848430612778687,0.1422394390801079,0.3149133066903292,0.06850880873761965,0.14223504493636652
1.0,0.43558282208588955,-0.3175345377258244,0.05872913992298391,0.8638743455497381,7.442875313207212e-06,4.208372804394487e-06,6.194589172006936e-17,7.455690596897325e-06,4.215635081285574e-06,3.588020748144183e-33
1.0,0.5449897750511248,-0.3164718384697136,-0.12516046213093182,0.9104712041884816,0.0006689974224236673,0.026698859555426915,0.053587567037029084,0.0006699548966994976,0.026708123928397814,0.05358591157864253
1.0,0.591002044989775,-0.3264612114771524,-0.14216944801026413,0.9104712041884816,0.0006857724451087343,0.026532287328105725,0.053587567037029084,0.0006866776956791582,0.026541729628718303,0.05358591157864253
1.0,0.5010224948875256,-0.3441020191285873,0.004492939666244602,0.8638743455497381,7.323903521122455e-06,1.1942115314444119e-05,6.452697054173892e-17,7.343521116086156e-06,1.196696410171389e-05,3.588020748144183e-33
1.0,0.49693251533742333,-0.3502656748140293,-0.01957637997432028,0.8638743455497381,1.1878143722432224e-05,7.09547760567216e-06,6.452697054173892e-17,1.1904284474175407e-05,7.10874728169992e-06,3.588020748144183e-33
1.0,0.47137014314928427,-0.3496280552603629,-0.02118100128369127,0.8630890052356026,1.1778207417074072e-05,6.692833857558879e-06,4.7600876312431875e-06,1.1811207670949106e-05,6.700782596414219e-06,4.765222300327502e-06
1.0,0.4427402862985685,-0.35239107332624975,-0.023106546854936464,0.8613438045375239,2.396567779904707e-05,6.012813305189947e-06,1.1967057915323295e-05,2.403768107936939e-05,6.0193470781348095e-06,1.1984373983169407e-05
1.0,0.4427402862985685,-0.3179596174282686,0.7991014120667594,0.8304537521815024,0.003269268704759318,0.6325667497437039,0.024687424399462983,0.0032735923133491002,0.6327931028109498,0.024686532499043144
1.0,0.4274028629856851,-0.3923485653560058,0.7111681643132315,0.7303664921465967,0.026760486997039767,0.6464530199569569,0.27576948705481674,0.02682561295299179,0.6469620301499108,0.27547846179485785
1.0,0.4161554192229039,-0.4337938363443173,-0.10109114249036374,0.8084642233856892,0.02308632873055891,0.00979013360805211,0.34375083257943007,0.023115974909205014,0.009794029120919728,0.34389136110549523
1.0,0.48466257668711654,-0.35047821466525136,0.004492939666247526,0.9102966841186737,0.00024031826115538968,3.401295780360809e-05,0.08060284865032297,0.0002410378947550706,3.408373092306324e-05,0.08073908557124802
1.0,0.49079754601226994,-0.34452709883103233,0.011874197689354096,0.8627399650959868,9.798516796644953e-06,8.741843153529229e-06,6.573454347952038e-06,9.825569202121118e-06,8.758538536481651e-06,6.5816540140748196e-06
1.0,0.5081799591002045,-0.35132837407014084,0.009306803594360506,0.8618673647469475,1.3757898037491627e-05,6.1410627953470245e-06,1.0293180946186668e-05,1.3796846139777064e-05,6.15234655429022e-06,1.030766778586419e-05
1.0,0.4734151329243354,-0.27332624867162775,-0.06578947368420186,0.7845549738219907,0.01944191341210115,0.004138804912315793,0.1500469069148184,0.019467094538662726,0.004139883660546314,0.15004374805919804
1.0,0.41922290388548056,-0.2641870350690773,-0.05712451861359853,0.7852530541012221,0.019296515605548854,0.004177700298383506,0.15012641607085567,0.01932069427352653,0.00417907068597579,0.15012339160357008
1.0,0.43558282208588955,-0.3298618490967084,0.005455712451870128,0.8525305410122163,9.753783402913506e-05,1.6138557933676317e-05,0.004966416215925079,9.783087994494744e-05,1.6170644173906846e-05,0.004974810574990642
1.0,0.4437627811860941,-0.3294367693942641,-0.003851091142481621,0.8466841186736473,0.00014514558635293472,1.3886735490523166e-05,0.00737023722137926,0.00014523799838821522,1.3891720565625911e-05,0.0073696273312052595
1.0,0.46421267893660534,-0.5602550478214723,0.2897946084724097,1.0,0.16190111669969742,0.07863450763577196,0.45733108593651856,0.162111648613474,0.07866273593539204,0.45731695779778253
1.0,0.5,-0.561317747077583,0.2897946084724097,1.0,0.1618445575097366,0.07863450763577196,0.45733108593651856,0.1620532942310205,0.07866273593539205,0.4573169577977825
1.0,0.5061349693251533,-0.3400637619553693,-0.0006418485237397314,0.8638743455497381,0.0,5.845790713818216e-07,1.6518904458685166e-16,1.838557973962987e-34,5.85795445538442e-07,3.588020748144183e-33
1.0,0.46421267893660534,-0.3205100956429353,0.0009627727856312597,0.8976439790575915,0.0019232313667662993,9.815559815156847e-06,0.028145142755435115,0.0019259165733424533,9.822534345724947e-06,0.028144273279263665
1.0,0.44069529652351735,-0.32199787460149,0.01540436456997019,0.8976439790575915,0.0019324588189610068,1.4006037341818452e-05,0.028145142755435115,0.0019353411963152927,1.4011270656552128e-05,0.028144273279263665
1.0,0.40899795501022496,-0.338575982996814,0.02824133504493813,0.8445026178010471,0.00010493787949731528,3.1495688741847386e-06,0.00926163101548968,0.00010505984499552427,3.156122400452014e-06,0.009261344899780533
1.0,0.401840490797546,-0.3426142401700347,0.03112965340180592,0.8445026178010471,0.00011352764288640957,8.679209682123324e-07,0.00926163101548968,0.00011363007064643921,8.682325353516194e-07,0.00926134489978053
1.0,0.3496932515337423,-0.5462274176408123,0.5523106546855038,0.8947643979057592,0.14940430062279744,0.2444610029448948,0.06969654051942377,0.14959327680379714,0.24454831411298622,0.06971579026533957
1.0,0.3169734151329243,-0.5358129649309276,0.5664313222079657,0.8947643979057592,0.14984572880130637,0.2440428976768543,0.06969654051942377,0.15003445369133572,0.24412933886432625,0.06971579026533957
1.0,0.3016359918200409,-0.33772582359192466,0.05166880616175225,0.8638743455497381,2.4646196449831663e-05,8.288496118516079e-06,1.7293228105186032e-16,2.4717857718330945e-05,8.304248190962049e-06,3.588020748144183e-33
1.0,0.28118609406952966,-0.3334750265674824,0.036906290115539114,0.8387434554973822,0.0002290873239818597,1.2153876100394475e-05,0.015587142337244774,0.00022937226875070624,1.2165716127878712e-05,0.01558666081014927
1.0,0.2658486707566462,-0.3030818278427214,0.06643132220796527,0.8018324607329843,0.001029458158106012,0.0008913369390170057,0.04779603990466905,0.0010320833258673009,0.0008921022053811743,0.047870931278834176
1.0,0.310838445807771,-0.2979808714133912,0.08023106546855606,0.8269633507853402,0.0008089891507432541,0.0008652366765004463,0.033624997483372575,0.000809806373424077,0.0008655067932785015,0.033623958720331776
1.0,0.33537832310838445,-0.22848034006376225,0.39088575096277994,0.8122164048865619,0.024406706232433288,0.10715535997687271,0.06495070409077407,0.024439078373159905,0.10719316638290653,0.06494865838295402
1.0,0.3179959100204499,-0.2206163655685444,0.4014762516046284,0.7996509598603841,0.024310962493028786,0.1070063012613213,0.06785655450931537,0.02434611373941442,0.10705314483328535,0.06790748591913198
1.0,0.34151329243353784,-0.3073326248671639,0.051668806161752304,0.8513089005235602,5.465088241556947e-05,8.046611615063972e-05,0.0038967855843113188,5.472916029707095e-05,8.056032314676499e-05,0.0038966652025373173
1.0,0.34662576687116564,-0.3149840595111597,0.02086007702182924,0.8638743455497381,1.844538664593626e-05,7.381802048704938e-06,1.7793312126884507e-16,1.849125824096045e-05,7.39566749992283e-06,3.588020748144183e-33
1.0,0.3394683026584867,-0.3209351753453786,0.014120667522471072,0.8638743455497381,2.4270245586798083e-05,7.348994039596782e-06,1.7793312126884507e-16,2.4343163920727527e-05,7.364285601054698e-06,3.588020748144183e-33
1.0,0.3261758691206544,-0.32029755579171204,0.023748395378697013,0.8750436300174519,0.00040284324689733364,0.0002097445847577065,0.0046660250448263855,0.0004040320832972283,0.00021018101485737446,0.004673911675332577
1.0,0.3006134969325153,-0.3200850159404899,0.025353016688068008,0.8750436300174519,0.0004024292250608509,0.00020895420999289286,0.0046660250448263855,0.0004036287504832476,0.00020938750112885172,0.004673911675332577
1.0,0.27505112474437626,-0.3185972369819354,0.021822849807451833,0.8638743455497381,1.3795969010958148e-05,6.490020710292158e-06,1.7777180384249073e-16,1.3835031494946812e-05,6.503524946385968e-06,3.588020748144183e-33
1.0,0.2832310838445808,-0.3079702444208303,0.03947368421053275,0.8638743455497381,1.1892420337465666e-05,7.668126491814752e-06,1.7777180384249073e-16,1.1925763736458343e-05,7.682587718145742e-06,3.588020748144183e-33
1.0,0.29243353783231085,-0.3147715196599377,0.6023748395378764,0.8892670157068061,0.00023003909831857743,0.2732244168274977,0.015913565782458422,0.0002304414586954598,0.2733226222628617,0.015913074171299314
1.0,0.28732106339468305,-0.30988310308182937,0.6071887034659884,0.8892670157068061,0.0002466808725964952,0.27306922003169726,0.015913565782458422,0.00024707834062598843,0.2731687777339773,0.015913074171299314
1.0,0.29754601226993865,-0.30903294367694084,0.038831835686784645,0.8640488656195462,3.466362134400211e-05,1.747473866814266e-05,1.1391662708887534e-06,3.476776588207437e-05,1.7509605192280422e-05,1.1410917176104949e-06
1.0,0.3006134969325153,-0.32263549415515536,0.00898587933248418,0.8640488656195462,1.654183797245938e-05,6.0128133051823735e-06,1.1391662708887534e-06,1.6581990482472048e-05,6.025324582681118e-06,1.1410917176104949e-06
1.0,0.28016359918200406,-0.3181721572794912,0.011232349165603568,0.8638743455497381,1.566144671096974e-05,6.7852927923036505e-06,1.7897097205480447e-16,1.570611389826547e-05,6.797917045291771e-06,3.588020748144183e-33
1.0,0.2842535787321063,-0.33007438894792895,0.0275994865211877,0.8638743455497381,4.2311128139736156e-05,3.5909857239474483e-06,1.7897097205480447e-16,4.24358625171036e-05,3.5984577368790016e-06,3.588020748144183e-33
1.0,0.27607361963190186,-0.3370882040382583,0.031129653401803882,0.8638743455497381,2.8572265588881474e-05,8.679209681924256e-07,1.7897097205480447e-16,2.8648562716119003e-05,8.682325353516193e-07,3.588020748144183e-33
1.0,0.2719836400817996,-0.3236981934112657,0.02439024390244571,0.8638743455497381,1.318683343544638e-05,5.4401644189834e-06,1.7897097205480447e-16,1.3224065812230529e-05,5.445506641688986e-06,3.588020748144183e-33
1.0,0.3006134969325153,-0.3228480340063773,0.012195121951226165,0.8638743455497381,1.2082775204825732e-05,7.026879041171799e-06,1.7897097205480447e-16,1.211669051230723e-05,7.041500355553929e-06,3.588020748144183e-33
1.0,0.31390593047034765,-0.31838469713071316,0.002567394095000211,0.8638743455497381,2.0919999921465104e-05,2.195154063812668e-06,1.7897097205480447e-16,2.097330632699544e-05,2.1997216730423127e-06,3.588020748144183e-33
1.0,0.24846625766871167,-0.3128586609989385,6.624350013044951e-15,0.8638743455497381,2.0063403018393995e-05,2.553211127507804e-17,1.7897097205480447e-16,2.0114135835675618e-05,0.0,3.588020748144183e-33
1.0,0.24130879345603273,-0.4163655685441041,0.2214377406932034,0.8772251308900524,0.030713848265203736,0.04591301921537664,0.00439910560103897,0.03075314140654667,0.04592950112010065,0.004398969701301893
1.0,0.2842535787321063,-0.7485653560042589,0.11103979460847935,0.7429319371727758,0.3523369419730411,0.05508131876648189,0.4433449371754451,0.3524362127722739,0.05516829030434654,0.4434889987755038
1.0,0.2883435582822086,-0.6729011689691897,0.18613607188704237,0.7089005235602105,0.32742390607007626,0.11059400916686798,0.4425243887361657,0.3278893681670707,0.11054265507792717,0.4427391152163451
1.0,0.2852760736196319,-0.36131774707758174,0.2686136071887115,0.8431937172774868,0.0004368644205642138,0.10145110599735664,0.010555485604030568,0.0004374036971309081,0.10148843479593384,0.010555159517810504
1.0,0.3159509202453988,-0.35451647183847507,-0.05937098844671912,0.8638743455497381,1.0355304783695135e-05,8.574820561637118e-06,2.3552344247734707e-16,1.0386416606177106e-05,8.591168409184956e-06,3.588020748144183e-33
1.0,0.31901840490797545,-0.3506907545164766,-0.06290115532733531,0.8628272251308908,1.1897179209211976e-05,5.9173718240902325e-06,6.137548887322258e-06,1.193292349055274e-05,5.929684509940147e-06,6.1479227234524625e-06
1.0,0.2965235173824131,-0.35111583421892084,-0.06418485237483218,0.8628272251308908,1.1878143722477586e-05,0.0,6.137548887322258e-06,1.191383081296786e-05,1.7987898435078884e-36,6.147922723452463e-06
