is_walking,fsr_med,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_energy,y_energy,z_energy
1.0,0.010559662090813094,-0.3273201477939603,0.027307482250134248,0.890287769784171,3.4304813317205876e-05,4.893193896493684e-16,0.0,3.436303832839784e-05,4.7997751238293015e-37,4.518109110944367e-33
1.0,0.006335797254487857,-0.23103673114540615,-0.2250136537411279,0.9221223021582718,0.020742614845155043,0.08791045491023923,0.02935093510721595,0.020743111195285307,0.0879099320344984,0.029653530159741065
1.0,0.03273495248152059,-0.23212345142360652,-0.2250136537411279,0.9221223021582718,0.020744211001776335,0.08791045491023923,0.02935093510721595,0.020744208843571525,0.0879099320344984,0.029653530159741065
1.0,0.006335797254487857,-0.31797435340143715,0.0395958492626957,0.890287769784171,9.07836496324717e-06,7.881725559292626e-06,0.0,9.091977048307245e-06,7.893649392864561e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.274722886329062,0.04560349535772576,0.9012589928057538,0.004548522687820779,3.3791107032646806e-05,0.005283000843226073,0.004556235636796108,3.3847470956956704e-05,0.0053466529149342615
1.0,0.006335797254487857,-0.2988480765051104,0.031130529765153347,0.8957733812949623,0.002344646470606104,1.7209230271124337e-05,0.0026684545075478447,0.0023374141800723246,1.718132779550152e-05,0.0026869658781684936
1.0,0.006335797254487857,-0.3244946750706394,0.02730748225013422,0.890287769784171,2.313889070582329e-05,4.74634363082907e-16,0.0,2.3176367496584074e-05,4.7997751238293015e-37,4.518109110944367e-33
1.0,0.01795142555438226,-0.33036296457292136,0.024576734025120558,0.890287769784171,2.654282920830306e-05,2.8660820218637075e-06,0.0,2.6580694014375485e-05,2.870997960629664e-06,4.518109110944367e-33
1.0,0.10559662090813093,-0.3264507715713998,0.018842162752591863,0.8964928057553941,0.0001778943455943927,9.279418224630688e-05,0.0011150994449667378,0.00017784417306347105,9.282414906375807e-05,0.0011265956229893005
1.0,0.13938753959873285,-0.3344925016300825,0.008192244675038584,0.8964928057553941,0.00020365882427013656,9.266998535871448e-05,0.0011150994449667378,0.000203600283504408,9.266943417365744e-05,0.0011265956229893005
1.0,0.10242872228088701,-0.3473158009128464,0.0002730748224989716,0.890287769784171,2.078949163406761e-05,3.1526902283024226e-07,0.0,2.081759139217246e-05,3.1421477680224647e-07,4.518109110944367e-33
1.0,0.050686378035902854,-0.3401434470767239,0.010922992900052251,0.9512589928057537,8.348437159691134e-05,2.6750098866771818e-05,0.1631625208020386,8.36242718082702e-05,2.678960097040878e-05,0.16512837937037356
1.0,0.006335797254487857,-0.3520973701369284,0.02157291097760553,0.9500899280575533,8.680222524791556e-05,2.4390358002493927e-05,0.16329840677302795,8.692080962365134e-05,2.4430597646091414e-05,0.16526589889374174
1.0,0.006335797254487857,-0.3542708106933282,0.01829601310758914,0.888039568345324,3.694474876278497e-05,7.041008166354083e-06,1.3582077701596921e-05,3.700026858070279e-05,7.051489991079857e-06,1.3742055417739755e-05
1.0,0.06441393875395987,-0.34340360791132307,0.015292190060074111,0.8893884892086322,3.0129698020200447e-05,7.846695667922584e-06,6.519397296745872e-06,3.0180836674878955e-05,7.853774421189149e-06,6.59794605279583e-06
1.0,0.10770855332629356,-0.3307976526841988,0.031949754232657425,0.9118705035971209,2.5524158465732772e-05,0.00035670301477578616,0.013490806139484484,2.556029429822484e-05,0.0003567390415957728,0.013629890334842203
1.0,0.0791974656810982,-0.3201477939578352,0.03686510103768202,0.9118705035971209,1.711295110186388e-05,0.00034799012543076376,0.013490806139484484,1.712582833462026e-05,0.00034801120779545864,0.013629890334842203
1.0,0.006335797254487857,-0.32101717018039555,0.02730748225013422,0.890287769784171,6.352344666224184e-06,4.746921091624875e-16,0.0,6.361329920580113e-06,4.7997751238293015e-37,4.518109110944367e-33
1.0,0.006335797254487857,-0.3236252988480764,0.025669033315126027,0.890287769784171,3.5115445672173675e-06,1.7960780672118351e-06,0.0,3.5157081769486816e-06,1.7927787265265232e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.31275809606607274,0.025122883670123292,0.890287769784171,1.9293767339481008e-05,2.3438181868550823e-06,0.0,1.9324717863790005e-05,2.3414583367801923e-06,4.518109110944367e-33
1.0,0.025343189017951427,-0.3442729841338839,0.12725286728563415,0.9523381294964012,0.00393674634326656,0.023799448318062678,0.168989297330015,0.00394342811993968,0.023840269425422205,0.1710253596345204
1.0,0.03273495248152059,-0.8624212127798272,-0.1455488803932302,0.9767086330935244,0.7863721195040249,0.7718104471052609,0.5255110789152689,0.7864811222603274,0.7731179953222286,0.5292501262397845
1.0,0.006335797254487857,-0.7528798087372269,-0.16384489350082176,0.975269784172661,0.8080917866529292,0.7580385695090384,0.4603482252038292,0.8085880964825588,0.7592736842813274,0.4616902083764422
1.0,0.006335797254487857,-0.2653770919365326,0.10294920808301279,0.9487410071942441,0.017430241929710533,0.010503142896184944,0.10405175398915217,0.017429930804252036,0.010503573153944361,0.10512476655504663
1.0,0.006335797254487857,-0.36970223864377,-0.0019115237575116617,0.8857014388489234,4.124540446827204e-05,1.9269624791068076e-05,1.8102193160653702e-05,4.129924132849945e-05,1.930108128976643e-05,1.8316631347678197e-05
1.0,0.01900739176346357,-0.36991958269941116,-0.022665210267615487,0.8873201438848931,2.1506865396495984e-05,4.4933797030205446e-06,1.601598602568297e-05,2.1536182741574292e-05,4.49949180385349e-06,1.6205288610783535e-05
1.0,0.006335797254487857,-0.39752227776570054,0.10567995630802657,0.9140287769784158,0.005257843929714274,0.024009904720893382,0.016323875428776172,0.005257711936733607,0.02400974284003932,0.016492167305159074
1.0,0.006335797254487857,-0.39165398826341846,-0.1149645002730772,0.8559352517985616,0.021483895088162428,0.14184386094036316,0.10663760773294967,0.021476640262362873,0.14205268695000461,0.1078566094629509
1.0,0.006335797254487857,-0.4201260595522692,-0.3640087383943231,0.8163669064748222,0.014630159965454102,0.17105927439446103,0.1260497651238625,0.014589454174682312,0.1710424803975396,0.127424768542128
1.0,0.006335797254487857,-0.3631819169745688,-0.006826870562536623,0.8882194244604319,2.029809060689548e-05,5.971004211854804e-06,1.2828725125006501e-05,2.033074575295266e-05,5.979650752444782e-06,1.2979626096083355e-05
1.0,0.006335797254487857,-0.466637687459245,0.23156744948115585,0.718075539568344,0.3257597519000153,0.3922363684847907,0.5744434729174203,0.32502384896899966,0.39234256802534173,0.5811481916534567
1.0,0.006335797254487857,-0.7317974353401373,-0.10458765701802565,0.6741007194244594,0.502737724249963,0.5554390878896508,0.6168826413810441,0.5032572973382688,0.5563371950292187,0.6242916733777857
1.0,0.006335797254487857,-0.6226907194088187,-0.350354997269255,0.8463129496402862,0.1813803337205533,0.15615437406900762,0.05600581692499417,0.1813787891753009,0.15615539897235464,0.0565832119228785
1.0,0.006335797254487857,-0.35644425124972495,-0.025942108137631974,0.890287769784171,1.2195353960775194e-05,1.5126544007912212e-06,0.0,1.2208867026337945e-05,1.5136539247986394e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.3405781351879992,-0.02129983615510875,0.890467625899279,4.523400258698665e-05,5.464663054728337e-06,1.4197798556709272e-06,4.530898105816197e-05,5.474036111600559e-06,1.436886029275536e-06
1.0,0.006335797254487857,-0.32427733101499373,-0.011742217367560936,0.890467625899279,2.416114831717565e-05,7.80529670552897e-06,1.4197798556709272e-06,2.420215664785527e-05,7.804329456311633e-06,1.4368860292755358e-06
1.0,0.006335797254487857,-0.3194957617909121,-0.004369197160024048,0.890287769784171,1.6858283416183517e-05,4.280015819220574e-06,0.0,1.6879710797450106e-05,4.280976959072231e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.31232340795478974,-2.1926108904713998e-15,0.890287769784171,1.4099981299842101e-05,6.131978936936909e-16,0.0,1.4122116494120399e-05,0.0,4.518109110944367e-33
1.0,0.028511087645195353,0.14149098022169151,-0.20999453850355262,0.8268884892086317,0.5182541170008486,0.06072762542674789,0.11641090141453597,0.5182459056533248,0.06072643811888556,0.11761104589713452
1.0,0.006335797254487857,0.2023473158009136,-0.3672856362643394,0.8477517985611498,0.5240298366364902,0.10967755491332803,0.1378850427575757,0.5240263694425298,0.10976032712839799,0.13934391776572227
1.0,0.006335797254487857,-0.25146707237556787,-0.15729109776078895,0.9111510791366891,0.0099838735812966,0.05177107134187419,0.01910455773890083,0.010000817253941682,0.05185986972211944,0.01933473840993158
1.0,0.006335797254487857,-0.31449684851119064,-2.1828524787823986e-15,0.890287769784171,8.934890210504127e-06,6.165989996737706e-16,0.0,8.94825877842686e-06,0.0,4.518109110944367e-33
1.0,0.006335797254487857,-0.3218865464029531,-0.0038230475150213055,0.890287769784171,1.2693928725361413e-05,3.834180838119034e-06,0.0,1.2713677449292722e-05,3.834377276307616e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.3357965659639178,-0.012561441835065022,0.890287769784171,1.3899116646167748e-05,7.910386379649972e-06,0.0,1.3920910916287923e-05,7.917574375869799e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.3377526624646784,-0.020207536865103272,0.890287769784171,1.5366145990228937e-05,6.127046455230443e-06,0.0,1.538504079069425e-05,6.131175644811347e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.3342751575744372,-0.009011469142547263,0.8771582733812934,7.588379658426633e-05,3.379110703279075e-05,0.0075660068512634834,7.60125929397308e-05,3.384747095695672e-05,0.007657165650009318
1.0,0.006335797254487857,-0.330580308628556,0.002184598580008744,0.8771582733812934,8.127486040851795e-05,2.399866012637877e-05,0.0075660068512634834,8.141101045211241e-05,2.4039822923672376e-05,0.007657165650009318
1.0,0.006335797254487857,-0.3307976526841961,0.004096122337518308,0.890287769784171,1.6915673316953163e-05,6.607911327707358e-06,0.0,1.6944384018896305e-05,6.617650299251372e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.32253857856987334,0.011469142545055194,0.890287769784171,3.4950449703078035e-05,7.757528671842034e-06,0.0,3.500977054285952e-05,7.770834480104287e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.31667028906759137,0.01966138722009618,0.890287769784171,2.0269395656047112e-05,6.4200237285270705e-06,0.0,2.0302002098976564e-05,6.431035431810445e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.3479678330797623,0.014472965592570225,0.8214928057553942,0.0016940745529823123,6.143287586129552e-05,0.13706869831562157,0.0016942174350496903,6.146009134274601e-05,0.1384818154723616
1.0,0.006335797254487857,-0.3510106498587244,0.007919169852537437,0.8214928057553942,0.0016932710943684537,6.005715649102904e-05,0.13706869831562157,0.0016931251761985993,6.0082012321643765e-05,0.1384818154723616
1.0,0.006335797254487857,-0.3240599869593547,0.009284543965044263,0.890287769784171,1.656774704219209e-05,7.146097840612468e-06,0.0,1.6594070736062875e-05,7.151974919701897e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.3166702890675922,0.003003823047512841,0.890287769784171,9.50878922040536e-06,3.1176603327716863e-06,0.0,9.523131857948371e-06,3.1214127827512503e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.3116713757878706,-2.183705155531923e-15,0.890287769784171,8.76630737634216e-06,6.166041786943609e-16,0.0,8.781186289690933e-06,0.0,4.518109110944367e-33
1.0,0.006335797254487857,-0.3123234079547908,-2.183705155531923e-15,0.890287769784171,8.360991200600206e-06,6.166041786943609e-16,0.0,8.373385698905358e-06,0.0,4.518109110944367e-33
1.0,0.006335797254487857,-0.3253640512931951,-0.00027307482250354964,0.890287769784171,1.7543375359024232e-05,3.152690229693782e-07,0.0,1.757135497124943e-05,3.142147768022465e-07,4.518109110944367e-33
1.0,0.006335797254487857,-0.3175396652901524,0.001365374112504646,0.8769784172661854,0.0001039438712995862,2.5078217687768564e-05,0.007774714490057954,0.00010411849709321178,2.5119637156642532e-05,0.007868387896312822
1.0,0.006335797254487857,-0.31080199956531007,0.0038230475150169392,0.8672661870503583,0.00010724737747532256,2.9310465472685968e-05,0.011683223557427666,0.0001074222208220869,2.9360739144039357e-05,0.011823988513884966
1.0,0.006335797254487857,-0.3171049771788723,0.0016384489350060125,0.8805755395683438,4.3110576250098615e-05,5.617520762538614e-06,0.004140078059351483,4.316757883694434e-05,5.627156002834139e-06,0.004189959661367457
1.0,0.006335797254487857,-0.32558139534883523,-0.009557618787549994,0.890287769784171,3.872383569317606e-05,7.244818443571839e-06,0.0,3.8789561040713396e-05,7.2556498460579695e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.3305803086285569,-0.011196067722558191,0.890287769784171,1.4559100507543923e-05,8.340298682858263e-06,0.0,1.4582014957737624e-05,8.353009066565306e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.3142795044555514,-0.00027307482250354796,0.890287769784171,1.1779277178322575e-05,2.8628974864260886e-06,0.0,1.1799269957178827e-05,2.8534529730924823e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.3953488372093003,0.18022938285089937,0.8336330935251783,0.019449936020303815,0.04159831445843763,0.04895415430157316,0.019443064469601402,0.04160197902865822,0.049530781018338195
1.0,0.006335797254487857,-0.36774614214301016,0.1215182960131057,0.8457733812949625,0.013142775140887346,0.028041348430321203,0.03685252306941237,0.013164730053398814,0.028089367142139395,0.03727592096852656
1.0,0.006335797254487857,-0.31667028906759204,0.0016384489350060368,0.890287769784171,1.6682526844165286e-05,1.7960780673509122e-06,0.0,1.6709045351967162e-05,1.7927787265265232e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.3214518582916736,0.006007646095027893,0.890287769784171,1.7428595557040736e-05,5.464663054728466e-06,0.0,1.745638035534511e-05,5.467656116132492e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.5922625516192095,-0.12889131622064698,0.9531474820143871,0.2432681682007326,0.033880324980964806,0.07248192752442527,0.2433253157461645,0.03374527618954924,0.07275990943409992
1.0,0.006335797254487857,-0.5913931753966496,-0.11987984707810209,0.9531474820143871,0.24330684899399993,0.03398657064149768,0.07248192752442527,0.2433640621917243,0.03385281260816236,0.07275990943409992
1.0,0.006335797254487857,-0.31949576179091377,0.028945931185142337,0.8769784172661854,0.00016894152103954778,3.706799414930335e-06,0.005275612192956317,0.00016904861494679196,3.7067773669463e-06,0.005330011428778875
1.0,0.006335797254487857,-0.6698543794827182,0.02812670671763824,0.8151978417266174,0.2957419103841205,4.748142549368315e-06,0.11434497684893194,0.29571612773081957,4.741931631639993e-06,0.11560521164867521
1.0,0.006335797254487857,-0.5416213866550724,-0.24303659202621805,0.7264388489208623,0.3458327485541551,0.10028898673176363,0.40206655912027417,0.3454465798041109,0.10028940728092385,0.40682837125453325
1.0,0.006335797254487857,-0.3675287980873703,-0.19224467504096382,0.7251798561151072,0.09570920603166734,0.11078038824526706,0.3589819485929441,0.09556818881464854,0.11080707224985828,0.3630924636196493
1.0,0.006335797254487857,-0.5020647685285768,0.06389950846531765,0.8270683453237401,0.048694972303203694,0.009388151007404094,0.06767490063406267,0.0487013861454668,0.009404151599901973,0.0684214813244422
1.0,0.006335797254487857,-0.33427515757443693,0.002184598580008959,0.8901079136690633,1.1320157970445564e-05,2.343818187008079e-06,7.214799675003119e-06,1.1339371493561663e-05,2.3478383322482585e-06,7.301726965094052e-06
1.0,0.006335797254487857,-0.33318843729623665,0.002184598580008959,0.890287769784171,1.8691173378858082e-05,2.343818187008079e-06,0.0,1.8721101130292457e-05,2.3478383322482577e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.3371006302977579,-1.9684516472075475e-15,0.890287769784171,2.9767424269948036e-05,6.279611234710642e-16,0.0,2.9816151565057492e-05,0.0,4.518109110944367e-33
1.0,0.006335797254487857,-0.04151271462725276,0.3951392681594744,0.9040467625899269,0.2285861959152908,0.21436666540760796,0.00570875370558005,0.22857901643412665,0.21436532922380372,0.005767238986069729
1.0,0.006335797254487857,-0.04216474679417311,0.3965046422719812,0.9040467625899269,0.22860751985037744,0.21432209783217535,0.00570875370558005,0.22860205986222354,0.21431914922160702,0.005767238986069729
1.0,0.006335797254487857,-0.20734622908063194,-0.4628618241398176,0.8692446043165452,0.04551694914597652,0.29690722904257255,0.012824697586347333,0.04551497964029501,0.2969037133939007,0.012956914499559371
1.0,0.04012671594508976,-0.20539013257987127,-0.4636810486073218,0.8692446043165452,0.04547459181217702,0.29687385829423685,0.012824697586347333,0.04547330313850808,0.2968720925413621,0.012956914499559371
1.0,0.08236536430834214,-0.31254075201042925,-0.009011469142547501,0.8678956834532358,0.002290416601038973,9.302346880794997e-05,0.014521588046079366,0.002290165002370777,9.305382890060846e-05,0.014671299143238737
1.0,0.006335797254487857,-0.3029776135622661,-0.018569087930095318,0.8678956834532358,0.002264619840543919,9.291201006267397e-05,0.014521588046079366,0.0022646621953805036,9.296929396065655e-05,0.014671299143238737
1.0,0.006335797254487857,-0.3199304499021925,-0.00901146914254751,0.890287769784171,2.3013350297077794e-05,7.041008166286017e-06,0.0,2.305241048881225e-05,7.051489991079856e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.3042816778961072,0.0032768978700139615,0.890287769784171,1.7216970297061318e-05,3.3628695721701352e-06,0.0,1.724619238564509e-05,3.3622576116707388e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.3040643338404671,0.016384489350079537,0.890287769784171,1.6854696547061188e-05,7.642885390777137e-06,0.0,1.688150727582363e-05,7.649614566211034e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.3131927841773502,0.01256144183506041,0.890287769784171,8.676635655984829e-06,7.910386379440172e-06,0.0,8.689565892642188e-06,7.92395437133787e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.3514453379700036,0.25477880939377195,0.9313848920863296,0.4474131423217609,0.32459974663006985,0.11642231760358016,0.4445245556029888,0.325097092007157,0.11776775444693953
1.0,0.006335797254487857,-0.37752662464681325,0.3293282359366449,0.9287769784172649,0.45277881111482865,0.3464741718512528,0.11721743054167104,0.4492256951853921,0.34672208505116764,0.11859593963206325
1.0,0.006335797254487857,-0.324712019126275,-2.4496455595224696e-15,0.890287769784171,2.6413701930748683e-05,3.8183883007320656e-16,0.0,2.6451347571483135e-05,0.0,4.518109110944367e-33
1.0,0.006335797254487857,-0.3312323407954772,0.0005461496450002822,0.890287769784171,2.232467148521324e-05,6.241689739287223e-07,0.0,2.236256279338646e-05,6.2523955587046e-07,4.518109110944367e-33
1.0,0.006335797254487857,-0.3236252988480746,0.004096122337518039,0.890287769784171,1.6424272289661586e-05,4.060282864015892e-06,0.0,1.6435980639194466e-05,4.065652112025008e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.3225385785698743,0.017476788640084978,0.890287769784171,9.84236801986034e-06,7.337169975136823e-06,0.0,9.85907331379376e-06,7.343374783743875e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.32297326668115445,0.02266521026761094,0.890287769784171,1.4361822722829783e-05,4.493379702803162e-06,0.0,1.4386198815025596e-05,4.499491803853489e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.3444903281895219,-0.1037684325505215,0.8738309352517969,0.0007212296463488822,0.02163700854013823,0.007843639007034523,0.0007211441451706294,0.021636293610983372,0.007924503427491852
1.0,0.006335797254487857,-0.29776135622690514,-0.042053522665212714,0.8457733812949626,0.006572219724007984,0.028754076153793207,0.02981592025374699,0.006566121269246175,0.028714560443042696,0.03016837888681748
1.0,0.006335797254487857,-0.29102369050206256,0.07045330420535019,0.8622302158273366,0.005845086091594826,0.006530960209352513,0.022799462375728663,0.005845433429582418,0.006530907880867549,0.023034514665883323
1.0,0.006335797254487857,-0.3447076722451615,-2.1889159578901272e-15,0.8901079136690633,2.153556034663055e-05,3.8360660243465664e-16,1.4197798556021812e-06,2.1572112309044463e-05,0.0,1.436886029275536e-06
1.0,0.006335797254487857,-0.3425342316887607,-2.1889159578901272e-15,0.8897482014388475,2.519416653474496e-05,3.8360660243465664e-16,6.982998882193824e-06,2.523692819099402e-05,0.0,7.067133327661309e-06
1.0,0.006335797254487857,-0.32862421212779575,0.009011469142542888,0.8946043165467611,0.0004944713869306241,0.00012295810325354224,0.0009684637122123338,0.0004953106453157273,0.00012316740750987955,0.0009801322171939884
1.0,0.006335797254487857,-0.3247120191262745,0.010922992900052452,0.8949640287769768,0.0004683159395543882,0.00012355998047803386,0.0009597711824832843,0.00046911080471653474,0.00012376553208501075,0.0009713349557902604
1.0,0.006335797254487857,-0.3440556400782412,0.007373020207534698,0.890287769784171,5.061071893664884e-06,6.276719627224937e-06,0.0,5.067865491656761e-06,6.285890534911946e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.3410128232992801,0.006280720917529232,0.890287769784171,1.26939287253409e-05,5.63981251136078e-06,0.0,1.2713677449292749e-05,5.647890988105356e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.33775266246467905,0.0008192244675019126,0.890287769784171,1.3931398465434389e-05,9.266998539659693e-07,0.0,1.3947858091890472e-05,9.26694341736575e-07,4.518109110944367e-33
1.0,0.006335797254487857,-0.34101282329928034,0.11196067722555776,0.9650179856115093,0.000434509701002443,0.016115342299153738,0.1617400100432038,0.0004344549404132555,0.016114343733417646,0.16340747742220427
1.0,0.006335797254487857,-0.32319061073679417,0.13080283997815176,0.9437050359712217,0.0006518452560518593,0.01598209814597937,0.17774893338857226,0.0006507509365832211,0.015983785101158006,0.17942598184575873
1.0,0.006335797254487857,-0.30428167789610766,0.032222829055158525,0.8689748201438835,0.00021736424999998304,3.336119472935417e-05,0.013155643924456523,0.0002173810691075624,3.336099630251669e-05,0.01329127274683597
1.0,0.006335797254487857,-0.2775483590523781,0.14691425450573223,0.8336330935251783,0.0032517512456549853,0.023553958839323902,0.0929600860548852,0.003251836044013202,0.02355352690910545,0.09391846308852204
1.0,0.006335797254487857,-0.2764616387741778,0.13298743855816286,0.8336330935251783,0.003230391441880236,0.02370418930527837,0.0929600860548852,0.0032302405774853023,0.023704523856847043,0.09391846308852206
1.0,0.006335797254487857,-0.29297978700282373,0.010649918077550946,0.8835431654676242,0.00044009445574247385,0.0001566122752557998,0.0013174615370588635,0.000440122829681663,0.00015661134375348116,0.0013310439780119339
1.0,0.006335797254487857,-0.48445990002173167,-0.009830693610051499,0.7715827338129483,0.08848611309305572,0.00080410797192122,0.3630043877499627,0.08846476960754104,0.0008031840094702866,0.3668205084089118
1.0,0.006335797254487857,-0.49337100630297537,-0.015838339705081545,0.7783273381294951,0.08780116821160791,0.0006414801089564612,0.36303970115198697,0.08779910790045774,0.0006415021643185601,0.36678247858096846
1.0,0.006335797254487857,-0.2801564877200592,0.17203713817585792,0.9048561151079121,0.003918220165852798,0.04976569285872168,0.009315175633540975,0.003924868701863002,0.04985104520905779,0.009427409238076776
1.0,0.006335797254487857,-0.3058030862855881,0.09038776624794961,0.8975719424460414,0.0019980688585266746,0.0251710118693982,0.00470511422306401,0.0019913549580273674,0.025088242793943054,0.004737754132400831
1.0,0.006335797254487857,-0.31080199956530985,0.007646095030035726,0.8689748201438835,0.0001753978849009858,3.5080843942180465e-05,0.013155643924456574,0.00017534347516755245,3.508359507889449e-05,0.013291272746835964
1.0,0.006335797254487857,-0.3168876331232319,0.019115237575093102,0.8689748201438835,0.000191667921831683,3.5348344930842855e-05,0.013155643924456574,0.00019164112697198711,3.530689492027679e-05,0.01329127274683597
1.0,0.006335797254487857,-0.3271028037383156,0.013926815947567147,0.890287769784171,2.465972308174789e-05,7.958154413104164e-06,0.0,2.4699781157316067e-05,7.95744934754522e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.33036296457291664,0.001911523757507037,0.890287769784171,2.582545544561393e-05,2.073132662519773e-06,0.0,2.586928857846764e-05,2.07509352598844e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.3327537491849575,-2.524775855341673e-15,0.890287769784171,1.6280797537204718e-05,3.819721898534039e-16,0.0,1.6306634196302146e-05,0.0,4.518109110944367e-33
1.0,0.006335797254487857,-0.3271028037383156,-2.524775855341673e-15,0.890287769784171,3.1385102104671883e-06,3.819721898534039e-16,0.0,3.142040675259719e-06,0.0,4.518109110944367e-33
1.0,0.006335797254487857,-0.1317104977178861,0.011469142545054847,0.8188848920863295,0.0914270047662598,0.00018163317130252758,0.14689335036035708,0.09142478211160539,0.00018163209098036857,0.14840771786235502
1.0,0.006335797254487857,-0.22538578569875925,0.36865101037684156,0.7242805755395672,0.11258582552087,0.17682866247362505,0.3945067239651183,0.11244320002467353,0.17684791739873457,0.3992315401556513
1.0,0.006335797254487857,-0.4133883938274261,0.35718186783178413,0.7955935251798547,0.018516837206974914,0.17699692059549407,0.2597001261235357,0.01851600797325967,0.17699730499261931,0.2623775186160773
1.0,0.006335797254487857,-0.28450336883285987,0.6460950300382297,0.8218525179856105,0.5158204982493642,0.632744431074455,0.984595446515368,0.509459689224188,0.6321572445965835,0.9854242574432335
1.0,0.006335797254487857,-0.17800478156922192,1.0,0.8428956834532365,0.5442676678468803,0.7861591523691078,1.0,0.5367086013343724,0.7841262867276542,1.0
1.0,0.006335797254487857,-0.2501630080417276,0.36346258874931603,0.8633093525179839,0.03333384434257665,0.17290034357986242,0.08142292597200457,0.03330108427098966,0.17292220570230502,0.08216372368398678
1.0,0.006335797254487857,-0.370136926755051,-0.0043691971600238215,0.842266187050358,0.003623063905060887,0.00026413811909156877,0.06678792214428532,0.0036229597323252966,0.00026418285234167344,0.06747647583892817
1.0,0.006335797254487857,-0.3318843729623972,-0.025122883670127646,0.8782374100719408,6.0155376844062034e-05,9.986703577129224e-06,0.006373391772437933,6.025568112572103e-05,1.000383289392736e-05,0.006450181385417868
1.0,0.006335797254487857,-0.3247120191262748,-0.025122883670127646,0.878057553956833,7.017350143563147e-05,9.986703577129224e-06,0.006370928889014702,7.02926057984918e-05,1.000383289392736e-05,0.006447688828020147
1.0,0.006335797254487857,-0.3273201477939558,-0.01966138722010032,0.8901079136690633,2.1392085594066e-05,6.420023728289337e-06,1.4197798556407838e-06,2.1428394039164025e-05,6.431035431810448e-06,1.436886029275536e-06
1.0,0.006335797254487857,-0.40817213649206435,0.015019115237573169,0.8239208633093509,0.03426505646291077,0.0009167481798973759,0.19331864493805637,0.03432321399581401,0.0009183190026858713,0.19564783863218596
1.0,0.006335797254487857,-0.42186481199739134,0.02075368651010186,0.8239208633093509,0.034117646915348944,0.0009012999978020897,0.19331864493805637,0.034175552455903785,0.0009028459186769441,0.19564783863218596
1.0,0.006335797254487857,-0.33101499673983875,-1.9524402726887012e-15,0.890287769784171,6.374224565592879e-05,3.767122902250015e-16,0.0,6.383426604574246e-05,0.0,4.518109110944367e-33
1.0,0.006335797254487857,-0.3151488806781135,-1.9524402726887012e-15,0.890287769784171,2.11625259900743e-05,3.767122902250015e-16,0.0,2.1191258893861384e-05,0.0,4.518109110944367e-33
1.0,0.006335797254487857,-0.3260160834601171,-1.9524402726887012e-15,0.890287769784171,1.5064849009894897e-05,3.767122902250015e-16,0.0,1.5090418337439445e-05,0.0,4.518109110944367e-33
1.0,0.006335797254487857,-0.3325364051293193,-0.004096122337522441,0.890287769784171,4.2683738861382265e-05,4.060282864011226e-06,0.0,4.275618528941178e-05,4.065652112025007e-06,4.518109110944367e-33
1.0,0.006335797254487857,-0.26820256465985626,-0.1152375750955782,0.863579136690646,0.011435095594501466,0.01461420317963114,0.020659904839544878,0.011434318968558121,0.014613947439201639,0.02087289924559194
1.0,0.006335797254487857,-0.26820256465985626,-0.13052976515565437,0.863579136690646,0.011414291755392563,0.014484274127994851,0.020659904839544878,0.011414234340342343,0.014483795531653097,0.020872899245591943
1.0,0.06441393875395987,-0.33862203868724133,-0.03440742763517343,0.890287769784171,1.519397628714132e-05,6.127046455001708e-06,0.0,1.5219764780331804e-05,6.137555640279414e-06,4.518109110944367e-33
1.0,0.03484688489968321,-0.3351445337970001,-0.028399781540143373,0.890287769784171,2.093296638614422e-05,1.2228616628472483e-06,0.0,2.0961309662052796e-05,1.2249591298686566e-06,4.518109110944367e-33
