is_walking,fsr_med,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_energy,y_energy,z_energy
1.0,0.9680473372781065,-0.45496607032695763,-0.008233841086866419,0.8709422011084718,3.757773690460581e-05,8.400979993260321e-06,0.0,3.759209025536525e-05,8.415439511279032e-06,5.0686853744513666e-33
1.0,0.9952662721893492,-0.4312152991980254,5.977618564810976e-16,0.8709422011084718,1.1487594124490823e-05,4.214844130182291e-17,0.0,1.150079109081612e-05,0.0,5.0686853744513666e-33
1.0,1.0,-0.443553362122146,5.977618564810976e-16,0.8709422011084718,2.7861893099017517e-05,4.214844130182291e-17,0.0,2.7893900886188733e-05,0.0,5.0686853744513666e-33
1.0,0.642603550295858,-0.5388648982109798,0.00658707286949421,0.8714700448667194,0.022267070176299128,6.586368314687471e-05,1.4506759804567842e-05,0.02229264742034677,6.597704576842762e-05,1.4507863179599246e-05
1.0,0.808284023668639,-0.5215916101172127,0.00658707286949421,0.8714700448667194,0.02247512611264419,6.586368314687471e-05,1.4506759804567842e-05,0.022500942371684242,6.597704576842762e-05,1.4507863179599246e-05
1.0,0.9443786982248521,-0.411474398519433,0.016467682173734628,0.8941673264713644,0.00012948488610968188,0.000411648019667745,0.0280850869818409,0.00012963363855372035,0.0004123565360526725,0.0280872231157041
1.0,0.9136094674556213,-0.40468846391116664,0.016467682173734628,0.8941673264713644,0.00012188618799181628,0.000411648019667745,0.0280850869818409,0.00012201340392227758,0.0004123565360526725,0.02808722311570409
1.0,0.8946745562130177,-0.40993214065391814,5.94190997123385e-16,0.8709422011084718,1.3169797495717375e-05,4.215349359568178e-17,0.0,1.3181725200693228e-05,0.0,5.0686853744513666e-33
1.0,0.7633136094674556,-0.4139420111042573,0.0012350761630306466,0.8709422011084718,1.5581168868137483e-05,1.5279282363087892e-06,0.0,1.5586261422631683e-05,1.5279282362665995e-06,5.0686853744513666e-33
1.0,0.8,-0.4231955582973478,0.0032935364347474005,0.8709422011084718,1.2894760442629668e-05,3.864450796922722e-06,0.0,1.2896766846828353e-05,3.871102175188354e-06,5.0686853744513666e-33
1.0,0.8970414201183432,-0.07156076495990182,-0.07739810621654937,0.8010029031406705,0.2554235595882584,0.006473249119074591,0.16805698827626822,0.2552833928278882,0.006473618921248949,0.16778099090942558
1.0,0.8189349112426035,-0.05860579888957462,-0.08027995059695282,0.8034661740124924,0.25481799195946453,0.006457597043224727,0.16873903625311637,0.254672403695851,0.006457600658104203,0.16846309076240928
1.0,0.7372781065088757,-0.4006785934608271,0.00617538081515086,0.8734054719802937,8.308677487608844e-06,8.794775930442974e-06,0.00031592499130166974,8.315020730191966e-06,8.807283413522962e-06,0.00031594902035571597
1.0,0.7337278106508875,-0.410240592227021,0.018114450391108042,0.8709422011084718,1.3432042127685166e-05,1.293750918959916e-05,0.0,1.3434665761989018e-05,1.295977684736971e-05,5.0686853744513666e-33
1.0,0.7644970414201183,-0.40067859346082696,0.019349526554138095,0.8677751385589867,0.0012466150374361073,2.2530378219355472e-05,0.0003446095594415152,0.0012457130537062194,2.254548841568597e-05,0.0003440436125447815
1.0,0.808284023668639,-0.4077729796421964,0.009057225195554314,0.8677751385589867,0.0012582369519817005,1.8461153535139993e-05,0.0003446095594415152,0.001257518013826442,1.8450851128479278e-05,0.0003440436125447815
1.0,0.8355029585798817,-0.4235040098704505,-0.01729106628242014,0.8754288730535761,0.0001507650785659874,0.0002994739343082952,0.0006916122408236289,0.00015067893360938138,0.0002994739343082533,0.0006904764168433456
1.0,0.7526627218934911,-0.42072794571252337,-0.013997529847673329,0.8754288730535761,0.0001528950166747822,0.0003068667967023275,0.0006916122408236289,0.00015286574884185001,0.00030701627197023725,0.0006904764168433456
1.0,0.7467455621301775,-0.4250462677359657,0.0008233841086873,0.8709422011084718,2.6326802570129358e-05,7.3298550441253286e-06,0.0,2.634423972584497e-05,7.331951674201858e-06,5.0686853744513666e-33
1.0,0.7289940828402367,-0.44355336212214674,-0.017291066282420147,0.8709422011084718,4.9609008924538685e-05,1.2790492039716757e-05,0.0,4.966599983316805e-05,1.2812506655922319e-05,5.0686853744513666e-33
1.0,0.7088757396449704,-0.4611351017890187,-0.013997529847673336,0.8709422011084718,5.596684219970781e-06,1.1782374440530646e-05,0.0,5.574297686278071e-06,1.1802653914568842e-05,5.0686853744513666e-33
1.0,0.7597633136094675,-0.449105490438001,-0.01564429806504674,0.8709422011084718,1.576026276313942e-05,1.2370443040055885e-05,0.0,1.57655610610185e-05,1.239173468035839e-05,5.0686853744513666e-33
1.0,0.7384615384615385,-0.4346082665021592,-0.03664059283655765,0.8709422011084718,5.2384964298977494e-06,5.140349633391637e-06,0.0,5.241312643559558e-06,5.146567226116584e-06,5.0686853744513666e-33
1.0,0.7254437869822485,-0.4309068476249231,-0.023878139151913762,0.8709422011084718,1.8612972664019414e-06,1.2790492039716555e-05,0.0,1.8602337482639706e-06,1.2801987356533233e-05,5.0686853744513666e-33
1.0,0.7633136094674556,-0.4228871067242446,-0.017702758336763495,0.8709422011084718,1.3169797495684583e-05,1.2869251227153166e-05,0.0,1.3181725200693216e-05,1.2867732977715098e-05,5.0686853744513666e-33
1.0,0.8153846153846154,-0.3442319555829738,0.20008233841086903,0.9627870150435472,0.013044073581213053,0.05154423375084162,0.289816639490341,0.013036466879365771,0.051547743834999576,0.2893406781501612
1.0,0.7905325443786982,-0.18044417026526846,-0.3676410045286119,0.973871733966746,0.07496918417697013,0.39950362074624324,0.29187452698834626,0.07502264754544029,0.39906297394621226,0.29151167624739405
1.0,0.7550295857988165,-0.2714373843306606,-0.5755454919720046,0.8820269200316706,0.06396850157977783,0.34067336931504566,0.004221467103158928,0.06393358925816635,0.3406738433341965,0.004214534253673573
1.0,0.714792899408284,-0.24491054904380055,0.10951008645533077,0.8440221694378464,0.09140929376171017,0.0073762914609956315,0.02489804066965175,0.09135933878852695,0.007376827005395751,0.024857151006360465
1.0,0.7337278106508875,-0.2479950647748307,0.12227254013997438,0.8440221694378464,0.09149001393868615,0.007300929419843966,0.02489804066965175,0.09144015169697134,0.00730097496732581,0.02485715100636047
1.0,0.7183431952662722,-0.5724861196792106,-0.14162206669411356,0.8392715756136185,0.023277498743448567,0.03346774008718365,0.03446095594415468,0.023264076852230666,0.03346774008718358,0.034404361254478155
1.0,0.6544378698224852,-0.5860579888957452,-0.14162206669411356,0.8392715756136185,0.02308776155408126,0.03346774008718365,0.03446095594415468,0.02307412169247678,0.033467740087183596,0.034404361254478155
1.0,0.6224852071005917,-0.3775447254781007,-0.04240428159736578,0.8375120964194598,0.1277248024787824,0.09457240983439517,0.032447772950853555,0.12712768277203995,0.09413179542368452,0.0324239227886916
1.0,0.676923076923077,-0.2159161011721169,0.1407986825854255,0.8304741796428257,0.24797852403233156,0.13415123804375814,0.04702690207881209,0.24826340215729675,0.13438213518324826,0.047030478915090816
1.0,0.7964497041420119,-0.45157310302282583,0.0037052284890898048,0.8709422011084718,1.4736869077124379e-05,8.500741630691497e-06,0.0,1.4740991698807705e-05,8.5127430306282e-06,5.0686853744513666e-33
1.0,0.8390532544378698,-0.4491054904380017,-0.01852614244545114,0.8880091492918095,3.111116805165015e-05,0.00012850874083381657,0.01516601144468214,3.1134101494180346e-05,0.00012872729644924913,0.01516716496187212
1.0,0.7810650887573964,-0.4636027143738434,-0.016055990119391034,0.8880091492918095,3.000462362876169e-05,0.00012800468203422345,0.01516601144468214,3.003589120906068e-05,0.00012822237007857244,0.015167164961872122
1.0,0.8059171597633136,-0.4814929056138184,-3.4623052332381855e-16,0.8709422011084718,3.312597437078089e-05,5.363002815284666e-17,0.0,3.316082776380367e-05,0.0,5.0686853744513666e-33
1.0,0.8047337278106509,-0.4771745835903762,-3.4623052332381855e-16,0.8709422011084718,3.3842349950916104e-05,5.363002815284666e-17,0.0,3.387802631735125e-05,0.0,5.0686853744513666e-33
1.0,0.6343195266272189,-0.4636027143738434,-3.4623052332381855e-16,0.8709422011084718,1.0815992017988834e-05,5.363002815284666e-17,0.0,1.082521566760838e-05,0.0,5.0686853744513666e-33
1.0,0.7065088757396449,-0.4494139420111046,-0.009880609304240765,0.8727016803026305,8.091845950267795e-05,0.00014819328708042646,0.00016118622005187655,8.100821697904749e-05,0.00014844835297896208,0.00016119847977332497
1.0,0.6579881656804734,-0.4503392967304136,-0.009880609304240765,0.8727016803026305,7.291680012098576e-05,0.00014819328708042646,0.00016118622005187655,7.30005670575188e-05,0.00014844835297896208,0.00016119847977332497
1.0,0.5940828402366863,-0.2809993830968538,-0.46685878962536015,0.7363420427553443,0.07455281645585837,0.21831649811071677,0.6224510167412943,0.07451166919027173,0.21831649811071674,0.6214287751590116
1.0,0.6260355029585799,-0.1570018507094387,-0.04569781803211228,0.6331485880179466,0.10144657912783084,0.40816780344264914,0.9587955964977328,0.10154605883850185,0.4075108128996097,0.9588102889305101
1.0,0.7076923076923077,0.3309685379395436,0.5582544256895832,0.6286619160728422,1.0,0.19291729023596998,1.0,1.0,0.19311021603035458,1.0
1.0,0.6863905325443787,0.21005552128315869,0.13709345409633536,0.73185537081024,0.9809633935212695,0.018825603799040837,0.6646393634315377,0.9804073906145494,0.018825603799040767,0.6635478365864558
1.0,0.6568047337278107,-1.0,0.02675998353231725,0.8376880443388758,0.47037627390686776,0.2734449417177025,0.03333525112040058,0.4703518490616196,0.27300943093848656,0.03328802888439895
1.0,0.6840236686390533,-0.9981492905613822,0.03128859613009411,0.8376880443388758,0.4705135877546745,0.27344257369146696,0.03333525112040058,0.4704839288595256,0.27301014362102016,0.03328802888439895
1.0,0.7088757396449704,-0.44725478099938426,0.006175380815149782,0.8709422011084718,1.5990526342127724e-05,6.694530932119516e-06,1.0920619872697143e-16,1.6008896284543542e-05,6.7034235357032055e-06,5.0686853744513666e-33
1.0,0.7810650887573964,-0.4466378778531782,0.0016467682173729244,0.8709422011084718,1.596494149998025e-05,2.0162351983960475e-06,1.0920619872697143e-16,1.5970474933460643e-05,2.019705482706968e-06,5.0686853744513666e-33
1.0,0.8414201183431953,-0.17149907464528152,0.4619184849732392,0.8429664819213515,0.16019861922316714,0.21372048997602686,0.02688911812420304,0.16010212856174047,0.21372048997602688,0.0268449585455081
1.0,0.8568047337278106,-0.16748920419494198,0.4619184849732392,0.8429664819213515,0.16005014398797354,0.21372048997602686,0.02688911812420304,0.1599591403019062,0.21372048997602688,0.0268449585455081
1.0,0.8757396449704142,-0.45342381246144453,-4.3878719787573044e-16,0.8709422011084718,1.3432042127368884e-05,9.326961417886375e-18,1.077368011477581e-16,1.344747287901658e-05,0.0,5.0686853744513666e-33
1.0,0.863905325443787,-0.46391116594694715,-4.3878719787573044e-16,0.8709422011084718,7.573113275544786e-06,9.326961417886375e-18,1.077368011477581e-16,7.581813280359853e-06,0.0,5.0686853744513666e-33
1.0,0.821301775147929,-0.480876002467613,-4.3878719787573044e-16,0.8709422011084718,1.5472433288646353e-05,9.326961417886375e-18,1.077368011477581e-16,1.548700626566752e-05,0.0,5.0686853744513666e-33
1.0,0.8165680473372781,-0.3399136335595316,-0.1766158913132979,0.8841382950646608,0.042194496085138374,0.031244604503415693,0.005982804851415852,0.042170929156436415,0.03124460450341568,0.005972979384458012
1.0,0.7822485207100591,-0.33559531153608935,-0.17620419925895459,0.8841382950646608,0.04211300836289796,0.031249629339574137,0.005982804851415852,0.04208934782097038,0.031248883228442204,0.005972979384458014
1.0,0.6994082840236686,-0.48180135718692185,-0.019349526554137953,0.8738453417788333,0.00012252580904515212,0.0003921734979209304,0.0002895677548086269,0.0001224616530182448,0.000392256784744952,0.00028909220220776834
1.0,0.6840236686390533,-0.48611967921036414,-0.019761218608481304,0.8738453417788333,0.00011912302503951028,0.0003911496284842569,0.0002895677548086269,0.00011905495988889392,0.0003911496284842495,0.0002890922022077684
1.0,0.6437869822485207,-0.480876002467613,0.006175380815149795,0.8664555291633675,1.9310159610807986e-05,3.819820590667229e-05,0.000691612240823762,1.932914137395798e-05,3.819820590666498e-05,0.0006904764168433466
1.0,0.5183431952662721,-0.47131400370141946,0.006587072869493147,0.8664555291633675,1.6732486764425444e-05,3.856049816887983e-05,0.000691612240823762,1.6751709072146447e-05,3.853219366226888e-05,0.0006904764168433466
1.0,0.4911242603550296,-0.47347316471314055,0.002881844380402991,0.8709422011084718,1.455137897133457e-05,3.4181487347480685e-06,1.0280076656127448e-16,1.456489383967779e-05,3.421402126304382e-06,5.0686853744513666e-33
1.0,0.5017751479289941,-0.829734731647133,-0.03993412927130549,0.9049001495557315,0.27709855174378545,0.0057929535110612185,0.1605809822431669,0.27694476144104657,0.00579496895098609,0.16057187825409153
1.0,0.5029585798816568,-0.8377544725478129,-0.0415808974886789,0.9049001495557315,0.2767150605448337,0.005786694780966271,0.1605809822431669,0.2765657348126137,0.00578869944855019,0.16057187825409153
1.0,0.46272189349112425,-0.4882788402220879,0.0,0.8709422011084718,9.025053067294729e-06,6.558019746951357e-18,1.6069217798309685e-16,9.032219283739522e-06,0.0,5.0686853744513666e-33
1.0,0.3763313609467456,-0.49753238741517924,0.0,0.8709422011084718,1.8747293083422764e-05,6.558019746951357e-18,1.6069217798309685e-16,1.8765628224742054e-05,0.0,5.0686853744513666e-33
1.0,0.4532544378698225,-0.5046267735965498,0.0,0.8709422011084718,1.4736869076774612e-05,6.558019746951357e-18,1.6069217798309685e-16,1.475379881583542e-05,0.0,5.0686853744513666e-33
1.0,0.493491124260355,-0.48334361505244067,0.0049403046521197475,0.8675991906395706,0.0010132301073643702,3.704832177009972e-05,0.0005818822543874779,0.0010143652917190228,3.711208824474052e-05,0.0005819265119817017
1.0,0.4958579881656805,-0.4780999383096894,0.0049403046521197475,0.8675991906395706,0.000993331496383997,3.704832177009972e-05,0.0005818822543874779,0.0009944598300788213,3.711208824474052e-05,0.0005819265119817017
1.0,0.4863905325443787,-0.506477483035168,0.0,0.8709422011084718,1.558116886764882e-05,6.558019746951357e-18,1.607492419667556e-16,1.559906853965933e-05,0.0,5.0686853744513666e-33
1.0,0.5396449704142012,-0.5083281924737866,0.0008233841086862399,0.8709422011084718,1.5964941499865244e-05,1.0291200491758072e-06,1.607492419667556e-16,1.598328205048838e-05,1.0308913401316815e-06,5.0686853744513666e-33
1.0,0.5242603550295858,-0.3032078963602743,-0.13462330177027618,0.8350488255476378,0.07978895908012117,0.02368221033312034,0.04426318341271443,0.07974342772452865,0.02368188043921578,0.04419049067797416
1.0,0.47337278106508873,-0.29549660703269887,-0.1144503911074524,0.8350488255476378,0.07959851191138426,0.023863592741786416,0.04426318341271443,0.07955143303138812,0.023862914951877326,0.044190490677974155
1.0,0.3857988165680473,-0.4780999383096887,0.023466447097570415,0.8709422011084718,1.5990526342016247e-05,1.2869251227113538e-05,1.6434427293725812e-16,1.6008896284543643e-05,1.2888771576493297e-05,5.0686853744513666e-33
1.0,0.3834319526627219,-0.47409006785934943,0.006587072869493015,0.8709422011084718,1.4909566761274582e-05,7.056823194305831e-06,1.6434427293725812e-16,1.4923493116451582e-05,7.068969189474387e-06,5.0686853744513666e-33
1.0,0.421301775147929,-0.4673041332510831,0.00411692054343291,0.8709422011084718,8.155168434280765e-06,4.725551246187763e-06,1.6434427293725812e-16,8.161335325860346e-06,4.7336847250944565e-06,5.0686853744513666e-33
1.0,0.47218934911242605,-0.46267735965453793,-5.977618564810976e-16,0.8709422011084718,0.0,2.474129650409633e-18,1.6434427293725812e-16,0.0,0.0,5.0686853744513666e-33
1.0,0.5254437869822485,-0.4595928439235077,-5.977618564810976e-16,0.8709422011084718,5.756589482932781e-06,2.474129650409633e-18,1.6434427293725812e-16,5.763202662435676e-06,0.0,5.0686853744513666e-33
1.0,0.565680473372781,-0.6258482418260375,0.34458624948538397,0.8661916072842439,0.06605276434912886,0.11981756473851626,0.0007753715087436462,0.06601427511360622,0.11981613758408365,0.0007740981282257578
1.0,0.58698224852071,-0.621838371375699,0.3454096335940707,0.8661916072842439,0.06614797194297098,0.11979891456293132,0.0007753715087436462,0.06610837860774604,0.11979745530836866,0.0007740981282257578
1.0,0.5633136094674556,-0.4518815545959318,-0.008233841086867612,0.8709422011084718,1.4551378971201495e-05,8.40097999324089e-06,1.6445840090457566e-16,1.4564893839677714e-05,8.415439511279032e-06,5.0686853744513666e-33
1.0,0.5633136094674556,-0.1937075879087022,0.5549608892548362,0.7949326999208234,0.14774872801599218,0.3180070002320929,0.19849510623833122,0.14766384369738444,0.3180075092071285,0.19816912082579416
1.0,0.5313609467455621,-0.1844540407156109,0.563194730341703,0.7949326999208234,0.14742751032282786,0.31771128573633156,0.19849510623833122,0.14734225698882056,0.3177112857363315,0.19816912082579413
1.0,0.5431952662721894,-0.43769278223319324,-8.044431961055059e-16,0.8709422011084718,9.843768016032334e-06,0.0,1.6069217798309685e-16,9.851874773508097e-06,0.0,5.0686853744513666e-33
1.0,0.5183431952662721,-0.4481801357186958,-8.044431961055059e-16,0.8709422011084718,1.5932960447182583e-05,0.0,1.6069217798309685e-16,1.594806247866229e-05,0.0,5.0686853744513666e-33
1.0,0.5644970414201184,-0.4561998766193741,0.008233841086866213,0.8704143573502242,2.5962218569079952e-05,0.00010291200491690723,1.4506759804830904e-05,2.598884222832805e-05,0.00010308913401316813,1.4507863179599243e-05
1.0,0.5928994082840237,-0.4469463294262835,0.018937834499793332,0.8735814198997097,5.691987756779176e-05,0.0002713726562309199,0.0005403027886434777,5.698206543520445e-05,0.0002718397348130909,0.0005403438837299706
1.0,0.5680473372781065,-0.19370758790870168,-0.08933717579250793,0.8073370282396409,0.14345814998782347,0.008147958227660141,0.1389949154300314,0.14337550863185114,0.008147967915537261,0.13876664625148236
1.0,0.49230769230769234,-0.20326958667489542,-0.07945656648826765,0.8073370282396409,0.14380740227177113,0.00821222572460826,0.1389949154300314,0.14372337874633506,0.008213103417354565,0.13876664625148236
1.0,0.527810650887574,-0.47008019740901025,0.009057225195552767,0.8709422011084718,3.4693045951947374e-05,9.010051042707636e-06,1.9721312752470974e-16,3.472009426191817e-05,9.015039576457665e-06,5.0686853744513666e-33
1.0,0.5621301775147929,-0.46792103639728916,-9.542764547551287e-16,0.8709422011084718,9.025053067271188e-06,0.0,1.9721312752470974e-16,9.032219283739518e-06,0.0,5.0686853744513666e-33
1.0,0.47692307692307695,-0.5573719925971667,-0.9991766158913132,0.859857482185273,0.015658249601127175,1.0,0.0042214671031591535,0.015649723889282846,1.0,0.004214534253673574
1.0,0.5207100591715976,-0.5549043800123439,-1.0,0.859857482185273,0.015703330092991415,0.9999500561739403,0.0042214671031591535,0.01569485616968823,0.9999499702121054,0.004214534253673574
1.0,0.5136094674556213,-0.5539790252930337,0.05846027171675344,0.8588017946687779,0.026729661494436775,0.009197161869625612,0.007674075936670599,0.026760368572306868,0.009212981233062335,0.007674659622007985
1.0,0.5479289940828402,-0.8210980876002514,-0.11115685467270708,0.8004750593824228,0.17016450369106403,0.03238945330260392,0.12305169034837658,0.17010896945128298,0.0324073315929661,0.12286020532278041
1.0,0.6106508875739645,-0.5863664404688506,-0.5969534787978609,0.7033518078648718,0.19600738816045146,0.18399248813772429,0.5135103082370667,0.19563226337031878,0.1841953938191768,0.5133961899390501
1.0,0.6319526627218935,-0.32572486119679583,-0.44750926307122446,0.761678543151227,0.044258348546666465,0.16538448022173288,0.41017152812530133,0.04423325921139643,0.16538448022173294,0.40949790983142614
1.0,0.591715976331361,-0.48642813078347047,-0.04116920543433723,0.8709422011084718,2.7957836256572318e-05,0.0,8.7650278899871e-17,2.7986752484639177e-05,7.91384128415614e-37,5.0686853744513666e-33
1.0,0.5751479289940828,-0.4858112276372638,-0.04116920543433723,0.8709422011084718,2.862304215241248e-05,0.0,8.7650278899871e-17,2.865272257007622e-05,7.91384128415614e-37,5.0686853744513666e-33
1.0,0.5940828402366863,-0.45681677976558027,-0.014409221902019412,0.8656637635259965,2.3915431197239875e-05,5.920065588963562e-05,0.0009572487762266086,2.3939703503906465e-05,5.923680468486257e-05,0.0009556767015132815
1.0,0.5467455621301776,-0.17643429981493236,0.0642239604775606,0.8225565232691127,0.26521257604238796,0.0069847007810616086,0.09722571870221684,0.2655172526738627,0.0069966805640725,0.09723146874613144
1.0,0.4650887573964497,-0.17149907464528366,0.055990119390693566,0.827834960851588,0.2650312306812451,0.0069786100705665245,0.096752028586146,0.2653356989828789,0.006990610928324988,0.09675938748393813
1.0,0.4710059171597633,-0.9577421344848887,-0.267188143268837,0.8051376792469428,0.8797659787749037,0.10734824216398191,0.22546083715977921,0.8807766521364264,0.10753300415061834,0.22547798556773557
1.0,0.4260355029585799,-0.9784083898827896,-0.26595306710580696,0.8051376792469428,0.8783482011434997,0.10736706560977921,0.22546083715977921,0.8793572489615917,0.1075518626245982,0.22547798556773563
1.0,0.44023668639053254,-0.4515731030228264,0.012350761630298183,0.876748482449195,9.532912184180476e-05,0.00023155201106300738,0.0017553179363651776,9.542582897290749e-05,0.00023195055152962828,0.0017554514447315063
1.0,0.48520710059171596,-0.44540407156076606,0.012350761630298183,0.876748482449195,6.948843127263052e-05,0.00023155201106300738,0.0017553179363651776,6.956825969411266e-05,0.0002319505515296283,0.0017554514447315071
1.0,0.506508875739645,-0.45743368291178377,-2.3401983886705626e-15,0.8709422011084718,9.025053067089855e-06,0.0,1.1698116650047888e-16,9.032219283739471e-06,0.0,5.0686853744513666e-33
1.0,0.48520710059171596,-0.45589142504626873,-0.008233841086869356,0.8763965866103633,1.3534381495620938e-05,2.1002449982971765e-05,0.0015489995746987603,1.3549929815237668e-05,2.1028079478808483e-05,0.0015491173906216505
1.0,0.47218934911242605,-0.4500308451573114,-0.008233841086869356,0.8763965866103633,1.8030917503077415e-05,2.1002449982971765e-05,0.0015489995746987603,1.804842967119441e-05,2.1028079478808483e-05,0.0015491173906216503
1.0,0.47218934911242605,-0.24799506477483127,-0.08398517908604601,0.7666930588545792,0.09321187381522533,0.007065140164496686,0.37338685077685685,0.09315830328893071,0.007065140164496754,0.3727736433840245
