is_walking,fsr_med,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_energy,y_energy,z_energy
1.0,0.037037037037037035,-0.2916160388821397,0.3059554050239922,0.8927022788080079,0.0926658239358301,0.3569960550854859,0.1506317533583268,0.09282358811505902,0.35707272315745414,0.15027298939656997
1.0,0.024691358024691357,-0.2788578371810464,0.3680496754163152,0.848971307316173,0.09241587624522422,0.3471121442829134,0.08159591478071235,0.09257296273325154,0.34719459915583767,0.08152616776457454
1.0,0.024691358024691357,-0.43803159173754674,0.025966694891336076,0.9128148353169109,1.3143782365700551e-05,3.2866584523254494e-06,1.0386658904755922e-05,1.3166345268125318e-05,3.287443326805279e-06,1.0369238776869604e-05
1.0,0.024691358024691357,-0.45078979343864006,0.025966694891336076,0.9133683919180732,7.251741994800728e-06,3.2866584523254494e-06,5.995496734840037e-16,7.264190492758793e-06,3.2874433268052805e-06,5.4996013661616274e-33
1.0,0.024691358024691357,-0.4574726609963556,0.025119954840531672,0.9133683919180732,3.043141729872919e-06,7.051132738735215e-06,5.995496734840037e-16,3.0483656532112976e-06,7.050583276307245e-06,5.4996013661616274e-33
1.0,0.037037037037037035,-0.46962332928311107,0.04177250917301829,0.9133683919180732,1.34027731512412e-05,1.4718513936565868e-05,5.995496734840037e-16,1.3425780642866778e-05,1.4722028811345381e-05,5.4996013661616274e-33
1.0,0.037037037037037035,-0.4820777642770347,0.04149026248941682,0.9133683919180732,9.339855203180812e-06,1.11237312549998e-05,5.995496734840037e-16,9.353185749791045e-06,1.112415435517466e-05,5.4996013661616274e-33
1.0,0.037037037037037035,-0.4687120291616035,0.023990968106125797,0.9133683919180732,2.0778614897597697e-05,5.693599899981965e-06,5.995496734840037e-16,2.0811581467535618e-05,5.6927262500181094e-06,5.4996013661616274e-33
1.0,0.037037037037037035,-0.4611178614823813,0.017217047699690558,0.9133683919180732,1.228047974725708e-05,1.0623587577555677e-05,5.995496734840037e-16,1.230156068565408e-05,1.0623891240226025e-05,5.4996013661616274e-33
1.0,0.037037037037037035,-0.46233292831105693,0.007056167090037706,0.9133683919180732,9.258920582692908e-06,8.372941029093267e-06,5.995496734840037e-16,9.27481464700458e-06,8.372707222957196e-06,5.4996013661616274e-33
1.0,0.030864197530864196,-0.4556500607533414,1.0065606892218806e-15,0.9133683919180732,0.0,5.985309593998751e-16,5.995496734840037e-16,0.0,0.0,5.4996013661616274e-33
1.0,0.024691358024691357,-0.46354799513973244,0.00225797346881275,0.9133683919180732,1.0381213986674452e-05,3.2866584523168105e-06,5.995496734840037e-16,1.039903460421726e-05,3.287443326805279e-06,5.4996013661616274e-33
1.0,0.024691358024691357,-0.4495747266099631,0.03415184871577863,0.8616108497093825,0.0009582659064760362,0.001317606190361073,0.09080276880485912,0.0009580840291126593,0.001315774625061561,0.09065047769708813
1.0,0.024691358024691357,-0.44835965978128756,0.03866779565340212,0.8616108497093825,0.0009551580170496261,0.0013063172330703937,0.09080276880485912,0.0009549708046157626,0.0013047509699928718,0.09065047769708813
1.0,0.024691358024691357,-0.46567436208991464,0.005927180355631835,0.9133683919180732,1.1929763058513066e-05,7.408378222610829e-06,5.983703393514154e-16,1.1947539497204913e-05,7.4079140726991275e-06,5.4996013661616274e-33
1.0,0.024691358024691357,-0.4589914945321991,1.0081274730556728e-15,0.9133683919180732,5.282332896468758e-06,5.988022693899073e-16,5.983703393514154e-16,5.288698212175983e-06,0.0,5.4996013661616274e-33
1.0,0.024691358024691357,-0.42648845686512726,-0.2486593282528922,0.9199188116984962,0.0012052999507446425,0.04064354630161194,0.002959475004720099,0.001206839314260525,0.04065110602267589,0.0029528102903683138
1.0,0.024691358024691357,-0.43742405832320724,-0.2486593282528922,0.9199188116984962,0.001255026181567196,0.04064354630161194,0.002959475004720099,0.0012566509062108713,0.04065110602267589,0.002952810290368313
1.0,0.024691358024691357,-0.4763061968408257,1.0215430596325185e-15,0.9133683919180732,1.1740915610738818e-05,5.934459093680945e-16,5.981845869695803e-16,1.1761070321609543e-05,0.0,5.4996013661616274e-33
1.0,0.024691358024691357,-0.9471445929526107,0.34970364098221973,0.9034043730971487,0.4269704608437257,0.2216510804704346,0.003365277484947169,0.42696703272808867,0.22132307743921376,0.0033596333637057442
1.0,0.024691358024691357,-0.9170716889428912,0.34236522720858176,0.8855060429928956,0.42889380735172244,0.221949166102186,0.0194472876882155,0.4288964995517214,0.2216212342557232,0.019442304859403663
1.0,0.024691358024691357,-0.4210206561360877,-0.014676827547275128,0.8954700618138199,0.00022555939163474757,1.2932286517147345e-05,0.01645592992381855,0.00022594659178518575,1.2935374829385989e-05,0.016456606591830396
1.0,0.024691358024691357,-0.18317132442284362,-0.44764324019192697,0.8809853307500687,0.11025718491832558,0.3510258578702151,0.03554574343474875,0.11025952890659886,0.3505057960473332,0.035486127404141934
1.0,0.024691358024691357,-0.1673754556500612,-0.4318374259102451,0.8809853307500687,0.10981262723495626,0.35180686794707866,0.03554574343474875,0.10981135429673312,0.35128699263440505,0.035486127404141934
1.0,0.024691358024691357,-0.4009720534629405,0.014676827547277114,0.8954700618138199,0.0003151054557331956,1.6504741355944153e-05,0.01645592992381855,0.00031564637260202014,1.6499749523394978e-05,0.016456606591830392
1.0,0.024691358024691357,-0.41889428918590493,0.016088060965284454,0.8954700618138199,0.00032621508130434046,1.6303790771261e-05,0.01645592992381855,0.00032677236674587734,1.6305450902856882e-05,0.016456606591830396
1.0,0.024691358024691357,-0.41767922235722954,0.014394580863675647,0.9133683919180732,1.874985374443323e-05,1.1159455803354632e-05,5.963889806118411e-16,1.8779337698728072e-05,1.1159887434813844e-05,5.4996013661616274e-33
1.0,0.024691358024691357,-0.42223572296476286,0.004515946937624261,0.9129993541839649,2.9676027509154797e-05,6.001724129798857e-06,6.995825241883754e-06,2.97269700224505e-05,6.003157379383555e-06,6.996112909695154e-06
1.0,0.037037037037037035,-0.43742405832320724,0.002822466836015453,0.9129993541839649,1.294953927674945e-05,4.019011694251127e-06,6.995825241883754e-06,1.296095892978838e-05,4.019971459408628e-06,6.996112909695155e-06
1.0,0.037037037037037035,-0.43043742405832286,0.0016934801016095823,0.9133683919180732,7.613249966471193e-06,6.091035500768126e-06,5.963894643420023e-16,7.623616584848422e-06,6.092490078481524e-06,5.4996013661616274e-33
1.0,0.037037037037037035,-0.4225394896719317,-0.0053626869884271155,0.9133683919180732,4.419030278215029e-06,6.8725099967574364e-06,5.963894643420023e-16,4.423913629704693e-06,6.871917878111308e-06,5.4996013661616274e-33
1.0,0.037037037037037035,-0.4225394896719317,-0.003669206886818307,0.9133683919180732,4.419030278215029e-06,5.050558028958334e-06,5.963894643420023e-16,4.423913629704693e-06,5.0495308165127265e-06,5.4996013661616274e-33
1.0,0.024691358024691357,-0.4289185905224782,0.006491673722834539,0.8884583448657624,7.36828784844943e-05,1.594654528737419e-05,0.021032984280916666,7.363640719743018e-05,1.5930253566645418e-05,0.02099770852316091
1.0,0.024691358024691357,-0.43772782503037605,0.011572114027660965,0.8884583448657624,8.103713766539307e-05,1.8840233706823455e-05,0.021032984280916666,8.095734917841363e-05,1.8824633017419625e-05,0.020997708523160907
1.0,0.024691358024691357,-0.44289185905224726,0.014676827547277114,0.9133683919180732,1.3143782365902558e-05,1.1146059097709185e-05,5.953983012420541e-16,1.3166345268125309e-05,1.1139787577516802e-05,5.4996013661616274e-33
1.0,0.024691358024691357,-0.3654313487241793,0.41320914479254994,0.9283144201494601,0.01124177022381753,0.2851296955838451,0.007571874341130377,0.011242450900146026,0.28470863625409515,0.007559175068337926
1.0,0.037037037037037035,-0.34993924665856563,0.4146203782105572,0.9463972691207675,0.012375961017009121,0.28510395158116275,0.023802188900916805,0.01237903457443622,0.284680793485104,0.023790157018830655
1.0,0.037037037037037035,-0.42648845686512693,0.012701100762067,0.9314512408893807,0.0012862345712242535,4.8563057965852376e-05,0.01679697640433129,0.0012884425494239721,4.857242181704349e-05,0.016797667096178033
1.0,0.024691358024691357,-0.4450182260024294,0.013830087496472875,0.9128148353169107,1.2275084106087765e-05,1.1159455803372694e-05,1.5740606793482877e-05,1.2293453330193362e-05,1.115988743481384e-05,1.5741254046814093e-05
1.0,0.024691358024691357,-0.45170109356014493,0.011572114027661128,0.9128148353169107,6.1024703841945895e-06,1.0802210319489437e-05,1.5740606793482877e-05,6.08862395096189e-06,1.0802556638421967e-05,1.5741254046814093e-05
1.0,0.024691358024691357,-0.3976306196840817,0.18374259102455656,0.8544146138942703,0.006228830909281219,0.05832433978991649,0.11780808195566493,0.00622810559675907,0.058236944635164184,0.117610498516949
1.0,0.024691358024691357,-0.4359052247873622,0.1885407846457815,0.8142817603099916,0.008756451480701356,0.058271989929822084,0.16744225740432306,0.008743915284469978,0.05819113259374925,0.16742851123752425
1.0,0.024691358024691357,-0.4972660996354797,0.014394580863675677,0.8732355383337944,0.002269034458988479,5.134957274013624e-05,0.05459487586497102,0.00226881910360165,5.1252402789982564e-05,0.05450331132092075
1.0,0.024691358024691357,-0.470534629404617,0.015241320914480085,0.9133683919180732,1.9958477410281085e-05,1.1092472275146299e-05,6.181839267471576e-16,1.9968416499626094e-05,1.1095121227967814e-05,5.4996013661616274e-33
1.0,0.024691358024691357,-0.4820777642770347,0.008749647191646318,0.9185349201955896,1.2577240022566743e-05,1.2231192255018683e-05,0.0013711817472929206,1.2596127934058371e-05,1.2231879823989483e-05,0.0013712381303002475
1.0,0.024691358024691357,-0.4793438639125146,0.007056167090037509,0.9185349201955896,1.5733690221261785e-05,1.1052282158206325e-05,0.0013711817472929206,1.5760699015539243e-05,1.1052688195896283e-05,0.001371238130300248
1.0,0.024691358024691357,-0.4684082624544346,0.005644933672030168,0.9133683919180732,1.3143782365914117e-05,7.144909678242767e-06,6.181839267471576e-16,1.3166345268125392e-05,7.146615927837564e-06,5.4996013661616274e-33
1.0,0.024691358024691357,-0.4626366950182258,8.091459261640625e-16,0.9133683919180732,9.555680857990717e-06,5.939164503389845e-16,6.181839267471576e-16,9.569381895408869e-06,0.0,5.4996013661616274e-33
1.0,0.024691358024691357,-0.47357229647630567,8.091459261640625e-16,0.9129993541839649,1.3052056462707133e-05,5.939164503389845e-16,6.99582524190547e-06,1.3071759454417594e-05,0.0,6.996112909695154e-06
1.0,0.024691358024691357,-0.48602673147022923,8.091459261640625e-16,0.9129993541839649,6.989722296016396e-17,5.939164503389845e-16,6.99582524190547e-06,2.081893153532334e-34,0.0,6.996112909695154e-06
1.0,0.024691358024691357,-0.4808626974483573,-0.003386960203216805,0.9133683919180732,7.613249966495733e-06,4.71564038783937e-06,6.181844104773186e-16,7.623616584848465e-06,4.716766512372792e-06,5.4996013661616274e-33
1.0,0.024691358024691357,-0.4775212636694996,-0.003951453570419741,0.9133683919180732,1.0877612992496231e-05,5.376544533021463e-06,6.181844104773186e-16,1.089628573913825e-05,5.377828485697767e-06,5.4996013661616274e-33
1.0,0.024691358024691357,-0.4802551640340196,-0.0005644933672021265,0.9133683919180732,8.303892061252922e-06,8.752514361054086e-07,6.181844104773186e-16,8.315444250825496e-06,8.754604511601015e-07,5.4996013661616274e-33
1.0,0.024691358024691357,-0.47326852976913514,8.093417741432866e-16,0.9133683919180732,1.3143782365916943e-05,5.939167529376795e-16,6.181844104773186e-16,1.3166345268125394e-05,0.0,5.4996013661616274e-33
1.0,0.024691358024691357,-0.46020656136087307,0.009878633926052191,0.9133683919180732,6.879442740803827e-06,1.0159168448501601e-05,6.181844104773186e-16,6.888549689747867e-06,1.0159361204916595e-05,5.4996013661616274e-33
1.0,0.024691358024691357,-0.4517010935601442,0.013830087496472744,0.9133683919180732,6.102470384198061e-06,1.115945580337368e-05,6.181844104773186e-16,6.088623950961892e-06,1.1159887434813854e-05,5.4996013661616274e-33
1.0,0.024691358024691357,-0.4517010935601442,0.007338413773638978,0.9133683919180732,6.102470384198061e-06,8.591753887966873e-06,6.181844104773186e-16,6.088623950961892e-06,8.593805653224671e-06,5.4996013661616274e-33
1.0,0.024691358024691357,-0.44198055893073973,0.005644933672030168,0.9133683919180732,1.3354212379150071e-05,7.144909678242766e-06,6.181844104773186e-16,1.3374434058282468e-05,7.146615927837564e-06,5.4996013661616274e-33
