is_walking,fsr_med,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_energy,y_energy,z_energy
1.0,0.6844660194174758,-0.4239772995980182,-0.06707132018209531,0.9461315025085816,0.00404884615223881,0.008739598793964106,0.15792174436130357,0.004048515332092275,0.008739542233384022,0.157976032714511
1.0,0.6504854368932039,-0.3759754078978521,0.023065250379361857,0.8714021653023497,4.110083658496388e-06,5.613712139429941e-06,3.3702670638082354e-16,4.111682356058337e-06,5.623380275142471e-06,4.184683911270906e-33
1.0,0.6521035598705501,-0.36840860723575664,0.014567526555386102,0.9018572308775632,0.00023683946074860108,0.0004077820195329869,0.03974883002152971,0.00023724791463835632,0.00040848431630223514,0.03983093240310902
1.0,0.7046925566343042,-0.3672262946323043,0.009104704097115964,0.9021212921397762,0.0002369901638160865,0.00040656325308165977,0.0397408004120704,0.00023739750521806606,0.00040726345084776336,0.03982285565308405
1.0,0.6901294498381877,-0.3771577205013042,0.02488619119878524,0.8719302878267755,1.3015264917194895e-06,4.54267495493001e-06,1.1952937625837515e-05,1.3023987169223503e-06,4.550498512121869e-06,1.1977626770957322e-05
1.0,0.7014563106796117,-0.3688815322771373,0.022761760242791296,0.8714021653023497,6.576133853714144e-06,5.770674485434195e-06,3.3153953145851615e-16,6.587475069786387e-06,5.779071450523335e-06,4.184683911270906e-33
1.0,0.7362459546925566,-0.3688815322771373,0.010015174506827642,0.8714021653023497,6.576133853714144e-06,6.804779353227719e-06,3.3153953145851615e-16,6.5874750697863855e-06,6.814957290681161e-06,4.184683911270906e-33
1.0,0.7508090614886731,-0.3676992196736851,0.004552352048557504,0.8714021653023497,1.1165727272593311e-05,3.924058650090594e-06,3.3153953145851615e-16,1.1183611321601909e-05,3.929275307384366e-06,4.184683911270906e-33
1.0,0.7524271844660194,-0.36415228186332804,0.002427921092563564,0.8715782061438251,1.0960223089658304e-05,2.265182091339572e-06,1.3281041809433346e-06,1.0979125116310627e-05,2.269083268917137e-06,1.3308474189952579e-06
1.0,0.7346278317152104,-0.36415228186332804,0.013353566009103838,0.8715782061438251,1.2056245398644391e-05,7.583435697131149e-06,1.3281041809433346e-06,1.207703762794168e-05,7.596496161157376e-06,1.3308474189952583e-06
1.0,0.7216828478964401,-0.1508630882005222,-0.6655538694992446,0.7987853181938205,0.07146820613960167,0.5199333115619379,0.14911950351887998,0.07146794521799194,0.5199313476525017,0.1491707659483187
1.0,0.7055016181229773,-0.15464648853156987,-0.6634294385432503,0.7987853181938205,0.07154199036144261,0.5200298064724138,0.14911950351887998,0.07154185668827494,0.5200303595325597,0.14917076594831868
1.0,0.6779935275080906,-0.37621187041854176,0.030349013657056563,0.8714021653023497,1.1012284149319016e-05,4.373664891811966e-17,3.0693503616825e-16,1.102990356997358e-05,4.63877315505646e-37,4.184683911270906e-33
1.0,0.7597087378640777,-0.38708914637030445,0.030349013657056563,0.8714021653023497,6.387070005398875e-06,4.373664891811966e-17,3.0693503616825e-16,6.396712770890494e-06,4.63877315505646e-37,4.184683911270906e-33
1.0,0.8058252427184466,-0.38354220855994686,0.030349013657056563,0.8714021653023497,4.70193570533224e-06,4.373664891811966e-17,3.0693503616825e-16,4.710044674897266e-06,4.63877315505646e-37,4.184683911270906e-33
1.0,0.7920711974110033,-0.38708914637030445,0.030349013657056563,0.8714021653023497,6.387070005398875e-06,4.373664891811966e-17,3.0693503616825e-16,6.396712770890494e-06,4.63877315505646e-37,4.184683911270906e-33
1.0,0.7516181229773463,-0.3934736344289482,0.030349013657056563,0.8714021653023497,6.313088499543596e-06,4.373664891811966e-17,3.0693503616825e-16,6.323976066994933e-06,4.63877315505646e-37,4.184683911270906e-33
1.0,0.7330097087378641,-0.40293213525656624,0.030349013657056563,0.8669131238447357,1.4204449124245901e-05,4.373664891811966e-17,1.693332830310809e-05,1.4228946150738555e-05,4.63877315505646e-37,1.6964909573263546e-05
1.0,0.6456310679611651,-0.40435091038070925,0.030349013657056563,0.8670011442654734,1.233025097588013e-05,4.373664891811966e-17,1.9650521039971886e-05,1.2351515755849438e-05,4.63877315505646e-37,1.969110977084822e-05
1.0,0.6181229773462783,-0.39441948451171016,0.01669195751138123,0.8634803274359677,5.74754098830143e-05,0.00020151195303201014,0.0007040307365592982,5.7486699109002444e-05,0.00020151216734320168,0.0007043849466924988
1.0,0.6310679611650486,-0.46843225348782713,-0.11684370257966645,0.84754863128246,0.009977471946452538,0.019435862493980112,0.00757736965768769,0.009975244694128846,0.019442882004711882,0.007587313911543624
1.0,0.7362459546925566,-0.46488531567747016,-0.10864946889226125,0.8479887333861454,0.009975567607690675,0.019356337983031,0.009344459702283798,0.009976165568247979,0.019356815614661984,0.009351538891462766
1.0,0.5606796116504854,-0.3802317332702807,0.01669195751138124,0.8606636739723614,4.804961802573731e-05,8.64062326288667e-05,0.002844013134029116,4.8126994947347634e-05,8.655350303425844e-05,0.0028498875270970034
1.0,0.5396440129449838,-0.37219200756680393,0.021244309559939677,0.8682334301557959,2.1712201940800817e-05,4.093331768350889e-05,0.0004303057545185258,2.1749646855411355e-05,4.100381450624719e-05,0.0004311945637544627
1.0,0.5412621359223301,-0.3629699692598758,0.03004552352048601,0.8714021653023497,6.233626882145109e-06,3.046916128714545e-07,3.16573774283215e-16,6.243005019262141e-06,3.03674866831981e-07,4.184683911270906e-33
1.0,0.5501618122977346,-0.3546937810357094,0.030349013657056577,0.8714021653023497,0.0,3.9616942690823055e-17,3.16573774283215e-16,0.0,4.63877315505646e-37,4.184683911270906e-33
1.0,0.5299352750809061,-0.3546937810357094,0.030349013657056577,0.8714021653023497,0.0,3.9616942690823055e-17,3.16573774283215e-16,0.0,4.63877315505646e-37,4.184683911270906e-33
1.0,0.7338187702265372,-0.3601324190115902,0.030349013657056577,0.8714021653023497,4.852638772822935e-06,3.9616942690823055e-17,3.16573774283215e-16,4.8596352546069984e-06,4.63877315505646e-37,4.184683911270906e-33
1.0,0.7224919093851133,-0.46488531567746955,0.29742033383915195,0.872282369509726,0.024982305062328174,0.11678490973607922,3.320260451561074e-05,0.0250253896042389,0.11698604088182354,3.327118547488145e-05
1.0,0.6294498381877023,-0.46370300307401696,0.29742033383915195,0.872282369509726,0.024993635192947318,0.11678490973607922,3.320260451561074e-05,0.025036737902437246,0.11698604088182356,3.327118547488146e-05
1.0,0.6229773462783171,-0.35611255615985243,0.02124430955993971,0.8603115922894107,7.552689731201493e-05,8.956086801422818e-05,0.003478304849022514,7.551991211254265e-05,8.956096326364516e-05,0.003479500576963097
1.0,0.9660194174757282,-0.5436273350673969,0.11502276176024367,0.7462371270134668,0.05780448784144754,0.009648133784953626,0.3692557596896856,0.05779734933699652,0.009645066773347699,0.3695020859811085
1.0,0.9579288025889967,-0.5500118231260397,0.12412746585736052,0.7573277000264058,0.05761768453915972,0.009501512487627274,0.36799045586389995,0.057617004855445346,0.009501522592640114,0.36811695899952435
1.0,0.919093851132686,-0.3615511941357337,0.030349013657056563,0.8714021653023497,5.641774835296685e-06,2.118493931971421e-17,3.3702670638082354e-16,5.650132262981368e-06,4.63877315505646e-37,4.184683911270906e-33
1.0,0.9110032362459547,-0.37124615748404294,0.0382397572078912,0.916820702402957,4.7402964863438086e-05,0.0001019455048832722,0.08840392667824148,4.748471612804345e-05,0.00010212107907555877,0.0885865275980002
1.0,0.8915857605177994,-0.36959091983920933,0.030349013657056563,0.8714021653023497,1.1867181550336637e-05,2.118493931971421e-17,3.310083723383089e-16,1.1886275329045801e-05,4.63877315505646e-37,4.184683911270906e-33
1.0,0.8559870550161812,-0.36036888153228114,0.030349013657056563,0.8714021653023497,1.7054107127613776e-05,2.118493931971421e-17,3.310083723383089e-16,1.7083518680979317e-05,4.63877315505646e-37,4.184683911270906e-33
1.0,0.837378640776699,-0.3563490186805432,0.030349013657056563,0.8714021653023497,1.8224110942456848e-05,2.118493931971421e-17,3.310083723383089e-16,1.8254167896505938e-05,4.63877315505646e-37,4.184683911270906e-33
1.0,0.8333333333333334,-0.3554031685977813,0.030349013657056563,0.8714021653023497,1.5045646246397322e-05,2.118493931971421e-17,3.310083723383089e-16,1.507022161277586e-05,4.63877315505646e-37,4.184683911270906e-33
1.0,0.8284789644012945,-0.40222274769449484,0.38179059180576846,0.702931080010562,0.0037042786587397425,0.13344211090644834,0.8026208157400183,0.0037041331145689586,0.13344225282430075,0.8028967306402305
1.0,0.8009708737864077,-0.39843934736344644,0.38179059180576846,0.702931080010562,0.003715173120491065,0.13344211090644834,0.8026208157400183,0.0037154196551885264,0.13344225282430075,0.8028967306402301
1.0,0.7022653721682848,-0.35753133128399534,0.030349013657056563,0.8714021653023497,8.921621594937397e-06,2.7335405573824783e-17,3.3702670638082354e-16,8.931518282118689e-06,4.63877315505646e-37,4.184683911270906e-33
1.0,0.7022653721682848,-0.3572948687633049,0.035508345978756135,0.8714021653023497,1.9122849235825428e-05,4.342624906145811e-06,3.3702670638082354e-16,1.9154456156043402e-05,4.348562433162531e-06,4.184683911270906e-33
1.0,0.7192556634304207,-0.36036888153228097,0.03641881638846783,0.8714021653023497,2.0890185209065188e-05,4.924308894279331e-06,3.3702670638082354e-16,2.0926212471688033e-05,4.9266237278934594e-06,4.184683911270906e-33
1.0,0.7103559870550162,-0.13738472452116585,0.5732928679817927,0.8323210984948507,0.08031031953639885,0.3104714557649133,0.04319092370350501,0.08031091273887567,0.31047138319661194,0.04320577133662113
1.0,0.7411003236245954,-0.13525656183495188,0.5720789074355106,0.8323210984948507,0.08025627741639851,0.3105142233876599,0.04319092370350501,0.08025764614098321,0.31051422447528687,0.04320577133662113
1.0,0.7346278317152104,-0.32395365334594894,-0.07071320182094222,0.7537188627761641,0.0005115684127190729,0.010451263944061671,0.26972664986858835,0.000511901708547983,0.010448161934878627,0.26978576629352435
1.0,0.7281553398058253,-0.327027666114925,-0.07071320182094222,0.7537188627761641,0.0005239288043086631,0.010451263944061671,0.26972664986858835,0.0005242271488816811,0.010448161934878625,0.2697857662935243
1.0,0.7305825242718447,-0.35540316859778165,0.03156297420333745,0.8715782061438251,1.2305590473953505e-05,1.1818341346718606e-06,1.328104180965913e-06,1.2325440333698208e-05,1.1838695316089412e-06,1.3308474189952583e-06
1.0,0.7249190938511327,-0.35445731851501977,0.03277693474961971,0.8715782061438251,1.1231488611147251e-05,2.26518209140734e-06,1.328104180965913e-06,1.124948607229976e-05,2.2690832689171367e-06,1.3308474189952583e-06
1.0,0.6868932038834952,-0.3570584062426149,0.034901365705613654,0.8714021653023497,7.946161739961175e-06,3.924058650158556e-06,3.5414768025601146e-16,7.959865709325201e-06,3.929275307384364e-06,4.184683911270906e-33
1.0,0.6731391585760518,-0.3598959564909005,0.03823975720788984,0.8714021653023497,1.0182047250292568e-05,5.921481445389647e-06,3.5414768025601146e-16,1.0199607233052568e-05,5.931679632332295e-06,4.184683911270906e-33
1.0,0.7216828478964401,-0.346181130290853,0.04036418816388379,0.8613678373382622,0.0005636404326189983,7.328294942569746e-05,0.00284731984239721,0.0005636847521590618,7.333362659795858e-05,0.002848298658239633
1.0,0.7135922330097088,-0.3475999054149958,0.05128983308042406,0.8613678373382622,0.0005663695281683736,7.306135552545669e-05,0.00284731984239721,0.0005664185543130233,7.306232316363152e-05,0.002848298658239632
1.0,0.6852750809061489,-0.36391581934263845,0.058573596358117576,0.8714021653023497,1.4190748845409084e-05,2.003578181401458e-06,3.5414134381422474e-16,1.4213849853703628e-05,2.0054873185198348e-06,4.184683911270906e-33
1.0,0.7216828478964401,-0.3700638448805906,0.058573596358117576,0.8714021653023497,2.1029928053482246e-05,2.003578181401458e-06,3.5414134381422474e-16,2.1064823926281467e-05,2.0054873185198348e-06,4.184683911270906e-33
1.0,0.8268608414239482,-0.4629936155119461,-0.18088012139605647,0.9162925798785316,0.010906616638728191,0.06095058409551455,0.056985833410851575,0.01090631704810181,0.06094974086460177,0.05700542328471285
1.0,0.7508090614886731,-0.4549538898084693,-0.22549317147192915,0.9724496083091274,0.010995361565086794,0.06301346018902927,0.1877254660127843,0.010995215024168583,0.06301697591987637,0.18801510245651068
1.0,0.7508090614886731,-0.3362497044218515,0.06130500758725288,0.9059061702314934,0.001400486346199156,0.006764757032706406,0.1505347543722818,0.001400480731148909,0.006769692779058548,0.1508228602431496
1.0,0.8252427184466019,-0.33506739181839923,0.09044006069802689,0.8497491418008976,0.001373894104927381,0.0039012714106989007,0.013258572451715384,0.0013739565372585419,0.0039012755597643838,0.01326313031717679
1.0,0.7216828478964401,-0.19791912981792553,0.008497723823974887,0.8642725112226034,0.04078499309814187,0.000515870599761859,0.0014374627182187371,0.04078585371678018,0.0005158711483985962,0.001437956871091892
1.0,0.49271844660194175,-0.19366280444549716,0.008497723823974887,0.8642725112226034,0.040717609646585405,0.000515870599761859,0.0014374627182187371,0.0407158617941637,0.0005158711483985962,0.001437956871091892
1.0,0.5250809061488673,0.2579806100733044,0.3171471927162374,0.8310007921837862,0.5783222515202685,0.08886677128709725,0.04615852506278985,0.5783304068864181,0.08886686579835192,0.04617439286061741
1.0,0.49838187702265374,0.11752187278316405,0.4710166919575127,0.7845260100343278,0.6190002207799938,0.11149711298079812,0.10395349916963706,0.6185460309200793,0.11165627874848151,0.10416642222530399
1.0,0.4967637540453074,-0.4809647670844209,0.1732928679817906,0.8188539741219963,0.03250704622467233,0.025820795270900625,0.06162871622522683,0.0325025855256383,0.02581476379121411,0.061676538159496676
1.0,0.5760517799352751,-0.3395601797115186,0.019423368740515163,0.8653287562714549,6.769033780293032e-05,0.00012896764994051367,0.0010430970890778547,6.771924371740389e-05,0.00012896778709964906,0.0010434556718897264
