is_walking,fsr_med,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_energy,y_energy,z_energy
1.0,0.15217391304347827,-0.23662959012646462,0.47642752562225527,0.9018630280766203,1.7424644621486196e-05,0.2232802824758493,0.030386004212064433,1.7474321052484737e-05,0.2232794333485158,0.03038870968786509
1.0,0.2618577075098814,0.023160140179801954,-0.0594436310395302,0.8908422986092888,0.07390999575269906,0.4054775321711957,0.49179626471355187,0.07419952188150666,0.40552578652575977,0.49053345091701783
1.0,0.44861660079051385,0.025445680329123945,-0.5112737920937022,0.8548937286801361,0.07381858119339084,0.16547612589988905,0.4608340491190327,0.07410810843084681,0.16572693325889323,0.46013405133039703
1.0,0.4782608695652174,-0.2363248514398882,0.02518301610541856,0.8659144581474676,3.789416665941581e-06,3.5657287786161644e-06,0.0,3.8035972600630024e-06,3.565919111972459e-06,3.4349107180208564e-33
1.0,0.2341897233201581,-0.22885875361876984,0.026939970717424416,0.8659144581474676,6.969251299252604e-06,2.179714602250026e-06,0.0,6.996731241644796e-06,2.1775246490746963e-06,3.4349107180208564e-33
1.0,0.18379446640316205,-0.025445680329112607,-0.3095168374816966,0.9145456135747396,0.12623323449248766,0.19119132964971847,0.08427235560189032,0.1267309747155427,0.19151966081072344,0.08442491894988989
1.0,0.2075098814229249,-0.02239829346334992,-0.3074670571010232,0.9145456135747396,0.1263052318927689,0.1912370829253823,0.08427235560189032,0.1268025252743672,0.19156550601121997,0.08442491894988989
1.0,0.18280632411067194,-0.21285997257351594,0.02869692532943027,0.8659144581474676,0.000300379886670342,5.804674756689848e-07,0.0,0.0003015635313366056,5.814643477093194e-07,3.4349107180208564e-33
1.0,0.11363636363636363,-0.22245924120066835,0.030453879941436123,0.8659144581474676,3.6392957176243226e-06,1.1372424012178961e-06,0.0,3.650600852363832e-06,1.1391954567366257e-06,3.4349107180208564e-33
1.0,0.14031620553359683,-0.22261161054395645,0.030453879941436123,0.8659144581474676,3.6074518800947556e-06,1.1372424012178961e-06,0.0,3.6209149822132484e-06,1.139195456736626e-06,3.4349107180208564e-33
1.0,0.23122529644268774,-0.22459241200670213,0.03074670571010377,0.8659144581474676,2.9175020669537787e-06,1.4067451577335653e-06,0.0,2.929005854857386e-06,1.4076777193268987e-06,3.4349107180208564e-33
1.0,0.541501976284585,-0.22840164558890538,0.04304538799414476,0.8659144581474676,1.5012094831031224e-07,7.3772677636194815e-06,0.0,1.499517030683225e-07,7.388453867194187e-06,3.4349107180208564e-33
1.0,0.4209486166007905,-0.2207831784244989,0.05651537335285632,0.8659144581474676,3.789416665977748e-06,1.927981258248737e-06,0.0,3.803597260062983e-06,1.929808970331185e-06,3.4349107180208564e-33
1.0,0.5,-0.21743105287216005,0.06120058565153854,0.8659144581474676,2.9887716080895924e-06,2.425524808739457e-06,0.0,2.999795237524157e-06,2.4282069826534576e-06,3.4349107180208564e-33
1.0,0.5810276679841897,-0.4120067042511054,0.15021961932650177,0.7745998425610076,0.0750252700563649,0.008248356942386967,0.19606087986029366,0.07519314296954986,0.008248565720286764,0.19607833651442358
1.0,0.6274703557312253,-0.5322261161054409,0.4720351390922402,0.7743374442403571,0.09940471039139752,0.12426225989658855,0.19602764973451256,0.09977644210577567,0.12436592054546008,0.1960469830079322
1.0,0.6274703557312253,-0.3498400121895454,0.3836017569546118,0.865652059826817,0.027252538445156013,0.11798267982192363,1.618946358845467e-06,0.027313180547050855,0.11798223113779795,1.6190905049744345e-06
1.0,0.4851778656126482,-0.29742495809842795,-0.10688140556368927,0.893728680136447,0.011469689300708321,0.043852762955883126,0.027567018036998386,0.011514914589154076,0.04392807249232314,0.027616924278921467
1.0,0.34980237154150196,-0.2952917872923938,-0.12181551976573918,0.893728680136447,0.0114855505645445,0.04368948870896594,0.027567018036998386,0.011530838394373312,0.04376451932792831,0.027616924278921463
1.0,0.3181818181818182,-0.23099192442480124,0.03221083455344088,0.8659144581474676,2.0380056018395122e-06,2.6654118777532483e-06,0.0,2.0460415119170206e-06,2.669989351726467e-06,3.4349107180208564e-33
1.0,0.24209486166007904,-0.9922291634923122,0.49838945827232634,0.8318026764628715,1.0,0.9771547903356811,0.3623151880935272,1.0,0.9788203628672167,0.35752471169627303
1.0,0.7292490118577075,-1.0,0.4948755490483154,0.8318026764628715,0.9992285830358449,0.9772646763826893,0.3623151880935272,0.9992290054310349,0.978930437628224,0.35752471169627303
1.0,0.5276679841897233,-0.402407435623942,0.16193265007320604,0.7745998425610076,0.05764889917612629,0.019650278178376075,0.19606087986029355,0.05777701307314571,0.019650203449035286,0.1960783365144235
1.0,0.3132411067193676,-0.38214231296661993,0.16193265007320604,0.7745998425610076,0.05809640669042277,0.019650278178376075,0.19606087986029355,0.05822462956327086,0.01965020344903529,0.1960783365144235
1.0,0.2974308300395257,-0.20219411854333524,0.029282576866764054,0.8659144581474676,2.9887716078066427e-06,4.3401624004218615e-17,0.0,2.999795237524173e-06,4.463726079587731e-37,3.4349107180208564e-33
1.0,0.2450592885375494,-0.20783178424499604,0.024011713030746493,0.8779847808974024,5.313371747471938e-06,4.701786552138975e-05,0.005191510338758101,5.334322513212229e-06,4.709861216445487e-05,0.005200908844268228
1.0,0.1857707509881423,-0.22124028645435145,0.024011713030746493,0.8779847808974024,7.424163263729901e-06,4.701786552138975e-05,0.005191510338758101,7.450392231638295e-06,4.709861216445488e-05,0.005200908844268229
1.0,0.18873517786561264,-0.22962060033519854,0.029282576866764054,0.8659144581474676,4.323180037638136e-06,4.3396486501377206e-17,0.0,4.339465275088879e-06,4.463726079587731e-37,3.4349107180208564e-33
1.0,0.2015810276679842,-0.22946823099191044,0.029868228404099337,0.8659144581474676,8.552344933418025e-07,5.804674756156155e-07,0.0,8.586067058937499e-07,5.814643477093194e-07,3.4349107180208564e-33
1.0,0.21146245059288538,-0.22794453755902913,0.043631039531478545,0.8659144581474676,5.82287314515404e-07,7.40096031358967e-06,0.0,5.845832891191455e-07,7.400320486535191e-06,3.4349107180208564e-33
1.0,0.15612648221343872,-0.22383056529024967,0.0664714494875548,0.8625907460858916,4.32757752024269e-05,0.00019241608344596546,0.0003936431909872838,4.3445651553455186e-05,0.00019273318135437498,0.00039435582709112144
1.0,0.15810276679841898,-0.21834526893187703,0.06266471449487536,0.8625907460858916,4.338495407395366e-05,0.00019784463897006626,0.0003936431909872838,4.3555260920165044e-05,0.0001981844096141499,0.0003943558270911215
1.0,0.16798418972332016,-0.41383513637055097,-0.3657393850658854,0.8121228024140643,0.08149709028602563,0.19511199652013306,0.05500119902171542,0.08167769399819665,0.1951095742270033,0.055007446200019114
1.0,0.13636363636363635,-0.4141398750571272,-0.3721815519765733,0.8121228024140643,0.08148940530656848,0.19492826079470194,0.05500119902171542,0.08166997871666214,0.19492834721642743,0.05500744620001911
1.0,0.1225296442687747,-0.21560262075269043,0.04802342606149337,0.8659144581474676,1.933375849670074e-06,6.823454406726937e-06,0.0,1.9402380259957057e-06,6.829239430749252e-06,3.4349107180208564e-33
1.0,0.2974308300395257,-0.10010665854028604,-0.10483162518301571,0.8932038834951456,0.029448348458488535,0.02981540387961479,0.01751052381894001,0.029513403617944575,0.02981529049264614,0.01751208290180344
1.0,0.3695652173913043,-0.10543958555537104,-0.10483162518301571,0.8932038834951456,0.029530664778502587,0.02981540387961479,0.01751052381894001,0.029594854795052358,0.029815290492646144,0.017512082901803443
1.0,0.39624505928853754,-0.22489715069326713,0.05856515373352871,0.8659144581474676,2.7658647450934485e-06,0.0,0.0,2.764591804792626e-06,1.7854904318350924e-36,3.4349107180208564e-33
1.0,0.26679841897233203,-0.22565899740970774,0.05856515373352871,0.8659144581474676,2.333698378620602e-06,0.0,0.0,2.3360496280034603e-06,1.7854904318350924e-36,3.4349107180208564e-33
1.0,0.1383399209486166,-0.23708669815631744,0.05856515373352871,0.8659144581474676,1.313785754045968e-05,0.0,0.0,1.3189660460750789e-05,1.7854904318350924e-36,3.4349107180208564e-33
0.0,0.001976284584980237,-0.24379094926099476,0.05856515373352871,0.8659144581474676,7.278591435015303e-06,0.0,0.0,7.307291113989363e-06,1.7854904318350924e-36,3.4349107180208564e-33
0.0,0.003952569169960474,-0.23388694194726625,0.05856515373352871,0.8659144581474676,3.4497490653770256e-06,0.0,0.0,3.4625903414101665e-06,1.7854904318350924e-36,3.4349107180208564e-33
1.0,0.13142292490118576,-0.14703641627303046,0.3786237188872619,0.7593807399632643,0.008654055669966534,0.1141810650538074,0.2668606420320663,0.008673472155950846,0.11418169857816184,0.26688440247796524
1.0,0.21146245059288538,-0.042358677434082816,0.16866764275256269,0.7656782996588823,0.02295200089206371,0.17418296033934647,0.26876892915477335,0.022961606481645174,0.1744647938111403,0.2688488469383623
1.0,0.1907114624505929,-0.1122962060033356,-0.1443631039531462,0.8725618822706204,0.015266437631229564,0.05553252672599595,0.0009336702878099608,0.015300582344822278,0.05553144274986877,0.0009337554108137566
1.0,0.2845849802371542,-0.2073746762151304,0.07291361639824452,0.8662643225750022,5.4270997386192105e-06,7.255547287768468e-05,4.361697406849643e-06,5.447737760710607e-06,7.267859348141204e-05,4.369593651979196e-06
1.0,0.3725296442687747,-0.2060033521255373,0.07408491947291519,0.8659144581474676,3.784867546020002e-06,7.377267763436916e-06,0.0,3.799791379274465e-06,7.388453867194178e-06,3.4349107180208564e-33
1.0,0.28063241106719367,-0.20844126161814738,0.06939970717423301,0.8659144581474676,5.119275975833496e-06,6.9034167629697065e-06,0.0,5.139461416839177e-06,6.9137890935539205e-06,3.4349107180208564e-33
1.0,0.2865612648221344,-0.21575499009597757,0.06032210834553627,0.8659144581474676,2.0380056015433933e-06,2.2626385271449606e-06,0.0,2.046041511917009e-06,2.2605909844617413e-06,3.4349107180208564e-33
1.0,0.2618577075098814,-0.22078317842448586,0.05827232796486281,0.8659144581474676,3.789416665674934e-06,2.9319530645358707e-07,0.0,3.8035972600629834e-06,2.9221550127228556e-07,3.4349107180208564e-33
1.0,0.22924901185770752,-0.2375438061861801,0.05856515373353046,0.8659144581474676,1.094669824376957e-05,0.0,0.0,1.09891001888192e-05,1.7854904318350924e-36,3.4349107180208564e-33
1.0,0.22727272727272727,-0.24622885875360354,0.06500732064421845,0.8659144581474676,2.0380056015624588e-06,5.082051979924232e-06,0.0,2.042996807286192e-06,5.090779697291795e-06,3.4349107180208564e-33
