is_walking,fsr_med,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_energy,y_energy,z_energy
1.0,0.36874236874236876,-0.2330468003820435,0.021954823728098895,0.8852896680608702,2.2302838077075712e-05,0.00011553555248954752,0.0004388348232659758,2.235170948910386e-05,0.00011573428796280161,0.00043971004873780194
1.0,0.32967032967032966,-0.22922636103151808,0.019421574836395287,0.8456883509833583,0.00023205265051192732,2.131209204131842e-06,0.014859073212385181,0.00023256113919298822,2.1348751481836615e-06,0.01488870665094009
1.0,0.3443223443223443,-0.2301814708691494,0.021532615579481624,0.8456883509833583,0.0002355012107348111,4.119837510817724e-06,0.014859073212385181,0.00023601187276295826,4.123165559080066e-06,0.01488870665094009
1.0,0.3492063492063492,-0.23734479465138447,0.026599113362888827,0.8810180653199249,5.422619229079832e-06,3.609547983064711e-06,0.0,5.433155780799144e-06,3.6119982700783435e-06,2.400370605759932e-33
1.0,0.26373626373626374,-0.23607131486787603,0.033776651889382364,0.8810180653199249,3.7896561328858732e-06,4.502554656633496e-06,0.0,3.796614430922556e-06,4.510299608838723e-06,2.400370605759932e-33
1.0,0.2661782661782662,-0.2387774594078314,0.04074308634156728,0.8810180653199249,1.0538057079247631e-16,1.2213179506024776e-06,0.0,0.0,1.2224791231456623e-06,2.400370605759932e-33
1.0,0.29426129426129427,0.01782871696911912,0.34473295334599935,0.7833051526208059,0.22537108119474994,0.1263638418626186,0.15152269573196903,0.22547538350031687,0.12636380595517274,0.15156402966777793
1.0,0.3797313797313797,0.016396052212672124,0.33438885370487653,0.7958529856723321,0.22545604630584878,0.12675018544099664,0.15522495641076892,0.2255561783085875,0.12673704358390742,0.1552023736521825
1.0,0.32967032967032966,-0.23686723973256882,0.03166561114629624,0.8935658983714511,1.250505949990083e-05,0.00012288222083766908,0.002498683410014578,1.2510927951030183e-05,0.00012295828450295833,0.0024993650268455405
1.0,0.2979242979242979,-0.2860553963705823,-0.7012877348532783,0.896235650084542,0.010063916646516131,0.7498098941691222,0.0036750667266353195,0.010068784317437688,0.7498045689528603,0.0036760692495342523
1.0,0.21855921855921856,-0.28541865647882825,-0.7057209204137618,0.896235650084542,0.010071329439518594,0.7495354916037661,0.0036750667266353195,0.010074975181096756,0.7495363047889382,0.0036760692495342545
1.0,0.2490842490842491,-0.23145495065265823,0.027232425585810367,0.8810180653199249,8.282990441981082e-06,3.8628166827430764e-06,0.0,8.252690425528937e-06,3.868521560331046e-06,2.400370605759932e-33
1.0,0.29426129426129427,-0.23304680038204373,0.0261769052142672,0.8810180653199249,9.411024159746417e-06,3.4219415392797392e-06,0.0,9.431646200604506e-06,3.4278277027174275e-06,2.400370605759932e-33
1.0,0.315018315018315,-0.2133078637376631,0.024488072619798133,0.8810180653199249,0.0005473649325731273,3.647069272112113e-06,0.0,0.0005475092152889741,3.6495841001519997e-06,2.400370605759932e-33
1.0,0.20512820512820512,-0.20503024514485843,0.0217437196537859,0.8810180653199249,0.0005238803448870731,1.6715734165082879e-06,0.0,0.0005242531013696753,1.6735090840295344e-06,2.400370605759932e-33
1.0,0.25518925518925517,-0.2191977077363898,0.02659911336288447,0.8915190887247484,8.516654569236896e-06,3.737870790815911e-05,0.002652055589911174,8.533970970038997e-06,3.744300391937613e-05,0.002657344929958836
1.0,1.0,-0.22254059216809935,0.02533248891703267,0.8915190887247484,5.264157350614684e-07,3.677086302951179e-05,0.002652055589911174,5.275692509470577e-07,3.6834113472182896e-05,0.0026573449299588355
1.0,0.8571428571428571,-0.22636103151862458,0.021110407430859998,0.8810180653199249,4.6088234755462765e-06,2.2810786711412017e-16,0.0,4.618922625638501e-06,2.8276435790431423e-37,2.400370605759932e-33
1.0,0.5482295482295483,-0.23256924546322807,0.021110407430859998,0.8810180653199249,6.389505272875812e-06,2.2810786711412017e-16,0.0,6.402160527436582e-06,2.8276435790431423e-37,2.400370605759932e-33
1.0,0.5409035409035409,-0.3662846227316144,-0.18070508760819343,0.8902732045919729,0.09715136409787116,0.08401553868382891,0.0020600856981096752,0.0973642470646854,0.08416005582578232,0.0020641943954635704
1.0,0.5628815628815629,-0.36819484240687667,-0.17753852649356403,0.8902732045919729,0.09709612267523543,0.08407173619413719,0.0020600856981096752,0.09730888459349424,0.08421634906312941,0.002064194395463571
1.0,0.5946275946275946,-0.07115568290353311,0.007599746675107301,0.8192578090237604,0.131863088742821,0.0008628095403379835,0.09173552471290436,0.1321520342715015,0.0008642936797097346,0.09191848482373266
1.0,0.4896214896214896,-0.06367398917542053,0.006755330377872766,0.8192578090237604,0.13160393373934257,0.0008610685525374134,0.09173552471290436,0.13189231273676422,0.0008625459386113098,0.09191848482373266
1.0,0.4346764346764347,-0.22317733205985257,0.02385476039687207,0.8810180653199249,5.264157350691184e-07,2.121828882187429e-06,0.0,5.275692509470547e-07,2.1245390449134064e-06,2.400370605759932e-33
1.0,0.38095238095238093,-0.22317733205985257,0.02111040743085983,0.8810180653199249,5.264157350691184e-07,2.4262862631056653e-16,0.0,5.275692509470549e-07,2.8276435790431423e-37,2.400370605759932e-33
1.0,0.28205128205128205,-0.23018147086914884,0.02111040743085983,0.8810180653199249,6.671513702327036e-06,2.4262862631056653e-16,0.0,6.686132751798392e-06,2.8276435790431423e-37,2.400370605759932e-33
1.0,0.29181929181929184,-0.23766316459726075,0.0227992400253289,0.8810180653199249,1.748452262650964e-06,1.380783428280981e-06,0.0,1.7509377435768329e-06,1.3793999637031759e-06,2.400370605759932e-33
1.0,0.29181929181929184,-0.23145495065265725,0.033354443740760575,0.8810180653199249,6.671513702327245e-06,4.570092976738935e-06,0.0,6.686132751798386e-06,4.574195519963937e-06,2.400370605759932e-33
1.0,0.2979242979242979,-0.2268385864374393,0.04179860671310592,0.8810180653199249,5.035864811566273e-06,3.6770863053485473e-07,0.0,5.045553882144154e-06,3.68341134721829e-07,2.400370605759932e-33
1.0,0.37484737484737485,-0.21569563833174044,0.04095419041587138,0.8810180653199249,0.0005153368323722814,1.808526120661912e-06,0.0,0.0005164647257185769,1.81163700955022e-06,2.400370605759932e-33
1.0,0.38705738705738707,-0.2131486787647236,0.04095419041587138,0.8810180653199249,0.000506484453482386,1.808526120661912e-06,0.0,0.0005075929489271405,1.81163700955022e-06,2.400370605759932e-33
1.0,0.43833943833943834,-0.19468322190385118,0.3584547181760559,0.9151908872474858,0.003324935784800673,0.13649531212488406,0.01853256178799437,0.0033265354240895576,0.13649518954512022,0.018537617292819088
1.0,0.43956043956043955,-0.24530404329831146,0.10280768418830108,0.8676693067544714,0.010186732660435191,0.22792594110300943,0.05596566664807604,0.01017672067949369,0.2275653222393468,0.055894938400476504
1.0,0.35775335775335776,-1.0,0.3396664555625871,0.6247219008632197,0.7952220767500391,0.7757601859544566,0.30271035699781934,0.796569259151297,0.7760841237328795,0.3033066058567277
1.0,0.2442002442002442,-0.8042024832855779,0.2999788895925628,0.7297321349114535,1.0,0.8458372712473117,0.4265190259477724,1.0,0.8470391122930544,0.42721261795844445
1.0,0.13064713064713065,0.06526583890480941,-0.20645978467384857,0.9151908872474861,0.2958314083348411,0.15888524070856974,0.1525168064921431,0.2955658601195135,0.1591440950265327,0.1527660268774325
1.0,0.14407814407814407,-0.09184972938554425,0.07895292379142384,0.8577022336922664,0.11942700044747456,0.0049158966783848426,0.013074382642478066,0.1196886952202506,0.0049243526300961305,0.013100458587481637
1.0,0.3894993894993895,-0.2421203438395402,0.021110407430858097,0.8810180653199249,4.4557331848290975e-06,0.0,0.0,4.46415103416171e-06,2.8276435790431423e-37,2.400370605759932e-33
1.0,0.4053724053724054,-0.2429162687042329,0.021110407430858097,0.8810180653199249,5.1674687448479725e-06,0.0,0.0,5.1787920348068344e-06,2.8276435790431423e-37,2.400370605759932e-33
1.0,0.199023199023199,-0.23416109519261252,0.015621701498833632,0.8871584942600336,5.441151211445739e-05,4.450775278084625e-05,0.00059837189855027,5.4464795960654164e-05,4.4490347058186635e-05,0.0005985351286560847
1.0,0.22954822954822954,-0.1432664756446978,0.8720709309689634,0.8932989232001424,0.023203653574442012,0.9786597820004487,0.0011597311023449355,0.02321741294639007,0.9786332298712261,0.0011620441052049289
1.0,0.6422466422466423,-0.06287806431072743,1.0,0.8823529411764705,0.06214411610522285,1.0,0.003979097910526397,0.06224453266526846,1.0,0.003987031996586638
1.0,0.6666666666666666,-0.1493155046163627,0.14376187460418366,0.8762125122363618,0.04045385673868617,0.030607501690179114,0.0033517595552107152,0.04054236724543453,0.030659938967208273,0.003357501858648955
1.0,0.38583638583638585,-0.23161413562559585,0.027865737808743993,0.8810180653199249,8.258818290433072e-06,5.207954885994223e-06,0.0,8.275569704268992e-06,5.213154631216091e-06,2.400370605759932e-33
1.0,0.3418803418803419,-0.2284304361668248,0.028921258180287162,0.8810180653199249,7.721659377211997e-06,5.498744874236347e-06,0.0,7.737233733914851e-06,5.5072637515424485e-06,2.400370605759932e-33
1.0,0.2905982905982906,-0.23416109519261266,0.02406586447118859,0.8810180653199249,5.530051011265886e-06,2.2587815858892303e-06,0.0,5.540822974869964e-06,2.2589083874267273e-06,2.400370605759932e-33
1.0,0.22832722832722832,-0.23113658070678017,0.024488072619805856,0.8810180653199249,6.703743236656038e-06,2.5214306075271055e-06,0.0,6.718432910019634e-06,2.5220091979423186e-06,2.400370605759932e-33
1.0,0.1343101343101343,-0.22890799108564044,0.022377031876719522,0.8810180653199249,7.402049823844896e-06,1.0581003441161615e-06,0.0,7.418269671480024e-06,1.0599204080770998e-06,2.400370605759932e-33
1.0,0.1452991452991453,-0.2190385227634501,0.023010344099645426,0.896235650084542,0.0001085705595400428,4.9134127688703475e-06,0.0036750667266352796,0.00010867388233539016,4.9134076363786834e-06,0.0036760692495342536
1.0,0.47741147741147744,-0.21474052849410918,0.023010344099645426,0.896235650084542,9.534302130195767e-05,4.9134127688703475e-06,0.0036750667266352796,9.544293002401132e-05,4.913407636378683e-06,0.0036760692495342536
1.0,0.4810744810744811,-0.22238140719515984,0.026599113362892193,0.8810180653199249,7.81566218387541e-07,3.6095479828841373e-06,0.0,7.819329969393892e-07,3.61575685308571e-06,2.400370605759932e-33
1.0,0.6947496947496947,-0.22238140719515984,0.028921258180287162,0.8810180653199249,7.81566218387541e-07,4.373106210074601e-06,0.0,7.819329969393892e-07,4.379688849332771e-06,2.400370605759932e-33
1.0,0.6971916971916972,-0.1480420248328547,-0.1085074941946331,0.8973925424935478,0.028580345716335692,0.03535294102958553,0.006448433930769394,0.02864297280664752,0.03541374871228243,0.006461294882841588
1.0,0.2673992673992674,-0.3234638650111421,-0.39560903525437474,0.866957372964314,0.1251370131239951,0.14424519925099735,0.02163791210712523,0.1252482347909698,0.14430134549012175,0.021655758848576616
1.0,0.1514041514041514,-0.4116523400191021,-0.25670255435929507,0.850582895790691,0.09330505112871873,0.11225458593680934,0.014700266906541385,0.09334838858063653,0.11225400171705038,0.01470427699813701
1.0,0.16361416361416362,-0.24721426297357502,0.029343466328903,0.8810180653199249,6.690314263826984e-06,4.463157303215328e-06,0.0,6.703628670834931e-06,4.469894841509543e-06,2.400370605759932e-33
1.0,0.6153846153846154,-0.24992040751353037,0.009921891492508729,0.9418884043783926,8.863122067808144e-06,0.0003337349793438023,0.08911089629944718,8.882543510843313e-06,0.00033430058806987057,0.08928862177181995
1.0,0.5347985347985348,-0.24801018783826775,0.008444162972348294,0.9418884043783926,9.7655490420215e-06,0.00033093776726335973,0.08911089629944718,9.786947941038274e-06,0.0003315070212496462,0.08928862177181997
1.0,0.4603174603174603,-0.11270296084049615,0.21870382098374708,0.9064696983180561,0.09039185570828655,0.08053701504125833,0.015579398091954664,0.0905899281517434,0.08067554869131387,0.015610470115693251
1.0,0.4297924297924298,-0.09344157911493073,0.2180705087608212,0.9064696983180561,0.09061798618178009,0.080548096953907,0.015579398091954664,0.09081526078469444,0.0806866487265804,0.015610470115693251
1.0,0.36874236874236876,0.010028653295129945,-0.3538104285412666,0.850582895790691,0.17909128214289088,0.19066522451591972,0.01470026690654137,0.1792123957951136,0.19066610165266457,0.014704276998137008
1.0,0.32722832722832723,0.3037249283667637,-0.5425374709731847,0.8356322861973836,0.482689753212436,0.2335244344476636,0.017800843901878954,0.4837130005186758,0.23384600746958425,0.017829795350524265
1.0,0.34065934065934067,0.08007004138809286,-0.17838294279079264,0.9331672154489634,0.3182486370881758,0.04891589449464563,0.11281526890193061,0.3183964692503247,0.048916030627426284,0.11303416400944896
1.0,0.3052503052503053,-0.23272843043616795,0.01625501372176723,0.948117825042271,7.402049823851398e-06,0.00027835355706702446,0.10828325450689212,7.418269671480023e-06,0.0002788314200471691,0.10849921791155392
1.0,0.10378510378510379,-0.32935370900987027,-0.06755330377876007,0.8237073952122449,0.0391705384364916,0.022574308196875545,0.07899331565192609,0.03925637009185367,0.02261313880551441,0.0791508623148095
1.0,0.27350427350427353,-0.32585163960522273,-0.06248680599535274,0.8237073952122449,0.039242388812724134,0.022615551597530436,0.07899331565192609,0.039328377911248255,0.022654453149931374,0.07915086231480949
1.0,0.23565323565323565,-0.2226997771410391,0.04855393709098839,0.8799501646346888,0.00295034264507588,8.273444181568729e-05,2.7427176454055997e-05,0.0029568062796503335,8.287675531241156e-05,2.748187804611257e-05
1.0,0.14896214896214896,-0.2548551416746271,0.037998733375556634,0.8810180653199249,1.1546230839357264e-05,3.001703104226369e-06,0.0,1.1570185842836367e-05,3.0068664058924826e-06,2.400370605759932e-33
1.0,0.5518925518925519,-0.11127029608405023,-0.6067131095630096,0.9555041381151552,0.06746957402997349,0.5655391077254788,0.08804889783564891,0.06750187868486933,0.5655381276565941,0.0880729167291461
1.0,0.8681318681318682,-0.11540910538045257,-0.6166350010555156,1.0,0.06759144464420525,0.5652650803730107,0.13241204478447424,0.06762401634982328,0.5652655411222135,0.13252454288281437
1.0,0.7374847374847375,-0.13355619229544785,0.26261346843994243,0.952389427783216,0.07601706152072414,0.11674235720566725,0.06381403715116765,0.07618363364548995,0.1169431647740436,0.06394130980095222
1.0,0.4297924297924298,-0.13212352753900086,0.27464640067553453,0.9078935658983712,0.0759765624244618,0.11623888717215433,0.017371306953624054,0.07614304715084504,0.116438831528595,0.017405952814705944
1.0,0.24786324786324787,-0.25326329194524083,0.040531982267260146,0.8810180653199249,2.199665749291903e-06,1.3807834278825729e-06,0.0,2.2031399586743204e-06,1.3831585467105416e-06,2.400370605759932e-33
1.0,0.2564102564102564,-0.24673670805476008,0.04222081486172921,0.8810180653199249,6.714486414926861e-06,0.0,0.0,6.729199629426758e-06,1.1310574316172569e-36,2.400370605759932e-33
1.0,0.27106227106227104,-0.2480101878382685,0.04222081486172921,0.8810180653199249,6.542595562694698e-06,0.0,0.0,6.55693211891343e-06,1.1310574316172569e-36,2.400370605759932e-33
1.0,0.26495726495726496,-0.2516714422158552,0.04179860671311193,0.8810180653199249,4.133437836891698e-06,3.677086301375104e-07,0.0,4.141149451949226e-06,3.68341134721829e-07,2.400370605759932e-33
1.0,0.25518925518925517,-0.24928366762177692,0.04179860671311193,0.8810180653199249,6.026923006000616e-06,3.677086301375104e-07,0.0,6.040129587373458e-06,3.68341134721829e-07,2.400370605759932e-33
1.0,0.21978021978021978,-0.24912448264883835,0.0422208148617292,0.8810180653199249,6.110182637550138e-06,0.0,0.0,6.122225822852464e-06,1.1310574316172569e-36,2.400370605759932e-33
1.0,0.24297924297924298,-0.2460999681630059,0.0422208148617292,0.8810180653199249,6.671513701869723e-06,0.0,0.0,6.686132751798429e-06,1.1310574316172569e-36,2.400370605759932e-33
1.0,0.16971916971916973,-0.24005093919134093,0.04095419041587739,0.8810180653199249,1.9767448003173747e-06,1.0581003441563753e-06,0.0,1.981076370903237e-06,1.0599204080770998e-06,2.400370605759932e-33
1.0,0.17338217338217338,-0.24418974848774325,0.04095419041587739,0.8810180653199249,6.026923006005433e-06,1.0581003441563753e-06,0.0,6.040129587373454e-06,1.0599204080770998e-06,2.400370605759932e-33
1.0,0.20024420024420025,-0.24418974848774325,0.04222081486172919,0.8810180653199249,6.026923006005433e-06,0.0,0.0,6.040129587373456e-06,1.1310574316172569e-36,2.400370605759932e-33
1.0,0.42246642246642246,-0.24434893346068184,0.030610090774754337,0.8879594197739608,1.0944612856550856e-05,5.529699937678603e-05,0.0007646491558033663,1.0956482836632635e-05,5.531600576515139e-05,0.0007648577447476625
1.0,0.2796092796092796,-0.16809933142311387,-0.10787418197170906,0.87674646257898,0.03552839957025541,0.03587744174547391,0.0038648996371355463,0.03560624629934396,0.03593907928170167,0.0038712914596028924
1.0,0.23687423687423687,-0.16427889207258864,-0.1053409330800054,0.8698051081249442,0.035458332561614764,0.03585627973858768,0.00302384620406701,0.03553603113873066,0.03591795604520027,0.003029877054583917
1.0,0.31013431013431014,-0.23511620503024547,0.02385476039687816,0.8810180653199249,0.000646661443476297,2.121828881787353e-06,0.0,0.000646946598213013,2.1245390449134068e-06,2.400370605759932e-33
1.0,0.336996336996337,-0.23463865011142981,0.01963267891070549,0.8849337011657912,0.0006454608933052466,1.9606749465098084e-05,0.00036874315010532687,0.000645820130195047,1.9639535859237116e-05,0.00036947858261995864
1.0,0.2515262515262515,-0.2421203438395421,0.018154950390545058,0.8849337011657912,4.455733184828435e-06,1.8017722884189144e-05,0.00036874315010532687,4.4641510341617075e-06,1.8048715601369615e-05,0.0003694785826199586
1.0,0.2698412698412698,-0.2405284941101566,0.021110407430865927,0.8810180653199249,2.6293928798760462e-06,0.0,0.0,2.6338087349576324e-06,2.8276435790431423e-37,2.400370605759932e-33
1.0,0.3089133089133089,-0.2387774594078325,0.021110407430865927,0.8810180653199249,0.0,0.0,0.0,0.0,2.8276435790431423e-37,2.400370605759932e-33
1.0,0.2490842490842491,-0.23782234957020118,0.021110407430865927,0.8810180653199249,2.5891059613875166e-06,0.0,0.0,2.594779377106947e-06,2.8276435790431423e-37,2.400370605759932e-33
1.0,0.21978021978021978,-0.23352435530086033,0.021110407430865927,0.8810180653199249,7.012609611774369e-06,0.0,0.0,7.0266302530473866e-06,2.8276435790431423e-37,2.400370605759932e-33
1.0,0.21245421245421245,-0.2564469914040125,-0.11061853493772125,0.8476461689062913,0.0024187701845515357,0.023619321115652292,0.01767402819442207,0.0024196977153086016,0.02361929644225414,0.017678849499529917
1.0,0.3443223443223443,-0.2580388411333977,-0.11061853493772125,0.8476461689062913,0.002409853346592052,0.023619321115652292,0.01767402819442207,0.0024107613382007235,0.02361929644225415,0.01767884949952992
1.0,0.41025641025641024,-0.23447946513849133,0.021110407430865934,0.8810180653199249,5.293701089462213e-06,0.0,0.0,5.3039551479141395e-06,2.8276435790431423e-37,2.400370605759932e-33
1.0,0.2576312576312576,-0.13992359121298978,0.02195482372810047,0.9103853341639226,0.04109388964117376,1.4708345210117345e-06,0.02074180219343079,0.04118393586730369,1.4733645388873153e-06,0.020783170272372673
1.0,0.21001221001221002,-0.1421521808341295,0.022165927802409103,0.9103853341639226,0.041136303708961756,1.6415563850763532e-06,0.02074180219343079,0.041226442875522865,1.643440419970609e-06,0.020783170272372677
1.0,0.21001221001221002,-0.23320598535498288,0.02702132151150767,0.8810180653199249,6.11018263755485e-06,3.782145911425947e-06,0.0,6.122225822852434e-06,3.788651671424525e-06,2.400370605759932e-33
1.0,0.23809523809523808,-0.2238140719516083,0.020054887059322773,0.8854676515084093,1.22579663993915e-05,8.906615930163787e-05,0.0004761662578839767,1.2279443483777913e-05,8.921842449158915e-05,0.00047711593830056644
1.0,0.18192918192918192,-0.2290671760585805,0.014777285201606935,0.8854676515084093,1.713268353687188e-05,8.273444181572586e-05,0.0004761662578839767,1.716887993451938e-05,8.287675531241156e-05,0.00047711593830056644
1.0,0.17094017094017094,-0.2282712511938877,0.28583491661389204,0.7998576132419682,7.85433762909559e-05,0.09028650920316254,0.10453523133540596,7.858090159259372e-05,0.09028539600138805,0.10456374754230764
1.0,0.10256410256410256,-0.21824259789875897,0.29660122440363207,0.7998576132419682,6.998912059791266e-05,0.09005123383777276,0.10453523133540596,7.003347222329588e-05,0.09005048174449046,0.10456374754230764
1.0,0.0927960927960928,-0.17287488061127085,-0.018577158539157528,0.8984604431787842,0.011348029943901878,0.0076248061577520254,0.0073169611851499365,0.011372896476420959,0.007637921769591846,0.0073315543543018245
1.0,0.14774114774114774,-0.1782871696911816,-0.018577158539157528,0.8984604431787842,0.011402809409872226,0.0076248061577520254,0.0073169611851499365,0.011427795978677676,0.007637921769591844,0.007331554354301824
1.0,0.13186813186813187,-0.33333333333333387,-0.3696432341144146,0.9402865533505383,0.27285890498393617,0.2992407186369142,0.0732683590157069,0.27278218984779756,0.29966456629311794,0.07309977808383476
1.0,0.1391941391941392,-0.43441579114931533,-0.31644500738863907,0.9832695559312984,0.3016503407241954,0.3049375759162368,0.10008781127726807,0.30195990926971683,0.3053154981215339,0.09967016020953408
1.0,0.07203907203907203,-0.3420885068449537,0.09774118640489948,0.924001067900685,0.03079075195844863,0.003843551376777812,0.029320223028967397,0.030804926026069972,0.0038436895420471337,0.02932822130414817
1.0,0.231990231990232,-0.469436485195798,0.3333333333333343,0.8831538666903974,0.15900145284296877,0.11552890934537881,7.239281948426786e-05,0.15907612185824704,0.1155296678849434,7.241256755007468e-05
1.0,0.28083028083028083,-0.46768545049347365,0.3310111885159394,0.8831538666903974,0.15908379124698196,0.11558390992657419,7.239281948426786e-05,0.15915985328923596,0.11558562472911131,7.241256755007468e-05
1.0,0.27594627594627597,-0.24721426297357466,0.031876715220606006,0.8810180653199249,6.690314263724544e-06,4.688285036116513e-06,0.0,6.703628670834937e-06,4.695409821951481e-06,2.400370605759932e-33
1.0,0.17094017094017094,-0.2279528812480096,0.021110407430865695,0.8810180653199249,0.000625188515920164,1.1256386640386655e-06,0.0,0.0006253472132424791,1.1238163192023148e-06,2.400370605759932e-33
1.0,0.11233211233211234,-0.2246099968163,0.026176905214272902,0.8810180653199249,0.0006117676004733213,4.547580203093156e-06,0.0,0.0006119762935788083,4.555402604927111e-06,2.400370605759932e-33
1.0,0.20757020757020758,-0.24275708373129515,0.017943846316236207,0.8874254694313428,5.069437243485772e-05,0.00021063513503114214,0.0006515353753590921,5.0739511045803545e-05,0.00021072589595370428,0.0006517131079506708
1.0,0.29426129426129427,-0.2425978987583566,0.01815495039054484,0.8874254694313428,5.002023799876454e-05,0.00021087714734393704,0.0006515353753590921,5.0043711804120815e-05,0.00021093543695636498,0.000651713107950671
1.0,0.21611721611721613,-0.23877745940783143,0.03820983744986501,0.8810180653199249,0.0,2.88726317346124e-06,0.0,0.0,2.89128997841599e-06,2.400370605759932e-33
1.0,0.115995115995116,-0.2319325055714737,0.028921258180285153,0.962979442911809,3.934957618762752e-05,0.00024075722568411652,0.10660860693094995,3.940215551014535e-05,0.00024075697418255544,0.10663768873479647
1.0,0.23321123321123322,-0.2182425978987583,0.02406586447118658,0.962979442911809,4.151969819706211e-05,0.00023864290105993002,0.10660860693094995,4.154473267215483e-05,0.00023867753813373044,0.10663768873479647
1.0,0.1746031746031746,-0.2215854823304679,0.033354443740766446,0.8810180653199249,1.5405717630779317e-05,4.570092976380288e-06,0.0,1.5434092270053172e-05,4.5779541029713e-06,2.400370605759932e-33
1.0,0.21001221001221002,-0.22795288124800991,0.028499050031667868,0.8810180653199249,5.844288975422323e-06,4.268046601494207e-06,0.0,5.857095357453019e-06,4.274448525126532e-06,2.400370605759932e-33
1.0,0.17826617826617827,-0.22460999681630023,0.03440996411230959,0.946693957461956,6.171687333419289e-05,0.0003090459713099322,0.10373643814360853,6.185076547391293e-05,0.0003095766290474196,0.10394333323990947
1.0,0.21001221001221002,-0.23193250557147363,0.03335444374076643,0.946693957461956,6.567036293549624e-05,0.0003092429580761599,0.10373643814360853,6.581291821571943e-05,0.0003097748943010582,0.10394333323990948
1.0,0.43345543345543347,-0.23288761540910494,0.012877348532828998,0.8826199163477794,5.138193584379512e-05,9.226297310789006e-05,4.072096095985433e-05,5.1428581087856804e-05,9.226287672755527e-05,4.0732069246917e-05
1.0,0.14163614163614163,-0.2304998408150267,0.020477095207939805,0.8826199163477794,5.182509194720586e-05,0.00010185341452655231,4.072096095985433e-05,5.1852520664510696e-05,0.00010186981489438172,4.073206924691701e-05
