is_walking,fsr_med,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_energy,y_energy,z_energy
1.0,0.786038077969175,-0.37180746561886013,0.004033736707005055,0.8873975945616138,8.020335236873874e-05,2.541897159125508e-05,0.026563457994956765,8.062280237641989e-05,2.5416624714844053e-05,0.026609178232469652
1.0,0.7624660018132366,-0.38285854616895804,0.0020168683535030573,0.8873975945616138,6.768386220530658e-05,2.3670764978453174e-05,0.026563457994956765,6.803586172899369e-05,2.367181162190324e-05,0.02660917823246965
1.0,0.7633726201269265,-0.38261296660117816,0.0,0.8628202893498305,9.575346322705933e-06,0.0,0.0,9.617521122535106e-06,0.0,4.208502890438955e-33
1.0,0.7126019945602902,-0.39440078585461674,0.0,0.8628202893498305,1.7153863445193738e-05,0.0,0.0,1.7235672611544037e-05,0.0,4.208502890438955e-33
1.0,0.6953762466001813,-0.18786836935167206,0.026035936927026833,0.8135785253616841,0.09920890147464277,0.0021899691728314245,0.06934119600717409,0.09955581534014095,0.0021864560078104244,0.06934114785437552
1.0,0.7262012692656392,-0.1994106090373299,0.01668500183351757,0.8105281506013592,0.09955080344447192,0.0022302538307760857,0.06908709407599942,0.0998983377835541,0.002226610431763739,0.06908788212048465
1.0,0.729827742520399,-0.4140471512770146,-0.018335166850017102,0.859944221718667,2.67449328325546e-05,0.0,1.5072283563353873e-05,2.688480432117039e-05,3.569412583970947e-37,1.5094811188529475e-05
1.0,0.7515865820489573,-0.3968565815324172,-0.004400440044003308,0.9143280460170781,1.628909489385241e-05,0.0003032059186903146,0.07698670898631214,1.6342673526214144e-05,0.00030276006277835143,0.07698670898631224
1.0,0.6817769718948323,-0.39390962671905727,0.0018335166850028638,0.9143280460170781,2.037709168191207e-05,0.00029627002162676934,0.07698670898631214,2.0452049848086172e-05,0.00029582351147480437,0.07698670898631224
1.0,0.6672710788757933,-0.5680255402750481,-0.143381004767141,0.8178490500261423,0.09877673732188665,0.06705967806184587,0.08893768009538273,0.09929332102493461,0.06706600357727724,0.08909075699744026
1.0,0.7615593834995467,-0.5761296660117882,-0.1375137513751353,0.8178490500261423,0.09859416502687213,0.0671745425896862,0.08893768009538273,0.09910979588326753,0.06718087419534169,0.08909075699744029
1.0,0.7624660018132366,-0.41527504911591573,0.0117345067840124,0.8608157573644741,2.2086974953839295e-05,5.465221215568482e-06,1.2072824147757486e-05,2.220051044657494e-05,5.465736731659576e-06,1.2090189192169844e-05
1.0,0.7407071622846781,-0.4270628683693532,0.018335166850018937,0.8580268432978914,5.101741376166121e-05,0.0,1.6871959212735176e-05,5.12822505705923e-05,3.569412583970947e-37,1.6897584386345258e-05
1.0,0.6872166817769719,-0.44155206286837156,0.012101210121012762,0.8571553076520843,4.8725777100669545e-05,5.322897746412267e-06,1.5508568569277052e-05,4.897270205123251e-05,5.323399837605944e-06,1.553184711527269e-05
1.0,0.7379873073436083,-0.26645383104126064,0.2051705170517039,0.7535297193655232,0.06149948956446621,0.08722943513874046,0.3148988193718723,0.061715698240143585,0.08708817980770771,0.3148999682807519
1.0,0.7325475974614687,-0.24656188605108437,0.2099376604327085,0.7549241763988145,0.061042376839004285,0.08709597367759705,0.3151597178054046,0.061257105672254536,0.08695470575759046,0.3151613157649443
1.0,0.6690843155031732,-0.6011787819253446,-0.2412907957462381,0.8132299111033646,0.0721267914530568,0.14648534897064705,0.05903439902762971,0.07237853998889318,0.14624817905446086,0.059033819410609256
1.0,0.6056210335448776,-0.597740667976425,-0.24789145581224448,0.8147115217012367,0.07220913314220707,0.14624897815307242,0.0591527208846223,0.07246329587553181,0.14601178594081657,0.0591535228680756
1.0,0.6074342701722575,-0.06385068762279328,-0.07572423909057409,0.8788565452327,0.26357752367636983,0.013345508030786697,0.011926559599599325,0.26450458258977405,0.013323849441897753,0.011927365994712549
1.0,0.5956482320942883,-0.25319253438114186,-0.10286028602860106,0.809133693568067,0.3932595481621262,0.016600559629164187,0.2298972753319685,0.3948591382156187,0.016579208078419616,0.23027219485246792
1.0,0.5693563009972802,-0.596512770137525,-0.017418408507516664,0.7927488234268746,0.12122427359254946,0.0035881525617639963,0.21592279391464209,0.12185825412479191,0.0035884898340689166,0.21629443383532146
1.0,0.5213055303717135,-0.4160117878192558,0.01430143014301473,0.8600313752832477,1.5581556988003024e-05,4.070451217759058e-06,1.4833690200801304e-05,1.5663045903750648e-05,4.070835169933955e-06,1.4859221509269458e-05
1.0,0.5893019038984587,-0.41601178781925563,0.016318298496516722,0.9131078961129506,1.715386344494953e-05,0.0004150603051579191,0.1287815923175663,1.7243575258316816e-05,0.00041509827026939874,0.12900324396745308
1.0,0.6745240253853128,-0.3826129666011819,0.2823615694902801,0.8195049677531783,0.0023994811608811406,0.24006363718764628,0.5477905300249294,0.0024120300427098746,0.24008628158865494,0.5487333674540027
1.0,0.629193109700816,-0.6615913555992153,0.20315364869820143,0.6648945441868546,0.16887736426690078,0.25571574610218023,0.6880014056557531,0.16947527885442393,0.2557179280544031,0.6886794822899727
1.0,0.6690843155031732,-0.913555992141452,-0.15089842317564897,0.7042008018127912,0.2840002122456485,0.03021235724280004,0.38021692908528043,0.28548093353800374,0.030214342376908752,0.3807772615670264
1.0,0.57116953762466,-0.6350687622789796,-0.08177484415108043,0.8049503224681859,0.12667052696727443,0.017982769580741863,0.09508357243796714,0.12711522712741247,0.01795256339280788,0.09508496422280499
1.0,0.5176790571169537,-0.4882121807465636,-0.015401540154014697,0.8073034687118673,0.01846617330651202,0.0011887425437801201,0.08742695464203808,0.018531382673770556,0.0011865583053361803,0.08742828940382491
1.0,0.5267452402538532,-0.4805992141453837,-0.006600660066005977,0.8079135436639322,0.018549485894899468,0.0012137914743516093,0.08748264233287016,0.018614631130537247,0.00121160959868962,0.08748264233287047
1.0,0.43789664551223934,-0.38727897838899855,0.019251925192519614,0.8628202893498305,1.9539838493445043e-05,1.126727464075634e-06,0.0,1.9640052892177798e-05,1.1256476038074952e-06,4.208502890438955e-33
1.0,0.3771532184950136,-0.37991159135559993,0.019251925192519614,0.8628202893498305,9.791538460373691e-06,1.126727464075634e-06,0.0,9.840770893867578e-06,1.1256476038074952e-06,4.208502890438955e-33
1.0,0.3354487760652765,-0.616895874263261,-0.19581958195819327,0.8837371448492206,0.15879216612930255,0.14884704564136236,0.009116993232810296,0.15962261447716333,0.1488609150817094,0.009129612222802282
1.0,0.3254759746146872,-0.7330550098231822,-0.30528052805280254,0.8900122014990379,0.23554595281616011,0.22069121888200555,0.012682641514835832,0.23637239486705475,0.22034667493258137,0.012697860333560842
1.0,0.3952855847688123,-0.39734774066797723,0.005133846718003637,0.8613386787519585,3.488948027941355e-05,4.782068563566522e-06,9.618720989363896e-06,3.507194637782314e-05,4.782519640202128e-06,9.63186210423923e-06
1.0,0.37262012692656393,-0.4012770137524576,0.009167583425007633,0.861774446574862,3.319138930591311e-05,5.930144548092043e-06,7.1987025972240015e-06,3.3357072028118895e-05,5.925959355766328e-06,7.211092791263121e-06
1.0,0.43064369900271987,-0.3273575638506908,-0.07297396406307363,0.8973331009238241,0.01987792762037353,0.02539571593643607,0.052923988926540946,0.019981883853998263,0.02539810668492767,0.05301508012951286
1.0,0.47778785131459656,-0.33030451866405014,-0.07902456912357966,0.8997734007320878,0.01991119762500252,0.02550327215413523,0.053500975846852816,0.02001532785514088,0.025505676606467922,0.05359304648525806
1.0,0.40253853127833183,-0.3995579567779989,0.010267693436008711,0.8647376677706099,3.1332136920569335e-05,0.00018612114473111737,0.0007342949327539434,3.1494023051424024e-05,0.00018613870091707332,0.0007355451220815474
1.0,0.3118766999093382,-0.2138998035363488,-0.054272093876055166,0.8355412236360432,0.06986724163607713,0.011109257637843484,0.021031193696226805,0.07011210238334088,0.011091474365924841,0.021031169197434734
1.0,0.40525838621940163,-0.2109528487229894,-0.052988632196553774,0.8604671431061492,0.06979947522778274,0.011282880409924942,0.04879691682839865,0.07004398156815908,0.01126541123659917,0.04884468187028159
1.0,0.42792384406165007,-0.5073673870334005,0.013017968463511578,0.8717099529370714,0.05777929063358044,0.00018705810756972503,0.038078110013354184,0.058081466579826345,0.00018707456599547598,0.03814364892904005
1.0,0.2611060743427017,-0.5061394891945005,0.0020168683535006855,0.8471326477252883,0.05780026127094998,2.224753028685552e-05,0.010822594927777568,0.05810254491443117,2.2248442681366893e-05,0.010841222457773966
1.0,0.2484134179510426,-0.08447937131631059,0.10139347268059892,0.777061181802332,0.17320631701948863,0.0203358675418623,0.213417972624479,0.17381473283444024,0.02030310181366098,0.21341797262447926
1.0,0.21396192203082504,-0.06139489194499444,0.11716171617161421,0.777061181802332,0.17236134380646095,0.020129707252673913,0.213417972624479,0.17296226642440815,0.020096106013201907,0.21341797262447926
1.0,0.19220308250226656,-0.33374263261296927,0.02915291529152702,0.8628202893498305,5.196079763573482e-05,5.738007864733152e-06,0.0,5.2230568183332015e-05,5.737362971145263e-06,4.208502890438955e-33
1.0,0.19401631912964643,-0.021365422396861,-0.20663733039970636,0.7296496426703819,0.1944335037028265,0.12619008631453493,0.516012109635695,0.19511662738949143,0.12598572154089688,0.5160121837421953
1.0,0.18676337262012693,-0.22888015717092658,-0.05243857719105369,0.8251699494509291,0.06624746591859651,0.04290863779256829,0.17800684558442056,0.06625857227507757,0.04269540320770711,0.17742515503678785
1.0,0.17497733454215775,-0.32146365422397083,0.018885221855516904,0.870315495903779,0.0001549468705657262,0.00010316316661779401,0.0019524026692459605,0.00015575524090741567,0.00010317171151399333,0.0019557630869213257
1.0,0.1931097008159565,-0.3226915520628706,0.016868353502014908,0.8636918249956386,0.0001344479251332867,9.757697045341403e-05,3.340307076450305e-05,0.00013514316246217978,9.758143000003689e-05,3.3460563141277725e-05
1.0,0.2112420670897552,-0.3602652259332049,0.015768243491013814,0.8628202893498305,3.4633980480196706e-05,2.855957614328696e-06,0.0,3.479732940246726e-05,2.8514824442078166e-06,4.208502890438955e-33
1.0,0.20398912058023572,-0.3912082514734791,0.00641730839750455,0.8629945964789921,4.2652743410638554e-05,5.396431538769625e-06,1.3361228303465043e-06,4.287383440430036e-05,5.39575442541654e-06,1.338422525651109e-06
1.0,0.19673617407071622,-0.4083988212180762,-0.008067473414009796,0.861251525187378,2.8816446589517415e-05,5.844750466616065e-06,1.2788604235402629e-05,2.89651760841181e-05,5.845301782469271e-06,1.2810615602660617e-05
1.0,0.19401631912964643,-0.4076620825147359,-0.011734506784013428,0.8607286037998935,3.537689528112634e-05,5.465221215534002e-06,1.2434122668103472e-05,3.55540078309658e-05,5.465736731659577e-06,1.245552391218175e-05
1.0,0.1813236627379873,-0.3973477406679779,-0.004033736707005798,0.8626459822206691,3.174486736557539e-05,4.070451217800946e-06,1.3361228303465074e-06,3.1910887668690856e-05,4.070835169933955e-06,1.338422525651109e-06
1.0,0.16681776971894832,0.007121807465615409,0.15841584158415495,0.8944570332926579,0.3158742406560701,0.056846612332816245,0.02904384050783551,0.31698580889910843,0.05675495291232224,0.02904384050783575
1.0,0.24206708975521304,0.01105108055009476,0.15823248991565478,0.8944570332926579,0.31565653910404134,0.05685094608245205,0.02904384050783551,0.3167710939862907,0.05675860741207706,0.029043840507835754
1.0,0.2665457842248413,-0.3762278978389011,-0.0009167583425027556,0.8628202893498305,2.1131798781244333e-05,1.126727464087758e-06,0.0,2.1242314525369224e-05,1.1256476038074944e-06,4.208502890438955e-33
1.0,0.2384406165004533,-0.3646856581532432,-0.007334066740009111,0.8628202893498305,1.5231718801549195e-05,5.692938766184318e-06,0.0,1.530940246066647e-05,5.688731199010271e-06,4.208502890438955e-33
1.0,0.24206708975521304,-0.2942043222003953,0.0733406674000709,0.806344779501478,0.008871723460255974,0.02788591172333685,0.1402608302639999,0.008918121077846024,0.027888542108242174,0.14050224305275058
1.0,0.23390752493200362,-0.0989685658153275,-0.44609460946094315,0.8447795014816067,0.09174915638191836,0.6456893456679461,0.18702345918110638,0.09208389442701656,0.6446999462597568,0.1872715778806557
1.0,0.22665457842248413,-0.15520628683693827,-0.5335533553355294,0.8080006972285138,0.08437537321396132,0.6114071539423119,0.09724560323559836,0.0846726164495651,0.6104167519403045,0.09733717765612851
1.0,0.27651858567543064,-0.3430746561886072,-0.016318298496517506,0.7678229039567692,0.00024092058763160393,9.91022036313178e-05,0.04778752374856045,0.00024216278072154774,9.911036547032969e-05,0.04786976056235597
1.0,0.371713508612874,-0.35879174852652485,-0.01796846351301914,0.8610772180582148,0.00020510344654236433,8.68078279540423e-05,0.0001336122830586956,0.0002061583220245306,8.681601624644701e-05,0.0001338422525651106
1.0,0.2937443336355394,-0.6932711198428285,0.08929226255958711,0.8162802858636881,0.20715912324276897,0.026242386394157238,0.06285260860940262,0.20788231010162567,0.02619975874750479,0.06285260860940288
1.0,0.26473254759746145,-0.7057956777996066,0.08892555922258677,0.8150601359595581,0.2066447942853388,0.02624747208612175,0.06275888913657124,0.2073703351547861,0.026204844919185646,0.06275872782938938
1.0,0.23753399818676338,-0.4015225933202384,-0.0183351668500194,0.8608157573644741,2.2307097857677018e-05,3.370896904570344e-17,1.2072824147519193e-05,2.2421784556214236e-05,3.569412583970947e-37,1.209018919216984e-05
1.0,0.2230281051677244,-0.37057956777996365,-0.15034836817015007,0.7965835802684301,0.002062154602841782,0.03975948434347443,0.12490976058178577,0.0020689386087291177,0.03969491301367768,0.12491135511524944
1.0,0.21940163191296463,-0.3612475442043254,-0.15144847818115115,0.797193655220495,0.002024576478520757,0.039740327604526005,0.12497718706605804,0.0020315116736129915,0.03967575446773806,0.12497718706605833
1.0,0.2456935630099728,-0.11173870333988685,0.19618628529519297,0.8800766951368296,0.1760773918483004,0.10610428110797995,0.011565615560649804,0.17669310794152324,0.10593202243299671,0.011565800709568799
1.0,0.21305530371713507,-0.2389489194499056,0.24642464246424273,0.8487885654523276,0.2253829412320072,0.11438362632627812,0.05015218166362263,0.2262534033909028,0.11421214861427373,0.0502182584732901
1.0,0.28649138712601996,-0.5439587426326143,0.02145214521452014,0.8276974028237772,0.04432361382878255,0.009880121321459046,0.03741887655247564,0.04455541687881238,0.009881052094159785,0.0374832774007015
1.0,0.1786038077969175,-0.43393909626719407,-0.03887055372203957,0.8554122363604688,3.93508998509882e-05,1.673723997283361e-05,8.504149138548958e-05,3.955472275971137e-05,1.673881874070745e-05,8.518444793997307e-05
1.0,0.1314596554850408,-0.41036345776031735,-0.031903190319032604,0.8590726860728586,3.089189111260545e-05,2.4489124926205582e-05,9.305822836902587e-05,3.1051474832145464e-05,2.4491434903495432e-05,9.321498309387972e-05
1.0,0.18495013599274707,-0.391944990176819,-0.00843417675100936,0.8799023880076657,1.9590938453295085e-05,8.511892278673736e-05,0.012832123664984648,1.9685493111121575e-05,8.51222072072087e-05,0.01285420993635323
1.0,0.20398912058023572,-0.22323182711198727,-0.002566923359003536,0.744204287955374,0.04725417294162673,0.000489602222128639,0.551333218808519,0.047419889254560366,0.0004889651875793164,0.5513624663303084
1.0,0.17316409791477788,0.17657170923378623,0.21763843050971435,0.6369182499564204,0.3592631379500286,0.10532584526548794,0.748483302895637,0.3600805222807094,0.10517775669473162,0.7472227766736171
1.0,0.17225747960108795,0.015717092337912946,0.262559589292259,0.7851664633083465,0.3204608354754593,0.11498165056720985,0.2403972579487376,0.32156494818008285,0.11493403863984553,0.24039037209853384
1.0,0.15503173164097914,-0.3889980353634602,-0.003116978364503825,0.870664110162102,4.2232151433189154e-05,0.005103271285013353,0.001343621479128582,4.238189464269168e-05,0.005070672379228227,0.001345811164287609
1.0,0.17225747960108795,-0.40545186640471786,-0.004217088375504917,0.8622102143977655,1.4539903960229135e-05,4.200914398005347e-06,4.437836544166343e-06,1.4613969544657372e-05,4.200124515366008e-06,4.442060474163504e-06
1.0,0.1912964641885766,-0.4135559921414564,-0.013384671800514,0.8608157573644741,2.257832072137301e-05,4.675325961863051e-06,1.2072824147537296e-05,2.269640153157007e-05,4.674580828878121e-06,1.2090189192169839e-05
1.0,0.18313689936536717,-0.40938113948919713,-0.010451045104511093,0.8616001394457005,1.9697069139016203e-05,5.813913715111414e-06,8.207611673330684e-06,1.9798105827634375e-05,5.813275981307205e-06,8.221738371856814e-06
1.0,0.16047144152311876,-0.3956286836935188,-0.011551155115512178,0.8664807390622239,2.6646663678713378e-05,0.00013456921214508204,0.0005892301682898308,2.678404557481685e-05,0.00013458071946849547,0.000590244333812138
1.0,0.1441523118766999,-0.39317288801571887,-0.017785111844518354,0.8664807390622239,3.262142821510913e-05,0.00012973021419377396,0.0005892301682898308,3.279005712216828e-05,0.00012974126507067193,0.000590244333812138
1.0,0.1441523118766999,-0.17288801571709494,-0.08965896589658948,0.8056475509848315,0.1483753528368694,0.019778642695422188,0.14374543860617817,0.1491513309105254,0.019780507162579914,0.14399284899964865
1.0,0.1214868540344515,-0.1650294695481364,-0.0804913824715806,0.8056475509848315,0.14814356341898632,0.01988016677008694,0.14374543860617817,0.14891832137042849,0.01988203132454525,0.14399284899964865
1.0,0.11514052583862194,-0.1372789783890011,0.0672900623395654,0.8457381906919956,0.18221938689945796,0.011238836040336857,0.012832123664984632,0.18317236158821887,0.011239894976058484,0.01285420993635323
1.0,0.17135086128739802,-0.6350687622789785,0.32361569490281983,0.8457381906919956,0.7343952740933248,0.15020836725178358,0.012832123664984632,0.7373062990399116,0.14997912914122496,0.012854209936353226
1.0,0.18676337262012693,-0.8568271119842841,0.27209387605426877,0.8628202893498305,0.5378199195041196,0.14084933959206178,0.0,0.5397110025387982,0.14062029213309546,4.208502890438955e-33
1.0,0.1786038077969175,-0.3465127701375299,0.018701870187017952,0.8628202893498305,9.351292652444022e-06,1.27996239928164e-05,0.0,9.382417381043363e-06,1.2800831338556891e-05,4.208502890438955e-33
1.0,0.11604714415231188,-0.3843320235756428,0.0055005500550048755,0.8610772180582164,8.28408964501204e-05,4.981321420506744e-06,1.090712514738346e-05,8.327216470701143e-05,4.981791291877218e-06,1.0925898168580484e-05
1.0,0.11604714415231188,-0.27775049115913986,-0.002383571690502933,0.8943698797280795,0.03824218402234651,2.640337558633558e-05,0.03368771946328735,0.03837456717425886,2.6395190861462794e-05,0.03368799936902939
1.0,0.17951042611060744,-0.2652259332023622,-0.012651265126513106,0.8962872581488551,0.03800972244345312,2.6422352048892817e-05,0.03356084233000705,0.03814161887967443,2.63951908614628e-05,0.033560903858583374
1.0,0.10879419764279238,-0.3931728880157205,-0.007884121745508392,0.9247864737667746,0.00012302904948966985,0.0007568074192959249,0.17820455767858168,0.00012367049500972257,0.0007568776202709867,0.1785112746733241
1.0,0.11514052583862194,-0.4039783889980388,-0.009350935093509847,0.9232177096043218,0.0001504500740988163,0.000760716570582082,0.1783891062360803,0.00015123492695335645,0.0007607871402943266,0.17869614087033656
