x,y,z,timeStamp
0.055206298828125,0.0290069580078125,-1.00082397460938,87917.386057375
0.0595855712890625,0.027008056640625,-0.998672485351562,87917.426981375
0.0565185546875,0.0321502685546875,-0.9991455078125,87917.467905375
0.05816650390625,0.0283966064453125,-1.00175476074219,87917.508830375
0.058135986328125,0.0288848876953125,-1.00111389160156,87917.549754375
0.0566253662109375,0.028411865234375,-1.0008544921875,87917.590708375
0.0584259033203125,0.0317230224609375,-1.00187683105469,87917.631632375
0.0596923828125,0.0300750732421875,-1.00025939941406,87917.672530625
0.0597381591796875,0.0287322998046875,-1.00111389160156,87917.713454625
0.0584869384765625,0.0303802490234375,-0.999954223632812,87917.754378625
0.0585174560546875,0.0300750732421875,-1.00213623046875,87917.795333625
0.0586700439453125,0.0291595458984375,-0.999130249023438,87917.836257625
0.05767822265625,0.0275726318359375,-1.00251770019531,87917.877151625
0.057647705078125,0.0316162109375,-0.999053955078125,87917.918105625
0.0597686767578125,0.0306854248046875,-0.999679565429688,87917.959029625
0.0428619384765625,0.0467681884765625,-1.00325012207031,87917.999953625
0.0713348388671875,0.0062713623046875,-0.997940063476562,87918.040878625
0.051788330078125,0.0021820068359375,-0.999725341796875,87918.081802625
0.058929443359375,0.055816650390625,-1.00228881835938,87918.122726625
0.0669403076171875,0.025177001953125,-1.00013732910156,87918.163650625
0.0543670654296875,0.0228729248046875,-1.00022888183594,87918.204574625
0.0608367919921875,0.0239715576171875,-1.00230407714844,87918.245498625
0.05419921875,0.04083251953125,-1.00126647949219,87918.286422625
0.054351806640625,0.0384521484375,-1.00169372558594,87918.327346625
0.059234619140625,0.02105712890625,-1.00114440917969,87918.368270625
0.053253173828125,0.0333251953125,-1.00039672851562,87918.409194625
0.06201171875,0.03619384765625,-1.00035095214844,87918.450118625
0.05780029296875,0.0264434814453125,-1.00051879882812,87918.491042625
0.06024169921875,0.021942138671875,-1.00154113769531,87918.531966625
0.0582427978515625,0.0325164794921875,-1.00065612792969,87918.572890625
0.0583343505859375,0.03118896484375,-1.00215148925781,87918.613815625
0.058746337890625,0.0254058837890625,-1.00086975097656,87918.654717625
0.056671142578125,0.02978515625,-0.999481201171875,87918.695641625
0.059295654296875,0.034759521484375,-1.00314331054688,87918.736565625
0.0577392578125,0.0304718017578125,-1.00129699707031,87918.777489625
0.03515625,0.064300537109375,-1.00042724609375,87918.818413625
0.0763092041015625,0.0005340576171875,-0.993804931640625,87918.859337625
0.0618743896484375,0.00048828125,-0.999374389648438,87918.900261625
0.03338623046875,0.041839599609375,-1.00581359863281,87918.941185625
0.077056884765625,0.0416412353515625,-0.998321533203125,87918.982109625
0.050689697265625,0.0205230712890625,-1.00198364257812,87919.023033625
0.065826416015625,0.0247344970703125,-1.00004577636719,87919.063957625
0.0560150146484375,0.0271453857421875,-1.00042724609375,87919.104881625
0.0557708740234375,0.0482177734375,-0.998580932617188,87919.145775625
0.0591888427734375,0.019989013671875,-1.00047302246094,87919.186699625
0.0567169189453125,0.03106689453125,-1.00244140625,87919.227623625
0.0587921142578125,0.0327301025390625,-1.00088500976562,87919.268547625
0.0590972900390625,0.0317230224609375,-0.999725341796875,87919.309471625
0.0569915771484375,0.0240325927734375,-0.999984741210938,87919.350365625
0.0602569580078125,0.02960205078125,-1.00141906738281,87919.391289625
0.058197021484375,0.0365142822265625,-1.00180053710938,87919.432213625
0.0579376220703125,0.023681640625,-1.00151062011719,87919.473137625
0.0588531494140625,0.0282440185546875,-1.00204467773438,87919.514061625
0.0556488037109375,0.0486907958984375,-1.00067138671875,87919.554985625
0.0636749267578125,0.0115814208984375,-0.999542236328125,87919.595909625
0.06072998046875,0.01116943359375,-0.999862670898438,87919.636803625
0.045257568359375,0.050079345703125,-1.00189208984375,87919.6777045417
0.0738677978515625,0.039154052734375,-1.00102233886719,87919.7186285417
0.047210693359375,0.0184783935546875,-1.00080871582031,87919.7595525417
0.070465087890625,0.018341064453125,-1.00068664550781,87919.8004765417
0.0531005859375,0.041717529296875,-1.00184631347656,87919.8414005417
0.0570526123046875,0.0380401611328125,-1.00201416015625,87919.8823245417
0.0566253662109375,0.0194244384765625,-1.00141906738281,87919.9232485417
0.05743408203125,0.032958984375,-1.00068664550781,87919.9641725417
0.0593414306640625,0.0365142822265625,-1.00103759765625,87920.0050965417
0.05633544921875,0.0277252197265625,-1.000732421875,87920.0459905417
0.0600738525390625,0.0266571044921875,-1.00334167480469,87920.0869145417
0.05859375,0.0323486328125,-1.00140380859375,87920.1278385417
0.0581512451171875,0.0346221923828125,-1.00032043457031,87920.1687625417
0.0604705810546875,0.02435302734375,-1.00042724609375,87920.2096865417
0.0574493408203125,0.02886962890625,-1.0009765625,87920.2506105417
0.0600128173828125,0.035919189453125,-1.00074768066406,87920.2915345417
0.056976318359375,0.0277557373046875,-0.99951171875,87920.3324585417
0.059661865234375,0.0262298583984375,-1.00117492675781,87920.3733525417
0.0590667724609375,0.0313720703125,-1.00045776367188,87920.4142765417
0.0587310791015625,0.0342864990234375,-1.00218200683594,87920.4552005417
0.0583648681640625,0.0250396728515625,-1.00189208984375,87920.4961245417
0.0578765869140625,0.02850341796875,-1.0020751953125,87920.5370485417
0.0587615966796875,0.0319671630859375,-1.00051879882812,87920.5779425417
0.056793212890625,0.0301055908203125,-1.00349426269531,87920.6188665417
0.05938720703125,0.0267333984375,-1.00233459472656,87920.659784
0.0583343505859375,0.030426025390625,-1.00184631347656,87920.700708
0.05987548828125,0.030548095703125,-1.00225830078125,87920.741632
0.059112548828125,0.0260467529296875,-1.00321960449219,87920.782556
0.058258056640625,0.0278167724609375,-1.00189208984375,87920.82348
0.058258056640625,0.033172607421875,-0.999923706054688,87920.864404
0.0565032958984375,0.0304412841796875,-1.00007629394531,87920.905298
0.05828857421875,0.0292816162109375,-0.99969482421875,87920.946222
0.060333251953125,0.0308380126953125,-1.00205993652344,87920.987146
0.057586669921875,0.03143310546875,-0.998794555664062,87921.02807
0.05816650390625,0.029052734375,-1.00189208984375,87921.068994
0.0591888427734375,0.02886962890625,-1.00299072265625,87921.109918
0.058624267578125,0.0319671630859375,-1.001708984375,87921.150842
0.0578460693359375,0.028594970703125,-1.00205993652344,87921.191766
0.058990478515625,0.0284423828125,-1.00144958496094,87921.232691
0.0647430419921875,0.030364990234375,-1.00025939941406,87921.273615
0.0498199462890625,0.0306854248046875,-1.00144958496094,87921.314539
0.0607452392578125,0.0335540771484375,-1.00128173828125,87921.355463
0.06170654296875,0.01776123046875,-1.00050354003906,87921.396387
0.05596923828125,0.037078857421875,-1.00209045410156,87921.437311
0.0622711181640625,0.031005859375,-1.00083923339844,87921.478204
0.0560455322265625,0.0220947265625,-1.00125122070312,87921.519129
0.060791015625,0.03271484375,-0.999496459960938,87921.560053
0.0589599609375,0.031219482421875,-1.00215148925781,87921.600977
0.0571441650390625,0.026824951171875,-1.0009765625,87921.641901
0.0597076416015625,0.0301361083984375,-1.00289916992188,87921.68278575
0.0583648681640625,0.0331878662109375,-1.002685546875,87921.72370975
0.058563232421875,0.033538818359375,-1.0006103515625,87921.76463375
0.05926513671875,0.025604248046875,-1.00152587890625,87921.80555775
0.0572967529296875,0.028717041015625,-1.00059509277344,87921.84648175
0.0580596923828125,0.035400390625,-1.00221252441406,87921.88740575
0.0587005615234375,0.030364990234375,-1.00152587890625,87921.92832975
0.05731201171875,0.0264739990234375,-1.00080871582031,87921.96925375
0.0590972900390625,0.033660888671875,-1.00224304199219,87922.01017775
0.0577545166015625,0.025787353515625,-1.00131225585938,87922.05107175
0.0557861328125,0.0316009521484375,-1.00209045410156,87922.09199575
0.061187744140625,0.027069091796875,-0.998977661132812,87922.13291975
0.0581207275390625,0.0303497314453125,-0.999893188476562,87922.17384375
0.0600738525390625,0.0285491943359375,-1.00137329101562,87922.21476775
0.0565032958984375,0.0322723388671875,-0.999923706054688,87922.25569175
0.0592041015625,0.0256805419921875,-1.00161743164062,87922.29661575
0.0578460693359375,0.0320587158203125,-1.00091552734375,87922.33753975
0.0581207275390625,0.032135009765625,-0.999435424804688,87922.37846475
0.05853271484375,0.0304412841796875,-1.00154113769531,87922.41938875
0.057220458984375,0.0285186767578125,-1.00224304199219,87922.46031275
0.0598602294921875,0.0300445556640625,-1.00042724609375,87922.50123675
0.0577850341796875,0.0308685302734375,-1.00033569335938,87922.54216075
0.064208984375,0.0289154052734375,-1.00128173828125,87922.58308475
0.0545806884765625,0.026824951171875,-1.00196838378906,87922.62400875
0.0622406005859375,0.0289154052734375,-1.00019836425781,87922.66490925
0.0590057373046875,0.0330352783203125,-1.00082397460938,87922.70583325
0.041839599609375,0.0217742919921875,-0.996231079101562,87922.74675725
0.0555267333984375,0.035400390625,-1.00149536132812,87922.78768125
0.0709075927734375,0.0149078369140625,-1.00152587890625,87922.82860525
0.055633544921875,0.03857421875,-1.00067138671875,87922.86952925
0.0608062744140625,0.0329437255859375,-1.00111389160156,87922.91045325
0.0566253662109375,0.01995849609375,-1.00251770019531,87922.95137825
0.0654449462890625,0.02740478515625,-1.00030517578125,87922.99230225
0.0498504638671875,0.02874755859375,-1.00184631347656,87923.03322625
0.06158447265625,0.0384521484375,-1.00010681152344,87923.07411925
0.0556182861328125,0.028106689453125,-1.00119018554688,87923.11504325
0.0557861328125,0.0256805419921875,-1.00144958496094,87923.15596725
0.058563232421875,0.0293426513671875,-0.999176025390625,87923.19689125
0.0606536865234375,0.034942626953125,-1.00132751464844,87923.23781625
0.0656585693359375,0.010040283203125,-1.00285339355469,87923.27874025
0.060821533203125,0.044708251953125,-0.999420166015625,87923.31966425
0.0571746826171875,0.0252838134765625,-1.0010986328125,87923.36058825
0.0575714111328125,0.0355987548828125,-1.00111389160156,87923.40151225
0.0568084716796875,0.0257568359375,-1.00128173828125,87923.44243625
0.0566253662109375,0.040283203125,-0.99993896484375,87923.48336025
0.0577392578125,0.034149169921875,-1.00453186035156,87923.52428425
0.058441162109375,0.0200958251953125,-1.00173950195312,87923.56520825
0.0586395263671875,0.0360107421875,-1.00152587890625,87923.60613225
0.05908203125,0.029998779296875,-0.9993896484375,87923.64705625
0.057861328125,0.0240478515625,-1.00035095214844,87923.6879675417
0.0615997314453125,0.0279998779296875,-1.00213623046875,87923.7288915417
0.0579986572265625,0.0338897705078125,-1.00178527832031,87923.7698155417
0.0595550537109375,0.0301971435546875,-0.999588012695312,87923.8107405417
0.0593109130859375,0.0252227783203125,-1.00250244140625,87923.8516645417
0.0571136474609375,0.032440185546875,-1.00135803222656,87923.8925885417
0.0593414306640625,0.0330810546875,-1.000732421875,87923.9335125417
0.0566864013671875,0.027099609375,-1.00236511230469,87923.9744365417
0.0612945556640625,0.0304412841796875,-1.00166320800781,87924.0153605417
0.0581207275390625,0.0353240966796875,-1.00250244140625,87924.0562845417
0.0595855712890625,0.028533935546875,-1.00028991699219,87924.0972085417
0.0598602294921875,0.041839599609375,-1.00138854980469,87924.1381325417
0.0539398193359375,0.0309295654296875,-1.00056457519531,87924.1790565417
0.058502197265625,0.0192718505859375,-1.00328063964844,87924.2199805417
0.053436279296875,0.0384979248046875,-1.00025939941406,87924.2609045417
0.0587310791015625,0.0375213623046875,-1.00053405761719,87924.3017985417
0.0608062744140625,0.0247650146484375,-1.00326538085938,87924.3427225417
0.0603179931640625,0.0386199951171875,-1.00262451171875,87924.3836465417
0.0778656005859375,0.0182342529296875,-0.9996337890625,87924.4245705417
0.028106689453125,0.0371856689453125,-0.99945068359375,87924.4654945417
0.07232666015625,0.0537872314453125,-1.00140380859375,87924.5064185417
0.05267333984375,0.010009765625,-0.990829467773438,87924.5473125417
0.071136474609375,0.0247344970703125,-0.998580932617188,87924.5882365417
0.06683349609375,0.0174102783203125,-1.00019836425781,87924.6291605417
0.0539093017578125,0.0392303466796875,-1.00178527832031,87924.670060375
0.054229736328125,0.0327301025390625,-1.00115966796875,87924.710984375
0.06231689453125,0.021820068359375,-1.001708984375,87924.751908375
0.0617523193359375,0.0377197265625,-1.00007629394531,87924.792802375
0.049713134765625,0.0240020751953125,-1.00289916992188,87924.833726375
0.0741119384765625,0.0262298583984375,-0.99798583984375,87924.874650375
0.0503997802734375,0.03192138671875,-1.00325012207031,87924.915574375
0.052947998046875,0.0341033935546875,-1.00250244140625,87924.956467375
0.0599365234375,0.023529052734375,-1.00178527832031,87924.997392375
0.064208984375,0.028839111328125,-1.00201416015625,87925.038316375
0.0552215576171875,0.034912109375,-1.00076293945312,87925.079209375
0.059051513671875,0.027679443359375,-1.00190734863281,87925.120133375
0.0656280517578125,0.028594970703125,-0.998916625976562,87925.161057375
0.0426788330078125,0.0340576171875,-1.00527954101562,87925.201981375
0.064178466796875,0.03887939453125,-1.00106811523438,87925.242905375
0.0611419677734375,0.017578125,-0.99755859375,87925.283830375
0.063629150390625,0.029266357421875,-0.997711181640625,87925.324754375
0.0505828857421875,0.0303802490234375,-1.00459289550781,87925.365678375
0.0580291748046875,0.0328826904296875,-1.00059509277344,87925.406602375
0.058258056640625,0.0301513671875,-1.00086975097656,87925.447495375
0.06011962890625,0.026275634765625,-1.00152587890625,87925.488419375
0.0575408935546875,0.0307769775390625,-1.00143432617188,87925.529343375
0.0568389892578125,0.0283966064453125,-1.00273132324219,87925.570268375
0.06231689453125,0.0280609130859375,-0.999526977539062,87925.611161375
0.052520751953125,0.0263671875,-1.00096130371094,87925.652085375
0.0596466064453125,0.0330352783203125,-1.00282287597656,87925.6929881667
0.0598297119140625,0.0265350341796875,-0.999526977539062,87925.7339121667
0.0603790283203125,0.0269927978515625,-1.00056457519531,87925.7748361667
0.0504913330078125,0.06353759765625,-1.00187683105469,87925.8157601667
0.0398101806640625,-0.000732421875,-1.00491333007812,87925.8566851667
0.086639404296875,0.042266845703125,-0.998565673828125,87925.8976091667
0.0258331298828125,0.0292816162109375,-1.00619506835938,87925.9385331667
0.067901611328125,0.036865234375,-1.00338745117188,87925.9794261667
0.069488525390625,0.016815185546875,-0.991973876953125,87926.0203501667
0.0584716796875,0.02520751953125,-0.997634887695312,87926.0612741667
0.0494537353515625,0.0378570556640625,-1.00187683105469,87926.1021981667
0.0592498779296875,0.02899169921875,-1.00047302246094,87926.1431231667
0.0638427734375,0.0234222412109375,-0.998794555664062,87926.1840471667
0.05389404296875,0.030670166015625,-1.00222778320312,87926.2249711667
0.0585784912109375,0.0316162109375,-1.00311279296875,87926.2658951667
0.074737548828125,0.00909423828125,-0.996597290039062,87926.3068191667
0.0387725830078125,0.0221405029296875,-1.01052856445312,87926.3477431667
0.0993194580078125,0.0497283935546875,-1.01724243164062,87926.3886671667
-0.0255584716796875,0.071624755859375,-1.00131225585938,87926.4295911667
0.0827484130859375,0.01153564453125,-0.997970581054688,87926.4705151667
0.0539703369140625,0.0084686279296875,-1.00062561035156,87926.5114391667
0.078887939453125,0.011016845703125,-1.00038146972656,87926.5523631667
0.05377197265625,0.0292205810546875,-1.00166320800781,87926.5932871667
0.062255859375,0.0284576416015625,-1.00108337402344,87926.6342111667
0.0513916015625,0.0316314697265625,-1.00105285644531,87926.675102375
0.0559539794921875,0.0308074951171875,-1.00242614746094,87926.716026375
0.0560455322265625,0.0434417724609375,-1.001708984375,87926.756950375
0.0556182861328125,0.02587890625,-1.00119018554688,87926.797905375
0.060211181640625,0.0304412841796875,-1.00048828125,87926.838829375
0.05743408203125,0.0325775146484375,-0.99932861328125,87926.879753375
0.06158447265625,0.02593994140625,-1.00033569335938,87926.920646375
0.058441162109375,0.0265045166015625,-1.00033569335938,87926.961570375
0.0595245361328125,0.0272674560546875,-1.00196838378906,87927.002495375
0.05889892578125,0.033294677734375,-1.00344848632812,87927.043449375
0.05804443359375,0.0253143310546875,-1.00131225585938,87927.084373375
0.0601959228515625,0.0260162353515625,-1.00074768066406,87927.125297375
0.0583953857421875,0.032867431640625,-0.999893188476562,87927.166221375
0.0572357177734375,0.0298004150390625,-1.00129699707031,87927.207145375
0.056884765625,0.0306396484375,-0.9996337890625,87927.248069375
0.0585174560546875,0.0314483642578125,-1.00106811523438,87927.288994375
0.0565643310546875,0.0328826904296875,-1.00045776367188,87927.329918375
0.059234619140625,0.0270538330078125,-1.00180053710938,87927.370842375
0.0573883056640625,0.0280914306640625,-1.00192260742188,87927.411766375
0.0577239990234375,0.0306549072265625,-1.00164794921875,87927.452690375
0.059417724609375,0.0298004150390625,-1.00193786621094,87927.493614375
0.058074951171875,0.026885986328125,-1.00079345703125,87927.534538375
0.0591278076171875,0.03076171875,-1.00141906738281,87927.575462375
0.057647705078125,0.029754638671875,-1.0018310546875,87927.616386375
0.0579681396484375,0.0279541015625,-1.00057983398438,87927.657280375
0.057403564453125,0.0289459228515625,-1.00094604492188,87927.69817775
0.058135986328125,0.031890869140625,-1.00138854980469,87927.73910175
0.06103515625,0.0301361083984375,-1.00202941894531,87927.78002575
0.05828857421875,0.028106689453125,-1.00221252441406,87927.82094975
0.058929443359375,0.0321197509765625,-1.00320434570312,87927.86187375
0.058197021484375,0.031341552734375,-1.00138854980469,87927.90279775
0.05853271484375,0.0284423828125,-1.00117492675781,87927.94372175
0.059234619140625,0.0296630859375,-1.00077819824219,87927.98461575
0.058074951171875,0.0318603515625,-1.0001220703125,87928.02553975
0.058929443359375,0.0306396484375,-1.00187683105469,87928.06646375
0.0586700439453125,0.0291900634765625,-1.00100708007812,87928.10738775
0.05938720703125,0.0281982421875,-1.00028991699219,87928.14831175
0.057708740234375,0.030609130859375,-1.00105285644531,87928.18923575
0.058258056640625,0.029144287109375,-1.00103759765625,87928.23015975
0.05987548828125,0.031341552734375,-1.00047302246094,87928.27108375
0.0578155517578125,0.0308685302734375,-0.998825073242188,87928.31200775
0.0579833984375,0.029144287109375,-0.999420166015625,87928.35293175
0.0585174560546875,0.0292205810546875,-1.00051879882812,87928.39385575
0.0598297119140625,0.0305938720703125,-1.00149536132812,87928.43478075
0.0579833984375,0.03143310546875,-1.00132751464844,87928.47570475
0.0601654052734375,0.0294342041015625,-1.00088500976562,87928.51662875
0.0590667724609375,0.0304718017578125,-0.999740600585938,87928.55755275
0.0587158203125,0.0313873291015625,-1.00111389160156,87928.59847675
0.0576019287109375,0.03192138671875,-1.00065612792969,87928.63940075
0.0587921142578125,0.03009033203125,-1.00186157226562,87928.680272
0.05877685546875,0.0308685302734375,-1.00283813476562,87928.721197
0.059173583984375,0.029266357421875,-1.00164794921875,87928.762121
0.05914306640625,0.028533935546875,-1.00276184082031,87928.803045
0.0594329833984375,0.029754638671875,-1.00132751464844,87928.843969
0.0597686767578125,0.0290985107421875,-1.00155639648438,87928.884893
0.0572052001953125,0.02880859375,-1.000732421875,87928.925817
0.05810546875,0.028350830078125,-1.00291442871094,87928.966771
0.0587158203125,0.0315093994140625,-1.00155639648438,87929.007696
0.058319091796875,0.031280517578125,-0.999923706054688,87929.04862
0.058685302734375,0.02911376953125,-1.00096130371094,87929.089544
0.060455322265625,0.031158447265625,-1.00123596191406,87929.130468
0.059295654296875,0.0302276611328125,-1.00227355957031,87929.171392
0.0573883056640625,0.0300750732421875,-1.00016784667969,87929.212316
0.059051513671875,0.030517578125,-1.00167846679688,87929.25324
0.0582275390625,0.030059814453125,-0.99951171875,87929.294164
0.0593414306640625,0.0294189453125,-1.00071716308594,87929.335088
0.05706787109375,0.0289306640625,-1.00230407714844,87929.376012
0.0586700439453125,0.02899169921875,-0.99945068359375,87929.416967
0.05975341796875,0.0289459228515625,-0.99951171875,87929.457891
0.0583953857421875,0.030914306640625,-1.00076293945312,87929.498815
0.058441162109375,0.03082275390625,-1.00079345703125,87929.539739
0.0602569580078125,0.0297698974609375,-1.00144958496094,87929.580663
0.0576629638671875,0.0289306640625,-1.00193786621094,87929.621587
0.0576019287109375,0.029296875,-1.00157165527344,87929.662511
0.0590667724609375,0.0315093994140625,-0.9998779296875,87929.7034097917
0.0577239990234375,0.0292205810546875,-1.00311279296875,87929.7443337917
0.05902099609375,0.0295257568359375,-1.00053405761719,87929.7852577917
0.0586395263671875,0.0304412841796875,-1.00161743164062,87929.8261817917
0.0577239990234375,0.028717041015625,-1.00137329101562,87929.8671067917
0.0597076416015625,0.028717041015625,-0.999343872070312,87929.9080307917
0.05816650390625,0.029541015625,-1.00080871582031,87929.9489547917
0.0579986572265625,0.030731201171875,-0.99969482421875,87929.9898787917
0.058013916015625,0.02880859375,-1.0018310546875,87930.0308027917
0.0580902099609375,0.0302734375,-1.00091552734375,87930.0717267917
0.05841064453125,0.0283966064453125,-1.00254821777344,87930.1126507917
0.0589141845703125,0.0289764404296875,-1.00230407714844,87930.1535747917
0.0579681396484375,0.0289306640625,-1.00021362304688,87930.1944987917
0.0580902099609375,0.0291748046875,-1.00050354003906,87930.2354227917
0.0572967529296875,0.0308685302734375,-1.00051879882812,87930.2763467917
0.058990478515625,0.028839111328125,-1.00187683105469,87930.3172707917
0.05718994140625,0.0312652587890625,-1.00141906738281,87930.3581947917
0.0595855712890625,0.0293121337890625,-0.9996337890625,87930.3991197917
0.0577545166015625,0.0286102294921875,-1.00076293945312,87930.4400437917
0.0588531494140625,0.03033447265625,-1.00123596191406,87930.4809677917
0.0595550537109375,0.0293121337890625,-1.00166320800781,87930.5218917917
0.0591583251953125,0.0286712646484375,-1.000732421875,87930.5628157917
0.0578765869140625,0.0311737060546875,-0.998504638671875,87930.6037397917
0.0587005615234375,0.0290679931640625,-1.000732421875,87930.6446637917
0.057373046875,0.0309600830078125,-1.00059509277344,87930.6855625417
0.0584564208984375,0.0291290283203125,-1.00143432617188,87930.7264865417
0.0582275390625,0.0291290283203125,-1.00154113769531,87930.7674105417
0.0592193603515625,0.0308380126953125,-1.000732421875,87930.8083345417
0.057952880859375,0.027740478515625,-1.00129699707031,87930.8492585417
0.0587005615234375,0.0285491943359375,-1.00160217285156,87930.8901825417
0.05718994140625,0.030029296875,-1.00234985351562,87930.9311065417
0.0606231689453125,0.031097412109375,-1.00003051757812,87930.9720315417
0.059417724609375,0.030029296875,-1.00120544433594,87931.0129555417
0.0596923828125,0.031219482421875,-1.00010681152344,87931.0538795417
0.0592498779296875,0.030242919921875,-0.999801635742188,87931.0948035417
0.056976318359375,0.0314788818359375,-1.00103759765625,87931.1357275417
0.0572357177734375,0.0304107666015625,-1.00152587890625,87931.1766515417
0.0596160888671875,0.0309600830078125,-1.00123596191406,87931.2175755417
0.058135986328125,0.028533935546875,-1.0003662109375,87931.2584995417
0.0585784912109375,0.02911376953125,-1.00032043457031,87931.2994235417
0.0593414306640625,0.0288848876953125,-1.00111389160156,87931.3403475417
0.058349609375,0.02777099609375,-1.00093078613281,87931.3812415417
0.0584716796875,0.0318756103515625,-1.00062561035156,87931.4221655417
0.0578155517578125,0.0289306640625,-1.00215148925781,87931.4630895417
0.058990478515625,0.0287628173828125,-1.00178527832031,87931.5040135417
0.0577850341796875,0.029571533203125,-1.00041198730469,87931.5449375417
0.059783935546875,0.029388427734375,-1.00119018554688,87931.5858615417
0.057891845703125,0.030059814453125,-0.999755859375,87931.6267855417
0.05828857421875,0.0301971435546875,-1.00177001953125,87931.6676925
0.0576171875,0.0290679931640625,-1.00299072265625,87931.7086165
0.0594329833984375,0.03021240234375,-1.00160217285156,87931.7495405
0.0594635009765625,0.029632568359375,-1.00082397460938,87931.7904645
0.0587310791015625,0.0295867919921875,-1.0025634765625,87931.8313895
0.0584259033203125,0.031005859375,-0.999771118164062,87931.8723135
0.0582122802734375,0.030975341796875,-1.00125122070312,87931.9132375
0.0583343505859375,0.0284881591796875,-1.00088500976562,87931.9541615
0.058929443359375,0.0298614501953125,-1.00065612792969,87931.9950855
0.059356689453125,0.0287628173828125,-0.9998779296875,87932.0360095
0.0583343505859375,0.0286407470703125,-1.00013732910156,87932.0769335
0.059112548828125,0.0292816162109375,-1.00140380859375,87932.1178575
0.0587921142578125,0.0303497314453125,-1.00102233886719,87932.1587815
0.0584869384765625,0.0290679931640625,-1.00125122070312,87932.1997055
0.059112548828125,0.0296478271484375,-1.00244140625,87932.2406295
0.0581207275390625,0.0309295654296875,-1.00146484375,87932.2815535
0.0587310791015625,0.0280914306640625,-1.00199890136719,87932.3224775
0.059234619140625,0.0298309326171875,-1.00131225585938,87932.3634015
0.05902099609375,0.0304107666015625,-0.99993896484375,87932.4043265
0.0584716796875,0.02874755859375,-1.0010986328125,87932.4452505
0.058502197265625,0.0295562744140625,-1.00155639648438,87932.4861745
0.0565032958984375,0.0299224853515625,-1.00204467773438,87932.5270985
0.059722900390625,0.02459716796875,-1.00224304199219,87932.5680225
0.0574951171875,0.029327392578125,-1.00137329101562,87932.6089465
0.0618133544921875,0.0304718017578125,-1.00149536132812,87932.6498705
0.06011962890625,0.0246124267578125,-1.00254821777344,87932.690777875
