x,y,z,timeStamp
0.0533294677734375,0.032501220703125,-1.00178527832031,87598.81066075
0.07623291015625,0.02703857421875,-0.999176025390625,87598.85158475
0.0670318603515625,0.0300750732421875,-1.00199890136719,87598.89250875
0.06329345703125,0.0352935791015625,-1.00050354003906,87598.93343275
0.07275390625,0.0240020751953125,-0.9996337890625,87598.97435775
0.0619659423828125,0.033843994140625,-1.0003662109375,87599.01528175
0.0720977783203125,0.0270538330078125,-1.0010986328125,87599.05617475
0.065521240234375,0.029754638671875,-1.00041198730469,87599.09709875
0.0675506591796875,0.03253173828125,-1.00186157226562,87599.13802275
0.0684356689453125,0.02850341796875,-0.998733520507812,87599.17894675
0.0664825439453125,0.032135009765625,-1.00198364257812,87599.21987075
0.06939697265625,0.0269012451171875,-0.99932861328125,87599.26079575
0.0658416748046875,0.0317840576171875,-1.00025939941406,87599.30168875
0.06585693359375,0.029510498046875,-0.998809814453125,87599.34261275
0.067840576171875,0.0300445556640625,-0.998870849609375,87599.3835411667
0.064178466796875,0.028961181640625,-0.998321533203125,87599.4244651667
0.06927490234375,0.028076171875,-0.9996337890625,87599.4653891667
0.0643463134765625,0.02984619140625,-1.00050354003906,87599.5063131667
0.0685272216796875,0.0289459228515625,-1.00041198730469,87599.5472071667
0.0672454833984375,0.030792236328125,-0.9993896484375,87599.5881311667
0.066925048828125,0.030487060546875,-0.999420166015625,87599.6290551667
0.0683746337890625,0.0300750732421875,-1.00212097167969,87599.6699491667
0.0659942626953125,0.02874755859375,-1.00169372558594,87599.7108731667
0.0687255859375,0.031219482421875,-1.00245666503906,87599.7517971667
0.066009521484375,0.0309295654296875,-1.00065612792969,87599.7927211667
0.0665435791015625,0.028076171875,-1.00080871582031,87599.8336451667
0.0673065185546875,0.032470703125,-0.9986572265625,87599.8745691667
0.06695556640625,0.031005859375,-1.00094604492188,87599.9154931667
0.06640625,0.0301055908203125,-1.00051879882812,87599.9563871667
0.0683746337890625,0.0303955078125,-0.99957275390625,87599.9973111667
0.068328857421875,0.0294036865234375,-1.00247192382812,87600.0382351667
0.067108154296875,0.0320281982421875,-1.0010986328125,87600.0791591667
0.0668792724609375,0.0296783447265625,-0.9996337890625,87600.1200831667
0.067535400390625,0.0305938720703125,-1.00018310546875,87600.1610071667
0.06646728515625,0.0287322998046875,-0.99517822265625,87600.2019311667
0.068267822265625,0.030059814453125,-1.00096130371094,87600.2428551667
0.066986083984375,0.0304107666015625,-0.99993896484375,87600.2837791667
0.0666961669921875,0.0306396484375,-1.00010681152344,87600.3247031667
0.0670013427734375,0.030426025390625,-1.00007629394531,87600.36556825
0.068115234375,0.026153564453125,-0.999496459960938,87600.40649225
0.0665740966796875,0.0186309814453125,-1.00108337402344,87600.44741625
0.0673980712890625,0.03955078125,-0.99932861328125,87600.48834025
0.065460205078125,0.026702880859375,-1.00234985351562,87600.52926425
0.069122314453125,0.0296783447265625,-0.99993896484375,87600.57018825
0.0648193359375,0.028167724609375,-1.00119018554688,87600.61111225
0.067901611328125,0.032196044921875,-1.00102233886719,87600.65200625
0.0694427490234375,0.0292205810546875,-1.00064086914062,87600.69293025
0.06201171875,0.0230560302734375,-1.00180053710938,87600.73385425
0.0750885009765625,0.0366668701171875,-0.999893188476562,87600.77477825
0.060546875,0.0268707275390625,-1.00148010253906,87600.81570225
0.0727691650390625,0.0323638916015625,-0.998809814453125,87600.85662625
0.0656890869140625,0.0278472900390625,-0.999969482421875,87600.89755025
0.0695037841796875,0.0300140380859375,-0.998641967773438,87600.93847425
0.0709228515625,0.0301513671875,-0.998001098632812,87600.97939825
0.0611572265625,0.024932861328125,-0.99981689453125,87601.02029225
0.0700836181640625,0.0357513427734375,-0.998428344726562,87601.06121625
0.0620269775390625,0.0349884033203125,-1.00099182128906,87601.10214025
0.070770263671875,0.0278778076171875,-0.9989013671875,87601.14306425
0.0621185302734375,0.0301666259765625,-0.995880126953125,87601.18398825
0.026214599609375,0.0372467041015625,-1.00520324707031,87601.22491225
0.116195678710938,0.0067138671875,-0.990325927734375,87601.26583625
0.0537567138671875,0.00775146484375,-1.00816345214844,87601.30676125
0.0506439208984375,0.038909912109375,-1.0054931640625,87601.34768525
0.079620361328125,0.0288543701171875,-0.998382568359375,87601.388573
0.0563812255859375,0.0278167724609375,-1.00123596191406,87601.429497
0.063995361328125,0.0548858642578125,-1.00187683105469,87601.470421
0.067291259765625,0.01434326171875,-1.001220703125,87601.511345
0.05804443359375,0.0498504638671875,-1.00025939941406,87601.552269
0.0676422119140625,0.026641845703125,-1.00108337402344,87601.593193
0.066558837890625,0.02783203125,-0.999221801757812,87601.634117
0.06427001953125,0.0414886474609375,-1.0006103515625,87601.675041
0.068634033203125,0.0212554931640625,-0.999359130859375,87601.715965
0.0653228759765625,0.0395965576171875,-0.9993896484375,87601.756859
0.0685272216796875,0.02984619140625,-1.001220703125,87601.797783
0.0691680908203125,0.0261688232421875,-1.00114440917969,87601.838707
0.065093994140625,0.037078857421875,-0.999954223632812,87601.879631
0.070068359375,0.0240631103515625,-1.00114440917969,87601.920555
0.0664825439453125,0.033935546875,-0.999359130859375,87601.96151
0.065032958984375,0.0294189453125,-1.00100708007812,87602.002434
0.06787109375,0.02655029296875,-1.00067138671875,87602.043358
0.06488037109375,0.0331268310546875,-0.999237060546875,87602.084282
0.067718505859375,0.027069091796875,-1.00120544433594,87602.125206
0.068450927734375,0.0338287353515625,-0.999252319335938,87602.16613
0.066497802734375,0.0298309326171875,-1.00009155273438,87602.207054
0.06805419921875,0.028533935546875,-0.999252319335938,87602.247978
0.067138671875,0.032867431640625,-1.00027465820312,87602.288902
0.067626953125,0.0291748046875,-1.0018310546875,87602.329826
0.0667266845703125,0.0313873291015625,-1.00090026855469,87602.3707514167
0.0663909912109375,0.0290069580078125,-1.00129699707031,87602.4116754167
0.0667572021484375,0.029693603515625,-1.00059509277344,87602.4526004167
0.06732177734375,0.03131103515625,-1.00129699707031,87602.4935244167
0.0674896240234375,0.0307769775390625,-1.00103759765625,87602.5344484167
0.067047119140625,0.030487060546875,-0.9989013671875,87602.5753724167
0.0679779052734375,0.0300140380859375,-0.999542236328125,87602.6162964167
0.0675811767578125,0.029937744140625,-0.9974365234375,87602.6572204167
0.0684051513671875,0.0314788818359375,-1.00123596191406,87602.6981134167
0.0682830810546875,0.030517578125,-1.00074768066406,87602.7390384167
0.0654449462890625,0.0300750732421875,-1.001953125,87602.7799624167
0.067230224609375,0.02813720703125,-0.999649047851562,87602.8208864167
0.0680999755859375,0.03021240234375,-0.999542236328125,87602.8618104167
0.068206787109375,0.0302886962890625,-1.00018310546875,87602.9027344167
0.0669403076171875,0.0287017822265625,-1.00161743164062,87602.9436584167
0.0670928955078125,0.029754638671875,-1.0003662109375,87602.9845824167
0.067962646484375,0.0290679931640625,-1.00035095214844,87603.0255064167
0.068359375,0.029083251953125,-0.999908447265625,87603.0664004167
0.067657470703125,0.0298919677734375,-1.00202941894531,87603.1073244167
0.0670166015625,0.03094482421875,-1.00091552734375,87603.1482484167
0.0684356689453125,0.0294342041015625,-0.999771118164062,87603.1891724167
0.06707763671875,0.0302581787109375,-0.999786376953125,87603.2300654167
0.0670013427734375,0.0291900634765625,-1.00114440917969,87603.2709894167
0.06707763671875,0.029388427734375,-0.998321533203125,87603.3119144167
0.067718505859375,0.0316162109375,-0.997482299804688,87603.3528096667
0.068267822265625,0.03106689453125,-0.99822998046875,87603.3937336667
0.066925048828125,0.029388427734375,-1.00021362304688,87603.4346576667
0.066925048828125,0.029205322265625,-0.999710083007812,87603.4755816667
0.0659637451171875,0.029998779296875,-1.00048828125,87603.5165056667
0.0665740966796875,0.0306549072265625,-1.00137329101562,87603.5573986667
0.0669708251953125,0.031524658203125,-1.00180053710938,87603.5983226667
0.0688018798828125,0.0307464599609375,-0.99945068359375,87603.6392476667
0.06787109375,0.0301055908203125,-0.99920654296875,87603.6801716667
0.068450927734375,0.029937744140625,-1.00003051757812,87603.7210956667
0.067047119140625,0.030029296875,-0.999969482421875,87603.7620196667
0.0681304931640625,0.0307769775390625,-0.9986572265625,87603.8029436667
0.0683135986328125,0.0318145751953125,-1.00132751464844,87603.8438676667
0.0671234130859375,0.0294647216796875,-1.00086975097656,87603.8847606667
0.068267822265625,0.031097412109375,-1.00172424316406,87603.9256856667
0.0686492919921875,0.0311279296875,-0.997955322265625,87603.9666096667
0.0684051513671875,0.0308074951171875,-1.00210571289062,87604.0075336667
0.066497802734375,0.0298614501953125,-1.00180053710938,87604.0484576667
0.0643768310546875,0.0305633544921875,-1.00079345703125,87604.0893816667
0.068450927734375,0.0298004150390625,-1.00253295898438,87604.1303056667
0.0654754638671875,0.03106689453125,-1.00054931640625,87604.1712296667
0.067169189453125,0.0297393798828125,-1.00001525878906,87604.2121536667
0.0669097900390625,0.029876708984375,-1.000244140625,87604.2530776667
0.06787109375,0.0295562744140625,-1.00234985351562,87604.2940016667
0.0680084228515625,0.0311431884765625,-0.998550415039062,87604.3349256667
0.0667572021484375,0.032989501953125,-1.00178527832031,87604.3758074167
0.067169189453125,0.0283203125,-1.00173950195312,87604.4167314167
0.0665435791015625,0.031341552734375,-1.00076293945312,87604.4576554167
0.067108154296875,0.0304718017578125,-0.999893188476562,87604.4985794167
0.0670166015625,0.0305328369140625,-0.99896240234375,87604.5395034167
0.0694732666015625,0.0312347412109375,-1.00125122070312,87604.5804274167
0.0662078857421875,0.030059814453125,-1.00094604492188,87604.6213514167
0.0661468505859375,0.03009033203125,-0.998733520507812,87604.6622754167
0.06695556640625,0.0300140380859375,-1.00114440917969,87604.7031694167
0.0660552978515625,0.031158447265625,-1.00047302246094,87604.7440934167
0.0674591064453125,0.0297698974609375,-0.999786376953125,87604.7850174167
0.0662994384765625,0.03057861328125,-1.00001525878906,87604.8259414167
0.066375732421875,0.0305938720703125,-1.00115966796875,87604.8668654167
0.0672149658203125,0.029449462890625,-0.999603271484375,87604.9077894167
0.06512451171875,0.0287017822265625,-1.00099182128906,87604.9487134167
0.06585693359375,0.0299224853515625,-0.999267578125,87604.9896374167
0.067352294921875,0.030487060546875,-1.00152587890625,87605.0305614167
0.06768798828125,0.029449462890625,-1.00038146972656,87605.0714864167
0.0676422119140625,0.0292205810546875,-0.999710083007812,87605.1124104167
0.067047119140625,0.03009033203125,-1.00152587890625,87605.1533344167
0.067138671875,0.0295867919921875,-1.00080871582031,87605.1942584167
0.0677642822265625,0.0296783447265625,-1.00143432617188,87605.2351824167
0.0662078857421875,0.031219482421875,-1.00096130371094,87605.2761064167
0.0666351318359375,0.0305633544921875,-1.00080871582031,87605.3170304167
0.066558837890625,0.02984619140625,-0.999725341796875,87605.3579411667
0.0662689208984375,0.029632568359375,-1.00077819824219,87605.3988651667
0.066741943359375,0.029052734375,-0.998779296875,87605.4397891667
0.0669403076171875,0.0283660888671875,-1.00007629394531,87605.4807131667
0.0667724609375,0.031402587890625,-0.999496459960938,87605.5216371667
0.0656890869140625,0.03057861328125,-1.00236511230469,87605.5625611667
0.0659027099609375,0.02984619140625,-1.00096130371094,87605.6034851667
0.06707763671875,0.0307769775390625,-1.00148010253906,87605.6444101667
0.0677032470703125,0.03155517578125,-1.00126647949219,87605.6853031667
0.067108154296875,0.0303497314453125,-1.001220703125,87605.7262271667
0.06719970703125,0.02984619140625,-0.999786376953125,87605.7671511667
0.0677490234375,0.0311737060546875,-1.00093078613281,87605.8080751667
0.0687713623046875,0.0293121337890625,-0.999496459960938,87605.8489991667
0.0654449462890625,0.029296875,-1.00129699707031,87605.8899231667
0.0661468505859375,0.0305938720703125,-1.00271606445312,87605.9308171667
0.0669097900390625,0.030029296875,-1.00082397460938,87605.9717411667
0.0658111572265625,0.0308380126953125,-1.00067138671875,87606.0126651667
0.06707763671875,0.029937744140625,-1.00178527832031,87606.0535891667
0.06719970703125,0.0298919677734375,-0.999862670898438,87606.0945131667
0.06671142578125,0.032867431640625,-1.00044250488281,87606.1354371667
0.0677490234375,0.02899169921875,-0.999038696289062,87606.1763611667
0.0662994384765625,0.030029296875,-1.00067138671875,87606.2172551667
0.0677490234375,0.0304718017578125,-0.9996337890625,87606.2581791667
0.0666961669921875,0.02862548828125,-1.00045776367188,87606.2991031667
0.0668182373046875,0.0316009521484375,-1.00028991699219,87606.3400271667
0.067047119140625,0.030059814453125,-1.00088500976562,87606.380929125
0.0667724609375,0.0319061279296875,-0.99920654296875,87606.421853125
0.066558837890625,0.0318756103515625,-0.999221801757812,87606.462777125
0.0664825439453125,0.029083251953125,-0.998687744140625,87606.503702125
0.066375732421875,0.0290069580078125,-1.00068664550781,87606.544595125
0.0679931640625,0.0299224853515625,-1.00003051757812,87606.585519125
0.0684661865234375,0.028350830078125,-0.999420166015625,87606.626443125
0.066741943359375,0.028350830078125,-1.0001220703125,87606.667367125
0.0686187744140625,0.03125,-1.00119018554688,87606.708291125
0.0672454833984375,0.031585693359375,-0.998367309570312,87606.749215125
0.0671844482421875,0.032379150390625,-1.00050354003906,87606.790140125
0.0680084228515625,0.02972412109375,-0.99951171875,87606.831064125
0.0679931640625,0.02984619140625,-0.999832153320312,87606.871988125
0.066986083984375,0.03131103515625,-1.00013732910156,87606.912942125
0.066375732421875,0.03082275390625,-1.00057983398438,87606.953866125
0.0662994384765625,0.028594970703125,-1.00152587890625,87606.994790125
0.0660552978515625,0.0283966064453125,-1.0008544921875,87607.035714125
0.0659332275390625,0.0304718017578125,-0.999298095703125,87607.076639125
0.06689453125,0.030609130859375,-1.00038146972656,87607.117563125
0.067291259765625,0.032257080078125,-1.00030517578125,87607.158487125
0.0662384033203125,0.03021240234375,-1.00015258789062,87607.199411125
0.066680908203125,0.0308837890625,-0.999710083007812,87607.240335125
0.0685272216796875,0.0303192138671875,-0.999343872070312,87607.281259125
0.06671142578125,0.029632568359375,-1.001220703125,87607.322152125
0.0675811767578125,0.0302276611328125,-1.00086975097656,87607.36305525
0.0679779052734375,0.0299224853515625,-0.999588012695312,87607.40397925
0.0665130615234375,0.030181884765625,-0.998703002929688,87607.44490325
0.06671142578125,0.029815673828125,-1.00106811523438,87607.48582725
0.0667266845703125,0.03240966796875,-1.00057983398438,87607.52675125
0.06671142578125,0.0301971435546875,-0.999954223632812,87607.56767525
0.067047119140625,0.0311126708984375,-1.00042724609375,87607.60859925
0.06549072265625,0.02850341796875,-1.00028991699219,87607.64952325
0.0663604736328125,0.0298919677734375,-1.00100708007812,87607.69044725
0.0668182373046875,0.030731201171875,-1.00177001953125,87607.73137125
0.06707763671875,0.0309600830078125,-1.00010681152344,87607.77226525
0.0674285888671875,0.0313568115234375,-1.00100708007812,87607.81318925
0.067230224609375,0.0307159423828125,-0.997894287109375,87607.85411325
0.0690460205078125,0.0313568115234375,-0.99835205078125,87607.89503725
0.0661163330078125,0.029266357421875,-0.999984741210938,87607.93596125
0.06744384765625,0.0314788818359375,-0.998565673828125,87607.97688525
0.066619873046875,0.0296478271484375,-1.00065612792969,87608.01780925
0.0687103271484375,0.0292816162109375,-0.999908447265625,87608.05870325
0.0677032470703125,0.0294342041015625,-0.998428344726562,87608.09962725
0.0661468505859375,0.029693603515625,-0.999298095703125,87608.14055125
0.06732177734375,0.0304412841796875,-1.00112915039062,87608.18147525
0.067718505859375,0.030914306640625,-0.998764038085938,87608.22239925
0.0681610107421875,0.0292205810546875,-1.00091552734375,87608.26332325
0.0667572021484375,0.0283203125,-1.00260925292969,87608.30424725
0.0662078857421875,0.0298004150390625,-1.00067138671875,87608.34517125
0.06695556640625,0.032073974609375,-0.998779296875,87608.38607325
0.066192626953125,0.03094482421875,-1.00140380859375,87608.42696725
0.0667572021484375,0.0299224853515625,-1.00164794921875,87608.46789125
0.0667572021484375,0.03192138671875,-1.00187683105469,87608.50881525
0.0687408447265625,0.02838134765625,-1.00016784667969,87608.54973925
0.066864013671875,0.0291595458984375,-0.998199462890625,87608.59066325
0.067230224609375,0.0309295654296875,-1.00138854980469,87608.63158725
0.065399169921875,0.0306854248046875,-1.00065612792969,87608.67251125
0.068115234375,0.02911376953125,-1.00230407714844,87608.71343525
0.0679779052734375,0.0305633544921875,-1.000244140625,87608.75432925
0.06634521484375,0.0305938720703125,-0.999496459960938,87608.79525325
0.067901611328125,0.0304412841796875,-1.00135803222656,87608.83617725
0.06781005859375,0.0296630859375,-0.999755859375,87608.87710125
0.0674896240234375,0.0305633544921875,-0.999740600585938,87608.91802525
0.0680694580078125,0.0312652587890625,-0.999603271484375,87608.95894925
0.067962646484375,0.0303955078125,-1.00065612792969,87608.99987325
0.0658721923828125,0.031890869140625,-1.00180053710938,87609.04079725
0.0652923583984375,0.030548095703125,-0.999954223632812,87609.08172125
0.0670013427734375,0.029327392578125,-0.999359130859375,87609.12264625
0.0663909912109375,0.030731201171875,-1.00320434570312,87609.16357025
0.067840576171875,0.0293731689453125,-1.00149536132812,87609.20449425
0.0645599365234375,0.030364990234375,-1.00003051757812,87609.24541825
0.0660400390625,0.0314788818359375,-0.998291015625,87609.28634225
0.06707763671875,0.0302886962890625,-1.00018310546875,87609.32726625
0.0672149658203125,0.0299224853515625,-1.00070190429688,87609.3681676667
0.0672149658203125,0.018646240234375,-1.00148010253906,87609.4090916667
0.0713653564453125,0.0301666259765625,-0.999801635742188,87609.4500156667
0.0577545166015625,0.0424652099609375,-1.00279235839844,87609.4909096667
0.0680084228515625,0.0247650146484375,-1.00282287597656,87609.5318336667
0.0784454345703125,0.020782470703125,-0.994857788085938,87609.5727876667
0.05908203125,0.031219482421875,-1.00080871582031,87609.6137116667
0.0706787109375,0.0324859619140625,-1.00152587890625,87609.6546356667
0.0616912841796875,0.0242767333984375,-1.00282287597656,87609.6955606667
0.080078125,0.028411865234375,-0.995697021484375,87609.7364536667
0.065521240234375,0.0258026123046875,-0.994674682617188,87609.7773776667
0.066070556640625,0.0347747802734375,-1.00010681152344,87609.8183016667
0.0753326416015625,0.02630615234375,-0.99737548828125,87609.8592256667
0.0669097900390625,0.023284912109375,-0.996231079101562,87609.9001496667
0.0556640625,0.040618896484375,-1.00436401367188,87609.9410736667
0.06500244140625,0.03045654296875,-1.00006103515625,87609.9819986667
0.0749664306640625,0.0372314453125,-0.999130249023438,87610.0229226667
0.066162109375,0.028594970703125,-0.999710083007812,87610.0638156667
0.0721588134765625,0.0234375,-0.999053955078125,87610.1047396667
0.0672454833984375,0.035675048828125,-1.00045776367188,87610.1456636667
0.0645599365234375,0.0281219482421875,-1.00088500976562,87610.1865876667
0.072265625,0.0247344970703125,-0.999984741210938,87610.2275116667
0.0723114013671875,0.0311737060546875,-1.00041198730469,87610.2684366667
0.0532073974609375,0.043853759765625,-1.00151062011719,87610.3093606667
0.07586669921875,0.0322113037109375,-1.00053405761719,87610.3502846667
0.0613250732421875,0.0271759033203125,-1.00173950195312,87610.3911745
0.07513427734375,0.022308349609375,-1.00112915039062,87610.4320985
0.0709075927734375,0.0355072021484375,-1.00222778320312,87610.4730225
0.058624267578125,0.0277862548828125,-1.00335693359375,87610.5139465
0.069671630859375,0.046051025390625,-0.999984741210938,87610.5548705
0.073028564453125,0.0112152099609375,-1.00270080566406,87610.5957945
0.0679473876953125,0.037200927734375,-0.998565673828125,87610.6367185
0.0680694580078125,0.022857666015625,-1.0013427734375,87610.6776425
0.0696868896484375,0.0307464599609375,-1.00050354003906,87610.7185665
0.061065673828125,0.02960205078125,-0.999282836914062,87610.7594905
0.0761566162109375,0.0268402099609375,-1.00190734863281,87610.8004145
0.069091796875,0.0244140625,-1.0023193359375,87610.8413395
0.0666961669921875,0.0326385498046875,-1.00120544433594,87610.8822635
0.069580078125,0.0251617431640625,-1.00044250488281,87610.9231875
0.070526123046875,0.0121917724609375,-1.00128173828125,87610.9641115
0.0701904296875,0.02008056640625,-0.999679565429688,87611.0050355
0.05816650390625,0.0169830322265625,-0.99853515625,87611.0459595
0.0546722412109375,0.02398681640625,-0.999786376953125,87611.0868835
0.0765838623046875,-0.0006256103515625,-1.00038146972656,87611.1278075
0.092071533203125,0.0084075927734375,-0.995712280273438,87611.1687315
0.0809173583984375,0.0354156494140625,-1.00067138671875,87611.2096555
0.0580902099609375,0.055694580078125,-1.00224304199219,87611.2505795
0.0522918701171875,0.036163330078125,-1.00215148925781,87611.2915035
0.0721282958984375,0.0124664306640625,-1.0008544921875,87611.3324275
0.082275390625,0.008575439453125,-1.0003662109375,87611.3733379167
0.0809783935546875,-0.0071563720703125,-1.00489807128906,87611.4142629167
0.0793609619140625,-0.022125244140625,-1.00985717773438,87611.4551869167
0.077392578125,0.0070953369140625,-0.997589111328125,87611.4960799167
0.0691375732421875,0.024932861328125,-0.999481201171875,87611.5370039167
0.0626220703125,0.0401458740234375,-1.00434875488281,87611.5779279167
0.0704498291015625,0.0508575439453125,-1.00408935546875,87611.6188519167
0.080810546875,0.0117340087890625,-0.9857177734375,87611.6597759167
0.118148803710938,0.0331878662109375,-0.979934692382812,87611.7007009167
0.068023681640625,0.0280609130859375,-1.00540161132812,87611.7416249167
0.0336456298828125,0.02142333984375,-1.02137756347656,87611.7825489167
0.041015625,0.006805419921875,-0.99749755859375,87611.8234419167
0.04962158203125,0.0138702392578125,-0.980255126953125,87611.8643659167
0.0781707763671875,0.015625,-0.964187622070312,87611.9052899167
0.0655364990234375,0.077423095703125,-1.02095031738281,87611.9462139167
0.11383056640625,0.048492431640625,-1.00436401367188,87611.9871389167
0.08355712890625,0.0240020751953125,-0.981781005859375,87612.0280629167
0.069305419921875,0.0157012939453125,-1.00526428222656,87612.0689869167
0.0455169677734375,0.0025634765625,-0.997344970703125,87612.1099109167
0.0791168212890625,-0.01251220703125,-0.999099731445312,87612.1508349167
0.087158203125,-0.015289306640625,-1.00387573242188,87612.1917589167
0.0804290771484375,0.026397705078125,-0.993911743164062,87612.2327129167
0.0604400634765625,0.0139923095703125,-0.995376586914062,87612.2736069167
