x,y,z,timeStamp
0.0215301513671875,-1.00004577636719,-0.004547119140625,32960.758383
0.020172119140625,-0.99951171875,-0.003387451171875,32960.799887
0.0228118896484375,-1.00010681152344,-0.0052490234375,32960.841422
0.020477294921875,-1.00021362304688,-0.0037994384765625,32960.882926
0.0219573974609375,-0.999832153320312,-0.005584716796875,32960.92443
0.0203857421875,-0.999740600585938,-0.00469970703125,32960.965933
0.020355224609375,-0.9993896484375,-0.0045166015625,32961.007437
0.0221710205078125,-0.998886108398438,-0.0054168701171875,32961.048941
0.020843505859375,-1.0,-0.0055694580078125,32961.090445
0.0212554931640625,-0.999298095703125,-0.0054931640625,32961.131949
0.02032470703125,-0.999542236328125,-0.0042266845703125,32961.173483
0.0210418701171875,-0.99957275390625,-0.0051116943359375,32961.214987
0.0207672119140625,-0.999221801757812,-0.0047454833984375,32961.256491
0.0211029052734375,-0.999725341796875,-0.0062103271484375,32961.297995
0.0209808349609375,-1.00004577636719,-0.0053558349609375,32961.339499
0.0206451416015625,-1.00027465820312,-0.0043792724609375,32961.381003
0.0209503173828125,-0.999603271484375,-0.0048675537109375,32961.422507
0.0208587646484375,-0.999649047851562,-0.0053558349609375,32961.464011
0.0205535888671875,-0.999069213867188,-0.0051116943359375,32961.505545
0.0210113525390625,-1.00015258789062,-0.0050811767578125,32961.547049
0.0204010009765625,-0.99993896484375,-0.0057830810546875,32961.588553
0.0215301513671875,-0.99908447265625,-0.00323486328125,32961.630057
0.0210723876953125,-0.99951171875,-0.0050201416015625,32961.671591
0.0211944580078125,-0.999664306640625,-0.005126953125,32961.7130755417
0.0211944580078125,-1.00042724609375,-0.0051727294921875,32961.7545795417
0.02069091796875,-0.9991455078125,-0.0063629150390625,32961.7960835417
0.0212860107421875,-1.00042724609375,-0.005615234375,32961.8375875417
0.0215606689453125,-0.999359130859375,-0.00482177734375,32961.8790915417
0.02056884765625,-0.999908447265625,-0.0048370361328125,32961.9206255417
0.021087646484375,-0.999038696289062,-0.005401611328125,32961.9621295417
0.0211181640625,-1.00010681152344,-0.0065155029296875,32962.0036335417
0.021087646484375,-1.0008544921875,-0.0049591064453125,32962.0451375417
0.020782470703125,-1.00010681152344,-0.0055084228515625,32962.0866725417
0.021514892578125,-0.999740600585938,-0.0049591064453125,32962.1281755417
0.02105712890625,-1.00083923339844,-0.0051422119140625,32962.1696795417
0.0443115234375,-0.998870849609375,0.01446533203125,32962.2111835417
0.007415771484375,-0.999542236328125,-0.012481689453125,32962.2526875417
0.0093994140625,-0.998504638671875,-0.025634765625,32962.2941915417
0.0191497802734375,-1.00025939941406,-0.00787353515625,32962.3356955417
0.016937255859375,-0.998779296875,-0.0120391845703125,32962.3771995417
0.02935791015625,-1.00196838378906,0.0117645263671875,32962.4187335417
0.026031494140625,-1.00210571289062,0.011444091796875,32962.4602075417
0.018463134765625,-1.00010681152344,-0.0060882568359375,32962.5017415417
0.0215911865234375,-1.00056457519531,-0.0193023681640625,32962.5432455417
0.018829345703125,-1.0003662109375,0.0013885498046875,32962.5847495417
0.0283050537109375,-0.999481201171875,-0.0092010498046875,32962.6262535417
0.016815185546875,-0.999832153320312,-0.004180908203125,32962.6677575417
0.022705078125,-0.999191284179688,-0.0035552978515625,32962.7092834167
0.022216796875,-0.9996337890625,-0.0096588134765625,32962.7507874167
0.016082763671875,-1.00016784667969,-0.0016021728515625,32962.7922904167
0.026763916015625,-0.999725341796875,-0.009674072265625,32962.8337944167
0.0154571533203125,-1.00051879882812,-0.0036163330078125,32962.8752984167
0.024200439453125,-1.0006103515625,-0.0074462890625,32962.9168334167
0.0212860107421875,-1.00004577636719,-0.00714111328125,32962.9583064167
0.0184478759765625,-1.00086975097656,-0.0025634765625,32962.9998404167
0.0250701904296875,-1.00004577636719,-0.0089874267578125,32963.0413444167
0.0167388916015625,-0.999771118164062,-0.0024261474609375,32963.0828484167
0.0235137939453125,-0.998794555664062,-0.0066986083984375,32963.1243524167
0.0203399658203125,-0.999191284179688,-0.0041656494140625,32963.1658564167
0.01995849609375,-1.00013732910156,-0.005340576171875,32963.2073604167
0.0235595703125,-0.999526977539062,-0.0074005126953125,32963.2488644167
0.01800537109375,-1.00022888183594,-0.004913330078125,32963.2903684167
0.024078369140625,-1.00019836425781,-0.00677490234375,32963.3318724167
0.020233154296875,-1.00048828125,-0.0045166015625,32963.3733764167
0.021148681640625,-0.999343872070312,-0.0053863525390625,32963.4149104167
0.022796630859375,-1.00100708007812,-0.0059051513671875,32963.4563834167
0.0201263427734375,-0.9991455078125,-0.004913330078125,32963.4979184167
0.0229644775390625,-1.00022888183594,-0.0063934326171875,32963.5394224167
0.01922607421875,-0.999664306640625,-0.0041046142578125,32963.5809264167
0.022216796875,-1.00033569335938,-0.00653076171875,32963.6224304167
0.021514892578125,-1.0001220703125,-0.00567626953125,32963.6639334167
0.020355224609375,-0.999908447265625,-0.0057525634765625,32963.7054267917
0.0212860107421875,-0.99957275390625,-0.0063934326171875,32963.7469307917
0.019317626953125,-0.998764038085938,-0.0043487548828125,32963.7884347917
0.0225677490234375,-0.999557495117188,-0.0066375732421875,32963.8299697917
0.0204925537109375,-0.99945068359375,-0.0055389404296875,32963.8714427917
0.0220947265625,-1.00018310546875,-0.00531005859375,32963.9129767917
0.0218658447265625,-0.999771118164062,-0.0054168701171875,32963.9544807917
0.021026611328125,-0.999969482421875,-0.004425048828125,32963.9959847917
0.022308349609375,-1.00039672851562,-0.006622314453125,32964.0374887917
0.0204010009765625,-1.00009155273438,-0.005096435546875,32964.0789927917
0.02227783203125,-0.999679565429688,-0.006500244140625,32964.1204967917
0.0208587646484375,-1.00021362304688,-0.005706787109375,32964.1620307917
0.021209716796875,-0.999526977539062,-0.006103515625,32964.2035347917
0.021026611328125,-1.000732421875,-0.005340576171875,32964.2450387917
0.0205535888671875,-1.0003662109375,-0.004638671875,32964.2865427917
0.022216796875,-0.999282836914062,-0.0075225830078125,32964.3280467917
0.0216522216796875,-0.999252319335938,-0.008331298828125,32964.3695507917
0.0179290771484375,-1.00126647949219,-0.0018310546875,32964.4110847917
0.0243377685546875,-0.999618530273438,-0.0130615234375,32964.4525887917
0.0182952880859375,-1.00027465820312,-0.00262451171875,32964.4940927917
0.0245513916015625,-1.00044250488281,-0.0057525634765625,32964.5355967917
0.0161285400390625,-0.999542236328125,-0.008544921875,32964.5771007917
0.0236053466796875,-0.999267578125,-0.0107574462890625,32964.6186047917
0.012939453125,-0.999771118164062,-0.0079498291015625,32964.6601387917
0.021148681640625,-0.999557495117188,-0.0084991455078125,32964.7016427917
0.0218505859375,-0.999740600585938,-0.0074920654296875,32964.74312825
0.0218048095703125,-1.00042724609375,-0.0061187744140625,32964.78463225
0.0223846435546875,-1.00053405761719,-0.0026702880859375,32964.82613625
0.0233001708984375,-0.9991455078125,-0.01068115234375,32964.86764025
0.0157470703125,-1.00094604492188,-0.00286865234375,32964.90917425
0.029205322265625,-1.00082397460938,-0.0076904296875,32964.95067825
0.0182952880859375,-1.00047302246094,-0.00384521484375,32964.99218225
0.02313232421875,-0.999237060546875,-0.00946044921875,32965.03368625
0.0220794677734375,-0.999008178710938,-0.0041351318359375,32965.07519025
0.022216796875,-0.99981689453125,-0.0030670166015625,32965.11669425
0.0176544189453125,-0.998977661132812,-0.0150299072265625,32965.15822825
0.0199127197265625,-1.0010986328125,-0.003692626953125,32965.19973225
0.02392578125,-1.00044250488281,-0.003814697265625,32965.24123625
0.0171356201171875,-0.999771118164062,-0.0069122314453125,32965.28274025
0.0254364013671875,-0.99957275390625,-0.0011444091796875,32965.32424425
0.011810302734375,-0.998916625976562,-0.0238800048828125,32965.36574825
0.00079345703125,-1.00070190429688,-0.011138916015625,32965.40728225
0.02874755859375,-0.998687744140625,-0.0148468017578125,32965.44878625
0.0262908935546875,-1.00213623046875,0.014862060546875,32965.49029025
0.01812744140625,-0.999252319335938,-0.01959228515625,32965.53179425
0.0165252685546875,-1.00077819824219,0.0024871826171875,32965.57329825
0.033050537109375,-0.999908447265625,-0.00811767578125,32965.61480225
0.015472412109375,-1.00035095214844,-0.0023193359375,32965.65630625
0.0200958251953125,-0.999465942382812,-0.00860595703125,32965.69781025
0.0211029052734375,-0.999801635742188,-0.0050048828125,32965.7393590417
0.0204010009765625,-1.000244140625,-0.005126953125,32965.7808630417
0.0259552001953125,-0.99945068359375,-0.00616455078125,32965.8223670417
0.0164337158203125,-0.998992919921875,-0.003662109375,32965.8638710417
0.024566650390625,-1.00004577636719,-0.0086669921875,32965.9053750417
0.0171661376953125,-1.00021362304688,-0.0030670166015625,32965.9468780417
0.02423095703125,-0.999862670898438,-0.00836181640625,32965.9883820417
0.0204010009765625,-0.998886108398438,-0.0037384033203125,32966.0298860417
0.0210418701171875,-1.00053405761719,-0.0074615478515625,32966.0714210417
0.021484375,-1.00094604492188,-0.004791259765625,32966.1129250417
0.0197296142578125,-0.999664306640625,-0.0056915283203125,32966.1544290417
0.0232696533203125,-1.00050354003906,-0.0063018798828125,32966.1959320417
0.019256591796875,-0.999053955078125,-0.0058441162109375,32966.2374670417
0.02215576171875,-1.0003662109375,-0.0045928955078125,32966.2789710417
0.0206756591796875,-1.00022888183594,-0.0052337646484375,32966.3204750417
0.024169921875,-1.00090026855469,-0.0046539306640625,32966.3619790417
0.0195770263671875,-0.999191284179688,-0.009918212890625,32966.4034820417
0.018829345703125,-1.00015258789062,-0.0033111572265625,32966.4449860417
0.022430419921875,-0.99945068359375,-0.0077972412109375,32966.4865210417
0.0211181640625,-1.00018310546875,-0.007171630859375,32966.5279940417
0.0200958251953125,-1.00032043457031,-0.0077362060546875,32966.5695290417
0.0156402587890625,-0.99920654296875,-0.005279541015625,32966.6110330417
0.0341033935546875,-0.998809814453125,-0.0053558349609375,32966.6525360417
0.01708984375,-1.00013732910156,-0.0027313232421875,32966.6940400417
0.0215911865234375,-0.999221801757812,-0.0058441162109375,32966.735535625
0.0242919921875,-0.999008178710938,-0.002899169921875,32966.777039625
0.0304718017578125,-0.999542236328125,-0.0089111328125,32966.818574625
0.0141448974609375,-1.00047302246094,0.004180908203125,32966.860047625
0.033447265625,-0.998321533203125,-0.0126800537109375,32966.901581625
0.011077880859375,-1.00035095214844,-0.005584716796875,32966.943085625
0.0245513916015625,-0.999908447265625,-0.006195068359375,32966.984589625
0.01910400390625,-0.99957275390625,-0.0077667236328125,32967.026093625
0.0216522216796875,-0.999771118164062,-0.006622314453125,32967.067597625
0.0174102783203125,-0.999664306640625,-0.0096435546875,32967.109101625
0.0210418701171875,-1.00059509277344,-0.00653076171875,32967.150605625
0.02227783203125,-1.0003662109375,-0.0069427490234375,32967.192109625
0.0236663818359375,-1.00148010253906,-0.0050201416015625,32967.233643625
0.0207672119140625,-1.00048828125,-0.004608154296875,32967.275147625
0.0202484130859375,-0.999710083007812,-0.0070648193359375,32967.316681625
0.0199432373046875,-1.00067138671875,-0.005462646484375,32967.358185625
0.022735595703125,-0.99951171875,-0.005126953125,32967.399689625
0.02691650390625,-0.999557495117188,-0.0121612548828125,32967.441224625
0.013946533203125,-1.000244140625,-0.0007171630859375,32967.482728625
0.025360107421875,-0.997406005859375,-0.0171661376953125,32967.524232625
0.01129150390625,-1.00038146972656,-0.005767822265625,32967.565766625
0.0245361328125,-1.00006103515625,-0.0110931396484375,32967.607270625
0.0194091796875,-1.00022888183594,-0.012359619140625,32967.648774625
0.01513671875,-0.999893188476562,-0.0027313232421875,32967.690278625
0.032562255859375,-0.999710083007812,-0.0061492919921875,32967.7318177917
0.0133819580078125,-0.999847412109375,-0.0045928955078125,32967.7733217917
0.025909423828125,-0.99920654296875,-0.0093536376953125,32967.8148257917
0.01910400390625,-0.999008178710938,-0.00634765625,32967.8563297917
0.0186614990234375,-0.999801635742188,-0.008453369140625,32967.8978637917
0.0243988037109375,-0.999282836914062,-0.0070037841796875,32967.9393677917
0.0175933837890625,-0.99969482421875,-0.0062408447265625,32967.9808717917
0.024749755859375,-0.999481201171875,-0.0065155029296875,32968.0223757917
0.0174407958984375,-1.00028991699219,-0.0050048828125,32968.0638797917
0.0233154296875,-1.0,-0.006317138671875,32968.1053837917
0.021087646484375,-0.99981689453125,-0.00616455078125,32968.1469177917
0.020416259765625,-1.00041198730469,-0.007080078125,32968.1884217917
0.0254974365234375,-1.00035095214844,-0.0041656494140625,32968.2299257917
0.013153076171875,-0.999954223632812,-0.0127410888671875,32968.2714297917
0.0287933349609375,-1.00054931640625,-0.0052337646484375,32968.3129337917
0.020660400390625,-1.00009155273438,-0.008331298828125,32968.3544377917
0.01776123046875,-1.00042724609375,-0.0057220458984375,32968.3959417917
0.0276947021484375,-0.998779296875,-0.0071563720703125,32968.4374457917
0.014129638671875,-0.999786376953125,-0.0045318603515625,32968.4789797917
0.0272216796875,-0.9996337890625,-0.0069580078125,32968.5204837917
0.01654052734375,-0.999847412109375,-0.00347900390625,32968.5619877917
0.023193359375,-0.999542236328125,-0.0076446533203125,32968.6034917917
0.0218963623046875,-0.999710083007812,-0.004791259765625,32968.6449957917
0.0181121826171875,-1.00009155273438,-0.0067138671875,32968.6864997917
0.0238800048828125,-0.999649047851562,-0.006500244140625,32968.727988625
0.01715087890625,-0.999740600585938,-0.005523681640625,32968.769492625
0.02423095703125,-0.999267578125,-0.006591796875,32968.811027625
0.0187530517578125,-1.0003662109375,-0.0054168701171875,32968.852531625
0.022247314453125,-0.99835205078125,-0.006805419921875,32968.894035625
0.0207061767578125,-0.999740600585938,-0.0063323974609375,32968.935538625
0.0201873779296875,-0.999465942382812,-0.007049560546875,32968.977042625
0.0236663818359375,-0.999771118164062,-0.0058746337890625,32969.018546625
0.0193634033203125,-0.99957275390625,-0.006072998046875,32969.060081625
0.0237274169921875,-0.998886108398438,-0.0062408447265625,32969.101585625
0.019989013671875,-0.99945068359375,-0.0063018798828125,32969.143089625
0.0228118896484375,-0.9996337890625,-0.0063934326171875,32969.184592625
0.0209808349609375,-0.999679565429688,-0.0066375732421875,32969.226096625
0.021484375,-1.0001220703125,-0.0068359375,32969.267600625
0.0215301513671875,-0.999832153320312,-0.0066375732421875,32969.309135625
0.020751953125,-1.00054931640625,-0.004974365234375,32969.350639625
0.020904541015625,-1.00001525878906,-0.00994873046875,32969.392142625
0.0288238525390625,-1.00009155273438,-0.005950927734375,32969.433646625
0.018402099609375,-1.00016784667969,0.002593994140625,32969.475150625
0.021759033203125,-0.9993896484375,-0.0167236328125,32969.516654625
0.024444580078125,-1.00086975097656,0.00140380859375,32969.558189625
0.018096923828125,-0.999359130859375,-0.0125732421875,32969.599693625
0.01593017578125,-1.00028991699219,-0.002838134765625,32969.641196625
0.040740966796875,-0.998382568359375,-0.008880615234375,32969.682700625
0.0183868408203125,-1.00015258789062,0.0009307861328125,32969.724219
0.018035888671875,-0.999755859375,-0.0133819580078125,32969.765723
0.0245361328125,-0.999282836914062,-0.002288818359375,32969.807258
0.012481689453125,-0.999114990234375,-0.0109710693359375,32969.848761
0.0281982421875,-1.00016784667969,-0.0016326904296875,32969.890265
0.0172882080078125,-0.999588012695312,-0.009368896484375,32969.931769
0.0246734619140625,-0.999862670898438,-0.00555419921875,32969.973273
0.0101165771484375,-0.999237060546875,0.000457763671875,32970.014777
0.0374755859375,-0.999267578125,-0.023040771484375,32970.056312
0.0223846435546875,-0.999755859375,0.0160064697265625,32970.097815
0.0225830078125,-1.00001525878906,-0.0130462646484375,32970.139319
0.0185546875,-1.0008544921875,-0.0161590576171875,32970.180823
0.0265350341796875,-1.00054931640625,0.02093505859375,32970.222327
0.013519287109375,-0.999267578125,-0.00531005859375,32970.263831
0.0307769775390625,-1.00112915039062,-0.0084991455078125,32970.305365
0.021270751953125,-1.00076293945312,-0.028717041015625,32970.346869
-0.0138092041015625,-1.00071716308594,-0.0086822509765625,32970.388373
0.0104827880859375,-0.994644165039062,-0.006256103515625,32970.429877
0.05120849609375,-0.999710083007812,-0.0058135986328125,32970.471412
0.0239105224609375,-1.00202941894531,0.016082763671875,32970.512916
0.019927978515625,-0.998931884765625,-0.0122528076171875,32970.554419
0.025360107421875,-1.00117492675781,0.0056610107421875,32970.595923
0.0026702880859375,-0.997512817382812,-0.0357513427734375,32970.637427
0.0412445068359375,-0.997970581054688,-0.00128173828125,32970.678931
0.0305633544921875,-0.999252319335938,-0.0003662109375,32970.7204157917
0.0165252685546875,-0.999404907226562,-0.0199432373046875,32970.7619197917
0.00927734375,-0.999847412109375,-0.0200347900390625,32970.8034537917
0.0162506103515625,-1.000732421875,-0.00347900390625,32970.8449577917
0.05303955078125,-1.00022888183594,0.0249481201171875,32970.8864617917
0.03228759765625,-0.999069213867188,-0.0044097900390625,32970.9279657917
0.0118408203125,-0.999801635742188,-0.0080413818359375,32970.9694697917
0.0177764892578125,-0.999603271484375,-0.00970458984375,32971.0109737917
0.0187835693359375,-0.999404907226562,-0.006561279296875,32971.0525077917
0.020294189453125,-1.00068664550781,0.0007781982421875,32971.0940117917
0.033660888671875,-1.00018310546875,-0.0114288330078125,32971.1355157917
0.0269622802734375,-0.999771118164062,-0.0074005126953125,32971.1770197917
0.0261077880859375,-1.00003051757812,-0.00787353515625,32971.2185237917
0.0198211669921875,-0.999557495117188,-0.0098724365234375,32971.2600277917
0.0177764892578125,-1.000244140625,-0.0075225830078125,32971.3015617917
0.0303192138671875,-0.998855590820312,-0.0089874267578125,32971.3430657917
0.015869140625,-0.999771118164062,-0.009063720703125,32971.3845697917
0.013092041015625,-0.9996337890625,-0.0131072998046875,32971.4260737917
0.0254669189453125,-0.999862670898438,-0.0074310302734375,32971.4675777917
0.015716552734375,-1.000244140625,6.103515625e-05,32971.5090817917
0.0322418212890625,-1.00021362304688,-0.002044677734375,32971.5506157917
0.0110321044921875,-0.999359130859375,-0.0084686279296875,32971.5921197917
0.0252838134765625,-1.00117492675781,-0.0103302001953125,32971.6336237917
0.036712646484375,-0.993362426757812,-0.002197265625,32971.6751277917
0.0023193359375,-0.999267578125,0.0251617431640625,32971.7166497917
0.0148468017578125,-0.997283935546875,-0.0553131103515625,32971.7581537917
-0.00958251953125,-1.00459289550781,0.0181427001953125,32971.7996877917
0.0771331787109375,-0.9925537109375,-0.00732421875,32971.8411617917
