x,y,z,timeStamp
0.029998779296875,-0.999114990234375,-0.009185791015625,34829.476472375
0.0299072265625,-0.999343872070312,-0.0085601806640625,34829.517945375
0.0299530029296875,-0.998977661132812,-0.008148193359375,34829.559449375
0.0308837890625,-0.999160766601562,-0.0083160400390625,34829.600953375
0.0302276611328125,-0.998870849609375,-0.0082855224609375,34829.642457375
0.0288848876953125,-0.999557495117188,-0.008636474609375,34829.683961375
0.03070068359375,-0.998703002929688,-0.0081939697265625,34829.725465375
0.029388427734375,-0.998992919921875,-0.0096893310546875,34829.766969375
0.029510498046875,-1.00010681152344,-0.0089263916015625,34829.808473375
0.0303802490234375,-0.999374389648438,-0.008087158203125,34829.849977375
0.03045654296875,-0.999420166015625,-0.00775146484375,34829.891481375
0.029632568359375,-0.999771118164062,-0.0087890625,34829.932954375
0.029144287109375,-1.00082397460938,-0.008453369140625,34829.974458375
0.02899169921875,-1.00028991699219,-0.0085601806640625,34830.015962375
0.0300140380859375,-0.998886108398438,-0.00836181640625,34830.057466375
0.029815673828125,-0.999221801757812,-0.0082244873046875,34830.098970375
0.029937744140625,-1.00050354003906,-0.0083160400390625,34830.140473375
0.029693603515625,-0.999679565429688,-0.00897216796875,34830.181977375
0.0305023193359375,-0.999847412109375,-0.0089569091796875,34830.223481375
0.029815673828125,-1.00009155273438,-0.0084686279296875,34830.264985375
0.0299530029296875,-1.00028991699219,-0.0095367431640625,34830.306489375
0.030548095703125,-0.999755859375,-0.0087432861328125,34830.347993375
0.030120849609375,-0.999359130859375,-0.00994873046875,34830.389497375
0.0298614501953125,-0.999755859375,-0.00885009765625,34830.4310060417
0.0296630859375,-1.00039672851562,-0.0084991455078125,34830.4725100417
0.029541015625,-0.9998779296875,-0.0091094970703125,34830.5140140417
0.02978515625,-0.999465942382812,-0.0086517333984375,34830.5555170417
0.030609130859375,-0.9991455078125,-0.0096435546875,34830.5970210417
0.0302581787109375,-0.99932861328125,-0.0079803466796875,34830.6385250417
0.0296173095703125,-0.999679565429688,-0.0086822509765625,34830.6800290417
0.028900146484375,-0.999496459960938,-0.0084686279296875,34830.7215330417
0.02886962890625,-0.9998779296875,-0.0073699951171875,34830.7630370417
0.02972412109375,-1.00033569335938,-0.0081939697265625,34830.8045410417
0.0303192138671875,-0.9989013671875,-0.00946044921875,34830.8460450417
0.0295562744140625,-1.00006103515625,-0.0090484619140625,34830.8875490417
0.0289459228515625,-0.999969482421875,-0.0089263916015625,34830.9290530417
0.0302581787109375,-1.00022888183594,-0.009002685546875,34830.9705570417
0.0293731689453125,-0.999282836914062,-0.008087158203125,34831.0120600417
0.029266357421875,-0.999649047851562,-0.009246826171875,34831.0535640417
0.029998779296875,-0.999893188476562,-0.0092620849609375,34831.0950380417
0.029327392578125,-0.9989013671875,-0.0088348388671875,34831.1365720417
0.028564453125,-0.999114990234375,-0.008514404296875,34831.1780460417
0.02984619140625,-1.00022888183594,-0.0089111328125,34831.2195800417
0.0301055908203125,-0.999603271484375,-0.0097808837890625,34831.2610530417
0.0290985107421875,-0.999725341796875,-0.008880615234375,34831.3025570417
0.0289459228515625,-0.99871826171875,-0.008575439453125,34831.3440610417
0.030303955078125,-0.999710083007812,-0.0090179443359375,34831.3855650417
0.02947998046875,-0.999038696289062,-0.007904052734375,34831.427049875
0.029205322265625,-1.00051879882812,-0.00958251953125,34831.468553875
0.0309295654296875,-0.999252319335938,-0.00927734375,34831.510057875
0.0290679931640625,-0.999649047851562,-0.0086212158203125,34831.551561875
0.0301971435546875,-0.999847412109375,-0.009246826171875,34831.593065875
0.030242919921875,-1.00065612792969,-0.00897216796875,34831.634569875
0.0300750732421875,-0.999359130859375,-0.0096893310546875,34831.676072875
0.029876708984375,-0.999801635742188,-0.0096893310546875,34831.717576875
0.0281219482421875,-0.9993896484375,-0.009185791015625,34831.759080875
0.0300750732421875,-1.00033569335938,-0.0087890625,34831.800584875
0.0296783447265625,-0.998580932617188,-0.007965087890625,34831.842058875
0.0299072265625,-0.999862670898438,-0.0092926025390625,34831.883561875
0.029693603515625,-0.999755859375,-0.0086517333984375,34831.925065875
0.02972412109375,-0.999740600585938,-0.008453369140625,34831.966569875
0.030364990234375,-1.00038146972656,-0.0082855224609375,34832.008073875
0.0297393798828125,-0.998764038085938,-0.0088958740234375,34832.049577875
0.0296173095703125,-0.999038696289062,-0.0088043212890625,34832.091081875
0.029571533203125,-0.999130249023438,-0.0087890625,34832.132585875
0.0298919677734375,-0.9996337890625,-0.008331298828125,34832.174058875
0.0299224853515625,-0.999832153320312,-0.0086669921875,34832.215593875
0.029388427734375,-0.999984741210938,-0.0092315673828125,34832.257066875
0.0301971435546875,-0.999618530273438,-0.00933837890625,34832.298570875
0.0298919677734375,-0.999099731445312,-0.0080718994140625,34832.340074875
0.030120849609375,-1.00057983398438,-0.008270263671875,34832.381578875
0.030853271484375,-0.999038696289062,-0.00811767578125,34832.423088125
0.029510498046875,-1.00019836425781,-0.009796142578125,34832.464592125
0.030059814453125,-0.999267578125,-0.00811767578125,34832.506096125
0.02972412109375,-0.998703002929688,-0.0093231201171875,34832.547599125
0.0300750732421875,-1.0001220703125,-0.0078582763671875,34832.589073125
0.030364990234375,-0.999313354492188,-0.009033203125,34832.630577125
0.0293426513671875,-0.999298095703125,-0.0087738037109375,34832.672081125
0.0298614501953125,-0.999069213867188,-0.008575439453125,34832.713585125
0.02978515625,-0.999343872070312,-0.0087738037109375,34832.755088125
0.0306396484375,-0.999252319335938,-0.0095672607421875,34832.796592125
0.0296630859375,-0.999893188476562,-0.0084228515625,34832.838096125
0.0297088623046875,-0.999740600585938,-0.0096588134765625,34832.879600125
0.0295867919921875,-0.999343872070312,-0.0091400146484375,34832.921074125
0.030242919921875,-1.00027465820312,-0.0086517333984375,34832.962608125
0.0301513671875,-1.00004577636719,-0.0078277587890625,34833.004081125
0.0301055908203125,-0.999481201171875,-0.0080718994140625,34833.045585125
0.0299835205078125,-0.999221801757812,-0.0081634521484375,34833.087089125
0.029205322265625,-0.999420166015625,-0.00811767578125,34833.128593125
0.0301055908203125,-0.998779296875,-0.0077667236328125,34833.170097125
0.0293731689453125,-0.998947143554688,-0.008819580078125,34833.211601125
0.0305938720703125,-1.00003051757812,-0.0086822509765625,34833.253105125
0.0293426513671875,-0.999801635742188,-0.009124755859375,34833.294609125
0.0297393798828125,-0.99969482421875,-0.0091400146484375,34833.336113125
0.0296783447265625,-1.00022888183594,-0.0086212158203125,34833.377617125
0.028839111328125,-0.99981689453125,-0.0090789794921875,34833.419132
0.029327392578125,-0.998992919921875,-0.0088653564453125,34833.460636
0.028839111328125,-1.00009155273438,-0.00946044921875,34833.50211
0.02972412109375,-0.999359130859375,-0.008941650390625,34833.543644
0.0296478271484375,-1.00001525878906,-0.008514404296875,34833.585118
0.0291900634765625,-1.00015258789062,-0.009033203125,34833.626652
0.0298919677734375,-0.999038696289062,-0.0084228515625,34833.668125
0.02984619140625,-1.00027465820312,-0.0083770751953125,34833.70966
0.0296783447265625,-0.999786376953125,-0.00927734375,34833.751133
0.0301055908203125,-0.99884033203125,-0.007965087890625,34833.792668
0.0301361083984375,-0.999832153320312,-0.0085906982421875,34833.834141
0.029327392578125,-1.0,-0.0088653564453125,34833.875675
0.029632568359375,-0.999740600585938,-0.0078887939453125,34833.917149
0.0297698974609375,-0.999465942382812,-0.0086822509765625,34833.958653
0.0297698974609375,-1.0001220703125,-0.00860595703125,34834.000157
0.0291748046875,-0.99993896484375,-0.00823974609375,34834.041661
0.029998779296875,-0.999069213867188,-0.00885009765625,34834.083164
0.03033447265625,-1.00028991699219,-0.0087432861328125,34834.124668
0.029327392578125,-0.999038696289062,-0.0085296630859375,34834.166172
0.030731201171875,-0.999130249023438,-0.008148193359375,34834.207676
0.029632568359375,-0.999298095703125,-0.0089111328125,34834.24918
0.0297698974609375,-0.999130249023438,-0.0090484619140625,34834.290684
0.0297698974609375,-1.00004577636719,-0.0087127685546875,34834.332188
0.0301513671875,-0.999099731445312,-0.0082550048828125,34834.373692
0.0292816162109375,-0.998779296875,-0.0081634521484375,34834.4151459167
0.03009033203125,-0.999725341796875,-0.00872802734375,34834.4566499167
0.0300750732421875,-0.999588012695312,-0.0083160400390625,34834.4981539167
0.02996826171875,-0.999176025390625,-0.008514404296875,34834.5396579167
0.0300750732421875,-0.99920654296875,-0.0092315673828125,34834.5811619167
0.03033447265625,-0.99871826171875,-0.0086822509765625,34834.6226659167
0.030303955078125,-0.999130249023438,-0.0083770751953125,34834.6641699167
0.0295257568359375,-0.99932861328125,-0.007415771484375,34834.7056729167
0.0294342041015625,-0.99859619140625,-0.00823974609375,34834.7471769167
0.0296630859375,-0.999099731445312,-0.008819580078125,34834.7886809167
0.0305938720703125,-0.999969482421875,-0.009521484375,34834.8301849167
0.029022216796875,-0.998931884765625,-0.0084686279296875,34834.8716889167
0.029876708984375,-0.999465942382812,-0.0084381103515625,34834.9131929167
0.0301666259765625,-0.999786376953125,-0.0084075927734375,34834.9546969167
0.02984619140625,-0.99884033203125,-0.0094146728515625,34834.9962009167
0.0296783447265625,-0.999237060546875,-0.008880615234375,34835.0377049167
0.02978515625,-0.998992919921875,-0.008453369140625,34835.0792089167
0.0302734375,-0.9993896484375,-0.0090484619140625,34835.1207129167
0.0295867919921875,-1.0,-0.0079193115234375,34835.1622159167
0.0293426513671875,-0.999038696289062,-0.008697509765625,34835.2037199167
0.030517578125,-1.00001525878906,-0.0096282958984375,34835.2452239167
0.02947998046875,-0.9998779296875,-0.0090179443359375,34835.2867279167
0.029571533203125,-0.99884033203125,-0.008270263671875,34835.3282019167
0.0293121337890625,-0.9991455078125,-0.0091705322265625,34835.3697359167
0.029296875,-0.999496459960938,-0.0091552734375,34835.4112089167
0.02984619140625,-0.9991455078125,-0.00860595703125,34835.4527234167
0.0294036865234375,-0.998764038085938,-0.009124755859375,34835.4942274167
0.029022216796875,-1.00047302246094,-0.0087890625,34835.5357314167
0.0301513671875,-0.999252319335938,-0.008880615234375,34835.5772354167
0.0300750732421875,-0.99957275390625,-0.0078125,34835.6187394167
0.0288238525390625,-0.998931884765625,-0.0081024169921875,34835.6602434167
0.0304718017578125,-1.00027465820312,-0.0084686279296875,34835.7017474167
0.029205322265625,-0.999313354492188,-0.0087890625,34835.7432514167
0.0296630859375,-0.9991455078125,-0.008758544921875,34835.7847554167
0.0291595458984375,-0.998077392578125,-0.009490966796875,34835.8262584167
0.0304107666015625,-0.999618530273438,-0.008697509765625,34835.8677624167
0.030029296875,-0.999649047851562,-0.00848388671875,34835.9092664167
0.030120849609375,-0.999130249023438,-0.0090484619140625,34835.9507704167
0.0299072265625,-1.00022888183594,-0.0081329345703125,34835.9922744167
0.0304107666015625,-1.00027465820312,-0.0092620849609375,34836.0337784167
0.0291290283203125,-0.999435424804688,-0.0085601806640625,34836.0752824167
0.029876708984375,-0.999954223632812,-0.0084991455078125,34836.1167864167
0.0296783447265625,-0.999282836914062,-0.0079803466796875,34836.1582904167
0.0290679931640625,-0.9996337890625,-0.0089263916015625,34836.1997944167
0.0304718017578125,-1.00001525878906,-0.0084381103515625,34836.2412674167
0.030181884765625,-0.998687744140625,-0.0079193115234375,34836.2828014167
0.0306396484375,-0.999725341796875,-0.008209228515625,34836.3242754167
0.02947998046875,-1.00010681152344,-0.00811767578125,34836.3657794167
0.029510498046875,-0.999893188476562,-0.008819580078125,34836.4072834167
0.029937744140625,-0.999603271484375,-0.007904052734375,34836.4487930417
0.0293731689453125,-0.999923706054688,-0.0096588134765625,34836.4902960417
0.030548095703125,-0.999420166015625,-0.008392333984375,34836.5318000417
0.0293426513671875,-0.999404907226562,-0.00775146484375,34836.5732740417
0.0294342041015625,-1.0,-0.008392333984375,34836.6148080417
0.029571533203125,-0.9993896484375,-0.0094451904296875,34836.6562820417
0.0294647216796875,-0.999588012695312,-0.0091552734375,34836.6977850417
0.029388427734375,-1.00019836425781,-0.009246826171875,34836.7392890417
0.0304718017578125,-0.999282836914062,-0.0087738037109375,34836.7807930417
0.0300750732421875,-0.999786376953125,-0.009063720703125,34836.8222970417
0.0305938720703125,-0.999801635742188,-0.00823974609375,34836.8638010417
0.029693603515625,-1.0,-0.0091552734375,34836.9053050417
0.0298309326171875,-0.999954223632812,-0.0089111328125,34836.9468090417
0.0297393798828125,-0.999404907226562,-0.0087127685546875,34836.9882820417
0.0290679931640625,-0.999755859375,-0.0084075927734375,34837.0297860417
0.0292510986328125,-0.999114990234375,-0.0088348388671875,34837.0712900417
0.0301513671875,-0.999664306640625,-0.00860595703125,34837.1127940417
0.0297698974609375,-1.00018310546875,-0.0087890625,34837.1542980417
0.0301666259765625,-0.9989013671875,-0.008148193359375,34837.1958020417
0.0298919677734375,-0.9996337890625,-0.0089111328125,34837.2373060417
0.0292510986328125,-0.999252319335938,-0.008270263671875,34837.2788100417
0.0303192138671875,-0.999984741210938,-0.008087158203125,34837.3202830417
0.02880859375,-0.99871826171875,-0.0085296630859375,34837.3618170417
0.029632568359375,-0.999542236328125,-0.0087890625,34837.4032910417
0.0291900634765625,-0.999267578125,-0.008880615234375,34837.444784375
0.029571533203125,-0.999832153320312,-0.0082550048828125,34837.486288375
0.0292816162109375,-0.99951171875,-0.0084075927734375,34837.527792375
0.0294647216796875,-0.999801635742188,-0.008697509765625,34837.569295375
0.030731201171875,-1.00045776367188,-0.0078582763671875,34837.610799375
0.030059814453125,-0.999267578125,-0.0084991455078125,34837.652303375
0.0291748046875,-0.999038696289062,-0.00848388671875,34837.693807375
0.0290679931640625,-0.9998779296875,-0.0072784423828125,34837.735281375
0.0295257568359375,-0.999099731445312,-0.008697509765625,34837.776784375
0.02996826171875,-0.998733520507812,-0.0089569091796875,34837.818288375
0.0301513671875,-0.9990234375,-0.0085296630859375,34837.859792375
0.029449462890625,-0.998458862304688,-0.0091400146484375,34837.901296375
0.0292205810546875,-0.998886108398438,-0.00909423828125,34837.942800375
0.0310211181640625,-1.00077819824219,-0.008514404296875,34837.984304375
0.0299530029296875,-0.998367309570312,-0.0087890625,34838.025808375
0.029205322265625,-0.9996337890625,-0.008575439453125,34838.067281375
0.029449462890625,-1.00042724609375,-0.008331298828125,34838.108816375
0.02960205078125,-0.9996337890625,-0.009979248046875,34838.150289375
0.0290985107421875,-0.99969482421875,-0.008087158203125,34838.191793375
0.0299835205078125,-0.998947143554688,-0.0084686279296875,34838.233297375
0.029876708984375,-0.999893188476562,-0.008636474609375,34838.274801375
0.030120849609375,-0.999237060546875,-0.006927490234375,34838.316305375
0.0299072265625,-0.999710083007812,-0.0094451904296875,34838.357809375
0.0297088623046875,-0.999725341796875,-0.0083770751953125,34838.399313375
0.0296630859375,-0.999359130859375,-0.0082855224609375,34838.4408049167
0.0298004150390625,-0.99957275390625,-0.0078582763671875,34838.4822789167
0.03021240234375,-0.9993896484375,-0.0087890625,34838.5237829167
0.0295562744140625,-0.999893188476562,-0.0082550048828125,34838.5652869167
0.0289764404296875,-1.00039672851562,-0.008026123046875,34838.6067909167
0.028900146484375,-1.00047302246094,-0.00909423828125,34838.6482939167
0.029541015625,-0.999847412109375,-0.00872802734375,34838.6897979167
0.0294189453125,-0.9993896484375,-0.00811767578125,34838.7313019167
0.0291900634765625,-0.99859619140625,-0.0081329345703125,34838.7728059167
0.0303955078125,-0.999343872070312,-0.0086669921875,34838.8143099167
0.0301361083984375,-0.99981689453125,-0.008941650390625,34838.8558139167
0.0298309326171875,-0.999710083007812,-0.0081634521484375,34838.8972869167
0.0299530029296875,-0.999374389648438,-0.0090789794921875,34838.9388219167
0.029693603515625,-0.9990234375,-0.00860595703125,34838.9802949167
0.0288848876953125,-1.00013732910156,-0.0086517333984375,34839.0217989167
0.0299224853515625,-0.999359130859375,-0.0075225830078125,34839.0633029167
0.030029296875,-0.999435424804688,-0.007781982421875,34839.1048069167
0.0298614501953125,-0.998947143554688,-0.0086212158203125,34839.1463109167
0.02935791015625,-0.99932861328125,-0.0093231201171875,34839.1878149167
0.0296783447265625,-0.999008178710938,-0.008148193359375,34839.2293189167
0.03045654296875,-0.999755859375,-0.009185791015625,34839.2708229167
0.0300140380859375,-1.00027465820312,-0.008331298828125,34839.3122959167
0.0296630859375,-0.998794555664062,-0.0089874267578125,34839.3537999167
0.0301361083984375,-0.999618530273438,-0.0080718994140625,34839.3953039167
0.0297393798828125,-0.9990234375,-0.009002685546875,34839.4368026667
0.0305633544921875,-0.999313354492188,-0.0081329345703125,34839.4782756667
0.030029296875,-0.998886108398438,-0.008087158203125,34839.5198096667
0.0300140380859375,-0.99993896484375,-0.0083770751953125,34839.5612836667
0.029998779296875,-0.999557495117188,-0.0087127685546875,34839.6027876667
0.029876708984375,-0.998977661132812,-0.00836181640625,34839.6442916667
0.0299835205078125,-0.999191284179688,-0.0079803466796875,34839.6857956667
0.0303497314453125,-0.998458862304688,-0.008544921875,34839.7272986667
0.0298919677734375,-0.99945068359375,-0.0088348388671875,34839.7688026667
0.029296875,-0.998992919921875,-0.0081024169921875,34839.8103066667
0.0295562744140625,-1.00057983398438,-0.0084686279296875,34839.8518106667
0.0294952392578125,-0.9991455078125,-0.0086669921875,34839.8933146667
0.030487060546875,-0.999496459960938,-0.008819580078125,34839.9348186667
0.029937744140625,-0.999496459960938,-0.0081329345703125,34839.9763226667
0.0296478271484375,-0.999786376953125,-0.0093231201171875,34840.0178266667
0.0294189453125,-0.99957275390625,-0.0086212158203125,34840.0593306667
0.029327392578125,-0.99908447265625,-0.0088958740234375,34840.1008346667
0.029754638671875,-0.999542236328125,-0.0087890625,34840.1423386667
0.029266357421875,-1.00018310546875,-0.0085906982421875,34840.1838416667
0.029876708984375,-0.999313354492188,-0.0078277587890625,34840.2253456667
0.0294189453125,-0.999786376953125,-0.0077667236328125,34840.2668496667
0.0298004150390625,-0.999481201171875,-0.0083770751953125,34840.3083536667
0.0298004150390625,-1.00004577636719,-0.00909423828125,34840.3498576667
0.029632568359375,-0.99853515625,-0.00958251953125,34840.3913616667
0.029632568359375,-1.00004577636719,-0.0093536376953125,34840.43288275
0.03009033203125,-0.99957275390625,-0.008819580078125,34840.47438675
0.0288848876953125,-0.999649047851562,-0.00872802734375,34840.51589075
0.029296875,-0.998748779296875,-0.0092620849609375,34840.55739475
0.0290985107421875,-0.998870849609375,-0.007781982421875,34840.59889775
0.0299530029296875,-1.0,-0.0078277587890625,34840.64037175
0.0302886962890625,-0.99993896484375,-0.00885009765625,34840.68190575
0.028778076171875,-0.999725341796875,-0.00830078125,34840.72337975
0.0305633544921875,-0.999237060546875,-0.00762939453125,34840.76491375
0.0298614501953125,-0.99908447265625,-0.008819580078125,34840.80638775
0.02886962890625,-0.9990234375,-0.0091705322265625,34840.84792175
0.02996826171875,-0.999404907226562,-0.0087432861328125,34840.88939475
0.0287017822265625,-0.999557495117188,-0.00811767578125,34840.93092975
0.0295257568359375,-0.999603271484375,-0.009002685546875,34840.97240275
0.0295867919921875,-0.999557495117188,-0.0087432861328125,34841.01393775
0.0301971435546875,-0.999725341796875,-0.0089263916015625,34841.05541075
0.03070068359375,-0.999099731445312,-0.00885009765625,34841.09691475
0.0305023193359375,-0.998779296875,-0.007965087890625,34841.13841875
0.0301513671875,-1.0001220703125,-0.0084686279296875,34841.17992275
0.02911376953125,-0.999740600585938,-0.0079345703125,34841.22142675
0.030517578125,-0.999862670898438,-0.008697509765625,34841.26292975
0.03033447265625,-0.999069213867188,-0.0086517333984375,34841.30443375
0.0297393798828125,-0.998947143554688,-0.0091094970703125,34841.34593775
0.029754638671875,-0.998641967773438,-0.0084075927734375,34841.38744175
0.0291595458984375,-0.999893188476562,-0.007354736328125,34841.428932875
0.02960205078125,-1.00019836425781,-0.0084991455078125,34841.470436875
0.0298614501953125,-0.999008178710938,-0.008209228515625,34841.511940875
0.0293731689453125,-0.998794555664062,-0.0085296630859375,34841.553413875
0.030517578125,-0.99884033203125,-0.009063720703125,34841.594948875
0.0301055908203125,-0.99993896484375,-0.0082550048828125,34841.636421875
0.02874755859375,-0.998489379882812,-0.00872802734375,34841.677925875
0.0296630859375,-0.998672485351562,-0.0085906982421875,34841.719429875
0.02911376953125,-0.999252319335938,-0.0090179443359375,34841.760933875
0.030303955078125,-0.999847412109375,-0.00897216796875,34841.802437875
0.0294952392578125,-1.00048828125,-0.0088348388671875,34841.843941875
0.0304718017578125,-1.00007629394531,-0.0091400146484375,34841.885445875
0.0297088623046875,-0.998672485351562,-0.00860595703125,34841.926948875
0.03021240234375,-1.00018310546875,-0.008514404296875,34841.968452875
0.029693603515625,-0.999603271484375,-0.0088043212890625,34842.009956875
0.02984619140625,-0.999114990234375,-0.0087127685546875,34842.051460875
0.0296783447265625,-1.00003051757812,-0.007904052734375,34842.092964875
0.030181884765625,-0.999603271484375,-0.008209228515625,34842.134468875
0.0297088623046875,-1.00009155273438,-0.007843017578125,34842.175972875
0.0291900634765625,-0.999649047851562,-0.008819580078125,34842.217445875
0.0289154052734375,-0.999496459960938,-0.009063720703125,34842.258949875
0.0297088623046875,-0.999740600585938,-0.0078125,34842.300453875
0.0296478271484375,-0.999862670898438,-0.0084381103515625,34842.341957875
0.0295562744140625,-0.999282836914062,-0.0086517333984375,34842.383461875
0.029937744140625,-1.00054931640625,-0.00921630859375,34842.424976
0.0296478271484375,-0.999832153320312,-0.0091552734375,34842.46648
0.0292205810546875,-0.999893188476562,-0.00799560546875,34842.507984
0.0299835205078125,-0.999542236328125,-0.00830078125,34842.549488
0.029296875,-0.998992919921875,-0.0084075927734375,34842.590991
0.0291595458984375,-0.998870849609375,-0.0089874267578125,34842.632495
0.0291900634765625,-0.999755859375,-0.008758544921875,34842.673999
0.0294952392578125,-0.999282836914062,-0.008819580078125,34842.715503
0.029632568359375,-0.99932861328125,-0.0085906982421875,34842.757007
0.0304412841796875,-0.99951171875,-0.0083160400390625,34842.79848
0.0299224853515625,-0.999542236328125,-0.0097198486328125,34842.840015
0.0293731689453125,-0.999618530273438,-0.0087738037109375,34842.881488
0.029571533203125,-0.999786376953125,-0.0088348388671875,34842.922992
0.029571533203125,-0.999954223632812,-0.0090789794921875,34842.964496
0.0293121337890625,-0.999221801757812,-0.00927734375,34843.006
0.0299530029296875,-0.99932861328125,-0.008697509765625,34843.047504
0.0299224853515625,-0.999786376953125,-0.0088958740234375,34843.089008
0.0287017822265625,-0.999801635742188,-0.0087738037109375,34843.130512
0.029327392578125,-0.999710083007812,-0.00799560546875,34843.172016
0.030181884765625,-0.998809814453125,-0.0088348388671875,34843.21352
0.028717041015625,-0.999771118164062,-0.0086822509765625,34843.255023
0.03009033203125,-0.999221801757812,-0.0082244873046875,34843.296527
0.029144287109375,-0.999542236328125,-0.0090789794921875,34843.338031
0.030120849609375,-0.999374389648438,-0.0087738037109375,34843.379505
0.0305633544921875,-1.00032043457031,-0.008514404296875,34843.421039
0.0297698974609375,-0.99859619140625,-0.0084381103515625,34843.46249475
0.0292205810546875,-0.99871826171875,-0.0088043212890625,34843.50399875
0.0289154052734375,-0.999496459960938,-0.0078125,34843.54550275
0.0291900634765625,-0.999420166015625,-0.008575439453125,34843.58700675
0.029083251953125,-0.999481201171875,-0.0077972412109375,34843.62851075
0.0304107666015625,-0.99969482421875,-0.007965087890625,34843.67001475
0.0299224853515625,-0.998626708984375,-0.0084075927734375,34843.71151875
0.0304718017578125,-0.999130249023438,-0.0085601806640625,34843.75302275
0.0298919677734375,-0.999893188476562,-0.008880615234375,34843.79452675
0.031036376953125,-0.999282836914062,-0.0092926025390625,34843.83603075
0.0300140380859375,-1.00003051757812,-0.0091705322265625,34843.87750375
0.0285491943359375,-0.998748779296875,-0.0083160400390625,34843.91903775
0.030120849609375,-0.998641967773438,-0.0074462890625,34843.96051175
0.0293121337890625,-0.999176025390625,-0.00872802734375,34844.00201575
0.0297088623046875,-0.998809814453125,-0.008056640625,34844.04351975
0.03009033203125,-1.00016784667969,-0.009735107421875,34844.08502375
0.02783203125,-0.998748779296875,-0.0075225830078125,34844.12652675
0.0379180908203125,-0.998367309570312,-0.014556884765625,34844.16803075
0.03179931640625,-0.99932861328125,-0.0048065185546875,34844.20953475
0.028564453125,-0.99896240234375,-0.00787353515625,34844.25103875
0.0219879150390625,-0.999298095703125,-0.0148468017578125,34844.29254275
0.036956787109375,-0.99884033203125,-0.0045623779296875,34844.33404675
0.0369110107421875,-0.999496459960938,-0.0023651123046875,34844.37551975
