x,y,z,timeStamp
0.0192413330078125,-1.00019836425781,-0.008453369140625,33260.2215067917
0.0196533203125,-0.999557495117188,-0.0071258544921875,33260.2630107917
0.0198974609375,-0.999542236328125,-0.0084686279296875,33260.3045147917
0.0198211669921875,-1.00038146972656,-0.007659912109375,33260.3460487917
0.0189361572265625,-0.999740600585938,-0.00860595703125,33260.3875527917
0.02044677734375,-1.00009155273438,-0.007904052734375,33260.4290567917
0.01959228515625,-1.00115966796875,-0.0075225830078125,33260.4705607917
0.0197601318359375,-0.999755859375,-0.0079498291015625,33260.5120647917
0.02056884765625,-1.0,-0.007720947265625,33260.5535677917
0.0185546875,-0.999969482421875,-0.007110595703125,33260.5951027917
0.02032470703125,-1.000244140625,-0.0079803466796875,33260.6366067917
0.0194091796875,-0.999908447265625,-0.007354736328125,33260.6781107917
0.0200958251953125,-0.999801635742188,-0.0079345703125,33260.7196147917
0.0186614990234375,-0.999740600585938,-0.007537841796875,33260.7611487917
0.0201873779296875,-1.00044250488281,-0.008148193359375,33260.8026527917
0.0198974609375,-1.00144958496094,-0.0078277587890625,33260.8441567917
0.0187225341796875,-0.999679565429688,-0.007659912109375,33260.8856607917
0.01959228515625,-1.00077819824219,-0.0081329345703125,33260.9271947917
0.0197906494140625,-1.00001525878906,-0.0094757080078125,33260.9686987917
0.02020263671875,-0.99896240234375,-0.00885009765625,33261.0101909167
0.01971435546875,-1.00022888183594,-0.0081329345703125,33261.0516949167
0.0189208984375,-1.00019836425781,-0.0075225830078125,33261.0932289167
0.019195556640625,-0.999618530273438,-0.0071868896484375,33261.1347329167
0.0191192626953125,-0.999618530273438,-0.0077056884765625,33261.1762369167
0.0203399658203125,-1.0,-0.008026123046875,33261.2177409167
0.020111083984375,-1.00039672851562,-0.0070648193359375,33261.2592749167
0.019317626953125,-1.00140380859375,-0.0078887939453125,33261.3007789167
0.0197906494140625,-0.999252319335938,-0.0081939697265625,33261.3422829167
0.019866943359375,-1.00004577636719,-0.00897216796875,33261.3837869167
0.0199432373046875,-0.999893188476562,-0.0078125,33261.4253219167
0.019256591796875,-0.999176025390625,-0.007659912109375,33261.4668259167
0.018646240234375,-1.00007629394531,-0.00823974609375,33261.5083289167
0.0199737548828125,-0.99945068359375,-0.0075836181640625,33261.5498329167
0.0196533203125,-0.999801635742188,-0.007476806640625,33261.5913679167
0.01983642578125,-1.00028991699219,-0.0079193115234375,33261.6328719167
0.0193634033203125,-0.999847412109375,-0.008026123046875,33261.6743759167
0.0199737548828125,-0.999847412109375,-0.00787353515625,33261.7158789167
0.019134521484375,-1.00080871582031,-0.0084381103515625,33261.7574139167
0.020294189453125,-0.99951171875,-0.0081787109375,33261.7989179167
0.0206451416015625,-1.000732421875,-0.0084381103515625,33261.8404219167
0.0196685791015625,-0.999588012695312,-0.0081939697265625,33261.8819259167
0.0193023681640625,-0.99981689453125,-0.0072021484375,33261.9234599167
0.0196380615234375,-0.999465942382812,-0.0070953369140625,33261.9649639167
0.01934814453125,-0.999481201171875,-0.0077972412109375,33262.006449375
0.0203857421875,-0.999847412109375,-0.007965087890625,33262.047983375
0.0192108154296875,-0.99969482421875,-0.0081024169921875,33262.089487375
0.02032470703125,-0.999298095703125,-0.007843017578125,33262.130991375
0.0193939208984375,-0.999771118164062,-0.007293701171875,33262.172526375
0.0197601318359375,-0.999954223632812,-0.0077972412109375,33262.214029375
0.0199737548828125,-1.00093078613281,-0.0074462890625,33262.255533375
0.0188751220703125,-0.999832153320312,-0.0074615478515625,33262.297037375
0.0203399658203125,-0.999526977539062,-0.0079345703125,33262.338572375
0.0192108154296875,-1.00027465820312,-0.0083770751953125,33262.380076375
0.0196075439453125,-1.00096130371094,-0.008087158203125,33262.421579375
0.0203094482421875,-0.999130249023438,-0.0080718994140625,33262.463083375
0.020294189453125,-1.00003051757812,-0.007598876953125,33262.504618375
0.01873779296875,-0.9998779296875,-0.00823974609375,33262.546122375
0.019287109375,-0.99969482421875,-0.0080108642578125,33262.587626375
0.019256591796875,-0.999114990234375,-0.0075836181640625,33262.629130375
0.019866943359375,-0.9998779296875,-0.0074920654296875,33262.670664375
0.0198516845703125,-0.999282836914062,-0.0079193115234375,33262.712168375
0.0201873779296875,-0.999557495117188,-0.0082855224609375,33262.753672375
0.0196685791015625,-1.00100708007812,-0.007080078125,33262.795176375
0.01934814453125,-1.0003662109375,-0.006988525390625,33262.836680375
0.02020263671875,-0.9996337890625,-0.0083160400390625,33262.878183375
0.0196075439453125,-0.999969482421875,-0.0076446533203125,33262.919718375
0.019805908203125,-1.00088500976562,-0.00750732421875,33262.961222375
0.0190887451171875,-0.999420166015625,-0.008148193359375,33263.0027259167
0.019439697265625,-0.999725341796875,-0.0087127685546875,33263.0442299167
0.0204010009765625,-0.999603271484375,-0.007354736328125,33263.0857639167
0.020233154296875,-0.999069213867188,-0.0083465576171875,33263.1272679167
0.0196380615234375,-0.999801635742188,-0.0081939697265625,33263.1687719167
0.020477294921875,-0.999908447265625,-0.0076751708984375,33263.2102759167
0.020294189453125,-0.999832153320312,-0.00762939453125,33263.2518099167
0.0200042724609375,-0.999130249023438,-0.007354736328125,33263.2933139167
0.0191650390625,-0.999755859375,-0.0081634521484375,33263.3348179167
0.0208740234375,-0.999008178710938,-0.007781982421875,33263.3763219167
0.0200653076171875,-0.998977661132812,-0.0078277587890625,33263.4178559167
0.018707275390625,-1.00001525878906,-0.0073699951171875,33263.4593599167
0.0197296142578125,-1.00048828125,-0.007476806640625,33263.5008639167
0.0188446044921875,-0.99993896484375,-0.0074462890625,33263.5423989167
0.0200653076171875,-0.99969482421875,-0.007476806640625,33263.5839019167
0.0196533203125,-0.999435424804688,-0.007843017578125,33263.6254059167
0.01953125,-0.999603271484375,-0.0073089599609375,33263.6669099167
0.018951416015625,-0.999786376953125,-0.0074920654296875,33263.7084139167
0.019989013671875,-0.999679565429688,-0.007598876953125,33263.7499489167
0.0203704833984375,-0.999649047851562,-0.0075225830078125,33263.7914219167
0.020904541015625,-1.00028991699219,-0.005706787109375,33263.8329559167
0.0195159912109375,-1.00022888183594,-0.00732421875,33263.8744599167
0.01995849609375,-0.999908447265625,-0.00653076171875,33263.9159639167
0.0192413330078125,-1.00022888183594,-0.007598876953125,33263.9574679167
0.0198822021484375,-0.99993896484375,-0.00787353515625,33263.9990029167
0.0188751220703125,-1.00041198730469,-0.0070037841796875,33264.0405246667
0.019287109375,-0.99951171875,-0.0079193115234375,33264.0820286667
0.0187835693359375,-0.999404907226562,-0.0070343017578125,33264.1235326667
0.020660400390625,-0.999664306640625,-0.00714111328125,33264.1650366667
0.0199127197265625,-1.000732421875,-0.007781982421875,33264.2065716667
0.0192413330078125,-1.00039672851562,-0.0073699951171875,33264.2480756667
0.0198211669921875,-1.00007629394531,-0.0084075927734375,33264.2895786667
0.020782470703125,-1.00025939941406,-0.00775146484375,33264.3310826667
0.0205230712890625,-0.999526977539062,-0.0078887939453125,33264.3725866667
0.019439697265625,-0.999496459960938,-0.0083770751953125,33264.4141216667
0.01959228515625,-1.00059509277344,-0.0073394775390625,33264.4556256667
0.0198211669921875,-0.99932861328125,-0.007476806640625,33264.4971286667
0.0194244384765625,-0.999313354492188,-0.007476806640625,33264.5386326667
0.0196990966796875,-0.999740600585938,-0.0078277587890625,33264.5801676667
0.01934814453125,-0.999465942382812,-0.0071258544921875,33264.6216716667
0.019927978515625,-1.00045776367188,-0.0076141357421875,33264.6631756667
0.01983642578125,-0.999969482421875,-0.008331298828125,33264.7046796667
0.0193939208984375,-0.999160766601562,-0.0071563720703125,33264.7462136667
0.019195556640625,-1.00001525878906,-0.0071868896484375,33264.7877176667
0.0195159912109375,-0.999404907226562,-0.007568359375,33264.8292216667
0.0207977294921875,-1.00039672851562,-0.007080078125,33264.8707256667
0.0192718505859375,-0.999435424804688,-0.007781982421875,33264.9122296667
0.020355224609375,-0.999176025390625,-0.0082244873046875,33264.9537636667
0.0196533203125,-1.000732421875,-0.0070648193359375,33264.9952676667
0.0202178955078125,-1.00030517578125,-0.0073699951171875,33265.036755625
0.0191497802734375,-1.00051879882812,-0.007568359375,33265.078289625
0.020050048828125,-0.999725341796875,-0.00714111328125,33265.119793625
0.01983642578125,-0.9998779296875,-0.0082550048828125,33265.161297625
0.019378662109375,-0.99932861328125,-0.0081634521484375,33265.202801625
0.0192718505859375,-1.00018310546875,-0.0076141357421875,33265.244305625
0.020294189453125,-1.00013732910156,-0.0079345703125,33265.285809625
0.02032470703125,-0.999130249023438,-0.0072021484375,33265.327343625
0.01995849609375,-1.00120544433594,-0.0076904296875,33265.368847625
0.0201416015625,-1.00102233886719,-0.0077362060546875,33265.410351625
0.0192718505859375,-0.999908447265625,-0.0077362060546875,33265.451855625
0.0194854736328125,-0.999771118164062,-0.0074462890625,33265.493389625
0.0192718505859375,-0.9993896484375,-0.00787353515625,33265.534893625
0.0191802978515625,-1.00003051757812,-0.00787353515625,33265.576397625
0.0188751220703125,-1.00010681152344,-0.0076904296875,33265.617901625
0.0202789306640625,-0.999664306640625,-0.0078277587890625,33265.659405625
0.0207672119140625,-0.999771118164062,-0.0078887939453125,33265.700909625
0.01934814453125,-0.999954223632812,-0.0075225830078125,33265.742443625
0.02056884765625,-0.999893188476562,-0.00726318359375,33265.783947625
0.0209808349609375,-0.999893188476562,-0.0080718994140625,33265.825451625
0.0204620361328125,-1.00030517578125,-0.00701904296875,33265.866955625
0.0208892822265625,-1.00090026855469,-0.0077056884765625,33265.908489625
0.0185699462890625,-0.999725341796875,-0.006988525390625,33265.949993625
0.0191802978515625,-0.999740600585938,-0.00787353515625,33265.991497625
0.019805908203125,-0.999923706054688,-0.006805419921875,33266.032992375
0.019317626953125,-0.99932861328125,-0.0079498291015625,33266.074527375
0.01983642578125,-1.00041198730469,-0.006866455078125,33266.116030375
0.0201873779296875,-1.00010681152344,-0.00689697265625,33266.157534375
0.019073486328125,-1.00016784667969,-0.0072784423828125,33266.199038375
0.018707275390625,-0.999740600585938,-0.0079498291015625,33266.240573375
0.0198974609375,-0.999618530273438,-0.0068359375,33266.282077375
0.02020263671875,-1.00016784667969,-0.0078277587890625,33266.323581375
0.01983642578125,-1.00044250488281,-0.0078582763671875,33266.365084375
0.01995849609375,-1.00080871582031,-0.00775146484375,33266.406588375
0.019989013671875,-0.999099731445312,-0.0081634521484375,33266.448092375
0.019989013671875,-1.00051879882812,-0.007843017578125,33266.489627375
0.0207672119140625,-1.00007629394531,-0.0072479248046875,33266.531131375
0.0193634033203125,-1.00021362304688,-0.00726318359375,33266.572634375
0.0181427001953125,-1.00006103515625,-0.0077972412109375,33266.614138375
0.0203704833984375,-1.000244140625,-0.0075531005859375,33266.655673375
0.01995849609375,-1.00018310546875,-0.007598876953125,33266.697177375
0.019683837890625,-0.999664306640625,-0.008636474609375,33266.738681375
0.019378662109375,-0.99957275390625,-0.008148193359375,33266.780185375
0.0198822021484375,-1.00041198730469,-0.0072784423828125,33266.821688375
0.0196380615234375,-1.00062561035156,-0.0087738037109375,33266.863223375
0.013427734375,-0.999832153320312,-0.006866455078125,33266.904727375
0.024566650390625,-1.0003662109375,-0.006805419921875,33266.946231375
0.0270233154296875,-1.00090026855469,-0.003204345703125,33266.987735375
0.009765625,-1.00057983398438,-0.0149383544921875,33267.029246375
0.021942138671875,-0.999298095703125,-0.00482177734375,33267.070780375
0.0166015625,-0.9996337890625,-0.0134429931640625,33267.112284375
0.026214599609375,-1.00015258789062,-0.00592041015625,33267.153788375
0.013031005859375,-0.999923706054688,-0.006683349609375,33267.195292375
0.0227508544921875,-0.999404907226562,-0.0078277587890625,33267.236826375
0.0206756591796875,-0.998886108398438,-0.008209228515625,33267.278330375
0.0180206298828125,-1.00016784667969,-0.00433349609375,33267.319834375
0.0127105712890625,-0.999984741210938,-0.012237548828125,33267.361338375
0.032135009765625,-0.999298095703125,-0.002166748046875,33267.402842375
0.0175933837890625,-1.00022888183594,-0.01287841796875,33267.444346375
0.0218048095703125,-0.999755859375,-0.0007476806640625,33267.485880375
0.017242431640625,-0.999359130859375,-0.01385498046875,33267.527384375
0.0258331298828125,-0.999557495117188,-0.0043487548828125,33267.568888375
0.01385498046875,-1.00088500976562,-0.005828857421875,33267.610392375
0.025604248046875,-1.00038146972656,-0.0102386474609375,33267.651926375
0.0152740478515625,-0.999069213867188,-0.0108642578125,33267.693430375
0.0205230712890625,-0.99945068359375,-0.0050048828125,33267.734934375
0.027923583984375,-0.999542236328125,-0.010986328125,33267.776438375
0.013519287109375,-0.999710083007812,-0.0072174072265625,33267.817942375
0.0247650146484375,-0.9986572265625,-0.010833740234375,33267.859446375
0.01397705078125,-0.999343872070312,-0.0116119384765625,33267.900980375
0.0265960693359375,-1.00006103515625,0.0024566650390625,33267.942484375
0.01739501953125,-0.999908447265625,-0.01898193359375,33267.983988375
0.0195159912109375,-1.00079345703125,-0.0006866455078125,33268.025502375
0.0154571533203125,-0.99969482421875,-0.01416015625,33268.067006375
0.0226898193359375,-0.999740600585938,-0.0030059814453125,33268.108510375
0.0186004638671875,-0.999801635742188,-0.011810302734375,33268.150044375
0.0193634033203125,-1.00001525878906,-0.005126953125,33268.191548375
0.0207977294921875,-0.99945068359375,-0.013214111328125,33268.233052375
0.0150909423828125,-0.999710083007812,-0.0049591064453125,33268.274556375
0.023193359375,-0.999710083007812,-0.00946044921875,33268.316090375
0.0182952880859375,-1.00001525878906,-0.010101318359375,33268.357594375
0.0222320556640625,-0.998947143554688,-0.0088348388671875,33268.399098375
0.0208740234375,-1.000732421875,-0.015960693359375,33268.440602375
0.0142974853515625,-0.997314453125,-0.01617431640625,33268.482136375
0.018035888671875,-0.9951171875,-0.024566650390625,33268.523640375
0.0201263427734375,-0.991363525390625,-0.02386474609375,33268.565144375
0.0098419189453125,-1.00003051757812,-0.0159759521484375,33268.606648375
-0.0006561279296875,-1.00543212890625,-0.0068511962890625,33268.648183375
0.026611328125,-1.00241088867188,0.0062255859375,33268.689686375
0.0234222412109375,-1.00262451171875,-0.0151519775390625,33268.731190375
0.02325439453125,-0.994964599609375,-0.017425537109375,33268.772694375
0.0110321044921875,-1.00244140625,-0.0211181640625,33268.814198375
-0.0062408447265625,-1.00715637207031,-0.0320892333984375,33268.855702375
0.0016326904296875,-1.00845336914062,-0.0435638427734375,33268.897236375
-0.0131683349609375,-1.00636291503906,-0.0436553955078125,33268.938740375
0.002166748046875,-0.994354248046875,-0.023162841796875,33268.980275375
0.02093505859375,-0.99468994140625,-0.0217437744140625,33269.021758375
0.017669677734375,-0.99578857421875,0.0041961669921875,33269.063262375
0.0295257568359375,-0.995071411132812,0.00732421875,33269.104796375
0.00811767578125,-0.994491577148438,0.008392333984375,33269.146300375
0.00701904296875,-0.9989013671875,0.007568359375,33269.187804375
0.019134521484375,-1.00041198730469,-0.0350799560546875,33269.229338375
0.0296630859375,-0.990463256835938,-0.0222930908203125,33269.270842375
0.02960205078125,-0.972381591796875,-0.0239410400390625,33269.312377375
0.013519287109375,-0.98260498046875,-0.03387451171875,33269.353880375
0.051422119140625,-1.01602172851562,0.014312744140625,33269.395415375
0.02813720703125,-1.04568481445312,0.0291900634765625,33269.436919375
0.0423126220703125,-1.00105285644531,0.0285186767578125,33269.478423375
0.0228424072265625,-0.996139526367188,-0.015167236328125,33269.519927375
0.0160064697265625,-0.995864868164062,-0.0343780517578125,33269.561431375
0.0087432861328125,-1.00547790527344,-0.0472259521484375,33269.602934375
-0.0046539306640625,-0.999465942382812,-0.039306640625,33269.644469375
-0.0028076171875,-1.01246643066406,-0.021270751953125,33269.685973375
0.0093536376953125,-0.996368408203125,-0.0224609375,33269.727477375
0.025634765625,-1.00227355957031,-0.0265655517578125,33269.768981375
0.0412750244140625,-0.998992919921875,-0.0112457275390625,33269.810485375
0.0323486328125,-0.985595703125,-0.0175628662109375,33269.851988375
0.0011749267578125,-0.986846923828125,-0.0254974365234375,33269.893492375
0.0263519287109375,-1.0172119140625,-0.016357421875,33269.934996375
0.02532958984375,-1.00160217285156,0.0066375732421875,33269.976531375
0.0618438720703125,-0.9669189453125,0.0389862060546875,33270.018054375
0.0417022705078125,-1.00788879394531,0.01007080078125,33270.059557375
0.0272369384765625,-1.01040649414062,0.014801025390625,33270.101061375
0.0352630615234375,-1.00157165527344,0.0045013427734375,33270.142565375
-0.0207672119140625,-1.00537109375,0.0175323486328125,33270.184069375
0.068267822265625,-1.01768493652344,-0.0088653564453125,33270.225573375
0.0458831787109375,-0.974166870117188,0.02740478515625,33270.267077375
0.0262298583984375,-0.987594604492188,0.0168304443359375,33270.308611375
0.0263671875,-1.00215148925781,0.0247039794921875,33270.350115375
0.0164337158203125,-0.999557495117188,0.006866455078125,33270.391619375
0.0332794189453125,-0.996566772460938,0.0079498291015625,33270.433123375
0.0266265869140625,-0.999618530273438,0.0038299560546875,33270.474627375
0.0360870361328125,-0.986495971679688,0.012298583984375,33270.516131375
0.045806884765625,-1.00260925292969,-0.0032501220703125,33270.557635375
0.0224456787109375,-0.997238159179688,-0.01300048828125,33270.599139375
0.0065765380859375,-1.0068359375,-0.0276031494140625,33270.640673375
-0.0033111572265625,-1.00311279296875,-0.028289794921875,33270.682177375
-0.0117950439453125,-1.01194763183594,-0.038360595703125,33270.723681375
-0.01312255859375,-1.00796508789062,-0.0124359130859375,33270.765185375
0.0075836181640625,-0.999832153320312,-0.0183563232421875,33270.806689375
-0.0035552978515625,-1.00736999511719,-0.0277252197265625,33270.848193375
0.0040435791015625,-1.00245666503906,-0.0086212158203125,33270.889727375
0.0573577880859375,-1.01054382324219,0.0119171142578125,33270.931231375
0.0146331787109375,-1.00361633300781,0.0289764404296875,33270.972735375
0.0119476318359375,-1.0247802734375,-0.035247802734375,33271.0142441667
-0.025115966796875,-1.00679016113281,-0.0143585205078125,33271.0557481667
0.0194854736328125,-1.01828002929688,-0.01849365234375,33271.0972521667
0.04827880859375,-0.990127563476562,0.0478668212890625,33271.1387861667
0.057342529296875,-0.999542236328125,0.0526885986328125,33271.1802901667
0.0469512939453125,-1.01980590820312,0.033966064453125,33271.2217941667
0.0494232177734375,-0.988998413085938,0.0272979736328125,33271.2632981667
0.0407257080078125,-0.996673583984375,0.0022735595703125,33271.3048021667
0.0253448486328125,-0.998199462890625,0.010162353515625,33271.3463061667
0.0176849365234375,-1.00267028808594,0.0002593994140625,33271.3878401667
0.031890869140625,-1.00054931640625,-0.0184173583984375,33271.4293441667
0.0187225341796875,-0.9949951171875,-0.0012359619140625,33271.4708481667
0.037994384765625,-1.00981140136719,0.0083160400390625,33271.5123521667
0.0401153564453125,-0.9957275390625,0.030426025390625,33271.5538561667
0.034515380859375,-1.00466918945312,-0.0106048583984375,33271.5953601667
0.01708984375,-0.981277465820312,0.0409698486328125,33271.6368631667
0.0344085693359375,-1.00616455078125,-0.0008544921875,33271.6783671667
0.037811279296875,-0.981170654296875,0.0210113525390625,33271.7199021667
0.0054931640625,-1.01753234863281,-0.0099334716796875,33271.7614061667
0.052032470703125,-0.993011474609375,0.0375213623046875,33271.8029101667
0.0419921875,-0.997711181640625,0.00347900390625,33271.8444141667
0.0119781494140625,-0.9874267578125,0.006439208984375,33271.8859171667
0.0208587646484375,-1.00425720214844,-0.0017547607421875,33271.9274211667
0.0204620361328125,-1.00389099121094,-0.01373291015625,33271.9689561667
0.032379150390625,-1.00625610351562,-0.01361083984375,33272.0104291667
0.026580810546875,-1.01251220703125,-0.012664794921875,33272.051943375
0.028900146484375,-0.966888427734375,0.0187835693359375,33272.093446375
0.033538818359375,-0.987991333007812,0.0233917236328125,33272.134950375
0.0101165771484375,-1.01509094238281,-0.004791259765625,33272.176454375
0.0205841064453125,-1.00311279296875,-0.0017852783203125,33272.217958375
0.0233917236328125,-1.00468444824219,0.0036468505859375,33272.259462375
0.0450897216796875,-1.00505065917969,0.019744873046875,33272.300966375
0.05596923828125,-1.00723266601562,0.008758544921875,33272.342470375
0.0422210693359375,-0.9892578125,0.013824462890625,33272.384004375
0.048004150390625,-0.961761474609375,0.0264739990234375,33272.425478375
0.03863525390625,-1.01443481445312,0.01263427734375,33272.467012375
0.0473175048828125,-0.97540283203125,0.0911102294921875,33272.508516375
0.057830810546875,-1.00123596191406,0.0388946533203125,33272.550020375
0.048370361328125,-1.00384521484375,0.054931640625,33272.591524375
0.0452423095703125,-1.00547790527344,0.0143890380859375,33272.633028375
0.0208892822265625,-1.00167846679688,0.0342864990234375,33272.674532375
0.0461578369140625,-0.9954833984375,-9.1552734375e-05,33272.716066375
0.02618408203125,-1.00942993164062,0.0090179443359375,33272.757570375
0.0178070068359375,-0.992340087890625,0.0332183837890625,33272.799074375
0.02630615234375,-1.00498962402344,-0.00341796875,33272.840578375
0.025054931640625,-1.00018310546875,0.01141357421875,33272.882082375
0.0167694091796875,-1.00189208984375,-0.008514404296875,33272.923586375
0.0191497802734375,-1.01371765136719,0.0090789794921875,33272.965120375
0.0279693603515625,-0.996536254882812,-0.0220489501953125,33273.006624375
0.019805908203125,-0.986572265625,0.00421142578125,33273.048145375
