x,y,z,timeStamp
0.02008056640625,-0.999664306640625,-0.00634765625,33150.46339525
0.0196533203125,-0.99981689453125,-0.006378173828125,33150.50492925
0.0196685791015625,-1.0,-0.0062408447265625,33150.54640325
0.020538330078125,-1.00009155273438,-0.0060577392578125,33150.58793725
0.01934814453125,-0.999481201171875,-0.0058746337890625,33150.62944125
0.0203094482421875,-0.999832153320312,-0.0061187744140625,33150.67094525
0.0202789306640625,-1.00045776367188,-0.005645751953125,33150.71244925
0.024627685546875,-0.999649047851562,-0.006683349609375,33150.75395325
0.00506591796875,-0.998626708984375,-0.020782470703125,33150.79545725
0.0246734619140625,-1.00100708007812,-0.0001220703125,33150.83699125
0.025238037109375,-1.00006103515625,-0.005859375,33150.87849525
0.0106353759765625,-0.999160766601562,-0.009124755859375,33150.920007875
0.024078369140625,-1.0006103515625,-0.0064544677734375,33150.961511875
0.0186309814453125,-0.99957275390625,-0.0112152099609375,33151.003015875
0.0048828125,-0.999603271484375,-0.019683837890625,33151.044519875
0.0250701904296875,-0.999374389648438,-0.00079345703125,33151.086023875
0.0279693603515625,-1.00016784667969,0.000518798828125,33151.127527875
0.0081329345703125,-0.999862670898438,-0.01251220703125,33151.169061875
0.0269012451171875,-0.999664306640625,-0.001373291015625,33151.210565875
0.0195770263671875,-0.999832153320312,-0.0078887939453125,33151.252069875
0.0176239013671875,-1.00010681152344,-0.0055389404296875,33151.293573875
0.024017333984375,-0.99945068359375,-0.0048675537109375,33151.335107875
0.01776123046875,-0.999359130859375,-0.007110595703125,33151.376611875
0.0228118896484375,-1.00019836425781,-0.005859375,33151.418115875
0.0178680419921875,-1.00057983398438,-0.0067291259765625,33151.459619875
0.0208282470703125,-0.999923706054688,-0.006317138671875,33151.501123875
0.02001953125,-1.00054931640625,-0.0053863525390625,33151.542657875
0.018280029296875,-1.00007629394531,-0.006683349609375,33151.584161875
0.0216522216796875,-0.999923706054688,-0.0055694580078125,33151.625665875
0.0188140869140625,-0.999984741210938,-0.006011962890625,33151.667169875
0.021820068359375,-0.99981689453125,-0.0098724365234375,33151.708703875
0.0180511474609375,-1.00015258789062,-0.004852294921875,33151.750207875
0.0168304443359375,-0.999542236328125,-0.0120391845703125,33151.791711875
0.0236053466796875,-0.999893188476562,0.0022430419921875,33151.833215875
0.02081298828125,-1.00041198730469,-0.0097198486328125,33151.874719875
0.0162353515625,-1.00019836425781,-0.004241943359375,33151.9162636667
0.0245513916015625,-0.999649047851562,-0.005767822265625,33151.9577676667
0.0183868408203125,-1.0003662109375,-0.006011962890625,33151.9992716667
0.019866943359375,-0.999954223632812,-0.0061798095703125,33152.0407756667
0.0189208984375,-1.00025939941406,-0.006378173828125,33152.0823096667
0.0210723876953125,-0.999313354492188,-0.00531005859375,33152.1238136667
0.0193939208984375,-0.999557495117188,-0.007080078125,33152.1653176667
0.02276611328125,-0.999053955078125,-0.00433349609375,33152.2068216667
0.018890380859375,-1.00007629394531,-0.0064544677734375,33152.2483256667
0.0207061767578125,-1.00057983398438,-0.0064849853515625,33152.2898606667
0.0208587646484375,-1.0,-0.0042724609375,33152.3313636667
0.0188446044921875,-1.00048828125,-0.0073394775390625,33152.3728676667
0.01922607421875,-1.00056457519531,-0.00714111328125,33152.4143716667
0.0218963623046875,-0.9993896484375,-0.0028533935546875,33152.4558756667
0.017852783203125,-1.00094604492188,-0.013671875,33152.4974106667
0.0296630859375,-0.999038696289062,0.005584716796875,33152.5389136667
0.005889892578125,-0.9993896484375,-0.0195465087890625,33152.5804176667
0.032745361328125,-1.00099182128906,0.0030364990234375,33152.6219216667
0.0126800537109375,-0.999908447265625,-0.0087890625,33152.6634256667
0.019256591796875,-1.00009155273438,0.00616455078125,33152.7049296667
0.025054931640625,-0.998565673828125,-0.020233154296875,33152.7464646667
0.0162353515625,-0.999404907226562,-0.0084228515625,33152.7879676667
0.0199737548828125,-0.999984741210938,-0.0106353759765625,33152.8294716667
0.01824951171875,-1.00119018554688,0.0027008056640625,33152.8709756667
0.0273590087890625,-1.0008544921875,-0.0090789794921875,33152.91250425
0.0150909423828125,-1.0,-0.0114593505859375,33152.95400825
0.0210723876953125,-1.00047302246094,-0.0038299560546875,33152.99551125
0.0165863037109375,-0.999725341796875,-0.0058441162109375,33153.03701525
0.025238037109375,-0.999923706054688,-0.004791259765625,33153.07851925
0.0175323486328125,-0.999771118164062,-0.0076751708984375,33153.12002325
0.0180816650390625,-1.00047302246094,-0.00579833984375,33153.16155825
0.02349853515625,-0.999862670898438,-0.0046234130859375,33153.20303125
0.018218994140625,-1.00018310546875,-0.008087158203125,33153.24456525
0.0223541259765625,-0.999969482421875,-0.0036163330078125,33153.28603925
0.017974853515625,-0.999252319335938,-0.00555419921875,33153.32757325
0.0203399658203125,-1.00021362304688,-0.008880615234375,33153.36907725
0.019805908203125,-0.999603271484375,-0.0011749267578125,33153.41058125
0.0248260498046875,-0.999343872070312,-0.0160064697265625,33153.45208525
0.0166778564453125,-1.0,0.0023040771484375,33153.49358925
0.0221099853515625,-0.9993896484375,-0.0092010498046875,33153.53509325
0.0181427001953125,-0.998764038085938,-0.007080078125,33153.57659725
0.0216522216796875,-1.00007629394531,-0.0055389404296875,33153.61810125
0.0205841064453125,-0.9986572265625,-0.003448486328125,33153.65960425
0.0227813720703125,-0.999588012695312,-0.00537109375,33153.70110825
0.013824462890625,-0.999847412109375,-0.00927734375,33153.74264325
0.0227813720703125,-0.999923706054688,-0.00634765625,33153.78411625
0.0249786376953125,-1.00028991699219,0.0007476806640625,33153.82565125
0.01397705078125,-0.9998779296875,-0.0055999755859375,33153.86715525
0.0290985107421875,-0.999191284179688,-0.01007080078125,33153.908637125
0.00775146484375,-1.00009155273438,-0.008331298828125,33153.950141125
0.0299530029296875,-0.999603271484375,-0.004852294921875,33153.991645125
0.022552490234375,-1.000244140625,0.0065765380859375,33154.033149125
0.0168304443359375,-0.999191284179688,-0.0124664306640625,33154.074653125
0.0184478759765625,-0.999465942382812,-0.014312744140625,33154.116157125
0.0186309814453125,-0.99945068359375,-0.002166748046875,33154.157661125
0.024169921875,-1.00056457519531,-0.0001220703125,33154.199165125
0.021820068359375,-1.00027465820312,-0.00811767578125,33154.240699125
0.01123046875,-1.00016784667969,-0.0116119384765625,33154.282203125
0.0240478515625,-0.99932861328125,-0.0057373046875,33154.323707125
0.022491455078125,-0.999557495117188,-0.0005340576171875,33154.365211125
0.0127105712890625,-0.9996337890625,-0.0091094970703125,33154.406715125
0.0257568359375,-1.00042724609375,-0.006988525390625,33154.448219125
0.01434326171875,-1.0001220703125,-0.0032501220703125,33154.489723125
0.023956298828125,-1.00035095214844,-0.0057830810546875,33154.531227125
0.0166778564453125,-1.00030517578125,-0.0035247802734375,33154.572730125
0.0217742919921875,-0.999710083007812,-0.007476806640625,33154.614234125
0.0205230712890625,-1.00048828125,-0.0027618408203125,33154.655738125
0.017181396484375,-1.0003662109375,-0.008209228515625,33154.697273125
0.023162841796875,-0.999984741210938,-0.002349853515625,33154.738777125
0.0187225341796875,-0.99957275390625,-0.0065765380859375,33154.780281125
0.021575927734375,-1.0,-0.003021240234375,33154.821784125
0.01837158203125,-1.00039672851562,-0.006591796875,33154.863288125
0.0206146240234375,-1.00003051757812,-0.0041961669921875,33154.9048435417
0.0194854736328125,-1.00035095214844,-0.0054779052734375,33154.9463475417
0.01904296875,-1.00050354003906,-0.0049591064453125,33154.9878515417
0.020355224609375,-1.00070190429688,-0.0071563720703125,33155.0293545417
0.0203704833984375,-0.999267578125,-0.00518798828125,33155.0708895417
0.0189971923828125,-0.998977661132812,-0.005615234375,33155.1123935417
0.0211029052734375,-1.00059509277344,-0.0059051513671875,33155.1538975417
0.0186309814453125,-0.9990234375,-0.0057373046875,33155.1954015417
0.024932861328125,-0.999313354492188,-0.003082275390625,33155.2369055417
0.0147247314453125,-0.999786376953125,-0.012786865234375,33155.2784085417
0.0152435302734375,-1.0003662109375,-0.00518798828125,33155.3199435417
0.017822265625,-0.999908447265625,-0.0059356689453125,33155.3614475417
0.0197296142578125,-0.999099731445312,-0.0217132568359375,33155.4029515417
0.0299072265625,-1.00138854980469,-0.0066986083984375,33155.4444555417
-0.025146484375,-1.00091552734375,-0.0230865478515625,33155.4859585417
0.0410614013671875,-1.00285339355469,-0.0053863525390625,33155.5274625417
0.014373779296875,-1.00123596191406,0.0147552490234375,33155.5689975417
0.021759033203125,-1.00112915039062,-0.01324462890625,33155.6105015417
0.027313232421875,-1.000732421875,-0.0055389404296875,33155.6520055417
0.0077667236328125,-1.00041198730469,-0.0055084228515625,33155.6935095417
0.036590576171875,-1.00021362304688,-0.0001373291015625,33155.7350125417
0.0015869140625,-0.999542236328125,-0.009552001953125,33155.7765165417
0.031280517578125,-0.999923706054688,-0.0069427490234375,33155.8180515417
0.015899658203125,-0.999557495117188,-0.004852294921875,33155.8595555417
0.0250701904296875,-0.999252319335938,-0.0032958984375,33155.901038125
0.0152740478515625,-1.00042724609375,-0.009429931640625,33155.942541125
0.0200347900390625,-1.00048828125,-0.0044097900390625,33155.984045125
0.0207366943359375,-1.00050354003906,-0.00677490234375,33156.025549125
0.0189056396484375,-1.00006103515625,-0.0048980712890625,33156.067084125
0.0186614990234375,-1.00117492675781,-0.0057525634765625,33156.108588125
0.0206146240234375,-0.999526977539062,-0.0075836181640625,33156.150092125
0.020263671875,-0.999923706054688,-0.0050811767578125,33156.191595125
0.018707275390625,-0.99981689453125,-0.00628662109375,33156.233099125
0.019378662109375,-1.00064086914062,-0.0069427490234375,33156.274603125
0.0204925537109375,-1.00038146972656,-0.00506591796875,33156.316138125
0.018402099609375,-0.998809814453125,-0.0060577392578125,33156.357642125
0.0198974609375,-0.999618530273438,-0.00592041015625,33156.399145125
0.0205078125,-1.00051879882812,-0.0046844482421875,33156.440649125
0.02008056640625,-1.00033569335938,-0.0065765380859375,33156.482153125
0.0214080810546875,-1.00048828125,-0.0045623779296875,33156.523657125
0.016326904296875,-0.999099731445312,-0.004150390625,33156.565192125
0.0228729248046875,-0.9996337890625,-0.01043701171875,33156.606696125
0.0164794921875,-0.999038696289062,-0.0109405517578125,33156.648199125
0.0166015625,-0.999252319335938,0.0028228759765625,33156.689703125
0.0246124267578125,-1.00108337402344,-0.0074462890625,33156.731207125
0.01959228515625,-1.00083923339844,-0.007354736328125,33156.772711125
0.0164031982421875,-0.999862670898438,-0.003570556640625,33156.814246125
0.0207061767578125,-0.999252319335938,-0.0070953369140625,33156.855749125
0.021209716796875,-1.00025939941406,-0.0045166015625,33156.897253125
0.0207366943359375,-1.00022888183594,-0.0003204345703125,33156.938767125
0.018890380859375,-1.00009155273438,-0.0130615234375,33156.980271125
0.0149078369140625,-0.999435424804688,-0.0070343017578125,33157.021775125
0.020416259765625,-0.999893188476562,3.0517578125e-05,33157.063310125
0.023773193359375,-0.999588012695312,-0.007415771484375,33157.104813125
0.016693115234375,-0.999435424804688,-0.0052032470703125,33157.146317125
0.01763916015625,-0.999526977539062,-0.004425048828125,33157.187821125
0.022064208984375,-0.999710083007812,-0.00677490234375,33157.229356125
0.019775390625,-0.999725341796875,-0.0039215087890625,33157.270860125
0.0186920166015625,-1.0001220703125,-0.0113525390625,33157.312363125
0.016448974609375,-1.00038146972656,-0.0007171630859375,33157.353867125
0.0236663818359375,-0.999542236328125,-0.0041656494140625,33157.395371125
0.0191650390625,-1.00068664550781,-0.00775146484375,33157.436875125
0.017669677734375,-1.00074768066406,-0.0049285888671875,33157.478410125
0.019561767578125,-0.99957275390625,-0.004730224609375,33157.519914125
0.0150909423828125,-0.999832153320312,-0.011444091796875,33157.561417125
0.027130126953125,-1.00004577636719,-0.0123748779296875,33157.602921125
0.008758544921875,-1.0001220703125,0.002716064453125,33157.644425125
0.0302581787109375,-0.999176025390625,-0.0059051513671875,33157.685929125
0.013641357421875,-0.998794555664062,-0.00860595703125,33157.727464125
0.0198822021484375,-0.999954223632812,-0.0018768310546875,33157.768967125
0.0183258056640625,-1.00022888183594,-0.009674072265625,33157.810471125
0.022308349609375,-0.99945068359375,-0.00201416015625,33157.851975125
0.0179901123046875,-1.00032043457031,-0.007354736328125,33157.893510125
0.019927978515625,-1.00064086914062,-0.0048370361328125,33157.935001375
0.018524169921875,-1.00032043457031,-0.003753662109375,33157.976505375
0.0209808349609375,-0.9989013671875,-0.007080078125,33158.018008375
0.017913818359375,-0.999710083007812,-0.005584716796875,33158.059512375
0.0209808349609375,-1.00047302246094,-0.006622314453125,33158.101016375
0.02081298828125,-0.99957275390625,-0.0059661865234375,33158.142551375
0.019256591796875,-1.00068664550781,-0.003570556640625,33158.184055375
0.0191650390625,-1.00022888183594,-0.0059967041015625,33158.225558375
0.0171356201171875,-0.999557495117188,-0.0071868896484375,33158.267062375
0.021453857421875,-0.99945068359375,-0.004913330078125,33158.308597375
0.02069091796875,-1.0001220703125,-0.004058837890625,33158.350101375
0.01953125,-0.999526977539062,-0.006134033203125,33158.391605375
0.019683837890625,-0.999984741210938,-0.005096435546875,33158.433109375
0.0203857421875,-0.999603271484375,-0.003692626953125,33158.474643375
0.0198974609375,-0.999771118164062,-0.0048370361328125,33158.516147375
0.020660400390625,-0.99932861328125,-0.0040435791015625,33158.557651375
0.0189208984375,-1.00056457519531,-0.0048065185546875,33158.599155375
0.0194091796875,-1.0001220703125,-0.0048980712890625,33158.640689375
0.0205078125,-0.999649047851562,-0.0054931640625,33158.682193375
0.0189666748046875,-1.00010681152344,-0.0052337646484375,33158.723697375
0.0193023681640625,-0.999740600585938,-0.0032806396484375,33158.765201375
0.0186004638671875,-1.00044250488281,-0.0053558349609375,33158.806735375
0.0201416015625,-1.00076293945312,-0.0039825439453125,33158.848239375
0.0185089111328125,-1.00074768066406,-0.00604248046875,33158.889743375
0.0184326171875,-0.998703002929688,-0.003753662109375,33158.931257125
0.0204315185546875,-0.99969482421875,-0.00433349609375,33158.972791125
0.0180206298828125,-0.999298095703125,-0.00439453125,33159.014295125
0.020843505859375,-1.00082397460938,-0.0045928955078125,33159.055799125
0.01837158203125,-1.00027465820312,-0.00421142578125,33159.097303125
0.0183258056640625,-0.999481201171875,-0.00494384765625,33159.138838125
0.020751953125,-1.00138854980469,-0.0032501220703125,33159.180341125
0.0183868408203125,-0.999298095703125,-0.004119873046875,33159.221845125
0.0187835693359375,-0.999923706054688,-0.0037384033203125,33159.263349125
0.018798828125,-1.0,-0.00250244140625,33159.304884125
0.0201263427734375,-1.00062561035156,-0.0045166015625,33159.346388125
0.0179901123046875,-0.999374389648438,-0.00250244140625,33159.387891125
0.021759033203125,-0.999099731445312,-0.003814697265625,33159.429426125
0.0201568603515625,-1.00151062011719,-0.0022125244140625,33159.470930125
0.017822265625,-0.99951171875,-0.0023345947265625,33159.512434125
0.0189208984375,-0.999984741210938,-0.003936767578125,33159.553968125
0.0192413330078125,-1.00018310546875,-0.004150390625,33159.595472125
0.0186309814453125,-0.9991455078125,-0.002197265625,33159.636976125
0.0201263427734375,-1.00025939941406,-0.0025482177734375,33159.678480125
0.0185546875,-0.999725341796875,-0.0026397705078125,33159.720014125
0.0203094482421875,-0.999893188476562,-0.0030517578125,33159.761518125
0.0184173583984375,-0.999069213867188,-0.0016937255859375,33159.803022125
0.0209197998046875,-1.00044250488281,-0.0016937255859375,33159.844526125
0.019012451171875,-1.00080871582031,-0.00213623046875,33159.886060125
0.019927978515625,-1.00022888183594,-0.001953125,33159.9275566667
0.0183868408203125,-1.00018310546875,-0.002593994140625,33159.9690606667
0.019775390625,-1.00032043457031,-0.002960205078125,33160.0105646667
0.01947021484375,-1.00054931640625,-0.0012359619140625,33160.0520996667
0.01898193359375,-0.999984741210938,-0.001251220703125,33160.0936026667
0.0204315185546875,-1.00018310546875,0.0006256103515625,33160.1351066667
0.01849365234375,-1.00041198730469,-0.0023193359375,33160.1766416667
0.0195465087890625,-1.00007629394531,-0.00311279296875,33160.2181456667
0.020660400390625,-1.00018310546875,-0.0019378662109375,33160.2596496667
0.0189208984375,-1.00013732910156,-0.001129150390625,33160.3011836667
0.02020263671875,-0.999679565429688,-0.002288818359375,33160.3426876667
0.0192413330078125,-0.999252319335938,-0.0018157958984375,33160.3842216667
0.0201263427734375,-1.00021362304688,-0.003265380859375,33160.4257256667
0.0203094482421875,-0.999725341796875,-0.0026092529296875,33160.4672296667
0.016693115234375,-1.00048828125,0.000579833984375,33160.5087336667
0.02008056640625,-1.00091552734375,-0.0044708251953125,33160.5502686667
0.0185089111328125,-1.00016784667969,-0.0012969970703125,33160.5917716667
0.020538330078125,-0.998764038085938,-0.0023956298828125,33160.6332756667
0.0188140869140625,-0.999969482421875,-0.0041656494140625,33160.6747796667
0.01861572265625,-1.00022888183594,-0.002716064453125,33160.7163146667
0.017913818359375,-1.00038146972656,-0.0026092529296875,33160.7578186667
0.02105712890625,-1.00025939941406,-0.001922607421875,33160.7993216667
0.0182647705078125,-1.00016784667969,-0.0022125244140625,33160.8408566667
0.018341064453125,-1.00015258789062,-0.0028228759765625,33160.8823606667
0.0193939208984375,-1.00016784667969,-0.0033111572265625,33160.9238706667
0.018096923828125,-1.00047302246094,-0.0022735595703125,33160.9654046667
0.0198974609375,-0.999954223632812,0.001251220703125,33161.0069086667
0.0205078125,-1.00070190429688,-0.005126953125,33161.0484126667
0.0152587890625,-0.9993896484375,-0.0058746337890625,33161.0899166667
0.0231781005859375,-1.00028991699219,-0.00238037109375,33161.1314506667
0.0205535888671875,-0.9996337890625,-0.0020751953125,33161.1729546667
0.017303466796875,-0.999725341796875,-0.0038909912109375,33161.2144586667
0.018829345703125,-0.99969482421875,-0.0051116943359375,33161.2559936667
0.021575927734375,-0.9991455078125,-0.0029296875,33161.2974966667
0.0185546875,-0.99969482421875,-0.0041046142578125,33161.3390006667
0.0157928466796875,-0.999343872070312,-0.0045623779296875,33161.3805356667
0.01885986328125,-0.999679565429688,-0.0053558349609375,33161.4220396667
0.018890380859375,-1.00053405761719,-0.0025177001953125,33161.4635436667
0.01617431640625,-0.999603271484375,-0.004974365234375,33161.5050776667
0.015411376953125,-0.998992919921875,-0.0035858154296875,33161.5465816667
0.0157012939453125,-1.00038146972656,-0.002593994140625,33161.5880856667
0.025604248046875,-1.00047302246094,-0.0028839111328125,33161.6296196667
0.016937255859375,-0.999679565429688,-0.00701904296875,33161.6711236667
0.0124053955078125,-1.000244140625,-0.0031280517578125,33161.7126276667
0.0260772705078125,-0.999496459960938,0.0046539306640625,33161.7541316667
0.01611328125,-0.999603271484375,-0.0020904541015625,33161.7956656667
0.0196533203125,-1.00025939941406,-0.01031494140625,33161.8371696667
0.0227813720703125,-0.999496459960938,0.0007171630859375,33161.8787046667
0.015899658203125,-1.00053405761719,-0.007720947265625,33161.9202026667
0.0206756591796875,-1.0,-0.0006256103515625,33161.9617066667
0.0189666748046875,-1.0001220703125,-0.00665283203125,33162.0032096667
0.01690673828125,-0.999465942382812,-0.0040283203125,33162.0447446667
0.020416259765625,-1.00016784667969,-0.003753662109375,33162.0862486667
0.0185699462890625,-0.99896240234375,-0.0024566650390625,33162.1277826667
0.01678466796875,-0.999496459960938,-0.0054473876953125,33162.1692866667
0.02264404296875,-0.999526977539062,-0.00531005859375,33162.2107906667
0.01531982421875,-0.999801635742188,-0.0070343017578125,33162.2522946667
0.021392822265625,-1.00086975097656,-0.0055694580078125,33162.2938286667
0.0267486572265625,-0.999237060546875,-0.0036163330078125,33162.3353326667
0.0182342529296875,-0.999771118164062,-0.000579833984375,33162.3768366667
0.021392822265625,-1.0,-0.00543212890625,33162.4183716667
0.0130767822265625,-0.999710083007812,-0.0072479248046875,33162.4598746667
0.0182647705078125,-1.00088500976562,-0.0030975341796875,33162.5013786667
0.0283660888671875,-1.00093078613281,-0.007965087890625,33162.5429136667
0.008087158203125,-0.999725341796875,-0.00201416015625,33162.5844176667
0.0301513671875,-0.999221801757812,-0.0080108642578125,33162.6259216667
0.015899658203125,-0.999923706054688,-0.0134429931640625,33162.6674256667
0.02880859375,-1.0009765625,0.01123046875,33162.7089596667
0.00799560546875,-1.00070190429688,0.0039520263671875,33162.7504636667
0.0379791259765625,-1.00155639648438,-0.0130615234375,33162.7919676667
0.0098724365234375,-1.0020751953125,-0.017547607421875,33162.8334716667
0.010833740234375,-1.00102233886719,0.0071258544921875,33162.8750056667
0.0341949462890625,-1.00047302246094,-0.020477294921875,33162.9165295
0.005615234375,-1.0001220703125,0.010986328125,33162.9580335
0.0302276611328125,-0.999298095703125,-0.0151824951171875,33162.9995375
0.0160369873046875,-1.0010986328125,-0.0048370361328125,33163.0410715
0.017059326171875,-1.00019836425781,0.000152587890625,33163.0825755
0.02655029296875,-0.999481201171875,-0.01434326171875,33163.1240795
0.01324462890625,-1.00048828125,0.0028839111328125,33163.1655835
0.0257415771484375,-1.00003051757812,-0.0096588134765625,33163.2071175
0.0172882080078125,-1.00123596191406,-0.0043182373046875,33163.2486215
0.0180511474609375,-1.00021362304688,-0.0027923583984375,33163.2901255
0.02392578125,-0.999832153320312,-0.0103912353515625,33163.3316605
0.0157012939453125,-1.00115966796875,-0.000885009765625,33163.3731645
0.022918701171875,-1.00051879882812,-0.0080108642578125,33163.4146675
0.01910400390625,-0.999313354492188,-0.0052490234375,33163.4562025
0.0200042724609375,-0.999252319335938,-0.0030517578125,33163.4977065
0.0224609375,-0.999740600585938,-0.0080108642578125,33163.5392105
0.0182342529296875,-1.00050354003906,-0.003326416015625,33163.5807145
0.021270751953125,-0.9998779296875,-0.0080108642578125,33163.6222485
0.0203094482421875,-1.00028991699219,-0.0050048828125,33163.6637525
0.0196533203125,-1.00032043457031,-0.004852294921875,33163.7052565
0.0225372314453125,-0.999801635742188,-0.006988525390625,33163.7467905
0.0195770263671875,-1.00041198730469,-0.0031280517578125,33163.7882945
0.02142333984375,-1.00033569335938,-0.008575439453125,33163.8297985
0.0193023681640625,-0.99969482421875,-0.00482177734375,33163.8713325
0.020416259765625,-1.00003051757812,-0.0062408447265625,33163.912818375
0.0196380615234375,-0.99993896484375,-0.0063934326171875,33163.954353375
0.0189666748046875,-0.999588012695312,-0.0050506591796875,33163.995857375
